matrix=data/matrices/bcsstk14.mtx n=1806 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
164 2.3782021222e+05 2.4388183998e+05 2.3840038658e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4427779701e+05 2.6473964944e+05 2.4417065580e+05 2.4459123372e+05 8.4684271934e-03 8.5609291731e-03 8.5609025418e-03 8.6083257278e-03 8.5812392759e-03 9.1666096447e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4308149529e+02 1.2387421989e+02 9.2157738753e+01 8.9893694425e+01 1.8788237439e+02 2.0496386524e+00 1.2918057616e+02 1.7951488686e+02 1.7501702309e+02 0 1 0 0 0 0 0 0
165 2.3185064912e+05 2.2780029317e+05 2.2866593667e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3258892644e+05 2.3662973338e+05 2.4028609900e+05 2.4336984749e+05 8.3533532089e-03 8.5383872752e-03 8.5430424917e-03 8.5848467216e-03 8.5682621519e-03 9.4158436913e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1782569122e+02 1.3071480370e+02 9.2400357483e+01 8.8606910374e+01 1.8927573683e+02 2.0101835060e+00 1.2505826131e+02 1.5230394173e+02 1.6221131897e+02 1 1 1 0 0 0 0 0
166 2.2082844095e+05 2.2119480529e+05 2.3233049894e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1795224196e+05 2.2970119805e+05 2.2173835612e+05 2.3509091894e+05 8.1955456413e-03 8.4965426080e-03 8.5049228074e-03 8.5406388279e-03 8.5277198785e-03 8.9969790202e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4159156227e+02 1.2212198544e+02 8.6464596218e+01 7.8000925090e+01 1.6510074623e+02 1.8350687032e+00 1.2283420273e+02 1.4854331779e+02 1.4934755898e+02 0 1 0 0 0 0 0 0
167 2.3111329772e+05 2.2040165342e+05 2.2039710024e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1984289722e+05 2.1889332357e+05 2.2110272960e+05 2.1926147247e+05 7.9921382369e-03 8.4114096040e-03 8.4213377161e-03 8.4571144104e-03 8.4546596307e-03 1.1541587006e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4579809952e+02 1.0755697441e+02 1.1323613296e+02 9.6944308157e+01 2.1751068959e+02 1.8845821591e+00 1.3879849057e+02 1.4987759972e+02 1.3344447708e+02 0 1 0 0 0 0 0 0
168 2.3224879029e+05 2.2231892162e+05 2.2389159434e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2441054036e+05 2.2948782988e+05 2.2625561467e+05 2.1735018982e+05 7.7413072479e-03 8.2749867433e-03 8.2880827918e-03 8.3189720879e-03 8.3329971544e-03 1.0626186235e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0489567661e+02 1.1727598858e+02 1.1013111213e+02 1.0750442555e+02 2.1877962833e+02 2.0588725201e+00 1.3418524591e+02 1.3013485336e+02 1.3432925415e+02 1 1 1 0 0 0 0 0
169 2.3091757265e+05 2.2076433335e+05 2.1912734562e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2791923117e+05 2.1232696175e+05 2.2956446054e+05 2.2356290014e+05 7.4292819633e-03 8.0962895682e-03 8.1137377699e-03 8.1326558604e-03 8.1655086731e-03 9.0416780847e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.4452352524e+01 1.0540670586e+02 9.3838619989e+01 1.1104574115e+02 1.8536136365e+02 2.0500770090e+00 1.2899538467e+02 1.2716682529e+02 1.3113800049e+02 0 1 0 0 0 0 0 0
170 2.3147702557e+05 2.2928500874e+05 2.3291670807e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3355872074e+05 2.2192512871e+05 2.3178574592e+05 2.2913705916e+05 7.0639802969e-03 7.8669812922e-03 7.8818399225e-03 7.8931610265e-03 7.9579864781e-03 8.5439755649e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0058685017e+02 1.1289699173e+02 8.6527704992e+01 9.5915024668e+01 1.9189026826e+02 2.2459131209e+00 1.2714115584e+02 1.3344332695e+02 1.3695965767e+02 0 1 0 0 0 0 0 0
171 2.2417130056e+05 2.2075897126e+05 2.2468016507e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1710264102e+05 2.2265010397e+05 2.2493781173e+05 2.2431045877e+05 6.7043479047e-03 7.6126136342e-03 7.6169363848e-03 7.6311798474e-03 7.7193269990e-03 9.8852871120e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0410565758e+02 1.3308805466e+02 9.9229201895e+01 1.0350192382e+02 2.4045987919e+02 2.4325027332e+00 1.3150727510e+02 1.3025076294e+02 1.4510927391e+02 1 1 1 0 0 0 0 0
172 2.2581345315e+05 2.2551948180e+05 2.3132748430e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2320029133e+05 2.2778404706e+05 2.2627040741e+05 2.2613271479e+05 6.3327901232e-03 7.3011512731e-03 7.2830498035e-03 7.3151203972e-03 7.4181489000e-03 8.4537694722e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1505160332e+02 1.0404980087e+02 8.4580558891e+01 8.6155458223e+01 1.7985629608e+02 2.1275278049e+00 1.1887610582e+02 1.4070279694e+02 1.3406913948e+02 0 1 0 0 0 0 0 0
173 2.2170023180e+05 2.0806481698e+05 2.1663255999e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1334969964e+05 2.2146411892e+05 2.2213103377e+05 2.2209176797e+05 5.9525503681e-03 6.9818496301e-03 6.9262640873e-03 6.9716680676e-03 7.0764702384e-03 7.9043464413e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0939027882e+02 1.0816345310e+02 7.8811061330e+01 7.9290399769e+01 1.8477416396e+02 2.3376273463e+00 1.1297320779e+02 1.3786931419e+02 1.3844763374e+02 0 1 0 0 0 0 0 0
174 2.1044371474e+05 2.0564966746e+05 2.0363355826e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0512150764e+05 2.1791991542e+05 2.1083954169e+05 2.1078492644e+05 5.5968060904e-03 6.6568996867e-03 6.5903094995e-03 6.6368217574e-03 6.7096290872e-03 7.9208154838e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1883744621e+02 9.8327042580e+01 7.8394195195e+01 7.8540881140e+01 1.8383156644e+02 2.3208666685e+00 1.0946528567e+02 1.3721897697e+02 1.3230189323e+02 1 1 1 0 0 0 0 0
175 1.7885244421e+05 2.1003014671e+05 2.0001899430e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9938916255e+05 2.1180654721e+05 1.8068857651e+05 1.8070139730e+05 5.3049748143e-03 6.3095053028e-03 6.2768797899e-03 6.3149472000e-03 6.3508743509e-03 7.2240210003e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2522267914e+02 9.3294206619e+01 6.9595891077e+01 6.9621487887e+01 1.4169976568e+02 1.9615082192e+00 9.4283550969e+01 1.3296749687e+02 1.2246945763e+02 0 1 0 0 0 0 0 0
176 1.7146375099e+05 2.2700637609e+05 2.2397837610e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2222186132e+05 2.1190646450e+05 1.7907724946e+05 1.7911235981e+05 5.0560617758e-03 5.9375727873e-03 5.9296696699e-03 5.9668973063e-03 5.9956073413e-03 6.5517094606e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0552671242e+02 8.9436989784e+01 5.9350835172e+01 5.9341172015e+01 1.2873953013e+02 1.9649761776e+00 8.1736062690e+01 1.2527165127e+02 1.1634652710e+02 0 1 0 0 0 0 0 0
177 1.4652515962e+05 2.0494355968e+05 2.0505587016e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0480064000e+05 1.9553976463e+05 1.5664446133e+05 1.5676214463e+05 4.8586104738e-03 5.5916969641e-03 5.5906024743e-03 5.6293143483e-03 5.6679385268e-03 6.3150928703e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.2616848946e+01 1.0404836750e+02 5.2426827518e+01 5.2383368337e+01 1.1043816721e+02 1.7487971987e+00 7.1378565047e+01 1.1469227982e+02 1.2005619049e+02 1 1 1 0 0 0 0 0
178 1.4368697985e+05 1.7672984961e+05 1.7683707267e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7633169616e+05 1.9541622123e+05 1.5146152763e+05 1.5190324937e+05 4.6796808867e-03 5.2897530614e-03 5.2901863339e-03 5.3297542257e-03 5.3684939530e-03 4.8920559040e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.7586076736e+01 9.0722272873e+01 3.9734977414e+01 3.9646148649e+01 8.1835745217e+01 1.6728293139e+00 5.9122720439e+01 9.8274772644e+01 1.0637874031e+02 0 1 0 0 0 0 0 0
179 1.5359174428e+05 1.6293813658e+05 1.6256544243e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6225907265e+05 1.7018195702e+05 1.4225159162e+05 1.4219185680e+05 4.5076356409e-03 5.0472244629e-03 5.0482166244e-03 5.0871398268e-03 5.1193052825e-03 4.2381479488e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.1763773441e+01 7.2218006134e+01 3.3755733684e+01 3.3495977862e+01 7.8116481913e+01 1.8431749636e+00 5.3342694285e+01 7.9256937027e+01 8.6793112755e+01 0 1 0 0 0 0 0 0
180 1.4582646110e+05 1.6351294858e+05 1.6261087708e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6314552816e+05 1.5823461265e+05 1.3848624509e+05 1.3791353021e+05 4.3345833438e-03 4.8289359118e-03 4.8304976475e-03 4.8683952782e-03 4.8932063969e-03 3.9094056796e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.4287098408e+01 5.5030690670e+01 4.3694472727e+01 4.3136954589e+01 7.8209759419e+01 2.0005536859e+00 5.2356203659e+01 6.8696590424e+01 7.1084457397e+01 1 1 1 0 0 0 0 0
181 1.5397175758e+05 1.5025629901e+05 1.4715770523e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5020667745e+05 1.3726661753e+05 1.4705644219e+05 1.4691791061e+05 4.1688521224e-03 4.6402511394e-03 4.6438552492e-03 4.6788355827e-03 4.7102328812e-03 3.1770425362e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8687823772e+01 4.8965189457e+01 4.4853468356e+01 4.5139374774e+01 6.2108405878e+01 1.9549126324e+00 4.7694256670e+01 5.3911605835e+01 5.9247694969e+01 0 1 0 0 0 0 0 0
182 1.3900231626e+05 1.5977897694e+05 1.5348849286e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6078685240e+05 1.4393439217e+05 1.4161656304e+05 1.4162846116e+05 4.0258250839e-03 4.4583244818e-03 4.4687636125e-03 4.4950265936e-03 4.5507750887e-03 3.3175146049e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2616895199e+01 4.8745823860e+01 3.7983953280e+01 3.8429730815e+01 6.8472045872e+01 2.0639561246e+00 4.6976111418e+01 4.8692505836e+01 5.5480976105e+01 0 1 0 0 0 0 0 0
183 1.2951924539e+05 1.5295120979e+05 1.4356369814e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5874435942e+05 1.4228269505e+05 1.4230432023e+05 1.4229191946e+05 3.9153720864e-03 4.2883529162e-03 4.3113270492e-03 4.3193441196e-03 4.3989281250e-03 3.6347878374e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2934076786e+01 5.4293545246e+01 3.0520438080e+01 3.0660252801e+01 6.7272704350e+01 1.8508014047e+00 4.5822390040e+01 4.8371325970e+01 5.7365659237e+01 1 1 1 0 0 0 0 0
184 1.2617134620e+05 1.4869336394e+05 1.5110336298e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5725038338e+05 1.4530881124e+05 1.3821612063e+05 1.3833215205e+05 3.8313670535e-03 4.1407774386e-03 4.1635022035e-03 4.1630705886e-03 4.2453802878e-03 5.1092427976e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5099609852e+01 4.9964747906e+01 2.7839784424e+01 2.7846434397e+01 8.3853120504e+01 1.6412044568e+00 5.0407119974e+01 4.8761999130e+01 5.6350962639e+01 0 1 0 0 0 0 0 0
185 1.4293773445e+05 1.4078742489e+05 1.4742938649e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3570330366e+05 1.5513853463e+05 1.4751996359e+05 1.4778646964e+05 3.7540014071e-03 4.0152513255e-03 4.0287401780e-03 4.0304285981e-03 4.0948419765e-03 3.9937771789e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6244155407e+01 3.9154217243e+01 2.6316844329e+01 2.6201037738e+01 7.8827884801e+01 1.9737677209e+00 4.7751622208e+01 4.7847319603e+01 5.1053368568e+01 0 1 0 0 0 0 0 0
186 1.4266804038e+05 1.3842994358e+05 1.3241582987e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2786431208e+05 1.4411708662e+05 1.3554005843e+05 1.3742908958e+05 3.7002093758e-03 3.9050685824e-03 3.9179222845e-03 3.9272336508e-03 3.9624503410e-03 3.1051838385e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2192860603e+01 3.2298421383e+01 2.9241402613e+01 2.8559318941e+01 6.4263164995e+01 2.0695446175e+00 4.3807911437e+01 4.8260131836e+01 4.6115811825e+01 1 1 1 0 0 0 0 0
187 1.3366561721e+05 1.3502989156e+05 1.2684312402e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3591406226e+05 1.4034136211e+05 1.1954883891e+05 1.2307000455e+05 3.6655194284e-03 3.8123714005e-03 3.8320337131e-03 3.8376352597e-03 3.8550582699e-03 2.7376941287e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9149122238e+01 3.0637817621e+01 3.3124932108e+01 3.0475497156e+01 5.9774424875e+01 2.1833858008e+00 4.0002995349e+01 4.6674266338e+01 4.3081836700e+01 0 1 0 0 0 0 0 0
188 1.2103477315e+05 1.2875112812e+05 1.3751925445e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3901943231e+05 1.3878812814e+05 1.1817944371e+05 1.2022811386e+05 3.6549096430e-03 3.7442744599e-03 3.7572195219e-03 3.7665303226e-03 3.7677862760e-03 2.7953493815e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7711561203e+01 2.9275243282e+01 3.4508362675e+01 2.8629651755e+01 5.7230616031e+01 2.0473510900e+00 3.7531360644e+01 4.5436987400e+01 4.2066000938e+01 0 1 0 0 0 0 0 0
189 1.2253358849e+05 1.4262985494e+05 1.5194800290e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3270137253e+05 1.4167027047e+05 1.2654046301e+05 1.2212251401e+05 3.6529191550e-03 3.6934781513e-03 3.6970584997e-03 3.7201380591e-03 3.7061746641e-03 2.9219927294e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0797903061e+01 3.0424540997e+01 3.7151194154e+01 3.4433067948e+01 5.0396472360e+01 1.7247295605e+00 3.7921417690e+01 4.6940308094e+01 4.2250910282e+01 1 1 1 0 0 0 0 0
190 1.2848697077e+05 1.3766389586e+05 1.4108052055e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3277123544e+05 1.3079119921e+05 1.3108707959e+05 1.3292245952e+05 3.6537550390e-03 3.6668903596e-03 3.6680110072e-03 3.6960320488e-03 3.6730054426e-03 3.1360924336e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.7504131317e+01 3.6445531368e+01 3.1691070593e+01 3.5726415478e+01 6.0838292460e+01 1.9399393910e+00 4.0997552539e+01 4.8092333317e+01 4.4920421124e+01 0 1 0 0 0 0 0 0
191 1.3980047179e+05 1.2339987112e+05 1.2486720652e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2590086767e+05 1.2597268123e+05 1.2918548965e+05 1.2907049360e+05 3.6635556331e-03 3.6507071908e-03 3.6516050292e-03 3.6801528035e-03 3.6576442626e-03 3.5532479603e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3692716122e+01 3.1877732515e+01 3.8710104669e+01 3.7981207066e+01 7.5379849372e+01 2.1214350987e+00 4.5501361694e+01 4.1424113750e+01 4.0360520363e+01 0 1 0 0 0 0 0 0
192 1.3160347939e+05 1.2573651486e+05 1.2478155351e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2916011867e+05 1.3413276289e+05 1.2514689051e+05 1.2314816789e+05 3.6762940718e-03 3.6463219514e-03 3.6472465159e-03 3.6749676792e-03 3.6485204901e-03 2.8669384780e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5221448660e+01 2.9524834156e+01 3.8652865101e+01 4.0282668926e+01 5.6249706362e+01 1.9620130251e+00 4.1851251767e+01 3.6099292278e+01 3.8153158665e+01 1 1 1 0 0 0 0 0
193 1.3584972350e+05 1.3575253910e+05 1.3375735883e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3206064643e+05 1.3878364215e+05 1.3318249473e+05 1.3133936906e+05 3.6792002616e-03 3.6516950937e-03 3.6520277575e-03 3.6795470839e-03 3.6528806204e-03 2.8656478952e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6607843876e+01 2.6214703798e+01 3.4725840879e+01 3.9053220792e+01 6.2485453069e+01 2.1805000249e+00 4.2044272320e+01 3.8207989216e+01 3.7680484772e+01 0 1 0 0 0 0 0 0
194 1.5096666228e+05 1.3819920139e+05 1.3851332239e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3423923337e+05 1.3186833094e+05 1.5034157976e+05 1.4955407054e+05 3.6818983718e-03 3.6614014079e-03 3.6620082653e-03 3.6865179822e-03 3.6622032808e-03 2.7733531404e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6283455849e+01 2.9650899410e+01 3.0366142305e+01 3.3346521174e+01 6.5785466475e+01 2.3720551673e+00 4.4781439555e+01 4.5088169098e+01 4.1716139793e+01 0 1 0 0 0 0 0 0
195 1.6903175180e+05 1.3890006860e+05 1.3941258985e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3564292324e+05 1.3648569836e+05 1.6895919921e+05 1.6822271762e+05 3.6907299232e-03 3.6710517152e-03 3.6710561952e-03 3.6940924365e-03 3.6689492402e-03 3.2571182746e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5190839291e+01 3.7659639835e+01 3.3470447788e+01 3.4520813129e+01 7.7718115795e+01 2.3861005110e+00 5.2938807737e+01 4.5269332886e+01 4.5481613636e+01 1 1 1 0 0 0 0 0
196 1.6336507408e+05 1.3261472570e+05 1.2897209670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3148522363e+05 1.2954788878e+05 1.6331076832e+05 1.6307503779e+05 3.7031761661e-03 3.6795093289e-03 3.6799507687e-03 3.7000922814e-03 3.6775910970e-03 4.2417042478e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0071993113e+01 3.9592401028e+01 4.2769108790e+01 4.3176732495e+01 1.0002364754e+02 2.3581004638e+00 6.3744486378e+01 4.2516550541e+01 4.6841240406e+01 0 1 0 0 0 0 0 0
197 1.6871133504e+05 1.4840575385e+05 1.4777530013e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5022183831e+05 1.4443358014e+05 1.6860105430e+05 1.6868107782e+05 3.7387158798e-03 3.6820071919e-03 3.6826346156e-03 3.7006427886e-03 3.6816826713e-03 4.8429567021e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2810106277e+01 3.2100982189e+01 4.8555197180e+01 4.8785483500e+01 1.1057346866e+02 2.2831810289e+00 6.9091947825e+01 4.6650578499e+01 4.5340405464e+01 0 1 0 0 0 0 0 0
198 1.6606072873e+05 1.4583419934e+05 1.4919930595e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5811352519e+05 1.4166969223e+05 1.6611866116e+05 1.6542980707e+05 3.7721424805e-03 3.6840394820e-03 3.6854334047e-03 3.7014816433e-03 3.6815013507e-03 4.8257657974e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4211453438e+01 4.0719810486e+01 4.8228422523e+01 4.8710750778e+01 1.0845272259e+02 2.2473681307e+00 6.9073323022e+01 5.2536118507e+01 5.1916035652e+01 1 1 1 0 0 0 0 0
199 1.5741276360e+05 1.6584588354e+05 1.6784728144e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6269056804e+05 1.5994049453e+05 1.5859656029e+05 1.5334289953e+05 3.7942869147e-03 3.6974503913e-03 3.6991697111e-03 3.7148092382e-03 3.6890280167e-03 4.5821929257e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9321197510e+01 6.0096350193e+01 4.5394866587e+01 4.7968308754e+01 1.1982490702e+02 2.6150122652e+00 6.4870831232e+01 6.5657653809e+01 6.8460769653e+01 0 1 0 0 0 0 0 0
200 1.3298649959e+05 1.6788732221e+05 1.6577895181e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6115916743e+05 1.6487214887e+05 1.3865955744e+05 1.2376272621e+05 3.8019802573e-03 3.7225131336e-03 3.7254191692e-03 3.7384090723e-03 3.7109606622e-03 4.4405958826e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5494793415e+01 5.7164110184e+01 4.1789570812e+01 5.5779416798e+01 1.0586701686e+02 2.3840723105e+00 5.6329855394e+01 7.2358819962e+01 7.2068110466e+01 0 1 0 0 0 0 0 0
201 1.2183439946e+05 1.6988250584e+05 1.6586628870e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6769231100e+05 1.6653759234e+05 1.3571738470e+05 1.2924606109e+05 3.7780304170e-03 3.7538090550e-03 3.7550874351e-03 3.7663817637e-03 3.7405832325e-03 4.2927709393e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9248432159e+01 5.2375615120e+01 3.1930852359e+01 6.1536015422e+01 7.5209321654e+01 1.7519994129e+00 4.8206865681e+01 7.3510568619e+01 7.1824185371e+01 1 1 1 0 0 0 0 0
202 1.2864402407e+05 1.5998622021e+05 1.5228586508e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5648501260e+05 1.6015495856e+05 1.3987207119e+05 1.3450979525e+05 3.7292286855e-03 3.7865170085e-03 3.7859710680e-03 3.7947429743e-03 3.7710673279e-03 5.0918998807e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.7475643158e+01 5.2956645012e+01 2.8051234428e+01 4.0018145271e+01 9.0097499466e+01 1.7694279459e+00 4.9627355415e+01 7.1474298477e+01 6.9364709854e+01 0 1 0 0 0 0 0 0
203 1.3483946152e+05 1.3563995636e+05 1.3763711499e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3084010737e+05 1.3931375582e+05 1.4278758176e+05 1.3594381779e+05 3.6436907233e-03 3.8018307718e-03 3.8013806799e-03 3.8055997867e-03 3.7940581767e-03 3.7062517819e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.9952949524e+01 6.8377476692e+01 2.8744280244e+01 2.8133232543e+01 6.9639969621e+01 1.8789864726e+00 4.5510606172e+01 6.5942117691e+01 7.2698430061e+01 0 1 0 0 0 0 0 0
204 1.4342891525e+05 1.2609069193e+05 1.2856464659e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2683275791e+05 1.3323908520e+05 1.3012036530e+05 1.4535415143e+05 3.5153694476e-03 3.7953750241e-03 3.7976870852e-03 3.7980368197e-03 3.7982122875e-03 3.0903030999e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3484253883e+01 6.5934512138e+01 3.4451360481e+01 2.8232294479e+01 6.6414008052e+01 2.1491098415e+00 4.3580910926e+01 6.0972339153e+01 6.6076758385e+01 1 1 1 0 0 0 0 0
205 1.3240555472e+05 1.3286493256e+05 1.2457813304e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3370652328e+05 1.2783112059e+05 1.2629845074e+05 1.3868253355e+05 3.3703465566e-03 3.7613787092e-03 3.7685500711e-03 3.7629269614e-03 3.7792516504e-03 3.4222373025e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9890633106e+01 4.9367531776e+01 3.3012221026e+01 3.1894827167e+01 6.9327359290e+01 2.0257905330e+00 4.3838187753e+01 4.7256677628e+01 5.3206914425e+01 0 1 0 0 0 0 0 0
