matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
142 1.0796553996e+04 1.2770418944e+04 1.2627761163e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1033743155e+04 1.3871580155e+04 1.1644429171e+04 1.0834103849e+04 3.2246120501e-02 3.8558264678e-02 3.8437170912e-02 3.6831122776e-02 3.8884788017e-02 5.1335146786e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3518370628e+01 8.4396059036e+01 6.7208434386e+01 5.1965600760e+01 1.2633262989e+02 2.4609383201e+00 4.8179291646e+01 7.0577565193e+01 7.0864732742e+01 1 0 1 1 0 0 0 0
143 1.1937722357e+04 9.6573424916e+03 9.3078001698e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2855345565e+03 1.1689875277e+04 1.1872606270e+04 1.1929136475e+04 3.0982984228e-02 3.6432001867e-02 3.6370338054e-02 3.5298679499e-02 3.6992518501e-02 4.5683580443e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1235526848e+02 1.0157176876e+02 5.2721612425e+01 4.5778383264e+01 1.2541473265e+02 2.7452912280e+00 4.3272200015e+01 7.2827264786e+01 7.3956079483e+01 1 1 0 1 0 0 0 0
144 7.3032363886e+03 1.0379364528e+04 1.0450182774e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2627733288e+04 9.0713897502e+03 7.2837445298e+03 7.2292762688e+03 2.9926734919e-02 3.4863914853e-02 3.4825787354e-02 3.3690186792e-02 3.5350634675e-02 3.9402675861e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7828886032e+01 1.1288173866e+02 4.0796507343e+01 3.9312860161e+01 1.0035040196e+02 2.5467915507e+00 3.5893418313e+01 5.6248116016e+01 7.6108451843e+01 1 1 0 1 0 0 0 0
145 6.6161975357e+03 1.3920628721e+04 1.3744103026e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7754631604e+03 1.2613529244e+04 6.4445097646e+03 6.4384806887e+03 2.8876140440e-02 3.3342691673e-02 3.3317588883e-02 3.2402061939e-02 3.3901786574e-02 2.9388442172e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3086660862e+01 8.1095105171e+01 2.9363566624e+01 2.9085276659e+01 6.5090247536e+01 2.2148246972e+00 3.0124765270e+01 5.1798429012e+01 5.7844110489e+01 1 0 1 1 0 0 0 0
146 6.5466444681e+03 9.9762522021e+03 9.5098820182e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1290685719e+04 1.2464824106e+04 5.9409502396e+03 5.9386663596e+03 2.7923097785e-02 3.2106189135e-02 3.2078670795e-02 3.1202116630e-02 3.2590198198e-02 3.3856799567e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.4756596088e+01 7.8173646927e+01 3.2747980450e+01 3.2712855926e+01 7.8791685740e+01 2.3272041879e+00 2.9699358647e+01 4.5824771404e+01 5.7451076031e+01 1 0 0 1 0 0 0 0
147 8.6664521857e+03 1.0513954156e+04 8.7822024572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0175268842e+04 9.9515868081e+03 8.0639862656e+03 8.0696432655e+03 2.6938357828e-02 3.0905538674e-02 3.0841977121e-02 3.0250184858e-02 3.1402818562e-02 2.6948788678e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9117681503e+01 5.7764221668e+01 2.4302109681e+01 2.4379650804e+01 5.9423180034e+01 2.2050408553e+00 2.5297097346e+01 4.2433063507e+01 4.7449991703e+01 1 1 0 1 0 0 0 0
148 7.9567138236e+03 1.0836490945e+04 1.0323433537e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2104734935e+03 8.7330489521e+03 4.8689015863e+03 5.1857339936e+03 2.6099975239e-02 3.0023592224e-02 2.9885275665e-02 2.9306939088e-02 3.0317887220e-02 2.9217601984e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.1820226669e+01 4.9610668659e+01 2.1709244220e+01 2.2084356114e+01 6.8956726572e+01 2.3601090401e+00 2.5158009819e+01 3.4864881516e+01 4.1313520432e+01 1 0 1 1 0 0 0 0
149 5.8664832805e+03 8.8195396705e+03 8.7854816601e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3305296741e+03 1.0527708203e+04 4.9296648101e+03 5.8390378403e+03 2.5348446914e-02 2.9166369158e-02 2.9020559784e-02 2.8276665331e-02 2.9469182877e-02 3.4356654865e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9091993332e+01 4.8078617096e+01 2.0879369803e+01 2.2875403463e+01 7.5732687859e+01 2.2043091261e+00 2.5490020423e+01 2.8768905878e+01 3.5303415298e+01 1 1 0 1 0 0 0 0
150 6.8694574470e+03 7.2346383462e+03 8.9085096397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7105880450e+03 6.4705004443e+03 7.9384039035e+03 8.7288926422e+03 2.4461252357e-02 2.8215051632e-02 2.8131733354e-02 2.7381487236e-02 2.8615101839e-02 2.1423773861e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6215081215e+01 4.9454104424e+01 2.1018571531e+01 2.6055192864e+01 5.6322752827e+01 2.6289837259e+00 2.1553518364e+01 2.8687231779e+01 3.5208681107e+01 1 1 0 1 0 0 0 0
151 6.1917222653e+03 6.9599568964e+03 7.5573709714e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3081646589e+03 8.5889584933e+03 5.7180550469e+03 6.9009178605e+03 2.3700573511e-02 2.7246354738e-02 2.7232518862e-02 2.6522665288e-02 2.7624224764e-02 2.3353761264e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3365949154e+01 3.3666993618e+01 2.1632769523e+01 3.3210824068e+01 5.8080905360e+01 2.4870043290e+00 2.1177096301e+01 2.6027271509e+01 2.9618297100e+01 1 0 1 1 0 0 0 0
152 5.8645361317e+03 7.2773305545e+03 7.9803613953e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1399597051e+03 6.3370024460e+03 5.7139183225e+03 6.5840682574e+03 2.3024939316e-02 2.6281578796e-02 2.6315185513e-02 2.5745947609e-02 2.6712403907e-02 1.7132805022e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6650085926e+01 3.0166349411e+01 2.3200846767e+01 2.5730228562e+01 4.2593772600e+01 2.4860945155e+00 1.8015184633e+01 2.7290488958e+01 2.5565854073e+01 1 1 0 1 0 0 0 0
153 6.6221246522e+03 7.8893619514e+03 7.1897574368e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3516896494e+03 6.7454043615e+03 6.1925232970e+03 6.1084715964e+03 2.2425262797e-02 2.5538076294e-02 2.5571094409e-02 2.4968454047e-02 2.5822133390e-02 2.1135038545e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9499273300e+01 2.5654264927e+01 2.3348519538e+01 3.3484266062e+01 5.4668623636e+01 2.5866346787e+00 1.8168043025e+01 2.3782169104e+01 2.3979618549e+01 1 1 0 1 0 0 0 0
154 6.1044183032e+03 9.4219921460e+03 9.3241673087e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2994125791e+03 8.6219793551e+03 3.9608801691e+03 5.6427303644e+03 2.1866433581e-02 2.4819232715e-02 2.4800016580e-02 2.4184503055e-02 2.5093092103e-02 2.2557916321e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5046664953e+01 3.1552915573e+01 2.1666078476e+01 2.7441577684e+01 5.1280895754e+01 2.2732993165e+00 1.7025308627e+01 2.1888474226e+01 2.4210911989e+01 1 0 1 1 0 0 0 0
155 6.4074045076e+03 5.3989458230e+03 6.3348089158e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4681941839e+03 7.3659041536e+03 5.1080853291e+03 4.2542949743e+03 2.1343693210e-02 2.4034102117e-02 2.4029174058e-02 2.3531481551e-02 2.4322929340e-02 1.8830266653e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9696149826e+01 2.8648813486e+01 1.3352516908e+01 1.8196046628e+01 4.5054790583e+01 2.3926793716e+00 1.4095768908e+01 2.2751850367e+01 2.3062363625e+01 1 0 0 1 0 0 0 0
156 5.1136405493e+03 6.4261036406e+03 7.1271503422e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4517681123e+03 6.1552579150e+03 5.1176130644e+03 4.2095327900e+03 2.0806553875e-02 2.3377814322e-02 2.3452115441e-02 2.2936552050e-02 2.3597798203e-02 1.6938807625e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4485069513e+01 2.4501602888e+01 1.0468267631e+01 1.3238237274e+01 3.4326539555e+01 2.0265027099e+00 1.2633189858e+01 1.9765382290e+01 2.1727756262e+01 1 1 0 1 0 0 0 0
157 6.4176728909e+03 7.3164103220e+03 6.8182692819e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5985898224e+03 6.6284441613e+03 3.5923730156e+03 5.3997282125e+03 2.0332198947e-02 2.2810824082e-02 2.2904978010e-02 2.2344219671e-02 2.3012629102e-02 1.3521248513e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0920491695e+01 2.4902485371e+01 1.0402149303e+01 1.0116550905e+01 3.0612812424e+01 2.2640521987e+00 1.0816715032e+01 1.8216087103e+01 1.9662132025e+01 1 0 1 1 0 0 0 0
158 4.7496620792e+03 5.0864549541e+03 4.9736029194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4849511949e+03 7.1970038210e+03 5.0098514320e+03 4.6137966656e+03 1.9908628917e-02 2.2257377933e-02 2.2311946571e-02 2.1819822535e-02 2.2483921338e-02 1.5451665813e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5249272108e+01 2.7447603703e+01 1.0446474354e+01 1.1692588406e+01 3.3760673963e+01 2.1849213135e+00 1.1011989092e+01 1.6920716524e+01 1.9799016237e+01 1 1 0 1 0 0 0 0
159 5.2206790098e+03 5.9656194984e+03 6.3321276045e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6702402508e+03 3.9450186311e+03 4.8059266735e+03 4.8225392939e+03 1.9466898147e-02 2.1725036396e-02 2.1768346878e-02 2.1292865671e-02 2.1907690429e-02 1.1770957167e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9402528763e+01 2.4432939768e+01 1.0496598393e+01 1.2784106311e+01 2.6677747232e+01 2.2664042400e+00 9.8058717847e+00 1.4209845483e+01 1.8285532236e+01 1 1 0 1 0 0 0 0
160 4.9336075837e+03 5.4341930404e+03 5.6906746524e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7391688916e+03 4.9594846506e+03 4.1838896521e+03 4.5954139828e+03 1.9088615047e-02 2.1228982714e-02 2.1272253038e-02 2.0773286613e-02 2.1322465994e-02 8.3286215599e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5899956167e+01 1.4486125052e+01 9.9929530374e+00 9.1780558888e+00 2.0125306559e+01 2.4164030523e+00 7.9922907766e+00 1.2191683888e+01 1.2800826788e+01 1 0 1 1 0 0 0 0
161 4.9215953910e+03 4.1379688254e+03 4.0175829799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8101051964e+03 3.8687189094e+03 5.3777542760e+03 3.5122047349e+03 1.8710696997e-02 2.0740566444e-02 2.0754614361e-02 2.0230314682e-02 2.0760067670e-02 9.6110609971e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0129791915e+01 1.2425113797e+01 1.0391962430e+01 8.4957185989e+00 2.2790798586e+01 2.3713093271e+00 8.7268817716e+00 9.9573495388e+00 1.1318862021e+01 1 1 0 1 0 0 0 0
162 5.8578624854e+03 4.6056102744e+03 4.4839404546e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8380369983e+03 5.1462374605e+03 3.3443278320e+03 4.9759586481e+03 1.8359267194e-02 2.0211686346e-02 2.0210000717e-02 1.9745278969e-02 2.0237779166e-02 1.4776479783e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5547649860e+00 1.0231345057e+01 9.4799818865e+00 9.3481601361e+00 3.0896521801e+01 2.0909257316e+00 1.0140126010e+01 8.7946767807e+00 9.5820510387e+00 1 1 0 1 0 0 0 0
163 4.1140725273e+03 4.0780853351e+03 3.5071920392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5351421471e+03 5.4464792297e+03 5.1145048079e+03 4.7557055413e+03 1.7970928160e-02 1.9792389463e-02 1.9773611398e-02 1.9318321386e-02 1.9877763035e-02 1.4227393015e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.5225703716e+00 1.7121680498e+01 9.7193243840e+00 9.3033314433e+00 3.1097445131e+01 2.1857444368e+00 9.9922893235e+00 8.6328904033e+00 1.0993339837e+01 1 0 1 1 0 0 0 0
164 6.0486402065e+03 4.4567651946e+03 4.2654556615e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2230014360e+03 3.4765281532e+03 4.1950481374e+03 5.0413680111e+03 1.7572186314e-02 1.9377249476e-02 1.9338918840e-02 1.8995464179e-02 1.9468309510e-02 1.1736512185e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1175812781e+01 1.4797630191e+01 1.4194611528e+01 1.1957972049e+01 2.9036329669e+01 2.4740169150e+00 9.3787023043e+00 8.6242659092e+00 1.0482859194e+01 1 0 0 1 0 0 0 0
165 3.9890609887e+03 3.6766962072e+03 4.4461187568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0596807756e+03 3.4218480387e+03 4.4025162288e+03 4.6360685005e+03 1.7171135977e-02 1.9050226056e-02 1.9018642542e-02 1.8652785290e-02 1.9101232954e-02 1.2718737754e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4211136162e+01 1.1242531717e+01 1.3311172759e+01 1.1597648799e+01 3.2846967779e+01 2.5825650637e+00 9.2077138914e+00 1.0270173669e+01 9.0395168066e+00 1 1 0 1 0 0 0 0
166 4.6471485565e+03 4.9865807925e+03 5.0945826129e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8388362820e+03 5.9167058402e+03 3.5367069065e+03 4.5554527854e+03 1.6645279684e-02 1.8674680281e-02 1.8665556465e-02 1.8222486474e-02 1.8743763823e-02 8.9280766035e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0390150845e+01 9.3933977485e+00 9.4240488302e+00 9.4208446507e+00 2.2697737061e+01 2.5422874455e+00 7.6048890507e+00 9.3508428931e+00 8.4600871801e+00 1 0 1 1 0 0 0 0
167 2.6253350683e+03 3.8700319120e+03 3.7532481932e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2418552545e+03 4.9934100573e+03 4.1929519087e+03 4.3454962974e+03 1.6074060254e-02 1.8234917848e-02 1.8230656343e-02 1.7794618874e-02 1.8396750085e-02 7.4702788509e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6109583378e+00 1.5180061936e+01 8.6354094898e+00 1.0160458637e+01 1.8235693754e+01 2.4410994714e+00 7.0180367747e+00 8.4006012082e+00 1.0352950752e+01 1 1 0 1 0 0 0 0
168 3.0732389085e+03 3.9344566334e+03 3.2941147521e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1471926329e+03 4.0749007350e+03 3.9434487670e+03 3.7543125756e+03 1.5487886285e-02 1.7795617521e-02 1.7776026872e-02 1.7414198513e-02 1.7991357925e-02 6.5722835114e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4207263470e+01 1.3545674920e+01 9.1370869018e+00 9.1068033535e+00 1.6194433823e+01 2.4640497925e+00 6.5335998708e+00 9.6221411824e+00 1.0127639711e+01 1 1 0 1 0 0 0 0
169 3.1064711702e+03 5.3036741981e+03 5.0828226410e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7014421514e+03 3.8402588454e+03 3.7019495263e+03 3.2842572891e+03 1.4998168234e-02 1.7382210909e-02 1.7329379090e-02 1.7019496295e-02 1.7521926374e-02 7.0605252135e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5470652819e+01 8.5946950316e+00 8.5399099204e+00 8.4038048626e+00 1.5371696776e+01 2.1771321979e+00 6.6128425667e+00 9.8364369869e+00 8.2394096255e+00 1 0 1 1 0 0 0 0
170 2.8958884967e+03 3.4877766557e+03 3.9885988768e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0153905220e+03 3.7442577369e+03 4.2548579635e+03 2.7838412887e+03 1.4561370351e-02 1.6975612517e-02 1.6943460709e-02 1.6465884104e-02 1.7057035053e-02 6.2459930757e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7189920843e+00 8.8262572289e+00 7.2951752760e+00 6.4290366678e+00 1.4139444656e+01 2.2637624609e+00 5.6494837041e+00 7.1564929187e+00 8.1440085769e+00 1 1 0 1 0 0 0 0
171 3.1305685553e+03 3.6835053957e+03 3.6847401537e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7327995943e+03 4.1775217534e+03 4.0750904758e+03 2.6497737298e+03 1.4195348006e-02 1.6427317886e-02 1.6418655258e-02 1.5855068363e-02 1.6579645526e-02 5.1081257199e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1386041641e+00 8.8917357326e+00 7.7626300046e+00 4.8067213620e+00 1.0388237439e+01 2.0336691006e+00 4.9511751339e+00 6.4475868642e+00 7.2205011547e+00 1 1 0 1 0 0 0 0
172 3.5598306527e+03 3.7915748707e+03 3.5905388175e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8283322740e+03 3.5311205021e+03 2.8855946822e+03 2.9444014563e+03 1.3897399219e-02 1.5856760994e-02 1.5843209388e-02 1.5344597806e-02 1.6062688389e-02 6.0141402239e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4744437337e+00 1.0131593049e+01 7.7040638372e+00 5.2727516539e+00 1.3270082476e+01 2.2064803916e+00 5.3771262168e+00 6.8386227787e+00 7.6759273112e+00 1 0 1 1 0 0 0 0
173 3.7586881568e+03 3.5593721356e+03 2.8725294602e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2561712301e+03 3.9991436583e+03 2.5903668307e+03 3.3869924547e+03 1.3558068681e-02 1.5335492043e-02 1.5297988225e-02 1.4923977859e-02 1.5504493458e-02 5.7034229222e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0661026597e+01 8.4349910021e+00 4.0465553861e+00 4.1777530004e+00 1.1550588313e+01 2.0252028423e+00 5.1225577050e+00 7.4629234076e+00 7.2000282407e+00 1 0 0 1 0 0 0 0
174 3.2540820741e+03 4.5505270024e+03 4.7995285185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0463102271e+03 3.8801605637e+03 2.5500304997e+03 3.8354894095e+03 1.3182033418e-02 1.4897629901e-02 1.4856954480e-02 1.4557774217e-02 1.5025398906e-02 6.9891833476e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0949432850e+00 8.4613969326e+00 6.1831020580e+00 7.9340084846e+00 1.5587059717e+01 2.2301689541e+00 6.1911531783e+00 6.2191918790e+00 6.7904751599e+00 1 1 0 1 0 0 0 0
175 3.0392473754e+03 3.3768255803e+03 3.5048105512e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1822356921e+03 4.5417547270e+03 4.0095272809e+03 3.7679435831e+03 1.2701677309e-02 1.4538038304e-02 1.4518525206e-02 1.4183541823e-02 1.4659187595e-02 4.9369756373e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3803826869e+00 9.1012042165e+00 4.8522117209e+00 6.1895428188e+00 1.2790055899e+01 2.5906661969e+00 5.0569332522e+00 5.0077877045e+00 6.6600431204e+00 1 0 1 1 0 0 0 0
176 3.3954449598e+03 4.4209121231e+03 4.5182729001e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7020410587e+03 3.3532154718e+03 3.9855589099e+03 3.6810109515e+03 1.2180691546e-02 1.4161326062e-02 1.4157546907e-02 1.3873498007e-02 1.4327256083e-02 5.0281265818e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5163941383e+00 7.7482820451e+00 5.5900096485e+00 5.8201858154e+00 1.2048224385e+01 2.3961656870e+00 5.3268731394e+00 5.2018548250e+00 5.6875359416e+00 1 1 0 1 0 0 0 0
177 3.9852207372e+03 3.2094217548e+03 2.8762514668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2729057426e+03 3.6133712790e+03 4.4361342594e+03 3.9618953920e+03 1.1529643143e-02 1.3868020813e-02 1.3869243832e-02 1.3558977068e-02 1.3986244542e-02 5.7257951423e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5975017548e+00 5.7064316273e+00 6.7197156823e+00 5.9380200581e+00 1.5863936653e+01 2.7706084934e+00 5.5717106180e+00 5.4689313769e+00 5.2347132564e+00 1 1 0 1 0 0 0 0
178 3.3563714043e+03 4.2327496973e+03 3.9982049722e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8764091631e+03 3.8456526104e+03 3.7417154264e+03 2.9757301368e+03 1.0894961021e-02 1.3564507671e-02 1.3562865619e-02 1.3205490736e-02 1.3673805778e-02 5.6917425026e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8902321160e+00 5.6998190880e+00 6.9152187412e+00 5.2858730309e+00 1.5753445783e+01 2.7677720444e+00 5.1770581687e+00 6.0832618773e+00 5.3066336513e+00 1 0 1 1 0 0 0 0
179 3.8939964707e+03 3.5719038341e+03 3.9693883660e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2231202274e+03 2.8661632891e+03 2.6547960728e+03 2.2471308487e+03 1.0289111051e-02 1.3167167559e-02 1.3179258055e-02 1.2785118420e-02 1.3311982617e-02 6.1408002898e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9079841673e+00 6.1395223737e+00 5.2019274389e+00 4.1883481466e+00 1.3154872990e+01 2.1422082415e+00 5.1372699468e+00 6.3314673901e+00 5.4582927823e+00 1 1 0 1 0 0 0 0
180 3.4168851316e+03 3.3232135050e+03 4.1298680366e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5605280507e+03 3.8165366499e+03 4.0969162844e+03 4.0784823514e+03 9.6525435171e-03 1.2738328238e-02 1.2814924848e-02 1.2275441180e-02 1.2892069815e-02 8.9351308005e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8294021785e+00 6.6024955511e+00 5.2406101413e+00 4.8901803243e+00 2.1999482406e+01 2.4621332241e+00 6.3372594941e+00 5.2984109521e+00 5.9098346233e+00 1 1 0 1 0 0 0 0
181 3.5507786368e+03 4.2956768966e+03 4.1076104976e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8587521299e+03 4.0462750772e+03 3.5591043608e+03 3.6052334323e+03 8.9275578096e-03 1.2270464399e-02 1.2364021502e-02 1.1696605254e-02 1.2415449428e-02 6.3056161146e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7678210139e+00 6.6817800105e+00 5.1862113887e+00 5.0990156998e+00 1.4756973670e+01 2.3402905286e+00 5.8117477771e+00 6.0427207351e+00 5.6294163167e+00 1 0 1 1 0 0 0 0
182 3.8530142879e+03 3.9066554750e+03 3.2197425363e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3979952913e+03 4.4454291131e+03 2.8857014232e+03 3.4613633093e+03 8.2315389678e-03 1.1705880761e-02 1.1741410310e-02 1.1122656816e-02 1.1874096573e-02 6.7476050509e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.2022410631e+00 6.7930728495e+00 4.9856975862e+00 5.1626420488e+00 2.1133650629e+01 3.1320224687e+00 5.8782431837e+00 5.9611572623e+00 5.7342680395e+00 1 0 0 1 0 0 0 0
183 3.6814749614e+03 4.0758937670e+03 3.8777499919e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1222056306e+03 3.7937849175e+03 3.4313418478e+03 4.2262236572e+03 7.5840510660e-03 1.1184233944e-02 1.1133526178e-02 1.0485381902e-02 1.1300514052e-02 6.1619589124e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9393810034e+00 9.2062427998e+00 5.3345365217e+00 6.0609844399e+00 1.7322692189e+01 2.8112313690e+00 5.2516070357e+00 5.2867971063e+00 6.7349737585e+00 1 1 0 1 0 0 0 0
