matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
153 8.2927951048e+03 9.1420216583e+03 9.9533110069e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4190942843e+03 9.7775367041e+03 7.0833171377e+03 8.3376162701e+03 2.2878953012e-02 2.7120546678e-02 2.7355903693e-02 2.6446057804e-02 2.7572921657e-02 4.4618476016e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5784365177e+01 4.7093091011e+01 2.9219311707e+01 3.3531116450e+01 1.0164779382e+02 2.2781547666e+00 2.9166039857e+01 3.7310842037e+01 4.2387297630e+01 1 0 0 1 0 0 0 0
154 7.1932240020e+03 7.5002279965e+03 9.5179775163e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9021863203e+03 1.0401626027e+04 6.7436759577e+03 7.0032791208e+03 2.1969735128e-02 2.6111445886e-02 2.6379993322e-02 2.5364385737e-02 2.6656195348e-02 4.4226150528e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2647719383e+01 4.4838056087e+01 2.7665784406e+01 3.2923698577e+01 9.0884090815e+01 2.0549853363e+00 2.8472522622e+01 2.9816083908e+01 3.5996560097e+01 1 0 1 1 0 0 0 0
155 5.6058655274e+03 9.4839565583e+03 8.5239178785e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4816353020e+03 7.7337980320e+03 5.0299337793e+03 5.6530451999e+03 2.1026941656e-02 2.5086390837e-02 2.5362031852e-02 2.4120464618e-02 2.5686674796e-02 2.4287593657e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7971499205e+01 4.4914225101e+01 2.5617353461e+01 2.3908235926e+01 6.2716322719e+01 2.5822369892e+00 2.1452742639e+01 2.7830317259e+01 3.4140726089e+01 1 0 1 1 0 0 0 0
156 5.8788801133e+03 9.8317009719e+03 9.5337677756e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9463490988e+03 9.1824737408e+03 5.3507880176e+03 5.0182589952e+03 2.0156599401e-02 2.4032934837e-02 2.4130141898e-02 2.3029013959e-02 2.4533432177e-02 2.1227402417e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0357722282e+01 3.2809773922e+01 2.1764184027e+01 2.0742402837e+01 4.9865337374e+01 2.3491021838e+00 1.9595138929e+01 2.7279738426e+01 2.9070964098e+01 1 0 1 1 0 0 0 0
157 7.1105152526e+03 8.5094986926e+03 8.4828815859e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2759516216e+03 8.6608045816e+03 5.4828337231e+03 5.1364793351e+03 1.9468784475e-02 2.3000338799e-02 2.3021203854e-02 2.2096546421e-02 2.3396783282e-02 2.1531246104e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7164573669e+01 3.3988892078e+01 1.8075969655e+01 1.7886122888e+01 5.0219855930e+01 2.3324175334e+00 1.8673576030e+01 2.6765182257e+01 2.9268279552e+01 1 0 1 1 0 0 0 0
158 7.3705849206e+03 7.4870528247e+03 7.3282838373e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8213828510e+03 8.2010204243e+03 4.1229333389e+03 5.4709913425e+03 1.8888566356e-02 2.2066005521e-02 2.2030808024e-02 2.1187117074e-02 2.2420099495e-02 2.5626122530e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9803982735e+01 3.4629949093e+01 1.8969885617e+01 1.8453745366e+01 5.7296467233e+01 2.2358617526e+00 2.0000394829e+01 2.3182369709e+01 2.6994098663e+01 1 0 0 1 0 0 0 0
159 5.7637381719e+03 7.6586092732e+03 8.4508352250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5382358477e+03 7.2241040967e+03 5.0916240527e+03 6.3943836432e+03 1.8424034318e-02 2.1207891381e-02 2.1160492522e-02 2.0349218767e-02 2.1541762832e-02 2.7441175487e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5498962402e+01 3.6445624352e+01 1.5437398679e+01 1.9522861439e+01 5.9272967264e+01 2.1600010281e+00 1.9994618346e+01 2.1288767815e+01 2.5271705866e+01 1 0 0 1 0 0 0 0
160 6.3349174941e+03 7.3148960348e+03 7.4452959646e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1369034537e+03 7.0217650203e+03 6.1632044040e+03 6.4507439958e+03 1.8000128005e-02 2.0379608097e-02 2.0360022890e-02 1.9589933322e-02 2.0667900408e-02 2.1780177993e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1669839859e+01 2.6268504143e+01 1.7308693059e+01 1.8903953627e+01 4.6665490333e+01 2.1425669867e+00 1.6948822763e+01 1.9112238884e+01 2.1635589838e+01 1 0 1 1 0 0 0 0
161 5.1191323869e+03 7.4030212751e+03 6.9575305964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7446274031e+03 7.4676486259e+03 5.7840481177e+03 6.1341753279e+03 1.7633158049e-02 1.9621848027e-02 1.9606180973e-02 1.9073688515e-02 1.9923131831e-02 2.1545974767e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8025332451e+01 2.7610210419e+01 1.9075771442e+01 1.8640580392e+01 4.9050010564e+01 2.2765278014e+00 1.5674809907e+01 2.0504596472e+01 2.0929392815e+01 1 0 0 1 0 0 0 0
162 4.5064980239e+03 7.5781681164e+03 7.1587909594e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9220044697e+03 6.4176568933e+03 4.8357926960e+03 3.8047007918e+03 1.7253771774e-02 1.9097015958e-02 1.9074313641e-02 1.8492860587e-02 1.9330735648e-02 1.5745581381e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9951325655e+01 3.1139796257e+01 1.6270273161e+01 1.5567357791e+01 3.5953304770e+01 2.2833901080e+00 1.2855048538e+01 1.8632669449e+01 2.1311684132e+01 1 0 0 1 0 0 0 0
163 3.5654046060e+03 6.1921818449e+03 6.0276701967e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6036911632e+03 5.7607235657e+03 4.6802400472e+03 4.2458933780e+03 1.6925918284e-02 1.8548989777e-02 1.8522569245e-02 1.8015864539e-02 1.8852207329e-02 1.3916791975e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6986367702e+01 2.9339523792e+01 1.4575733470e+01 1.2072754728e+01 3.3221729880e+01 2.3871686764e+00 1.1695063226e+01 1.6096859932e+01 2.1233073950e+01 1 0 1 1 0 0 0 0
164 2.7972394470e+03 5.2645155523e+03 4.7584285221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3129256891e+03 6.3877883497e+03 5.0610211285e+03 4.4605090152e+03 1.6641226048e-02 1.8097600767e-02 1.8073421866e-02 1.7607570179e-02 1.8297634310e-02 1.1101675554e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4782184660e+01 1.9898358583e+01 1.2388911811e+01 1.8330983861e+01 2.5834351404e+01 2.3270677727e+00 1.0253612121e+01 1.3800679684e+01 1.7909081697e+01 1 0 0 1 0 0 0 0
165 2.8083889885e+03 6.1066792940e+03 4.7173225457e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5104446282e+03 6.1868557442e+03 3.7461184285e+03 3.1079553303e+03 1.6336164037e-02 1.7695624329e-02 1.7657510720e-02 1.7265162855e-02 1.7900922091e-02 8.7900608955e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6805760145e+01 2.2565838337e+01 1.2295912201e+01 1.5183413516e+01 1.7689048698e+01 2.0123920538e+00 8.1141815141e+00 1.3038901687e+01 1.6929693222e+01 1 0 0 1 0 0 0 0
166 3.2902211695e+03 5.3584150642e+03 5.4963276831e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6309670696e+03 5.0071900303e+03 2.9203570081e+03 2.6938157525e+03 1.6110078076e-02 1.7364762590e-02 1.7319866258e-02 1.6963600525e-02 1.7527152780e-02 8.6388945362e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8257650375e+01 1.8080055952e+01 7.3118487718e+00 9.0019229633e+00 1.9306558137e+01 2.2348412816e+00 7.2458635571e+00 1.2711921751e+01 1.4574807107e+01 1 0 1 1 0 0 0 0
167 3.2837147511e+03 4.0838541845e+03 4.3360804882e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1912480317e+03 4.1153575786e+03 2.8227103918e+03 3.1543031364e+03 1.5949381654e-02 1.7015961893e-02 1.6998442192e-02 1.6699572893e-02 1.7184715429e-02 7.8963417221e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4081945360e+01 1.5830923319e+01 6.2074249756e+00 6.6301229675e+00 1.6939695538e+01 2.1452586697e+00 6.7153394699e+00 1.1420331955e+01 1.2813737333e+01 1 0 0 1 0 0 0 0
168 3.0722665474e+03 2.9425189889e+03 3.1580262823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5308990497e+03 3.6586194117e+03 3.6660595643e+03 3.6060305161e+03 1.5695101669e-02 1.6700618044e-02 1.6693081106e-02 1.6442135739e-02 1.6854976577e-02 7.8622965375e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0316237569e+01 1.2169459045e+01 5.6964388311e+00 5.9123237550e+00 1.7734849055e+01 2.2556830527e+00 6.2910640597e+00 9.0496724248e+00 1.0972261429e+01 1 0 1 1 0 0 0 0
169 2.2635308993e+03 2.2659530004e+03 3.1884994904e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9585912188e+03 4.1534486875e+03 3.4194055253e+03 3.9125589061e+03 1.5334654552e-02 1.6433130924e-02 1.6437681700e-02 1.6172086542e-02 1.6595879171e-02 6.2166963774e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7048290372e+00 1.1171849430e+01 9.2583441287e+00 7.0789550017e+00 1.4075794066e+01 2.2641919778e+00 5.8673947709e+00 7.5037257075e+00 9.9157740474e+00 1 0 1 1 0 0 0 0
170 2.2786049881e+03 2.4542749438e+03 4.1124870820e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1033595992e+03 4.2244071773e+03 3.1459088649e+03 3.0812943711e+03 1.4967161512e-02 1.6139694215e-02 1.6204667458e-02 1.5973195121e-02 1.6382247035e-02 5.5812841505e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.8023669124e+00 1.4020210385e+01 8.9649460875e+00 7.0747223552e+00 1.2881122478e+01 2.3079137579e+00 5.4104257202e+00 6.6507351995e+00 9.2517795563e+00 1 0 0 1 0 0 0 0
171 2.5770674804e+03 2.7701334805e+03 2.8099712632e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5859880089e+03 3.1433294450e+03 3.7289015160e+03 2.7535209184e+03 1.4583756188e-02 1.5920048426e-02 1.5997642082e-02 1.5813089148e-02 1.6141843238e-02 4.9929905612e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.8200989962e+00 1.2408039510e+01 8.3752765432e+00 5.9796836033e+00 1.2042422932e+01 2.4118657515e+00 5.2135448360e+00 6.9209257364e+00 8.5572943091e+00 1 0 0 1 0 0 0 0
172 2.6063802035e+03 2.8746782429e+03 2.5102938075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8355405128e+03 2.4604635742e+03 3.5895283758e+03 2.4343408929e+03 1.4194808949e-02 1.5725398961e-02 1.5807541694e-02 1.5534890485e-02 1.5921960962e-02 4.3774448063e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.9440076649e+00 6.7335280180e+00 6.5929263717e+00 4.4446893755e+00 1.0129873120e+01 2.3141064179e+00 4.4214336849e+00 6.3572349548e+00 6.3870840371e+00 1 0 1 1 0 0 0 0
173 2.7935989262e+03 3.2265326591e+03 2.3861766490e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6279830669e+03 2.4962047192e+03 2.5344831092e+03 2.2165148638e+03 1.3722782023e-02 1.5439055887e-02 1.5531235119e-02 1.5186618623e-02 1.5707920875e-02 4.2611283586e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3346429467e+00 5.8798731267e+00 5.3314540929e+00 4.0151854120e+00 1.0595986263e+01 2.4866620697e+00 4.3052918485e+00 5.7517703772e+00 5.8145578802e+00 1 0 1 1 0 0 0 0
174 3.6376449973e+03 2.6853280991e+03 2.5693232572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4419653970e+03 3.3854580192e+03 2.7248480067e+03 2.9225091510e+03 1.3287429461e-02 1.5112403228e-02 1.5195236770e-02 1.4812242266e-02 1.5373618339e-02 5.1763198795e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0947887003e+00 5.6320424378e+00 4.4594055182e+00 4.3720343445e+00 1.1954280133e+01 2.3094168079e+00 4.5462405916e+00 5.5816477239e+00 5.4311870933e+00 1 0 1 1 0 0 0 0
175 3.3052622844e+03 2.5083545403e+03 2.9466114437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7083430262e+03 3.7287614566e+03 1.9064916819e+03 3.2686924439e+03 1.2889512504e-02 1.4741266223e-02 1.4849897565e-02 1.4467469448e-02 1.5066852619e-02 6.0443588805e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5806802511e+00 8.5014076829e+00 4.3129338476e+00 5.9610758217e+00 1.4191653739e+01 2.3479171273e+00 4.7735046770e+00 5.2496108413e+00 6.1532595158e+00 1 0 1 1 0 0 0 0
176 2.5095495172e+03 2.4134902113e+03 2.8094480775e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8877106850e+03 2.8967350586e+03 2.3835185082e+03 2.4825147273e+03 1.2476169746e-02 1.4370831073e-02 1.4486235101e-02 1.4185809491e-02 1.4717181673e-02 5.0968595719e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0165664256e+01 8.7337758541e+00 3.6170999729e+00 7.1267663683e+00 1.1428270485e+01 2.2422180412e+00 4.3205562761e+00 6.0648826063e+00 6.3237454891e+00 1 0 0 1 0 0 0 0
177 2.8489143975e+03 2.2371764571e+03 2.6903623362e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6248472336e+03 2.7503196178e+03 1.9192857099e+03 2.2666316637e+03 1.2059499487e-02 1.4023816701e-02 1.4143861395e-02 1.3781102518e-02 1.4343928918e-02 5.2371719839e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.3608409464e+00 6.2035253644e+00 3.2805180471e+00 5.2311527354e+00 9.8372743380e+00 1.8783561755e+00 4.1641860466e+00 4.5669953525e+00 5.2610526085e+00 1 0 0 1 0 0 0 0
178 3.1141798263e+03 2.6456950883e+03 2.3569042195e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8191920828e+03 2.4790843068e+03 2.6510226370e+03 2.2617574721e+03 1.1650158312e-02 1.3578749594e-02 1.3788626196e-02 1.3344636221e-02 1.3989126262e-02 5.5574026439e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3239582479e+00 5.3606535494e+00 3.4913391496e+00 3.4078560726e+00 1.1337205843e+01 2.0400187946e+00 3.9857952804e+00 5.0008229911e+00 4.7136209011e+00 1 0 1 1 0 0 0 0
179 2.6329365054e+03 2.8312028363e+03 1.9907717725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1154874418e+03 3.0875064372e+03 2.4784413054e+03 2.7506036259e+03 1.1246563708e-02 1.3141157360e-02 1.3283503465e-02 1.2951364189e-02 1.3550678463e-02 4.9979424069e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7405203283e+00 4.7233915925e+00 3.3498637886e+00 2.7750629875e+00 1.0454801523e+01 2.0918211280e+00 3.7756990824e+00 4.8656816781e+00 4.3095479608e+00 1 0 1 1 0 0 0 0
180 2.3603954776e+03 3.0685041959e+03 2.5789355362e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5430825783e+03 2.7456731415e+03 3.1525560139e+03 2.7770936349e+03 1.0774266899e-02 1.2738223651e-02 1.2847312504e-02 1.2552753914e-02 1.3121029254e-02 3.1495186278e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1803651154e+00 6.7866604924e+00 4.2057364387e+00 4.5649334302e+00 7.5361667353e+00 2.3927995436e+00 3.4474571219e+00 4.7079133093e+00 5.1518169940e+00 1 0 1 1 0 0 0 0
181 2.4118476504e+03 2.4621637842e+03 2.1708121752e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5758076403e+03 3.2986512395e+03 3.1231859198e+03 2.9096710757e+03 1.0315523457e-02 1.2360923480e-02 1.2402645755e-02 1.2151862876e-02 1.2729253238e-02 3.0646648613e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0377576351e+00 6.1486529410e+00 4.6122863973e+00 4.1516065438e+00 7.3179862920e+00 2.3878585826e+00 3.2795726256e+00 4.1305390298e+00 4.5594784915e+00 1 0 1 1 0 0 0 0
182 2.4175442365e+03 2.6059099179e+03 2.5366765659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1280429977e+03 2.3360635693e+03 1.9319798907e+03 2.5565365872e+03 9.8810670169e-03 1.1960158894e-02 1.1982226662e-02 1.1725983316e-02 1.2336636100e-02 3.4560695496e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.7298329175e+00 6.4045593441e+00 4.0882280385e+00 4.3601478652e+00 7.8553360570e+00 2.2729102943e+00 3.5309236766e+00 3.8638646156e+00 4.7025263608e+00 1 0 0 1 0 0 0 0
183 1.7782900817e+03 2.7659861713e+03 2.7529438788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3638692857e+03 2.5960096302e+03 2.1432801045e+03 1.7511044446e+03 9.4475172350e-03 1.1551665259e-02 1.1567587247e-02 1.1294268641e-02 1.1938043691e-02 3.4931800371e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3359161019e+00 4.8742699921e+00 3.6130638464e+00 3.8178094807e+00 8.2409815111e+00 2.3591631189e+00 3.4762260099e+00 3.5692769289e+00 3.9428534955e+00 1 0 0 1 0 0 0 0
184 2.3897481374e+03 2.6995482955e+03 2.5844739310e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3671337960e+03 2.8861961125e+03 3.2363140463e+03 2.3989443647e+03 9.0224912106e-03 1.1167995185e-02 1.1169578534e-02 1.0856809960e-02 1.1550161018e-02 3.0572243654e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8190708756e+00 5.7280737758e+00 3.4164126995e+00 2.9682973986e+00 7.0147290217e+00 2.2944763561e+00 3.2564344230e+00 3.5403376371e+00 3.9838089049e+00 1 0 1 1 0 0 0 0
185 2.8900136718e+03 2.4992291812e+03 2.5605995392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3066590390e+03 2.5843496280e+03 3.2345669324e+03 2.4857638494e+03 8.6566356606e-03 1.0743458331e-02 1.0737322854e-02 1.0463155107e-02 1.1147044865e-02 4.3474124343e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.8245302141e+00 5.4371622205e+00 4.9395797881e+00 3.8064874612e+00 9.0580838648e+00 2.0835575188e+00 3.8807022728e+00 3.8940135837e+00 3.8802592009e+00 1 0 0 1 0 0 0 0
186 2.5517307412e+03 2.5607616055e+03 2.6244263183e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3950322532e+03 2.3360398113e+03 2.3946527265e+03 2.2053771166e+03 8.3177329089e-03 1.0320251255e-02 1.0318319835e-02 1.0101543099e-02 1.0722020093e-02 4.3957741881e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1899287701e+00 4.3665315211e+00 5.3399784432e+00 3.1621858443e+00 9.3585910148e+00 2.1289972174e+00 3.7613298955e+00 4.2549915314e+00 3.7648670673e+00 1 0 0 1 0 0 0 0
187 2.0460586018e+03 3.2206600255e+03 3.2262580492e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7175030819e+03 2.3252326765e+03 2.3635349493e+03 2.4218628222e+03 7.9964682868e-03 9.9014233586e-03 9.9153218617e-03 9.6953124320e-03 1.0313286128e-02 5.0881571300e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0972625911e+00 4.6519473791e+00 4.7866607221e+00 4.3464367139e+00 1.0917525105e+01 2.1456737334e+00 4.1148481071e+00 3.7708628476e+00 3.9390807450e+00 1 0 1 1 0 0 0 0
188 2.1193511078e+03 2.4621359629e+03 2.8124012872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0361871230e+03 2.8604760093e+03 2.7845040137e+03 2.5832802317e+03 7.5580555206e-03 9.4884924633e-03 9.5337130778e-03 9.2970527042e-03 9.9043496091e-03 3.7135746977e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8892425150e+00 4.1063290238e+00 4.4928898517e+00 4.7020282589e+00 9.1675397518e+00 2.4686563482e+00 3.4821385271e+00 3.6234177500e+00 3.6810395122e+00 1 0 0 1 0 0 0 0
189 2.3758849380e+03 2.5759031426e+03 2.5757896847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4121540166e+03 2.7894716346e+03 2.8502495865e+03 2.3952268464e+03 7.2214689244e-03 9.1083564536e-03 9.1757450613e-03 8.8640282715e-03 9.5156313451e-03 3.7929353154e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0854512006e+00 3.9682984203e+00 5.1730200875e+00 4.4622389130e+00 7.9271242931e+00 2.0899708626e+00 3.3359870892e+00 3.3164953589e+00 3.6551497579e+00 1 0 0 1 0 0 0 0
190 2.2091090503e+03 2.9114266262e+03 2.5312777406e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2826233412e+03 2.8191062413e+03 1.9470357549e+03 1.8092718746e+03 6.9872569330e-03 8.7097895596e-03 8.7618632057e-03 8.5052481159e-03 9.1516742299e-03 4.1005137046e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0195464790e+00 4.7408284545e+00 3.8257615052e+00 3.2724832048e+00 8.4717717383e+00 2.0660269295e+00 3.0176764568e+00 4.0524639189e+00 3.8143084347e+00 1 0 1 1 0 0 0 0
191 1.8747427380e+03 3.0597929669e+03 2.7731803043e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1180179602e+03 2.9002289565e+03 1.4984925128e+03 1.4283887315e+03 6.7741681817e-03 8.3662185095e-03 8.3765068071e-03 8.1866237983e-03 8.7690775987e-03 3.3858231273e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7552495599e+00 4.4891678691e+00 2.4823215402e+00 2.3224159756e+00 6.3040732941e+00 1.8619027212e+00 2.5983345066e+00 4.1525806189e+00 3.7651676834e+00 1 0 0 1 0 0 0 0
192 1.9449336580e+03 3.0061445408e+03 3.2357017786e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9091978682e+03 2.8567957575e+03 1.5767628474e+03 1.6403673390e+03 6.5423441909e-03 8.0294965382e-03 8.0340272087e-03 7.8890670074e-03 8.4133723966e-03 3.1400274841e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2888005376e+00 5.9808488786e+00 2.0120220821e+00 2.0121833813e+00 6.3696102366e+00 2.0285205365e+00 2.3597185047e+00 4.0767964721e+00 4.4647819996e+00 1 0 1 1 0 0 0 0
193 1.8240619877e+03 1.9755942777e+03 2.6041787573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7191718937e+03 2.8405480105e+03 1.6672326441e+03 1.7927329989e+03 6.2620710699e-03 7.7209581921e-03 7.7597134154e-03 7.5134434763e-03 8.0586949608e-03 2.6208827935e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9005209357e+00 4.3149809539e+00 1.9471150277e+00 2.0616576608e+00 4.7942463794e+00 1.8292486758e+00 2.0372302278e+00 3.5679312199e+00 3.7755751163e+00 1 0 1 1 0 0 0 0
194 1.7554350552e+03 2.3138829919e+03 2.0730417265e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3687091421e+03 1.6824901188e+03 1.3370552511e+03 1.9344408444e+03 6.0403330715e-03 7.3653846649e-03 7.4486751671e-03 7.1515033106e-03 7.7365178791e-03 2.6317300215e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0421523601e+00 3.7913378477e+00 1.4485590048e+00 1.8847629067e+00 4.9629553390e+00 1.8858147676e+00 1.8822966629e+00 2.8914571255e+00 3.5923916548e+00 1 0 0 1 0 0 0 0
