matrix=data/matrices/bcsstk14.mtx n=1806 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
133 3.4940372344e+05 3.9514578543e+05 3.9560621455e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9524476637e+05 4.1364403634e+05 3.4818848576e+05 3.2857611771e+05 1.3940246132e-02 1.4437861869e-02 1.4433110424e-02 1.4474446038e-02 1.4532645994e-02 2.1208083661e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5733448792e+02 3.6647370148e+02 2.1123955470e+02 2.3339533258e+02 4.4687545482e+02 2.1070996416e+00 2.8645402264e+02 4.4707707214e+02 4.7140379333e+02 1 1 0 1 0 0 0 0
134 3.3197305095e+05 3.3272990031e+05 3.3910560498e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3190555495e+05 3.5644357444e+05 3.3220262669e+05 3.3298427234e+05 1.3665544980e-02 1.4187639633e-02 1.4173872809e-02 1.4225503404e-02 1.4266531270e-02 1.9791576914e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8806056213e+02 3.2680004883e+02 1.9562774021e+02 2.3708440773e+02 4.5056358765e+02 2.2765421351e+00 2.6241544573e+02 3.5226991272e+02 3.9236209106e+02 0 1 1 1 0 0 0 0
135 2.8420420370e+05 3.0647864641e+05 3.0712409729e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0420642760e+05 3.2048582641e+05 2.8737181201e+05 2.9241267299e+05 1.3402742848e-02 1.3958414134e-02 1.3934716410e-02 1.3991742939e-02 1.4019952715e-02 1.7169167336e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8669657898e+02 2.5711923981e+02 1.6524801924e+02 2.1950377990e+02 3.8403334805e+02 2.2367616352e+00 2.2704082361e+02 3.1421368408e+02 3.1663626099e+02 0 1 0 1 0 0 0 0
136 2.7641131580e+05 3.3260257529e+05 3.2873801693e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3372621881e+05 3.0684694379e+05 2.8158643043e+05 2.9148915076e+05 1.3148356783e-02 1.3704606696e-02 1.3689617118e-02 1.3731253949e-02 1.3784080921e-02 1.6577697255e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4077287674e+02 2.5971279144e+02 1.4990511193e+02 1.8073354262e+02 3.4298166303e+02 2.0689342901e+00 2.1074156408e+02 2.8118312836e+02 2.8517335510e+02 1 1 0 1 0 0 0 0
137 2.6393638667e+05 2.9016363450e+05 2.9243168091e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8675976867e+05 3.1987668664e+05 2.7471105346e+05 2.7362880536e+05 1.2902463254e-02 1.3453307479e-02 1.3441830611e-02 1.3482952751e-02 1.3537812054e-02 1.7294380163e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1609255028e+02 2.8846938324e+02 1.4657268884e+02 1.4930520657e+02 3.4496217967e+02 1.9946489924e+00 2.0529519670e+02 2.4889391136e+02 2.8960377502e+02 0 1 1 1 0 0 0 0
138 2.6129624848e+05 2.7384639011e+05 2.8017441334e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7053423035e+05 2.8027078289e+05 2.5613961120e+05 2.7059240945e+05 1.2665071948e-02 1.3213482200e-02 1.3193025285e-02 1.3256067179e-02 1.3286736874e-02 1.5653776475e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1302306557e+02 1.9187450027e+02 1.2935082857e+02 1.3137867483e+02 3.0042971476e+02 1.9192155659e+00 1.8836092819e+02 2.2787408066e+02 2.3168548965e+02 0 1 0 1 0 0 0 0
139 2.7317715778e+05 2.7648068148e+05 2.7134665628e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7737738809e+05 2.8457851702e+05 2.8002825178e+05 2.7219242273e+05 1.2411811568e-02 1.2972035093e-02 1.2950705188e-02 1.3021257439e-02 1.3025204589e-02 1.4260833896e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1810486984e+02 1.5012945938e+02 1.4485732954e+02 1.2234429590e+02 3.1213754382e+02 2.1887748366e+00 1.8492196464e+02 2.2822315407e+02 2.0110631561e+02 1 1 0 1 0 0 0 0
140 2.9124620765e+05 2.7012585772e+05 2.6423483374e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7144837806e+05 2.6109402224e+05 2.8280771510e+05 2.8838016882e+05 1.2138056804e-02 1.2722403228e-02 1.2708471221e-02 1.2771491673e-02 1.2780064429e-02 1.2965124282e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5525923729e+02 1.5550287056e+02 1.6557286702e+02 1.2252875820e+02 2.9999676751e+02 2.3138749848e+00 1.8695934757e+02 1.9327729607e+02 1.9220072937e+02 0 1 1 1 0 0 0 0
141 2.9133751756e+05 2.6305667684e+05 2.5973441007e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6339252679e+05 2.5784639744e+05 2.8610699227e+05 2.8096634110e+05 1.1898212885e-02 1.2463343037e-02 1.2456327720e-02 1.2511313224e-02 1.2541130584e-02 1.2901890112e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2306389713e+02 1.5385708809e+02 1.4559368749e+02 1.4069666026e+02 2.9031108037e+02 2.2501437996e+00 1.8332479576e+02 1.7322102356e+02 1.8637379074e+02 0 1 0 1 0 0 0 0
142 2.9521993115e+05 2.9100900638e+05 2.9023561805e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9093225845e+05 2.6667828540e+05 2.9410846983e+05 2.9090178235e+05 1.1689254663e-02 1.2192164148e-02 1.2188606458e-02 1.2240551657e-02 1.2282443497e-02 1.4663964214e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1854121876e+02 1.3909427643e+02 1.5605204336e+02 1.9403008584e+02 3.4963815585e+02 2.3843358505e+00 1.9524999499e+02 1.7803537369e+02 1.8531642151e+02 1 1 0 1 0 0 0 0
143 2.8797661779e+05 2.8154841709e+05 2.7861120816e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8167911616e+05 2.9673525288e+05 2.9638285344e+05 2.6407417732e+05 1.1531593027e-02 1.1935323057e-02 1.1938172980e-02 1.1984245114e-02 1.2029899352e-02 1.4028905402e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2640527248e+02 1.4222926521e+02 1.3704549253e+02 2.0628965773e+02 3.3844788614e+02 2.4125038728e+00 1.8707510647e+02 1.8438622856e+02 1.9323056412e+02 0 1 1 1 0 0 0 0
144 2.6917722161e+05 3.0099295939e+05 2.8002219798e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0173659124e+05 2.8219143709e+05 2.9128499046e+05 2.8796322853e+05 1.1408449055e-02 1.1720263604e-02 1.1739745459e-02 1.1769340663e-02 1.1794954338e-02 1.5065044597e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2794690037e+02 1.3286141777e+02 1.1846728706e+02 1.6896522567e+02 3.0776688508e+02 2.0429205045e+00 1.8480781523e+02 1.8369456863e+02 1.8763246536e+02 0 1 0 1 0 0 0 0
145 2.6650971000e+05 2.7487030670e+05 2.7563504961e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7615269515e+05 2.9449437096e+05 2.7998256608e+05 2.8427625844e+05 1.1327894844e-02 1.1545041433e-02 1.1582833753e-02 1.1593527992e-02 1.1605483311e-02 2.0902601527e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3511325836e+02 1.3042206001e+02 1.0737798362e+02 1.3877566979e+02 4.0289692284e+02 1.9274965479e+00 2.0078708445e+02 1.8762308311e+02 1.8521936417e+02 1 1 0 1 0 0 0 0
146 2.5635292269e+05 2.8104377066e+05 2.7578885466e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8053909246e+05 2.6241735747e+05 2.4593387735e+05 2.6200463668e+05 1.1268483042e-02 1.1418778430e-02 1.1454434292e-02 1.1465248539e-02 1.1473624663e-02 1.6168159338e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2102162838e+02 1.6330998611e+02 1.0544012310e+02 1.1104673654e+02 3.1120961980e+02 1.9248302376e+00 1.8394851351e+02 1.7238134575e+02 1.9128798103e+02 0 1 1 1 0 0 0 0
147 2.5317249344e+05 2.6029944012e+05 2.7562983362e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5648593880e+05 2.6973314599e+05 2.6459645921e+05 2.5720156657e+05 1.1222866957e-02 1.1326127340e-02 1.1345053123e-02 1.1372381630e-02 1.1374854872e-02 1.0714982051e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4770763779e+02 1.9288856125e+02 1.0926359272e+02 9.5917291919e+01 2.2512075947e+02 2.1009905420e+00 1.4878383525e+02 1.7874798775e+02 2.0010326767e+02 0 1 0 1 0 0 0 0
148 2.6132554749e+05 2.4875891108e+05 2.5721401741e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4554577330e+05 2.5772207989e+05 2.5020608724e+05 2.6335447515e+05 1.1192602571e-02 1.1263679265e-02 1.1267424761e-02 1.1314287222e-02 1.1299152192e-02 1.0547655003e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6458603477e+02 1.8570107841e+02 1.1766350504e+02 9.2212671643e+01 2.1928565773e+02 2.0789991488e+00 1.4309309782e+02 1.7699160576e+02 1.9599812317e+02 1 1 0 1 0 0 0 0
149 2.4322733116e+05 2.3572873359e+05 2.4886934699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3766273973e+05 2.5619410241e+05 2.3259416915e+05 2.4225429965e+05 1.1171778557e-02 1.1226300605e-02 1.1224560211e-02 1.1277669374e-02 1.1243151908e-02 1.3696186365e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6903320312e+02 1.2120382786e+02 1.4854208942e+02 1.1514346251e+02 2.5933208926e+02 1.8934620365e+00 1.6384349291e+02 1.7409720039e+02 1.6097581100e+02 0 1 1 1 0 0 0 0
150 2.4919918013e+05 2.6422488167e+05 2.7786873448e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7252014643e+05 2.4716756913e+05 2.5070645005e+05 2.5163007366e+05 1.1151156327e-02 1.1195457305e-02 1.1189286418e-02 1.1244707299e-02 1.1210554750e-02 1.3365305219e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2609246635e+02 1.0216212082e+02 1.5380929098e+02 1.3422071047e+02 2.7353333076e+02 2.0465924742e+00 1.6633290074e+02 1.5534816170e+02 1.4379744530e+02 0 1 0 1 0 0 0 0
151 2.5375573951e+05 2.6254523980e+05 2.5892017686e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6022170191e+05 2.8900121079e+05 2.5718787833e+05 2.5256132789e+05 1.1126917025e-02 1.1170734211e-02 1.1164239540e-02 1.1219045936e-02 1.1179775411e-02 1.1463703684e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0850060081e+02 9.9762403488e+01 1.3525310875e+02 1.3183272731e+02 2.3901657777e+02 2.0849856588e+00 1.5830782459e+02 1.4959454346e+02 1.4353410530e+02 1 1 0 1 0 0 0 0
152 2.7780884483e+05 2.4513290828e+05 2.3690714117e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4325119461e+05 2.5282666796e+05 2.4790932049e+05 2.7250991255e+05 1.1098651961e-02 1.1154423867e-02 1.1146156388e-02 1.1201189914e-02 1.1162118862e-02 1.1538206830e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3098832893e+02 1.0621754646e+02 1.5804914804e+02 1.3008134688e+02 2.4514075764e+02 2.1246001328e+00 1.6358945092e+02 1.6271775246e+02 1.5296771240e+02 0 1 1 1 0 0 0 0
153 3.0931482684e+05 2.6874510678e+05 2.6260150702e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6230245211e+05 2.6261258121e+05 2.9923820477e+05 3.0747697773e+05 1.1054861159e-02 1.1131664309e-02 1.1124801256e-02 1.1178600915e-02 1.1140790522e-02 1.0782036064e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3528130341e+02 1.0798643494e+02 1.6001823073e+02 1.1350130268e+02 2.5043528973e+02 2.3227087004e+00 1.6813134377e+02 1.6660406685e+02 1.5369006157e+02 0 1 0 1 0 0 0 0
154 3.0585563730e+05 2.6704438487e+05 2.6578880229e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6165604586e+05 2.5522558066e+05 3.0596274554e+05 3.0661994391e+05 1.0985062949e-02 1.1099508893e-02 1.1093217757e-02 1.1146511245e-02 1.1112492970e-02 1.1485752332e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1584125996e+02 1.1536702442e+02 1.2881250990e+02 1.1491729665e+02 2.5105839646e+02 2.1858245695e+00 1.7424734509e+02 1.6333774376e+02 1.5908643341e+02 1 1 0 1 0 0 0 0
155 2.9341358816e+05 2.8172014891e+05 2.8148582413e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7623194799e+05 2.6680506190e+05 3.0224542185e+05 3.0293339130e+05 1.0892651379e-02 1.1061871989e-02 1.1056232708e-02 1.1108637652e-02 1.1079442770e-02 1.4184823146e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1476211548e+02 1.4700253868e+02 1.3974307322e+02 1.3447988549e+02 2.8039278079e+02 1.9767097405e+00 1.9758786345e+02 1.6733707428e+02 1.8014188004e+02 0 1 1 1 0 0 0 0
156 3.0417231880e+05 2.8845175591e+05 2.8795916511e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8431632457e+05 2.7595517595e+05 3.4492133995e+05 3.4524993187e+05 1.0785449223e-02 1.1002301944e-02 1.0996753114e-02 1.1048673744e-02 1.1033428228e-02 1.7615427101e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3197542763e+02 1.4483372498e+02 1.4502177530e+02 1.4287843554e+02 3.9130361446e+02 2.2213688730e+00 2.2834402055e+02 1.8315690994e+02 1.8913381386e+02 0 1 0 1 0 0 0 0
157 3.3051470182e+05 2.8946293685e+05 2.8918719927e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8485611312e+05 2.8604950173e+05 3.6550510347e+05 3.6417844733e+05 1.0653754522e-02 1.0916022999e-02 1.0910871145e-02 1.0963964962e-02 1.0958546613e-02 2.5395313300e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3706272125e+02 1.4517544937e+02 1.5606021801e+02 1.5595568480e+02 4.8738764524e+02 1.9192031202e+00 2.8463157193e+02 1.9223894310e+02 1.9282561111e+02 1 1 0 1 0 0 0 0
158 3.6988473806e+05 3.0621345590e+05 3.0697219554e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8611776753e+05 2.7857505485e+05 3.8624524673e+05 3.7578087947e+05 1.0482498611e-02 1.0794785512e-02 1.0790036492e-02 1.0851820316e-02 1.0865307043e-02 2.7982398179e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5572536278e+02 1.7410301971e+02 1.6693167129e+02 1.7212053218e+02 6.3052099451e+02 2.2532771869e+00 3.2836155809e+02 2.1490283012e+02 2.1524067116e+02 0 1 1 1 0 0 0 0
159 4.0117470570e+05 3.1870525910e+05 3.2077997743e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1036745726e+05 3.1004929301e+05 3.5986644315e+05 3.3438449200e+05 1.0295020037e-02 1.0653704227e-02 1.0647810912e-02 1.0729770605e-02 1.0750814187e-02 2.3241458760e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4381552505e+02 2.2600468445e+02 1.9173513254e+02 2.4110545574e+02 6.5711510261e+02 2.8273401829e+00 3.2974579685e+02 2.6967662811e+02 2.5945590973e+02 0 1 0 1 0 0 0 0
160 3.5981070687e+05 3.6288546310e+05 3.6478867070e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7252917339e+05 3.3128971770e+05 3.6281420602e+05 3.3568288452e+05 1.0096071794e-02 1.0496887919e-02 1.0489763096e-02 1.0566248647e-02 1.0599336634e-02 2.0093580151e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5323240089e+02 2.2768637657e+02 2.2290828265e+02 4.2214023131e+02 5.2904015656e+02 2.6328815103e+00 3.1621450864e+02 3.1594038391e+02 2.8497655487e+02 1 1 0 1 0 0 0 0
161 3.4303960003e+05 3.6076110265e+05 3.7068029826e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5683351376e+05 3.6414899948e+05 3.4583113752e+05 3.3989592508e+05 9.9155011024e-03 1.0303247635e-02 1.0291475168e-02 1.0365676293e-02 1.0425660546e-02 2.0529501105e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0434568214e+02 2.4909262657e+02 2.4593650362e+02 3.2450707815e+02 4.2947488297e+02 2.0919888933e+00 3.0838294976e+02 3.0658110046e+02 3.2380471039e+02 0 1 1 1 0 0 0 0
162 3.6412795386e+05 3.4853598522e+05 3.5102953932e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5183006807e+05 3.8297736898e+05 3.1922394991e+05 3.6457368889e+05 9.7268407742e-03 1.0129426224e-02 1.0108075780e-02 1.0181781969e-02 1.0219310140e-02 1.9917950027e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5366823196e+02 2.1710089302e+02 2.8413516753e+02 2.1827647272e+02 4.6931391909e+02 2.3562360507e+00 2.8795544805e+02 3.3686155701e+02 3.2366168976e+02 0 1 0 1 0 0 0 0
163 3.1709237200e+05 3.2856627644e+05 3.3900896054e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3081896536e+05 3.2559818692e+05 2.9691558114e+05 3.1812881281e+05 9.5075156055e-03 9.9833752919e-03 9.9458666556e-03 1.0022304051e-02 1.0047676865e-02 1.9843655826e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7790126801e+02 2.4494371223e+02 3.3980728367e+02 2.0116707653e+02 4.2542260155e+02 2.1438721034e+00 2.7597322565e+02 3.4533254242e+02 3.2896641541e+02 1 1 0 1 0 0 0 0
164 2.9620099523e+05 3.3152023475e+05 3.3553635668e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3603859283e+05 3.2101379250e+05 2.9034516420e+05 2.9757569893e+05 9.2758110617e-03 9.8250840477e-03 9.7649023080e-03 9.8512982114e-03 9.9046082058e-03 1.8570681969e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7194165802e+02 3.4535145569e+02 2.3543091626e+02 1.8480844565e+02 3.4548165721e+02 1.8603606362e+00 2.3906926831e+02 3.2829240417e+02 3.6013417053e+02 0 1 1 1 0 0 0 0
165 3.0789331671e+05 3.2585995795e+05 3.0703743699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2290115292e+05 3.3224460734e+05 3.0420805352e+05 3.1050108607e+05 8.9710418175e-03 9.6298365684e-03 9.5834088159e-03 9.6564441170e-03 9.7338497584e-03 1.3674335259e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4069719696e+02 3.2065197754e+02 1.4722893147e+02 1.3374072069e+02 3.0145863918e+02 2.2045579069e+00 2.0434302778e+02 2.9872503662e+02 3.4285494995e+02 0 1 0 1 0 0 0 0
166 3.3165875663e+05 3.0808142882e+05 2.8829594039e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0529199473e+05 3.0813596085e+05 3.2724756389e+05 3.4064903457e+05 8.5531013659e-03 9.4204048382e-03 9.3932382019e-03 9.4478297174e-03 9.5267374584e-03 1.4711483400e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2577456474e+02 2.3842566109e+02 1.5317052206e+02 1.3675306336e+02 3.2464031671e+02 2.2067136799e+00 2.2509972937e+02 2.7668798828e+02 2.9310874939e+02 1 1 0 1 0 0 0 0
167 3.2205448583e+05 2.8245754519e+05 2.8658819828e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.9486532964e+05 2.7880926975e+05 3.2182645087e+05 3.3768503063e+05 8.0785165356e-03 9.1650790574e-03 9.1497755979e-03 9.1910952968e-03 9.3139146635e-03 2.0512212604e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7882132149e+02 2.2578449631e+02 2.1422422778e+02 1.7176203568e+02 4.6174740285e+02 2.2510853010e+00 2.7286681172e+02 2.2815867805e+02 2.6317791748e+02 0 1 1 1 0 0 0 0
168 3.2409982689e+05 2.9742406498e+05 2.9951800341e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0266562894e+05 2.9340012466e+05 3.2964740793e+05 3.3189192198e+05 7.5816357468e-03 8.8518772825e-03 8.8276655683e-03 8.8634351312e-03 9.0486974548e-03 2.4116308568e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4381173515e+02 1.8486073303e+02 2.4334654032e+02 1.7482956934e+02 5.0981677438e+02 2.1139917535e+00 2.8930606967e+02 2.0802806664e+02 2.2447278976e+02 0 1 0 1 0 0 0 0
169 3.3196103028e+05 3.2669486916e+05 3.4107971244e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4197307515e+05 3.1091597857e+05 3.3489842588e+05 3.3290754183e+05 7.0057390669e-03 8.4514461349e-03 8.3940393471e-03 8.4320524959e-03 8.6867804700e-03 2.2504385355e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8580867195e+02 1.6696589470e+02 2.1451066563e+02 2.0413647619e+02 5.1180185776e+02 2.2742316650e+00 2.9271336254e+02 2.5365561867e+02 2.2743956184e+02 1 1 0 1 0 0 0 0
170 3.4036348891e+05 3.2176866741e+05 3.2438985730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3042728333e+05 3.6230069315e+05 3.4151744649e+05 3.3881741053e+05 6.3827182726e-03 7.9915608362e-03 7.8914784609e-03 7.9159467481e-03 8.2286480676e-03 1.9014377103e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0536299706e+02 2.0397731400e+02 1.8585170921e+02 1.9758615019e+02 4.9300891731e+02 2.5928218138e+00 2.7189341512e+02 2.7764497375e+02 2.7128883362e+02 0 1 1 1 0 0 0 0
171 3.4382983876e+05 3.3301847598e+05 3.1614218573e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1561550522e+05 3.3959613397e+05 3.4414661975e+05 3.2571809543e+05 5.7796555171e-03 7.4895453561e-03 7.4182729328e-03 7.4066363606e-03 7.6782328072e-03 2.0867781583e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3287045097e+02 1.9806254768e+02 2.0655252547e+02 2.5236436239e+02 5.8899901456e+02 2.8225281744e+00 2.7925072377e+02 2.8581896210e+02 2.7713244629e+02 0 1 0 1 0 0 0 0
172 3.0481519388e+05 3.3692317216e+05 3.2899020562e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2356091057e+05 3.2500830837e+05 3.0520277492e+05 2.9761597305e+05 5.2411445088e-03 6.8957435463e-03 6.8784408646e-03 6.8395706645e-03 7.1292331856e-03 1.6987661359e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3640563965e+02 2.0269043732e+02 1.6895010353e+02 2.1820830799e+02 4.5065041041e+02 2.6528101832e+00 2.3963555033e+02 2.9437248993e+02 2.7331883240e+02 1 1 0 1 0 0 0 0
173 2.8462044774e+05 3.2730722546e+05 3.1751876442e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2676351836e+05 3.2395644389e+05 2.8615815225e+05 2.7804258647e+05 4.7943706433e-03 6.2638047129e-03 6.2860317315e-03 6.2260697273e-03 6.5393850773e-03 1.6033322699e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1219919968e+02 2.2286752892e+02 1.5883726971e+02 1.8133323877e+02 3.5883274774e+02 2.2380435701e+00 2.0962483431e+02 2.8521640015e+02 2.8907094574e+02 0 1 1 1 0 0 0 0
174 2.5572905980e+05 3.0747205287e+05 3.0410331213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0697890711e+05 3.1961187342e+05 2.5839497893e+05 2.5096715872e+05 4.4352966243e-03 5.6749188095e-03 5.7374418709e-03 5.6229575786e-03 5.9454126507e-03 1.4706420981e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8173201370e+02 2.2070393372e+02 1.4365859751e+02 1.6362419950e+02 3.6255103437e+02 2.4652567395e+00 1.8207081249e+02 2.5952561188e+02 2.8389556122e+02 0 1 0 1 0 0 0 0
