matrix=data/matrices/bcsstk14.mtx n=1806 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
135 4.3156125162e+05 4.5960700680e+05 4.4991806998e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3307392204e+05 4.5842617000e+05 4.3169938990e+05 4.3157713199e+05 1.4984472534e-02 1.6074444886e-02 1.6060663559e-02 1.5984190739e-02 1.6105937039e-02 3.2267025081e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9521872711e+02 5.1825155640e+02 3.2545851799e+02 3.2269159049e+02 6.8560723017e+02 2.1247921940e+00 4.4180664678e+02 5.5246798706e+02 5.7698121643e+02 0 1 1 1 0 0 0 0
136 4.3894122350e+05 4.1665653546e+05 4.2761301982e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2419377670e+05 3.9627675436e+05 4.3958753775e+05 4.3900017734e+05 1.4408724665e-02 1.5515546179e-02 1.5502236705e-02 1.5454795170e-02 1.5587969771e-02 3.1381021564e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9236123657e+02 4.8780524445e+02 3.1492040404e+02 3.1381377101e+02 7.4327654030e+02 2.3685543149e+00 4.3880205965e+02 5.4440861511e+02 5.3644754028e+02 1 1 0 1 0 0 0 0
137 4.1394405443e+05 4.2446398040e+05 4.3090176729e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2435442153e+05 4.3604187748e+05 4.1401784889e+05 4.1395564503e+05 1.3857330121e-02 1.4995500851e-02 1.4942574403e-02 1.4919145364e-02 1.5097420801e-02 3.0596334150e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6799498749e+02 5.0538948822e+02 3.0631932305e+02 3.0596144381e+02 8.1313487082e+02 2.6576218799e+00 4.2958781209e+02 4.6215151215e+02 5.2273509216e+02 0 1 0 1 0 0 0 0
138 3.6626297851e+05 4.4416549622e+05 4.3415281070e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2643606782e+05 4.5069554325e+05 3.6634069678e+05 3.6628338577e+05 1.3414279681e-02 1.4480662750e-02 1.4400363398e-02 1.4415083933e-02 1.4537519587e-02 2.9017425419e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0814460754e+02 3.5604852295e+02 2.9023865874e+02 2.9015942864e+02 6.6212950612e+02 2.2818340930e+00 3.8106937161e+02 4.6868209839e+02 4.6098527527e+02 0 1 1 1 0 0 0 0
139 3.5377715901e+05 4.1353406732e+05 4.1100738212e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0745164594e+05 4.1184663864e+05 3.5382010185e+05 3.5374426250e+05 1.3049141398e-02 1.3939294929e-02 1.3878351790e-02 1.3908645310e-02 1.3968285223e-02 2.2544879643e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3403314972e+02 2.9440016937e+02 2.2536151773e+02 2.2537255655e+02 4.7890627970e+02 2.1242352467e+00 3.0885224393e+02 4.8868943024e+02 4.2513885498e+02 1 1 0 1 0 0 0 0
140 3.1501618262e+05 3.7327734315e+05 3.6453829209e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7055644074e+05 3.7566288206e+05 3.1530458988e+05 3.1527019772e+05 1.2714569590e-02 1.3489505025e-02 1.3450036546e-02 1.3474724990e-02 1.3518711178e-02 1.8582101816e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5887773132e+02 3.3207353973e+02 1.8522357978e+02 1.8539201423e+02 4.3090113724e+02 2.3189041880e+00 2.6978384751e+02 4.1823203278e+02 4.0771925354e+02 0 1 0 1 0 0 0 0
141 3.0336227416e+05 3.4821311360e+05 3.3880595376e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4780857558e+05 3.4334171806e+05 3.0566294990e+05 3.0515241383e+05 1.2436926032e-02 1.3136696759e-02 1.3118453814e-02 1.3125627310e-02 1.3171618193e-02 1.8841617151e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0166138458e+02 3.3234194183e+02 1.8436588659e+02 1.8556409050e+02 4.0701194204e+02 2.1601752056e+00 2.4462928058e+02 3.4936413574e+02 3.6450999451e+02 0 1 1 1 0 0 0 0
142 2.9990628401e+05 3.4132087444e+05 3.4187290420e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4356153787e+05 3.1941660741e+05 3.0164422282e+05 2.9988192502e+05 1.2195540594e-02 1.2803833282e-02 1.2792654117e-02 1.2790462362e-02 1.2869337812e-02 1.8186326184e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1177289581e+02 2.7596203613e+02 1.6534033025e+02 1.7057135958e+02 3.3975880166e+02 1.8682102048e+00 2.2606214407e+02 2.8610761261e+02 3.1027553558e+02 1 1 0 1 0 0 0 0
143 2.7427476428e+05 2.9285172002e+05 3.0216425944e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9747332186e+05 3.1054899847e+05 2.8933904460e+05 2.8033404269e+05 1.1990738158e-02 1.2521226544e-02 1.2500445286e-02 1.2501937108e-02 1.2597144949e-02 2.0561250609e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9373028374e+02 2.8862160492e+02 1.5193490048e+02 1.7325829121e+02 4.0388524461e+02 1.9643029127e+00 2.2016434971e+02 2.5660149384e+02 3.0269264984e+02 0 1 0 1 0 0 0 0
144 2.6602624370e+05 2.9567793592e+05 3.0667989305e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.9625206651e+05 2.9726704127e+05 2.8496300316e+05 2.6130309177e+05 1.1798727823e-02 1.2288186273e-02 1.2244864522e-02 1.2261986455e-02 1.2341381734e-02 2.0667947640e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0265104294e+02 2.2120180130e+02 1.1905535151e+02 1.8392452646e+02 3.7052076917e+02 1.7927313134e+00 2.1192349004e+02 2.3578937340e+02 2.5737904358e+02 0 1 1 1 0 0 0 0
145 2.9725443387e+05 2.9255103557e+05 2.8298207751e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8862952708e+05 2.9234841329e+05 2.8137586702e+05 2.9338755207e+05 1.1585031673e-02 1.2060655070e-02 1.2012981123e-02 1.2037595947e-02 1.2104404561e-02 1.6858804064e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9796000671e+02 1.7362552643e+02 1.4353364182e+02 2.1168783294e+02 3.6091773225e+02 2.1408264244e+00 2.0519501904e+02 2.2526829338e+02 2.1605059624e+02 1 1 0 1 0 0 0 0
146 3.1561735807e+05 2.7122238020e+05 2.6989658227e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7189417612e+05 2.7269756388e+05 3.0031072433e+05 3.1454557407e+05 1.1352522168e-02 1.1857414607e-02 1.1815886998e-02 1.1836133325e-02 1.1892103132e-02 1.2285182050e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8437481880e+02 1.8500337410e+02 2.3700575652e+02 1.3863459980e+02 2.9057517391e+02 2.3652492306e+00 1.9055958524e+02 2.0801254845e+02 2.1286385918e+02 0 1 0 1 0 0 0 0
147 3.4486692097e+05 2.6836169980e+05 2.8534025163e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7210524082e+05 2.7746621145e+05 3.3488187273e+05 3.4042751191e+05 1.1123482936e-02 1.1657418715e-02 1.1599347407e-02 1.1630561575e-02 1.1683363279e-02 1.1885193535e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5720108223e+02 1.4600426865e+02 1.7868495200e+02 1.2269246855e+02 2.5148214494e+02 2.1159280596e+00 1.9684195938e+02 1.9226777267e+02 1.8829402351e+02 0 1 1 1 0 0 0 0
148 3.3036785407e+05 2.9331019157e+05 3.0760795579e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9318159004e+05 3.0225177489e+05 3.1323625943e+05 3.2013479879e+05 1.0950037729e-02 1.1457698141e-02 1.1379700847e-02 1.1432652951e-02 1.1452942714e-02 1.4737409571e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9805510521e+02 1.3401665497e+02 1.8266459101e+02 1.5708741127e+02 3.6288892121e+02 2.4623657194e+00 2.2006384460e+02 2.1739729691e+02 1.9091582680e+02 1 1 0 1 0 0 0 0
149 3.2407590700e+05 3.0963416948e+05 3.2020531014e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0798661955e+05 3.1321764773e+05 3.1951085714e+05 3.1741204805e+05 1.0820258501e-02 1.1249176174e-02 1.1169393141e-02 1.1228983568e-02 1.1232143643e-02 1.5255295992e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8114147758e+02 1.2949420738e+02 2.0952896254e+02 1.8191347472e+02 3.8369491137e+02 2.5151587461e+00 2.2443520810e+02 2.2447985268e+02 1.9690875053e+02 0 1 0 1 0 0 0 0
150 3.2382102606e+05 3.3457883983e+05 3.2926841262e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3384284609e+05 3.3781758448e+05 3.3696645201e+05 3.3162923841e+05 1.0749717588e-02 1.1050915034e-02 1.0987680425e-02 1.1032591990e-02 1.1030803867e-02 1.7079155453e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5951395798e+02 1.4159665871e+02 2.0959143371e+02 2.1118091089e+02 3.7918998534e+02 2.2201916622e+00 2.4379708799e+02 2.2454632950e+02 2.1396528625e+02 0 1 1 1 0 0 0 0
151 3.1580994657e+05 3.3356969455e+05 3.0743067339e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3295789485e+05 3.3480376466e+05 3.1737739773e+05 3.1573209163e+05 1.0739068970e-02 1.0891808826e-02 1.0865839747e-02 1.0874308505e-02 1.0872206263e-02 2.0038670068e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6042012978e+02 1.5574283028e+02 1.9439518813e+02 2.1273885361e+02 4.4394337915e+02 2.2154333478e+00 2.6013507383e+02 2.2990914917e+02 2.2707142067e+02 1 1 0 1 0 0 0 0
152 3.0070608005e+05 3.2824110709e+05 3.1989042604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2933462249e+05 3.2976456940e+05 3.0909210311e+05 3.0782561570e+05 1.0765597925e-02 1.0791799789e-02 1.0788003909e-02 1.0774222831e-02 1.0773460499e-02 2.0246027367e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5499337769e+02 1.5526174736e+02 1.8104286868e+02 1.9016932504e+02 4.5497708797e+02 2.2472412969e+00 2.4704507668e+02 2.2908578682e+02 2.2888494301e+02 0 1 0 1 0 0 0 0
153 2.8044554556e+05 3.1913330311e+05 3.1920565729e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2294336583e+05 3.2421447440e+05 2.9131272299e+05 2.9019010900e+05 1.0803378384e-02 1.0745959865e-02 1.0750505492e-02 1.0730512182e-02 1.0729424745e-02 2.0849801441e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6190821266e+02 1.6759422302e+02 1.6236371501e+02 1.6697756694e+02 3.9265070755e+02 1.8832347572e+00 2.4781398111e+02 2.4451190186e+02 2.4659690094e+02 0 1 1 1 0 0 0 0
154 2.8972737250e+05 2.9758002858e+05 3.0733650301e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0979681104e+05 3.0056972973e+05 2.9613126045e+05 2.9287585027e+05 1.0847054388e-02 1.0755061434e-02 1.0762670377e-02 1.0743899209e-02 1.0742416076e-02 1.8570520721e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7113505936e+02 1.9384817123e+02 1.5499204761e+02 1.6046212105e+02 4.0445855187e+02 2.1779602089e+00 2.2905603111e+02 2.4149154663e+02 2.5020947456e+02 1 1 0 1 0 0 0 0
155 2.9544926553e+05 2.9727390306e+05 2.9110488469e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9257384228e+05 2.9838620279e+05 3.0206920757e+05 2.9146992866e+05 1.0893579864e-02 1.0789590938e-02 1.0798981590e-02 1.0781230226e-02 1.0776037809e-02 1.7300013329e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8828391838e+02 2.2928843880e+02 1.4547173419e+02 1.6533745610e+02 3.7815300910e+02 2.1858538598e+00 2.2203003933e+02 2.3594477081e+02 2.5485317230e+02 0 1 0 1 0 0 0 0
156 2.9460812081e+05 2.9280139191e+05 2.8901159938e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8732872525e+05 2.8939914007e+05 3.1455640113e+05 2.9320259846e+05 1.0906288799e-02 1.0837316290e-02 1.0844237105e-02 1.0827953103e-02 1.0825570429e-02 2.0734078270e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9205198860e+02 1.8743349266e+02 1.5317120563e+02 2.2182746340e+02 3.6784412235e+02 1.7741040502e+00 2.4004887591e+02 2.3850899124e+02 2.3877033234e+02 0 1 1 1 0 0 0 0
157 3.1946332516e+05 2.9768592652e+05 2.9939558442e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9863779822e+05 2.9378808058e+05 3.1288612397e+05 3.2378666595e+05 1.0901951231e-02 1.0879947989e-02 1.0885915237e-02 1.0869838969e-02 1.0869001151e-02 2.4946597082e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6538591957e+02 1.6109558868e+02 1.9074414005e+02 2.5048095705e+02 5.0961840313e+02 2.0428373515e+00 2.7099338340e+02 2.1813485336e+02 2.1614619446e+02 1 1 0 1 0 0 0 0
158 3.2464525879e+05 3.0379432200e+05 3.0119440356e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0080860583e+05 3.0410946745e+05 3.0941665760e+05 3.2452191100e+05 1.0887207777e-02 1.0909252557e-02 1.0913976063e-02 1.0898864182e-02 1.0899746480e-02 2.1184880467e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6696675491e+02 1.6443188477e+02 2.6315671267e+02 1.9782449725e+02 4.3245209170e+02 2.0413241999e+00 2.6708221255e+02 2.2274259377e+02 2.2070306778e+02 0 1 0 1 0 0 0 0
159 3.6834542819e+05 3.1790907279e+05 3.1614626691e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1628217235e+05 3.1084767717e+05 3.6563179713e+05 3.6861375107e+05 1.0825902514e-02 1.0924482242e-02 1.0928608887e-02 1.0914268121e-02 1.0917271779e-02 1.8395303900e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8710298157e+02 1.8867852020e+02 2.7015589601e+02 1.7739212063e+02 4.4998350996e+02 2.4461868768e+00 2.7372035508e+02 2.4281522942e+02 2.4162320137e+02 0 1 1 1 0 0 0 0
160 3.8339791888e+05 3.4306804661e+05 3.4301007631e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4400609036e+05 3.1600688114e+05 3.8297197922e+05 3.8381475534e+05 1.0755527480e-02 1.0893722382e-02 1.0897262809e-02 1.0884221332e-02 1.0897181235e-02 1.9352336619e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6817305565e+02 2.1163500023e+02 2.1733027094e+02 1.9157863238e+02 4.9912592196e+02 2.5791506824e+00 3.0620395519e+02 2.4616723442e+02 2.5812102509e+02 1 1 0 1 0 0 0 0
161 3.8313671266e+05 3.4776035887e+05 3.5372157910e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6147127479e+05 3.2200363446e+05 3.8328814743e+05 3.8340231951e+05 1.0666968342e-02 1.0843243682e-02 1.0846713689e-02 1.0834375906e-02 1.0858182234e-02 2.3869307491e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5953582954e+02 2.8750014496e+02 2.4303124788e+02 2.3813609854e+02 5.4472425515e+02 2.2821116840e+00 3.3727468401e+02 2.5479638672e+02 3.0357315826e+02 0 1 0 1 0 0 0 0
162 3.3829909520e+05 3.6672527186e+05 3.7114427168e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8964781045e+05 3.9389208544e+05 3.3831376182e+05 3.3836258583e+05 1.0545426707e-02 1.0782758777e-02 1.0783534096e-02 1.0768283979e-02 1.0804009308e-02 2.2434899130e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9955231476e+02 2.3687550926e+02 2.2491771494e+02 2.2413794597e+02 5.4883312199e+02 2.4463364814e+00 3.2004035569e+02 3.0294580841e+02 3.1691925812e+02 0 1 1 1 0 0 0 0
163 3.2098996295e+05 3.7524620679e+05 3.6836569795e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6044836364e+05 3.9641763254e+05 3.2098783406e+05 3.2102004264e+05 1.0402939208e-02 1.0706844599e-02 1.0705896256e-02 1.0679532180e-02 1.0723090077e-02 2.1613507808e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7367632294e+02 2.2398012161e+02 2.1599042685e+02 2.1586245344e+02 5.5148275417e+02 2.5515652483e+00 3.0745047351e+02 3.5326470184e+02 3.3069353485e+02 1 1 0 1 0 0 0 0
164 3.3800832006e+05 3.6881691310e+05 3.6737673551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5760881815e+05 3.5982783012e+05 3.3801942994e+05 3.3809776459e+05 1.0199066605e-02 1.0611029155e-02 1.0612450481e-02 1.0588371678e-02 1.0623835726e-02 2.1064644047e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2396186829e+02 2.5749704742e+02 2.0992116228e+02 2.0989039126e+02 4.4754492579e+02 2.1246261024e+00 2.9109750319e+02 3.6358464050e+02 3.4288543701e+02 0 1 0 1 0 0 0 0
165 3.3200310173e+05 3.2784093548e+05 3.2696621007e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.1774168890e+05 3.3341776509e+05 3.3340929728e+05 3.3347898163e+05 9.9444990222e-03 1.0489634814e-02 1.0491156614e-02 1.0470162964e-02 1.0511418710e-02 1.9276483551e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0983238220e+02 2.6824772644e+02 1.9072227655e+02 1.9068963804e+02 4.5818990496e+02 2.3769371823e+00 2.7176211569e+02 3.4854852295e+02 3.3193554688e+02 0 1 1 1 0 0 0 0
166 3.0865377156e+05 3.2958713761e+05 3.2828032509e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2491352184e+05 3.2864816971e+05 3.1522984783e+05 3.1514292736e+05 9.6335492851e-03 1.0319765950e-02 1.0321456015e-02 1.0307988522e-02 1.0355548816e-02 1.7230959198e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0651142883e+02 2.7194375610e+02 1.6542053536e+02 1.6532129590e+02 4.4207695611e+02 2.5655969063e+00 2.5180501858e+02 3.4184107208e+02 3.3142860413e+02 1 1 0 1 0 0 0 0
167 2.6590357234e+05 3.2717382154e+05 3.2557960585e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2176623604e+05 3.2942813694e+05 2.7296351861e+05 2.7301651680e+05 9.3104965779e-03 1.0107416159e-02 1.0108424273e-02 1.0099728377e-02 1.0151108134e-02 1.8926222348e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4401329994e+02 2.3749272728e+02 1.6000078925e+02 1.5953431314e+02 3.8635171169e+02 2.0413567197e+00 2.3186323015e+02 3.0168483734e+02 3.0030607605e+02 0 1 0 1 0 0 0 0
168 2.7408984451e+05 3.1310089916e+05 3.1244773781e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0945900086e+05 3.1745692858e+05 2.8689845057e+05 2.8736862044e+05 8.9501774665e-03 9.8581408256e-03 9.8568913079e-03 9.8475723679e-03 9.9065208506e-03 1.8361395914e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2582351112e+02 2.2151944923e+02 1.3533680974e+02 1.3398285387e+02 3.2730040313e+02 1.7825464070e+00 2.1883689787e+02 2.7970973969e+02 2.8178794098e+02 0 1 1 1 0 0 0 0
169 2.9131437529e+05 2.7713803175e+05 2.8105133458e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8259524491e+05 2.8778499352e+05 2.8009596478e+05 2.8072387709e+05 8.4951622572e-03 9.5571514028e-03 9.5510613829e-03 9.5440956959e-03 9.5927524654e-03 1.7525956983e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2979684639e+02 1.9925960922e+02 1.4642463236e+02 1.4236202905e+02 3.7594229761e+02 2.1450600271e+00 2.2037638224e+02 2.7124441528e+02 2.6193733978e+02 1 1 0 1 0 0 0 0
170 2.9284540027e+05 2.7230914761e+05 2.7497422553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7478759052e+05 2.8091868124e+05 2.9169769986e+05 2.9662799231e+05 7.9098023530e-03 9.2358545921e-03 9.2182957312e-03 9.2126539458e-03 9.2489167662e-03 1.4908127968e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0146963692e+02 1.7883880234e+02 1.6868901722e+02 1.6160936713e+02 3.3269111798e+02 2.2316089498e+00 2.1268320228e+02 2.3941288948e+02 2.3185529518e+02 0 1 0 1 0 0 0 0
171 3.0335741497e+05 2.6219746330e+05 2.8374932486e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8097000073e+05 2.7229977645e+05 2.9403550832e+05 2.9140146377e+05 7.2909985004e-03 8.8777609334e-03 8.8145605430e-03 8.8146374700e-03 8.8603845112e-03 1.5249842589e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5245232391e+02 1.4896812248e+02 1.9531363145e+02 1.9351155195e+02 3.7689226285e+02 2.4714501848e+00 2.1356177542e+02 2.0396862411e+02 2.0122884750e+02 0 1 1 1 0 0 0 0
172 2.7443889365e+05 2.8900448473e+05 3.0900847678e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9956244486e+05 2.8740261599e+05 2.7201279784e+05 2.7007918997e+05 6.6616521112e-03 8.4319854765e-03 8.2734142447e-03 8.2971655184e-03 8.3828687201e-03 1.4102968164e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5272248268e+02 1.6862082100e+02 1.7419182038e+02 1.8412478800e+02 3.9781517244e+02 2.8207904025e+00 2.0022857478e+02 2.1052309227e+02 2.1427246857e+02 1 1 0 1 0 0 0 0
173 2.5424707909e+05 2.9766613975e+05 2.8167104558e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7455376403e+05 2.8957572141e+05 2.5067568602e+05 2.5115887135e+05 6.0880195534e-03 7.9133206203e-03 7.6992661923e-03 7.7965973833e-03 7.9017275180e-03 1.2098158084e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0183627129e+02 2.4318323517e+02 1.2884745477e+02 1.3284083696e+02 3.0200785846e+02 2.4963127144e+00 1.7135991504e+02 2.2721990013e+02 2.4639077950e+02 0 1 0 1 0 0 0 0
174 2.6053081120e+05 3.0288573222e+05 2.8866680496e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9743057887e+05 3.0015560594e+05 2.5988787999e+05 2.6036349055e+05 5.5270978564e-03 7.2904156751e-03 7.1648166110e-03 7.2540121374e-03 7.3123291191e-03 1.1620920725e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5837156677e+02 2.0209120560e+02 1.1828735618e+02 1.1968782732e+02 2.4057970941e+02 2.0702293313e+00 1.6096961878e+02 2.5970998383e+02 2.4063564110e+02 0 1 1 1 0 0 0 0
175 2.1469222888e+05 2.7393731534e+05 2.6172773982e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7245713304e+05 2.7519416552e+05 2.1518710244e+05 2.1585501269e+05 5.0442284651e-03 6.6704539566e-03 6.6381959076e-03 6.6575616744e-03 6.7130914959e-03 1.0748327272e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7761539650e+02 1.6390814590e+02 1.0653135709e+02 1.0699467311e+02 2.7288815341e+02 2.5388895081e+00 1.4242445766e+02 2.1661232376e+02 2.0915901756e+02 1 1 0 1 0 0 0 0
176 1.8914250247e+05 2.5520750936e+05 2.5311690921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5510011437e+05 2.4458666574e+05 1.9022523400e+05 1.9026918530e+05 4.6533951972e-03 6.0925771365e-03 6.0901577166e-03 6.0836151532e-03 6.1689926657e-03 9.5581423052e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3732341766e+02 1.5636823273e+02 9.1081277006e+01 9.1338095967e+01 2.3121477157e+02 2.4190346219e+00 1.1908359101e+02 1.8291402245e+02 1.9030927849e+02 0 1 0 1 0 0 0 0
