matrix=data/matrices/bcsstk14.mtx n=1806 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
165 3.7585514503e+05 4.2126754376e+05 4.1133365112e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2675008038e+05 4.2578949406e+05 3.7222459845e+05 3.8189378633e+05 1.0948264795e-02 1.2006045831e-02 1.1941967273e-02 1.2021991338e-02 1.2314444304e-02 3.2880951367e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3099256897e+02 6.4356951904e+02 2.8987779848e+02 2.9320683596e+02 5.8652631144e+02 1.7837875337e+00 3.9146209614e+02 5.1919151306e+02 6.2701979065e+02 0 1 0 1 0 0 0 0
166 3.6878306048e+05 3.8797068161e+05 3.8228832378e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9179141945e+05 4.1232819425e+05 3.5530385428e+05 3.7752052979e+05 1.0459088638e-02 1.1633054154e-02 1.1557729017e-02 1.1620407594e-02 1.1946864820e-02 2.9167121143e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3401554871e+02 4.6437205505e+02 2.9129548445e+02 2.4709485955e+02 5.7353376008e+02 1.9663708231e+00 3.7294376188e+02 4.3050147247e+02 5.2404142761e+02 1 1 1 1 0 0 0 0
167 3.3698196463e+05 3.6676603690e+05 3.7354759992e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8359359828e+05 3.7181777008e+05 3.3565826019e+05 3.3949383971e+05 9.9315152907e-03 1.1245814834e-02 1.1164164373e-02 1.1205826043e-02 1.1568055566e-02 2.3857334778e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9978462219e+02 3.8254444122e+02 2.8650095941e+02 2.2415691951e+02 4.7039278409e+02 1.9716904192e+00 3.3132866303e+02 3.8349107361e+02 4.4176732635e+02 0 1 0 1 0 0 0 0
168 3.0942302401e+05 3.7876835112e+05 3.6590173002e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5913433342e+05 3.7069966832e+05 3.0940638510e+05 3.0953643919e+05 9.4646352889e-03 1.0807665776e-02 1.0724357023e-02 1.0756682077e-02 1.1161950943e-02 2.2145970617e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0168025970e+02 3.4296007538e+02 2.3012529922e+02 2.1905796856e+02 3.9675368658e+02 1.7915389370e+00 2.8289429360e+02 3.7133585358e+02 4.0322724915e+02 0 1 0 1 0 0 0 0
169 3.3710771640e+05 3.4412575636e+05 3.5857882396e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4498011370e+05 3.7803564293e+05 3.2892229770e+05 3.3679935737e+05 8.9434355256e-03 1.0346011266e-02 1.0245265071e-02 1.0307531397e-02 1.0691803639e-02 1.9337604664e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5714692688e+02 2.8188880920e+02 2.3499275664e+02 1.9274896111e+02 3.7842262522e+02 1.9569260608e+00 2.6695149853e+02 3.8610231781e+02 3.6632733917e+02 1 1 1 1 0 0 0 0
170 3.3514296643e+05 3.2585853755e+05 3.1854379708e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1741068252e+05 3.5160013361e+05 3.2936037042e+05 3.3482131560e+05 8.3601527971e-03 9.8938732389e-03 9.7660037637e-03 9.8562045942e-03 1.0187959912e-02 1.7622245310e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4424416351e+02 2.7197135162e+02 2.0249265040e+02 1.7866596404e+02 3.7019376034e+02 2.1007184603e+00 2.6085707096e+02 3.6404428101e+02 3.5317228699e+02 0 1 0 1 0 0 0 0
171 3.1966003642e+05 3.0394597920e+05 2.9863350521e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9746935627e+05 3.1782912924e+05 3.1941025476e+05 3.1288546679e+05 7.8164823758e-03 9.4371669107e-03 9.3091459821e-03 9.4031175652e-03 9.6962974750e-03 1.6631383324e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6681198883e+02 2.4480710411e+02 1.7179454940e+02 1.7921875425e+02 3.5685642058e+02 2.1456809312e+00 2.4152522168e+02 3.0246937561e+02 3.1576829529e+02 0 1 0 1 0 0 0 0
172 2.8420739134e+05 3.2406610921e+05 3.0496020818e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0958307675e+05 3.1993896378e+05 2.8577748955e+05 2.7494247552e+05 7.3707954158e-03 8.9381427826e-03 8.8665706319e-03 8.9370222210e-03 9.1988367650e-03 1.7716771030e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4063328934e+02 1.9655023766e+02 1.7665310940e+02 2.1408594028e+02 3.9130054101e+02 2.2086447940e+00 2.2303441607e+02 2.7827803802e+02 2.6666947937e+02 1 1 1 1 0 0 0 0
173 2.5411379773e+05 3.3221510449e+05 3.2656914206e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2757118193e+05 3.3217358893e+05 2.5878334787e+05 2.4079866597e+05 7.0000014166e-03 8.3551136509e-03 8.3416520965e-03 8.3977485623e-03 8.6463534901e-03 1.3720285779e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3993264389e+02 1.7150920677e+02 1.3294330132e+02 1.7916072326e+02 2.7996479563e+02 2.0405172322e+00 1.7528214317e+02 2.9347222137e+02 2.5248362732e+02 0 1 0 1 0 0 0 0
174 2.0400197538e+05 2.9740616139e+05 2.9638455971e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9633877090e+05 3.1674308014e+05 2.0709090282e+05 2.2234972280e+05 6.7062274845e-03 7.8258842533e-03 7.8245654122e-03 7.8811312981e-03 8.1004319784e-03 1.1427073938e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9643000412e+02 2.0333876801e+02 1.0255926050e+02 1.4740004123e+02 2.2096428145e+02 1.9336908351e+00 1.3825816296e+02 2.5616724396e+02 2.6956665802e+02 0 1 0 1 0 0 0 0
175 1.9638378357e+05 2.7750763097e+05 2.7785281399e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7762913784e+05 2.8407696084e+05 1.9854954694e+05 1.9409421292e+05 6.4507186489e-03 7.3563141898e-03 7.3574337122e-03 7.4159449645e-03 7.6011163937e-03 1.0076576132e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7468682671e+02 1.6901241493e+02 8.0076927211e+01 1.0988701341e+02 1.6805008915e+02 1.6677300597e+00 1.1470750168e+02 2.2479351616e+02 2.3170269394e+02 1 1 1 1 0 0 0 0
176 1.9756422703e+05 2.4334139889e+05 2.4310184967e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4271527273e+05 2.4827447005e+05 1.8939450401e+05 1.8968842666e+05 6.1809654309e-03 6.9932627223e-03 6.9945822785e-03 7.0530955829e-03 7.2159984150e-03 8.8182091341e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3865916061e+02 1.7473410225e+02 8.1261297994e+01 9.5666785372e+01 1.6527304559e+02 1.8742246082e+00 1.0595313492e+02 1.7595295334e+02 2.0302688599e+02 0 1 0 1 0 0 0 0
177 2.0879433358e+05 2.1821781471e+05 2.1763611936e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1758494066e+05 2.2110976532e+05 2.0820717164e+05 2.0074337684e+05 5.8942902848e-03 6.6838898298e-03 6.6853637632e-03 6.7438102454e-03 6.9296996114e-03 7.2348888127e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1073505020e+02 1.8050269318e+02 8.5003754748e+01 9.8502468923e+01 1.4470344770e+02 2.0000783903e+00 9.7321253732e+01 1.3769904137e+02 1.7499813461e+02 0 1 0 1 0 0 0 0
178 1.9598818417e+05 1.9722598709e+05 1.9693829547e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9706264101e+05 2.0782596535e+05 1.9895853362e+05 2.1609789067e+05 5.6062717250e-03 6.4161784156e-03 6.4177679685e-03 6.4758077935e-03 6.6671862852e-03 6.6684722883e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9080484390e+01 1.4872691917e+02 7.2101494480e+01 7.6651977233e+01 1.3677347557e+02 2.0510466215e+00 9.2306920372e+01 1.1214481258e+02 1.4739259529e+02 1 1 1 1 0 0 0 0
179 1.8676171023e+05 2.0536240778e+05 2.0458190387e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0519210464e+05 1.9647028510e+05 1.9787859317e+05 1.9728665356e+05 5.3544957738e-03 6.1156455032e-03 6.1193537393e-03 6.1774233411e-03 6.3944589609e-03 8.4105847528e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2403287411e+01 8.9116410255e+01 7.0619919968e+01 6.1964396165e+01 1.6124987136e+02 1.9172254498e+00 9.9048191597e+01 9.2781672478e+01 1.1004351044e+02 0 1 0 1 0 0 0 0
180 1.9620233613e+05 2.0536249753e+05 2.0243999225e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0350116139e+05 2.0317096107e+05 1.9681654847e+05 2.0336580809e+05 5.1331036785e-03 5.8245745763e-03 5.8335738686e-03 5.8930081781e-03 6.1043386431e-03 1.0011282801e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8392383575e+01 6.2448706150e+01 6.7761129173e+01 6.1287613867e+01 1.8646464066e+02 1.8625449343e+00 1.0490148164e+02 9.3574600220e+01 9.2121521950e+01 0 1 0 1 0 0 0 0
181 1.8343814090e+05 2.1559042888e+05 2.1093742708e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0766113443e+05 1.9915236957e+05 1.8196931102e+05 1.8579906048e+05 4.9358172572e-03 5.5368501358e-03 5.5574697461e-03 5.6191288346e-03 5.8141468734e-03 8.5945857193e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6861721039e+01 7.0999592781e+01 5.5665597779e+01 6.3929189417e+01 1.6920956606e+02 1.9687925816e+00 9.4908974292e+01 9.7162197113e+01 9.4912987709e+01 1 1 1 1 0 0 0 0
182 1.8134438494e+05 1.9407132314e+05 1.8578403014e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8485256395e+05 2.0858235277e+05 1.8208445963e+05 1.8203849376e+05 4.7491359779e-03 5.2549720587e-03 5.2922435550e-03 5.3540369673e-03 5.5341077837e-03 6.0069518563e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6709242821e+01 6.9098792076e+01 5.7634864292e+01 5.3751873129e+01 1.2097182913e+02 2.0138638035e+00 8.1343891634e+01 9.6838171959e+01 9.4423748970e+01 0 1 0 1 0 0 0 0
183 1.8130150128e+05 1.9587600192e+05 1.9811695940e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0244145915e+05 1.9074456755e+05 1.8763506603e+05 1.8166528194e+05 4.5950868989e-03 5.0287192137e-03 5.0736867848e-03 5.1260717281e-03 5.2621910473e-03 5.1819222042e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4571419716e+01 6.6019073486e+01 5.5698558183e+01 5.0754343475e+01 1.0278784769e+02 1.9835853114e+00 7.4198526239e+01 9.8178473473e+01 9.1536705971e+01 0 1 0 1 0 0 0 0
184 1.9560932336e+05 1.7512874679e+05 1.8261038253e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8636008774e+05 1.9816053678e+05 1.8200210110e+05 1.9534278153e+05 4.4710891954e-03 4.8539019972e-03 4.8808296629e-03 4.9194476293e-03 5.0511384944e-03 5.1301466149e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7943343163e+01 8.1851146698e+01 7.0421893952e+01 5.1239593300e+01 1.0918368340e+02 2.1282760824e+00 7.5704684991e+01 8.7348321915e+01 9.4066039085e+01 1 1 1 1 0 0 0 0
185 1.9834513038e+05 1.7645699506e+05 1.6622601366e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8075993043e+05 1.7492004372e+05 1.8858270124e+05 1.9706371654e+05 4.3947813074e-03 4.6912359549e-03 4.7231513076e-03 4.7367092100e-03 4.8739035228e-03 5.6543855907e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9899790287e+01 8.0628144264e+01 9.4585715272e+01 5.7029488509e+01 1.2489160758e+02 2.2087564701e+00 8.1058915437e+01 7.4636801720e+01 9.0157226562e+01 0 1 0 1 0 0 0 0
186 2.0100558100e+05 1.7739487975e+05 1.7759929081e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8583008084e+05 1.7320741305e+05 2.0082757928e+05 1.9747339954e+05 4.3735431582e-03 4.5563682315e-03 4.5912573102e-03 4.5870167389e-03 4.7168410328e-03 5.3185181669e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8649808407e+01 7.1018194199e+01 6.7115308559e+01 5.4835016284e+01 1.1804463490e+02 2.2195023350e+00 7.8805375946e+01 7.2908326149e+01 8.2777751923e+01 0 1 0 1 0 0 0 0
187 1.6578539135e+05 1.8024756096e+05 1.9017277736e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8592474762e+05 1.7928327208e+05 1.6861265435e+05 1.6243250887e+05 4.3914691506e-03 4.4604295482e-03 4.4719233382e-03 4.4796670319e-03 4.5882507388e-03 5.2223959959e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4071107864e+01 7.5818994522e+01 5.1865289931e+01 5.8056005524e+01 1.0692641828e+02 2.0474590277e+00 7.4241280255e+01 7.6018884659e+01 8.5151586533e+01 1 1 1 1 0 0 0 0
188 1.8960698456e+05 1.9500154108e+05 1.9999502330e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8247709809e+05 1.8384525528e+05 1.9540119482e+05 1.8819058002e+05 4.4333232235e-03 4.3916487966e-03 4.3897250826e-03 4.4204233496e-03 4.4868360723e-03 5.7793239978e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3738195419e+01 7.0172515869e+01 5.1267016203e+01 6.5789636695e+01 1.0926860708e+02 1.8906814554e+00 7.6782801767e+01 9.1978709221e+01 8.3941748619e+01 0 1 0 1 0 0 0 0
189 1.9430690826e+05 1.8809881999e+05 1.9090558487e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8393515379e+05 1.9017009582e+05 1.9865217922e+05 1.9950015366e+05 4.5033506111e-03 4.3699473144e-03 4.3670247829e-03 4.4022961481e-03 4.4199231024e-03 6.2886446388e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0300862312e+01 7.4229544640e+01 5.3632365551e+01 6.0592772685e+01 1.2468045528e+02 1.9826284111e+00 8.4908585977e+01 8.9930437088e+01 8.9432322502e+01 0 1 0 1 0 0 0 0
190 1.9333476831e+05 1.8577754818e+05 1.8948787503e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8182317775e+05 1.8309271409e+05 1.9665177446e+05 1.9596748758e+05 4.5925195411e-03 4.3905585696e-03 4.3887997695e-03 4.4182335157e-03 4.4009499531e-03 7.4544849016e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2938576698e+01 6.7780883789e+01 6.1538797099e+01 6.7484356709e+01 1.6367458139e+02 2.1956524637e+00 9.1974806919e+01 8.4583423615e+01 8.5440471649e+01 1 1 1 1 0 0 0 0
191 1.8461554966e+05 1.7222911326e+05 1.7984740768e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7178439324e+05 1.8848902933e+05 1.7863408773e+05 1.8565014873e+05 4.6900974914e-03 4.4315730939e-03 4.4332095618e-03 4.4558737731e-03 4.4219205129e-03 6.6504861172e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3373644829e+01 5.3008376122e+01 6.6537501110e+01 6.0544330943e+01 1.3603740832e+02 2.0455257845e+00 8.7678590677e+01 7.9438181877e+01 7.6379738808e+01 0 1 0 1 0 0 0 0
192 1.9349092818e+05 1.9979832392e+05 1.9942801536e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0295714874e+05 1.8008758474e+05 1.8470313640e+05 1.9390918766e+05 4.7759511625e-03 4.4981214552e-03 4.5052061925e-03 4.5176112702e-03 4.4676054028e-03 5.9570352153e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3737169743e+01 4.7373980045e+01 7.0552076520e+01 5.7181718240e+01 1.3674814206e+02 2.2955738403e+00 8.1942840236e+01 8.3788642883e+01 7.1726624489e+01 0 1 0 1 0 0 0 0
193 1.9343357546e+05 1.9629525125e+05 1.9014412925e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9767444104e+05 1.9635683958e+05 1.8960684275e+05 1.9363897967e+05 4.8638536713e-03 4.5912547707e-03 4.5953435306e-03 4.6093479310e-03 4.5351424143e-03 5.2857905270e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8721913338e+01 6.1360549927e+01 6.7589340003e+01 5.2007071226e+01 1.1637222769e+02 2.2016049840e+00 8.1336145021e+01 9.0569571495e+01 8.2656531334e+01 1 1 1 1 0 0 0 0
194 2.1172454451e+05 1.8749571993e+05 1.9607848486e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9004288931e+05 1.8411837862e+05 2.1081253648e+05 2.1179477639e+05 4.9519089917e-03 4.6840835534e-03 4.6912221362e-03 4.6997103906e-03 4.6252224490e-03 5.3226321835e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6756126404e+01 7.8390817642e+01 5.8736985794e+01 5.3000838799e+01 1.2272002801e+02 2.3056266858e+00 8.6348085407e+01 8.6725378036e+01 9.4659039497e+01 0 1 0 1 0 0 0 0
195 2.1664683619e+05 1.8035444711e+05 1.8144169311e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7739931869e+05 1.9200102400e+05 2.1621490029e+05 2.1675922624e+05 5.0225857491e-03 4.7634383846e-03 4.7810685362e-03 4.7739181518e-03 4.7194628838e-03 6.4618434793e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1321003914e+01 6.8729133606e+01 6.6414853276e+01 6.4528787934e+01 1.6073815516e+02 2.4874968835e+00 9.7550056189e+01 8.8661015511e+01 8.8136094093e+01 0 1 0 1 0 0 0 0
196 2.1582762553e+05 1.9744154554e+05 2.0237741155e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9806278439e+05 1.9814234625e+05 2.1598192422e+05 2.1605321250e+05 5.0903840461e-03 4.8420873809e-03 4.8584108084e-03 4.8481656068e-03 4.8040414641e-03 7.3053490653e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4105626106e+01 5.8808085442e+01 7.3713261497e+01 7.2970133340e+01 1.8089052747e+02 2.4761380443e+00 1.0626661563e+02 9.8838041306e+01 8.1802467346e+01 1 1 1 1 0 0 0 0
197 2.3453510217e+05 1.9380923569e+05 1.9166974263e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9509047682e+05 2.1064382526e+05 2.3529319131e+05 2.3517097560e+05 5.1368117921e-03 4.9224229791e-03 4.9368854995e-03 4.9256034454e-03 4.8844786429e-03 7.0787752047e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1695807934e+01 5.8324991703e+01 7.0721763356e+01 7.0555707796e+01 1.6371140789e+02 2.3127081050e+00 1.0599648540e+02 8.8676644325e+01 8.3272947311e+01 0 1 0 1 0 0 0 0
198 2.0862180041e+05 2.0699810395e+05 2.0571248720e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0895073793e+05 1.8698359868e+05 2.1201030516e+05 2.1147979322e+05 5.1544572563e-03 5.0000858843e-03 5.0090035364e-03 5.0011572706e-03 4.9582817898e-03 7.4414870481e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1146574974e+01 6.5953022003e+01 7.3088177190e+01 7.3385022933e+01 1.7536688960e+02 2.3566108288e+00 1.0695649317e+02 9.8801818848e+01 9.1552928925e+01 0 1 0 1 0 0 0 0
199 1.7828762489e+05 2.0988529469e+05 2.0703451987e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1170070103e+05 2.0836717377e+05 1.9291230076e+05 1.8821255817e+05 5.1483361232e-03 5.0695144947e-03 5.0735417131e-03 5.0696600702e-03 5.0235654723e-03 7.3245066646e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3106356621e+01 1.0437047195e+02 6.5864707534e+01 6.8253718144e+01 1.5892430863e+02 2.1697612673e+00 9.4609638516e+01 1.0468840027e+02 1.1366044044e+02 1 1 1 1 0 0 0 0
200 1.5933361952e+05 1.9056898182e+05 1.9111232668e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9053538447e+05 2.0284797728e+05 1.7965749873e+05 1.5921702940e+05 5.1049019484e-03 5.1207547767e-03 5.1196341783e-03 5.1166878864e-03 5.0865816940e-03 7.8819316272e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5285392761e+01 9.4669188499e+01 5.0218816146e+01 6.3907668331e+01 1.3594639415e+02 1.7247852503e+00 8.5998515275e+01 1.1102591515e+02 1.1626341820e+02 0 1 0 1 0 0 0 0
201 1.7581994273e+05 2.2309049644e+05 2.1635266972e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1953608338e+05 1.8998736059e+05 1.7410720964e+05 1.6775065110e+05 5.0323108354e-03 5.1547749788e-03 5.1506266445e-03 5.1480510997e-03 5.1295787969e-03 8.9717431315e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5061120033e+01 1.0168354130e+02 4.4088079408e+01 9.4909279958e+01 1.7333000853e+02 1.9319546490e+00 8.9334936251e+01 1.1699943638e+02 1.1787259960e+02 0 1 0 1 0 0 0 0
202 1.6634905106e+05 1.9641686543e+05 1.9204762076e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9287862961e+05 2.1786968700e+05 1.5549578397e+05 1.7071254307e+05 4.9149310371e-03 5.1671543806e-03 5.1618009963e-03 5.1566803412e-03 5.1564810871e-03 5.7931544015e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6669903755e+01 1.0384643459e+02 5.4493864237e+01 6.9776616533e+01 1.2806502857e+02 2.2106268829e+00 7.5784104379e+01 1.0959945011e+02 1.2097416592e+02 1 1 1 1 0 0 0 0
203 1.4563104467e+05 1.7055004549e+05 1.6967188213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6980993497e+05 1.8569672514e+05 1.5217137420e+05 1.6138072018e+05 4.7756030079e-03 5.1440490257e-03 5.1388080542e-03 5.1324337734e-03 5.1625511611e-03 5.5083121751e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6973585129e+01 8.9377467155e+01 5.6304700498e+01 4.5104885074e+01 1.1730572547e+02 2.1296128785e+00 6.7733501953e+01 9.4441341400e+01 1.0931891632e+02 0 1 0 1 0 0 0 0
204 1.6489311312e+05 1.7070092190e+05 1.7217028966e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7134854714e+05 1.6803704277e+05 1.7567119063e+05 1.7161295697e+05 4.6038689108e-03 5.0817822954e-03 5.0760076466e-03 5.0693374599e-03 5.1353550660e-03 6.3770661199e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7522572517e+01 7.9327811241e+01 5.9152467953e+01 4.4521738898e+01 1.1632858273e+02 1.8241708733e+00 7.2364389082e+01 7.6796485901e+01 9.3823273659e+01 0 1 0 1 0 0 0 0
205 1.7945901436e+05 1.6637036659e+05 1.7186486524e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6931531125e+05 1.6518716154e+05 1.6152271569e+05 1.6474566699e+05 4.3750314627e-03 4.9851937633e-03 4.9734920594e-03 4.9687615403e-03 5.0760986928e-03 5.5520893307e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6497405052e+01 6.9663060188e+01 6.5255492781e+01 5.6839653957e+01 1.3150838411e+02 2.3686287500e+00 7.2103041809e+01 7.4068160057e+01 7.9908949852e+01 1 1 1 1 0 0 0 0
206 1.5113500204e+05 1.4591791577e+05 1.6475073128e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5249447486e+05 1.6221079974e+05 1.5158696677e+05 1.5223474516e+05 4.1318592590e-03 4.8638863794e-03 4.8300736257e-03 4.8375273436e-03 4.9889782850e-03 5.4967968087e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7353782654e+01 8.2603828430e+01 6.3504852064e+01 6.0967209674e+01 1.2646471156e+02 2.3006983150e+00 6.9266480405e+01 7.1800880432e+01 8.4568565369e+01 0 1 0 1 0 0 0 0
