matrix=data/matrices/bcsstk14.mtx n=1806 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
133 3.4065806911e+05 3.6467246051e+05 3.7357437582e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6714184463e+05 3.6829779672e+05 3.4558829129e+05 3.3502109039e+05 1.0001854040e-02 1.0935722224e-02 1.0893023970e-02 1.0968009316e-02 1.0987395079e-02 1.9771403728e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4485577393e+02 3.5565942383e+02 1.9380544587e+02 2.0616667986e+02 4.5158272284e+02 2.2840195318e+00 2.7633041189e+02 4.1158010101e+02 4.1756210327e+02 0 1 0 0 0 0 0 0
134 3.3592596499e+05 3.2420545387e+05 3.0953593218e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2424519789e+05 3.3006174414e+05 3.4559323600e+05 3.3005144174e+05 9.5668321333e-03 1.0468731506e-02 1.0417803804e-02 1.0491110671e-02 1.0501485072e-02 2.0683205590e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2011436462e+02 3.1807565308e+02 1.9466868046e+02 2.2603154314e+02 4.7965852254e+02 2.3190724496e+00 2.7605808003e+02 3.5146382141e+02 3.5342913055e+02 0 1 1 0 0 0 0 0
135 3.2475109409e+05 3.3400749558e+05 3.1448823759e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3180286311e+05 3.3398141074e+05 3.3044617938e+05 3.4040745960e+05 9.2097889190e-03 1.0026347200e-02 1.0023249857e-02 1.0040208889e-02 1.0042292367e-02 2.0868640928e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3956846237e+02 2.2812051964e+02 1.7823982590e+02 2.3374507082e+02 4.7798521416e+02 2.2904472592e+00 2.6417008658e+02 2.9692234039e+02 2.9196285248e+02 1 1 0 1 0 0 0 0
136 2.8662747975e+05 3.3870655127e+05 3.3243720533e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3763944717e+05 3.3806348469e+05 2.8432887973e+05 2.8820590232e+05 8.9369757033e-03 9.5739285398e-03 9.6062986923e-03 9.5806937006e-03 9.5799213619e-03 2.3053843750e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8860302162e+02 1.8417863083e+02 1.7781564561e+02 2.2817791721e+02 4.4804193926e+02 1.9434587313e+00 2.5648816437e+02 2.7070267487e+02 2.6796016693e+02 0 1 0 1 0 0 0 0
137 2.8103569379e+05 3.3315062146e+05 3.2933395088e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2830021305e+05 3.2995530054e+05 2.7182577508e+05 2.8148337301e+05 8.7281552762e-03 9.1896596012e-03 9.2370684750e-03 9.1995059811e-03 9.1998973432e-03 1.8649568809e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8239635086e+02 1.8360310745e+02 1.5702061620e+02 1.6929619724e+02 4.1649443294e+02 2.2332657512e+00 2.1549803565e+02 2.5258098602e+02 2.5266865921e+02 0 1 1 1 0 0 0 0
138 2.5009561571e+05 2.9770161190e+05 2.9482438976e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8208365738e+05 2.8706858810e+05 2.3755190080e+05 2.5123369237e+05 8.5664832506e-03 8.9006617819e-03 8.9486320144e-03 8.9233069660e-03 8.9257268585e-03 1.4161992784e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0678543282e+02 2.1461981010e+02 1.6593790786e+02 1.3276895973e+02 3.2324835078e+02 2.2825061113e+00 1.7896331879e+02 2.4393460083e+02 2.4679957199e+02 1 1 0 1 0 0 0 0
139 2.1248774991e+05 2.9478739034e+05 2.7508091935e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6968649248e+05 2.6850189946e+05 2.0829068171e+05 2.1245578822e+05 8.4637974143e-03 8.6946196544e-03 8.7367082375e-03 8.7303232483e-03 8.7318503813e-03 1.1160699216e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3174473572e+02 2.3925876236e+02 1.3213287956e+02 1.1201787152e+02 2.4521613784e+02 2.1971395617e+00 1.3566610141e+02 2.2993154716e+02 2.3369055557e+02 0 1 0 1 0 0 0 0
140 1.7993814128e+05 2.4913916843e+05 2.7149531720e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7691249136e+05 2.7449360503e+05 1.7965734690e+05 1.7888764282e+05 8.3804100986e-03 8.5461536135e-03 8.5772563981e-03 8.5768802881e-03 8.5771582710e-03 8.1575409623e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8602795792e+02 1.8670989037e+02 9.0903116818e+01 8.8569775071e+01 1.7067374522e+02 2.0922205112e+00 1.0122340680e+02 1.9574583626e+02 1.9611931610e+02 0 1 1 1 0 0 0 0
141 1.6670683613e+05 2.0456174141e+05 2.2579021314e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2782389157e+05 2.2204690935e+05 1.7281577367e+05 1.6280371937e+05 8.3011299088e-03 8.4571531530e-03 8.4686359478e-03 8.4650401686e-03 8.4651685521e-03 6.7925675079e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4394179535e+02 1.5040898705e+02 6.5589617616e+01 8.7292836589e+01 1.4336469898e+02 2.1106113235e+00 8.2898133755e+01 1.5770438385e+02 1.6053825378e+02 1 1 0 1 0 0 0 0
142 1.6712487713e+05 1.9027279650e+05 1.9637149317e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9623681628e+05 1.8863812993e+05 1.8250436387e+05 1.6772363080e+05 8.2293841361e-03 8.3836485416e-03 8.3859287298e-03 8.3808220787e-03 8.3842922372e-03 6.8679483759e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6053126335e+01 9.8305220604e+01 5.0649968053e+01 8.4067540309e+01 1.3246179772e+02 1.9286953027e+00 7.5728254104e+01 1.0678139019e+02 1.1211329746e+02 0 1 0 1 0 0 0 0
143 1.7969431085e+05 1.7481309754e+05 1.7673877818e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7567523199e+05 1.6873109342e+05 1.8413517164e+05 1.8328348490e+05 8.1518597092e-03 8.3036705575e-03 8.3035946931e-03 8.2978855323e-03 8.3084337519e-03 7.4325341626e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1471619129e+01 7.8453060150e+01 4.6729869943e+01 5.9003796866e+01 1.3803743341e+02 1.8572055021e+00 7.8661954018e+01 8.2470168114e+01 9.0138197899e+01 0 1 1 1 0 0 0 0
144 1.8557941810e+05 1.7159177603e+05 1.7312820387e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6868603243e+05 1.6618620111e+05 1.9030256997e+05 1.8453039853e+05 8.0594704187e-03 8.2201435212e-03 8.2195879817e-03 8.2157863912e-03 8.2311218319e-03 6.2096713719e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3936168194e+01 6.9027751923e+01 4.1708215940e+01 5.1981101477e+01 1.3317988504e+02 2.1447171206e+00 7.5326894244e+01 7.0713048935e+01 7.9031190872e+01 1 1 0 1 0 0 0 0
145 1.9043721755e+05 1.7718484667e+05 1.7571018466e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7253507395e+05 1.8650597091e+05 1.9526305137e+05 1.8815213329e+05 7.9515448364e-03 8.1350417111e-03 8.1371564238e-03 8.1387316221e-03 8.1444361036e-03 5.4879778426e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4506314278e+01 5.2617049694e+01 5.2565992411e+01 5.2414413811e+01 1.1438239459e+02 2.0842357216e+00 7.7307051463e+01 7.2696507454e+01 6.9806684494e+01 0 1 0 1 0 0 0 0
146 1.8895167010e+05 1.8550388684e+05 1.8141076308e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8502204081e+05 1.8957798218e+05 1.7975111778e+05 1.8692885064e+05 7.8458867336e-03 8.0416374013e-03 8.0527490636e-03 8.0548104449e-03 8.0498483706e-03 6.4477859963e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6102315903e+01 4.8120910168e+01 6.7595964344e+01 6.6744282668e+01 1.2269490015e+02 1.9028996964e+00 8.3668379972e+01 8.0772828102e+01 6.8277808189e+01 0 1 1 1 0 0 0 0
147 1.8186229159e+05 1.9097676139e+05 1.8569934996e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8786039821e+05 1.8185498363e+05 1.8662972330e+05 1.8417619104e+05 7.7493630247e-03 7.9377224312e-03 7.9552769448e-03 7.9514858662e-03 7.9505034724e-03 7.5906489364e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2521898270e+01 5.9477186203e+01 7.6660853648e+01 7.4921427963e+01 1.4833908970e+02 1.9542346239e+00 8.9148439970e+01 7.9568999290e+01 7.5974547386e+01 1 1 0 1 0 0 0 0
148 1.9190096188e+05 1.8494368371e+05 1.9235908821e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9334407415e+05 1.9419249501e+05 1.8456925760e+05 1.9270501876e+05 7.6562739056e-03 7.8355626022e-03 7.8460790505e-03 7.8386885180e-03 7.8500671613e-03 7.2293443426e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9781925678e+01 8.3520442963e+01 7.8459105112e+01 6.6611482206e+01 1.5149978324e+02 2.0956227296e+00 9.1501399295e+01 8.3364319801e+01 9.2353734016e+01 0 1 0 1 0 0 0 0
149 1.9379534896e+05 1.8219047615e+05 1.8951654670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9021265136e+05 1.8466643000e+05 1.8486746673e+05 1.9442257068e+05 7.5723794538e-03 7.7427794351e-03 7.7435526451e-03 7.7348645798e-03 7.7539114445e-03 5.9699952225e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8044908524e+01 7.9870591164e+01 7.8335654328e+01 5.7649470981e+01 1.3541694133e+02 2.2682922897e+00 8.5019005536e+01 8.1550736427e+01 9.1925825119e+01 0 1 1 1 0 0 0 0
150 1.9522404969e+05 1.8241982208e+05 1.8747297704e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9036126261e+05 1.8435110849e+05 1.8391092239e+05 1.9553171218e+05 7.4972744877e-03 7.6545147524e-03 7.6467785088e-03 7.6367207324e-03 7.6544464068e-03 5.7480101314e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0672168732e+01 6.3828704357e+01 8.3335583163e+01 5.6924244410e+01 1.2611085793e+02 2.1939915736e+00 8.3703150431e+01 8.4685622215e+01 8.6295754433e+01 1 1 0 1 0 0 0 0
151 1.9368219067e+05 1.9147346469e+05 1.8946619278e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9164776223e+05 1.9275610056e+05 1.8916319244e+05 1.9353844742e+05 7.4391240938e-03 7.5745242261e-03 7.5664198301e-03 7.5558181885e-03 7.5686920331e-03 6.0166807746e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4921212196e+01 6.4283411026e+01 8.8762524648e+01 5.9886426014e+01 1.2841389240e+02 2.1342979162e+00 8.6616694542e+01 8.6934166908e+01 8.6736886978e+01 0 1 0 1 0 0 0 0
152 2.1288129354e+05 1.9126873007e+05 1.8721447329e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8662558024e+05 1.8591893149e+05 2.1271106720e+05 2.1365072807e+05 7.3940851166e-03 7.5060544188e-03 7.5004807552e-03 7.4897771118e-03 7.5006570803e-03 5.7278560270e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7536575317e+01 6.7868377686e+01 6.8014798455e+01 5.6550328707e+01 1.3384072353e+02 2.3366635422e+00 8.6043810160e+01 8.7840160370e+01 8.7762512207e+01 0 1 1 1 0 0 0 0
153 2.1526111151e+05 1.9129422281e+05 1.8791751450e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8569919556e+05 1.8827751432e+05 2.1970562507e+05 2.2050570060e+05 7.3606456437e-03 7.4438063819e-03 7.4408662300e-03 7.4313815461e-03 7.4410435971e-03 6.8017196320e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2307161331e+01 7.2095359802e+01 6.8172145091e+01 6.3976669483e+01 1.5721986611e+02 2.3114723132e+00 9.9003879090e+01 9.1838069916e+01 9.1175874710e+01 1 1 0 1 0 0 0 0
154 1.8785275085e+05 1.9864965969e+05 1.9888531095e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9600942214e+05 1.9212505794e+05 2.0205080936e+05 2.0117877194e+05 7.3477989100e-03 7.3957410051e-03 7.3943414754e-03 7.3862334447e-03 7.3920276583e-03 9.7653904779e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9782763481e+01 7.3322150230e+01 7.6394295129e+01 7.5825091779e+01 2.0139521905e+02 2.0623365702e+00 1.1206692170e+02 9.2248837471e+01 9.3234218597e+01 0 1 0 1 0 0 0 0
155 1.9429692084e+05 2.1683965984e+05 2.1829359576e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1618453510e+05 2.0930735968e+05 1.9966540686e+05 1.9519920901e+05 7.3430736177e-03 7.3633993246e-03 7.3624109736e-03 7.3552157364e-03 7.3579282882e-03 1.1941550009e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8458473206e+01 6.8496147156e+01 7.0122973294e+01 7.3501483496e+01 2.2991644961e+02 1.9253484634e+00 1.1557249873e+02 9.6795269966e+01 9.5203909874e+01 0 1 1 1 0 0 0 0
156 1.8539070039e+05 2.0206268683e+05 2.0482740817e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0252997945e+05 2.0746853456e+05 1.9466352144e+05 1.7608322857e+05 7.3362104020e-03 7.3461979278e-03 7.3455070616e-03 7.3386644172e-03 7.3374916663e-03 8.6675555554e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1038579941e+01 7.3770767212e+01 5.9942449131e+01 7.5557867410e+01 1.8179568750e+02 2.0974274273e+00 1.0136668409e+02 1.0910204697e+02 1.0478782368e+02 1 1 0 1 0 0 0 0
157 2.0674676845e+05 1.9251419148e+05 1.9860026022e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9443583406e+05 1.8789179252e+05 2.3443913457e+05 1.9753876513e+05 7.3236035136e-03 7.3386280466e-03 7.3376026751e-03 7.3319228217e-03 7.3298004972e-03 6.6676084811e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4016347885e+01 8.7885314941e+01 5.2968413588e+01 1.0109039948e+02 1.3770479340e+02 2.0652801343e+00 9.3595371860e+01 9.8778716087e+01 1.0560412693e+02 0 1 0 1 0 0 0 0
158 2.4178415888e+05 1.8979311954e+05 1.8416792059e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8759263576e+05 1.8803352484e+05 2.3325681772e+05 2.3849092182e+05 7.3003245246e-03 7.3336399734e-03 7.3331083247e-03 7.3271289812e-03 7.3256842409e-03 6.3587824670e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3360300064e+01 9.4873051643e+01 6.5084091176e+01 9.8485926951e+01 1.4123550821e+02 2.2211092916e+00 1.0194968399e+02 9.2975656509e+01 1.0254350471e+02 0 1 1 1 0 0 0 0
159 2.4685298440e+05 1.9087575922e+05 1.8659241434e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8971310044e+05 1.8048272338e+05 2.2446141703e+05 2.4668178265e+05 7.2773775199e-03 7.3227616123e-03 7.3186068676e-03 7.3165021370e-03 7.3189717395e-03 7.1156275766e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9983291626e+01 9.4317540169e+01 9.6258130266e+01 7.8371600942e+01 1.6403048839e+02 2.3052146367e+00 1.1611238066e+02 9.9151607513e+01 1.0287145519e+02 1 1 0 1 0 0 0 0
160 2.5212381243e+05 2.3782840039e+05 2.3376727819e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3592952222e+05 2.1296707546e+05 2.3381799035e+05 2.5227234855e+05 7.2602016822e-03 7.2999881981e-03 7.2989073813e-03 7.2951340919e-03 7.3043464861e-03 7.5581720160e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6607757568e+01 8.3502139091e+01 1.4694397524e+02 7.6482111596e+01 1.6476192313e+02 2.1799176148e+00 1.2580988521e+02 1.0753549480e+02 1.0616612148e+02 0 1 0 1 0 0 0 0
161 2.5559807012e+05 2.3540960021e+05 2.3153652132e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3526260718e+05 2.3767583759e+05 2.5105476226e+05 2.5600677926e+05 7.2539964001e-03 7.2803402505e-03 7.2794763758e-03 7.2769742897e-03 7.2817024300e-03 1.0337594499e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2233512878e+01 7.5962982178e+01 1.6606900292e+02 1.0334857386e+02 2.3422271274e+02 2.2657370896e+00 1.4611566974e+02 1.2166007042e+02 1.1390339184e+02 0 1 1 1 0 0 0 0
162 2.2459633060e+05 2.4098933792e+05 2.3223624716e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4103837663e+05 2.4654886724e+05 2.2722429565e+05 2.2582398014e+05 7.2482979828e-03 7.2615635752e-03 7.2624505454e-03 7.2598718275e-03 7.2667880848e-03 9.8614125404e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9382424355e+01 8.4712928772e+01 1.1310088805e+02 9.8001987903e+01 1.9649869726e+02 1.9926019367e+00 1.3616702308e+02 1.3164418221e+02 1.2692922020e+02 1 1 0 1 0 0 0 0
163 1.9169899549e+05 2.5457026353e+05 2.4464922311e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5526229710e+05 2.4576213332e+05 1.9626828930e+05 1.9342926037e+05 7.2199845478e-03 7.2546376751e-03 7.2538670570e-03 7.2543472131e-03 7.2542685524e-03 9.2292736326e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0174885654e+02 9.1135778427e+01 9.0633353151e+01 9.0331817672e+01 1.8139322783e+02 1.9654117437e+00 1.1937038944e+02 1.4541855431e+02 1.3651596260e+02 0 1 0 1 0 0 0 0
164 2.0045323148e+05 2.2899690101e+05 2.3325164162e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3084770724e+05 2.3796683762e+05 2.0470260344e+05 2.0175972452e+05 7.1660578453e-03 7.2503481767e-03 7.2514488495e-03 7.2517090900e-03 7.2534766355e-03 8.7325605902e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0861075115e+02 1.2061960411e+02 7.9262291868e+01 8.3523342867e+01 1.6777292882e+02 1.9212340652e+00 1.0502545059e+02 1.4312536430e+02 1.5150641251e+02 0 1 1 1 0 0 0 0
165 1.9865360982e+05 1.9165237864e+05 2.0663140145e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9367749325e+05 2.1418313091e+05 2.0098024066e+05 1.9852197229e+05 7.0743447405e-03 7.2303411325e-03 7.2381993434e-03 7.2286974915e-03 7.2454077057e-03 7.4167260592e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1747642517e+01 1.2902602577e+02 6.4906261436e+01 7.1195348791e+01 1.2695238812e+02 1.7117038853e+00 9.5968498377e+01 1.2185533237e+02 1.4355220985e+02 1 1 0 1 0 0 0 0
166 1.9352456534e+05 1.8720708910e+05 1.9186053602e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8270519310e+05 1.8999443192e+05 1.9752520047e+05 1.9255951161e+05 6.9446070324e-03 7.1883809406e-03 7.1988629038e-03 7.1860262555e-03 7.2150679694e-03 7.6084835315e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5973935127e+01 1.0592858505e+02 6.1126617448e+01 7.4097247999e+01 1.2863106876e+02 1.6906268934e+00 9.5389709129e+01 1.0982678890e+02 1.2379180717e+02 0 1 0 1 0 0 0 0
167 1.8324109924e+05 1.9869145045e+05 1.9230070319e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9165750786e+05 1.9175220276e+05 1.7705802145e+05 1.8086796261e+05 6.7784714614e-03 7.1104098898e-03 7.1280496464e-03 7.1130403855e-03 7.1566543769e-03 7.8948623407e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4393080711e+01 8.4021880150e+01 7.4922168760e+01 8.3356956213e+01 1.5153232911e+02 1.9193789907e+00 9.7746910298e+01 1.0293471432e+02 1.0250446415e+02 0 1 1 1 0 0 0 0
168 2.0609938459e+05 1.9247166599e+05 1.9601104165e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9441982319e+05 2.0609017615e+05 1.9723932484e+05 2.0499229393e+05 6.5465826978e-03 6.9904123876e-03 7.0181613095e-03 7.0034548615e-03 7.0530725097e-03 6.0870874445e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4355022430e+01 6.6282920837e+01 7.8686537178e+01 6.4400900758e+01 1.2579341481e+02 2.0665616513e+00 9.0046375559e+01 1.0345893192e+02 9.2060606003e+01 1 1 0 1 0 0 0 0
169 2.2621255871e+05 1.8637129667e+05 1.8250068239e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9657333028e+05 1.8957331525e+05 2.2177995404e+05 2.2585880411e+05 6.2471006670e-03 6.8425863720e-03 6.8766732905e-03 6.8487898663e-03 6.9001999412e-03 6.0740837628e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7483018875e+01 6.0801271439e+01 7.3494172920e+01 6.1931549776e+01 1.3390368155e+02 2.2045083140e+00 9.5134942995e+01 9.8182479858e+01 8.9010143280e+01 0 1 0 1 0 0 0 0
170 2.2013587751e+05 1.8081300343e+05 1.8775744694e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8815460128e+05 1.9343828221e+05 2.1974076084e+05 2.2021254444e+05 5.9015137386e-03 6.6664057271e-03 6.7087236474e-03 6.6455870672e-03 6.7154504245e-03 7.3571141706e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4400023460e+01 6.5234893799e+01 7.9576643659e+01 7.3984740483e+01 1.7073762680e+02 2.3207146558e+00 1.0685612901e+02 8.9937958717e+01 9.0245005608e+01 0 1 1 1 0 0 0 0
171 2.1233842306e+05 2.0735537773e+05 2.0404788897e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0276573691e+05 2.1094601941e+05 2.1284939192e+05 2.1237584500e+05 5.5603011283e-03 6.4322835957e-03 6.4746948380e-03 6.4116766642e-03 6.4642205073e-03 8.0942162694e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1757672310e+01 6.3120508194e+01 8.3509306007e+01 8.1060367782e+01 1.9121227088e+02 2.3623321211e+00 1.0853408928e+02 9.9836941719e+01 9.2462835312e+01 1 1 0 1 0 0 0 0
172 1.8543449677e+05 2.3242153153e+05 2.2333756220e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2351746885e+05 2.3490354105e+05 1.8549114974e+05 1.8538650120e+05 5.2348442131e-03 6.1110049926e-03 6.1800866537e-03 6.1178224874e-03 6.1377580395e-03 6.7188689503e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4579378128e+01 5.9689630985e+01 6.7775771683e+01 6.7108803156e+01 1.4995855831e+02 2.2319018189e+00 9.3608237416e+01 1.1536258125e+02 9.7003820419e+01 0 1 0 1 0 0 0 0
173 1.7818453884e+05 2.1583380154e+05 2.0718151331e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0916187002e+05 2.2044305525e+05 1.7848193614e+05 1.7861991999e+05 4.9337441446e-03 5.7692484460e-03 5.8746447664e-03 5.7967882130e-03 5.7879270286e-03 5.8277640964e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4915872574e+01 7.2034826279e+01 5.8027106509e+01 5.7884343796e+01 1.2555024694e+02 2.1543467590e+00 8.0814973549e+01 1.1596308422e+02 1.0559765816e+02 0 1 1 1 0 0 0 0
174 1.7600528692e+05 1.8558057829e+05 2.0552342231e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8494259295e+05 1.8921205746e+05 1.7803144269e+05 1.7815371639e+05 4.6360241232e-03 5.4688528614e-03 5.5400404134e-03 5.4992917784e-03 5.4614265328e-03 5.2581205452e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1116044140e+02 8.2289924622e+01 5.1473861336e+01 5.1442174289e+01 1.1238399013e+02 2.1373414543e+00 7.4539219168e+01 1.1721797180e+02 1.0543145275e+02 1 1 0 1 0 0 0 0
