matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 1.0587364281e+04 1.5586568064e+04 1.3257195480e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3607176930e+04 1.3557224495e+04 1.0456004423e+04 1.0482213053e+04 4.3179328301e-02 4.9141254914e-02 4.8762871826e-02 4.7232462945e-02 4.9656526919e-02 6.0784657159e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.0227896690e+01 1.0161439323e+02 6.0454208108e+01 6.0107615792e+01 1.8058266253e+02 2.9708592755e+00 5.8016436647e+01 7.1821284294e+01 7.7945306778e+01 0 0 0 0 0 0 0 0
145 1.0353670151e+04 1.3191053332e+04 1.4759834687e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3905330201e+04 1.4284178660e+04 9.1518910047e+03 9.4757877393e+03 4.1193117312e-02 4.7527407275e-02 4.7325181322e-02 4.5895319836e-02 4.8103299721e-02 5.1719449576e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0192450619e+02 1.0315047836e+02 4.8953587801e+01 4.9448277769e+01 1.3957842848e+02 2.6987609037e+00 5.4085252930e+01 7.7745098114e+01 7.8398868561e+01 0 0 0 0 0 0 0 0
146 1.1195011712e+04 1.1642626508e+04 1.1229048401e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2386185854e+04 1.3034487178e+04 9.3967334852e+03 1.0219857994e+04 3.9591615108e-02 4.5961240722e-02 4.5899029971e-02 4.4616239853e-02 4.6637450084e-02 6.4644425175e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0375169468e+02 1.0380056667e+02 5.1454351022e+01 5.4650616449e+01 1.5804892817e+02 2.4448964895e+00 5.5312117935e+01 7.4224799156e+01 7.8493966103e+01 0 0 1 0 0 0 0 0
147 1.1910752143e+04 1.3488146500e+04 1.2361260130e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2149311092e+04 1.1169409653e+04 9.3354987499e+03 1.1426501793e+04 3.8102821992e-02 4.4615198618e-02 4.4554862704e-02 4.3120862343e-02 4.5311178712e-02 7.1636067875e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9736826897e+01 1.0631447029e+02 5.3898021755e+01 6.2428662828e+01 1.6400327597e+02 2.2893952841e+00 5.7942974079e+01 6.1122095585e+01 7.8954298973e+01 0 0 1 0 0 0 0 0
148 8.0237357128e+03 1.5141944393e+04 1.5329356412e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3159888145e+04 1.3442214103e+04 9.3546271098e+03 9.6625444761e+03 3.6674420424e-02 4.3288556625e-02 4.3205880291e-02 4.1486821487e-02 4.4001433277e-02 6.0606699816e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3544564247e+01 8.9981064796e+01 5.1095569725e+01 6.4444950662e+01 1.6222167944e+02 2.6766294805e+00 5.4174725021e+01 5.8257101536e+01 6.7211564064e+01 0 0 1 0 0 0 0 0
149 8.1568039150e+03 1.2696320727e+04 1.3615028167e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1759295217e+04 1.4140485989e+04 8.2482295902e+03 8.9087380948e+03 3.5421530901e-02 4.1703538454e-02 4.1652229931e-02 3.9935973202e-02 4.2630518743e-02 5.7180865499e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0162618160e+02 9.2422387123e+01 4.4317540936e+01 6.4721523945e+01 1.4041300883e+02 2.4555943253e+00 5.0334195611e+01 6.6902025223e+01 6.5226755142e+01 0 0 0 0 0 0 0 0
150 1.0036095108e+04 8.8218855127e+03 9.4706696701e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0105016576e+04 1.1822221788e+04 9.4531904677e+03 1.0286284961e+04 3.4087365415e-02 3.9820170900e-02 3.9803602334e-02 3.8526228440e-02 4.0916410252e-02 4.5061417443e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.0289089203e+01 8.1641039848e+01 5.3179572442e+01 5.0893364452e+01 1.1785676474e+02 2.6154695396e+00 4.7194530706e+01 6.0625165939e+01 6.2924125671e+01 0 0 0 0 0 0 0 0
151 1.0593365364e+04 1.0107947764e+04 9.9889002398e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1786696229e+04 8.9837666933e+03 1.0983736806e+04 1.0497161041e+04 3.2769437268e-02 3.8275852740e-02 3.8259252133e-02 3.7085489659e-02 3.9146052678e-02 4.8828631161e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7992714882e+01 6.0212415695e+01 3.9388186109e+01 4.9436327416e+01 1.4326751806e+02 2.9340883546e+00 4.4057909611e+01 5.2639633179e+01 5.5827874184e+01 0 0 0 0 0 0 0 0
152 8.6788911332e+03 1.1926317789e+04 1.0195918791e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1090884185e+04 1.1002597511e+04 8.8029685410e+03 6.8447502246e+03 3.1181684524e-02 3.6853238832e-02 3.6758103760e-02 3.5983902412e-02 3.7742164870e-02 4.6127003786e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3157926559e+01 5.7672022343e+01 6.3791058619e+01 4.2644178785e+01 1.1649723770e+02 2.5255756528e+00 4.4183934152e+01 5.7122007370e+01 5.2309452534e+01 0 0 0 0 0 0 0 0
153 9.8100106252e+03 1.0560316283e+04 9.6842965671e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8857080753e+03 1.0738856550e+04 7.4839754564e+03 7.6784907901e+03 3.0087797103e-02 3.5742957550e-02 3.5530892233e-02 3.4786728610e-02 3.6386106766e-02 6.9666390819e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.3172270775e+01 5.8409973621e+01 5.2294589976e+01 3.8939243248e+01 1.5928671888e+02 2.2864212858e+00 4.4069109659e+01 5.4708647251e+01 5.2264370441e+01 0 0 0 0 0 0 0 0
154 6.6762726983e+03 9.0826242904e+03 1.0210033497e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9490654838e+03 1.0141076866e+04 5.4916329169e+03 8.9009045180e+03 2.9030733733e-02 3.4546587118e-02 3.4361425639e-02 3.3492729674e-02 3.5306234775e-02 6.9086295444e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.6971368313e+01 8.0104089737e+01 3.8542894144e+01 3.6049450327e+01 1.4180123686e+02 2.0525233833e+00 4.4631168900e+01 4.9758044243e+01 5.5151244164e+01 0 0 0 0 0 0 0 0
155 5.0830129758e+03 7.8559773421e+03 8.9350460547e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2656544291e+03 8.2010477379e+03 5.9866200135e+03 1.0137479746e+04 2.8015993873e-02 3.3197627931e-02 3.3138134686e-02 3.2090273630e-02 3.4015676165e-02 4.0284923642e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.9022384644e+01 6.5096873283e+01 3.0208583694e+01 4.5655940977e+01 1.0059531595e+02 2.4970958576e+00 3.4494065259e+01 4.4725330353e+01 5.2496260166e+01 0 0 1 0 0 0 0 0
156 5.2815481933e+03 9.7725660908e+03 9.8154836865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5245114816e+03 8.7946765717e+03 5.5230587274e+03 6.6338093081e+03 2.6977193542e-02 3.1801291562e-02 3.1769422676e-02 3.0504246221e-02 3.2662345183e-02 2.5379152914e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8711143970e+01 5.2367551327e+01 2.4304420470e+01 4.5900417218e+01 5.7169485200e+01 2.2526159716e+00 2.6036504163e+01 3.9493659496e+01 4.7310810089e+01 0 0 1 0 0 0 0 0
157 5.7077755429e+03 1.0689070680e+04 1.0408715579e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9514064165e+03 8.7391331378e+03 4.9826924220e+03 8.4954638177e+03 2.6052121096e-02 3.0418391559e-02 3.0359055849e-02 2.9310344935e-02 3.1141552998e-02 2.5723511894e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7534101486e+01 4.1311134815e+01 2.7718090915e+01 3.9916597876e+01 5.8250358891e+01 2.2644792488e+00 2.5926860811e+01 3.8865113258e+01 4.0764659882e+01 0 0 0 0 0 0 0 0
158 7.3468036988e+03 7.8317109242e+03 8.3137702638e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9310407008e+03 6.9765722242e+03 6.8735657338e+03 9.1275223225e+03 2.5205344727e-02 2.9260998649e-02 2.9184353599e-02 2.8277550631e-02 2.9682936460e-02 2.5101488364e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5531783581e+01 3.8770725727e+01 2.1631099782e+01 3.9903096401e+01 6.0113383522e+01 2.3948135127e+00 2.3617936509e+01 3.1332194567e+01 3.8239526749e+01 0 0 0 0 0 0 0 0
159 8.2689088177e+03 8.4821610454e+03 7.6780031258e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2649151406e+03 8.8273194119e+03 9.3932064862e+03 7.5166178543e+03 2.4287786722e-02 2.8291035810e-02 2.8162258514e-02 2.7528851468e-02 2.8670580162e-02 3.0992912943e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.1548321724e+01 4.3676726818e+01 2.8915989055e+01 3.2027878824e+01 6.4959837076e+01 2.0959577822e+00 2.7036118515e+01 3.7129253864e+01 3.4220701694e+01 0 0 1 0 0 0 0 0
160 8.9859395224e+03 7.9958974481e+03 7.9236539551e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2822378178e+03 7.4174130261e+03 9.8253720495e+03 6.3940796881e+03 2.3334667231e-02 2.7404659387e-02 2.7260533055e-02 2.6543472911e-02 2.7761773169e-02 3.6536819588e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7742026806e+01 4.2947100163e+01 3.3320660499e+01 2.9559759559e+01 8.2038388803e+01 2.2453620684e+00 2.7617260110e+01 2.6292878628e+01 3.3196000099e+01 0 0 0 0 0 0 0 0
161 7.8693569990e+03 7.8002817898e+03 7.7296545848e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9507686898e+03 7.5463644227e+03 7.8933705412e+03 6.5682063200e+03 2.2447865629e-02 2.6646136542e-02 2.6436740145e-02 2.5669550877e-02 2.6977232172e-02 3.0778020043e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8263614893e+01 4.7402987003e+01 2.9930628025e+01 2.3692756816e+01 6.6230740230e+01 2.1518843687e+00 2.4375915572e+01 2.6217142344e+01 3.2270491600e+01 0 0 0 0 0 0 0 0
162 9.4698967606e+03 7.1221634354e+03 6.7546786748e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8084371188e+03 6.7433558411e+03 7.3580469790e+03 6.9868159688e+03 2.1758760656e-02 2.5741109305e-02 2.5600247281e-02 2.4807320319e-02 2.5997075682e-02 2.7625294206e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6437570572e+01 2.5545978785e+01 2.5017188007e+01 2.0216990922e+01 6.1286018859e+01 2.2184747935e+00 2.2494627447e+01 2.4192830801e+01 2.5189080715e+01 0 0 1 0 0 0 0 0
163 8.5032611818e+03 7.0497137531e+03 6.9995156975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7774508482e+03 5.7002701690e+03 8.2243618151e+03 8.0662235437e+03 2.1073264482e-02 2.5039045654e-02 2.4777991791e-02 2.3871745378e-02 2.5233247261e-02 3.2691094596e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1675497770e+01 3.6197830200e+01 3.4284850662e+01 2.1904452964e+01 6.4677815559e+01 1.9784536541e+00 2.3765358988e+01 2.6985603333e+01 2.7693169355e+01 0 0 0 0 0 0 0 0
164 7.0361033125e+03 8.3490885730e+03 5.6986421190e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0127916977e+03 8.5130807585e+03 6.5669193664e+03 9.0120835504e+03 2.0193419660e-02 2.4177579596e-02 2.3815815243e-02 2.2931902753e-02 2.4338567634e-02 2.8559852811e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5379396439e+01 2.8607985020e+01 3.2951717694e+01 2.9247065677e+01 6.7680544225e+01 2.3697791678e+00 2.2069501998e+01 2.6821632385e+01 2.5294039965e+01 0 0 0 0 0 0 0 0
165 6.8301925728e+03 6.1501499169e+03 5.9868415713e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7289844094e+03 6.8786533566e+03 6.6725702725e+03 6.9327354607e+03 1.9191904616e-02 2.3219315407e-02 2.2804384070e-02 2.2044489667e-02 2.3435682403e-02 1.9174606219e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3273715258e+01 3.6338198185e+01 2.3718642249e+01 3.1751930700e+01 4.6973426890e+01 2.4497727022e+00 1.8385341299e+01 2.1196775436e+01 2.7908294201e+01 0 0 1 0 0 0 0 0
166 7.5538293684e+03 5.3688816340e+03 8.2648208692e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2114748980e+03 7.0670469080e+03 6.9798521504e+03 5.7749044144e+03 1.8345036198e-02 2.2274990458e-02 2.1972339136e-02 2.1368617022e-02 2.2597670229e-02 1.8619277877e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8793622732e+01 4.0992051125e+01 1.9937355436e+01 1.9624703102e+01 4.0724793982e+01 2.1872381009e+00 1.7116783414e+01 2.2571127892e+01 2.6780269146e+01 0 0 0 0 0 0 0 0
167 7.0815224480e+03 7.9423878022e+03 8.2374413503e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2967773709e+03 8.1160453424e+03 8.1298345865e+03 5.5327614101e+03 1.7565633646e-02 2.1428314837e-02 2.1329048573e-02 2.0614183508e-02 2.1831882357e-02 2.1770256714e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1169773579e+01 3.2308978558e+01 2.2928319617e+01 1.7659850994e+01 4.9595615447e+01 2.2781364546e+00 1.7529763790e+01 2.2893476009e+01 2.3328185558e+01 0 0 0 0 0 0 0 0
168 6.3006262004e+03 7.8758834425e+03 7.2926011820e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4002718450e+03 7.2015431680e+03 6.5605700428e+03 5.7003600568e+03 1.6743260291e-02 2.0699458258e-02 2.0587422301e-02 1.9692218108e-02 2.1128520882e-02 1.9572869618e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5309838295e+01 3.0529634953e+01 2.6961898355e+01 1.5768053850e+01 4.5670363257e+01 2.3333504054e+00 1.6550989742e+01 2.0542824984e+01 2.3811679125e+01 0 0 1 0 0 0 0 0
169 6.1356372859e+03 7.4999824000e+03 6.7420679320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5180627035e+03 7.0904284779e+03 6.5118168387e+03 7.2496393603e+03 1.6067606275e-02 1.9904258840e-02 1.9683405577e-02 1.8722991838e-02 2.0247103820e-02 1.7788176449e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7730270386e+01 2.2361421108e+01 1.7927953735e+01 1.6026736845e+01 4.1680392476e+01 2.3431515083e+00 1.5479039005e+01 1.7330891371e+01 2.0145049810e+01 0 0 0 0 0 0 0 0
170 5.3135075355e+03 5.3391426278e+03 6.7227824597e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9285831163e+03 5.7191901525e+03 5.8025959482e+03 6.4541120055e+03 1.5402828391e-02 1.9022630187e-02 1.8905931646e-02 1.7892641264e-02 1.9294645104e-02 1.4332811177e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7894792080e+01 2.0855287075e+01 1.5747808266e+01 1.7332953608e+01 3.5536746244e+01 2.4793982008e+00 1.4209314726e+01 1.6595787287e+01 1.8551397324e+01 0 0 0 0 0 0 0 0
171 5.5619468853e+03 5.1416975796e+03 5.4669678982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3129855046e+03 6.5159263348e+03 4.1201273717e+03 6.0832491942e+03 1.4582506804e-02 1.8107528255e-02 1.8088613510e-02 1.7131528157e-02 1.8455556966e-02 1.3600500297e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0013215542e+01 2.2040261269e+01 1.1950223922e+01 1.5567445653e+01 3.1113850968e+01 2.2876990029e+00 1.3375588175e+01 1.6291617870e+01 1.7954047680e+01 0 0 1 0 0 0 0 0
172 3.8659079816e+03 5.8852068783e+03 5.9056518692e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5481881464e+03 6.2782978585e+03 4.5169728294e+03 4.2887303787e+03 1.3622643057e-02 1.7298017218e-02 1.7286337776e-02 1.6454384077e-02 1.7726121256e-02 1.5096359047e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7821459293e+01 2.6335500479e+01 1.4626535911e+01 1.7864167955e+01 3.6780015760e+01 2.4363500926e+00 1.4025174582e+01 1.8179742098e+01 1.9103346825e+01 0 0 0 0 0 0 0 0
173 4.6119044653e+03 5.3292667413e+03 4.9781968623e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0701566051e+03 5.9854022421e+03 4.9863887177e+03 4.5049814267e+03 1.2769752295e-02 1.6498805614e-02 1.6462820857e-02 1.5767827685e-02 1.6923658104e-02 1.1677055172e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8626562119e+01 1.8069105864e+01 1.1905963313e+01 1.2309586790e+01 2.7445113406e+01 2.3503454427e+00 1.1552884059e+01 1.5830835938e+01 1.6089141130e+01 0 0 0 0 0 0 0 0
174 4.8450296224e+03 5.4960267467e+03 5.0020569769e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7506785687e+03 5.8287027716e+03 5.8377738723e+03 4.1009676508e+03 1.2103153018e-02 1.5813352465e-02 1.5753830372e-02 1.5070451696e-02 1.6161760748e-02 1.2312221001e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3660469472e+01 1.8001148224e+01 1.2498669711e+01 1.2063750425e+01 2.4387781518e+01 1.9807784084e+00 1.1011990365e+01 1.3707790732e+01 1.5405037880e+01 0 0 1 0 0 0 0 0
175 4.8809297829e+03 5.7578058321e+03 5.2827006351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7435814611e+03 5.9383243428e+03 5.0447408309e+03 3.4438543542e+03 1.1435731822e-02 1.5203020608e-02 1.5138673935e-02 1.4243017345e-02 1.5543413074e-02 1.0323958568e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4354434311e+01 2.1117846489e+01 1.2507707994e+01 9.2818972070e+00 2.2053677309e+01 2.1361648407e+00 9.5098586937e+00 1.3455945253e+01 1.5762382984e+01 0 0 0 0 0 0 0 0
176 5.1054876303e+03 5.7352011299e+03 5.7344638808e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9495814979e+03 5.4055201415e+03 3.8980945738e+03 3.6061543844e+03 1.0927568038e-02 1.4532073676e-02 1.4433810021e-02 1.3472486704e-02 1.4914227094e-02 1.1012893290e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2882023811e+01 2.0235342979e+01 1.0723100738e+01 8.6480596713e+00 2.0913149046e+01 1.8989695529e+00 9.2725418050e+00 1.4910510778e+01 1.5804287434e+01 0 0 0 0 0 0 0 0
177 3.7071003245e+03 4.7612315634e+03 5.4676729968e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3103271338e+03 4.8776904371e+03 3.8615435974e+03 4.2792111467e+03 1.0526634863e-02 1.3739374653e-02 1.3615017654e-02 1.2710770484e-02 1.4092560582e-02 1.0676030901e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2612437487e+01 1.5197477758e+01 7.7912276815e+00 8.0789947283e+00 2.1048613103e+01 1.9715766372e+00 8.8057243079e+00 1.4855337679e+01 1.3938839018e+01 0 0 1 0 0 0 0 0
178 3.8968749860e+03 4.0225340272e+03 4.3007376112e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2471279763e+03 5.1969429475e+03 3.6230711605e+03 4.7183127619e+03 1.0131546570e-02 1.2850566284e-02 1.2794418520e-02 1.2082352622e-02 1.3181042266e-02 8.7611207885e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3217965782e+01 1.5331636727e+01 7.8512771623e+00 1.0074822272e+01 1.9267268877e+01 2.1991785460e+00 8.2836484615e+00 1.0939682782e+01 1.3137691498e+01 0 0 0 0 0 0 0 0
179 4.1386325078e+03 3.6600653000e+03 3.8410494660e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8026401073e+03 4.6629389874e+03 3.8121507695e+03 4.5765506356e+03 9.6675862861e-03 1.2129020473e-02 1.2118864202e-02 1.1546642236e-02 1.2457220502e-02 7.8917639923e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4416058421e+01 1.7694903374e+01 7.4113980147e+00 1.0165339840e+01 1.6564686915e+01 2.0989840714e+00 7.5892615385e+00 1.0811877668e+01 1.2674641550e+01 0 0 0 0 0 0 0 0
180 4.3093880149e+03 4.9103256511e+03 4.6962944967e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5331190145e+03 4.7064143464e+03 3.9343543541e+03 3.9270142606e+03 9.4177116857e-03 1.1532907535e-02 1.1526935932e-02 1.1018254949e-02 1.1894648661e-02 8.0468179646e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2167608857e+01 1.5780212462e+01 6.5595741589e+00 7.9170424581e+00 1.8117392281e+01 2.2514977176e+00 7.0828209221e+00 9.3582692742e+00 1.1559161603e+01 0 0 1 0 0 0 0 0
181 4.6006831177e+03 4.7251677219e+03 3.9682242880e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6661093819e+03 4.4066858295e+03 3.5509902215e+03 2.7160044528e+03 9.2252241376e-03 1.1008850088e-02 1.0964060517e-02 1.0592654718e-02 1.1331506135e-02 1.0530097763e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2785078585e+01 1.1552195132e+01 7.8473758744e+00 6.4174745999e+00 1.6837898354e+01 1.5990258336e+00 7.7793128471e+00 9.7050946951e+00 9.9356639385e+00 0 0 0 0 0 0 0 0
182 2.6786286251e+03 4.3221848642e+03 3.9573276336e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5132455081e+03 3.5498878856e+03 4.3390089619e+03 3.1199570532e+03 8.9537395297e-03 1.0591984658e-02 1.0483617598e-02 1.0210281959e-02 1.0789732165e-02 1.1678671983e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.7718086839e+00 9.3679586053e+00 9.2009479574e+00 7.0993867108e+00 2.5979239330e+01 2.2245028688e+00 8.5598188353e+00 8.0129261613e+00 8.5076874495e+00 0 0 0 0 0 0 0 0
183 3.7347065853e+03 3.7560316825e+03 4.4274258887e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9005602162e+03 3.1952226839e+03 3.9269025652e+03 3.6470298152e+03 8.5573267148e-03 1.0246368184e-02 1.0166608855e-02 9.8660421407e-03 1.0370378796e-02 6.7974069882e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.6567621231e+00 9.4827284813e+00 9.5254043422e+00 6.2639166262e+00 1.4176905175e+01 2.0856343014e+00 6.7736511115e+00 8.2653548121e+00 8.5279842019e+00 0 0 1 0 0 0 0 0
184 3.4674964297e+03 3.7784515347e+03 3.8037191011e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3999788235e+03 4.1073553535e+03 3.1351174241e+03 3.1093792818e+03 8.0851530388e-03 9.8702599560e-03 9.8301163036e-03 9.5032131720e-03 1.0024979461e-02 7.8542618482e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.0664892197e+00 9.4700029492e+00 6.8257617074e+00 6.0594334199e+00 1.7567235469e+01 2.2366500900e+00 7.0049355470e+00 7.5688741803e+00 7.9519341290e+00 0 0 0 0 0 0 0 0
185 3.5881094746e+03 4.7942123441e+03 4.5309628116e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4310182162e+03 4.7077544541e+03 2.7934030280e+03 2.8067997095e+03 7.4993685240e-03 9.5443438742e-03 9.4603578147e-03 9.2778722785e-03 9.7214103464e-03 5.6600254604e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.1613797545e+00 1.2432221353e+01 5.1753094847e+00 5.0734784315e+00 1.2713645548e+01 2.2462170244e+00 5.4964921752e+00 7.1999408305e+00 8.9588497281e+00 0 0 0 0 0 0 0 0
