matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
156 3.9965772211e+05 3.2180153367e+05 3.2574120182e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1911157312e+05 3.3783892361e+05 4.0180895385e+05 4.0039011383e+05 1.1076656185e-02 1.1419578081e-02 1.1414613893e-02 1.1462349330e-02 1.1506589525e-02 1.8431190074e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7241523200e+08 1.8535000420e+02 1.9132645607e+02 1.8337206346e+02 1.8646591471e+02 3.3801194022e+02 1.8339127254e+00 2.7444863985e+02 2.3937957573e+02 2.3966659737e+02 0 1 0 0 0 0 0 0
157 3.8558904684e+05 3.5841172552e+05 3.5186252443e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5390497762e+05 3.3759441284e+05 3.9651632397e+05 3.9332848321e+05 1.0857479552e-02 1.1319358645e-02 1.1314040450e-02 1.1363247728e-02 1.1405749896e-02 1.9685665683e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.3952409600e+08 2.0009160805e+02 1.7160154343e+02 1.8902343205e+02 1.9301550904e+02 4.7183870624e+02 2.3968643674e+00 2.9995719920e+02 2.5389277649e+02 2.3920964050e+02 1 1 0 0 0 0 0 0
158 3.6769335438e+05 3.7792337611e+05 3.7378715518e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.7697110476e+05 3.7428075503e+05 4.1088505007e+05 3.9871137391e+05 1.0602896868e-02 1.1166522681e-02 1.1162441628e-02 1.1209916286e-02 1.1279066216e-02 2.4910270905e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7042534400e+08 1.9430797958e+02 1.5740740967e+02 1.9599025038e+02 2.1063706386e+02 5.6058138161e+02 2.2504025900e+00 3.3794989853e+02 2.7153646088e+02 2.4104212189e+02 0 1 1 0 0 0 0 0
159 3.9628004443e+05 3.9461706643e+05 3.8833297251e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9638588972e+05 4.0635385691e+05 4.4623035070e+05 4.0818175089e+05 1.0357477266e-02 1.0974508847e-02 1.0974065262e-02 1.1018985499e-02 1.1087920160e-02 4.3106556168e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0397977600e+08 2.3403734779e+02 1.7771694374e+02 2.2437853009e+02 2.7960597553e+02 7.3751690445e+02 1.7109158560e+00 4.3791248135e+02 3.0761572266e+02 2.7554746246e+02 0 1 0 0 0 0 0 0
160 4.5920577725e+05 4.0601131901e+05 3.9789713613e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1117967389e+05 4.0227758870e+05 4.2385701920e+05 4.3136057927e+05 1.0061189473e-02 1.0734686602e-02 1.0739551064e-02 1.0775791854e-02 1.0860397697e-02 3.7605186695e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3687091200e+08 2.1656732368e+02 1.9419790268e+02 3.0535848191e+02 3.7343055150e+02 8.8496511390e+02 2.3533059976e+00 4.6496968636e+02 3.2299102020e+02 2.9679998016e+02 1 1 0 0 0 0 0 0
161 4.5512862314e+05 3.8983662432e+05 3.7619267506e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.1468396881e+05 4.1037686329e+05 4.2187517817e+05 4.5247353366e+05 9.7325813090e-03 1.0453245366e-02 1.0472009856e-02 1.0474075935e-02 1.0600589145e-02 3.0022391850e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3687091200e+08 2.1459972191e+02 2.4678788376e+02 5.3705388679e+02 3.5855118768e+02 6.6318323586e+02 2.2089620280e+00 4.4927186814e+02 3.4049316406e+02 3.4804528809e+02 0 1 1 0 0 0 0 0
162 4.4361623008e+05 4.0446594406e+05 4.1274524412e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3727138111e+05 4.4263636304e+05 4.5337649552e+05 4.6366952749e+05 9.4767211502e-03 1.0183461086e-02 1.0203148333e-02 1.0154961658e-02 1.0281574176e-02 3.3895869252e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0464307200e+08 2.5536499977e+02 2.4610457993e+02 4.8550696273e+02 3.1833827091e+02 8.0664397557e+02 2.3797707312e+00 4.6541773088e+02 3.8765044403e+02 3.7468167114e+02 0 1 0 0 0 0 0 0
163 3.9360593920e+05 4.4759140224e+05 4.4797844062e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4872119322e+05 4.4600754648e+05 3.9777721659e+05 3.8405978619e+05 9.2832679584e-03 9.8929067817e-03 9.9000577107e-03 9.8420269111e-03 9.9558039911e-03 4.2138223979e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 3.2764992523e+02 2.7204653168e+02 3.7889013485e+02 3.4745863083e+02 8.8067524800e+02 2.0899676466e+00 4.7995206733e+02 4.5158866119e+02 4.1335966492e+02 1 1 0 0 0 0 0 0
164 3.7157909334e+05 4.4079912537e+05 4.3387013755e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.2073193062e+05 4.2038286854e+05 3.6943035138e+05 3.4424268342e+05 9.1203885722e-03 9.6077883631e-03 9.6158743761e-03 9.5805239569e-03 9.6842766010e-03 3.6108811984e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3421772800e+09 3.8082252502e+02 3.8633335114e+02 2.9234100616e+02 3.7918904778e+02 6.6158698667e+02 1.8322036930e+00 4.1488214593e+02 4.9087788391e+02 4.8053929901e+02 0 1 1 0 0 0 0 0
165 3.5761069082e+05 4.3302837006e+05 4.2404873863e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0810736031e+05 4.1789551659e+05 3.3878184627e+05 3.4507694371e+05 8.9790253870e-03 9.3769146823e-03 9.3925190746e-03 9.3647189060e-03 9.4658711732e-03 2.7652170040e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7241523200e+08 4.2887660217e+02 5.2958378601e+02 2.2036103325e+02 3.8384808763e+02 5.6287042036e+02 2.0355379688e+00 3.3669956798e+02 4.8761578369e+02 5.4498913574e+02 0 1 0 0 0 0 0 0
166 3.2931998277e+05 3.7638671517e+05 3.7663477448e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6035344214e+05 3.9830506821e+05 3.3702595755e+05 3.2997128857e+05 8.8035618863e-03 9.1835257877e-03 9.2080837459e-03 9.2018889293e-03 9.2720809295e-03 2.1738118590e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2750684160e+09 4.5728241730e+02 4.2408087921e+02 2.2273492681e+02 2.7623223642e+02 4.5134152685e+02 2.0762676631e+00 2.9759107982e+02 4.6690702057e+02 4.7876464844e+02 1 1 0 0 0 0 0 0
167 2.8318843872e+05 3.5475280245e+05 3.5236794733e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5592286805e+05 3.5735509394e+05 2.7778762132e+05 2.8382218682e+05 8.6131239790e-03 9.0425202142e-03 9.0685798435e-03 9.0648104269e-03 9.1206376284e-03 1.9526245581e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1408506880e+09 3.3151703644e+02 3.5695655823e+02 1.8359631951e+02 2.0374913056e+02 4.1636770138e+02 2.1323489948e+00 2.6008794108e+02 3.7358928680e+02 4.0160900116e+02 0 1 1 0 0 0 0 0
168 3.1717598378e+05 3.3514336820e+05 3.3862124815e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4822135930e+05 3.4301974866e+05 2.9024464138e+05 3.1704017572e+05 8.3824979186e-03 8.8950604422e-03 8.9291585830e-03 8.9047114718e-03 8.9782001689e-03 1.7877271251e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.3952409600e+08 2.6996454620e+02 2.8280052185e+02 1.9639702833e+02 1.7973516093e+02 4.0059798258e+02 2.2408228692e+00 2.3607740800e+02 3.1792198181e+02 3.3425347900e+02 0 1 0 0 0 0 0 0
169 2.6914296718e+05 3.0903892270e+05 3.1915046272e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0749212777e+05 3.3124461149e+05 2.6027801926e+05 2.6891936350e+05 8.0951601882e-03 8.7378501353e-03 8.7641820125e-03 8.7380456206e-03 8.8126205406e-03 1.4416496849e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0397977600e+08 2.6378267670e+02 2.5398409271e+02 1.9289208533e+02 1.4414997558e+02 3.1934026672e+02 2.2151030869e+00 2.0005897838e+02 3.0297766113e+02 3.0314005280e+02 1 1 0 0 0 0 0 0
170 2.4113611148e+05 3.1286987659e+05 3.0275194419e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0216416455e+05 3.0269550852e+05 2.3860912801e+05 2.4113990453e+05 7.7951674401e-03 8.5582830199e-03 8.5911128570e-03 8.5461911733e-03 8.6320893140e-03 1.2338876501e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7042534400e+08 2.3283276939e+02 2.5563811874e+02 1.4664352613e+02 1.2338837052e+02 2.4246622997e+02 1.9650592171e+00 1.6682469380e+02 2.6979544067e+02 2.8844883728e+02 0 1 1 0 0 0 0 0
171 2.1461931520e+05 2.8811011584e+05 2.8275165233e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9832733485e+05 2.7859669741e+05 2.1266587555e+05 2.1427443265e+05 7.4687990300e-03 8.3239254631e-03 8.3800095271e-03 8.2909302880e-03 8.4285977905e-03 1.0418389146e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7042534400e+08 1.6968387413e+02 2.1971987724e+02 1.1236200015e+02 1.0425885484e+02 2.2058769705e+02 2.1172917806e+00 1.4183696205e+02 2.2225780487e+02 2.4856036568e+02 0 1 0 0 0 0 0 0
172 2.3336861580e+05 2.6880819797e+05 2.8520120594e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7430588147e+05 2.7110291218e+05 2.3243501660e+05 2.3240340199e+05 7.0945175578e-03 8.0628168558e-03 8.1012913311e-03 8.0188562047e-03 8.1829734305e-03 9.1014570372e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2009369600e+08 1.5991977692e+02 2.0872629738e+02 9.3586523572e+01 9.1226527469e+01 2.1079792898e+02 2.3160899197e+00 1.2884054445e+02 1.9766067696e+02 2.2748236847e+02 1 1 0 0 0 0 0 0
173 2.3992019084e+05 2.2926085503e+05 2.4717351832e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4171660444e+05 2.4074156155e+05 2.4031207435e+05 2.3938973475e+05 6.6837761027e-03 7.7846235905e-03 7.8119052302e-03 7.6989752692e-03 7.9321778075e-03 8.3904138736e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3620761600e+08 1.1743743229e+02 2.1033586121e+02 8.3844446712e+01 8.4549856557e+01 1.7826601163e+02 2.1246390740e+00 1.2046290427e+02 1.5962521744e+02 2.0660106087e+02 0 1 1 0 0 0 0 0
174 2.4344861856e+05 2.3284786752e+05 2.3976570537e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1285380132e+05 2.3203134464e+05 2.4666822331e+05 2.4194040073e+05 6.1909749184e-03 7.4794519288e-03 7.4892968238e-03 7.3606847366e-03 7.6318520159e-03 8.7239660970e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0331648000e+08 9.3948245049e+01 1.4184528542e+02 8.5427495213e+01 8.8713181325e+01 1.9268120225e+02 2.2086422633e+00 1.2865894963e+02 1.3144760132e+02 1.6656486511e+02 0 1 0 0 0 0 0 0
175 2.2104774374e+05 2.2788301616e+05 2.2862905166e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1226336909e+05 2.2063130947e+05 2.2880466073e+05 2.1893214999e+05 5.6873634691e-03 7.1088008491e-03 7.1104488155e-03 7.0357719010e-03 7.2919674389e-03 9.4768590297e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6976204800e+08 1.2301714134e+02 1.0322354126e+02 8.7501147441e+01 9.9071454364e+01 2.3486577743e+02 2.4783082317e+00 1.3296085564e+02 1.3689409065e+02 1.3488923073e+02 1 1 0 0 0 0 0 0
176 2.0648481683e+05 2.4728326261e+05 2.4713305605e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.3360473420e+05 2.4488497558e+05 2.1489684119e+05 2.0842042141e+05 5.2365361930e-03 6.6888622184e-03 6.6896970588e-03 6.6781969467e-03 6.9104964356e-03 1.0924560983e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3687091200e+08 1.4564991951e+02 9.7506971359e+01 8.7891232851e+01 1.1673617998e+02 2.3979965730e+02 2.1950507454e+00 1.3384187846e+02 1.4739190102e+02 1.3024284744e+02 0 1 1 0 0 0 0 0
177 1.8581127644e+05 2.5329343641e+05 2.4824316337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.5035883828e+05 2.4241361704e+05 1.8299299960e+05 1.8749129744e+05 4.8644840193e-03 6.2008636936e-03 6.2090949637e-03 6.2165439804e-03 6.4471890588e-03 1.1678399949e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3421772800e+09 1.0956154346e+02 7.8349414825e+01 8.7819260758e+01 1.1706351639e+02 2.2976971456e+02 1.9674759861e+00 1.2599214314e+02 1.3890115547e+02 1.2012769890e+02 0 1 0 0 0 0 0 0
178 1.8158129472e+05 2.3861319219e+05 2.2423407199e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4061467101e+05 2.5407609871e+05 1.7844547337e+05 1.7641097230e+05 4.5311083555e-03 5.6880299603e-03 5.7290591240e-03 5.7059825197e-03 5.9201152060e-03 7.8374208067e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0737418240e+09 1.0025522804e+02 8.1539949417e+01 7.2978516370e+01 7.9969612193e+01 1.7613163954e+02 2.2473163542e+00 9.7526181111e+01 1.3803849983e+02 1.2647213268e+02 1 1 0 0 0 0 0 0
179 1.7865320959e+05 2.1143733574e+05 2.1811680746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1663076376e+05 2.4250011292e+05 1.7267128720e+05 1.6718289330e+05 4.2243379189e-03 5.2400374296e-03 5.3303845335e-03 5.2399748867e-03 5.4369202537e-03 5.9337619846e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0397977600e+08 9.4925455093e+01 9.8371877670e+01 6.2185588040e+01 7.5033038300e+01 1.3277108111e+02 2.2375531991e+00 8.2076742004e+01 1.2723173237e+02 1.3270985603e+02 0 1 1 0 0 0 0 0
180 1.6797953522e+05 1.8822833045e+05 1.9891017760e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.0121241727e+05 2.0070987746e+05 1.6159760114e+05 1.6719827193e+05 3.9780335415e-03 4.8738520291e-03 4.9356190797e-03 4.8384580973e-03 5.0098819028e-03 6.3837158457e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 9.1550747871e+01 9.4846485138e+01 7.3391696077e+01 9.1373502547e+01 1.4060936306e+02 2.2026256566e+00 7.8925332807e+01 1.1571571827e+02 1.2121195412e+02 0 1 0 0 0 0 0 0
181 1.5631408049e+05 1.6588958641e+05 1.7469329027e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8712304196e+05 1.7899654736e+05 1.5430361510e+05 1.5683270159e+05 3.7611556324e-03 4.5846560656e-03 4.6045625930e-03 4.5074136081e-03 4.6870414034e-03 4.6813026225e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3753420800e+08 6.5272688866e+01 1.0021115208e+02 5.9863462434e+01 6.3873317461e+01 1.1038335213e+02 2.3579623244e+00 6.4309264435e+01 8.9468402863e+01 1.0907902241e+02 1 1 0 0 0 0 0 0
182 1.3656257742e+05 1.8125276265e+05 1.8465264428e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7990143862e+05 1.7472314136e+05 1.4017036531e+05 1.4388988469e+05 3.6012369537e-03 4.2988050095e-03 4.2994915661e-03 4.2051493350e-03 4.3949003805e-03 4.1722037729e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.7175193600e+08 5.4618519306e+01 7.6098998070e+01 4.2092845114e+01 5.3135494281e+01 9.1375145114e+01 2.1900930560e+00 5.4440705807e+01 7.8202486992e+01 9.0839746475e+01 0 1 1 0 0 0 0 0
183 1.3337435098e+05 1.7424019100e+05 1.7658281393e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6311328834e+05 1.6588424687e+05 1.4304836897e+05 1.3996474930e+05 3.4761308742e-03 4.0268062073e-03 4.0207486134e-03 3.9669620057e-03 4.1236835193e-03 4.4446173045e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7175193600e+08 5.8849897861e+01 6.4957755089e+01 3.5564559632e+01 3.5841678207e+01 8.8830607095e+01 1.9986109266e+00 5.1673111043e+01 7.5038107872e+01 8.1599011421e+01 0 1 0 0 0 0 0 0
184 1.3976579291e+05 1.5526492333e+05 1.5706141148e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4713253410e+05 1.6190578278e+05 1.3052286183e+05 1.4837641004e+05 3.3718168718e-03 3.8241970755e-03 3.8135143292e-03 3.7839833400e-03 3.9065105057e-03 5.2642065497e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 5.5815278530e+01 6.2805041790e+01 4.7149958639e+01 3.1456327568e+01 1.0292454062e+02 1.9551767136e+00 5.4349809432e+01 6.5550363541e+01 7.4741241455e+01 1 1 0 0 0 0 0 0
185 1.3956257618e+05 1.4282549644e+05 1.3987816779e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4044219263e+05 1.4989843858e+05 1.3968827313e+05 1.4418636066e+05 3.2769143364e-03 3.6640235071e-03 3.6513659155e-03 3.6295429949e-03 3.7276582570e-03 3.8111744485e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.7175193600e+08 4.9372063160e+01 4.7306177139e+01 4.9950367813e+01 2.8030211852e+01 7.7681021391e+01 2.0382436553e+00 4.7440251167e+01 5.8204216480e+01 6.0456742764e+01 0 1 1 0 0 0 0 0
186 1.1960391644e+05 1.4192489552e+05 1.3913646366e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3465624335e+05 1.3978291558e+05 1.2443510682e+05 1.2358351901e+05 3.2093805665e-03 3.5232589800e-03 3.5147660970e-03 3.5054545815e-03 3.5771083452e-03 3.7877863044e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4092861440e+09 4.2451322079e+01 3.9963919163e+01 3.5441896239e+01 2.9721365458e+01 8.0122328566e+01 2.1152811201e+00 4.4647867499e+01 5.0931483269e+01 5.2369475842e+01 0 1 0 0 0 0 0 0
187 1.1555911625e+05 1.4631944625e+05 1.4564667032e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3468434683e+05 1.3634962307e+05 1.1864206548e+05 1.1526394047e+05 3.1601093636e-03 3.4008418550e-03 3.3945195342e-03 3.4014519879e-03 3.4581483537e-03 3.8624807994e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6106127360e+09 4.4147440910e+01 3.6242563248e+01 2.6579207846e+01 2.8644292069e+01 7.8505573310e+01 2.0325168561e+00 4.1244825529e+01 5.0050551414e+01 4.7318679333e+01 1 1 0 0 0 0 0 0
188 1.1760149382e+05 1.4133608490e+05 1.4074988926e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3388995792e+05 1.3890117442e+05 1.1600044306e+05 1.1339276945e+05 3.1175001103e-03 3.2971180871e-03 3.2917488499e-03 3.3198308849e-03 3.3567128580e-03 2.9128226414e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5435038720e+09 5.2592514038e+01 3.8983505726e+01 2.2703515377e+01 2.9004840007e+01 6.1576142929e+01 2.1139681508e+00 3.5470478740e+01 5.2240004063e+01 4.8109944344e+01 0 1 1 0 0 0 0 0
189 1.2386704930e+05 1.2744639080e+05 1.2605568497e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2777612422e+05 1.2952132723e+05 1.2555786597e+05 1.2320140003e+05 3.0793208716e-03 3.2194370913e-03 3.2149473618e-03 3.2481774432e-03 3.2802546925e-03 2.1131176610e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6106127360e+09 3.5433419704e+01 3.7422900677e+01 2.2210454424e+01 2.6663539373e+01 4.5011961837e+01 2.1301209426e+00 3.1839134895e+01 4.4510451794e+01 4.4820601463e+01 0 1 0 0 0 0 0 0
190 1.2563759947e+05 1.1832272073e+05 1.1798192567e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1545401329e+05 1.1635643556e+05 1.1989365703e+05 1.2445457969e+05 3.0422603890e-03 3.1687217696e-03 3.1647205646e-03 3.1983153279e-03 3.2248116752e-03 2.2917670936e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0803747840e+09 3.1509028673e+01 4.0078404427e+01 2.2597766381e+01 2.6044926117e+01 5.2104509655e+01 2.2735516973e+00 3.4005571768e+01 3.8073709965e+01 4.3780005455e+01 1 1 0 0 0 0 0 0
191 1.2761139934e+05 1.1600451522e+05 1.1585511946e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1561163789e+05 1.1280664037e+05 1.2803530043e+05 1.2729242471e+05 3.0240030216e-03 3.1261701943e-03 3.1225751749e-03 3.1570234529e-03 3.1835155671e-03 2.5366233641e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9461570560e+09 2.8548044920e+01 3.8109066963e+01 2.7436362109e+01 2.7002180517e+01 5.9164973218e+01 2.3324303503e+00 3.7176951371e+01 3.4538934231e+01 3.8691763878e+01 0 1 1 0 0 0 0 0
192 1.2915495945e+05 1.1896119972e+05 1.2163639876e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2033654354e+05 1.2286719933e+05 1.2693466391e+05 1.2892727609e+05 3.0074231698e-03 3.0887401300e-03 3.0840324857e-03 3.1197181202e-03 3.1437530511e-03 2.4761727295e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3554432000e+09 2.5478172779e+01 3.0314095974e+01 2.8631090744e+01 2.5271711616e+01 5.5778542979e+01 2.2526111493e+00 3.7715783979e+01 3.3622975349e+01 3.5815831184e+01 0 1 0 0 0 0 0 0
193 1.1696904435e+05 1.2429361882e+05 1.2984873316e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2890572357e+05 1.2781772622e+05 1.1893013516e+05 1.1675891012e+05 3.0128644697e-03 3.0597510576e-03 3.0537471143e-03 3.0895091673e-03 3.1055095915e-03 2.8078778551e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1607495680e+09 2.7162502527e+01 2.2349639654e+01 2.7468071619e+01 2.8227291348e+01 6.2060009205e+01 2.2102104296e+00 3.8719707976e+01 3.6221551895e+01 3.2986146450e+01 1 1 0 0 0 0 0 0
194 1.1553731471e+05 1.2505511156e+05 1.2916017021e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3113323570e+05 1.2372827208e+05 1.1323772762e+05 1.1555611276e+05 3.0048633621e-03 3.0361302745e-03 3.0284530563e-03 3.0638573832e-03 3.0775578910e-03 2.8622845852e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2212254720e+09 2.8485470057e+01 2.7438033581e+01 2.9548872682e+01 2.8688880167e+01 6.4297951713e+01 2.2463857034e+00 3.7808583927e+01 3.8562161922e+01 3.6610895157e+01 0 1 1 0 0 0 0 0
195 1.2554823741e+05 1.3153613137e+05 1.2963663680e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3853337758e+05 1.2557778555e+05 1.1977479468e+05 1.2560481710e+05 3.0118071949e-03 3.0211371849e-03 3.0162018489e-03 3.0534278307e-03 3.0582471865e-03 2.4935644356e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8185722880e+09 2.6514774799e+01 3.7877882957e+01 3.3224882831e+01 2.4961936151e+01 6.1926614603e+01 2.4834575645e+00 3.5426640436e+01 3.8638325214e+01 4.2472624302e+01 0 1 0 0 0 0 0 0
196 1.2510382004e+05 1.3219285596e+05 1.2392019729e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2236351456e+05 1.3575605416e+05 1.2345301376e+05 1.2495237519e+05 3.0008942255e-03 3.0199287507e-03 3.0151684110e-03 3.0493711526e-03 3.0484156462e-03 2.1330979721e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8185722880e+09 2.9322403193e+01 3.7009316921e+01 2.6171515570e+01 2.1344675179e+01 4.8055047667e+01 2.2528289040e+00 3.3656278755e+01 3.9055159569e+01 4.3569582462e+01 1 1 0 0 0 0 0 0
197 1.2549505510e+05 1.2210900625e+05 1.1776664764e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1140140839e+05 1.2214003871e+05 1.2529327415e+05 1.2431189278e+05 2.9958011763e-03 3.0186517923e-03 3.0148814769e-03 3.0487697894e-03 3.0476396033e-03 2.3104300533e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4159191040e+09 3.7090653419e+01 3.6444345951e+01 2.4390139114e+01 2.3236787975e+01 4.8857220025e+01 2.1146374873e+00 3.5055561975e+01 4.1129943371e+01 4.2117909908e+01 0 1 1 0 0 0 0 0
