matrix=data/matrices/bcsstk14.mtx n=1806 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
168 1.6810185062e+05 1.6615431709e+05 1.7593471371e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7369868826e+05 1.7058601828e+05 1.5905583920e+05 1.6799642576e+05 5.0999726227e-03 5.4636961170e-03 5.4862711828e-03 5.3964368171e-03 5.4639332301e-03 4.8190735279e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.1876710400e+08 4.4230940819e+01 5.1236417294e+01 6.5550925004e+01 4.8840445230e+01 1.1414970372e+02 2.3687064135e+00 7.0741767253e+01 6.4933341980e+01 6.7506655693e+01 0 1 0 0 0 0 0 0
169 1.7919243888e+05 1.7102804074e+05 1.7542458956e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6589965391e+05 1.6692907888e+05 1.7850036545e+05 1.7897250665e+05 4.9140463593e-03 5.3448999672e-03 5.3531962367e-03 5.2671340189e-03 5.3502351318e-03 4.2750685914e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8521267200e+08 5.8056549549e+01 5.5679354668e+01 5.3867928684e+01 4.2859528977e+01 9.6524900406e+01 2.2578561804e+00 6.7370695066e+01 7.7578927994e+01 7.2502789497e+01 1 1 0 0 0 0 0 0
170 1.9217956416e+05 1.6372389636e+05 1.6404907910e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6055394667e+05 1.6198692056e+05 1.8863467456e+05 1.9186498002e+05 4.6939794491e-03 5.2120935315e-03 5.2160263576e-03 5.1265828500e-03 5.2288971267e-03 5.2249244849e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8521267200e+08 5.8364603519e+01 8.8091229439e+01 5.9559073279e+01 5.2196583148e+01 1.2254316150e+02 2.3453575617e+00 7.9221092989e+01 7.6706481934e+01 9.0108946800e+01 0 1 1 0 0 0 0 0
171 1.8836890486e+05 1.6161119644e+05 1.6117808208e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5555744734e+05 1.6311338878e+05 1.8737558636e+05 1.8835675655e+05 4.4611793617e-03 5.0593601262e-03 5.0619009912e-03 4.9789740250e-03 5.0837280272e-03 6.5160548238e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6843545600e+08 6.4552888870e+01 6.2827284813e+01 7.0010354325e+01 6.4903701144e+01 1.5243617494e+02 2.3393936832e+00 9.2285890849e+01 7.6640281677e+01 7.9396087646e+01 0 1 0 0 0 0 0 0
172 1.7159105454e+05 1.7122072398e+05 1.6973244036e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8285721783e+05 1.6027000578e+05 1.7288081271e+05 1.7296039604e+05 4.2634987168e-03 4.8743711973e-03 4.8766123095e-03 4.7895130432e-03 4.9137879164e-03 6.2297928119e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6004684800e+08 5.5780816078e+01 5.2535926819e+01 6.2833461364e+01 6.1371034076e+01 1.2425718361e+02 1.9945636615e+00 8.4963951274e+01 7.6301962852e+01 7.1723563194e+01 1 1 0 0 0 0 0 0
173 1.6123478708e+05 1.9171619558e+05 1.9518641264e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9827724719e+05 1.9802952766e+05 1.6753428379e+05 1.6738837956e+05 4.1123532662e-03 4.6638556158e-03 4.6595613188e-03 4.5554417742e-03 4.6968906136e-03 5.5738520428e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0198988800e+08 5.7193941116e+01 5.0366688728e+01 5.3151235589e+01 5.2812790605e+01 1.1432309698e+02 2.0510608480e+00 7.1638474702e+01 8.5245100021e+01 7.6813097954e+01 0 1 1 0 0 0 0 0
174 1.5256063161e+05 1.7649911483e+05 1.7724650658e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7565704477e+05 1.8607132430e+05 1.5813128627e+05 1.5814864494e+05 3.9759825880e-03 4.4611038123e-03 4.4466846117e-03 4.3394025533e-03 4.4614942098e-03 4.8173153160e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8521267200e+08 6.5426682472e+01 6.1265030861e+01 4.1819281570e+01 4.1679536259e+01 1.0836687062e+02 2.2495282851e+00 6.2834036183e+01 9.0517404556e+01 8.9106620789e+01 0 1 0 0 0 0 0 0
175 1.4555723520e+05 1.6560089352e+05 1.6782321213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4804006550e+05 1.6862104182e+05 1.4404315338e+05 1.4439997964e+05 3.8575379379e-03 4.2813284529e-03 4.2610032222e-03 4.1813745884e-03 4.2665776907e-03 5.3149618743e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0198988800e+08 7.8308663368e+01 6.9248259544e+01 4.0097181409e+01 3.9862277998e+01 9.6516362774e+01 1.8159370670e+00 6.1524937617e+01 8.6325788498e+01 8.9498695374e+01 1 1 0 0 0 0 0 0
176 1.1842851796e+05 1.4394985082e+05 1.5374326652e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4718185627e+05 1.4727355380e+05 1.2164359646e+05 1.2332698308e+05 3.7549736539e-03 4.1387459688e-03 4.1033492334e-03 4.0536031534e-03 4.1202733313e-03 4.8496508976e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1876710400e+08 8.2555790901e+01 7.1277099609e+01 3.4974924005e+01 3.4229700400e+01 9.0014881180e+01 1.8561105342e+00 5.3616011605e+01 8.0058462143e+01 7.9476602554e+01 0 1 1 0 0 0 0 0
177 1.2061388206e+05 1.5080300050e+05 1.5434381900e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5322428716e+05 1.5120154073e+05 1.1830515326e+05 1.2338424766e+05 3.6549340572e-03 4.0112252848e-03 3.9651097591e-03 3.9270108376e-03 3.9872056446e-03 3.2752019704e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6909875200e+08 5.9916145325e+01 6.1778651714e+01 2.8165603691e+01 2.6111296543e+01 6.9643678801e+01 2.1263934081e+00 4.0471820481e+01 6.7775335312e+01 7.0061163902e+01 0 1 0 0 0 0 0 0
178 1.1894933658e+05 1.5007531251e+05 1.3664979450e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3658793575e+05 1.4918442557e+05 1.1320606375e+05 1.1765753307e+05 3.5365068008e-03 3.8840829325e-03 3.8389140067e-03 3.8042697246e-03 3.8573343873e-03 2.2326244051e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0331648000e+08 4.6545795441e+01 4.5459280014e+01 2.8311830206e+01 2.5267070590e+01 4.8716367293e+01 2.1820225194e+00 3.3347333066e+01 5.8590406895e+01 5.9599589348e+01 1 1 0 0 0 0 0 0
179 1.1583401176e+05 1.2853986550e+05 1.2370146670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2388502334e+05 1.2794264315e+05 1.0951613957e+05 1.0251225882e+05 3.4169284939e-03 3.7694205632e-03 3.7356374038e-03 3.7014147356e-03 3.7417982241e-03 2.3561425179e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8587596800e+08 4.2151575089e+01 4.0817765236e+01 2.7568826340e+01 2.5149243556e+01 4.6810617581e+01 1.9867481371e+00 3.2393128491e+01 4.9797339439e+01 5.2443339348e+01 0 1 1 0 0 0 0 0
180 1.0301140542e+05 1.1297706387e+05 1.1083365727e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1258806075e+05 1.1289440362e+05 1.0878006954e+05 1.0316652673e+05 3.2894377961e-03 3.6694304007e-03 3.6406936562e-03 3.6045069702e-03 3.6418181471e-03 2.6529936241e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3620761600e+08 3.2160447598e+01 3.2488680840e+01 3.0110005787e+01 4.1506327960e+01 5.1240080093e+01 1.9314060775e+00 3.3619821692e+01 3.8956674576e+01 4.0950301170e+01 0 1 0 0 0 0 0 0
181 9.6416733472e+04 1.1884585889e+05 1.1114609802e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1036955406e+05 1.1819176499e+05 1.0141132216e+05 9.9689355701e+04 3.1826671126e-03 3.5627581187e-03 3.5505636991e-03 3.5127688351e-03 3.5364022959e-03 3.1370637065e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2009369600e+08 3.6275766373e+01 2.6929523468e+01 2.0649698948e+01 2.6821249734e+01 5.3841697416e+01 1.7163087031e+00 3.2146531254e+01 3.7412590504e+01 3.5089331627e+01 1 1 0 0 0 0 0 0
182 9.9390537299e+04 1.1873459749e+05 1.1706433213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1591733993e+05 1.1399821135e+05 9.4802340188e+04 9.4615497545e+04 3.0670024866e-03 3.4349997194e-03 3.4339480101e-03 3.3997644980e-03 3.4155900453e-03 3.0036260847e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7108864000e+08 3.6371256828e+01 2.4283109903e+01 1.7629432742e+01 1.8820091105e+01 5.6308319094e+01 1.8746780560e+00 3.1889456745e+01 3.9461799622e+01 3.3347561836e+01 0 1 1 0 0 0 0 0
183 9.5197483886e+04 1.1728705027e+05 1.1729442312e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1632446759e+05 1.0397910436e+05 9.6168706470e+04 9.5521126644e+04 2.9362178877e-03 3.3018060156e-03 3.3025987797e-03 3.2709841301e-03 3.3062527808e-03 2.0029540806e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0397977600e+08 2.4396907568e+01 3.2698513985e+01 1.6723239329e+01 1.7902964053e+01 4.4237377342e+01 2.2086066661e+00 2.6691179211e+01 3.2617063999e+01 3.4975692749e+01 0 1 0 0 0 0 0 0
184 9.3707782913e+04 9.9966033271e+04 1.0039761208e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.8875588251e+04 1.0609879773e+05 8.6112934766e+04 8.7722038901e+04 2.7977025823e-03 3.1710536660e-03 3.1717348298e-03 3.1426549577e-03 3.1901839924e-03 1.5843251279e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 2.3063226461e+01 3.6693228722e+01 1.9869882613e+01 2.0034113863e+01 3.5245520376e+01 2.2246393594e+00 2.3550991027e+01 3.0335261822e+01 3.6770543098e+01 1 1 0 0 0 0 0 0
185 9.6806422444e+04 9.6468855078e+04 9.6414375028e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.7513992268e+04 1.0501274772e+05 9.1095601586e+04 9.3511426624e+04 2.6654607288e-03 3.0501205317e-03 3.0497606261e-03 3.0236882845e-03 3.0674410279e-03 1.4838215626e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.0530636800e+08 2.2200720787e+01 2.4942992210e+01 2.5533849617e+01 2.0000913790e+01 3.3450524893e+01 2.2543495617e+00 2.2160847854e+01 2.7589214325e+01 3.0020604610e+01 0 1 1 0 0 0 0 0
186 8.9014526764e+04 9.4607219344e+04 9.4855362737e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4477007235e+04 8.9031568334e+04 8.9674834782e+04 8.9014016648e+04 2.5397867285e-03 2.9173766210e-03 2.9160933823e-03 2.8919513189e-03 2.9412506287e-03 1.5769028754e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0737418240e+09 1.9486258984e+01 1.9212121010e+01 2.2691091995e+01 1.8632601610e+01 3.4119000165e+01 2.1636716311e+00 2.2380705287e+01 2.6407866955e+01 2.5778901815e+01 0 1 0 0 0 0 0 0
187 8.4200575332e+04 9.2760239758e+04 9.3125333181e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2388162012e+04 9.3819634278e+04 8.8000552305e+04 8.7415432927e+04 2.4396240691e-03 2.7943904771e-03 2.7914144373e-03 2.7690812773e-03 2.8193819491e-03 1.8171112756e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 1.8785498619e+01 2.3121623993e+01 1.7509999276e+01 1.6918884126e+01 3.4956006217e+01 1.9237130211e+00 2.1660597960e+01 2.4408410788e+01 2.7164749146e+01 1 1 0 0 0 0 0 0
188 7.6959476441e+04 8.8869286123e+04 8.8439687019e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9273691533e+04 9.2647156891e+04 7.7165109025e+04 7.7128059154e+04 2.3577066152e-03 2.6701092051e-03 2.6697775401e-03 2.6418094078e-03 2.6899632071e-03 1.6809402665e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2212254720e+10 1.8743448734e+01 1.7578773975e+01 1.4424498093e+01 1.4478580268e+01 3.0574456879e+01 1.8188901466e+00 1.9069931751e+01 2.4358145237e+01 2.3791244507e+01 0 1 1 0 0 0 0 0
189 7.5117220948e+04 8.9300224233e+04 8.7861965924e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0203544409e+04 9.0637693881e+04 7.4092512201e+04 7.4576563953e+04 2.2803460410e-03 2.5499072741e-03 2.5544155014e-03 2.5183399571e-03 2.5679117767e-03 1.2444892837e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3743895347e+11 1.6200164318e+01 1.8646140814e+01 1.0961745928e+01 1.0944236295e+01 2.3529801152e+01 1.8907194671e+00 1.5769937428e+01 2.2464286089e+01 2.3685900927e+01 0 1 0 0 0 0 0 0
190 8.1880508461e+04 8.2273562023e+04 8.1020811944e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5277784587e+04 8.3102022310e+04 8.1541599090e+04 8.2382585075e+04 2.2044072333e-03 2.4480550548e-03 2.4550987655e-03 2.4126368477e-03 2.4522460711e-03 1.1250065667e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3687091200e+09 1.6719292879e+01 1.7402662754e+01 1.0054673496e+01 9.6253890951e+00 2.2643624400e+01 2.0127548648e+00 1.4756126436e+01 2.1640784979e+01 2.2681173325e+01 1 1 0 0 0 0 0 0
191 7.2984977401e+04 7.1929981955e+04 7.2582123198e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8643735415e+04 7.7531291644e+04 7.2869258034e+04 7.4889165145e+04 2.1345452075e-03 2.3689457150e-03 2.3740943211e-03 2.3243780438e-03 2.3606036938e-03 1.1053819959e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 1.3380145311e+01 1.6708601236e+01 1.1557377580e+01 1.0513285579e+01 2.3829863697e+01 2.1558034946e+00 1.4404168431e+01 1.7652257919e+01 2.0086596727e+01 0 1 1 0 0 0 0 0
192 6.9758082504e+04 7.2605027705e+04 7.3246472680e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9731693340e+04 7.4225764152e+04 6.7260297620e+04 6.6401560600e+04 2.0717301226e-03 2.2992761260e-03 2.3002929826e-03 2.2444121891e-03 2.2819992964e-03 8.9535213168e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6492674417e+12 1.0424991608e+01 1.4060132682e+01 1.0619324975e+01 1.0427850083e+01 2.0195079655e+01 2.2555460517e+00 1.2585936834e+01 1.4728510261e+01 1.6869395971e+01 0 1 0 0 0 0 0 0
193 7.3254592863e+04 7.2272419746e+04 7.3329286482e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4745040772e+04 6.8305542264e+04 7.0435602867e+04 6.7520263072e+04 2.0138705847e-03 2.2257592585e-03 2.2254654672e-03 2.1727492790e-03 2.2085579319e-03 8.5584511281e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+11 1.0510863066e+01 1.2471899509e+01 9.9656392012e+00 1.3051705780e+01 1.9149033478e+01 2.2374414705e+00 1.2015949185e+01 1.4147174776e+01 1.5314207375e+01 1 1 0 0 0 0 0 0
194 8.4028365313e+04 7.5125406408e+04 7.5843689362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3096349786e+04 7.7139144512e+04 8.2633400424e+04 8.2748350582e+04 1.9561785476e-03 2.1524804956e-03 2.1509295633e-03 2.1080739848e-03 2.1395732252e-03 8.3759521867e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2824709296e+01 1.2416640341e+01 9.6895438340e+00 1.3000821790e+01 1.8366337552e+01 2.1927462267e+00 1.2735731401e+01 1.4980196714e+01 1.5008972764e+01 0 1 1 1 0 0 0 0
195 8.4861000161e+04 6.8743716513e+04 6.8757002378e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6707528810e+04 7.1276579042e+04 8.4677030154e+04 7.9859872810e+04 1.9008108719e-03 2.0915628227e-03 2.0885943175e-03 2.0496009830e-03 2.0761420311e-03 8.2685222274e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1025274932e+01 1.2567620218e+01 8.7061559795e+00 9.4050751729e+00 2.1223132471e+01 2.5667382741e+00 1.3662029773e+01 1.3612418771e+01 1.4696926773e+01 0 1 0 0 0 0 0 0
196 8.4542185010e+04 6.7045678041e+04 6.7562648142e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3280866370e+04 6.3873715408e+04 8.4642056521e+04 7.8036517125e+04 1.8622030385e-03 2.0370677994e-03 2.0351701278e-03 1.9952237986e-03 2.0218606789e-03 9.8588921736e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.0155574083e+00 1.1539008737e+01 9.9551526052e+00 1.1758099052e+01 2.6971924406e+01 2.7357966728e+00 1.5096055933e+01 1.2314036965e+01 1.3337365627e+01 1 1 0 0 0 0 0 0
197 8.4081108132e+04 7.5263360542e+04 7.4705228518e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4569695507e+04 7.1968618939e+04 8.4519110681e+04 8.3455407195e+04 1.8426360254e-03 1.9813281957e-03 1.9804670540e-03 1.9424324752e-03 1.9732793434e-03 1.1135414510e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.2696577907e+00 1.2896288395e+01 1.1103160622e+01 1.3822029039e+01 2.6274502263e+01 2.3595441588e+00 1.6176701619e+01 1.2934404850e+01 1.3931226373e+01 0 1 1 0 0 0 0 0
198 7.1631995638e+04 7.6271222987e+04 7.7400826456e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6880331321e+04 7.4952279645e+04 7.2739318552e+04 7.7578090930e+04 1.8404428506e-03 1.9266614565e-03 1.9252621135e-03 1.8944522559e-03 1.9202396477e-03 1.1307554680e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0745322704e+01 1.0728287220e+01 1.1012431272e+01 1.4933787525e+01 2.7853710929e+01 2.4632833285e+00 1.5154641099e+01 1.4738211334e+01 1.4033833325e+01 0 1 0 0 0 0 0 0
199 6.6226039439e+04 7.5185132147e+04 7.9080647038e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5646808789e+04 7.7619362533e+04 6.9510872384e+04 6.6487732545e+04 1.8451928346e-03 1.8840695424e-03 1.8802434558e-03 1.8595104837e-03 1.8707824403e-03 1.0794160628e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2723223686e+01 1.0104985833e+01 9.6974589093e+00 1.1703219985e+01 2.3567292536e+01 2.1833372087e+00 1.3331331387e+01 1.6494826317e+01 1.4610106170e+01 1 1 0 0 0 0 0 0
200 6.1485633807e+04 7.6263969370e+04 8.1724723505e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4558169895e+04 7.4982876339e+04 6.5078374419e+04 6.7941359739e+04 1.8492758435e-03 1.8562316404e-03 1.8520965743e-03 1.8400591949e-03 1.8384865428e-03 1.0600425587e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3113392174e+01 1.3585342884e+01 7.3268456408e+00 8.9742867588e+00 2.0106152890e+01 1.8967307233e+00 1.1934192753e+01 1.6965446949e+01 1.6731867313e+01 0 1 1 1 0 0 0 0
201 6.5516146032e+04 8.4641004153e+04 7.8051250445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4765587806e+04 7.9746105911e+04 6.6148581254e+04 6.7845196288e+04 1.8501742945e-03 1.8412603069e-03 1.8412142554e-03 1.8375184050e-03 1.8212924659e-03 1.2468299006e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4890129745e+01 1.6226975918e+01 7.5179951443e+00 7.3958298251e+00 2.4692536703e+01 1.9804254528e+00 1.2625832241e+01 1.7046164036e+01 1.8222015858e+01 0 1 0 1 0 0 0 0
202 6.1402624390e+04 7.2782193866e+04 6.9289636281e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6608105693e+04 7.5733880186e+04 6.1396118319e+04 6.3353271739e+04 1.8468835576e-03 1.8407061126e-03 1.8426083780e-03 1.8437574029e-03 1.8187075978e-03 9.0091021780e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6120979071e+01 1.5276284158e+01 7.5795962590e+00 6.5913369314e+00 1.7832974003e+01 1.9794396435e+00 1.1037454098e+01 1.6222972870e+01 1.7364912510e+01 1 1 0 0 0 0 0 0
203 5.9427902170e+04 6.4353736426e+04 6.2985489122e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3392670365e+04 6.6093193840e+04 6.0784081189e+04 6.1448033758e+04 1.8400197949e-03 1.8458992106e-03 1.8472347893e-03 1.8511470479e-03 1.8248011771e-03 9.2779725200e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3108045638e+01 1.3699094892e+01 6.7525660468e+00 7.2686497555e+00 1.9778290589e+01 2.1317470542e+00 1.0742148297e+01 1.3625308275e+01 1.5059737861e+01 0 1 1 0 0 0 0 0
204 6.2530351192e+04 6.5085872138e+04 6.4460310642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7187930345e+04 6.1187832516e+04 6.1626235343e+04 6.3696927563e+04 1.8243429090e-03 1.8496710287e-03 1.8506661735e-03 1.8576483634e-03 1.8317762374e-03 8.1665400122e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8433078527e+00 1.2684661925e+01 7.9040277042e+00 6.6486983005e+00 1.7106775310e+01 2.0947396676e+00 1.0389312187e+01 1.1871610224e+01 1.3239112437e+01 0 1 0 0 0 0 0 0
205 7.0304659508e+04 6.3420807185e+04 6.2269280516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2928648865e+04 6.7001489655e+04 7.6231175305e+04 7.3172422461e+04 1.7985268662e-03 1.8502677380e-03 1.8512067881e-03 1.8593889666e-03 1.8369253894e-03 7.6806793610e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0383565128e+00 9.5344534516e+00 1.1121482133e+01 6.9148577330e+00 1.5898871069e+01 2.0699823964e+00 1.1051477933e+01 1.0160156727e+01 1.1650893629e+01 1 1 0 0 0 0 0 0
206 7.8031507997e+04 6.4374386956e+04 6.3790776010e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2322314720e+04 6.4243632276e+04 7.3632993747e+04 7.2770290264e+04 1.7642032437e-03 1.8460675395e-03 1.8469252044e-03 1.8547870857e-03 1.8377733456e-03 9.8487374133e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5681773424e+00 7.5423499942e+00 1.1390493891e+01 1.3012705683e+01 2.0971615460e+01 2.1293709619e+00 1.3743027942e+01 1.0440081894e+01 1.0319628239e+01 0 1 1 0 0 0 0 0
207 8.0550294698e+04 6.2441463147e+04 6.2032043332e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0450668019e+04 6.4756410030e+04 7.6260702076e+04 7.8431200146e+04 1.7189536591e-03 1.8345156160e-03 1.8351411414e-03 1.8449002524e-03 1.8326416510e-03 1.0161021845e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1953238249e+00 8.0157083869e+00 1.4588777265e+01 1.6328931862e+01 2.3320845339e+01 2.2951279600e+00 1.4753664932e+01 1.0797617733e+01 1.0428736031e+01 0 1 0 0 0 0 0 0
208 8.1026351555e+04 6.9263643335e+04 6.8680968659e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8266553333e+04 6.3576406190e+04 7.9289587278e+04 8.1593664150e+04 1.6653010272e-03 1.8159676221e-03 1.8165384756e-03 1.8272107187e-03 1.8188459298e-03 8.7378426755e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7508853078e+00 6.3974126279e+00 1.5286413908e+01 9.9445765210e+00 1.9266933203e+01 2.2049988674e+00 1.4848677431e+01 1.0922978938e+01 9.6035191417e+00 1 1 0 0 0 0 0 0
209 8.1274508735e+04 7.5301936018e+04 7.5144599167e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3958085427e+04 7.2941527486e+04 8.6493892777e+04 8.3851017611e+04 1.6119832413e-03 1.7850655649e-03 1.7854375914e-03 1.7990674762e-03 1.7966958949e-03 1.2337375558e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.9378622174e+00 6.8096990585e+00 1.2793055672e+01 1.2250407505e+01 2.7910131174e+01 2.2622421635e+00 1.7283031375e+01 1.2937849343e+01 1.0284107029e+01 0 1 1 0 0 0 0 0
