matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
133 6.0738495341e+05 6.1423267055e+05 6.2217981092e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2217080490e+05 6.2634155130e+05 5.8404097050e+05 6.0765927591e+05 2.0067148115e-02 2.1287064955e-02 2.1283939242e-02 2.1290991896e-02 2.1619601861e-02 5.5299332145e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 8.6196315002e+02 9.5930314636e+02 7.2873091148e+02 5.7233651461e+02 1.3658926486e+03 2.4699984532e+00 7.8455442362e+02 1.0809056091e+03 1.1741317139e+03 0 1 0 1 0 0 0 0
134 5.9653541832e+05 5.6604520594e+05 5.7714744376e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6669588475e+05 5.9410270293e+05 5.8832484245e+05 5.9655662051e+05 1.9308161426e-02 2.0647642550e-02 2.0628837579e-02 2.0627793452e-02 2.0958596129e-02 5.0893941684e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 7.9040216064e+02 1.0133750610e+03 6.7600384329e+02 5.1246931313e+02 1.2748493572e+03 2.5049137776e+00 7.6289831168e+02 9.2862771606e+02 1.0677448120e+03 0 1 0 1 0 0 0 0
135 5.5285764996e+05 5.8502909351e+05 5.9722742528e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8671357640e+05 5.8314260173e+05 5.5007776193e+05 5.5264385722e+05 1.8613924023e-02 2.0002259223e-02 1.9957038318e-02 1.9956382449e-02 2.0337652117e-02 5.3857365057e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 6.6617227173e+02 8.7086920166e+02 5.9310341218e+02 5.3910697859e+02 1.2138476865e+03 2.2538192971e+00 7.3214287039e+02 8.2594438171e+02 9.3239785767e+02 1 1 0 1 0 0 0 0
136 5.7703622616e+05 5.5678196201e+05 5.7055448298e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6218252820e+05 5.7321046835e+05 5.7464927280e+05 5.7695253401e+05 1.7960901387e-02 1.9315367842e-02 1.9241486043e-02 1.9237808936e-02 1.9657905301e-02 4.9857921724e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 6.2304849243e+02 6.7654170227e+02 5.2074889278e+02 4.9852559480e+02 1.2877816780e+03 2.5829028437e+00 6.9951400056e+02 8.0932588196e+02 8.2527633667e+02 0 1 0 1 0 0 0 0
137 5.6456666386e+05 5.3687200995e+05 5.1505857637e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0696842865e+05 5.5395844673e+05 5.6570137643e+05 5.6528258426e+05 1.7343423795e-02 1.8694435477e-02 1.8634573651e-02 1.8639111499e-02 1.9002492074e-02 4.7102589006e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 7.5007446289e+02 7.6720112610e+02 4.7637102622e+02 4.7014370472e+02 1.2125133203e+03 2.5741967604e+00 6.7911733564e+02 8.1163612366e+02 8.5574795532e+02 0 1 0 1 0 0 0 0
138 5.0959317777e+05 5.5012681593e+05 5.3574228360e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3921452040e+05 5.4942538455e+05 5.1553027849e+05 5.1263618383e+05 1.6917604228e-02 1.8079358786e-02 1.8058846373e-02 1.8074537878e-02 1.8409993416e-02 4.9867619917e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 7.6165270996e+02 7.8802195740e+02 4.9095370976e+02 4.9336007722e+02 1.0950357319e+03 2.1958852934e+00 6.3509008306e+02 8.0363330078e+02 8.3206697083e+02 1 1 0 1 0 0 0 0
139 4.5954913662e+05 5.8272266754e+05 5.7048837509e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8135159438e+05 5.7796523057e+05 4.7895373615e+05 4.6923578013e+05 1.6564852808e-02 1.7458292997e-02 1.7460628788e-02 1.7470169955e-02 1.7780073859e-02 4.3647126037e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 5.6719873047e+02 5.4183743286e+02 4.0018236571e+02 4.1671021882e+02 9.7479312209e+02 2.2333500750e+00 5.5944583475e+02 7.3600151062e+02 7.1855387878e+02 0 1 0 1 0 0 0 0
140 4.2446683753e+05 5.2940416246e+05 5.1596595187e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3819456645e+05 5.5793060753e+05 4.5073441559e+05 4.2428211186e+05 1.6322234517e-02 1.6981411220e-02 1.6995952255e-02 1.6987671894e-02 1.7209902128e-02 4.8428227332e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.7664244080e+02 4.8882366943e+02 3.2987348241e+02 4.1347399313e+02 9.4539766002e+02 1.9521624311e+00 5.2102054021e+02 6.4326829529e+02 6.8095799255e+02 0 1 0 1 0 0 0 0
141 4.3302051802e+05 4.5851840481e+05 4.6432999907e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8013644567e+05 4.9743691939e+05 4.3797290079e+05 4.2290896475e+05 1.6122019681e-02 1.6659950008e-02 1.6669201592e-02 1.6647705163e-02 1.6791147976e-02 5.6226710721e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.3790028381e+02 4.5170098877e+02 3.2915128702e+02 5.5543421713e+02 9.7850714211e+02 1.7402887872e+00 5.3960350514e+02 5.6084286499e+02 6.0164656067e+02 1 1 0 1 0 0 0 0
142 4.2812591811e+05 4.3531836508e+05 4.5392525059e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4399581980e+05 4.5185385135e+05 4.5225375848e+05 4.2492372752e+05 1.5927716797e-02 1.6387196993e-02 1.6378682412e-02 1.6356355325e-02 1.6492301829e-02 3.3303847568e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.8499810028e+02 4.3832210541e+02 2.6255271193e+02 3.8220170800e+02 7.7483936097e+02 2.3265761093e+00 4.2916430434e+02 5.0291680908e+02 5.3771829224e+02 0 1 0 1 0 0 0 0
143 4.5151189825e+05 4.3957943304e+05 4.5449512469e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1936394474e+05 4.4640116989e+05 4.3044808448e+05 4.5088924913e+05 1.5761517498e-02 1.6170403294e-02 1.6148620261e-02 1.6153023866e-02 1.6233452472e-02 3.3069528630e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.0368852997e+02 4.1367401123e+02 2.6375259840e+02 3.4827332228e+02 7.5428392286e+02 2.2809031580e+00 4.3457660199e+02 4.6076928711e+02 5.0493757629e+02 0 1 0 1 0 0 0 0
144 4.2744832721e+05 4.2501742263e+05 4.4788092589e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3203699516e+05 4.3747336581e+05 4.2527629062e+05 4.3032366380e+05 1.5602509992e-02 1.5980422826e-02 1.5948910224e-02 1.5982307275e-02 1.6022022830e-02 2.6502389047e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.8452651978e+02 3.1596710205e+02 2.9012681277e+02 2.6221374908e+02 5.9616008644e+02 2.2494579088e+00 3.9708609428e+02 4.8700673676e+02 4.2480427551e+02 1 1 0 1 0 0 0 0
145 4.0645933176e+05 4.2484466869e+05 4.3822001561e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3642166414e+05 4.5679582933e+05 4.2497756982e+05 4.1617301392e+05 1.5464955561e-02 1.5816460925e-02 1.5775332917e-02 1.5815268948e-02 1.5841932095e-02 3.0319024826e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.6991593170e+02 3.0499696350e+02 2.7270301795e+02 2.7870067686e+02 7.1881392369e+02 2.3708345760e+00 4.0549295118e+02 4.4776991272e+02 4.1409599304e+02 0 1 0 1 0 0 0 0
146 4.2626876659e+05 4.4068727009e+05 4.0878376672e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2524859598e+05 4.4698743628e+05 4.3122847617e+05 4.5943194638e+05 1.5336553692e-02 1.5671759075e-02 1.5641577942e-02 1.5672941874e-02 1.5677583047e-02 3.1241614570e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 3.5968152618e+02 2.8675856018e+02 3.7816680320e+02 2.5493932906e+02 6.0705501111e+02 1.9430974342e+00 4.1689458242e+02 4.4479917145e+02 4.1404275513e+02 0 1 0 1 0 0 0 0
147 4.6234540237e+05 4.2014669773e+05 3.9749589559e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1279331219e+05 4.1174096463e+05 4.8975508426e+05 5.0586566335e+05 1.5211716821e-02 1.5533774701e-02 1.5516559612e-02 1.5528530870e-02 1.5540514963e-02 3.7993781834e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.8423265076e+02 2.8559397125e+02 4.9196966300e+02 2.7704380832e+02 8.2667639210e+02 2.1758202321e+00 4.7686104143e+02 4.0308988190e+02 3.9738968658e+02 1 1 0 1 0 0 0 0
148 5.2105335279e+05 4.2631660092e+05 4.1619683712e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3282870204e+05 4.1021841316e+05 5.2197826527e+05 5.1513365719e+05 1.5094999308e-02 1.5399199751e-02 1.5393190630e-02 1.5399512809e-02 1.5409014267e-02 3.8591960581e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.2757205963e+02 3.4799153137e+02 4.7905691489e+02 3.7136225298e+02 9.0796393115e+02 2.3527281783e+00 5.3583645812e+02 4.1889161682e+02 4.3196397400e+02 0 1 0 1 0 0 0 0
149 5.1062554197e+05 4.5516931383e+05 4.4806997396e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6141626347e+05 4.3892288117e+05 5.0100972244e+05 4.7412708992e+05 1.5006788627e-02 1.5256979358e-02 1.5255747994e-02 1.5263194033e-02 1.5286933027e-02 3.9171271746e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.0951557922e+02 3.5521174622e+02 3.9388899084e+02 4.3509101121e+02 9.2583176487e+02 2.3635478850e+00 5.5621654019e+02 4.4243721771e+02 4.3896535492e+02 0 1 0 1 0 0 0 0
150 5.5229138018e+05 4.9754378795e+05 4.8930993133e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8434225783e+05 4.7828145046e+05 5.3249789585e+05 5.2722489940e+05 1.4917454341e-02 1.5138647935e-02 1.5143075319e-02 1.5152658240e-02 1.5168768981e-02 3.9207277733e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.9912612152e+02 4.7028770447e+02 4.0951992394e+02 5.1653631134e+02 1.0244832116e+03 2.6129924616e+00 5.7320031748e+02 5.1784925842e+02 5.4508653259e+02 1 1 0 1 0 0 0 0
151 5.4023174795e+05 5.2621776104e+05 5.1768998290e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2852091249e+05 4.9846401541e+05 5.0643193639e+05 5.3001117315e+05 1.4870561961e-02 1.5035723314e-02 1.5039847242e-02 1.5053808782e-02 1.5067609016e-02 3.8562581979e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.5736572266e+02 4.1363314056e+02 4.9144069833e+02 4.9040500162e+02 9.9726124554e+02 2.5860852525e+00 5.9878011534e+02 5.9591436768e+02 5.5375695801e+02 0 1 0 1 0 0 0 0
152 5.5251894361e+05 4.9730757607e+05 4.9805599377e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1660673142e+05 5.0853689600e+05 5.2989433769e+05 5.5020566295e+05 1.4813556295e-02 1.4960855663e-02 1.4966103453e-02 1.4981485457e-02 1.4990982080e-02 4.4952379523e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.0997129822e+02 5.0987566376e+02 6.0926445204e+02 4.9252675507e+02 1.0873997988e+03 2.4190038667e+00 6.5179941884e+02 5.7461274719e+02 6.1914970398e+02 0 1 0 1 0 0 0 0
153 5.5989976495e+05 5.3430701946e+05 5.3744476235e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4707960687e+05 5.2043484096e+05 5.5635785711e+05 5.6272785657e+05 1.4750084413e-02 1.4898493430e-02 1.4902206074e-02 1.4909156342e-02 1.4919691103e-02 4.2515153209e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.2205331421e+02 4.4779116821e+02 5.3915929791e+02 4.3126955118e+02 1.0633082292e+03 2.5010099905e+00 6.5640419842e+02 6.0791107178e+02 6.0397538757e+02 1 1 0 1 0 0 0 0
154 5.3237234812e+05 5.1638084203e+05 5.2191900723e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2791942367e+05 5.2092269940e+05 5.3847716664e+05 5.4229443490e+05 1.4662389440e-02 1.4836885232e-02 1.4837526002e-02 1.4851714518e-02 1.4868466220e-02 5.2564706340e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.6934242249e+02 5.0804352570e+02 5.1463655170e+02 4.7917922752e+02 1.3455747677e+03 2.5598445448e+00 6.9001913747e+02 6.5549121094e+02 6.6108670044e+02 0 1 0 1 0 0 0 0
155 4.5915404837e+05 5.5581488210e+05 5.6214204633e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3862886690e+05 5.1973271063e+05 4.9150391849e+05 4.9315348223e+05 1.4561149647e-02 1.4804369341e-02 1.4801561266e-02 1.4816523238e-02 1.4811767112e-02 6.8762568538e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.6821272278e+02 5.4487864685e+02 5.2108794268e+02 5.0470635848e+02 1.2723290553e+03 1.8503221772e+00 7.3571677611e+02 7.1141204834e+02 7.0353521729e+02 0 1 0 1 0 0 0 0
156 4.9760181132e+05 5.5693734030e+05 5.6358110742e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3447699373e+05 5.4342571475e+05 5.4396251712e+05 5.4663829477e+05 1.4415784419e-02 1.4721358156e-02 1.4720176757e-02 1.4725618517e-02 1.4772047015e-02 6.9350048812e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.6812028503e+02 5.6222956848e+02 4.0467510922e+02 3.9650961516e+02 1.4912522992e+03 2.1503262431e+00 7.1165906109e+02 7.2603768921e+02 7.1339279175e+02 1 1 0 1 0 0 0 0
157 5.5746793622e+05 5.4846086688e+05 5.5221161208e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3443971685e+05 5.2465287304e+05 5.3495079102e+05 5.4726351009e+05 1.4137497825e-02 1.4613005831e-02 1.4610382301e-02 1.4625106281e-02 1.4678668621e-02 5.3420407467e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 6.0061296082e+02 6.1620762634e+02 4.4336050976e+02 4.1800779070e+02 1.1478631012e+03 2.1487352036e+00 6.9511105187e+02 7.2766354370e+02 7.4040348816e+02 0 1 0 1 0 0 0 0
158 5.6584212060e+05 4.8632809574e+05 4.8679641951e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8465769634e+05 4.8863419512e+05 5.5287995686e+05 6.1739152846e+05 1.3749705040e-02 1.4467467009e-02 1.4465556001e-02 1.4475750226e-02 1.4569188029e-02 5.0582167331e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.6770008087e+02 7.7186517334e+02 5.9061718222e+02 4.3755910681e+02 1.3364128600e+03 2.6420632617e+00 7.2515699141e+02 6.4070271301e+02 7.6607266235e+02 0 1 0 1 0 0 0 0
159 5.7802404403e+05 5.6378788227e+05 5.6424374557e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6538618601e+05 4.7834118916e+05 5.4402282886e+05 5.5404407150e+05 1.3253146685e-02 1.4192278585e-02 1.4189525507e-02 1.4199665675e-02 1.4421755262e-02 5.2237963552e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.1412783813e+02 6.0718200684e+02 1.0190314984e+03 5.4191158899e+02 1.5728724510e+03 3.0109758192e+00 7.7629238125e+02 6.0972790527e+02 7.0327279663e+02 1 1 0 1 0 0 0 0
160 5.5040482649e+05 5.5616075121e+05 5.6233539453e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6579868827e+05 5.9996526150e+05 5.6225815401e+05 5.2532414244e+05 1.2739283594e-02 1.3828865565e-02 1.3820843588e-02 1.3826003686e-02 1.4138053193e-02 5.4014848660e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 4.4446702576e+02 4.6688179779e+02 7.2020680051e+02 6.5490623697e+02 1.4126782720e+03 2.6153517173e+00 7.5343717996e+02 6.9205720520e+02 6.4704010010e+02 0 1 0 1 0 0 0 0
161 4.8525720761e+05 5.5789281264e+05 5.8356804540e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9210315209e+05 5.8145529710e+05 5.2916758078e+05 4.7838697871e+05 1.2263672361e-02 1.3378717525e-02 1.3325767299e-02 1.3320666752e-02 1.3722963431e-02 5.2693363549e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.2248448181e+02 4.7391707611e+02 4.5363868679e+02 6.4116801451e+02 1.1130904183e+03 2.1123920420e+00 6.7332558814e+02 7.5633966064e+02 7.1960812378e+02 0 1 0 1 0 0 0 0
162 4.4250002128e+05 5.3240777972e+05 5.3060445073e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3149940478e+05 5.9098463585e+05 4.6088446679e+05 4.4503987876e+05 1.1788035855e-02 1.2945799108e-02 1.2864088470e-02 1.2854304387e-02 1.3247860773e-02 6.1728193378e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 6.3813291931e+02 5.3182876587e+02 4.1879393573e+02 5.0435460599e+02 1.2777252500e+03 2.0699216680e+00 6.6929473803e+02 8.1484144592e+02 7.6633117676e+02 1 1 0 1 0 0 0 0
163 4.2313352992e+05 5.0749828957e+05 5.0375611115e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0715712828e+05 5.2833140824e+05 3.9451763126e+05 3.7690544266e+05 1.1278328398e-02 1.2520035901e-02 1.2384690141e-02 1.2356874033e-02 1.2719929728e-02 4.7947377587e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.7131565857e+02 5.8464906311e+02 3.7312294517e+02 4.2279241213e+02 1.0075285183e+03 2.1013214257e+00 5.6424636226e+02 7.1039950562e+02 7.8466236877e+02 0 1 0 1 0 0 0 0
164 3.9548801725e+05 5.0819844691e+05 4.7820899357e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7046141858e+05 5.1238590257e+05 3.9040889008e+05 3.6214849823e+05 1.0749430803e-02 1.1997849300e-02 1.1891955792e-02 1.1873929063e-02 1.2241509972e-02 3.3419248927e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.6939230347e+02 4.9670176697e+02 3.2299313600e+02 4.5372203834e+02 7.8742899719e+02 2.3562139260e+00 4.3962115348e+02 6.5379801941e+02 6.6154237366e+02 0 1 0 1 0 0 0 0
165 3.9636570157e+05 4.1898521765e+05 4.1377985289e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1164481591e+05 4.5305143888e+05 4.0546031208e+05 3.8054796235e+05 1.0157270757e-02 1.1495919664e-02 1.1415470972e-02 1.1407839852e-02 1.1724513279e-02 2.4992978079e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.7326408386e+02 5.1077837372e+02 2.6101161475e+02 4.0609790408e+02 6.1215508732e+02 2.4493083033e+00 3.6531242070e+02 6.0709738159e+02 6.1756127930e+02 1 1 0 1 0 0 0 0
166 3.8209948775e+05 3.8793271499e+05 3.7740810310e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7563636408e+05 3.9999948800e+05 3.6957946098e+05 3.7611921312e+05 9.5178458734e-03 1.0990612032e-02 1.0928530289e-02 1.0921479264e-02 1.1235709215e-02 2.6695603540e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.7317894745e+02 4.8718299866e+02 2.4993373463e+02 3.2893545958e+02 5.9361160391e+02 2.2236305803e+00 3.6329165064e+02 5.0613186646e+02 5.5530815125e+02 0 1 0 1 0 0 0 0
167 3.4880547757e+05 3.6887823413e+05 3.6917241552e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7070886129e+05 3.7258053901e+05 3.3159883118e+05 3.4748825293e+05 8.8809082288e-03 1.0489031322e-02 1.0450885853e-02 1.0438114844e-02 1.0739312547e-02 2.5347900924e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 4.1332273102e+02 3.8269838715e+02 2.5936674727e+02 2.6959446653e+02 5.9080366189e+02 2.3307794348e+00 3.3726554386e+02 4.4133224487e+02 4.5439675903e+02 0 1 0 1 0 0 0 0
168 3.3468179107e+05 3.7681241253e+05 3.7612660064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7634054910e+05 3.8478222196e+05 3.1514090908e+05 3.3601720241e+05 8.2080963392e-03 9.9440190640e-03 9.9050496852e-03 9.8893767604e-03 1.0189193771e-02 2.0726070896e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 3.5375366974e+02 3.2399295044e+02 2.7014743672e+02 2.0863317953e+02 4.9162532486e+02 2.3720141040e+00 2.9263380117e+02 4.0476500702e+02 3.9677591705e+02 1 1 0 1 0 0 0 0
169 3.0940778541e+05 3.6226488678e+05 3.6701644702e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6687970833e+05 3.5993818492e+05 2.9944042225e+05 3.1338997586e+05 7.5617705570e-03 9.3233075188e-03 9.2507420283e-03 9.2381004953e-03 9.6238415095e-03 1.9096495366e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.0269812775e+02 3.2390667725e+02 2.3497813376e+02 1.8538024431e+02 4.4123719120e+02 2.3105663251e+00 2.6349590174e+02 3.7793615723e+02 3.8326993561e+02 0 1 0 1 0 0 0 0
170 2.8395288123e+05 3.3008030868e+05 3.3629049538e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4121179703e+05 3.4928120641e+05 2.8371240644e+05 2.9207840136e+05 7.0088580799e-03 8.7607010442e-03 8.6352871442e-03 8.6127005941e-03 9.0594105067e-03 1.9400749690e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 2.4664728355e+02 3.9629684448e+02 1.9542437568e+02 1.7575266854e+02 4.0422464884e+02 2.0835516942e+00 2.3727338157e+02 3.2189342499e+02 3.9716233826e+02 0 1 0 1 0 0 0 0
171 2.7330865635e+05 3.1576241884e+05 3.1082046574e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2521956271e+05 3.3005102190e+05 2.7937316787e+05 2.8071753599e+05 6.5030545927e-03 8.1738659751e-03 8.0351728201e-03 7.9727958736e-03 8.4654774172e-03 1.8187839581e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 2.3246530151e+02 3.2186750031e+02 1.6684745561e+02 1.5702265854e+02 3.7742281760e+02 2.0751382588e+00 2.1245974439e+02 2.9412904358e+02 3.4776673889e+02 1 1 0 1 0 0 0 0
172 2.3307113278e+05 3.1777049892e+05 2.9916020784e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9171242124e+05 3.2111626106e+05 2.4448069818e+05 2.4295102879e+05 6.0506411056e-03 7.5582908241e-03 7.4977939150e-03 7.4032789310e-03 7.8478749716e-03 1.4615091986e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.3417584991e+02 2.3982961845e+02 1.1747202141e+02 1.1574693771e+02 2.9123941612e+02 1.9927306404e+00 1.7501836991e+02 2.7249276733e+02 2.9689624786e+02 0 1 0 1 0 0 0 0
173 2.2472645418e+05 2.8474957216e+05 2.8095677811e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6798639536e+05 2.9792417269e+05 2.3615009358e+05 2.3160727440e+05 5.6651275796e-03 6.9972178436e-03 6.9832111565e-03 6.9110741850e-03 7.2180875666e-03 1.3657235560e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.6268077850e+02 1.8651037025e+02 9.4531452502e+01 9.7738910483e+01 2.6761952256e+02 1.9595438725e+00 1.5198888267e+02 2.5757137299e+02 2.4957737732e+02 0 1 0 1 0 0 0 0
174 2.2054430867e+05 2.6502158125e+05 2.6441815127e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5941441403e+05 2.7807351155e+05 2.1600069684e+05 2.0616809042e+05 5.2967393830e-03 6.4560165820e-03 6.4557628578e-03 6.4168932114e-03 6.6771593493e-03 9.0984793152e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.0807367897e+02 1.6048183632e+02 8.0535946992e+01 8.9945368919e+01 1.8902982314e+02 2.0775979874e+00 1.2066085979e+02 2.2114398003e+02 2.1014870453e+02 1 1 0 1 0 0 0 0
