matrix=data/matrices/bcsstk14.mtx n=1806 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
159 1.4414807122e+05 1.5290091579e+05 1.5356396244e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5295469782e+05 1.4437140371e+05 1.4623097178e+05 1.4460874638e+05 5.3931898305e-03 5.4388694488e-03 5.4383000034e-03 5.4472980463e-03 5.4387028520e-03 3.3208172061e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1704548120e+01 3.7439909935e+01 2.8317385164e+01 3.2748354091e+01 7.7959374310e+01 2.3475960727e+00 4.7141807288e+01 4.4914181709e+01 4.6295169353e+01 0 1 1 1 0 0 0 0
160 1.5558482783e+05 1.5162726509e+05 1.5114167425e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5119471398e+05 1.3577777609e+05 1.5986645196e+05 1.5651357445e+05 5.3588227258e-03 5.4210348766e-03 5.4207016259e-03 5.4284918617e-03 5.4248117173e-03 2.6190787239e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2692730904e+01 5.1469893932e+01 3.1548942661e+01 2.5792544238e+01 6.0681244155e+01 2.3168927151e+00 4.4355904349e+01 4.7900508404e+01 5.4892584801e+01 1 1 0 1 0 0 0 0
161 1.6555839736e+05 1.3584145865e+05 1.3522860005e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3371117961e+05 1.4146774027e+05 1.5693049503e+05 1.6874485697e+05 5.3159510591e-03 5.3987876521e-03 5.3986415788e-03 5.4055075798e-03 5.4064603662e-03 3.6338494065e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3944318295e+01 5.0274654865e+01 4.4855615488e+01 3.4599009415e+01 8.7512615090e+01 2.4082620191e+00 5.5199885859e+01 4.6861342430e+01 5.5696633816e+01 0 1 0 1 0 0 0 0
162 1.6764829268e+05 1.4847914483e+05 1.4817577799e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4624872447e+05 1.4952383430e+05 1.7115305468e+05 1.7680158274e+05 5.2709639857e-03 5.3726102502e-03 5.3729534296e-03 5.3788283427e-03 5.3814018120e-03 4.5486720936e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4262969494e+01 3.3408198833e+01 7.9710519364e+01 3.9676222176e+01 1.0262416581e+02 2.2561346190e+00 6.4573917372e+01 4.8156367779e+01 4.7233160019e+01 0 1 1 1 0 0 0 0
163 1.7021810657e+05 1.6876775123e+05 1.6793057918e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6475265805e+05 1.5210342923e+05 1.6896062019e+05 1.6776089608e+05 5.2347849842e-03 5.3268870905e-03 5.3283780400e-03 5.3347873774e-03 5.3476648306e-03 6.4800041358e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6357955456e+01 3.4674409866e+01 6.5683628378e+01 5.3871835388e+01 1.3086786434e+02 2.0195645188e+00 7.6527795282e+01 5.3778710365e+01 5.0490211487e+01 1 1 0 1 0 0 0 0
164 1.6081943160e+05 1.7290883684e+05 1.7474578564e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7161148605e+05 1.7048206550e+05 1.6353640131e+05 1.5516552725e+05 5.2046749850e-03 5.2837998542e-03 5.2848670229e-03 5.2897898031e-03 5.2994376341e-03 6.2073839385e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2012772560e+01 4.4283445835e+01 5.6032329313e+01 6.8830111016e+01 1.3137412537e+02 2.1164169426e+00 7.5634835102e+01 6.7284860611e+01 6.2065356731e+01 0 1 0 1 0 0 0 0
165 1.5985810766e+05 1.6141964748e+05 1.6763461370e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7185362181e+05 1.7542716378e+05 1.5890245325e+05 1.5510271489e+05 5.1676051986e-03 5.2456736464e-03 5.2450374813e-03 5.2486729619e-03 5.2590919722e-03 4.3049988706e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1256979465e+01 5.4675554276e+01 4.6538275449e+01 5.0339002632e+01 1.0399011391e+02 2.4155665783e+00 6.2157730734e+01 7.0516919136e+01 7.0036827087e+01 0 1 1 1 0 0 0 0
166 1.7575553750e+05 1.6492577104e+05 1.5863804336e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6507861807e+05 1.7069345923e+05 1.6929417678e+05 1.7368425164e+05 5.1214948170e-03 5.2149100958e-03 5.2122767831e-03 5.2130726798e-03 5.2225553141e-03 4.1913765221e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2267780304e+01 5.8776823997e+01 5.0931988914e+01 4.5065479882e+01 1.0587655241e+02 2.5260568181e+00 6.2989414221e+01 7.5623757362e+01 7.6018110275e+01 1 1 0 1 0 0 0 0
167 1.7546111706e+05 1.6214735659e+05 1.5961516600e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6385029968e+05 1.5237205161e+05 1.6672018072e+05 1.7512182758e+05 5.0737274318e-03 5.1824833361e-03 5.1804108803e-03 5.1786510271e-03 5.1879608701e-03 4.4642389531e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9146519184e+01 5.2936674595e+01 5.0256447390e+01 4.5408376280e+01 9.6051973738e+01 2.1515867485e+00 6.4334518375e+01 6.6521430969e+01 6.8592741966e+01 0 1 0 1 0 0 0 0
168 1.6000424992e+05 1.5751351779e+05 1.5133284154e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6186236445e+05 1.6377878857e+05 1.5313102012e+05 1.6153789059e+05 5.0168026309e-03 5.1433705992e-03 5.1417766177e-03 5.1354460247e-03 5.1526763916e-03 5.1533414150e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1119089127e+01 4.9325170994e+01 6.4573824128e+01 5.1800751974e+01 1.1943389408e+02 2.3176010372e+00 6.9253306897e+01 6.0990960598e+01 6.5144573212e+01 0 1 1 1 0 0 0 0
169 1.5786675561e+05 1.6352001879e+05 1.6161017631e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6328526087e+05 1.7347830131e+05 1.5909404869e+05 1.6146479616e+05 4.9542039450e-03 5.0945529004e-03 5.0983853446e-03 5.0853238975e-03 5.1017717009e-03 4.3062961534e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2873703957e+01 4.2180882931e+01 4.9322251188e+01 4.2325834233e+01 9.8699189760e+01 2.2919740363e+00 6.1694182388e+01 6.8528912544e+01 6.3846811295e+01 1 1 0 1 0 0 0 0
170 1.4434505721e+05 1.6527456332e+05 1.7150907428e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5921666807e+05 1.7495628858e+05 1.4781061954e+05 1.4797600562e+05 4.8812221991e-03 5.0448680739e-03 5.0515256280e-03 5.0389995978e-03 5.0473328868e-03 4.2264241534e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7284400940e+01 4.5713639259e+01 4.0705991258e+01 3.9042283999e+01 9.5423893391e+01 2.2577926381e+00 5.8926398029e+01 7.2999670982e+01 6.5446360588e+01 0 1 0 1 0 0 0 0
171 1.4798728031e+05 1.4775071936e+05 1.5079800275e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4795759133e+05 1.5147781968e+05 1.5372606850e+05 1.5213474401e+05 4.7924070804e-03 4.9916371896e-03 4.9968606367e-03 4.9882664905e-03 4.9896989088e-03 5.1421049086e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7428785324e+01 4.5681903839e+01 4.3990525775e+01 4.4269562976e+01 1.1752590605e+02 2.2855602547e+00 6.3032795915e+01 7.9507526398e+01 6.5758295059e+01 0 1 1 1 0 0 0 0
172 1.3833099493e+05 1.5499524308e+05 1.5857180824e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5824589837e+05 1.5874879739e+05 1.4136619305e+05 1.3915750139e+05 4.7033201672e-03 4.9238261423e-03 4.9271117411e-03 4.9191813654e-03 4.9188520628e-03 5.0044117600e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0679931164e+01 4.3235535622e+01 3.8771491118e+01 4.1311607869e+01 1.1140667925e+02 2.2261693200e+00 5.7910973062e+01 6.4424977303e+01 6.0461096764e+01 1 1 0 1 0 0 0 0
173 1.3552264310e+05 1.5228635595e+05 1.6165571475e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6068583888e+05 1.5768540224e+05 1.3963170681e+05 1.3322802847e+05 4.5988446859e-03 4.8453905676e-03 4.8423886497e-03 4.8341531946e-03 4.8351006796e-03 4.1063539197e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1237868786e+01 4.1422950268e+01 3.3866059894e+01 3.9516191659e+01 8.5049677851e+01 2.0711726148e+00 5.0777698845e+01 5.9125298977e+01 5.8844587326e+01 0 1 0 1 0 0 0 0
174 1.3183690098e+05 1.3370123877e+05 1.4179630054e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3727664332e+05 1.3224549680e+05 1.2529681918e+05 1.2386820208e+05 4.4726008656e-03 4.7680934384e-03 4.7490275313e-03 4.7425077625e-03 4.7503997833e-03 3.3246700827e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4099580288e+01 5.1819070816e+01 3.0457908437e+01 3.8321716589e+01 8.1357237768e+01 2.4470770255e+00 4.5408621531e+01 5.7753641605e+01 6.0553611279e+01 0 1 1 1 0 0 0 0
175 1.2160011736e+05 1.4092571842e+05 1.2781262686e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2840652245e+05 1.3606333772e+05 1.1274148243e+05 1.1784266913e+05 4.3395556620e-03 4.6766690434e-03 4.6513370289e-03 4.6508621155e-03 4.6616103437e-03 3.3724872658e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4870206356e+01 6.5098027229e+01 2.8896484715e+01 3.9262169061e+01 8.4237807480e+01 2.4977946791e+00 4.2497273337e+01 5.6685730457e+01 6.2097890377e+01 1 1 0 1 0 0 0 0
176 1.1629521139e+05 1.3218896729e+05 1.2476083898e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2931896443e+05 1.3149494263e+05 1.1060009317e+05 1.1555647357e+05 4.1893089001e-03 4.5643463706e-03 4.5533446969e-03 4.5497662759e-03 4.5523069075e-03 2.4733815947e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2015933990e+01 4.3344841480e+01 3.2427498424e+01 2.7651055902e+01 5.6116196977e+01 2.2688046639e+00 3.5794472366e+01 5.3748692513e+01 5.1098695755e+01 0 1 0 1 0 0 0 0
177 9.8047539348e+04 1.3165358471e+05 1.2957399048e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3118532601e+05 1.3156183471e+05 9.3981296883e+04 9.8161012181e+04 4.0432529908e-03 4.4362138617e-03 4.4353977319e-03 4.4255156145e-03 4.4240645774e-03 2.2774782984e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9032646179e+01 3.3779779911e+01 2.8611915881e+01 2.3375318616e+01 5.7793283092e+01 2.5375997274e+00 3.0713764655e+01 4.7913953781e+01 4.5356767178e+01 0 1 1 1 0 0 0 0
178 1.0053618953e+05 1.1137806290e+05 1.1114218238e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1127669528e+05 1.1132865766e+05 9.7925388793e+04 1.0072623700e+05 3.8884980743e-03 4.2897006705e-03 4.2918445402e-03 4.2792877097e-03 4.2765412590e-03 1.8804270740e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8898082495e+01 2.8070645094e+01 2.2789026947e+01 1.8929246078e+01 4.4462425273e+01 2.3644854878e+00 2.6435264593e+01 3.9767411709e+01 3.9329630375e+01 1 1 0 1 0 0 0 0
179 1.0594282383e+05 1.0569684287e+05 1.0562129725e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0559418166e+05 1.0543882974e+05 1.0542111319e+05 1.0640185401e+05 3.7181076275e-03 4.1493314441e-03 4.1519081173e-03 4.1382923474e-03 4.1354398239e-03 1.6989346349e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5690667868e+01 2.5787527323e+01 1.8449414214e+01 1.6919431835e+01 3.6026932640e+01 2.1205602559e+00 2.4657308872e+01 3.4233913422e+01 3.4284534931e+01 0 1 0 1 0 0 0 0
180 1.0286779989e+05 9.7759711947e+04 9.7773511341e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8027611457e+04 9.6930234375e+04 1.0403503551e+05 1.0438816924e+05 3.5264351197e-03 4.0057894513e-03 4.0085663933e-03 3.9941687171e-03 3.9921638705e-03 1.7305767312e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6433999777e+01 2.7044371128e+01 1.7434103592e+01 1.6885804173e+01 4.1778815866e+01 2.4141556460e+00 2.5112607899e+01 3.2295660019e+01 3.2555218220e+01 0 1 1 1 0 0 0 0
181 9.4883077424e+04 9.6863978857e+04 9.7130226809e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7407579500e+04 9.3492938429e+04 9.9766572966e+04 9.9866041429e+04 3.3490619062e-03 3.8492335944e-03 3.8519191802e-03 3.8366899461e-03 3.8425097718e-03 1.9365901129e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7769984245e+01 1.9664623976e+01 1.7557133612e+01 1.7418265237e+01 4.6119002131e+01 2.3814539703e+00 2.4720326955e+01 2.5371337175e+01 2.6046747684e+01 1 1 0 1 0 0 0 0
182 8.6601900855e+04 1.0526112901e+05 1.0559670298e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0498957632e+05 9.8366813265e+04 9.2790326988e+04 9.2712573562e+04 3.1875001747e-03 3.6707184606e-03 3.6732232305e-03 3.6581818345e-03 3.6903444166e-03 2.1364352828e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7287142515e+01 2.4462467194e+01 1.6183708646e+01 1.6161850947e+01 4.2624889028e+01 1.9951406613e+00 2.4475887702e+01 2.4968492746e+01 2.7550864458e+01 0 1 0 1 0 0 0 0
183 8.1681045045e+04 9.8180291953e+04 9.8804206550e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5849781137e+04 9.7238980826e+04 9.4455064523e+04 9.3927097294e+04 3.0398943681e-03 3.4788836932e-03 3.4786290116e-03 3.4708430242e-03 3.5315682254e-03 2.3014515264e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7212916851e+01 2.9288722754e+01 1.3821610840e+01 1.3897257394e+01 4.8526868389e+01 2.1085331510e+00 2.3959642310e+01 2.4514125347e+01 2.9721700430e+01 0 1 1 1 0 0 0 0
184 9.0144770060e+04 8.8630748976e+04 8.9277568426e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8216751244e+04 9.6597945817e+04 9.1353099853e+04 8.9615624227e+04 2.8849657344e-03 3.3142442132e-03 3.3065339201e-03 3.3143286757e-03 3.3435463473e-03 1.8674708721e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7187824011e+01 2.2517188311e+01 1.2096052761e+01 1.2402845723e+01 3.8748412158e+01 2.0749138707e+00 2.1823738318e+01 2.7378199339e+01 2.7562636375e+01 1 1 0 1 0 0 0 0
185 8.2889280573e+04 8.7298788812e+04 8.6856158791e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8622739114e+04 8.9727817404e+04 9.6384939097e+04 9.1108652200e+04 2.7272698200e-03 3.1576588543e-03 3.1454052177e-03 3.1515018446e-03 3.1623972959e-03 1.5009570659e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4633406401e+01 1.6420362473e+01 1.4123223794e+01 1.5094162882e+01 3.4045459075e+01 2.2682500285e+00 2.0159635094e+01 2.6087034702e+01 2.2436627626e+01 0 1 0 1 0 0 0 0
186 8.5086611595e+04 8.3135424170e+04 8.2544060477e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3776855611e+04 8.1512184905e+04 8.1735564133e+04 8.0615208365e+04 2.5986110373e-03 3.0006270605e-03 2.9871910466e-03 2.9898850789e-03 3.0027586307e-03 1.6909456487e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8424119949e+01 1.8392878771e+01 1.5580635909e+01 1.6548762994e+01 3.5222737463e+01 2.0830200835e+00 2.0284800406e+01 2.2346928358e+01 2.2161052942e+01 0 1 1 1 0 0 0 0
187 7.6085226457e+04 8.5714832882e+04 8.7007523353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5037674474e+04 8.4312804247e+04 6.7790596230e+04 7.1529442544e+04 2.4949696622e-03 2.8555969239e-03 2.8406989264e-03 2.8419460729e-03 2.8509497554e-03 1.8134450608e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8064486980e+01 1.8833833933e+01 1.6275085947e+01 1.5468927425e+01 3.5167547227e+01 1.9392673088e+00 1.9898340328e+01 2.1052604437e+01 2.1760996819e+01 1 1 0 1 0 0 0 0
188 7.2632679029e+04 8.2945160486e+04 8.0477089411e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3490888413e+04 8.7487836137e+04 6.4716469043e+04 6.5709849460e+04 2.4167116819e-03 2.7112386207e-03 2.7026151611e-03 2.6908770000e-03 2.6894556611e-03 1.2178094972e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7289971828e+01 1.4557726920e+01 1.5917024553e+01 1.2776469900e+01 2.5674817416e+01 2.1082786327e+00 1.5015496187e+01 2.1098287821e+01 1.9935539246e+01 0 1 0 1 0 0 0 0
189 7.0528526241e+04 8.7866248901e+04 8.6455209028e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7395462399e+04 8.9624545209e+04 6.8101770772e+04 6.6339660116e+04 2.3582376242e-03 2.5811874532e-03 2.5788315634e-03 2.5576232590e-03 2.5493055110e-03 8.5376757260e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6499902487e+01 1.4532290161e+01 1.0360434651e+01 9.9946560691e+00 1.9277423089e+01 2.2579240191e+00 1.1661955101e+01 2.0395027876e+01 1.9525469780e+01 0 1 1 1 0 0 0 0
190 7.4803623963e+04 8.1040933460e+04 8.0588526429e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1522837242e+04 8.1594302546e+04 6.7072172434e+04 6.5448556163e+04 2.3046280308e-03 2.4771283860e-03 2.4769604622e-03 2.4520678890e-03 2.4417923535e-03 7.9228271435e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4240029633e+01 1.3629287541e+01 8.2306413947e+00 1.0516590850e+01 1.6941694658e+01 2.1383395537e+00 1.1090783652e+01 1.7915886402e+01 1.7632735729e+01 1 1 0 1 0 0 0 0
191 6.9450445373e+04 6.6770666613e+04 6.7326498082e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7174943900e+04 6.5603402839e+04 6.8376451565e+04 6.7270494048e+04 2.2576158871e-03 2.4029362959e-03 2.4032478047e-03 2.3777686860e-03 2.3679833831e-03 7.6176868880e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0971262753e+01 1.1420055807e+01 8.5401328463e+00 1.1461082728e+01 1.7559208527e+01 2.3050577932e+00 1.0857170171e+01 1.4085137069e+01 1.4252758861e+01 0 1 0 1 0 0 0 0
192 6.5753103092e+04 6.4388578366e+04 6.4718579960e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3543282383e+04 6.3547552714e+04 6.1083658005e+04 6.4432368356e+04 2.2174415457e-03 2.3461591089e-03 2.3458566355e-03 2.3212041751e-03 2.3140562459e-03 7.2121445297e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6099792719e+00 1.0096652210e+01 8.6500708811e+00 8.9365208221e+00 1.6385808517e+01 2.2719745076e+00 1.0310636378e+01 1.1424612582e+01 1.2025325775e+01 0 1 1 1 0 0 0 0
193 6.0037091835e+04 6.7224151850e+04 6.7660695119e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5416249969e+04 6.6477610547e+04 5.6257907771e+04 5.9566207179e+04 2.1866043915e-03 2.2966039885e-03 2.2955932528e-03 2.2723284206e-03 2.2656518786e-03 7.3172051239e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1745855808e+00 1.0475023746e+01 8.9384527580e+00 7.8299830518e+00 1.5691443038e+01 2.1444585429e+00 9.7412623166e+00 1.1535354316e+01 1.2179727614e+01 1 1 0 1 0 0 0 0
194 6.2077153260e+04 6.5682476933e+04 6.5765944257e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5906825868e+04 6.6820413647e+04 6.0591268987e+04 6.1948483781e+04 2.1588737859e-03 2.2549649436e-03 2.2534864678e-03 2.2300393178e-03 2.2219331445e-03 5.8329471033e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4799571037e+00 9.4419445992e+00 6.9515431665e+00 5.9567852529e+00 1.3615853936e+01 2.3343009451e+00 8.5461577514e+00 1.1651743174e+01 1.1689004719e+01 0 1 0 1 0 0 0 0
195 6.6615828009e+04 6.2410686264e+04 6.2639350188e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3709275683e+04 6.0728227111e+04 6.6169970661e+04 6.6572511159e+04 2.1324461472e-03 2.2188361599e-03 2.2177426974e-03 2.1927954144e-03 2.1856869759e-03 5.5839191481e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9341163039e+00 9.6035225391e+00 6.0248719748e+00 5.6157424281e+00 1.3430311641e+01 2.4051765946e+00 8.6807419636e+00 1.1108868062e+01 1.1318507075e+01 0 1 1 1 0 0 0 0
196 6.6809296302e+04 6.1184008368e+04 6.1049441996e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2623125186e+04 6.0625906542e+04 6.6697320739e+04 6.6806360683e+04 2.1132824596e-03 2.1874665250e-03 2.1868090761e-03 2.1602249215e-03 2.1560480160e-03 6.2268118047e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5943914652e+00 1.0624696493e+01 6.3657906971e+00 6.2349046167e+00 1.4306939559e+01 2.2976348101e+00 9.2382295593e+00 1.0021211028e+01 1.1172011256e+01 1 1 0 1 0 0 0 0
197 6.9570972881e+04 5.5438831734e+04 6.1268460532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0846298162e+04 5.6593481462e+04 6.9583452612e+04 6.9600263926e+04 2.0981024779e-03 2.1638040906e-03 2.1616526275e-03 2.1352688661e-03 2.1318936210e-03 6.1725763308e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2597838938e+00 1.0106168151e+01 6.2148100615e+00 6.1731184868e+00 1.2366944050e+01 2.0035303555e+00 9.7410384211e+00 8.7273690104e+00 1.0566764951e+01 0 1 0 1 0 0 0 0
198 6.7760499231e+04 5.8261767361e+04 5.9798650955e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9474322258e+04 6.3941957680e+04 6.7948057995e+04 6.7911447696e+04 2.0909021949e-03 2.1419909816e-03 2.1368979883e-03 2.1113240370e-03 2.1086083657e-03 6.5847502028e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3019879460e+00 6.7235235870e+00 6.5761561037e+00 6.5726106864e+00 1.5911868025e+01 2.4164725366e+00 1.0044302276e+01 8.8653615117e+00 9.0768786669e+00 0 1 1 1 0 0 0 0
199 6.3513090081e+04 6.2258222525e+04 6.3309383823e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3665847674e+04 6.1721189878e+04 6.4271122315e+04 6.4154127912e+04 2.0895035311e-03 2.1204283026e-03 2.1166200790e-03 2.0921115099e-03 2.0861982856e-03 6.9811443688e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5376863480e+00 6.2356890142e+00 6.8648703002e+00 6.9039175721e+00 1.7165358043e+01 2.4588172276e+00 9.8398184904e+00 9.9859876037e+00 9.2008474469e+00 1 1 0 1 0 0 0 0
200 6.4540014570e+04 6.5987654603e+04 6.4007589550e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4186703670e+04 6.3923634440e+04 6.6419082640e+04 6.5747344685e+04 2.0844761918e-03 2.1048562607e-03 2.1018420055e-03 2.0789071313e-03 2.0715220134e-03 7.1571310453e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0586550236e+00 7.5032993257e+00 6.6080562983e+00 6.8179080017e+00 1.4809849496e+01 2.0692438635e+00 9.6422186511e+00 9.9545015693e+00 9.9761434197e+00 0 1 0 1 0 0 0 0
