matrix=data/matrices/sts4098.mtx n=4098 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 6.6991763929e+03 7.0207626366e+03 6.2547463578e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9981863926e+03 7.8030107010e+03 6.4531885076e+03 6.4230154983e+03 2.2862314721e-02 2.5651526421e-02 2.5621742356e-02 2.5140436378e-02 2.6085396163e-02 1.6442705288e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6631912708e+01 2.6533378363e+01 1.5751136462e+01 1.5457395337e+01 4.9566280476e+01 3.0144845150e+00 1.6339607893e+01 2.3101804733e+01 2.4258921862e+01 0 0 1 0 0 0 0 0
145 5.5844829040e+03 6.1069514490e+03 5.8598999991e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2713747732e+03 7.4360785364e+03 3.5689381712e+03 3.6950458586e+03 2.2244007813e-02 2.4851263832e-02 2.4809270404e-02 2.4465339295e-02 2.5426137103e-02 2.0115499878e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9492990494e+01 3.7187200069e+01 1.6370728943e+01 1.6414828408e+01 4.6741093661e+01 2.3236357010e+00 1.7267931955e+01 2.0641135693e+01 2.3919711113e+01 0 0 1 0 0 0 0 0
146 6.8842552375e+03 5.7043336158e+03 6.0466109516e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0474113470e+03 4.9595386882e+03 6.0838874103e+03 6.2821231542e+03 2.1762364085e-02 2.4147381649e-02 2.4108784078e-02 2.3782488192e-02 2.4686064006e-02 2.1183554588e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2306894302e+01 3.2813389778e+01 1.4016443507e+01 1.4432727570e+01 5.7156762578e+01 2.6981667473e+00 1.6766943870e+01 1.7959843397e+01 2.2469793558e+01 0 0 0 0 0 0 0 0
147 4.7323143553e+03 4.8907641530e+03 5.3588444650e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6017040224e+03 3.9936306790e+03 6.1766266790e+03 6.3870676460e+03 2.1160406681e-02 2.3427879804e-02 2.3403748857e-02 2.3096302641e-02 2.3952659396e-02 1.7972742393e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0882298231e+01 1.8050029993e+01 1.5584689310e+01 1.6954023555e+01 4.8871629476e+01 2.7192082548e+00 1.6567754787e+01 1.8262998819e+01 1.6982567310e+01 0 0 1 0 0 0 0 0
148 5.2056223480e+03 5.0937548037e+03 5.1542749248e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3149954869e+03 4.0860009790e+03 4.1400997450e+03 5.2256443782e+03 2.0650133949e-02 2.2740017922e-02 2.2729555779e-02 2.2515175372e-02 2.3197468082e-02 1.7237683309e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4524543285e+01 1.6345276117e+01 1.5174657094e+01 1.9169540127e+01 4.6370531846e+01 2.6900675116e+00 1.5523698625e+01 1.8537312508e+01 1.6408084869e+01 0 0 1 0 0 0 0 0
149 5.7794132545e+03 5.9872547966e+03 5.9053335215e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3708457435e+03 5.1150108504e+03 4.9373961014e+03 6.2648596793e+03 2.0109234548e-02 2.2131485791e-02 2.2126714263e-02 2.1917395182e-02 2.2546385338e-02 1.3719762875e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6408677340e+01 1.8577188015e+01 1.1648508810e+01 1.7464344235e+01 4.1305864116e+01 3.0106835294e+00 1.2859824849e+01 1.5971410096e+01 1.7482824564e+01 0 0 0 0 0 0 0 0
150 3.4765021049e+03 6.1110493371e+03 5.9837657040e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3537403158e+03 5.7971137646e+03 4.8179322215e+03 3.2458440602e+03 1.9585167057e-02 2.1627038347e-02 2.1631682993e-02 2.1391085442e-02 2.1938811227e-02 1.2179807655e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6859999180e+01 1.6007660389e+01 1.4957434304e+01 1.4955123842e+01 2.9528288608e+01 2.4243641151e+00 1.2154676601e+01 1.5247575521e+01 1.5237429082e+01 0 0 0 0 0 0 0 0
151 5.7890740534e+03 6.0976421673e+03 5.9251015181e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4059910883e+03 6.0816326755e+03 5.1324040909e+03 4.8214741242e+03 1.9152823502e-02 2.1094744851e-02 2.1134831520e-02 2.0814289468e-02 2.1469755513e-02 1.5076831671e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0326531887e+01 2.0415274143e+01 1.3979134597e+01 1.1755417981e+01 3.5559037017e+01 2.3585218560e+00 1.1494030120e+01 1.6662221432e+01 1.6864712477e+01 0 0 1 0 0 0 0 0
152 5.2195856126e+03 5.3806557221e+03 5.4195387258e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2045364049e+03 5.6196619115e+03 4.9654547568e+03 5.6644433521e+03 1.8752077468e-02 2.0548672934e-02 2.0575335575e-02 2.0399272079e-02 2.0876892668e-02 2.0884399074e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4561596155e+01 1.7842811823e+01 1.3768586062e+01 1.0646398744e+01 3.9294073327e+01 1.8815036616e+00 1.2966168410e+01 1.6090702772e+01 1.5650260389e+01 0 0 1 0 0 0 0 0
153 4.2369520953e+03 5.6703758253e+03 5.6723889147e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6992069624e+03 4.8572296631e+03 3.1239727334e+03 6.0910432617e+03 1.8415222062e-02 2.0087367119e-02 2.0120278114e-02 1.9886214013e-02 2.0396893891e-02 1.5656805116e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6006547928e+01 2.2078660727e+01 1.0243806220e+01 1.4163788301e+01 3.9071679437e+01 2.4955078094e+00 1.1868141571e+01 1.3248630881e+01 1.6503879547e+01 0 0 0 0 0 0 0 0
154 3.5800753852e+03 5.5081009432e+03 5.5444642663e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0182349572e+03 5.6588436981e+03 3.1743721254e+03 4.8427648904e+03 1.8022284754e-02 1.9608270246e-02 1.9618211630e-02 1.9425977592e-02 1.9888865160e-02 8.6235546538e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5527373314e+01 1.3465385199e+01 9.3525642269e+00 1.5742933868e+01 2.4486788645e+01 2.8395237959e+00 8.9480438470e+00 1.2580141604e+01 1.2192136645e+01 0 0 1 0 0 0 0 0
155 3.8150368660e+03 5.0831486305e+03 5.1865169430e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3592096432e+03 4.6977032686e+03 4.0423123021e+03 3.1841144408e+03 1.7643405504e-02 1.9210805185e-02 1.9196767292e-02 1.9016841142e-02 1.9421474558e-02 9.8320513718e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6648354769e+01 1.6042077780e+01 8.9609317897e+00 1.1950000422e+01 2.8616987046e+01 2.9105815220e+00 9.1748603194e+00 1.2214091182e+01 1.2808507800e+01 0 0 1 0 0 0 0 0
156 5.3101318812e+03 4.9044583799e+03 4.7723199809e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5835229023e+03 5.6156915870e+03 3.2125586754e+03 3.7804316374e+03 1.7281281744e-02 1.8789170835e-02 1.8756769737e-02 1.8558431013e-02 1.9024166073e-02 1.0210764995e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1420514464e+01 1.6806985617e+01 7.0718486295e+00 8.4140639013e+00 3.0270879296e+01 2.9646044454e+00 8.4824843698e+00 1.0304421425e+01 1.2328562796e+01 0 0 1 0 0 0 0 0
157 5.3574968954e+03 6.0465120524e+03 5.7999775862e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6133790280e+03 4.8455282478e+03 3.2213135866e+03 4.0776248895e+03 1.6934163136e-02 1.8399170063e-02 1.8340112750e-02 1.8222578855e-02 1.8590684557e-02 1.3249243880e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1401659489e+01 1.3288945556e+01 7.3124356930e+00 8.3098277491e+00 3.1935820699e+01 2.4103881692e+00 9.4105117496e+00 1.0143140793e+01 1.0825325668e+01 0 0 1 0 0 0 0 0
158 4.1750316610e+03 4.0352988737e+03 4.8286731097e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1941492582e+03 5.1189537994e+03 4.2835004455e+03 3.6303922380e+03 1.6572221162e-02 1.8125433412e-02 1.8056484047e-02 1.7807022345e-02 1.8230770130e-02 1.2160470474e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6663705111e+00 1.1192798138e+01 8.9177433491e+00 8.3518617000e+00 3.4993291238e+01 2.8776264300e+00 9.2700268182e+00 8.6817604303e+00 1.0164501905e+01 0 0 0 0 0 0 0 0
159 3.3912443066e+03 5.5608885981e+03 5.6186692375e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6225016218e+03 5.6295704987e+03 4.5064822818e+03 3.5960493223e+03 1.6177923299e-02 1.7732840279e-02 1.7687993308e-02 1.7420472151e-02 1.7898711968e-02 8.9367129397e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.3166965842e+00 1.2225749850e+01 9.0120842086e+00 1.1246549255e+01 2.7497387502e+01 3.0769017297e+00 8.1297348739e+00 8.8701248169e+00 9.5421375632e+00 0 0 1 0 0 0 0 0
160 3.6612942167e+03 3.5785505446e+03 3.6425625595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0895769937e+03 4.8446762534e+03 4.6597984972e+03 3.2179006421e+03 1.5842453809e-02 1.7351302137e-02 1.7329667494e-02 1.6991180360e-02 1.7530046028e-02 7.7282463980e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.6039738357e+00 1.4058467567e+01 1.0885202473e+01 7.9113683740e+00 2.1957103942e+01 2.8411495715e+00 6.7375126519e+00 7.2809806764e+00 1.0252467453e+01 0 0 0 0 0 0 0 0
161 4.4530740409e+03 5.4739862989e+03 4.7228730663e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1697069441e+03 4.4788516385e+03 3.4999205346e+03 3.1126244773e+03 1.5546633424e-02 1.7008862551e-02 1.6994987698e-02 1.6589631860e-02 1.7211826267e-02 8.5526293590e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.4030873775e+00 1.3343782187e+01 6.9614225421e+00 6.6707438296e+00 2.1910562710e+01 2.5618510741e+00 6.6713846572e+00 7.9861515760e+00 9.5751004815e+00 0 0 1 0 0 0 0 0
162 3.2827397642e+03 4.5062845006e+03 4.4105512127e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1189709903e+03 4.8041956663e+03 4.1636482013e+03 3.4798917913e+03 1.5185305767e-02 1.6652163611e-02 1.6648782971e-02 1.6248454897e-02 1.6855414475e-02 6.9961677446e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1672412694e+01 1.0899686575e+01 7.6647550699e+00 5.2652719312e+00 1.8609522299e+01 2.6599594204e+00 5.9217059079e+00 8.4428861737e+00 8.4906097651e+00 0 0 0 0 0 0 0 0
163 3.3806833114e+03 3.1012618400e+03 2.7036395840e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7290746842e+03 4.1769768972e+03 3.9491279722e+03 3.5411444921e+03 1.4804861546e-02 1.6298231398e-02 1.6295181195e-02 1.5917137437e-02 1.6503526548e-02 6.1846501156e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1897694170e+01 1.3202356339e+01 8.9683919387e+00 5.6366026473e+00 1.6652098345e+01 2.6924883435e+00 5.6525791022e+00 8.3068778515e+00 9.6150446534e+00 0 0 1 0 0 0 0 0
164 4.1084856872e+03 3.9521615605e+03 4.4397596782e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9316589160e+03 3.9581361775e+03 2.4881982843e+03 3.6304381613e+03 1.4466019911e-02 1.5914989397e-02 1.5919183502e-02 1.5590871946e-02 1.6138715071e-02 5.2272544653e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3142854869e+00 1.0113515019e+01 6.0816538879e+00 6.4880215538e+00 1.3878145294e+01 2.6549588098e+00 4.9348354099e+00 6.3215532303e+00 8.0626482964e+00 0 0 1 0 0 0 0 0
165 3.4228977666e+03 2.8152774286e+03 4.0982901313e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3429397243e+03 4.8578505535e+03 3.8154206259e+03 3.0238945634e+03 1.4196429767e-02 1.5576911867e-02 1.5611880009e-02 1.5232484538e-02 1.5816536071e-02 4.9177868674e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.1078287363e+00 1.0620090485e+01 6.1578754165e+00 6.4639352139e+00 1.1605383543e+01 2.3598793230e+00 4.4086980141e+00 5.6928068101e+00 7.5858474672e+00 0 0 1 0 0 0 0 0
166 4.1707906418e+03 3.4837594636e+03 3.7732630441e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2173053008e+03 3.5447174782e+03 3.1497510673e+03 2.7133340806e+03 1.4004508175e-02 1.5242750491e-02 1.5325825574e-02 1.4872544409e-02 1.5527687602e-02 5.7373004807e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8037237227e+00 9.6383541822e+00 7.2380598843e+00 4.5020758552e+00 1.2167692428e+01 2.1208044566e+00 4.2902605543e+00 5.5627679527e+00 6.8048408329e+00 0 0 1 0 0 0 0 0
167 2.4952251786e+03 3.3802569429e+03 2.5890549434e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5248216976e+03 2.7315554177e+03 2.7800261548e+03 3.3005550435e+03 1.3821808198e-02 1.4929744598e-02 1.4963031509e-02 1.4565126774e-02 1.5187255096e-02 4.6583739000e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3254883289e+00 7.4209652841e+00 4.8130929795e+00 4.9833210743e+00 1.1194681174e+01 2.4031306662e+00 3.8699198545e+00 5.9300881922e+00 6.1080734730e+00 0 0 0 0 0 0 0 0
168 1.9487890721e+03 2.9319290578e+03 2.9165426450e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5767359197e+03 2.9601928991e+03 2.3262471043e+03 2.2932019935e+03 1.3597267836e-02 1.4573884622e-02 1.4577630215e-02 1.4301050066e-02 1.4805874487e-02 3.3907697130e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9320258200e+00 6.0671957433e+00 4.0489033191e+00 7.0773845771e+00 7.7943218177e+00 2.2986880494e+00 3.4102025283e+00 5.1301890612e+00 5.5192587376e+00 0 0 1 0 0 0 0 0
169 3.1886870956e+03 2.8455196362e+03 3.1094822720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6204808719e+03 2.3631806956e+03 2.6792797903e+03 3.2181991788e+03 1.3323807837e-02 1.4281928443e-02 1.4285642519e-02 1.4059175932e-02 1.4452821517e-02 3.1234192908e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5117991567e+00 4.7564472556e+00 3.5897043826e+00 4.0698430637e+00 7.8276081939e+00 2.5061022761e+00 3.2215670349e+00 4.1713326275e+00 4.8322193325e+00 0 0 1 0 0 0 0 0
170 2.1557773471e+03 2.6394475748e+03 3.5230282429e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9648652583e+03 2.4444228358e+03 2.6578493273e+03 2.1589789298e+03 1.3068189644e-02 1.4029719024e-02 1.4049262069e-02 1.3860180683e-02 1.4176808282e-02 3.4265388085e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.8480598927e+00 4.3117488325e+00 2.9353589955e+00 3.5511512946e+00 8.3654097568e+00 2.4413585324e+00 3.0758715639e+00 3.5404324830e+00 4.1674206257e+00 0 0 0 0 0 0 0 0
171 2.1076219541e+03 2.1251115265e+03 3.5200816752e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6964861693e+03 2.8755154321e+03 2.2258378537e+03 2.0146737505e+03 1.2767882493e-02 1.3840473273e-02 1.3887232306e-02 1.3685050331e-02 1.3957715439e-02 2.8158667738e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3398941755e+00 3.7228135467e+00 3.5341989172e+00 2.8152545946e+00 6.5997558801e+00 2.3437741947e+00 2.9609416675e+00 3.7837224305e+00 3.7324689776e+00 0 0 1 0 0 0 0 0
172 2.5295711711e+03 3.5875681178e+03 3.0649471447e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2598378260e+03 2.8741184735e+03 2.5339511168e+03 2.4635264125e+03 1.2460874305e-02 1.3635739394e-02 1.3689314309e-02 1.3487210182e-02 1.3761828745e-02 3.3332649213e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4074606299e+00 3.7148694992e+00 3.8711753102e+00 3.2407476594e+00 8.4215092841e+00 2.5265046383e+00 3.0392689720e+00 4.2118372023e+00 3.3880766481e+00 0 0 1 0 0 0 0 0
173 2.6596187981e+03 2.7981199939e+03 2.4193053755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3309384376e+03 3.6640518555e+03 1.7851599812e+03 2.3123358830e+03 1.2098576544e-02 1.3429989319e-02 1.3461978946e-02 1.3236289253e-02 1.3568602197e-02 2.8991739949e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.4533500671e+00 5.2479576468e+00 3.2071561349e+00 2.7315445723e+00 7.6394938944e+00 2.6350587816e+00 2.9467988548e+00 3.6125034243e+00 3.8343936205e+00 0 0 1 0 0 0 0 0
174 2.6068683677e+03 2.3519677931e+03 2.2764454749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2080127805e+03 2.3148544231e+03 1.5890555893e+03 2.6341169370e+03 1.1785614535e-02 1.3191911501e-02 1.3195409624e-02 1.2967613388e-02 1.3340812313e-02 4.2656402208e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4472035915e+00 5.1691828370e+00 3.6450789291e+00 4.0387316155e+00 1.0738528961e+01 2.5174483560e+00 3.4927598124e+00 3.0915080607e+00 3.8422335684e+00 0 0 1 0 0 0 0 0
175 2.6099465429e+03 2.5719845451e+03 2.6766462224e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4384365633e+03 1.9488705704e+03 2.2945241672e+03 2.9177225792e+03 1.1420932674e-02 1.2919820266e-02 1.2926680073e-02 1.2693253208e-02 1.3082764522e-02 3.4428664163e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5846857429e+00 4.0286374986e+00 2.8854131058e+00 3.5508997297e+00 8.8986415225e+00 2.5846607002e+00 3.2216055971e+00 3.0742176175e+00 3.3799871355e+00 0 0 1 0 0 0 0 0
176 1.9884249997e+03 2.9678975724e+03 3.1778862472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8166055812e+03 3.0363889738e+03 1.7697227110e+03 2.1712897284e+03 1.1022034845e-02 1.2634104509e-02 1.2668255112e-02 1.2405204582e-02 1.2792337288e-02 3.7727821478e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5031900108e+00 2.9786658138e+00 3.4372241069e+00 4.0779142743e+00 1.0164775304e+01 2.6942386033e+00 3.4574558624e+00 3.4938097000e+00 2.9233083278e+00 0 0 1 0 0 0 0 0
177 2.2790703071e+03 2.9648411425e+03 2.2332779720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0207268494e+03 3.0620264532e+03 1.7607267146e+03 2.4236095990e+03 1.0565494449e-02 1.2350936313e-02 1.2378202393e-02 1.2076518842e-02 1.2492042043e-02 3.2416790515e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5674283057e+00 3.3488528877e+00 2.6708557455e+00 3.4338656279e+00 7.2881231165e+00 2.2482556110e+00 3.0324623145e+00 3.1229158938e+00 3.0527326167e+00 0 0 1 0 0 0 0 0
178 2.0554517978e+03 2.5746715324e+03 2.1754635138e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2117481221e+03 3.0800405841e+03 2.1152627313e+03 2.2377044871e+03 1.0130386844e-02 1.2063729018e-02 1.2053085611e-02 1.1706957060e-02 1.2215555573e-02 3.1308460521e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4079585224e+00 5.1683809459e+00 2.9368597562e+00 3.4160892377e+00 7.9811567748e+00 2.5492012836e+00 3.0189139475e+00 3.2630262375e+00 3.5581004024e+00 0 0 1 0 0 0 0 0
179 2.6211131104e+03 3.0426524613e+03 2.7845975472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6557386920e+03 2.1504332122e+03 2.7964963701e+03 2.6234355467e+03 9.7685520124e-03 1.1717909751e-02 1.1667009136e-02 1.1396234323e-02 1.1883741255e-02 4.0893433754e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.0993048847e+00 4.1939607263e+00 2.8905967713e+00 4.6978302620e+00 8.1859717349e+00 2.0017814557e+00 3.1699698594e+00 3.6033008993e+00 3.3816206604e+00 0 0 0 0 0 0 0 0
180 2.5961103212e+03 2.9488568972e+03 2.1830751247e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9160682434e+03 3.0325500820e+03 3.1887366960e+03 2.4364464556e+03 9.4236263506e-03 1.1388221995e-02 1.1311272722e-02 1.1013024104e-02 1.1532409650e-02 4.8895999675e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2373093069e+00 4.4162559211e+00 3.3944711536e+00 4.4757347514e+00 1.0837703024e+01 2.2164805089e+00 3.4410154969e+00 3.5287126452e+00 3.6242647618e+00 0 0 1 0 0 0 0 0
181 2.2332768860e+03 3.0824167466e+03 3.0348739677e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5981747439e+03 2.7057937837e+03 2.2128434539e+03 2.2506010529e+03 9.0244039672e-03 1.1005958312e-02 1.0913512411e-02 1.0609778769e-02 1.1215529519e-02 3.6959706540e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1441202760e+00 5.3337057531e+00 5.1016266438e+00 3.2905762998e+00 8.6472651620e+00 2.3396465966e+00 3.2100273278e+00 3.4618586451e+00 3.6152148247e+00 0 0 1 0 0 0 0 0
182 1.6821130003e+03 2.4744112431e+03 2.6713789510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4354026439e+03 2.7961260701e+03 2.1612982972e+03 1.6720267096e+03 8.5605695689e-03 1.0605187599e-02 1.0558288994e-02 1.0123403369e-02 1.0833780820e-02 2.8609295105e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6190645248e+00 4.8321967423e+00 3.4355519119e+00 2.7781810956e+00 7.6918183203e+00 2.6885731690e+00 2.7351909059e+00 2.7704927921e+00 3.7218157649e+00 0 0 0 0 0 0 0 0
183 2.6456131639e+03 2.6632369403e+03 2.8245535930e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7079104490e+03 2.4070475691e+03 3.3850227947e+03 2.6572717277e+03 8.1460531554e-03 1.0154315804e-02 1.0157128497e-02 9.6905627396e-03 1.0436465338e-02 2.7888661751e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8377255052e+00 4.3450198472e+00 3.2498278475e+00 2.7137687933e+00 7.4058415158e+00 2.6555026490e+00 2.6985031471e+00 2.9280993640e+00 3.4342032671e+00 0 0 0 0 0 0 0 0
184 2.3925695729e+03 2.5131356907e+03 2.6948422959e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8525292170e+03 2.2921343765e+03 2.8038832731e+03 2.2029703070e+03 7.7696874971e-03 9.7288786243e-03 9.7708059005e-03 9.2760639265e-03 9.9616854588e-03 2.5411337198e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7569285035e+00 2.7281100303e+00 3.3890101850e+00 2.2825208382e+00 5.8511781717e+00 2.3025857027e+00 2.3824374839e+00 2.7559472919e+00 2.8025600165e+00 0 0 1 0 0 0 0 0
185 2.4584906076e+03 2.5411024182e+03 3.2390938548e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2107035079e+03 3.3462298188e+03 2.4714988548e+03 3.1698295484e+03 7.4370311064e-03 9.3350427115e-03 9.4136352054e-03 8.8844789691e-03 9.5723115933e-03 3.1131960565e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2818029672e+00 3.6172861010e+00 3.2946560530e+00 2.4860668397e+00 7.6168952287e+00 2.4466481039e+00 2.5507269075e+00 2.9761769623e+00 3.1481173784e+00 0 0 1 0 0 0 0 0
