matrix=data/matrices/bcsstk14.mtx n=1806 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
155 1.9465877362e+05 1.9016038166e+05 1.8358867695e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9235959925e+05 1.7280711096e+05 1.8293132317e+05 1.8948062411e+05 7.7309382083e-03 7.7223587441e-03 7.7228635788e-03 7.7403862746e-03 7.7460161490e-03 9.2822776666e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1231686042e+11 6.1445774555e+01 6.6328762054e+01 7.4598819475e+01 8.2285285283e+01 2.0515664800e+02 2.2101972745e+00 1.0736532990e+02 8.5039836884e+01 8.4537501335e+01 0 1 0 0 0 0 0 0
156 1.9429729613e+05 2.0111820524e+05 2.0511467825e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0310805101e+05 2.0500102134e+05 2.0315273620e+05 1.9459780837e+05 7.7403554010e-03 7.7236593568e-03 7.7237889037e-03 7.7418281473e-03 7.7446022708e-03 6.8391779162e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7487790694e+11 7.1249506950e+01 7.3066610336e+01 8.6896234813e+01 8.4274827290e+01 1.6930128794e+02 2.4754625485e+00 9.8514618707e+01 9.3839581490e+01 9.3129497528e+01 0 1 0 0 0 0 0 0
157 2.1519148785e+05 1.9242715151e+05 1.9643302631e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9363806832e+05 2.0012651614e+05 2.2331403247e+05 2.0797565303e+05 7.7435359662e-03 7.7340618968e-03 7.7341511180e-03 7.7507830910e-03 7.7492723483e-03 6.8343884909e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 7.8277933121e+01 6.9078256607e+01 8.8277330361e+01 8.7841713928e+01 1.6440124327e+02 2.4055004114e+00 1.0196570547e+02 1.0054525566e+02 9.5379869461e+01 1 1 0 0 0 0 0 0
158 2.3040486364e+05 1.9040492632e+05 1.9628332567e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9075934091e+05 1.9586091392e+05 2.4928262849e+05 2.2524297322e+05 7.7412017000e-03 7.7433947755e-03 7.7442480407e-03 7.7593977808e-03 7.7611904305e-03 7.5532420554e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7592186044e+13 7.8219425201e+01 6.8203589439e+01 7.3993183020e+01 9.3438525781e+01 1.7329765457e+02 2.2943479541e+00 1.1238328291e+02 1.0105970097e+02 9.6679251671e+01 0 1 0 0 0 0 0 0
159 2.4903943415e+05 2.0303568033e+05 2.1570591180e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1503542852e+05 2.0049932421e+05 2.6731047397e+05 2.4734987066e+05 7.7291928464e-03 7.7492328328e-03 7.7507164319e-03 7.7643118935e-03 7.7674778804e-03 8.6838194313e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7960930222e+12 8.0040144920e+01 6.3746515751e+01 8.2549886150e+01 1.0081364933e+02 2.3822028616e+02 2.7432662326e+00 1.3003049819e+02 1.0827529526e+02 9.6754489899e+01 0 1 0 0 0 0 0 0
160 2.6757172501e+05 2.0919532477e+05 2.2564890704e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2651978852e+05 2.2109701993e+05 2.8675433213e+05 2.6656478427e+05 7.7052289431e-03 7.7485674977e-03 7.7482910306e-03 7.7606933221e-03 7.7688639062e-03 8.1292298384e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 7.5812572479e+01 7.5760181427e+01 9.2277623479e+01 8.4918303397e+01 2.2812842653e+02 2.8062735470e+00 1.3323086680e+02 1.1220795727e+02 1.0871279049e+02 1 1 0 0 0 0 0 0
161 2.8088154946e+05 2.2365663283e+05 2.3491979172e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3998467364e+05 2.2904561921e+05 2.6220310143e+05 2.8046200093e+05 7.6741681848e-03 7.7398638650e-03 7.7358511083e-03 7.7472317669e-03 7.7588364523e-03 9.9801571292e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8912834167e+01 8.0858657837e+01 9.5387375702e+01 1.0070004446e+02 2.4693672192e+02 2.4742768948e+00 1.4990947046e+02 1.2405606747e+02 1.1996607685e+02 0 1 0 1 0 0 0 0
162 2.6544461709e+05 2.4723957949e+05 2.3295804834e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4848647616e+05 2.4249389706e+05 2.2570310953e+05 2.6542190605e+05 7.6244734961e-03 7.7260848560e-03 7.7206027688e-03 7.7300281112e-03 7.7432568620e-03 1.0208552299e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1845065117e+01 9.4735391617e+01 1.1527617318e+02 1.0206233977e+02 2.6150738979e+02 2.5616500961e+00 1.5011615970e+02 1.3752068329e+02 1.3693202591e+02 0 1 0 0 0 0 0 0
163 2.3625629183e+05 2.5726131673e+05 2.4143243991e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5202611674e+05 2.3973494484e+05 2.0448995476e+05 2.3754117210e+05 7.5521543013e-03 7.7016115145e-03 7.6942295021e-03 7.6934305972e-03 7.7197009824e-03 8.9636260835e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0590410233e+02 1.0710197735e+02 1.4188402037e+02 8.8482425780e+01 2.5236407560e+02 2.8154239506e+00 1.2973511598e+02 1.5120076180e+02 1.4721059799e+02 1 1 0 0 0 0 0 0
164 2.3492114868e+05 2.6186400672e+05 2.5564416870e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3623529640e+05 2.4211050277e+05 2.3930312189e+05 2.4662355914e+05 7.4421927642e-03 7.6576629522e-03 7.6565623823e-03 7.6557343209e-03 7.6846360091e-03 8.2301205303e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3107764244e+02 1.5421345520e+02 1.4500164220e+02 7.7750456924e+01 2.0177283468e+02 2.4516388787e+00 1.2282907612e+02 1.6320467949e+02 1.7217504692e+02 0 1 0 0 0 0 0 0
165 2.1220358508e+05 2.2062814413e+05 2.1821148905e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2109123981e+05 2.3184740030e+05 2.3068514056e+05 2.3177910862e+05 7.3025818598e-03 7.6088666129e-03 7.6089029039e-03 7.5935294500e-03 7.6407753375e-03 9.8015095508e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1716523457e+02 1.6982923126e+02 9.4472704661e+01 8.0334144843e+01 1.6915774199e+02 1.7258335680e+00 1.3074515217e+02 1.4710795021e+02 1.7663445473e+02 0 1 0 0 0 0 0 0
166 2.3715388221e+05 2.1832028553e+05 2.1818305885e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0898601982e+05 2.1855594257e+05 2.5388421829e+05 2.5178687486e+05 7.1286774911e-03 7.5268399196e-03 7.5282496682e-03 7.5120781508e-03 7.5758197076e-03 1.2544108265e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2216465855e+02 1.2070245743e+02 9.7323040054e+01 9.7145385807e+01 2.8539747092e+02 2.2751515285e+00 1.4970297976e+02 1.3659293556e+02 1.4581025696e+02 1 1 0 0 0 0 0 0
167 2.3064286338e+05 2.1900023832e+05 2.2079944348e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1847856521e+05 2.0922202010e+05 2.2848180770e+05 2.2080208437e+05 6.9124891285e-03 7.4071874569e-03 7.4092559602e-03 7.3963512817e-03 7.4800565236e-03 1.1018312268e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2271009827e+02 1.1342268944e+02 9.3572791330e+01 1.0053586839e+02 2.3025195979e+02 2.0897207683e+00 1.4537391985e+02 1.4351502991e+02 1.3320928764e+02 0 1 0 1 0 0 0 0
168 2.4592354758e+05 2.2970316846e+05 2.3465811863e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2820357508e+05 2.3199208152e+05 2.3491008724e+05 2.2223379794e+05 6.6576513125e-03 7.2619215666e-03 7.2608469649e-03 7.2467194600e-03 7.3449251723e-03 1.0572977278e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2230167007e+02 1.1440001774e+02 9.1741692874e+01 1.1225250208e+02 2.4613661293e+02 2.3279782645e+00 1.4295504770e+02 1.4365928459e+02 1.4225005531e+02 0 1 0 1 0 0 0 0
169 2.4826624380e+05 2.1605572496e+05 2.2209111211e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2372173802e+05 2.2696114543e+05 2.3117330763e+05 2.3568713983e+05 6.3647289723e-03 7.0782815932e-03 7.0665049144e-03 7.0612208356e-03 7.1763587843e-03 9.8125578401e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3292403412e+02 1.0640144444e+02 1.0614388748e+02 1.2966661778e+02 2.5880659408e+02 2.6375038833e+00 1.4000485139e+02 1.5376253128e+02 1.3839630890e+02 1 1 0 0 0 0 0 0
170 2.4357928704e+05 2.3539186949e+05 2.3427441059e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3153144408e+05 2.2756542556e+05 2.3168448525e+05 2.4120560093e+05 6.0514356079e-03 6.8671026926e-03 6.8378509763e-03 6.8406378496e-03 6.9704326880e-03 9.0797171811e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2470663071e+02 1.2552347088e+02 1.2113192613e+02 1.0994009596e+02 2.2179116684e+02 2.4427100802e+00 1.3345063027e+02 1.5156227684e+02 1.5103613853e+02 0 1 0 0 0 0 0 0
171 2.1257873753e+05 2.1665592851e+05 2.3104882864e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2986447987e+05 2.1881561626e+05 2.0695102496e+05 2.1289636841e+05 5.7440027333e-03 6.6234382890e-03 6.5662113637e-03 6.5737983497e-03 6.7481862166e-03 8.8323415796e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0937247181e+02 1.3308286667e+02 1.1526293017e+02 9.4045865863e+01 1.9143054224e+02 2.1673815546e+00 1.2662832219e+02 1.4506190109e+02 1.5245397758e+02 0 1 0 1 0 0 0 0
172 2.2242956921e+05 2.3390723467e+05 2.4336076371e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4208086080e+05 2.2638304502e+05 2.2015599694e+05 2.2217273797e+05 5.4547684851e-03 6.3592519831e-03 6.2780679347e-03 6.2881859341e-03 6.5016612261e-03 8.3751232517e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0301602936e+02 1.4482800102e+02 9.6163920377e+01 8.5029468051e+01 1.9713673315e+02 2.3538368001e+00 1.1843913494e+02 1.4087846184e+02 1.5894157028e+02 1 1 0 1 0 0 0 0
173 1.9961969461e+05 2.2307586283e+05 2.3714913937e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3981926421e+05 2.3031038257e+05 1.9950364660e+05 2.0027100249e+05 5.1778565920e-03 6.0722730388e-03 5.9633047903e-03 5.9706218616e-03 6.2190351574e-03 8.1538949873e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5855647087e+01 1.2509411621e+02 8.5100294950e+01 8.1089016150e+01 2.0460531564e+02 2.5092954467e+00 1.1227826070e+02 1.3498832703e+02 1.5096125984e+02 0 1 0 0 0 0 0 0
174 1.8750952212e+05 2.2498021872e+05 2.1812930448e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3356924291e+05 2.2498598996e+05 1.9106497972e+05 1.9091395569e+05 4.9487770046e-03 5.7780750845e-03 5.6887665925e-03 5.6796655193e-03 5.9198254642e-03 8.0561897475e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7720014572e+01 1.0379493427e+02 7.8697143802e+01 7.8127478356e+01 1.7407954035e+02 2.1608172822e+00 1.0086420749e+02 1.2417071056e+02 1.3771051216e+02 0 1 0 0 0 0 0 0
175 1.5997498010e+05 2.1242164982e+05 1.9808199547e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2255235990e+05 2.1405029390e+05 1.6392713716e+05 1.6284187293e+05 4.7443479374e-03 5.5007423232e-03 5.4482191927e-03 5.3991233670e-03 5.6270649057e-03 6.8723810334e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.0088314056e+01 9.2618548393e+01 6.3145612653e+01 6.4276479349e+01 1.6214740549e+02 2.3594065099e+00 8.5000374810e+01 1.1871992683e+02 1.2530447578e+02 1 1 0 0 0 0 0 0
176 1.4014158453e+05 2.0874258092e+05 2.2362387622e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9198498075e+05 2.2217481780e+05 1.4921910374e+05 1.4445247726e+05 4.5788981545e-03 5.2515281051e-03 5.1990520011e-03 5.1637422552e-03 5.3526524888e-03 5.9839677691e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0380289459e+02 8.7041054726e+01 4.7115482678e+01 5.1193154181e+01 1.2516563358e+02 2.0916829503e+00 6.8560258410e+01 1.1723692989e+02 1.1749367905e+02 0 1 0 0 0 0 0 0
177 1.3532357771e+05 1.8934015747e+05 1.9722739931e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8448765708e+05 2.0750296306e+05 1.3382003328e+05 1.2896157706e+05 4.4268485959e-03 5.0352323725e-03 4.9665816602e-03 4.9657453625e-03 5.0832828863e-03 5.2154416542e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2360466480e+02 7.6788670540e+01 3.6980105904e+01 4.6214249748e+01 1.0474724694e+02 2.0084060735e+00 5.7905037317e+01 1.1630751801e+02 1.0599612427e+02 0 1 0 0 0 0 0 0
178 1.3596258258e+05 1.8997504981e+05 1.7600983245e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7660642000e+05 1.9351585080e+05 1.2951568076e+05 1.3126687467e+05 4.2592507358e-03 4.8345667605e-03 4.7540010716e-03 4.7647602535e-03 4.8685690639e-03 3.8416681486e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8213681221e+01 6.9119018555e+01 3.6368163368e+01 4.3908508022e+01 8.4760111191e+01 2.2063360996e+00 4.8723899094e+01 8.9575614929e+01 9.0194580078e+01 1 1 0 0 0 0 0 0
179 1.2867867333e+05 1.7014078312e+05 1.3758452006e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4159646730e+05 1.6986540441e+05 1.2221255705e+05 1.2725389947e+05 4.0802080345e-03 4.6399209943e-03 4.5846164367e-03 4.5893542999e-03 4.6727362219e-03 2.9203668584e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1731988907e+01 5.6015777111e+01 3.2252829444e+01 3.2563958389e+01 6.3026415759e+01 2.1581677514e+00 4.0511648114e+01 6.6187945366e+01 7.2964535713e+01 0 1 0 0 0 0 0 0
180 1.2010611930e+05 1.4461929763e+05 1.3230088762e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3358037317e+05 1.4162816805e+05 1.1800385887e+05 1.1979905891e+05 3.8951256081e-03 4.4703584802e-03 4.4440673171e-03 4.4288919765e-03 4.5055805829e-03 2.7543783641e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2675745010e+01 4.3642604828e+01 3.2000450101e+01 2.8680748240e+01 6.3245482245e+01 2.2961798956e+00 3.7945874113e+01 5.2820053577e+01 5.7327147961e+01 0 1 0 1 0 0 0 0
181 1.1593030922e+05 1.3045992243e+05 1.2699496633e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2936076685e+05 1.2567279623e+05 1.1429479952e+05 1.1660809467e+05 3.7064989203e-03 4.2945944346e-03 4.2876254600e-03 4.2642176902e-03 4.3402869432e-03 2.7935808814e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6999022007e+01 3.5000815392e+01 3.1993592798e+01 2.7495544524e+01 6.6119285689e+01 2.3668291163e+00 3.6385505490e+01 4.7140085220e+01 4.6612839222e+01 1 1 0 0 0 0 0 0
182 1.0619754694e+05 1.2508628088e+05 1.2405894857e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3088204986e+05 1.2535781798e+05 1.1327458823e+05 1.1002712649e+05 3.5317499966e-03 4.1270367775e-03 4.1277001355e-03 4.0892802330e-03 4.1825757905e-03 2.8448488619e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0935133219e+01 4.0130675316e+01 2.5550694069e+01 2.5010494295e+01 5.4455976932e+01 1.9141957825e+00 3.3695084181e+01 4.1129674911e+01 4.6020712852e+01 0 1 0 0 0 0 0 0
183 1.1015383483e+05 1.2543641219e+05 1.2541661415e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1667324629e+05 1.2842406553e+05 1.1653065608e+05 1.0942281811e+05 3.3699665882e-03 3.9459358293e-03 3.9517252443e-03 3.9084917133e-03 4.0107669913e-03 3.3307283024e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9141804695e+01 3.4128432274e+01 2.1009526204e+01 2.7745853621e+01 6.4195719613e+01 1.9273778521e+00 3.4286572049e+01 3.8143601894e+01 4.1603405476e+01 0 1 0 0 0 0 0 0
184 1.1106364054e+05 1.1801430801e+05 1.1745259006e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1489909145e+05 1.1437335410e+05 1.0504627353e+05 1.0835049185e+05 3.1883331133e-03 3.7557008032e-03 3.7643700336e-03 3.7282878098e-03 3.8244474277e-03 2.8591605491e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1214342833e+01 2.9452328205e+01 2.0326957322e+01 3.2947670202e+01 6.0877752345e+01 2.1292176952e+00 3.2874537654e+01 3.7730868340e+01 3.7792874336e+01 1 1 0 0 0 0 0 0
185 1.0620316679e+05 1.1097016363e+05 1.1125209485e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0764944589e+05 1.1215291047e+05 1.0775168355e+05 1.0547872345e+05 3.0043798282e-03 3.5758194388e-03 3.5869591898e-03 3.5473291121e-03 3.6496787514e-03 2.1924415680e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8163847208e+01 3.1220477581e+01 1.8803502572e+01 2.5322424028e+01 4.3727839962e+01 1.9944814311e+00 2.8593058576e+01 3.4231408596e+01 3.6397895336e+01 0 1 0 0 0 0 0 0
186 1.0022754117e+05 1.0359515541e+05 1.0397928163e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1523917556e+05 1.0207010861e+05 1.0243716027e+05 1.0024497568e+05 2.8308883668e-03 3.3993960921e-03 3.4083424234e-03 3.3569336995e-03 3.4814093748e-03 1.8612546876e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2432764769e+01 3.1077675104e+01 1.9215998992e+01 1.9012355064e+01 4.2790832162e+01 2.2990315322e+00 2.5971046975e+01 3.0272754431e+01 3.3999310017e+01 0 1 0 0 0 0 0 0
187 9.6084071277e+04 1.1474945229e+05 1.1532626414e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1066464281e+05 1.0946836591e+05 9.3963686355e+04 9.7753519288e+04 2.6809365377e-03 3.2151842225e-03 3.2211904944e-03 3.1649719592e-03 3.3110346118e-03 1.9837129822e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0489702225e+01 3.0986448050e+01 1.7276158856e+01 1.8840421283e+01 4.4903831667e+01 2.2636254372e+00 2.5012629699e+01 2.8454319715e+01 3.3239430428e+01 1 1 0 0 0 0 0 0
188 9.4693894975e+04 1.0836362371e+05 1.0800516728e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9757504379e+04 1.0707687735e+05 9.1625072991e+04 9.7949590689e+04 2.5482714421e-03 3.0227547294e-03 3.0294616588e-03 2.9996916881e-03 3.1347930871e-03 1.8838385718e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4336663961e+01 2.7518344402e+01 2.1105853283e+01 1.7603788904e+01 3.5066776958e+01 1.8614533901e+00 2.3817582307e+01 2.8741873264e+01 3.1592450857e+01 0 1 0 1 0 0 0 0
189 9.6644533784e+04 1.0930102989e+05 1.0574782381e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0061483946e+05 1.0436585005e+05 1.0102260473e+05 9.6493676370e+04 2.4300613533e-03 2.8445380915e-03 2.8557431154e-03 2.8469793354e-03 2.9606709307e-03 1.8343192885e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6053752661e+01 2.3079079628e+01 2.5439865106e+01 1.7760788865e+01 3.7455725044e+01 2.0419414045e+00 2.3577963184e+01 2.8729836226e+01 2.8668969154e+01 0 1 0 1 0 0 0 0
190 9.8130821211e+04 9.9412541342e+04 9.4242705564e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5502068669e+04 1.0206304561e+05 9.1677745289e+04 9.4580956535e+04 2.3314006316e-03 2.6851401725e-03 2.7020497890e-03 2.7059369017e-03 2.7929218073e-03 1.9567983643e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4389788628e+01 1.8376766920e+01 1.8894062429e+01 2.0811742868e+01 4.0616256787e+01 2.0756485455e+00 2.3905455219e+01 2.7033349752e+01 2.5339336395e+01 1 1 0 1 0 0 0 0
191 9.0342687423e+04 9.5128336052e+04 9.5017678187e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3044907179e+04 9.4388956642e+04 8.5064572168e+04 8.9410285636e+04 2.2543521956e-03 2.5527132197e-03 2.5670597193e-03 2.5849744230e-03 2.6485376745e-03 1.5511068459e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3935912132e+01 1.8522412539e+01 1.6859407380e+01 1.6945263014e+01 3.3141074630e+01 2.1366081078e+00 2.1024453770e+01 2.5724283934e+01 2.4004286289e+01 0 1 0 1 0 0 0 0
192 8.7947219001e+04 9.5440781891e+04 9.9023466148e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6143934764e+04 9.2363552985e+04 8.1764577886e+04 8.7805636322e+04 2.2024912034e-03 2.4301067228e-03 2.4397278446e-03 2.4649226327e-03 2.5290692367e-03 1.3412460462e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9258854389e+01 2.0097278833e+01 1.6082855575e+01 1.3865003029e+01 2.8652249936e+01 2.1362411482e+00 1.8279909112e+01 2.4090797901e+01 2.3868515968e+01 0 1 0 1 0 0 0 0
193 8.2624604174e+04 9.8582797363e+04 1.0182789685e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0011392167e+05 9.7739210883e+04 8.2437945917e+04 8.2614987851e+04 2.1616179805e-03 2.3305666542e-03 2.3343635344e-03 2.3634677611e-03 2.4130697247e-03 1.1011189125e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8437826633e+01 1.8754132509e+01 1.4542706030e+01 1.1129169715e+01 2.3544585107e+01 2.1382418230e+00 1.6101914982e+01 2.3422255754e+01 2.4028462410e+01 1 1 0 1 0 0 0 0
194 7.9926632448e+04 9.1338552999e+04 9.4441677579e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5240859803e+04 9.7847439783e+04 7.9427256056e+04 7.9942715165e+04 2.1321721508e-03 2.2575599854e-03 2.2577394433e-03 2.2878976189e-03 2.3231811250e-03 1.0284201632e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6210560083e+01 1.7034717798e+01 1.1805812910e+01 1.0314614711e+01 2.1232342109e+01 2.0645591043e+00 1.5357523841e+01 2.1305029154e+01 2.2198753595e+01 0 1 0 1 0 0 0 0
195 9.0135213973e+04 7.9054767851e+04 8.3651758141e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9292730275e+04 8.7566221067e+04 8.9588676270e+04 9.0158866721e+04 2.1138925164e-03 2.2072763101e-03 2.2034981043e-03 2.2325287618e-03 2.2604979298e-03 1.2215520914e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3588922560e+01 1.6533273935e+01 1.3330872493e+01 1.2229771352e+01 2.8862692156e+01 2.3627884852e+00 1.7160833166e+01 1.8463515997e+01 2.0523853540e+01 0 1 0 1 0 0 0 0
196 8.7034366524e+04 8.6240246382e+04 8.1680575120e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1514295384e+04 8.2139555782e+04 8.6816003726e+04 8.7071808498e+04 2.1105610091e-03 2.1699348532e-03 2.1659959295e-03 2.1943452396e-03 2.2146847363e-03 1.2238657769e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3218888462e+01 1.5667827249e+01 1.2877116728e+01 1.2241313926e+01 2.7963552473e+01 2.2848545159e+00 1.7991380771e+01 1.6894575119e+01 1.8641056776e+01 1 1 0 1 0 0 0 0
