matrix=data/matrices/bcsstk14.mtx n=1806 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
153 2.6972159276e+05 2.5759492765e+05 2.5460865908e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5978728135e+05 2.4196997579e+05 2.6670379488e+05 2.6965707742e+05 1.0073297444e-02 1.0096639593e-02 1.0096394701e-02 1.0078169943e-02 1.0086841318e-02 9.1858124456e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.1396512985e+02 1.7251269913e+02 1.3559642464e+02 9.1176227766e+01 2.1829336917e+02 2.3764187486e+00 1.4336944598e+02 1.5159021378e+02 1.7715706825e+02 1 1 0 0 0 0 0 0
154 2.4769275677e+05 2.5133279955e+05 2.4716760228e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5177297405e+05 2.6101180504e+05 2.4679258416e+05 2.4762016771e+05 1.0040527925e-02 1.0094105174e-02 1.0094025976e-02 1.0076859072e-02 1.0088136915e-02 1.1480941864e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.0006218243e+02 1.1899175835e+02 1.2706009408e+02 1.1466965148e+02 2.5682060163e+02 2.2369297281e+00 1.6138309785e+02 1.4237193871e+02 1.5296808434e+02 0 1 0 0 0 0 0 0
155 2.6572224005e+05 2.6499453302e+05 2.5244161330e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6594740846e+05 2.5334546924e+05 2.6543102508e+05 2.6563481605e+05 9.9960278757e-03 1.0082297807e-02 1.0084730770e-02 1.0065719642e-02 1.0082308198e-02 1.1764807960e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.0219653988e+02 9.8192537308e+01 1.2055499606e+02 1.1761135127e+02 2.4689099840e+02 2.0985552780e+00 1.6667020195e+02 1.4722601700e+02 1.4305987167e+02 0 1 1 0 0 0 0 0
156 2.8892196241e+05 2.6768145176e+05 2.7568594120e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6773879665e+05 2.7616883230e+05 2.8909947974e+05 2.8915445476e+05 9.9281869933e-03 1.0055871175e-02 1.0061845044e-02 1.0039508017e-02 1.0062439742e-02 1.0979963486e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0064771072e+10 1.1631215954e+02 1.0682086086e+02 1.1020151751e+02 1.0972956061e+02 2.4539959483e+02 2.2349764199e+00 1.6794933953e+02 1.6128409576e+02 1.5285289001e+02 1 1 0 0 0 0 0 0
157 2.8951435108e+05 2.6003380359e+05 2.6253775116e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5992447888e+05 2.5162768585e+05 2.9074674019e+05 2.9078027809e+05 9.8429510146e-03 1.0012182581e-02 1.0020063410e-02 9.9955903105e-03 1.0028000790e-02 1.1498138216e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.3572160339e+02 1.3225636101e+02 1.1424601998e+02 1.1441403290e+02 2.5180440816e+02 2.1899580908e+00 1.7549008586e+02 1.7533419800e+02 1.7128320122e+02 0 1 0 0 0 0 0 0
158 3.0273543949e+05 2.5927030355e+05 2.6479487802e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5832924356e+05 2.6103389953e+05 3.1298031393e+05 3.1182892114e+05 9.7234253268e-03 9.9596286008e-03 9.9645111732e-03 9.9424726449e-03 9.9802669636e-03 1.1787157834e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.3024488449e+02 1.4867571640e+02 1.1217535166e+02 1.1327751196e+02 2.7155678755e+02 2.3038360170e+00 1.7920539325e+02 1.7389105988e+02 1.8089834976e+02 0 1 1 0 0 0 0 0
159 2.7249810288e+05 2.6854145280e+05 2.7044202466e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6836566815e+05 2.6882145438e+05 3.0999094462e+05 3.0236911411e+05 9.5938648981e-03 9.8923801007e-03 9.8958129716e-03 9.8752366837e-03 9.9151932745e-03 1.6201319786e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.6660481834e+02 1.2904147148e+02 1.2687495917e+02 1.3141572571e+02 3.6660894987e+02 2.2628338599e+00 2.1135166937e+02 1.9765353012e+02 1.8011071587e+02 1 1 0 0 0 0 0 0
160 2.9557975116e+05 2.8917249684e+05 2.8701349264e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8908555589e+05 2.7932920059e+05 3.3149740897e+05 3.0741830116e+05 9.4592770283e-03 9.7875533219e-03 9.7902322605e-03 9.7717217318e-03 9.8313231371e-03 2.5998465308e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.3936033249e+02 1.3586632347e+02 1.4873680987e+02 1.6526805864e+02 4.6863727453e+02 1.8025574548e+00 2.6409795475e+02 1.9365488052e+02 1.8505832863e+02 0 1 0 0 0 0 0 0
161 3.3503835362e+05 2.9125566765e+05 2.8083427529e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9246002908e+05 2.8267825566e+05 3.0468251815e+05 3.0055500519e+05 9.2989732119e-03 9.6579464714e-03 9.6664656043e-03 9.6420375399e-03 9.7178221404e-03 2.2966547088e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 1.1688487434e+02 1.5120983887e+02 1.5344182867e+02 1.9564179028e+02 5.0048282816e+02 2.1791818606e+00 2.5819773816e+02 1.8583524513e+02 1.9924676514e+02 0 1 1 0 0 0 0 0
162 3.0175995884e+05 2.8862729906e+05 2.8359982262e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9292754555e+05 2.9000133782e+05 2.9136817869e+05 3.0019981678e+05 9.1156895038e-03 9.4947860725e-03 9.5199041681e-03 9.4795966547e-03 9.5768153864e-03 1.5920768689e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.5128309250e+02 1.4084758377e+02 1.5564171426e+02 1.9223110071e+02 3.5986658134e+02 2.2603593354e+00 2.1855872139e+02 2.1759300041e+02 2.0561529541e+02 1 1 0 0 0 0 0 0
163 2.6626048912e+05 2.9967138738e+05 3.0056923914e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0670509468e+05 2.6934655292e+05 2.6745252017e+05 2.6446993684e+05 8.9282339771e-03 9.3395503008e-03 9.3566355748e-03 9.3228494946e-03 9.4359470634e-03 1.6204143722e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.9754484749e+02 2.2920134354e+02 1.4701393282e+02 1.7355726697e+02 3.3480216543e+02 2.0661515424e+00 2.1074585390e+02 2.4154427910e+02 2.4871588898e+02 0 1 0 0 0 0 0 0
164 2.6930478122e+05 2.9647600559e+05 3.0959826521e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9662215265e+05 3.1180043341e+05 2.9423509871e+05 2.6893129218e+05 8.7410564338e-03 9.1869522705e-03 9.1891351218e-03 9.1665340447e-03 9.2815574736e-03 1.6438926279e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 2.1391321945e+02 2.7119812775e+02 1.3273767916e+02 1.7288047299e+02 3.4361778597e+02 2.0902690366e+00 1.9972172526e+02 2.4077162170e+02 2.7458074951e+02 0 1 1 0 0 0 0 0
165 2.9101998797e+05 2.7775038509e+05 2.7609438293e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7036654373e+05 2.8685299773e+05 2.7806851829e+05 2.8275183941e+05 8.5255862824e-03 9.0125099965e-03 8.9977249288e-03 8.9922395503e-03 9.1074318350e-03 1.4293651864e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.1200033569e+02 1.6824188805e+02 1.5407265111e+02 1.7756912353e+02 2.7886815756e+02 1.9509930717e+00 1.8765272781e+02 2.3535076523e+02 2.2292346954e+02 1 1 0 0 0 0 0 0
166 2.7224731119e+05 2.7305979325e+05 2.6137154942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6524169760e+05 2.7654825824e+05 2.6928529631e+05 2.7128787500e+05 8.2925524062e-03 8.8210411760e-03 8.8105788239e-03 8.8098187419e-03 8.9076463414e-03 1.6364392115e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 2.0029707718e+02 1.5150296402e+02 1.8509118356e+02 2.0689839990e+02 3.2562661306e+02 1.9898485124e+00 2.0657336150e+02 2.2247127342e+02 2.0590680695e+02 0 1 0 0 0 0 0 0
167 2.7442335154e+05 2.7362674396e+05 2.6788280853e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7215196132e+05 2.7061367557e+05 2.6273874015e+05 2.7321121907e+05 8.0489561427e-03 8.6219166368e-03 8.6307710011e-03 8.6252292145e-03 8.7166108484e-03 1.4904308785e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.7744512367e+02 1.5678244781e+02 1.7877761451e+02 1.6016648342e+02 3.4382235104e+02 2.3068654575e+00 1.9463943461e+02 2.0105004883e+02 1.9623994064e+02 0 1 1 0 0 0 0 0
168 2.6282967910e+05 2.9315719589e+05 3.0400045810e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0406032917e+05 2.8739486292e+05 2.5170850056e+05 2.6232510998e+05 7.8053604268e-03 8.3963446534e-03 8.4171272392e-03 8.4026912225e-03 8.5056762135e-03 1.2538223649e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.6329435349e+02 1.4472155571e+02 1.5640861740e+02 1.2610597267e+02 2.5624595386e+02 2.0437181617e+00 1.7194867016e+02 2.0169387245e+02 1.8820804977e+02 1 1 0 0 0 0 0 0
169 2.7914964870e+05 2.5667317890e+05 2.6112566268e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5893245254e+05 2.7825633811e+05 2.6103639023e+05 2.7917630261e+05 7.5484968150e-03 8.1495883907e-03 8.1645473847e-03 8.1498616415e-03 8.2666223368e-03 1.1427614485e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.5096223068e+02 1.5979344749e+02 1.7683157602e+02 1.1392737826e+02 2.4096022000e+02 2.1085784816e+00 1.6701160986e+02 2.0206409836e+02 2.0335265732e+02 0 1 0 0 0 0 0 0
170 2.9047502191e+05 2.5828099006e+05 2.6148785853e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6109653228e+05 2.7046784664e+05 2.7965076835e+05 2.9089063413e+05 7.2494658502e-03 7.9210204292e-03 7.9300642335e-03 7.9160515298e-03 8.0266335095e-03 1.1356101298e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.4327099419e+02 1.6113275528e+02 1.5766066123e+02 1.1318246943e+02 2.7226729152e+02 2.3975419414e+00 1.7202814325e+02 1.8487966156e+02 2.0093505478e+02 0 1 1 0 0 0 0 0
171 2.6215977986e+05 2.5277285930e+05 2.5379206254e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5371679430e+05 2.5350799896e+05 2.6085988683e+05 2.6325738065e+05 6.9915655190e-03 7.6795224881e-03 7.6850782673e-03 7.6725576536e-03 7.7847302774e-03 1.2989753082e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.2652903461e+02 1.2071051598e+02 1.4255812409e+02 1.2898134475e+02 3.0462690066e+02 2.3451323419e+00 1.7275044959e+02 1.7190058136e+02 1.6965262985e+02 1 1 0 0 0 0 0 0
172 2.1733395052e+05 2.7279294114e+05 2.7160839952e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7102506122e+05 2.6489555931e+05 2.2218821539e+05 2.2097471193e+05 6.7662530574e-03 7.4010836029e-03 7.4064183662e-03 7.3948875700e-03 7.5240373260e-03 1.1133188310e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.1582177258e+02 1.1797782230e+02 1.1121119970e+02 1.0907157720e+02 2.3454991852e+02 2.1067632379e+00 1.4520820346e+02 1.6919386673e+02 1.6740760231e+02 0 1 0 0 0 0 0 0
173 1.8670780827e+05 2.6226648701e+05 2.5816813077e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5683652127e+05 2.7216929884e+05 1.9636818537e+05 1.9234673397e+05 6.5794593516e-03 7.1274374977e-03 7.1401475604e-03 7.1282788964e-03 7.2439619764e-03 9.3739449477e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.3385926819e+02 1.2622221088e+02 8.5209340094e+01 8.7695644506e+01 1.8419503455e+02 1.9649681706e+00 1.1536241977e+02 1.8008667946e+02 1.7776771355e+02 0 1 1 0 0 0 0 0
174 1.7998509126e+05 2.3219992048e+05 2.2126904846e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1936347072e+05 2.3769830909e+05 1.9687221717e+05 1.8473439026e+05 6.3994205673e-03 6.8760422608e-03 6.9156011399e-03 6.9001879670e-03 6.9891412541e-03 7.8979917186e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.5557983589e+02 1.3264427376e+02 6.0332982768e+01 6.8814095083e+01 1.5621841553e+02 1.9779511184e+00 9.8257620850e+01 1.7472630501e+02 1.7380101776e+02 1 1 0 0 0 0 0 0
175 1.8295187132e+05 1.9538473619e+05 1.9500998489e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9523436812e+05 2.0397176526e+05 1.8222709848e+05 1.7400103897e+05 6.2317531934e-03 6.6788123845e-03 6.7367569258e-03 6.7203232355e-03 6.7720170022e-03 8.9330898341e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.7193627930e+02 1.2275582409e+02 5.6767035755e+01 8.4887746376e+01 1.6178938611e+02 1.8111245841e+00 9.7202509958e+01 1.5908426476e+02 1.4809274864e+02 0 1 0 0 0 0 0 0
176 1.7921262591e+05 1.7355259519e+05 1.9348960290e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9418777024e+05 1.8201717018e+05 1.6162342476e+05 1.7277684648e+05 6.0369488940e-03 6.5249003009e-03 6.5556767534e-03 6.5416771546e-03 6.5932756425e-03 6.2806556990e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5769803776e+10 1.1439730072e+02 1.0251499271e+02 6.1901069819e+01 7.8528067767e+01 1.3264289652e+02 2.1119275260e+00 8.2801832196e+01 1.2598536396e+02 1.1932715702e+02 0 1 1 0 0 0 0 0
177 1.6091593448e+05 1.8385416133e+05 1.9105395728e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9219957627e+05 1.6855602615e+05 1.5023288377e+05 1.5189229803e+05 5.8465969166e-03 6.3551770344e-03 6.3676533709e-03 6.3547226344e-03 6.4402223539e-03 4.8368455641e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 6.7430949211e+01 1.0816901970e+02 5.2682497871e+01 5.8862316835e+01 1.0844947821e+02 2.2421530059e+00 6.8099460178e+01 9.1928882599e+01 1.0765273190e+02 1 1 0 0 0 0 0 0
178 1.5122110347e+05 1.8230157064e+05 1.8413907787e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8552424385e+05 1.8099507777e+05 1.4979083864e+05 1.4129902865e+05 5.6669269487e-03 6.1690651633e-03 6.1724833227e-03 6.1599705608e-03 6.2579570120e-03 4.6748915608e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 6.3871593475e+01 8.6829689026e+01 4.9575478692e+01 6.4538795384e+01 9.5625110751e+01 2.0455043611e+00 6.2161388719e+01 8.6207946777e+01 9.8867903709e+01 0 1 0 0 0 0 0 0
179 1.4094490946e+05 1.5721213429e+05 1.5812374455e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5882721540e+05 1.7709640746e+05 1.4074690532e+05 1.4845248345e+05 5.4880053732e-03 5.9947413719e-03 5.9923882695e-03 5.9787251455e-03 6.0795052858e-03 4.1012543115e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 5.7604035378e+01 7.0397713661e+01 4.4326800423e+01 5.9516010134e+01 8.9052773488e+01 2.1713545839e+00 5.5681650636e+01 7.6222949028e+01 8.4517939568e+01 0 1 1 0 0 0 0 0
180 1.4732158124e+05 1.6016367308e+05 1.5967268921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5979896490e+05 1.4934512106e+05 1.4893935702e+05 1.5118738231e+05 5.2920738861e-03 5.8188079709e-03 5.8115768335e-03 5.7957683210e-03 5.9099770387e-03 4.6871642636e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 5.5467925549e+01 6.5634653091e+01 4.7183797916e+01 4.5889063648e+01 1.0011190114e+02 2.1358735371e+00 5.9247608159e+01 7.0634026527e+01 7.6292241096e+01 1 1 0 0 0 0 0 0
181 1.4143811405e+05 1.5070327211e+05 1.5256910723e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5573955202e+05 1.5573492310e+05 1.5131637361e+05 1.4786858094e+05 5.1024207654e-03 5.6455325868e-03 5.6345484961e-03 5.6144924359e-03 5.7442065714e-03 6.2553333348e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 4.5317046642e+01 6.7637707710e+01 4.7990605960e+01 4.3453868007e+01 1.2170955153e+02 1.9456924997e+00 6.7183987967e+01 6.0325832844e+01 7.2343313217e+01 0 1 0 0 0 0 0 0
182 1.4762532262e+05 1.4926969997e+05 1.4872423361e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5133617064e+05 1.5701097969e+05 1.5477549501e+05 1.5030357948e+05 4.9152160630e-03 5.4698153080e-03 5.4597782131e-03 5.4358251794e-03 5.5666095922e-03 5.9240823542e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 4.3054177761e+01 4.9081130505e+01 4.1271016600e+01 4.3365106991e+01 1.3345100659e+02 2.2526865532e+00 6.5852829627e+01 5.6861650944e+01 6.1062288284e+01 0 1 1 0 0 0 0 0
183 1.4495533248e+05 1.5079014588e+05 1.4891602186e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4814317658e+05 1.4610133294e+05 1.3413014993e+05 1.4609915254e+05 4.7213335883e-03 5.2685449102e-03 5.2593812101e-03 5.2316017459e-03 5.3893709173e-03 4.5206369111e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 4.1466938496e+01 4.6189764023e+01 4.0963479802e+01 4.0114453883e+01 1.0773251900e+02 2.3831270045e+00 5.8448166610e+01 5.7106691360e+01 5.7666249752e+01 1 1 0 0 0 0 0 0
184 1.3490729704e+05 1.5379927074e+05 1.5126950022e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4538501227e+05 1.4566816163e+05 1.3449809050e+05 1.3629994931e+05 4.5439760093e-03 5.0496173536e-03 5.0472246336e-03 5.0349735516e-03 5.1964852874e-03 3.7227290864e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 5.7389771461e+01 5.4239010334e+01 3.9249423390e+01 3.6118490409e+01 8.4945535713e+01 2.2818081505e+00 5.1010607402e+01 6.5441467285e+01 6.3186150074e+01 0 1 0 0 0 0 0 0
185 1.3656478240e+05 1.5639827068e+05 1.5427453887e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5023677952e+05 1.5081822362e+05 1.2786719427e+05 1.3811791683e+05 4.3834359269e-03 4.8376384401e-03 4.8387574692e-03 4.8412572484e-03 5.0037950191e-03 3.4430576559e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 5.0728394032e+01 6.6183689117e+01 5.1719388220e+01 3.3634379547e+01 8.2617283605e+01 2.3995323884e+00 4.8187763703e+01 6.1655595303e+01 6.9312722206e+01 0 1 1 0 0 0 0 0
186 1.3623019585e+05 1.4864143638e+05 1.4560703280e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3598588915e+05 1.4981556576e+05 1.3410342428e+05 1.3896129028e+05 4.2522280845e-03 4.6474243805e-03 4.6515640430e-03 4.6743065567e-03 4.8083770626e-03 3.3617033303e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 5.2076474667e+01 4.7358983994e+01 4.7690798097e+01 3.1736968985e+01 7.5216046794e+01 2.2374385662e+00 4.5312671749e+01 5.8438750744e+01 5.9833662033e+01 1 1 0 0 0 0 0 0
187 1.2073355275e+05 1.3454810126e+05 1.2971928140e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2634721733e+05 1.3394183239e+05 1.2384274625e+05 1.2302199499e+05 4.1522892310e-03 4.4863031413e-03 4.4941087783e-03 4.5251546955e-03 4.6333061022e-03 3.7138936580e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 5.8677977562e+01 4.3317080975e+01 3.7536543720e+01 3.3500402132e+01 7.3660815381e+01 1.9833851522e+00 4.4090284475e+01 5.9611720562e+01 5.4932161808e+01 0 1 0 0 0 0 0 0
188 1.1424841956e+05 1.3022660177e+05 1.3117535769e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4011563133e+05 1.3147400850e+05 1.2504999195e+05 1.1637639517e+05 4.0686005366e-03 4.3455396522e-03 4.3523284111e-03 4.3789754196e-03 4.4701143334e-03 3.1032545974e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 4.3171588898e+01 3.9159237862e+01 2.5137170152e+01 2.7384199358e+01 5.8816270529e+01 1.8953092208e+00 3.7541408033e+01 5.1753246784e+01 5.1070377827e+01 0 1 1 0 0 0 0 0
189 1.2669524824e+05 1.3000322458e+05 1.3093501435e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3945751261e+05 1.3963550448e+05 1.2561021101e+05 1.1929413742e+05 3.9861486060e-03 4.2353300490e-03 4.2357760909e-03 4.2454192613e-03 4.3199467054e-03 2.7575817335e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 3.7650819302e+01 3.1535200834e+01 2.2100655500e+01 2.7652895065e+01 5.5553646986e+01 2.0145784370e+00 3.6127741901e+01 4.7871928692e+01 4.5646667004e+01 1 1 0 0 0 0 0 0
190 1.3519464334e+05 1.3242405775e+05 1.2808479591e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3535114865e+05 1.3366681539e+05 1.2594742874e+05 1.3205521604e+05 3.9098349249e-03 4.1374884793e-03 4.1405213304e-03 4.1402551139e-03 4.2005302789e-03 2.7873415971e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 3.0472786188e+01 3.2232781887e+01 2.8970761862e+01 3.2670981358e+01 6.4268504287e+01 2.3057275920e+00 3.7925912308e+01 4.1254381180e+01 4.3151783943e+01 0 1 0 0 0 0 0 0
191 1.3041237011e+05 1.1558347287e+05 1.1144754260e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1883853920e+05 1.2524268563e+05 1.2363864099e+05 1.3013442013e+05 3.8482728936e-03 4.0522843709e-03 4.0626938693e-03 4.0529425112e-03 4.1092749310e-03 2.4451594866e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 2.6187152624e+01 2.9762152195e+01 3.6696697326e+01 2.7268595631e+01 5.5039479987e+01 2.2509566468e+00 3.6695959861e+01 3.5711071968e+01 3.8848447800e+01 0 1 1 0 0 0 0 0
192 1.2893579456e+05 1.2128126226e+05 1.2643282207e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2466523185e+05 1.2149459010e+05 1.2684297133e+05 1.2930041064e+05 3.8069178289e-03 3.9697993500e-03 3.9856949511e-03 3.9684052908e-03 4.0270565380e-03 2.1637632725e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 2.2411434650e+01 2.5424639225e+01 2.6780091532e+01 2.2209693176e+01 5.0161168873e+01 2.3182373743e+00 3.4340928472e+01 3.3133564472e+01 3.4261391163e+01 1 1 0 0 0 0 0 0
193 1.3551005767e+05 1.2710623966e+05 1.3492099401e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2296850146e+05 1.2672045252e+05 1.3426674085e+05 1.3574484370e+05 3.7728557410e-03 3.8973164955e-03 3.9075227104e-03 3.8975157045e-03 3.9454531352e-03 2.3833833743e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 3.1664791346e+01 2.6095104694e+01 2.5431855026e+01 2.3979942737e+01 5.5214694886e+01 2.3166518438e+00 3.6572929569e+01 3.9234679699e+01 3.6097619534e+01 0 1 0 0 0 0 0 0
194 1.4274344284e+05 1.3000718651e+05 1.2869183433e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2828422843e+05 1.2538055734e+05 1.4253499141e+05 1.4293174077e+05 3.7553581533e-03 3.8411426257e-03 3.8465904352e-03 3.8436274137e-03 3.8835617177e-03 2.6278632939e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 3.2973843575e+01 3.3147527218e+01 2.6818643992e+01 2.6320145190e+01 6.6373459216e+01 2.5257576895e+00 3.9592705332e+01 4.0382710934e+01 4.0219048023e+01 0 1 1 0 0 0 0 0
