matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
131 4.1862213900e+05 5.0430791458e+05 5.0441815086e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9137011048e+05 5.2682585765e+05 4.1957466851e+05 4.1880990487e+05 1.4285742635e-02 1.5214181654e-02 1.5251755233e-02 1.5198705094e-02 1.5447893879e-02 3.9179094682e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 4.1607495680e+09 5.9204768372e+02 4.7145215607e+02 3.8727270067e+02 3.9108441300e+02 8.2227904061e+02 2.0987698855e+00 4.9340378689e+02 6.4785450745e+02 5.8697804260e+02 0 1 0 0 0 0 0 0
132 4.0141089059e+05 4.3829762542e+05 4.3953852513e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5999773718e+05 4.7264561134e+05 4.0612211418e+05 4.0088047468e+05 1.3789765737e-02 1.4746274317e-02 1.4785389171e-02 1.4720783907e-02 1.4992347668e-02 3.1471915914e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.5938355200e+08 4.8383924103e+02 4.7679296875e+02 3.0519351354e+02 3.1528862071e+02 6.3805821062e+02 2.0273891566e+00 4.2246888086e+02 5.7928831482e+02 5.9547880554e+02 0 1 0 0 0 0 0 0
133 3.7754179059e+05 4.0462022886e+05 4.1641970705e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0230821506e+05 4.3859845785e+05 3.8519822962e+05 3.7631404397e+05 1.3306131161e-02 1.4290945104e-02 1.4321438561e-02 1.4243827016e-02 1.4511344176e-02 2.8376969842e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 3.5619589233e+02 4.1497647858e+02 2.5501897264e+02 2.8592961124e+02 5.2127517347e+02 1.8369655970e+00 3.8102701381e+02 4.6837461090e+02 5.2093368530e+02 1 1 0 1 0 0 0 0
134 3.5549636395e+05 3.9860616031e+05 3.9547422389e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7267973202e+05 3.8768848261e+05 3.5711766223e+05 3.5609177910e+05 1.2842270103e-02 1.3849103981e-02 1.3873303071e-02 1.3798167301e-02 1.4028973026e-02 3.4563327433e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 3.6322368622e+02 3.3967536163e+02 2.8135733855e+02 3.4854829200e+02 6.4847070523e+02 1.8761813558e+00 3.9316566701e+02 4.2898158264e+02 4.4408393097e+02 0 1 0 1 0 0 0 0
135 3.7658628081e+05 3.8166344060e+05 3.6447085783e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8895963011e+05 3.8128980667e+05 3.6539579346e+05 3.7762756030e+05 1.2380212722e-02 1.3367129215e-02 1.3415973536e-02 1.3331854250e-02 1.3565975004e-02 3.1723531420e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 3.6098173523e+02 3.1667989349e+02 3.0189718789e+02 3.1552337686e+02 6.1812029020e+02 1.9484599051e+00 3.6473660022e+02 4.1826924896e+02 4.0092757416e+02 0 1 0 1 0 0 0 0
136 3.4056730436e+05 3.4188386669e+05 3.5811056885e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7338036610e+05 3.7810844684e+05 3.3693905185e+05 3.4091642701e+05 1.1936641737e-02 1.2924818605e-02 1.2977771957e-02 1.2837217981e-02 1.3073743096e-02 2.4145256667e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 2.8703785706e+02 3.1154314423e+02 2.7961583692e+02 2.3980867387e+02 5.1755820033e+02 2.1435191494e+00 3.0380132257e+02 3.7303574371e+02 3.8963055420e+02 1 1 0 0 0 0 0 0
137 3.2337131199e+05 3.5857917807e+05 3.6740794112e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6844012359e+05 3.6397798755e+05 3.1993976427e+05 3.2353789044e+05 1.1492826639e-02 1.2484224899e-02 1.2505205937e-02 1.2348792134e-02 1.2579029377e-02 1.8731991083e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.2057594038e+16 2.4770950127e+02 2.6160652161e+02 2.1347946448e+02 1.8668848898e+02 4.3409908432e+02 2.3174209426e+00 2.5931603684e+02 3.2897019958e+02 3.4917663574e+02 0 1 0 0 0 0 0 0
138 3.2652653809e+05 3.6014597574e+05 3.6242902206e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4743001118e+05 3.4956478944e+05 3.2573687064e+05 3.2699968815e+05 1.1092576481e-02 1.2026296782e-02 1.2033243823e-02 1.1891667343e-02 1.2121144971e-02 1.8219598844e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 2.0044774246e+02 2.3311419296e+02 1.9275963289e+02 1.8170735682e+02 4.2440576419e+02 2.3293913759e+00 2.4632734135e+02 2.7953266144e+02 3.0357753754e+02 0 1 0 1 0 0 0 0
139 3.0365348212e+05 3.3795445885e+05 3.3822382705e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1391696635e+05 3.1772890079e+05 3.0491939628e+05 3.0491421646e+05 1.0739385440e-02 1.1589291483e-02 1.1592795849e-02 1.1460336861e-02 1.1714269934e-02 1.5768240371e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.7369681358e+02 2.3060195732e+02 1.6002101905e+02 1.5673681159e+02 3.4426083620e+02 2.1832546187e+00 2.1656553751e+02 2.4700672722e+02 2.7893386078e+02 1 1 0 1 0 0 0 0
140 2.5528016081e+05 3.2317976016e+05 3.2399720453e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1095433882e+05 3.0773500080e+05 2.5670904686e+05 2.5677295853e+05 1.0468811848e-02 1.1159423480e-02 1.1161071688e-02 1.1079897632e-02 1.1336905562e-02 1.4644680052e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.8664653397e+02 2.2982943535e+02 1.4528684075e+02 1.4353342915e+02 3.0095717113e+02 2.0550614289e+00 1.8680488535e+02 2.4375834846e+02 2.6718136597e+02 0 1 0 1 0 0 0 0
141 2.4384691807e+05 2.9383706876e+05 2.9415229927e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9138468341e+05 3.1471470133e+05 2.4221438086e+05 2.4340929651e+05 1.0230053541e-02 1.0810607935e-02 1.0810081432e-02 1.0751222327e-02 1.0983785083e-02 1.3108400459e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.2057594038e+16 1.6366954613e+02 2.1918541908e+02 1.2805075470e+02 1.2534388028e+02 2.5506785433e+02 1.9458350782e+00 1.6551224802e+02 2.1405303574e+02 2.5422346306e+02 0 1 0 0 0 0 0 0
142 2.5702318574e+05 2.6170751943e+05 2.6032364841e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6094463131e+05 2.7285469106e+05 2.5886669875e+05 2.6485312031e+05 1.0006238977e-02 1.0527517472e-02 1.0522910176e-02 1.0482625277e-02 1.0682969242e-02 1.0932075142e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.3704080009e+02 1.6521100426e+02 1.0350175584e+02 9.8137354627e+01 2.0854413412e+02 1.9076353887e+00 1.4817156691e+02 1.8047197533e+02 2.0731964874e+02 1 1 0 0 0 0 0 0
143 2.3688591088e+05 2.4624862259e+05 2.4651771526e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3841531655e+05 2.3578586733e+05 2.4069039705e+05 2.5491832489e+05 9.8200768668e-03 1.0297101137e-02 1.0293132362e-02 1.0252512710e-02 1.0455652819e-02 1.2337834743e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.1562669563e+02 1.7380013466e+02 1.1035310412e+02 9.2271897497e+01 2.3788487790e+02 1.9280925937e+00 1.4787862191e+02 1.5359268570e+02 1.8636211967e+02 0 1 0 0 0 0 0 0
144 2.3271557235e+05 2.3141116779e+05 2.2985881329e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3530968000e+05 2.4567091719e+05 2.2806294762e+05 2.4237874472e+05 9.6459549521e-03 1.0089630176e-02 1.0093009713e-02 1.0056117570e-02 1.0252179511e-02 1.2509116849e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 7.2057594038e+16 1.3806394577e+02 1.7510821152e+02 1.2483823532e+02 9.0666520550e+01 2.3649582588e+02 1.8905877109e+00 1.4874878600e+02 1.5632120323e+02 1.7834141350e+02 0 1 0 0 0 0 0 0
145 2.5001213392e+05 2.4367184543e+05 2.4704965784e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4777335295e+05 2.4610908541e+05 2.4933695645e+05 2.3790788224e+05 9.4919733627e-03 9.9015172974e-03 9.9078285293e-03 9.8749047241e-03 1.0038444756e-02 1.0841595931e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.4342888832e+02 1.2207906818e+02 1.1906784881e+02 9.4904476315e+01 2.1662989849e+02 1.9981366199e+00 1.3850725911e+02 1.5804489899e+02 1.5436782646e+02 1 1 0 0 0 0 0 0
146 2.3907601604e+05 2.4334091917e+05 2.5197844428e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2235865860e+05 2.4676288706e+05 2.4650570583e+05 2.2839939131e+05 9.3580974040e-03 9.7233257475e-03 9.7195865412e-03 9.7142570487e-03 9.8403034816e-03 9.1011505849e+01 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 1.3096545982e+02 9.9840356827e+01 9.1320017698e+01 1.2961986525e+02 1.9319823856e+02 2.1227891656e+00 1.2979348978e+02 1.4793967247e+02 1.3819065475e+02 0 1 0 0 0 0 0 0
147 2.0784662245e+05 2.2113270702e+05 2.3708697854e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4547970683e+05 2.2927311979e+05 2.3198496598e+05 2.2359908521e+05 9.2656159913e-03 9.5701973073e-03 9.5514049333e-03 9.5687092427e-03 9.6718883820e-03 1.1572281652e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 1.2717062950e+02 1.0060362530e+02 8.3175498885e+01 1.2318762570e+02 2.0002081395e+02 1.7284475090e+00 1.3385150443e+02 1.4628162956e+02 1.3495311546e+02 0 1 0 0 0 0 0 0
148 2.2345159965e+05 2.5277360470e+05 2.4420451075e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3975011631e+05 2.6029837796e+05 2.3270737685e+05 2.2545694488e+05 9.1967550110e-03 9.4352775988e-03 9.4162248221e-03 9.4465015564e-03 9.5224681057e-03 1.5884923434e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 7.2057594038e+16 1.1441433716e+02 9.3902299881e+01 8.5413054393e+01 1.1729623913e+02 2.7054290415e+02 1.7031426389e+00 1.4978573808e+02 1.3767524910e+02 1.3145025826e+02 1 1 0 0 0 0 0 0
149 2.2207501311e+05 2.4418845024e+05 2.3393855138e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2865629949e+05 2.4323193054e+05 2.1006669684e+05 2.0357847242e+05 9.1358544345e-03 9.3156665940e-03 9.3055803007e-03 9.3467124140e-03 9.3992888805e-03 9.8603632134e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 7.2057594038e+16 1.1340539360e+02 8.3131451607e+01 8.7568220957e+01 1.1551926446e+02 1.8288509038e+02 1.8547500373e+00 1.2397981651e+02 1.3929187584e+02 1.2354920387e+02 0 1 0 0 0 0 0 0
150 2.1988572886e+05 2.2398589213e+05 2.1920902522e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2826043007e+05 2.1926411208e+05 2.1646686005e+05 2.0935116873e+05 9.0862176373e-03 9.2301744523e-03 9.2267337304e-03 9.2678754014e-03 9.3145594052e-03 8.0377394889e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 9.1032355309e+01 9.9374301910e+01 7.7560202785e+01 1.0003076540e+02 1.6297086307e+02 2.0275708524e+00 1.0920805586e+02 1.2193124390e+02 1.2813086510e+02 0 1 0 0 0 0 0 0
151 2.2780720479e+05 2.2887769087e+05 2.2666183474e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2310910379e+05 2.1901185268e+05 2.1446717509e+05 2.2323989074e+05 9.0463650217e-03 9.1600361498e-03 9.1604524889e-03 9.2086609631e-03 9.2480207940e-03 7.6721729283e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 8.6797331810e+01 9.3812170982e+01 8.5439928390e+01 9.4182315112e+01 1.6867479159e+02 2.1985269775e+00 1.0872485865e+02 1.1517600250e+02 1.1986139870e+02 1 1 0 0 0 0 0 0
152 2.4271135116e+05 2.1706626306e+05 2.1655058007e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0336585861e+05 2.1068426728e+05 2.3532259345e+05 2.4165099181e+05 9.0075716807e-03 9.1094120094e-03 9.1106985124e-03 9.1626452895e-03 9.1991640848e-03 7.9271424799e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 7.9944422722e+01 1.0163596153e+02 1.4174065067e+02 8.9837683942e+01 1.5691243738e+02 1.9794325354e+00 1.1629765852e+02 1.0885453320e+02 1.1866899204e+02 0 1 0 0 0 0 0 0
153 2.4583868564e+05 2.2375993536e+05 2.2415414125e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2844941420e+05 2.0845474966e+05 2.4322915480e+05 2.4557302770e+05 8.9792207035e-03 9.0673242823e-03 9.0689461082e-03 9.1215153629e-03 9.1598891894e-03 7.1161602010e+01 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 7.2057594038e+16 7.5267260551e+01 9.5038969994e+01 1.0872684194e+02 7.3854619188e+01 1.5808239656e+02 2.2214564048e+00 1.1946533159e+02 1.0773951721e+02 1.1559802628e+02 0 1 0 0 0 0 0 0
154 2.6250797045e+05 2.2828553293e+05 2.2838858900e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4264276372e+05 2.2786502334e+05 2.6187970995e+05 2.6262057113e+05 8.9646354982e-03 9.0294584657e-03 9.0308899075e-03 9.0863126414e-03 9.1224088759e-03 9.5621043696e+01 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 7.2057594038e+16 8.1004683495e+01 8.9730501175e+01 1.0371293680e+02 9.6284905114e+01 2.3780558541e+02 2.4869586884e+00 1.3960062084e+02 1.1737392998e+02 1.1543435860e+02 1 1 0 0 0 0 0 0
155 2.5840702573e+05 2.4985539344e+05 2.5128530526e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3637937128e+05 2.2805519725e+05 2.5888080392e+05 2.5900727792e+05 8.9631295419e-03 9.0000743830e-03 9.0015365929e-03 9.0589824802e-03 9.0928350222e-03 9.7595096011e+01 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 7.2057594038e+16 9.1786434174e+01 1.1724487877e+02 9.8689960352e+01 9.7357737240e+01 2.2734596948e+02 2.3294814880e+00 1.4569186873e+02 1.2762446022e+02 1.3338318443e+02 0 1 0 0 0 0 0 0
156 2.6321831990e+05 2.4191873016e+05 2.4410100886e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3233618456e+05 2.5180472841e+05 2.6638188394e+05 2.6645556165e+05 8.9573114855e-03 8.9802488355e-03 8.9813997426e-03 9.0450919860e-03 9.0705370802e-03 1.0739615678e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 7.2057594038e+16 1.4561561394e+02 1.2799269295e+02 1.0475149237e+02 1.0451197197e+02 2.4593430045e+02 2.2899730104e+00 1.5121161317e+02 1.6093463898e+02 1.4732331085e+02 0 1 0 0 0 0 0 0
157 2.5246430088e+05 2.4419921887e+05 2.4381846414e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4858496379e+05 2.5038422851e+05 2.6920976104e+05 2.6937558081e+05 8.9524994267e-03 8.9752349171e-03 8.9769213815e-03 9.0432380849e-03 9.0570129781e-03 1.1822487596e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 7.2057594038e+16 1.4114858055e+02 1.1631265163e+02 1.0319474417e+02 1.0305085906e+02 2.8298566625e+02 2.3936220187e+00 1.5473555711e+02 1.6448601151e+02 1.5355434036e+02 1 1 0 0 0 0 0 0
158 2.4247115988e+05 2.4425331480e+05 2.4142854632e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3884607931e+05 2.4935070217e+05 2.6837787544e+05 2.6815733943e+05 8.9412349859e-03 8.9761104793e-03 8.9769939824e-03 9.0378476817e-03 9.0555191048e-03 1.5700808370e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 1.1823736572e+02 1.0700048733e+02 9.9716577585e+01 9.9328480572e+01 2.6352569470e+02 1.6784211901e+00 1.7024639981e+02 1.5637132072e+02 1.4793162727e+02 0 1 0 0 0 0 0 0
159 2.7794144456e+05 2.5435964057e+05 2.5177465785e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4007054323e+05 2.4068152833e+05 3.0479641156e+05 3.0650794412e+05 8.9161741387e-03 8.9703952380e-03 8.9715594020e-03 9.0328114352e-03 9.0533253205e-03 1.6987183032e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 1.5289925194e+02 1.1641493511e+02 1.0009944326e+02 9.8734384916e+01 3.6773553421e+02 2.1647823157e+00 1.9056617429e+02 1.6682454491e+02 1.5595712471e+02 0 1 0 0 0 0 0 0
160 3.1088796219e+05 2.5982184764e+05 2.4844490879e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5230822851e+05 2.4984563913e+05 3.0152521572e+05 3.1110376299e+05 8.8713066838e-03 8.9610153606e-03 8.9621081660e-03 9.0209047598e-03 9.0428086683e-03 1.3980215817e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 1.3572784233e+02 1.2534734058e+02 1.2552118875e+02 1.1934234972e+02 3.2841317591e+02 2.3491280837e+00 1.9669496599e+02 1.6740151215e+02 1.5783860016e+02 1 1 0 0 0 0 0 0
161 3.3507916677e+05 2.7770740885e+05 2.4821001276e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7247445115e+05 2.5221626174e+05 3.1860436904e+05 3.2800502747e+05 8.8069226674e-03 8.9311342434e-03 8.9392248687e-03 8.9904861282e-03 9.0263095264e-03 1.3687286687e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.1613380051e+02 1.1609396648e+02 1.7232695913e+02 1.5224569437e+02 3.0856438813e+02 2.2543868276e+00 2.0873704435e+02 1.6061712646e+02 1.5833365631e+02 0 1 0 1 0 0 0 0
162 2.9811308044e+05 2.8598454246e+05 2.8196154246e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8114814657e+05 2.6868489726e+05 2.9065407643e+05 3.0057107730e+05 8.7452019877e-03 8.8972031835e-03 8.9051736266e-03 8.9558390701e-03 8.9943925596e-03 1.5238465688e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.4537936211e+02 1.2824974251e+02 1.9213524209e+02 1.6907593528e+02 3.5031614997e+02 2.2988938462e+00 2.1986529755e+02 1.9064253616e+02 1.6966433525e+02 0 1 0 1 0 0 0 0
163 2.9649740971e+05 3.0456309618e+05 3.1995008891e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0284875740e+05 2.9741339182e+05 2.9935361780e+05 2.7584424994e+05 8.6749942404e-03 8.8423101471e-03 8.8596167048e-03 8.9020835891e-03 8.9493385030e-03 1.8804184817e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8365327263e+02 1.5911863136e+02 1.9188582483e+02 1.9575438021e+02 3.8686253082e+02 2.0573214664e+00 2.3296847488e+02 2.2493943977e+02 2.0793211555e+02 1 1 0 1 0 0 0 0
164 2.6914402030e+05 3.0060567681e+05 3.1154054868e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0704892285e+05 3.1522696981e+05 2.7062025231e+05 2.6131489720e+05 8.5795472066e-03 8.7799217508e-03 8.7900118032e-03 8.8397540445e-03 8.8885433480e-03 1.8599374767e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.2403418350e+02 1.4429138565e+02 1.7611378863e+02 2.5909762944e+02 3.5815268786e+02 1.9256168142e+00 2.1979211499e+02 2.4822922897e+02 2.1470588875e+02 0 1 0 1 0 0 0 0
165 2.8745392410e+05 3.0016206055e+05 3.0836994551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0310572972e+05 3.1938459865e+05 3.1135391065e+05 3.1191425027e+05 8.4493131481e-03 8.7184443189e-03 8.7231090775e-03 8.7768184725e-03 8.8092216465e-03 1.5339468243e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.2257630539e+02 1.4803276825e+02 1.2408566444e+02 1.5531215028e+02 3.3461991735e+02 2.1814310121e+00 1.9301567744e+02 2.5317014694e+02 2.1731616211e+02 0 1 0 1 0 0 0 0
166 2.9633257011e+05 2.8660863552e+05 2.9014131597e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9365867011e+05 2.7539794184e+05 2.6286771147e+05 2.8107457054e+05 8.2546092772e-03 8.6369421798e-03 8.6377280463e-03 8.6903089386e-03 8.7378950503e-03 1.5056193232e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7281448174e+02 1.8348738098e+02 1.4717754623e+02 1.3612509627e+02 2.9740719266e+02 1.9753146634e+00 2.0329222384e+02 2.2279868126e+02 2.2533726692e+02 1 1 0 1 0 0 0 0
167 2.8322097615e+05 2.7378942682e+05 2.7337865011e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8007710390e+05 2.7883089413e+05 2.5793577211e+05 2.7558876747e+05 7.9987194224e-03 8.5274736841e-03 8.5298273639e-03 8.5727111139e-03 8.6490981474e-03 1.4048015711e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4736395836e+02 2.2813222313e+02 2.3603238997e+02 1.5906915711e+02 3.4801745797e+02 2.4773424599e+00 2.0374413528e+02 1.9366267395e+02 2.3061746979e+02 0 1 0 1 0 0 0 0
168 2.8532071856e+05 2.8455840899e+05 2.7479724948e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9118354239e+05 2.7988516411e+05 2.7738567396e+05 2.6977396470e+05 7.7248487933e-03 8.3723573828e-03 8.3853995106e-03 8.4044170385e-03 8.5182637442e-03 1.3411297013e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4065725327e+02 1.9299859047e+02 2.1217968869e+02 1.5784204493e+02 3.8287045847e+02 2.8548354278e+00 1.9086410428e+02 1.8797793961e+02 2.1046314621e+02 0 1 0 1 0 0 0 0
169 2.7623113679e+05 2.9968594377e+05 3.0444609627e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8129076839e+05 3.1246936756e+05 2.7465787117e+05 2.6154909752e+05 7.3990479664e-03 8.1555682556e-03 8.1831137217e-03 8.1903919894e-03 8.3281585784e-03 1.2773460568e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.6976316261e+02 1.5504272652e+02 1.4920551890e+02 1.7281351558e+02 3.2108621468e+02 2.5136979363e+00 1.8511088197e+02 2.1343721199e+02 2.0187512779e+02 1 1 0 1 0 0 0 0
170 2.5460409318e+05 2.6253302384e+05 2.5769831068e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6723653499e+05 2.7107100082e+05 2.5443198726e+05 2.4661900586e+05 7.0630115507e-03 7.9058865245e-03 7.9434070538e-03 7.9394767702e-03 8.0818624991e-03 1.2441673861e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.7755595970e+02 1.5789309120e+02 1.2745657657e+02 1.4901836679e+02 3.0750185115e+02 2.4715472739e+00 1.7195474334e+02 2.1755849266e+02 2.1146458054e+02 0 1 0 1 0 0 0 0
171 2.6180083655e+05 2.6486474036e+05 2.7060660699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7973292314e+05 2.7206622064e+05 2.6176009942e+05 2.5834824594e+05 6.6997800357e-03 7.6469546948e-03 7.6821868188e-03 7.6439867427e-03 7.8170841363e-03 1.1061259260e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3934388161e+02 1.5880394173e+02 1.1007838817e+02 1.1887937367e+02 2.9602005638e+02 2.6761876692e+00 1.5608479544e+02 1.9158542824e+02 2.0201306152e+02 0 1 0 1 0 0 0 0
172 2.2758005427e+05 2.5550961031e+05 2.6124580499e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6790323555e+05 2.5139578001e+05 2.2849870674e+05 2.2810649125e+05 6.3202271098e-03 7.3783092562e-03 7.3879506309e-03 7.3253592011e-03 7.5400605539e-03 1.0482427429e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3051795387e+02 1.7054189491e+02 1.0144131029e+02 1.0380129069e+02 2.4056393947e+02 2.2949258757e+00 1.4315356684e+02 1.8038320923e+02 1.9864922333e+02 1 1 0 1 0 0 0 0
