matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
133 6.1755370036e+05 6.7401489322e+05 6.8927668411e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9254657573e+05 6.8835958008e+05 6.3187203600e+05 6.4421727962e+05 1.8082715600e-02 2.0275715250e-02 2.0248316302e-02 2.0240405515e-02 2.0232430382e-02 9.0755956912e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.9327352832e+10 9.4021836853e+02 9.6180741882e+02 9.2352511483e+02 7.6621234514e+02 1.8621244265e+03 2.0517930612e+00 1.0725351268e+03 1.2142191162e+03 1.2238494873e+03 0 1 0 0 0 0 0 0
134 5.7249808088e+05 6.6355192593e+05 6.5896764526e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6414432822e+05 6.7061446498e+05 5.8772398699e+05 5.9686783633e+05 1.7219159029e-02 1.9205317348e-02 1.9105411066e-02 1.9079663169e-02 1.9077658801e-02 8.7314949816e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 2.7917287424e+10 8.9945924377e+02 9.3112060547e+02 8.6394486356e+02 6.9704254483e+02 1.8161453481e+03 2.0799935772e+00 9.9890542342e+02 1.1068569641e+03 1.1228525696e+03 0 1 0 0 0 0 0 0
135 5.2099598914e+05 6.1168814852e+05 6.0211757821e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0276644706e+05 6.1434879787e+05 5.2444364522e+05 5.2793055735e+05 1.6600702937e-02 1.8124267761e-02 1.8036178656e-02 1.7989361702e-02 1.7971702771e-02 7.0789708699e+02 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 3.2212254720e+10 8.6341944885e+02 8.5533454895e+02 6.9651296237e+02 6.2681824516e+02 1.4114907028e+03 1.9939207673e+00 8.0477340005e+02 1.0694888916e+03 1.0705325623e+03 1 1 0 0 0 0 0 0
136 4.6064339793e+05 5.5594433195e+05 5.4292820157e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3732783968e+05 5.5873347429e+05 4.5719165836e+05 4.6129126726e+05 1.6120595039e-02 1.7258629131e-02 1.7208859054e-02 1.7150210001e-02 1.7098873768e-02 4.9632677375e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 3.0064771072e+10 7.9151815796e+02 7.4198872375e+02 4.9065981785e+02 4.6693984080e+02 1.0385930103e+03 2.0925589051e+00 6.2043582577e+02 9.3867778015e+02 9.2633999634e+02 0 1 0 0 0 0 0 0
137 4.6143321099e+05 4.8832320418e+05 4.7570860324e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6980736110e+05 4.8161050779e+05 4.6001694519e+05 4.6171460877e+05 1.5758995627e-02 1.6632326616e-02 1.6628578026e-02 1.6590335359e-02 1.6500672900e-02 3.8581418188e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.7179869184e+10 9.2331994629e+02 7.4504548645e+02 3.8417351825e+02 3.7863341403e+02 7.5717617496e+02 1.9625410639e+00 4.8756324437e+02 8.7023573303e+02 8.0979418945e+02 0 1 0 0 0 0 0 0
138 4.2874903891e+05 4.5850295025e+05 4.5834058337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5753610295e+05 4.4281518138e+05 4.2864069363e+05 4.2843445590e+05 1.5478681085e-02 1.6169574689e-02 1.6177737572e-02 1.6153024440e-02 1.6068140887e-02 3.0342900497e+02 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 2.5769803776e+10 7.1212327576e+02 6.0641421509e+02 3.0250974883e+02 3.0151324327e+02 5.5366583573e+02 1.8246964749e+00 3.9948846571e+02 7.0777984619e+02 6.5175862122e+02 1 1 0 0 0 0 0 0
139 3.5543669605e+05 4.2037561931e+05 4.2218965914e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2316668360e+05 4.0690441012e+05 3.5649324325e+05 3.5597471267e+05 1.5244852827e-02 1.5797073034e-02 1.5805199024e-02 1.5781191173e-02 1.5722379649e-02 2.5390139986e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 2.7917287424e+10 4.5399113464e+02 4.9945273590e+02 2.5179815332e+02 2.5300439636e+02 5.2217899907e+02 2.0566211898e+00 3.4290446000e+02 5.3733708191e+02 5.4328570557e+02 0 1 0 0 0 0 0 0
140 2.9225476766e+05 4.1355839296e+05 4.1251399457e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1286760625e+05 3.9372367228e+05 2.9937097500e+05 2.9599639928e+05 1.5076514698e-02 1.5506917415e-02 1.5514116313e-02 1.5488362007e-02 1.5458076366e-02 2.2348599635e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 3.8654705664e+10 3.2541326904e+02 4.0969824982e+02 2.1324225208e+02 2.1897337835e+02 4.3533386240e+02 1.9479245658e+00 2.7712397494e+02 4.1302635193e+02 4.4132144928e+02 0 1 0 0 0 0 0 0
141 2.9993444541e+05 3.8213252570e+05 3.8030581446e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8174398625e+05 3.7561193796e+05 3.1995537610e+05 3.0989280829e+05 1.4928455136e-02 1.5279594657e-02 1.5286564593e-02 1.5260130736e-02 1.5245218980e-02 2.0229891075e+02 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 3.4359738368e+10 2.7905698395e+02 3.8213518524e+02 1.6582132880e+02 1.7999301975e+02 3.5015939187e+02 1.7309010245e+00 2.3698726745e+02 3.5914788818e+02 4.0268444061e+02 1 1 0 0 0 0 0 0
142 2.9927235297e+05 3.2412001175e+05 3.2387843566e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2078955394e+05 3.2482435692e+05 3.3080984225e+05 3.1028798973e+05 1.4783278328e-02 1.5091468466e-02 1.5096861515e-02 1.5073922628e-02 1.5065735391e-02 2.2771652905e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 3.4359738368e+10 2.4807976723e+02 3.1077663422e+02 1.4506088469e+02 1.7508549767e+02 3.7889304984e+02 1.6638803139e+00 2.4577705436e+02 3.0229759979e+02 3.3726845551e+02 0 1 0 0 0 0 0 0
143 3.3159030505e+05 3.0027139937e+05 3.1456159511e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9196707409e+05 3.0427837360e+05 3.2710381370e+05 3.1793654660e+05 1.4627809956e-02 1.4947026804e-02 1.4945135388e-02 1.4933506524e-02 1.4910255072e-02 2.3554319440e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 3.4359738368e+10 2.2681524467e+02 2.2718505096e+02 1.4611663179e+02 2.1444327662e+02 4.0943280509e+02 1.7382493522e+00 2.5992229941e+02 2.5028606415e+02 2.6174645996e+02 0 1 0 0 0 0 0 0
144 3.0979807287e+05 3.0333113112e+05 3.1210762615e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1448305386e+05 3.2365244846e+05 3.0159707443e+05 2.9992271376e+05 1.4453405337e-02 1.4805040648e-02 1.4781245768e-02 1.4790439380e-02 1.4755293269e-02 1.8117479201e+02 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 2.7917287424e+10 2.2474462318e+02 1.6580478668e+02 1.7031515687e+02 2.2608327768e+02 4.1031922866e+02 2.2647699722e+00 2.4228150376e+02 2.4399697685e+02 2.1979784584e+02 1 1 0 0 0 0 0 0
145 3.1441491125e+05 3.2269983001e+05 3.1679778908e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2470650871e+05 3.1202861161e+05 3.0947233622e+05 3.0386990097e+05 1.4291642906e-02 1.4647953458e-02 1.4620245612e-02 1.4626640085e-02 1.4596188971e-02 1.7090406364e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 3.4359738368e+10 2.0547976494e+02 1.9413712692e+02 1.6897122004e+02 2.1000950149e+02 3.7692438998e+02 2.2054735385e+00 2.2808487175e+02 2.4637303543e+02 2.3559705162e+02 0 1 0 0 0 0 0 0
146 3.0867755111e+05 3.2169844304e+05 3.0992685754e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1719835964e+05 3.1377037657e+05 3.2171233646e+05 3.0315951291e+05 1.4121128983e-02 1.4476650641e-02 1.4461532998e-02 1.4456563442e-02 1.4443175121e-02 1.7062896858e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 3.4359738368e+10 1.7641148376e+02 2.3965973091e+02 2.1490564167e+02 2.1398348079e+02 3.4967472653e+02 2.0493280212e+00 2.3148549526e+02 2.3773996735e+02 2.6106229401e+02 0 1 0 0 0 0 0 0
147 3.4957008201e+05 3.1267619033e+05 2.9864063734e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9969980244e+05 3.0446914200e+05 3.6420721550e+05 3.5317401622e+05 1.3947378715e-02 1.4303366138e-02 1.4303986764e-02 1.4291522617e-02 1.4287876662e-02 2.1012241791e+02 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 3.4359738368e+10 1.7516626930e+02 2.2679467964e+02 2.2292859611e+02 2.2171260776e+02 4.2652137280e+02 2.0298708584e+00 2.6189067954e+02 2.3280606651e+02 2.5911576843e+02 1 1 0 0 0 0 0 0
148 3.7311548847e+05 3.3949949646e+05 3.2000140800e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2124889092e+05 3.2179434208e+05 3.5872153414e+05 3.7973836317e+05 1.3757676900e-02 1.4135899807e-02 1.4156344338e-02 1.4135586619e-02 1.4122765848e-02 2.1643759180e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 3.2212254720e+10 1.9259279823e+02 1.8044209671e+02 2.4882371502e+02 1.9177194266e+02 4.5124398741e+02 2.0848688236e+00 2.9120030760e+02 2.3732946205e+02 2.3626561165e+02 0 1 0 0 0 0 0 0
149 4.1312557215e+05 3.4121332157e+05 3.3435529500e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3792116363e+05 3.3540689748e+05 3.9043306375e+05 4.1420184924e+05 1.3583402350e-02 1.3947899546e-02 1.3982614966e-02 1.3954784180e-02 1.3938634846e-02 2.1623324207e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 3.0064771072e+10 1.8589313507e+02 1.5447054100e+02 3.0591591433e+02 2.0154011573e+02 5.4431199635e+02 2.5172447637e+00 3.1145468494e+02 2.5158906174e+02 2.3085552788e+02 0 1 0 0 0 0 0 0
150 3.8042233066e+05 3.6717137457e+05 3.8154571421e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8286235747e+05 3.6871181523e+05 3.7026905215e+05 3.8057149275e+05 1.3444577407e-02 1.3764599398e-02 1.3796764881e-02 1.3768534012e-02 1.3757818733e-02 2.2503796746e+02 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 2.5769803776e+10 1.9704464149e+02 2.0556238365e+02 3.0660740809e+02 2.1995781831e+02 5.9303372096e+02 2.6352607414e+00 3.2075152060e+02 2.7298517609e+02 2.7233759308e+02 1 1 0 0 0 0 0 0
151 3.7461248798e+05 3.8530732129e+05 3.9687084787e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9783553136e+05 3.7726236295e+05 3.6885619704e+05 3.7471467138e+05 1.3346601007e-02 1.3593136632e-02 1.3611053612e-02 1.3585196903e-02 1.3579598059e-02 2.3057028356e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 3.0064771072e+10 2.0844535255e+02 2.3031291962e+02 2.7225944351e+02 2.2876738872e+02 5.5411231310e+02 2.4032251881e+00 3.2011151728e+02 3.0515843964e+02 3.0985633087e+02 0 1 0 0 0 0 0 0
152 4.1679049016e+05 3.9878370727e+05 4.0257239281e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0415063045e+05 3.9305396662e+05 4.1559845951e+05 4.1699246264e+05 1.3251783649e-02 1.3453710815e-02 1.3465701617e-02 1.3442455308e-02 1.3434132318e-02 2.3174385312e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.4359738368e+10 2.1939518929e+02 2.6424706268e+02 2.5326937971e+02 2.3061981658e+02 5.5502143434e+02 2.3949780193e+00 3.3187798462e+02 3.1838864136e+02 3.3915789795e+02 0 1 0 0 0 0 0 0
153 4.4160672792e+05 3.7050333522e+05 3.7055031697e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7182552536e+05 3.8783180453e+05 4.4328529841e+05 4.4345292293e+05 1.3171718296e-02 1.3349448411e-02 1.3359473039e-02 1.3339148379e-02 1.3326003135e-02 2.1697919972e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 3.4359738368e+10 2.2413499069e+02 2.4907943344e+02 2.2150030467e+02 2.1484958869e+02 6.2401475205e+02 2.8759196866e+00 3.4195977786e+02 3.1904382324e+02 3.3408768463e+02 1 1 0 0 0 0 0 0
154 4.0765838399e+05 3.8697196591e+05 3.8351126231e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8282264309e+05 3.8769794890e+05 4.2165695724e+05 4.2134670779e+05 1.3098793429e-02 1.3259333178e-02 1.3270123024e-02 1.3253113405e-02 1.3235549890e-02 2.6349097825e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.8654705664e+10 2.2733081245e+02 2.2364016342e+02 2.4939898347e+02 2.4846368855e+02 7.2732569693e+02 2.7603438333e+00 3.6960598276e+02 3.2343709564e+02 3.2149542236e+02 0 1 0 0 0 0 0 0
155 3.6263331250e+05 4.2549350608e+05 4.1715506351e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1279331219e+05 4.0784455831e+05 3.9919277475e+05 3.9659700359e+05 1.3042537965e-02 1.3171177816e-02 1.3184228099e-02 1.3172192543e-02 1.3153008391e-02 3.3754583406e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.4359738368e+10 2.6824005890e+02 2.2692463493e+02 2.5640751159e+02 2.5952643702e+02 7.1361196036e+02 2.1141187014e+00 3.8794450692e+02 3.5865266418e+02 3.3605046844e+02 0 1 0 0 0 0 0 0
156 3.6601049407e+05 4.0659475522e+05 4.0577673656e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0254532755e+05 4.0043768438e+05 4.2140363735e+05 4.0202909934e+05 1.2981333613e-02 1.3106452252e-02 1.3119092682e-02 1.3108816843e-02 1.3082573270e-02 4.1065647004e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 3.2212254720e+10 3.1489068604e+02 2.8268180084e+02 2.4160530950e+02 2.5693151993e+02 7.8117829151e+02 1.9022670980e+00 4.1929768976e+02 3.9571701050e+02 3.7415121460e+02 1 1 0 0 0 0 0 0
157 4.1044469740e+05 3.9405668465e+05 3.8822108802e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8267950020e+05 3.7333823875e+05 4.0671018592e+05 3.5673460907e+05 1.2881325754e-02 1.3041648253e-02 1.3061682834e-02 1.3055968012e-02 1.3033213924e-02 3.4179233224e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 2.5769803776e+10 3.3300142670e+02 4.2094782257e+02 2.2878529052e+02 3.0055171013e+02 7.5381998570e+02 2.2054912138e+00 4.0592089364e+02 4.0150133514e+02 4.3157749176e+02 0 1 0 0 0 0 0 0
158 4.2016460384e+05 3.6794748286e+05 3.7463520544e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7450411407e+05 3.9232031321e+05 4.1103877009e+05 3.8616020001e+05 1.2734546909e-02 1.2969980898e-02 1.2987766372e-02 1.2983542584e-02 1.2982157626e-02 2.7304628231e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.2212254720e+10 2.8058277130e+02 3.9436037445e+02 2.3812022185e+02 4.4311244743e+02 7.5715965116e+02 2.7730084612e+00 3.8661591190e+02 3.6902445984e+02 4.2107870483e+02 0 1 0 0 0 0 0 0
159 4.1991786063e+05 3.9164720386e+05 4.0635385691e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0643319801e+05 3.7909165980e+05 3.5629048320e+05 4.0934697937e+05 1.2540170125e-02 1.2880552682e-02 1.2897763227e-02 1.2897175029e-02 1.2896406304e-02 2.6000557474e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 2.5769803776e+10 2.7609809113e+02 2.8401522064e+02 3.4581026579e+02 3.8401936717e+02 6.9413498392e+02 2.6696926965e+00 3.9224397628e+02 3.7085308838e+02 3.7601834106e+02 1 1 0 0 0 0 0 0
160 4.4410197302e+05 3.9521224532e+05 4.0267329153e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9289119919e+05 4.0712210493e+05 4.1685584964e+05 4.1896851414e+05 1.2283759538e-02 1.2743314858e-02 1.2751996421e-02 1.2761134010e-02 1.2788132642e-02 2.3837801999e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.4359738368e+10 2.7682296753e+02 2.6610447693e+02 5.3820525147e+02 2.7598154163e+02 5.4142350525e+02 2.2712811579e+00 3.8125678573e+02 3.8203065491e+02 3.7134574127e+02 0 1 0 0 0 0 0 0
161 4.6691803305e+05 3.8444906010e+05 3.9722947597e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6922442563e+05 3.8830466158e+05 4.6607191455e+05 4.1244564151e+05 1.1944732499e-02 1.2567112647e-02 1.2566567792e-02 1.2599768504e-02 1.2626899944e-02 2.2857415676e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.4359738368e+10 3.5411572266e+02 2.9696202850e+02 3.0888093941e+02 3.0747641447e+02 5.4659126458e+02 2.3913082403e+00 3.8600872990e+02 4.2065734863e+02 4.0096702576e+02 0 1 0 0 0 0 0 0
162 4.3131403957e+05 3.8295775358e+05 3.7842026161e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9982643530e+05 3.9596571908e+05 4.4644420743e+05 4.3411139926e+05 1.1602369545e-02 1.2369361969e-02 1.2359769753e-02 1.2416316577e-02 1.2423855849e-02 3.2047077095e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 2.7917287424e+10 4.7409465027e+02 3.1244099426e+02 3.1817439666e+02 4.5934579294e+02 8.2609729251e+02 2.5777617411e+00 4.4470285854e+02 4.8413516235e+02 4.1748795319e+02 1 1 0 0 0 0 0 0
163 3.8386597080e+05 4.1359973137e+05 4.0768825863e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0722060899e+05 3.8432549405e+05 4.0782067998e+05 4.2313516997e+05 1.1228205849e-02 1.2112552614e-02 1.2106800478e-02 1.2162972392e-02 1.2195932169e-02 3.5337850553e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 3.2212254720e+10 3.5109236145e+02 3.3636083984e+02 3.1106675230e+02 3.3939542363e+02 7.0855337238e+02 2.0050833916e+00 4.4660721688e+02 4.4095865631e+02 4.2566600037e+02 0 1 0 0 0 0 0 0
164 3.7474317865e+05 4.2509241311e+05 4.1243189044e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2317969252e+05 4.4440597224e+05 3.9525062831e+05 4.0820064667e+05 1.0856869105e-02 1.1796374065e-02 1.1804220263e-02 1.1854084788e-02 1.1887904417e-02 3.5621764034e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 3.0064771072e+10 3.4223709106e+02 3.4495259857e+02 2.7972269339e+02 2.8876672708e+02 7.8678723954e+02 2.2087262124e+00 4.2567610667e+02 4.4909007263e+02 4.5146156311e+02 0 1 0 0 0 0 0 0
165 4.2729307138e+05 4.1984548289e+05 4.1430422615e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2230410548e+05 4.4200755686e+05 4.4016660406e+05 4.3510628136e+05 1.0445581942e-02 1.1429494627e-02 1.1455980429e-02 1.1502971696e-02 1.1526343929e-02 3.2157016572e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 3.4359738368e+10 3.8751329041e+02 3.2508347321e+02 2.5248449577e+02 2.5571008810e+02 7.1136735446e+02 2.2121683859e+00 4.0807993316e+02 4.8078640747e+02 4.5600656891e+02 1 1 0 0 0 0 0 0
166 4.2109300306e+05 4.0577875540e+05 3.9693353108e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0288446828e+05 4.0987127017e+05 4.0027627036e+05 4.2506226646e+05 9.9627834875e-03 1.1051491431e-02 1.1092051196e-02 1.1135895916e-02 1.1142405945e-02 3.0943280437e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 3.4359738368e+10 3.5369662476e+02 3.1517028046e+02 2.8876728727e+02 2.6842861048e+02 8.5453160189e+02 2.7616063644e+00 4.1346010485e+02 4.3988336945e+02 4.2599634552e+02 0 1 0 0 0 0 0 0
167 3.8218207807e+05 3.9009144003e+05 3.7984381194e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8422043806e+05 3.9024880482e+05 3.5009485063e+05 3.8502331045e+05 9.4985539600e-03 1.0656499954e-02 1.0715970412e-02 1.0760721353e-02 1.0756289186e-02 2.8678483787e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 3.8654705664e+10 3.2813441467e+02 2.9526725769e+02 3.0836521463e+02 2.7290100924e+02 7.6505785755e+02 2.6677067840e+00 3.8527926522e+02 4.1252741241e+02 3.9924735260e+02 0 1 0 0 0 0 0 0
168 3.4814391570e+05 3.9746939151e+05 4.1454832990e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1828363231e+05 4.2496246746e+05 3.2767260499e+05 3.4904407577e+05 9.0722342946e-03 1.0244656236e-02 1.0287942247e-02 1.0320262258e-02 1.0308228331e-02 2.5524695059e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 3.8654705664e+10 3.1132968140e+02 2.8487531281e+02 3.0491509993e+02 2.5148730801e+02 5.6223741663e+02 2.2027194265e+00 3.2984693086e+02 4.0201943970e+02 3.8977373505e+02 1 1 0 0 0 0 0 0
169 3.6706888592e+05 3.9763914367e+05 3.9697030668e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0591365166e+05 4.0636288838e+05 3.6000481633e+05 3.6761670207e+05 8.6133172253e-03 9.8045412643e-03 9.8193274608e-03 9.8337097978e-03 9.8177924117e-03 1.8961640673e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 3.8654705664e+10 2.9107376099e+02 2.7947116852e+02 2.4881330449e+02 1.8861957789e+02 4.1659882270e+02 2.1970610554e+00 2.7637438105e+02 4.0515437317e+02 3.9802367401e+02 0 1 0 0 0 0 0 0
170 3.5955275480e+05 3.5389423704e+05 3.4420648240e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6597042276e+05 3.5557432384e+05 3.5843910217e+05 3.5998625480e+05 8.1475544117e-03 9.3962841245e-03 9.4281167676e-03 9.3873303920e-03 9.3904622277e-03 1.7230699347e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 3.8654705664e+10 2.5930941010e+02 2.8187556458e+02 1.9200336292e+02 1.7193879174e+02 4.8903406594e+02 2.8381556435e+00 2.6021349269e+02 3.5775364685e+02 3.6630073547e+02 0 1 0 0 0 0 0 0
171 3.3279784104e+05 3.2300988309e+05 3.2885053432e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3931078644e+05 3.2390667456e+05 3.3350479569e+05 3.3346013274e+05 7.6664853947e-03 9.0088673590e-03 9.0481749266e-03 8.9766653309e-03 9.0080138698e-03 1.7926309961e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 3.8654705664e+10 2.5435873032e+02 3.1589620209e+02 1.8334076950e+02 1.7856869730e+02 5.4759916978e+02 3.0547233143e+00 2.5791713038e+02 3.1373650360e+02 3.4135401154e+02 1 1 0 0 0 0 0 0
172 3.1299659314e+05 3.4093187458e+05 3.4871157485e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3987314339e+05 3.4080744555e+05 3.1462855759e+05 3.1384624805e+05 7.2190563320e-03 8.5965021231e-03 8.6200495920e-03 8.5925699112e-03 8.6099214281e-03 1.9883859540e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 3.4359738368e+10 2.5424003410e+02 2.6253878021e+02 1.9762420962e+02 1.9708427642e+02 4.9397894889e+02 2.4843212552e+00 2.6485819683e+02 2.9489745331e+02 3.0477033234e+02 0 1 0 0 0 0 0 0
173 2.9255531045e+05 3.5735483032e+05 3.6302854667e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3346297042e+05 3.4221713846e+05 3.0043829488e+05 2.9578851289e+05 6.8613779245e-03 8.1555324479e-03 8.1722469961e-03 8.1941812977e-03 8.1869819819e-03 1.7167607598e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 3.8654705664e+10 2.8400775146e+02 2.3012175560e+02 1.6254256610e+02 1.6709754618e+02 4.3194769730e+02 2.5160622692e+00 2.2344765933e+02 3.0606272888e+02 2.8584848022e+02 0 1 0 0 0 0 0 0
174 2.5358303767e+05 3.4051785654e+05 3.4108973975e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3166694504e+05 3.1435715942e+05 2.6359197157e+05 2.5524936684e+05 6.5603052174e-03 7.6936446990e-03 7.7029935926e-03 7.7687583076e-03 7.7656827288e-03 1.5712423812e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.8654705664e+10 2.7035911560e+02 2.5440480804e+02 1.3478177412e+02 1.4775539074e+02 3.8934074061e+02 2.4779164899e+00 1.9719363217e+02 3.0155438232e+02 2.9087961578e+02 1 1 0 0 0 0 0 0
