matrix=data/matrices/bcsstk14.mtx n=1806 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 3.3510760961e+05 2.8501973007e+05 2.9334204341e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8731002149e+05 2.7989359350e+05 3.1311404829e+05 3.3069628814e+05 9.2621589658e-03 9.5888992202e-03 9.5899891403e-03 9.6523268713e-03 9.6629477916e-03 1.5376971475e+02 1.6777216000e+07 1.0000000000e+00 4.1231686042e+11 2.9527900160e+09 1.5442198563e+02 2.2133088493e+02 1.8175835510e+02 1.5841099850e+02 4.4670407486e+02 2.9050198577e+00 2.2925427268e+02 2.0864339638e+02 2.3452523422e+02 0 1 0 0 0 0 0 0
159 3.2481380788e+05 3.0950127377e+05 3.1932926826e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0263098226e+05 3.1510303646e+05 2.8902991426e+05 3.0155510473e+05 9.0272441466e-03 9.4627416759e-03 9.4564691896e-03 9.5306491942e-03 9.5429061267e-03 1.7241537349e+02 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 2.9527900160e+09 1.7359393311e+02 2.0411257172e+02 2.6647487126e+02 1.6190591754e+02 5.3907339601e+02 3.1265970377e+00 2.4168898471e+02 2.2544063759e+02 2.4401572609e+02 1 1 0 0 0 0 0 0
160 3.4104365225e+05 3.1028147840e+05 3.2610997625e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0326222897e+05 3.2609456454e+05 3.3576155057e+05 3.4171811898e+05 8.7196944908e-03 9.2954761636e-03 9.2710571661e-03 9.3781071270e-03 9.3635118850e-03 1.4817268867e+02 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 3.3554432000e+09 2.2768101692e+02 1.6680397797e+02 2.5249611720e+02 1.8793188091e+02 3.9379510021e+02 2.6576766863e+00 2.3136191038e+02 2.5449822617e+02 2.3406967163e+02 0 1 0 0 0 0 0 0
161 3.8012249029e+05 3.0433693833e+05 3.0612107869e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1470637164e+05 3.1305733292e+05 3.8279857950e+05 3.7164618301e+05 8.3565616834e-03 9.1105097192e-03 9.0601224670e-03 9.1882258428e-03 9.1469636870e-03 1.6351144713e+02 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 3.7580963840e+09 2.5999897003e+02 1.7434758759e+02 1.8668753232e+02 2.2650455776e+02 3.6874926285e+02 2.2551892808e+00 2.5377029624e+02 2.7933856964e+02 2.4001649857e+02 0 1 0 0 0 0 0 0
162 3.7346918330e+05 3.0927472732e+05 2.9062066679e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1632112493e+05 2.9392590696e+05 3.8263662909e+05 3.8316005437e+05 7.9274089338e-03 8.8684234525e-03 8.8371447199e-03 8.9376240794e-03 8.9048125043e-03 1.9638733852e+02 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 2.5501368320e+09 2.0078697968e+02 2.1693875313e+02 1.9161584019e+02 2.4889223994e+02 4.7512811533e+02 2.4193418930e+00 2.8798666444e+02 2.5847328949e+02 2.5709642792e+02 1 1 0 0 0 0 0 0
163 3.2431349988e+05 3.6088850356e+05 3.5784232040e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6383715742e+05 3.5064711651e+05 3.2139878041e+05 3.1560626724e+05 7.5370061344e-03 8.5331622076e-03 8.5218887318e-03 8.5950602550e-03 8.5859383714e-03 2.4110749997e+02 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 2.8185722880e+09 1.5303594208e+02 2.1276900482e+02 2.0943982637e+02 2.2526950404e+02 6.1553497745e+02 2.5529482805e+00 3.0131582602e+02 2.3864139748e+02 2.6958834839e+02 0 1 0 0 0 0 0 0
164 3.1589624933e+05 3.8343288255e+05 3.8515325490e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8609349334e+05 3.7520273875e+05 3.1193634430e+05 2.9442217704e+05 7.2039107676e-03 8.1381142027e-03 8.1314008681e-03 8.1973017227e-03 8.2145392393e-03 2.5341454210e+02 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.9527900160e+09 1.8158537865e+02 2.2955113029e+02 2.0337331307e+02 2.0035874995e+02 5.2726690666e+02 2.0806497618e+00 2.8190574030e+02 2.7308493042e+02 2.9667354584e+02 0 1 0 0 0 0 0 0
165 2.7191174651e+05 3.4583385273e+05 3.5693640585e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5765866186e+05 3.3532755874e+05 2.7935027649e+05 2.7394558062e+05 6.8677597855e-03 7.7141464408e-03 7.6959274440e-03 7.7592861762e-03 7.8130108307e-03 1.9703560209e+02 1.0000000000e+00 1.0000000000e+00 4.8103633715e+11 4.2949672960e+09 1.9655245590e+02 2.4334304237e+02 1.7843717239e+02 1.9246088432e+02 4.6377279957e+02 2.3537512746e+00 2.3482838385e+02 2.8902703857e+02 3.0807254028e+02 1 1 0 0 0 0 0 0
166 2.9376704918e+05 3.1254031574e+05 3.1952729246e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1983365917e+05 3.1804927336e+05 2.8300506697e+05 2.7700834543e+05 6.5070415131e-03 7.3428404319e-03 7.3119503474e-03 7.3728132037e-03 7.4640531222e-03 1.4963737970e+02 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 2.6843545600e+09 2.1232339668e+02 3.0625500488e+02 1.6772532907e+02 2.2390511124e+02 3.4993274746e+02 2.3385383262e+00 2.0369544255e+02 2.7708440399e+02 3.1596817780e+02 0 1 0 0 0 0 0 0
167 2.5683450117e+05 2.9152687764e+05 2.9232181981e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9441958891e+05 2.9720486456e+05 2.4618763926e+05 2.5070755061e+05 6.1488036059e-03 7.0149643868e-03 6.9691685442e-03 7.0237921221e-03 7.1419149538e-03 1.5002273585e+02 1.6777216000e+07 1.0000000000e+00 4.8103633715e+11 3.4896609280e+09 1.7788834572e+02 2.5658837128e+02 1.8304641615e+02 2.1230232412e+02 3.5199153510e+02 2.3462546067e+00 2.0044541299e+02 2.3391535950e+02 2.7341407013e+02 0 1 0 0 0 0 0 0
168 2.5069431643e+05 2.9301664553e+05 2.8784361265e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9157669526e+05 2.9410378141e+05 2.4838079956e+05 2.4969261893e+05 5.8298202173e-03 6.6873032389e-03 6.6343177954e-03 6.6703123888e-03 6.8129570139e-03 1.2883221630e+02 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 4.0265318400e+09 1.4352967453e+02 1.8574814034e+02 1.4196636525e+02 1.4038614235e+02 3.2896551315e+02 2.5534413875e+00 1.6400258267e+02 1.9962853241e+02 2.2341690636e+02 1 1 0 0 0 0 0 0
169 2.5401372819e+05 2.8286963239e+05 2.8161229064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9349526372e+05 2.8370483185e+05 2.5345331942e+05 2.5366965892e+05 5.4861042366e-03 6.3326592041e-03 6.2941126189e-03 6.3053523869e-03 6.4493617569e-03 9.1916291237e+01 1.6777216000e+07 1.0000000000e+00 8.2463372083e+11 3.3554432000e+09 1.4504227638e+02 1.4669113731e+02 9.6236841563e+01 9.4049953885e+01 2.1994092501e+02 2.3928394200e+00 1.3729832817e+02 1.9690534782e+02 1.9953495407e+02 0 1 0 0 0 0 0 0
170 2.4047434340e+05 2.3777944900e+05 2.3263405770e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2310176017e+05 2.5460174944e+05 2.4074690469e+05 2.3860861011e+05 5.1274855294e-03 6.0081962340e-03 5.9793143182e-03 5.9895476329e-03 6.1016117413e-03 9.0523463367e+01 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 4.1607495680e+09 1.6169963646e+02 1.5152165413e+02 9.1485409567e+01 9.2610564284e+01 2.1034792612e+02 2.3236840295e+00 1.3257475795e+02 1.8796809196e+02 1.9271603394e+02 0 1 0 0 0 0 0 0
171 2.2862494650e+05 2.2535816826e+05 2.3753225593e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4471832572e+05 2.3628550378e+05 2.2924186094e+05 2.2346883915e+05 4.7803399056e-03 5.7417956035e-03 5.6998140581e-03 5.7090357461e-03 5.8112964226e-03 8.4971581744e+01 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 3.6238786560e+09 1.3633285522e+02 1.3965001106e+02 8.4877040743e+01 9.1867255666e+01 2.1533802625e+02 2.5342358213e+00 1.2189279120e+02 1.5495023918e+02 1.6245582962e+02 1 1 0 0 0 0 0 0
172 2.0375211679e+05 2.4545610377e+05 2.3070229058e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3587034812e+05 2.4105020357e+05 2.0477507741e+05 1.9537468391e+05 4.4609458125e-03 5.4420557699e-03 5.3903365949e-03 5.3747823511e-03 5.4985774191e-03 9.3022538346e+01 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 4.1607495680e+09 1.1477913380e+02 1.1232345104e+02 9.2221406039e+01 1.0757168271e+02 2.2600456308e+02 2.4295677918e+00 1.1946398143e+02 1.4602436638e+02 1.4223218918e+02 0 1 0 0 0 0 0 0
173 1.8960526359e+05 2.2833209779e+05 2.2085078604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2979861068e+05 2.2241302983e+05 1.9028642495e+05 1.9237215834e+05 4.1719770492e-03 5.0956520228e-03 5.0713112260e-03 5.0427971852e-03 5.1626154388e-03 7.8585773938e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 3.8923141120e+09 1.1244650459e+02 1.2199128246e+02 7.6876017813e+01 9.2489829907e+01 1.7690909728e+02 2.2511593182e+00 1.0171877497e+02 1.3980673218e+02 1.4728931618e+02 0 1 0 0 0 0 0 0
174 1.9355656767e+05 2.2775283726e+05 2.2433328349e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1646370611e+05 2.2165254077e+05 1.9529390902e+05 1.9525949409e+05 3.8982586095e-03 4.7623529807e-03 4.7533720042e-03 4.7260267673e-03 4.8414756510e-03 6.5245017801e+01 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 3.3554432000e+09 9.9129130363e+01 1.0318974018e+02 6.1536596130e+01 7.4901600604e+01 1.6339658648e+02 2.5043534662e+00 8.8599283799e+01 1.2487972260e+02 1.2943120193e+02 1 1 0 0 0 0 0 0
175 1.7483103235e+05 1.9995021716e+05 1.9882315648e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7380392226e+05 1.9006357909e+05 1.7827544738e+05 1.7855627731e+05 3.6547807981e-03 4.4333862067e-03 4.4310645517e-03 4.4513735263e-03 4.5382281900e-03 7.3500392845e+01 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 3.7580963840e+09 1.2168803596e+02 1.0303257942e+02 6.5640644205e+01 7.0932054541e+01 1.6649632535e+02 2.2652440198e+00 8.6534548080e+01 1.2513091660e+02 1.2209861946e+02 0 1 0 0 0 0 0 0
176 1.6833429104e+05 2.0186664271e+05 2.0119685405e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9407552311e+05 1.7772881815e+05 1.6610983135e+05 1.7432434329e+05 3.4246983321e-03 4.1424772687e-03 4.1421448320e-03 4.1993897496e-03 4.2861102301e-03 6.8355348714e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.2949672960e+09 1.1644912148e+02 1.1818188667e+02 6.7082118780e+01 5.4814949203e+01 1.6543448247e+02 2.4202126912e+00 8.0691092895e+01 1.1540871525e+02 1.1643887234e+02 0 1 0 0 0 0 0 0
177 1.5902374500e+05 1.9069420497e+05 1.8929418172e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9314890389e+05 1.8875100652e+05 1.5567890467e+05 1.6166753401e+05 3.2190991612e-03 3.8711991397e-03 3.8722509232e-03 3.9346790012e-03 4.0411503311e-03 5.5347029965e+01 1.0000000000e+00 1.0000000000e+00 5.4975581389e+11 4.2949672960e+09 7.3443311691e+01 9.9611476898e+01 5.9159408029e+01 4.8719899938e+01 1.4632869214e+02 2.6438400078e+00 6.8650916115e+01 9.2128507614e+01 1.0386150455e+02 1 1 0 0 0 0 0 0
178 1.5067696886e+05 1.7607514905e+05 1.7559480922e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8111633636e+05 1.9365465146e+05 1.4835686265e+05 1.5147261141e+05 3.0433247425e-03 3.6213543129e-03 3.6224368134e-03 3.6766247397e-03 3.7752418302e-03 4.6006941552e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.2949672960e+09 6.4417448044e+01 6.8618836403e+01 4.9195945723e+01 4.3272221294e+01 1.0582302787e+02 2.3001535051e+00 5.8410543664e+01 8.3347129822e+01 8.7970885277e+01 0 1 0 0 0 0 0 0
179 1.3859275998e+05 1.6503231780e+05 1.6679937918e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5745789817e+05 1.8274464562e+05 1.3793284029e+05 1.3900305355e+05 2.9081659027e-03 3.4036811010e-03 3.4024526871e-03 3.4554753774e-03 3.5283269307e-03 3.7688559623e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.1607495680e+09 6.1516268253e+01 5.6890527248e+01 3.8096185643e+01 3.6195170236e+01 9.2487324421e+01 2.4539893630e+00 4.6706209018e+01 7.5027538300e+01 7.6090285301e+01 0 1 0 0 0 0 0 0
180 1.2139432886e+05 1.6082800154e+05 1.6229034643e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5282953432e+05 1.6159765543e+05 1.2429541740e+05 1.2452424544e+05 2.7939626751e-03 3.2067766961e-03 3.2026649600e-03 3.2719125127e-03 3.3091740888e-03 3.1282412787e+01 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 3.8923141120e+09 6.8531343460e+01 4.8849353313e+01 2.9121034471e+01 2.8443914263e+01 7.6419879351e+01 2.4429023385e+00 3.9327776672e+01 7.2093255997e+01 6.6516198158e+01 1 1 0 0 0 0 0 0
181 1.0484894940e+05 1.3797288267e+05 1.4003832527e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3620306722e+05 1.4017046171e+05 1.1509979870e+05 1.1506271008e+05 2.7041980293e-03 3.0370978452e-03 3.0293614033e-03 3.1130986747e-03 3.1274679385e-03 3.1902381329e+01 1.6777216000e+07 1.0000000000e+00 9.6207267430e+11 3.8923141120e+09 6.1014395714e+01 4.3141244888e+01 2.2588379868e+01 2.2435304287e+01 5.7735763986e+01 1.8097634591e+00 3.5329927327e+01 6.3746035099e+01 5.7085821629e+01 0 1 0 0 0 0 0 0
182 1.1045207391e+05 1.2617322036e+05 1.3015894874e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3014994430e+05 1.3073212184e+05 1.1830240351e+05 1.1827563285e+05 2.6265894844e-03 2.9085958474e-03 2.8912855525e-03 2.9822348311e-03 2.9878930780e-03 3.6621806068e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.2949672960e+09 4.6840894222e+01 3.8570871830e+01 1.8124469227e+01 1.8093183699e+01 7.0397293822e+01 1.9222780463e+00 3.4766390969e+01 5.1217328548e+01 4.7895388603e+01 0 1 0 0 0 0 0 0
183 1.0735178053e+05 1.1738228555e+05 1.1927461611e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1954912202e+05 1.1959406540e+05 1.0439077926e+05 1.0448504923e+05 2.5340884621e-03 2.8106873269e-03 2.7792484836e-03 2.8732358478e-03 2.8766529909e-03 2.2086621939e+01 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 4.0265318400e+09 3.8740832806e+01 3.5101542473e+01 1.9290024728e+01 1.9246805792e+01 4.6777808274e+01 2.1179249775e+00 2.8628335104e+01 4.2352016926e+01 4.0676832199e+01 1 1 0 0 0 0 0 0
184 1.0874621351e+05 1.1491927574e+05 1.1346909867e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1485323811e+05 1.1559200858e+05 1.1120455118e+05 1.1186983118e+05 2.4506147071e-03 2.7129044753e-03 2.6814034482e-03 2.7704770903e-03 2.7745098080e-03 1.7613527268e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.1607495680e+09 2.8858680964e+01 2.8675699949e+01 1.5485313639e+01 1.5310767924e+01 3.6416385774e+01 2.0675237402e+00 2.4135424696e+01 3.5687647343e+01 3.5449943542e+01 0 1 0 0 0 0 0 0
185 1.1094039081e+05 1.0879179263e+05 1.1421989739e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0840836809e+05 1.0825160618e+05 9.6568983947e+04 9.7917304730e+04 2.3683519383e-03 2.6269618331e-03 2.5892391241e-03 2.6837112513e-03 2.6887870604e-03 1.5495672301e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 3.4896609280e+09 2.5484368801e+01 2.5877840042e+01 1.6866975132e+01 1.5892590416e+01 3.4921285301e+01 2.2536153723e+00 2.2801196271e+01 3.0499142647e+01 3.0558390141e+01 0 1 0 0 0 0 0 0
186 1.0204932043e+05 1.1161329355e+05 1.0347928225e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0980012794e+05 1.0923965756e+05 9.5837913111e+04 9.4714961337e+04 2.2900107247e-03 2.5386583250e-03 2.5054226224e-03 2.5972556626e-03 2.6032114229e-03 1.5595848553e+01 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 3.4896609280e+09 2.3075009108e+01 2.3802555561e+01 2.5710297836e+01 2.2847944091e+01 3.4781187679e+01 2.2301567985e+00 2.2908346892e+01 2.8212394476e+01 2.8503176451e+01 1 1 0 0 0 0 0 0
187 9.3589379329e+04 1.0435055749e+05 9.7375106141e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0355263288e+05 1.0321944127e+05 9.4864149435e+04 9.3912990224e+04 2.2233827245e-03 2.4520133788e-03 2.4350596986e-03 2.5113886469e-03 2.5179058444e-03 1.5710992114e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.2949672960e+09 1.8888386726e+01 1.9141887665e+01 2.2615386933e+01 2.3576207239e+01 3.3477868609e+01 2.1308564325e+00 2.1728009917e+01 2.5283459663e+01 2.5415738583e+01 0 1 0 0 0 0 0 0
188 9.4048438552e+04 1.1081074201e+05 1.0900312803e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1052131074e+05 1.1042654290e+05 9.4379203445e+04 9.3949825992e+04 2.1677295347e-03 2.3717212202e-03 2.3637743119e-03 2.4310485740e-03 2.4378625026e-03 1.8860541026e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 1.6131398439e+01 1.6119111300e+01 1.8337739026e+01 2.0018327927e+01 4.1037506762e+01 2.1758393200e+00 2.2766590531e+01 2.2676596642e+01 2.2674748898e+01 0 1 0 0 0 0 0 0
189 1.0083532863e+05 1.0003978984e+05 9.9822767744e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9798145073e+04 1.0030464189e+05 1.0439227253e+05 1.0437769353e+05 2.1140746863e-03 2.2938792527e-03 2.2887035676e-03 2.3528514373e-03 2.3600230000e-03 1.7110853560e+01 1.0000000000e+00 1.0000000000e+00 9.6207267430e+11 4.0265318400e+09 1.6206265926e+01 1.6108730078e+01 1.5682949214e+01 1.6389032370e+01 3.6603117976e+01 2.1391754565e+00 2.2667746071e+01 2.3203238964e+01 2.3154448748e+01 1 1 0 0 0 0 0 0
190 1.0399796869e+05 9.6865125861e+04 9.7143087865e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6614227027e+04 9.7171392004e+04 1.0878905872e+05 1.0890427126e+05 2.0695062220e-03 2.2291335474e-03 2.2241699493e-03 2.2873577581e-03 2.2951656066e-03 1.7234607133e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.0265318400e+09 1.7362442493e+01 1.7287234783e+01 1.4948126541e+01 1.5082480300e+01 3.5290130815e+01 2.0476318689e+00 2.3549432885e+01 2.2765982628e+01 2.2704756975e+01 0 1 0 0 0 0 0 0
191 1.0556461809e+05 9.7390563485e+04 9.7449273779e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7200809873e+04 9.5975420853e+04 1.1020469436e+05 1.1041592729e+05 2.0376058746e-03 2.1663153538e-03 2.1611521285e-03 2.2236904844e-03 2.2333343611e-03 1.8377400068e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 1.5352732658e+01 1.5854077339e+01 1.6316387547e+01 1.6286759792e+01 4.4775608239e+01 2.4364495561e+00 2.5316428050e+01 2.1499521494e+01 2.1631316423e+01 0 1 0 0 0 0 0 0
192 1.0903614289e+05 1.0211400562e+05 1.0250763843e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0172932368e+05 9.5582580505e+04 1.0444653844e+05 1.0507662404e+05 2.0195678436e-03 2.1111865872e-03 2.1053737622e-03 2.1671649252e-03 2.1821973552e-03 1.8305493264e+01 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 1.4401891053e+01 1.7529529810e+01 1.6531923641e+01 1.6319319752e+01 4.2535973693e+01 2.3236726309e+00 2.5730901823e+01 2.1044602156e+01 2.2062079191e+01 1 1 0 0 0 0 0 0
193 1.0996751279e+05 1.0441399937e+05 1.0525152198e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0434057220e+05 1.0137147465e+05 1.0474880634e+05 1.0553300358e+05 2.0163519670e-03 2.0691391026e-03 2.0629018702e-03 2.1238989771e-03 2.1423992621e-03 1.7880010172e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 1.7999378681e+01 2.5862366915e+01 2.0179207401e+01 1.9519518599e+01 4.4488039541e+01 2.4881439727e+00 2.6479352087e+01 2.3626792669e+01 2.6775864840e+01 0 1 0 0 0 0 0 0
194 1.1453538505e+05 1.0534246900e+05 1.0586208447e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0574496716e+05 1.0833640526e+05 1.1093782269e+05 1.1035440263e+05 2.0332944916e-03 2.0370734172e-03 2.0308767931e-03 2.0901095780e-03 2.1068126221e-03 1.7322967151e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.2949672960e+09 2.0315519333e+01 2.0613682747e+01 2.2450907297e+01 2.1608454719e+01 4.7421037137e+01 2.7374662044e+00 2.6624941882e+01 2.6257750988e+01 2.6479254484e+01 0 1 0 0 0 0 0 0
195 1.0945453824e+05 1.0838245526e+05 1.1151689637e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0899566406e+05 1.1117033964e+05 1.0787549408e+05 1.0766028486e+05 2.0647202118e-03 2.0196584892e-03 2.0138108675e-03 2.0711503207e-03 2.0852130907e-03 1.8830179619e+01 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 1.9657336712e+01 1.9262095928e+01 2.4209024741e+01 2.4208997096e+01 4.5055821567e+01 2.3927451824e+00 2.8237901695e+01 2.6116165876e+01 2.5846510172e+01 1 1 0 0 0 0 0 0
196 1.2665471546e+05 1.0592014018e+05 1.1200812313e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0626382383e+05 1.0914385194e+05 1.2491957475e+05 1.2469180938e+05 2.1139950748e-03 2.0158985640e-03 2.0111087847e-03 2.0658502724e-03 2.0785012077e-03 1.9603939857e+01 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 4.1607495680e+09 2.7332985401e+01 2.2309116840e+01 2.3136379467e+01 2.4103369933e+01 4.5819543756e+01 2.3372620040e+00 2.9779450983e+01 2.9567960024e+01 2.7989931583e+01 0 1 0 0 0 0 0 0
197 1.3187591450e+05 1.0929358159e+05 1.0974826293e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0801508872e+05 1.0665680168e+05 1.3139563260e+05 1.3081957822e+05 2.1839833104e-03 2.0239132913e-03 2.0228789380e-03 2.0723528466e-03 2.0836178265e-03 2.1904051356e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 5.3687091200e+09 2.8155299664e+01 2.2376431942e+01 2.3764444591e+01 2.4735797219e+01 6.0191007546e+01 2.7479394824e+00 3.3434687077e+01 3.1592471600e+01 2.8617125750e+01 0 1 0 0 0 0 0 0
198 1.2849993390e+05 1.1528783762e+05 1.0602103701e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1519800887e+05 1.1188422816e+05 1.2922979508e+05 1.2755923636e+05 2.2661017210e-03 2.0475858783e-03 2.0468893388e-03 2.0936831556e-03 2.1023056705e-03 2.2575598086e+01 1.0000000000e+00 1.0000000000e+00 1.6492674417e+12 4.2949672960e+09 2.5034351110e+01 2.8275593996e+01 2.2860968764e+01 2.3525278995e+01 5.7898276600e+01 2.5646397663e+00 3.4651159202e+01 3.0845318317e+01 3.1655081511e+01 1 1 0 0 0 0 0 0
199 1.1569378599e+05 1.1570958847e+05 1.1533603080e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1731652146e+05 1.0518991404e+05 1.1707067502e+05 1.1464262406e+05 2.3351003076e-03 2.0903566973e-03 2.0882965724e-03 2.1341356547e-03 2.1356759602e-03 2.7112020532e+01 1.6777216000e+07 1.0000000000e+00 1.6492674417e+12 5.9055800320e+09 2.0778237581e+01 2.7077028513e+01 2.5560550283e+01 2.8124401084e+01 6.0821039581e+01 2.2433237504e+00 3.5264454068e+01 3.0195899487e+01 3.2506130219e+01 0 1 0 0 0 0 0 0
