matrix=data/matrices/bcsstk14.mtx n=1806 seed=49
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
165 9.4164129996e+04 1.0893753190e+05 1.0430903010e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0488395294e+05 1.1393107362e+05 1.0298811444e+05 1.0221661320e+05 3.4699499474e-03 3.5257333267e-03 3.5328804220e-03 3.5227483002e-03 3.5984287959e-03 2.1733548943e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6704729557e+01 2.9087223768e+01 1.7175149876e+01 1.5430030475e+01 4.4590094090e+01 2.0516710919e+00 2.5953033892e+01 3.2768496990e+01 3.4611140728e+01 1 1 1 0 0 0 0 0
166 1.1176272758e+05 9.8442501390e+04 9.5808630592e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3023686274e+04 1.1168929703e+05 1.1067997901e+05 1.0940978535e+05 3.4257854351e-03 3.4967275510e-03 3.5058512429e-03 3.4995480078e-03 3.5632889430e-03 2.2157946859e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2463210583e+01 2.7599556684e+01 1.7443794355e+01 1.8433163125e+01 4.5851091346e+01 2.0692842905e+00 2.7794986725e+01 3.2084288597e+01 3.3859085083e+01 0 1 0 0 0 0 0 0
167 1.0822927180e+05 9.8185830016e+04 9.6906873894e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6401422064e+04 1.0328680009e+05 1.0328834274e+05 1.0358564364e+05 3.3734696304e-03 3.4640561143e-03 3.4740088392e-03 3.4718680761e-03 3.5347498370e-03 1.9996369529e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4609661102e+01 2.3935666084e+01 2.4059651569e+01 2.5775653603e+01 4.2586221935e+01 2.1296976870e+00 2.8000519967e+01 2.7098887205e+01 2.9528994322e+01 0 1 0 0 0 0 0 0
168 1.0745019494e+05 1.0569559310e+05 1.0466685405e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0535978497e+05 1.0008175858e+05 1.0372801450e+05 1.0489250612e+05 3.3204557473e-03 3.4247438052e-03 3.4349915586e-03 3.4370310979e-03 3.5018552084e-03 1.7136500641e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9859619856e+01 1.7516750813e+01 2.3269786239e+01 2.2011909806e+01 4.0013995094e+01 2.3350155281e+00 2.6002305212e+01 2.5966602802e+01 2.3919453621e+01 1 1 1 0 0 0 0 0
169 1.0807787508e+05 1.1569854789e+05 1.1594133468e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1921233117e+05 1.0411515594e+05 1.0508436696e+05 1.0630958622e+05 3.2621666031e-03 3.3783506050e-03 3.3882799881e-03 3.3934374042e-03 3.4584644272e-03 1.8459627328e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9274754763e+01 1.6604861259e+01 2.2062304560e+01 2.0522626452e+01 4.3279835528e+01 2.3445671334e+00 2.6703315139e+01 2.7297898531e+01 2.4611144066e+01 0 1 0 0 0 0 0 0
170 1.0415968214e+05 9.7607517088e+04 9.8093717801e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0034261181e+05 1.1444531466e+05 1.0291012741e+05 1.0346349473e+05 3.2039262392e-03 3.3339834379e-03 3.3403920609e-03 3.3471058989e-03 3.4115124060e-03 1.8391878098e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9877286196e+01 1.8694263220e+01 1.9964589639e+01 1.9150310357e+01 4.6334774533e+01 2.5193063094e+00 2.6628003425e+01 2.7340086460e+01 2.7002196550e+01 0 1 0 1 0 0 0 0
171 1.0272619612e+05 1.0287716823e+05 1.0139931550e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7282189449e+04 9.9945462248e+04 1.0243783337e+05 1.0257758715e+05 3.1435478531e-03 3.2899735260e-03 3.2956227643e-03 3.3046917164e-03 3.3616911509e-03 1.9342556809e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4902705908e+01 2.1206012249e+01 1.9955870097e+01 1.9620040600e+01 5.5481256268e+01 2.8683517290e+00 2.6659355907e+01 2.8867709875e+01 2.7842492104e+01 1 1 1 1 0 0 0 0
172 9.3430804780e+04 1.1323434108e+05 1.0855178746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0709959716e+05 1.0511870928e+05 9.3414415080e+04 9.3444901901e+04 3.0854337477e-03 3.2357947820e-03 3.2447223610e-03 3.2594913280e-03 3.3120283820e-03 1.6952885450e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8441523790e+01 2.3195771933e+01 1.7117432894e+01 1.7025653201e+01 4.4681216261e+01 2.6356112883e+00 2.3771227460e+01 3.1271665096e+01 2.8740443707e+01 0 1 0 1 0 0 0 0
173 8.8488017445e+04 1.0984526135e+05 9.8847088374e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0166987707e+05 1.0441371986e+05 8.8566929435e+04 8.8562879781e+04 3.0273133662e-03 3.1776326982e-03 3.1928588865e-03 3.2102641791e-03 3.2593195654e-03 1.4859921214e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4481154680e+01 2.2235536575e+01 1.4890485820e+01 1.4871897184e+01 3.3115396384e+01 2.2285041695e+00 2.0248704839e+01 2.9128431797e+01 2.8599707365e+01 0 1 0 1 0 0 0 0
174 8.2323013711e+04 1.0093192637e+05 9.6848997847e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4658574678e+04 1.0028070937e+05 8.2418215207e+04 8.2398621072e+04 2.9647801150e-03 3.1173109755e-03 3.1406324830e-03 3.1612981598e-03 3.2032294932e-03 1.2316878826e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6005819321e+01 2.2213521242e+01 1.2306557192e+01 1.2304034427e+01 2.9080327286e+01 2.3610143200e+00 1.7647054835e+01 2.8896988869e+01 2.7879160404e+01 1 1 1 1 0 0 0 0
175 7.6575289110e+04 8.8662102659e+04 9.6365602494e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3560032493e+04 9.8481755955e+04 7.6724778016e+04 7.6638422286e+04 2.8993371524e-03 3.0646190726e-03 3.0880193758e-03 3.1144355119e-03 3.1483698071e-03 1.2562465543e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5499464989e+01 2.2280719042e+01 1.2468916851e+01 1.2474147020e+01 2.9980375654e+01 2.3865041102e+00 1.6794622837e+01 2.7091479778e+01 2.7195869923e+01 0 1 0 1 0 0 0 0
176 7.1258563737e+04 8.4723588215e+04 9.1114994770e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0177430791e+04 9.1915007697e+04 7.2089257285e+04 7.1792901659e+04 2.8345284980e-03 3.0108557072e-03 3.0321863988e-03 3.0622546913e-03 3.0943074372e-03 1.1453928983e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6917865276e+01 1.8400297165e+01 1.1048871077e+01 1.1064904441e+01 2.5650354039e+01 2.2394371466e+00 1.4872419955e+01 2.1631667852e+01 2.2981961489e+01 0 1 0 1 0 0 0 0
177 6.8408441210e+04 8.1191845108e+04 8.6331157759e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6167485654e+04 8.2246648758e+04 7.2287777787e+04 7.2045649260e+04 2.7698353661e-03 2.9522608197e-03 2.9701025745e-03 3.0024434376e-03 3.0419078808e-03 1.0789159996e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2398720145e+01 1.7384942532e+01 9.2180995972e+00 9.2591151449e+00 2.4890293015e+01 2.3069722782e+00 1.3296514322e+01 1.7482125759e+01 2.0310872078e+01 1 1 1 1 0 0 0 0
178 6.3401390687e+04 7.6136981395e+04 7.8623772079e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8527973920e+04 7.8410683354e+04 7.2144749985e+04 7.1690620382e+04 2.7066226636e-03 2.8910262213e-03 2.9059089114e-03 2.9400060608e-03 2.9903285995e-03 1.2585043119e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2211445034e+01 2.0124079466e+01 8.0752879494e+00 8.1906663298e+00 2.3498957390e+01 1.8672131011e+00 1.3383159260e+01 1.6655296803e+01 1.9850568771e+01 0 1 0 1 0 0 0 0
179 7.0475857536e+04 6.6859560513e+04 6.8126361652e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8165558459e+04 7.9934027197e+04 6.4109375263e+04 6.2947950469e+04 2.6401469726e-03 2.8296072635e-03 2.8413796294e-03 2.8766955710e-03 2.9275570130e-03 1.2623919629e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1638936341e+01 1.7631448984e+01 7.1305755325e+00 7.5511940055e+00 2.5310637745e+01 2.0049745633e+00 1.3284822287e+01 1.4992907405e+01 1.9208387375e+01 0 1 0 1 0 0 0 0
180 6.2730980530e+04 6.8652631006e+04 6.9195880571e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9755948506e+04 7.2238056231e+04 6.0284270562e+04 5.9325753218e+04 2.5658296955e-03 2.7630787737e-03 2.7732801089e-03 2.8092790939e-03 2.8616603471e-03 8.7042711643e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2291949391e+00 1.1111979663e+01 8.4558472596e+00 9.6808058226e+00 2.1099098374e+01 2.4239936895e+00 1.1438719919e+01 1.2815758526e+01 1.4651091456e+01 1 1 1 1 0 0 0 0
181 5.9498159626e+04 6.6120642223e+04 6.7699783397e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8949181518e+04 6.8235286121e+04 5.4331234164e+04 5.6671112649e+04 2.4961285988e-03 2.6933846343e-03 2.7019785620e-03 2.7359677531e-03 2.7922946076e-03 6.6338759806e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8420331776e+00 9.0954408646e+00 9.4927452179e+00 9.4858714103e+00 1.5103278864e+01 2.2766899635e+00 9.4938713240e+00 1.1457533300e+01 1.2462906957e+01 0 1 0 1 0 0 0 0
182 5.4814394322e+04 6.3888294515e+04 6.5477313567e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9877332519e+04 6.4515285631e+04 5.6362694379e+04 5.7266498004e+04 2.4350032235e-03 2.6304777682e-03 2.6334600465e-03 2.6625505224e-03 2.7242572658e-03 6.4345918838e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7976314425e+00 9.8787885904e+00 7.6327695591e+00 6.8532110539e+00 1.3594652768e+01 2.1127451459e+00 8.5577387326e+00 1.1014332712e+01 1.2180563748e+01 0 1 0 1 0 0 0 0
183 5.8746585808e+04 6.4208041864e+04 6.1777779824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2575556122e+04 6.5693061795e+04 5.7945655399e+04 5.8417982098e+04 2.3717742594e-03 2.5665508428e-03 2.5667354756e-03 2.5927383940e-03 2.6538082376e-03 6.6801174130e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8662344217e+00 1.0102889955e+01 6.6859192517e+00 6.4717605323e+00 1.4808360167e+01 2.2167814204e+00 8.6598245235e+00 1.0524709523e+01 1.2094757557e+01 1 1 1 1 0 0 0 0
184 5.5594134767e+04 5.8989105435e+04 5.8997129150e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9799430098e+04 6.2326865861e+04 5.3646175336e+04 5.3654098317e+04 2.3084422140e-03 2.5006133990e-03 2.5016643432e-03 2.5311800279e-03 2.5845779645e-03 7.8487021734e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8819540143e+00 8.9426438212e+00 8.6029132154e+00 9.2561430454e+00 1.6548283102e+01 2.1084101214e+00 9.5595772176e+00 9.7832614183e+00 1.1023283601e+01 0 1 0 1 0 0 0 0
185 5.7907678382e+04 6.0793521760e+04 5.9115537585e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3525029360e+04 5.5438593922e+04 5.6716495690e+04 5.6792146928e+04 2.2481142412e-03 2.4397700470e-03 2.4406087089e-03 2.4730348704e-03 2.5229419231e-03 6.6578210067e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0571695566e+00 8.9018338919e+00 8.5202022849e+00 8.5677078135e+00 1.5627520020e+01 2.3472424393e+00 8.8558693962e+00 8.7773963213e+00 1.0248784363e+01 0 1 0 1 0 0 0 0
186 5.6900864163e+04 5.9534237007e+04 6.3111841298e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0667510382e+04 5.6955990870e+04 5.6556987172e+04 5.6612197753e+04 2.1894989214e-03 2.3753879459e-03 2.3751497585e-03 2.4132062693e-03 2.4663685602e-03 6.4829877074e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5832678676e+00 8.4266467094e+00 7.8943987258e+00 7.2810889482e+00 1.6714564118e+01 2.5782193137e+00 8.9562616212e+00 9.0517690182e+00 9.3696416020e+00 1 1 1 1 0 0 0 0
187 5.1797249532e+04 6.0796816759e+04 6.1357340229e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0218167624e+04 5.5615797468e+04 5.1760149952e+04 5.1648475025e+04 2.1433888533e-03 2.3080438784e-03 2.3063930737e-03 2.3489295652e-03 2.4068611417e-03 5.8726923378e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4982169569e+00 7.9300539196e+00 6.2029808523e+00 6.0054789724e+00 1.3021402793e+01 2.2172799194e+00 8.0269824848e+00 9.4620634913e+00 9.1646791101e+00 0 1 0 1 0 0 0 0
188 5.0568151821e+04 5.6643143416e+04 6.0610329417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7074742855e+04 6.2997541031e+04 5.0543105312e+04 5.0224601195e+04 2.1067197457e-03 2.2520281934e-03 2.2472556578e-03 2.2944116800e-03 2.3421068466e-03 5.4934046641e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6779706180e+00 7.7102569342e+00 5.5601618465e+00 5.5134383425e+00 1.2209607967e+01 2.2225939492e+00 7.2723957434e+00 9.1591935754e+00 9.4350791574e+00 0 1 0 1 0 0 0 0
189 4.8345534993e+04 6.1522145086e+04 5.5810518292e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7908330316e+04 5.5764662072e+04 4.8394991046e+04 4.8144441346e+04 2.0771358696e-03 2.1990797796e-03 2.1926763288e-03 2.2456024025e-03 2.2793425086e-03 4.8509843094e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8995603919e+00 7.0816253126e+00 4.8264896607e+00 4.8427884658e+00 1.1178006437e+01 2.3042759415e+00 6.4772266473e+00 9.6650415659e+00 9.2176525593e+00 1 1 1 1 0 0 0 0
190 4.4486056295e+04 5.2730237549e+04 4.9854228467e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2561653551e+04 6.2281142186e+04 4.4777152137e+04 4.5017320661e+04 2.0511788817e-03 2.1541253865e-03 2.1520593409e-03 2.2035943193e-03 2.2226359521e-03 4.3826828541e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4119033217e+00 5.9231259227e+00 4.2776044859e+00 4.3573856898e+00 9.4233691956e+00 2.1501371442e+00 5.7544382318e+00 9.7016127706e+00 8.3743965626e+00 0 1 0 1 0 0 0 0
191 4.7646069669e+04 4.7743857909e+04 4.8138831228e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0101352636e+04 5.2337230190e+04 4.8947121085e+04 4.8429105966e+04 2.0273959172e-03 2.1195203340e-03 2.1198541949e-03 2.1674231441e-03 2.1765321274e-03 3.9295671321e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8611263633e+00 7.1871734858e+00 3.7129705668e+00 3.8779286518e+00 8.8293583682e+00 2.2469035574e+00 5.3740757795e+00 7.5004136562e+00 8.7158616781e+00 0 1 0 1 0 0 0 0
192 4.4922086752e+04 4.4343068365e+04 4.4219205239e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5765045876e+04 4.9001394266e+04 4.6026832919e+04 4.4664791860e+04 2.0047411848e-03 2.0919836678e-03 2.0926913893e-03 2.1363061639e-03 2.1405828273e-03 3.9624019620e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7940910757e+00 6.1336474121e+00 3.4525676308e+00 3.8666035792e+00 9.1588149489e+00 2.3114300459e+00 5.3404146577e+00 6.4988272190e+00 7.4572542012e+00 1 1 1 1 0 0 0 0
193 4.7681775776e+04 4.5352349267e+04 4.4806446679e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5124765706e+04 4.5346845359e+04 4.7132434686e+04 4.6908552185e+04 1.9818053102e-03 2.0678373406e-03 2.0703423204e-03 2.1113938449e-03 2.1104594731e-03 4.9106740592e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4043071270e+00 5.6460277438e+00 4.3596100590e+00 4.8764227173e+00 9.9799615295e+00 2.0322997228e+00 6.0168532952e+00 5.7706995308e+00 6.8421733677e+00 0 1 0 1 0 0 0 0
194 4.7154978046e+04 4.4130775837e+04 4.4284359677e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4307983931e+04 4.3702558278e+04 4.6123956172e+04 4.7096344891e+04 1.9608252714e-03 2.0446243351e-03 2.0484618333e-03 2.0880623589e-03 2.0856954752e-03 4.4916459555e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3910755217e+00 5.5440462828e+00 4.7169390363e+00 4.5731866346e+00 1.1036913104e+01 2.4572090529e+00 5.8354371499e+00 5.5598629415e+00 6.2293442190e+00 0 1 0 1 0 0 0 0
195 5.4682234885e+04 4.6141991635e+04 4.8763393483e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8479271282e+04 4.3410450355e+04 5.3815737720e+04 5.4744892042e+04 1.9354417424e-03 2.0219888671e-03 2.0239663303e-03 2.0639254968e-03 2.0636316360e-03 3.9122027248e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8535746634e+00 5.9234507382e+00 4.7816349867e+00 3.9911274441e+00 1.0026862712e+01 2.5629711489e+00 6.0909616750e+00 5.3439419866e+00 6.1300244629e+00 1 1 1 1 0 0 0 0
196 5.7047165229e+04 4.9345696469e+04 4.7210065367e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6291315471e+04 4.5580324176e+04 5.6839133965e+04 5.7096312505e+04 1.9119911924e-03 1.9993113875e-03 2.0016446599e-03 2.0413502938e-03 2.0406574730e-03 4.1823759086e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4091596305e+00 5.1414111853e+00 4.5034649205e+00 4.2022412750e+00 9.9860082578e+00 2.3876400582e+00 6.6231008494e+00 5.6667696834e+00 5.9129213095e+00 0 1 0 1 0 0 0 0
197 6.2825178168e+04 4.7929943543e+04 4.7159529769e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8054177425e+04 4.9437980541e+04 6.2950897427e+04 6.3098007440e+04 1.8914497853e-03 1.9765607746e-03 1.9805270313e-03 2.0196686333e-03 2.0151665004e-03 5.1968572400e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1376697421e+00 4.0395039022e+00 5.3199467888e+00 5.1810719395e+00 1.3757698349e+01 2.6473111948e+00 7.8857520089e+00 6.1792789698e+00 5.5715058446e+00 0 1 0 1 0 0 0 0
198 5.7484646112e+04 5.0891525739e+04 4.8932983396e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9205637401e+04 4.9552348723e+04 5.8701199270e+04 5.8756378126e+04 1.8798059268e-03 1.9544946796e-03 1.9605689250e-03 1.9985263451e-03 1.9902274560e-03 5.5065079913e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3037019670e+00 4.0474408269e+00 5.3841559848e+00 5.3444734669e+00 1.6080808155e+01 2.9203277614e+00 8.2590382897e+00 6.3653753698e+00 5.6480021477e+00 1 1 1 1 0 0 0 0
199 5.4204428109e+04 5.4372037519e+04 5.3870733576e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2873374471e+04 5.4784560745e+04 5.8075856018e+04 5.8059739646e+04 1.8744591413e-03 1.9304811693e-03 1.9380229818e-03 1.9757469787e-03 1.9657396203e-03 6.6726392598e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2272477150e+00 4.0878034532e+00 5.6386254823e+00 5.6298845546e+00 1.6189627448e+01 2.4262704482e+00 8.4920738966e+00 7.5761428177e+00 5.9101985693e+00 0 1 0 1 0 0 0 0
200 5.4448917597e+04 5.9851455588e+04 5.9310092227e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8823277025e+04 5.7170738250e+04 6.0988139625e+04 6.0894164266e+04 1.8736110656e-03 1.9095854991e-03 1.9169310037e-03 1.9551213150e-03 1.9376058872e-03 8.7851785397e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1759857237e+00 3.6909731328e+00 5.5941936409e+00 5.5953234533e+00 1.6739568802e+01 1.9054329660e+00 9.2320001875e+00 8.0744812489e+00 6.2820995152e+00 0 1 0 1 0 0 0 0
201 5.8738358549e+04 6.1956534958e+04 6.0984633343e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1938097614e+04 5.9328535057e+04 5.6318483231e+04 5.6024214415e+04 1.8745631458e-03 1.8940471794e-03 1.9008581905e-03 1.9383304773e-03 1.9144827173e-03 8.2560602582e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3847602010e+00 4.8652395308e+00 5.4009081254e+00 5.4235434611e+00 1.8460396904e+01 2.2359813673e+00 9.2654734548e+00 8.2480067015e+00 7.4177149832e+00 1 1 1 1 0 0 0 0
202 5.6291257693e+04 5.3168724641e+04 5.2196929258e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3441743684e+04 5.8364877109e+04 5.4543693679e+04 5.3836688292e+04 1.8766644385e-03 1.8862559449e-03 1.8924803325e-03 1.9290097984e-03 1.8973646134e-03 6.3589601573e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9156445861e+00 5.4401576519e+00 6.4198397042e+00 6.5408599580e+00 1.3008414937e+01 2.0456827241e+00 8.6677174934e+00 8.3744711876e+00 8.2116283178e+00 0 1 0 1 0 0 0 0
203 5.9785553200e+04 5.7074480462e+04 5.5692780142e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7265142207e+04 5.2853945775e+04 5.3621893896e+04 5.3560338786e+04 1.8791307013e-03 1.8852175359e-03 1.8901931154e-03 1.9265615099e-03 1.8885225212e-03 5.9703549350e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8571897149e+00 6.8741381466e+00 7.0455826499e+00 7.4145931592e+00 1.3550692525e+01 2.2696628044e+00 8.2388614639e+00 8.1849987507e+00 8.7738923430e+00 0 1 0 1 0 0 0 0
204 5.3886534405e+04 5.6289712311e+04 5.7630902821e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6383146418e+04 5.6831711711e+04 5.3394788495e+04 5.3477686128e+04 1.8756300305e-03 1.8857266357e-03 1.8906081870e-03 1.9251917065e-03 1.8842066282e-03 5.6862671944e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3231008351e+00 6.6094251275e+00 8.4289134721e+00 8.6143243370e+00 1.3063649920e+01 2.2974034587e+00 7.9562742308e+00 8.2016665936e+00 8.4928774834e+00 1 1 1 1 0 0 0 0
205 5.6806267937e+04 5.7208816104e+04 5.9229800067e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7706355144e+04 5.7028596897e+04 5.5875151005e+04 5.6510142208e+04 1.8679175551e-03 1.8874143287e-03 1.8913292706e-03 1.9251552637e-03 1.8832475408e-03 5.7639392720e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0777192414e+00 7.3667741120e+00 7.9084554096e+00 7.4992677775e+00 1.1253472148e+01 1.9523925594e+00 7.8691537867e+00 8.8485213518e+00 8.6788618565e+00 0 1 0 1 0 0 0 0
206 5.1508686688e+04 5.1148839439e+04 5.4052111152e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3333565866e+04 5.9174256024e+04 5.2010038263e+04 5.2302910057e+04 1.8504763258e-03 1.8898762044e-03 1.8938530954e-03 1.9258654276e-03 1.8827104037e-03 5.6806465926e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5837218463e+00 6.9913886786e+00 6.1262114672e+00 5.9077347464e+00 1.2471000189e+01 2.1953487135e+00 7.6280136911e+00 8.6160673499e+00 8.8360798359e+00 0 1 0 1 0 0 0 0
