matrix=data/matrices/bcsstk14.mtx n=1806 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
132 4.8910982167e+05 4.9689672540e+05 4.9347220647e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8713833646e+05 5.2212604247e+05 4.4786520804e+05 4.8892422546e+05 1.3475691469e-02 1.4849325681e-02 1.4829779688e-02 1.4863149562e-02 1.5262419470e-02 4.4790227950e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8461845398e+02 6.4346609497e+02 4.2801770861e+02 4.5033873727e+02 9.3063990692e+02 2.0777744377e+00 5.9104446204e+02 7.6719732666e+02 8.0999739075e+02 1 1 0 1 0 0 0 0
133 4.1046349494e+05 4.7627993328e+05 4.7046860996e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6262592903e+05 4.8111329879e+05 3.8668011878e+05 4.1027879132e+05 1.2797311415e-02 1.4079953757e-02 1.4053850789e-02 1.4090580633e-02 1.4440072851e-02 3.9400379940e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3714501953e+02 4.9368270111e+02 4.1013851938e+02 3.9471372014e+02 7.8132571382e+02 1.9830410646e+00 5.0780215134e+02 6.4630218506e+02 6.4843197632e+02 0 1 1 1 0 0 0 0
134 3.4674950379e+05 4.7023853555e+05 4.6841643285e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6632942011e+05 4.6230906677e+05 3.2888936654e+05 3.4693896051e+05 1.2279015911e-02 1.3335193070e-02 1.3328822282e-02 1.3375843835e-02 1.3666668709e-02 3.1240264178e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3549864197e+02 4.7015987396e+02 3.6173386134e+02 3.1256021645e+02 5.7703918071e+02 1.8471008357e+00 3.9677379668e+02 6.0999641418e+02 5.9833657837e+02 0 1 0 1 0 0 0 0
135 2.9654606602e+05 3.8554392555e+05 3.8269223712e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8153517202e+05 4.4768127634e+05 2.8910007889e+05 2.9661879004e+05 1.1871664817e-02 1.2708833623e-02 1.2719875269e-02 1.2769840891e-02 1.3017615774e-02 2.3808764306e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4326988983e+02 4.9319078827e+02 2.9352304208e+02 2.3812027176e+02 4.2629457763e+02 1.7904943413e+00 3.0311584178e+02 5.1309130859e+02 5.5697659302e+02 1 1 0 1 0 0 0 0
136 2.7025837245e+05 3.3218209715e+05 3.3168939610e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3895676109e+05 3.5125961407e+05 2.6705346850e+05 2.7027760836e+05 1.1538317748e-02 1.2226900660e-02 1.2253216233e-02 1.2276478211e-02 1.2500284418e-02 1.8339557477e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0604104614e+02 4.1359567261e+02 2.1245829857e+02 1.8339820264e+02 3.2978561658e+02 1.7982201424e+00 2.3572257872e+02 3.8111135864e+02 4.5749468231e+02 0 1 1 1 0 0 0 0
137 2.7262082595e+05 2.8061303405e+05 2.8698957327e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9477152210e+05 3.1314063989e+05 2.7004672918e+05 2.7264794539e+05 1.1249891650e-02 1.1879530715e-02 1.1904970424e-02 1.1892400344e-02 1.2073757184e-02 1.4672497005e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2854023361e+02 2.8723121643e+02 1.5785865929e+02 1.4671022048e+02 2.6243973988e+02 1.7886508328e+00 1.9498314273e+02 2.8696543884e+02 3.4136898041e+02 0 1 0 1 0 0 0 0
138 2.3876935982e+05 2.6963995241e+05 2.7307191328e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9120964907e+05 2.7322528726e+05 2.3883941773e+05 2.3900999295e+05 1.0991596636e-02 1.1585456666e-02 1.1595515887e-02 1.1585944995e-02 1.1732152544e-02 1.3635919890e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9303193855e+02 2.1340447998e+02 1.4081968616e+02 1.3629988928e+02 2.5538205142e+02 1.8728626560e+00 1.7698117838e+02 2.3268857193e+02 2.5943001556e+02 1 1 0 1 0 0 0 0
139 2.0641511528e+05 2.7430120764e+05 2.7474752011e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6055216691e+05 2.7262497611e+05 2.0719289183e+05 2.0727186642e+05 1.0784337880e-02 1.1305962667e-02 1.1309738486e-02 1.1319967993e-02 1.1452774634e-02 1.0427823216e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7119062424e+02 1.8701808548e+02 1.0493964346e+02 1.0401362172e+02 1.9191205203e+02 1.8403845946e+00 1.3756527945e+02 2.0048868370e+02 2.1761265373e+02 0 1 1 1 0 0 0 0
140 1.7986620812e+05 2.5988590727e+05 2.5984263250e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3018058886e+05 2.5651596005e+05 1.8286099412e+05 1.8293341921e+05 1.0624263227e-02 1.1048451395e-02 1.1050661986e-02 1.1102717978e-02 1.1186710125e-02 8.7406456916e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9722051811e+02 1.5503746796e+02 8.6370554624e+01 8.6163462869e+01 1.5908538911e+02 1.8200644977e+00 1.1012269820e+02 1.9460693741e+02 1.9035594177e+02 0 1 0 1 0 0 0 0
141 1.8030033052e+05 2.1109310264e+05 2.1088304945e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0812060011e+05 2.1551155915e+05 1.8778172069e+05 1.8815098394e+05 1.0484538040e-02 1.0840101933e-02 1.0842071561e-02 1.0915849113e-02 1.0961833221e-02 7.0312502639e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7705855560e+02 1.2983468819e+02 6.5501339847e+01 6.5453875324e+01 1.3011580373e+02 1.8505358057e+00 9.0741389808e+01 1.7163968086e+02 1.6107323456e+02 1 1 0 1 0 0 0 0
142 1.8326067869e+05 1.8342693647e+05 1.8363537855e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8705946451e+05 1.9449514709e+05 1.9894388989e+05 1.9879412963e+05 1.0349007491e-02 1.0673837079e-02 1.0674528992e-02 1.0746219569e-02 1.0787635279e-02 7.6414000349e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6625454903e+01 1.0230773926e+02 5.9178816029e+01 5.9293370632e+01 1.3508247492e+02 1.7677712762e+00 9.2804799367e+01 1.1871679878e+02 1.2449690914e+02 0 1 1 1 0 0 0 0
143 1.8251728742e+05 1.7146525694e+05 1.7100628143e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7246364895e+05 1.8211031031e+05 1.8813707006e+05 1.8504769490e+05 1.0232527485e-02 1.0538013756e-02 1.0538825544e-02 1.0599360742e-02 1.0637226897e-02 1.0404350271e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0998492241e+01 8.1370808601e+01 5.6645460435e+01 5.7861280704e+01 1.7228059786e+02 1.6558515753e+00 1.0241518318e+02 9.3234883308e+01 1.0141780853e+02 0 1 0 1 0 0 0 0
144 1.8915681541e+05 1.8901372581e+05 1.8814918064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8041281019e+05 1.8564430919e+05 1.8155525110e+05 1.7230480550e+05 1.0110859040e-02 1.0405010219e-02 1.0405962273e-02 1.0455561492e-02 1.0496233918e-02 8.1686993697e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8662444115e+01 6.2364519596e+01 5.8636994971e+01 6.7319840072e+01 1.5572202509e+02 1.9063258182e+00 9.6092063699e+01 8.4042268753e+01 8.5495519638e+01 1 1 0 1 0 0 0 0
145 1.8596824256e+05 1.8619856034e+05 1.8506865736e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8064868146e+05 1.7454788886e+05 1.7891765563e+05 1.7365779888e+05 9.9973992883e-03 1.0263159132e-02 1.0265963214e-02 1.0322885728e-02 1.0359440726e-02 5.9605713236e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6315922737e+01 7.1140964508e+01 6.1962073419e+01 9.3005007844e+01 1.3017616379e+02 2.1839544689e+00 8.3791536500e+01 9.2666837692e+01 9.0682175636e+01 0 1 1 1 0 0 0 0
146 1.8926390191e+05 1.8067828540e+05 1.7835473219e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7937646169e+05 1.7530552146e+05 1.8385150596e+05 1.8967123015e+05 9.8947170493e-03 1.0131451591e-02 1.0137503125e-02 1.0203148362e-02 1.0246598835e-02 5.8470661029e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5702914238e+01 9.4141815186e+01 7.7647912505e+01 8.9676550123e+01 1.2880036248e+02 2.2028203584e+00 8.4074146770e+01 9.1284979820e+01 9.7085396767e+01 0 1 0 1 0 0 0 0
147 1.7822443745e+05 1.8135482163e+05 1.7200825431e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8112719138e+05 1.7943792206e+05 1.8718111504e+05 1.8693051294e+05 9.8149140617e-03 1.0014125238e-02 1.0031168410e-02 1.0088283251e-02 1.0134987667e-02 6.7704289738e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3330033302e+01 8.5166036606e+01 7.0131655601e+01 6.3425024974e+01 1.5327987637e+02 2.2639610719e+00 8.7516540463e+01 8.5716484070e+01 9.5778673172e+01 1 1 0 1 0 0 0 0
148 1.8450833356e+05 1.9182384452e+05 1.8283734236e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9013942236e+05 1.8885791654e+05 1.8517959585e+05 1.8680859574e+05 9.7521305589e-03 9.9151433884e-03 9.9449471744e-03 9.9881976441e-03 1.0027063170e-02 8.1764067905e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9288226128e+01 6.1914755821e+01 6.8904574469e+01 6.6688123735e+01 1.7099294971e+02 2.0912969974e+00 9.5914755750e+01 8.3536311150e+01 8.5498686790e+01 0 1 1 1 0 0 0 0
149 1.8709153100e+05 1.9118590074e+05 1.8544209559e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9412346817e+05 1.8556662872e+05 1.8500742625e+05 1.8785381670e+05 9.7063194248e-03 9.8310617881e-03 9.8589832691e-03 9.9004508357e-03 9.9330824783e-03 6.8628598201e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3250921249e+01 5.7030025482e+01 6.7027952915e+01 6.2742806097e+01 1.5467254795e+02 2.2537623091e+00 9.0182386342e+01 8.7110280037e+01 8.3119538307e+01 0 1 0 1 0 0 0 0
150 1.8655436629e+05 1.8280256488e+05 1.8727524231e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9447796165e+05 1.7998711705e+05 1.8902261093e+05 1.9167741603e+05 9.6813873376e-03 9.7653803863e-03 9.7862100638e-03 9.8309127422e-03 9.8607273096e-03 6.5934918232e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6786278725e+01 7.1484424591e+01 6.6572875912e+01 6.2276419049e+01 1.6120218218e+02 2.4448681594e+00 8.9061978234e+01 8.3954717636e+01 8.8882564545e+01 1 1 0 1 0 0 0 0
151 1.6621082828e+05 1.7895994779e+05 1.9070814460e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8282477976e+05 1.7789881888e+05 1.7948350870e+05 1.6427116822e+05 9.6679156854e-03 9.7225480960e-03 9.7336419196e-03 9.7844274491e-03 9.8080745906e-03 6.6610143790e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1130688667e+01 8.4891622543e+01 5.2781097642e+01 5.8366899125e+01 1.5274877299e+02 2.2931758483e+00 8.5770955953e+01 8.5194689751e+01 9.5828277588e+01 0 1 1 1 0 0 0 0
152 1.9083287040e+05 1.8737548561e+05 1.8293069184e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8184660472e+05 1.7737050109e+05 1.9176022697e+05 1.8341077289e+05 9.6586559686e-03 9.6956526932e-03 9.7017630522e-03 9.7596301007e-03 9.7736657507e-03 5.8960796262e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7479251862e+01 8.8835802078e+01 5.4784745292e+01 7.3036068906e+01 1.2988616746e+02 2.2029242427e+00 8.2170195052e+01 8.8120282173e+01 9.7105578423e+01 0 1 0 1 0 0 0 0
153 2.0486405038e+05 1.6490352321e+05 1.7466339889e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6697167032e+05 1.8441553080e+05 1.9797646507e+05 1.9993681069e+05 9.6422356915e-03 9.6833347996e-03 9.6873391126e-03 9.7455997456e-03 9.7521115799e-03 4.9333241427e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7453032494e+01 7.9280362129e+01 6.6788563384e+01 6.8473535933e+01 1.0877379018e+02 2.2048782330e+00 7.8088344163e+01 8.9632855415e+01 9.4131924629e+01 1 1 0 1 0 0 0 0
154 2.1107481050e+05 1.5814737350e+05 1.6615962947e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7021131788e+05 1.5993875308e+05 1.9524830971e+05 2.0724941045e+05 9.6277356304e-03 9.6751019651e-03 9.6782766420e-03 9.7334466972e-03 9.7406791100e-03 5.6484039233e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6803325653e+01 7.4574572563e+01 9.9275774097e+01 6.6792038163e+01 1.2885184325e+02 2.2812080191e+00 8.8624520622e+01 8.4407631874e+01 8.7889925957e+01 0 1 1 1 0 0 0 0
155 2.1919113926e+05 1.8756091840e+05 1.8786798565e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9676726882e+05 1.7027012064e+05 2.1286206821e+05 2.1486394945e+05 9.6139610440e-03 9.6645985944e-03 9.6670787366e-03 9.7186752438e-03 9.7289324888e-03 6.8219759276e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2854467869e+01 6.8914681435e+01 1.0669403861e+02 7.4270072721e+01 1.4595097517e+02 2.1394237787e+00 1.0323970077e+02 8.4395169258e+01 8.5025622368e+01 0 1 0 1 0 0 0 0
156 2.4791805644e+05 2.0341375843e+05 2.0280410442e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0823078397e+05 1.9992616621e+05 2.5062553484e+05 2.3294119472e+05 9.5960807607e-03 9.6500726879e-03 9.6521040336e-03 9.6980652562e-03 9.7135781409e-03 7.5215628237e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0188825130e+01 6.6514470100e+01 8.3842302818e+01 8.5217546928e+01 1.4859285462e+02 1.9755582463e+00 1.1341997941e+02 8.9562281609e+01 8.7409537315e+01 1 1 0 1 0 0 0 0
157 2.4197845094e+05 2.1676542071e+05 2.1668897290e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1799583761e+05 2.0856522832e+05 2.6414784607e+05 2.2464535052e+05 9.5732494757e-03 9.6333601768e-03 9.6352042996e-03 9.6815208390e-03 9.6947535999e-03 8.4816993286e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9330810547e+01 5.9571220398e+01 7.6313204795e+01 1.1949447087e+02 1.8651777206e+02 2.1990613536e+00 1.2739054891e+02 1.0272281361e+02 9.1161058426e+01 0 1 1 1 0 0 0 0
158 2.3753578226e+05 2.2281607123e+05 2.2358700213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3338651066e+05 2.1795945840e+05 2.5888324562e+05 2.6405070725e+05 9.5515213390e-03 9.6208913170e-03 9.6226198472e-03 9.6620586453e-03 9.6769990648e-03 1.4419936598e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2065861702e+01 6.8992047310e+01 8.5065911330e+01 1.6274833002e+02 2.6026548337e+02 1.8049003309e+00 1.6129636507e+02 1.1097708416e+02 1.0396115112e+02 0 1 0 1 0 0 0 0
159 2.6153574651e+05 2.5211432683e+05 2.5274080522e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3155295522e+05 2.3915867469e+05 2.7188527044e+05 2.6981962956e+05 9.5320365826e-03 9.6014293574e-03 9.6029223753e-03 9.6362658597e-03 9.6592668714e-03 1.7898318370e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6650453568e+01 7.4938769341e+01 1.1065280877e+02 1.1332825631e+02 3.5139673732e+02 1.9632947076e+00 1.9750634215e+02 1.2464135647e+02 1.1381663799e+02 1 1 0 1 0 0 0 0
160 2.8229914671e+05 2.5893433497e+05 2.5954550405e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4570279334e+05 2.5045044041e+05 2.8220988252e+05 2.8992047319e+05 9.5107491543e-03 9.5758583358e-03 9.5772601136e-03 9.6116517796e-03 9.6327119317e-03 1.3200286553e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3814289093e+02 8.6339446068e+01 1.2193151011e+02 1.0982129251e+02 3.0340827073e+02 2.2984976085e+00 1.8262669762e+02 1.6069256783e+02 1.2858986282e+02 0 1 1 1 0 0 0 0
161 2.8065166704e+05 2.5181117802e+05 2.4991119882e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4907063454e+05 2.6516262011e+05 3.0177665378e+05 2.9336042128e+05 9.4758976097e-03 9.5513295678e-03 9.5521897845e-03 9.5856813023e-03 9.6054446742e-03 1.4278129695e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5340596581e+02 1.0305967808e+02 1.3482454432e+02 1.2412019826e+02 3.1631028132e+02 2.2153481448e+00 1.9530572070e+02 1.8041684914e+02 1.5111363602e+02 0 1 0 1 0 0 0 0
162 2.9420570345e+05 2.6663393933e+05 2.5807521285e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6628824178e+05 2.5441738004e+05 2.9028751416e+05 2.9533754121e+05 9.4362410285e-03 9.5285670107e-03 9.5298742205e-03 9.5603160449e-03 9.5777142034e-03 1.7577978231e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5471542168e+02 1.1497513008e+02 1.5984505316e+02 1.4546674470e+02 3.6436503818e+02 2.0728495245e+00 2.2046774015e+02 1.9137959671e+02 1.6542641640e+02 1 1 0 1 0 0 0 0
163 2.8974647109e+05 2.8284259662e+05 2.7623362356e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8983451278e+05 2.6898523142e+05 2.7805978998e+05 2.8066945098e+05 9.3999126487e-03 9.5051194165e-03 9.5076283473e-03 9.5314708695e-03 9.5546185201e-03 1.8742114557e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4462347794e+02 1.7603265572e+02 1.7722579473e+02 1.6487550544e+02 4.1151288867e+02 2.1956588058e+00 2.2829060988e+02 1.9551999664e+02 1.9872746849e+02 0 1 1 1 0 0 0 0
164 2.9872711925e+05 2.6308286561e+05 2.6946926207e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9722956041e+05 2.8375841894e+05 2.8836959366e+05 2.9045172781e+05 9.3388800419e-03 9.4680738844e-03 9.4746316938e-03 9.4832605306e-03 9.5255001077e-03 1.6136835584e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3548463440e+02 1.9786174965e+02 2.1282497275e+02 1.7277152920e+02 3.5431371314e+02 2.1956827366e+00 2.1530786063e+02 2.0206887245e+02 2.2248019791e+02 0 1 0 1 0 0 0 0
165 3.0607093344e+05 2.8578837216e+05 2.9989420727e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7742085839e+05 2.7251437481e+05 3.0654125518e+05 3.0436573955e+05 9.2460492989e-03 9.4255492923e-03 9.4297843242e-03 9.4322133987e-03 9.4813516544e-03 1.4729806057e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4371774292e+02 1.7661730194e+02 1.9123015551e+02 1.6978440899e+02 3.2176690851e+02 2.1844612704e+00 2.0901078320e+02 2.0497402954e+02 2.2192291451e+02 1 1 0 1 0 0 0 0
166 3.1231973998e+05 2.7295733645e+05 2.8236469264e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7406494857e+05 2.7418209517e+05 2.8599516410e+05 3.1090780544e+05 9.1239246170e-03 9.3769042613e-03 9.3776478843e-03 9.3782311012e-03 9.4333341419e-03 1.5863687223e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8723666000e+02 1.9713220215e+02 2.0880859903e+02 1.8409954756e+02 3.7782690826e+02 2.3817092644e+00 2.2423351492e+02 2.1859090424e+02 2.2809589195e+02 0 1 1 1 0 0 0 0
167 2.9402508345e+05 2.9199031918e+05 2.9430287093e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0026868480e+05 2.9043625911e+05 2.8087942852e+05 2.9389531341e+05 8.9762292626e-03 9.3088557517e-03 9.3047843366e-03 9.3008803427e-03 9.3734708715e-03 1.4888080056e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1719665337e+02 1.8347409058e+02 2.2953677816e+02 1.5966327578e+02 3.6074671430e+02 2.4230573247e+00 2.2099447631e+02 2.3753372574e+02 2.2466204262e+02 0 1 0 1 0 0 0 0
168 2.8630127520e+05 3.1049070840e+05 3.0178536139e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0367902213e+05 3.0743969316e+05 2.8215486063e+05 2.8556355841e+05 8.8021044144e-03 9.2069375385e-03 9.2027905027e-03 9.1906484263e-03 9.2821311287e-03 1.5576705306e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0157372093e+02 1.4934494209e+02 1.9619178858e+02 1.5882319429e+02 3.2283638277e+02 2.0725588398e+00 2.1326035177e+02 2.3848794365e+02 2.0990287018e+02 1 1 0 1 0 0 0 0
169 2.9585898593e+05 3.1062286432e+05 3.0368707431e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0128143940e+05 3.0188251172e+05 2.9389966513e+05 2.9551990363e+05 8.5863681879e-03 9.0678983013e-03 9.0713753317e-03 9.0566209819e-03 9.1542879142e-03 1.2680063747e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0261993790e+02 1.6808532333e+02 1.3891098027e+02 1.2761497418e+02 2.9257343476e+02 2.3073498730e+00 1.9325914438e+02 2.4481140327e+02 2.2472282410e+02 0 1 1 1 0 0 0 0
170 3.1239866119e+05 2.8384533208e+05 2.7724612372e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6924288086e+05 3.0033284576e+05 3.1182087805e+05 3.1270560552e+05 8.3139235799e-03 8.9146499957e-03 8.9282220776e-03 8.9082601408e-03 9.0084388009e-03 1.3528951190e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9382189751e+02 1.7802264214e+02 1.3834568680e+02 1.3562433209e+02 3.4406263288e+02 2.5431582098e+00 1.9702282039e+02 2.3342344856e+02 2.3448925400e+02 0 1 0 1 0 0 0 0
171 3.0195411465e+05 2.7787762302e+05 2.7376683568e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8019360804e+05 2.8402666421e+05 3.0210656398e+05 3.0254581323e+05 7.9985112917e-03 8.7443394896e-03 8.7695962404e-03 8.7349568085e-03 8.8355391734e-03 1.3953567719e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9035846710e+02 1.5082585526e+02 1.4037383118e+02 1.4000838461e+02 3.5419607502e+02 2.5383907697e+00 2.0202314980e+02 2.2287438583e+02 2.1189478111e+02 1 1 0 1 0 0 0 0
172 2.8918855658e+05 2.6178526235e+05 2.6852165398e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9485377203e+05 2.7934233896e+05 2.9008113647e+05 2.8755959509e+05 7.6209405324e-03 8.5503514735e-03 8.5748217861e-03 8.4965093258e-03 8.6267787741e-03 1.2003804132e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4387810135e+02 1.4069264984e+02 1.1949048880e+02 1.2156346373e+02 2.4296474287e+02 2.0240645399e+00 1.8646246508e+02 2.0027984238e+02 1.9594975090e+02 0 1 1 1 0 0 0 0
173 2.6515709803e+05 2.9133294899e+05 2.9462458217e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9796772464e+05 2.9017077719e+05 2.6782398596e+05 2.5924621177e+05 7.2444520048e-03 8.3052077079e-03 8.3104693454e-03 8.2110191243e-03 8.3564920397e-03 1.3919077861e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4860461998e+02 1.3967900658e+02 1.3601634199e+02 1.4533423804e+02 3.0011156491e+02 2.1561167191e+00 1.9289831459e+02 2.0543899536e+02 2.0002709198e+02 0 1 0 1 0 0 0 0
