matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
598 6.9720054955e+06 6.6005066952e+06 6.4522349697e+06 4.0960000000e+03 4.0960000000e+03 1.1217357978e+04 2.6843545600e+08 6.9001347784e+06 8.4185067174e+06 7.4257231926e+06 7.7278514074e+06 1.6097025312e-01 1.6265111201e-01 1.6295564079e-01 1.7978655827e-01 1.8243738322e-01 7.6190168763e+02 1.0000000000e+00 1.0000000000e+00 3.5362243652e-03 7.2057594038e+16 1.1443509521e+03 1.6023630371e+03 1.0717148674e+03 8.4257320919e+02 6.2948513498e+03 8.2620257337e+00 1.6286615766e+03 2.1085383301e+03 2.9843334351e+03 1 1 0 0 0 0 0 0
599 9.0068292480e+06 6.2775984053e+06 6.4153890119e+06 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 2.6843545600e+08 7.2420616032e+06 8.4061895755e+06 8.8767775089e+06 8.3506646144e+06 1.6058685772e-01 1.6242003166e-01 1.6272812090e-01 1.7960057909e-01 1.8232634877e-01 8.1333605774e+02 1.0000000000e+00 1.0000000000e+00 3.6201477051e-03 7.2057594038e+16 7.6192694092e+02 1.1958558655e+03 1.0254117271e+03 1.1716799366e+03 8.5270295610e+03 1.0484017621e+01 2.0428838298e+03 1.6708366394e+03 2.5256923828e+03 1 1 0 0 0 0 0 0
600 7.7441053412e+06 6.5836319889e+06 6.5952373317e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 2.6843545600e+08 7.1199744287e+06 8.7142551614e+06 7.3047239052e+06 7.7663398112e+06 1.6023866451e-01 1.6220267583e-01 1.6249550020e-01 1.7940534363e-01 1.8221183498e-01 1.6763735390e+03 1.0000000000e+00 1.0000000000e+00 3.7689208984e-03 7.2057594038e+16 1.0833121948e+03 1.4265874023e+03 1.5991292934e+03 1.4492806800e+03 1.9520793885e+04 1.1644656415e+01 2.8401534547e+03 2.0306994934e+03 2.7433564453e+03 1 1 0 0 0 0 0 0
601 7.1234671426e+06 6.9899188086e+06 6.6770475734e+06 0.0000000000e+00 4.0960000000e+03 1.3272556950e+04 2.6843545600e+08 7.5872250223e+06 9.0801068109e+06 6.3240982793e+06 6.5553067121e+06 1.5995159849e-01 1.6197498758e-01 1.6229356783e-01 1.7922438339e-01 1.8210313717e-01 1.1682968338e+03 1.0000000000e+00 1.0000000000e+00 4.9057006836e-03 7.2057594038e+16 9.2600712585e+02 1.3766528015e+03 9.9285255229e+02 1.0642627371e+03 1.0908672179e+04 9.3372436385e+00 2.1511309038e+03 1.8079934998e+03 2.6502926025e+03 1 1 0 0 0 0 0 0
602 6.0539394857e+06 6.4426392062e+06 7.1721281644e+06 0.0000000000e+00 4.0960000000e+03 1.4040380622e+04 2.6843545600e+08 7.5290496735e+06 8.8056341100e+06 5.8066665487e+06 5.7129295227e+06 1.5968137973e-01 1.6172623717e-01 1.6201825490e-01 1.7901457466e-01 1.8197677049e-01 1.0162327196e+03 1.0000000000e+00 1.0000000000e+00 4.6463012695e-03 7.2057594038e+16 8.1661193848e+02 1.1742429810e+03 8.9428797573e+02 9.6632613728e+02 7.8349345437e+03 7.7097837857e+00 1.9321015766e+03 1.8374937744e+03 2.7121541138e+03 1 1 0 0 0 0 0 0
603 6.1762131101e+06 7.2317176786e+06 6.6717110428e+06 4.0960000000e+03 4.0960000000e+03 1.4040380622e+04 2.6843545600e+08 7.6197402613e+06 9.3939060995e+06 7.4343951321e+06 7.3664724019e+06 1.5942981339e-01 1.6137299321e-01 1.6167527829e-01 1.7874113257e-01 1.8182745018e-01 7.6620456878e+02 1.0000000000e+00 1.0000000000e+00 5.8021545410e-03 7.2057594038e+16 1.1400246277e+03 1.6269869385e+03 5.9672910810e+02 5.7945707694e+02 5.4623855221e+03 7.1291476776e+00 1.6480080987e+03 2.4721220093e+03 3.4208939209e+03 1 1 0 0 0 0 0 0
604 6.2807911008e+06 6.9642904746e+06 7.4685180086e+06 0.0000000000e+00 4.0960000000e+03 1.4188960216e+04 2.6843545600e+08 8.0558980079e+06 9.4679675706e+06 5.5535114016e+06 5.8507091371e+06 1.5919210929e-01 1.6107102941e-01 1.6138322411e-01 1.7845693690e-01 1.8165217886e-01 8.0189968745e+02 1.0000000000e+00 1.0000000000e+00 5.6114196777e-03 7.2057594038e+16 1.1774804077e+03 1.7535322571e+03 1.2683887641e+03 1.0834201760e+03 6.3835992538e+03 7.9605957624e+00 1.6262001169e+03 2.5669042358e+03 3.8954027710e+03 1 1 0 0 0 0 0 0
605 6.3655397066e+06 7.9244363629e+06 7.4415990024e+06 4.0960000000e+03 4.0960000000e+03 1.4336000000e+04 2.6843545600e+08 8.2920523058e+06 1.0168275245e+07 5.7710029838e+06 5.6669839880e+06 1.5897455543e-01 1.6078714780e-01 1.6109273949e-01 1.7823853062e-01 1.8154308050e-01 8.5945522398e+02 1.0000000000e+00 1.0000000000e+00 5.6114196777e-03 7.2057594038e+16 1.4272662048e+03 1.9523966675e+03 6.5533881640e+02 8.2793348303e+02 7.5786347825e+03 8.8179518503e+00 1.5978918919e+03 2.4952704468e+03 3.3713093262e+03 1 1 0 0 0 0 0 0
606 5.0106407825e+06 6.8499850665e+06 7.2625562556e+06 0.0000000000e+00 4.0960000000e+03 1.3272556950e+04 2.6843545600e+08 7.9114534237e+06 9.4211846600e+06 4.7319329042e+06 4.9094240039e+06 1.5880998905e-01 1.6050830911e-01 1.6081885300e-01 1.7799038444e-01 1.8140470094e-01 8.7073220372e+02 1.0000000000e+00 1.0000000000e+00 5.5351257324e-03 7.2057594038e+16 1.0962358704e+03 1.5446224976e+03 6.8420619533e+02 6.7631970321e+02 6.8004295580e+03 7.8100126870e+00 1.4193381622e+03 2.3308552856e+03 3.3634851074e+03 1 1 0 0 0 0 0 0
607 4.6613330735e+06 8.4997842768e+06 7.8009314690e+06 4.0960000000e+03 4.0960000000e+03 1.2789755901e+04 2.6843545600e+08 8.7455575927e+06 1.0511839568e+07 4.8120139625e+06 4.8108040378e+06 1.5868917765e-01 1.6017637121e-01 1.6050792384e-01 1.7773478638e-01 1.8126155413e-01 5.4111610685e+02 1.0000000000e+00 1.0000000000e+00 5.0964355469e-03 7.2057594038e+16 1.1794664001e+03 1.7128912659e+03 4.2031372821e+02 4.0813070719e+02 3.3601648547e+03 6.2096929147e+00 9.4722721745e+02 2.4716494751e+03 3.6382244873e+03 1 1 0 0 0 0 0 0
608 5.1696184435e+06 7.4158557922e+06 8.2633021138e+06 4.0960000000e+03 4.0960000000e+03 1.1217357978e+04 2.6843545600e+08 8.7410751315e+06 1.0729756386e+07 5.4260763227e+06 5.0284162632e+06 1.5856503820e-01 1.5982352577e-01 1.6013541385e-01 1.7744031065e-01 1.8112323184e-01 3.1793782258e+02 1.0000000000e+00 1.0000000000e+00 5.2680969238e-03 7.2057594038e+16 1.3251662598e+03 1.9245971680e+03 2.9635259684e+02 3.8791390921e+02 2.1260635122e+03 6.6870418087e+00 7.1816098302e+02 2.8302130737e+03 3.9882283936e+03 1 1 0 0 0 0 0 0
609 5.6246765145e+06 7.3220579929e+06 6.7156571293e+06 0.0000000000e+00 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 8.2380081479e+06 9.3809810869e+06 6.1564572549e+06 6.4833971203e+06 1.5839304102e-01 1.5954126848e-01 1.5985621518e-01 1.7718421555e-01 1.8099331087e-01 4.5316065168e+02 1.0000000000e+00 1.0000000000e+00 3.9215087891e-03 7.2057594038e+16 1.6964252930e+03 2.5025504150e+03 6.1287110027e+02 3.9814495347e+02 3.3495269599e+03 7.3914779394e+00 1.0294445492e+03 2.9860460205e+03 4.3912390137e+03 1 1 0 0 0 0 0 0
610 5.3321830856e+06 5.5091392238e+06 5.8684442078e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 6.3805531208e+06 7.6095522835e+06 4.9622689887e+06 4.9315251008e+06 1.5820496395e-01 1.5927364196e-01 1.5961585305e-01 1.7696663741e-01 1.8088679978e-01 5.5105058027e+02 1.0000000000e+00 1.0000000000e+00 3.7345886230e-03 7.2057594038e+16 1.4397738037e+03 1.9301343384e+03 7.4695054869e+02 8.3007201804e+02 4.2922912790e+03 7.7892872862e+00 1.1792515184e+03 2.5533114624e+03 3.4999916992e+03 1 1 0 0 0 0 0 0
611 6.1297550638e+06 5.9638881748e+06 5.5969097276e+06 4.0960000000e+03 4.0960000000e+03 1.0033109986e+04 2.6843545600e+08 6.3439304990e+06 7.7615211971e+06 5.8865045860e+06 5.8497877321e+06 1.5799421177e-01 1.5909360014e-01 1.5941654852e-01 1.7680721540e-01 1.8081802523e-01 6.6961296860e+02 1.0000000000e+00 1.0000000000e+00 3.3226013184e-03 7.2057594038e+16 8.9475630188e+02 1.2536109619e+03 5.5078619804e+02 6.0138706162e+02 5.2345133902e+03 7.8172222397e+00 1.3508439358e+03 1.7282983704e+03 2.4202202759e+03 1 1 0 0 0 0 0 0
612 4.9687135609e+06 5.4839979414e+06 5.6321591832e+06 4.0960000000e+03 4.0960000000e+03 9.1589344358e+03 2.6843545600e+08 6.4167575710e+06 7.5321508717e+06 5.4207238679e+06 5.3734746447e+06 1.5784381249e-01 1.5887515897e-01 1.5922395875e-01 1.7663008058e-01 1.8073346881e-01 7.8268469308e+02 1.0000000000e+00 1.0000000000e+00 3.0288696289e-03 7.2057594038e+16 7.2089314270e+02 1.0671939697e+03 5.5006028338e+02 5.3782843831e+02 5.5039528443e+03 7.0321457580e+00 1.2560834165e+03 1.6223930664e+03 2.3562407227e+03 1 1 0 0 0 0 0 0
613 5.9725105326e+06 5.9887869391e+06 6.0086204953e+06 4.0960000000e+03 4.0960000000e+03 9.6059714761e+03 2.6843545600e+08 6.6037479745e+06 7.9032381031e+06 6.2300907118e+06 6.0206794974e+06 1.5768366292e-01 1.5869919078e-01 1.5902966011e-01 1.7647564539e-01 1.8065592353e-01 3.4866413599e+02 1.0000000000e+00 1.0000000000e+00 2.5520324707e-03 7.2057594038e+16 9.6972952271e+02 1.3665147705e+03 4.3512958904e+02 4.2315040815e+02 2.4296152562e+03 6.9683543716e+00 8.6204595630e+02 1.7645129395e+03 2.5663746948e+03 1 1 0 0 0 0 0 0
614 6.5806157228e+06 5.2394168562e+06 5.2194870119e+06 4.0960000000e+03 4.0960000000e+03 9.6059714761e+03 2.6843545600e+08 5.9491745648e+06 7.2712479956e+06 6.6088475779e+06 6.6547148138e+06 1.5744610630e-01 1.5854339629e-01 1.5888845331e-01 1.7634125528e-01 1.8060368538e-01 6.0394412041e+02 1.0000000000e+00 1.0000000000e+00 2.3155212402e-03 7.2057594038e+16 8.3243328857e+02 1.2105110474e+03 7.8378022865e+02 7.7429468424e+02 5.4717230081e+03 9.0599822454e+00 1.3564000340e+03 1.5162917786e+03 2.0722415161e+03 1 1 0 0 0 0 0 0
615 5.9667967143e+06 4.7121478218e+06 4.7028394837e+06 4.0960000000e+03 4.0960000000e+03 1.0033109986e+04 2.6843545600e+08 5.5015364191e+06 6.3124556204e+06 5.7079088319e+06 5.9128101734e+06 1.5718477609e-01 1.5842914627e-01 1.5876401152e-01 1.7623363970e-01 1.8054774256e-01 8.2719597343e+02 1.0000000000e+00 1.0000000000e+00 2.9258728027e-03 7.2057594038e+16 7.4469787598e+02 1.0165100708e+03 9.3125988615e+02 7.8697417942e+02 7.3210276331e+03 8.8504149781e+00 1.6838167463e+03 1.2642385559e+03 1.8320805054e+03 1 1 0 0 0 0 0 0
616 5.8602675123e+06 5.0615527601e+06 5.1410970148e+06 0.0000000000e+00 4.0960000000e+03 9.2727143815e+03 2.6843545600e+08 5.3395755124e+06 6.6954654822e+06 5.4213167981e+06 5.4229201451e+06 1.5699274430e-01 1.5829091839e-01 1.5864315428e-01 1.7613107289e-01 1.8049642384e-01 8.6532255228e+02 1.0000000000e+00 1.0000000000e+00 2.8495788574e-03 7.2057594038e+16 5.0232910919e+02 6.7679632568e+02 7.0788446962e+02 8.9846832440e+02 7.0502413834e+03 8.1475299180e+00 1.4843487994e+03 1.0184115753e+03 1.4148926086e+03 1 1 0 0 0 0 0 0
617 5.4194297152e+06 5.4323262733e+06 5.3018837834e+06 0.0000000000e+00 4.0960000000e+03 9.3851150233e+03 2.6843545600e+08 6.1982211635e+06 7.4135020154e+06 5.7785840915e+06 5.6152381881e+06 1.5680862618e-01 1.5813064049e-01 1.5846394170e-01 1.7598873709e-01 1.8043400797e-01 6.3465153177e+02 1.0000000000e+00 1.0000000000e+00 2.6321411133e-03 7.2057594038e+16 4.0236774445e+02 6.5470988464e+02 4.7989992188e+02 4.7168653559e+02 4.8832819550e+03 7.6944302669e+00 1.2191760709e+03 1.0636136475e+03 1.6121374207e+03 1 1 0 0 0 0 0 0
618 5.7207512999e+06 6.0836790567e+06 6.2244100906e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 2.6843545600e+08 6.6250948228e+06 7.9934109021e+06 5.9534706380e+06 5.9658331765e+06 1.5664881450e-01 1.5788919469e-01 1.5824195495e-01 1.7579647057e-01 1.8032843017e-01 5.5109559529e+02 1.0000000000e+00 1.0000000000e+00 2.3956298828e-03 7.2057594038e+16 7.8893113708e+02 1.0513142700e+03 5.6992086984e+02 5.5784860931e+02 4.0536175923e+03 7.3555615885e+00 1.0733795838e+03 1.7145690918e+03 2.4941918335e+03 1 1 0 0 0 0 0 0
619 5.9178605790e+06 6.3241692847e+06 6.2992158811e+06 4.0960000000e+03 4.0960000000e+03 8.9270250364e+03 2.6843545600e+08 7.2880628805e+06 8.8133128589e+06 6.7108898773e+06 6.3342332760e+06 1.5644382776e-01 1.5770311713e-01 1.5805747938e-01 1.7562685219e-01 1.8025272028e-01 4.7310261825e+02 1.0000000000e+00 1.0000000000e+00 2.3803710938e-03 7.2057594038e+16 9.2311007690e+02 1.4651853027e+03 5.4835593593e+02 5.4276293595e+02 3.7229272633e+03 7.8691749309e+00 1.1276471623e+03 1.7534603271e+03 2.5262308350e+03 1 1 0 0 0 0 0 0
620 7.3768373272e+06 5.1735402736e+06 5.1808972111e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 2.6843545600e+08 6.0699126911e+06 7.0844461469e+06 7.2008301733e+06 7.3633113714e+06 1.5616701658e-01 1.5751538935e-01 1.5785779143e-01 1.7545767678e-01 1.8017358056e-01 6.7477561454e+02 1.0000000000e+00 1.0000000000e+00 2.2506713867e-03 7.2057594038e+16 9.3527149963e+02 1.2190735168e+03 8.1116955793e+02 8.0850738362e+02 6.3516216577e+03 9.4129389397e+00 1.5346235855e+03 1.7585264587e+03 2.4615178833e+03 1 1 0 0 0 0 0 0
621 6.5062248734e+06 5.8007352218e+06 5.8798993068e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 2.6843545600e+08 6.3017302774e+06 7.7199419085e+06 6.2711715286e+06 6.4497980999e+06 1.5586668759e-01 1.5733998469e-01 1.5770129789e-01 1.7530849199e-01 1.8010133540e-01 9.8358411008e+02 1.0000000000e+00 1.0000000000e+00 2.0675659180e-03 7.2057594038e+16 8.1312423706e+02 1.1427855835e+03 1.1010715142e+03 9.0231589770e+02 9.4690349985e+03 9.6270719520e+00 1.9660972734e+03 1.5254766846e+03 2.1541715698e+03 1 1 0 0 0 0 0 0
622 6.2732993918e+06 6.3304710286e+06 6.0513957306e+06 4.0960000000e+03 4.0960000000e+03 8.5673986717e+03 2.6843545600e+08 7.1035552380e+06 8.5711342223e+06 5.4428236542e+06 5.4991929430e+06 1.5556294966e-01 1.5714533864e-01 1.5749179702e-01 1.7514460287e-01 1.8002094120e-01 9.0795177321e+02 1.0000000000e+00 1.0000000000e+00 2.1591186523e-03 7.2057594038e+16 5.5840589905e+02 8.6118533325e+02 1.0735818182e+03 1.2093752701e+03 8.2885457467e+03 9.1288392085e+00 1.9125852335e+03 1.3356831055e+03 2.0317321777e+03 1 1 0 0 0 0 0 0
623 5.7794529867e+06 6.4553405075e+06 7.0137487955e+06 4.0960000000e+03 4.0960000000e+03 7.7985516604e+03 2.6843545600e+08 7.1987500062e+06 8.8903998451e+06 6.2801096765e+06 6.1306527529e+06 1.5531674229e-01 1.5690201553e-01 1.5726153298e-01 1.7492799214e-01 1.7993062566e-01 1.1005279453e+03 1.0000000000e+00 1.0000000000e+00 2.2964477539e-03 7.2057594038e+16 9.5814514160e+02 1.3535860596e+03 5.8839450614e+02 6.9392158010e+02 8.6375991684e+03 7.8485959449e+00 1.8590518252e+03 2.0066853027e+03 2.7890004272e+03 1 1 0 0 0 0 0 0
624 5.4771982866e+06 5.9269850666e+06 5.6057908973e+06 4.0960000000e+03 4.0960000000e+03 7.6629143281e+03 2.6843545600e+08 7.0649054267e+06 8.0206332063e+06 5.6563150202e+06 5.8793441837e+06 1.5516137454e-01 1.5666665553e-01 1.5700980145e-01 1.7473063802e-01 1.7982559554e-01 6.9702172144e+02 1.0000000000e+00 1.0000000000e+00 1.9149780273e-03 7.2057594038e+16 1.0077891846e+03 1.5489667969e+03 7.2741032102e+02 5.9756270707e+02 4.9218402322e+03 7.0612436899e+00 1.1991821475e+03 1.9485851135e+03 3.0871053467e+03 1 1 0 0 0 0 0 0
625 6.1619679983e+06 5.3686229187e+06 5.5439912284e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 2.6843545600e+08 6.0264173921e+06 7.3600458572e+06 5.7699870789e+06 5.4324403887e+06 1.5500464170e-01 1.5646890420e-01 1.5684158041e-01 1.7453925476e-01 1.7975254396e-01 4.3715138703e+02 1.0000000000e+00 1.0000000000e+00 1.5525817871e-03 7.2057594038e+16 1.1432243042e+03 1.6358789368e+03 4.4828288914e+02 5.7911470788e+02 3.5078884027e+03 8.0244247341e+00 9.5258536753e+02 2.0641295166e+03 2.7200618896e+03 1 1 0 0 0 0 0 0
626 6.0162158740e+06 6.0446410353e+06 6.0066897340e+06 4.0960000000e+03 4.0960000000e+03 8.4441203213e+03 2.6843545600e+08 6.9106305867e+06 8.5773956443e+06 6.4954765605e+06 6.6564933014e+06 1.5479868342e-01 1.5632265872e-01 1.5666735857e-01 1.7440087427e-01 1.7968889274e-01 6.6983003327e+02 1.0000000000e+00 1.0000000000e+00 2.1324157715e-03 7.2057594038e+16 6.4454498291e+02 8.2220178223e+02 5.9600875408e+02 5.0881141276e+02 5.5934276217e+03 8.3505178088e+00 1.3240758920e+03 1.3055425415e+03 1.8289815063e+03 1 1 0 0 0 0 0 0
627 5.7003839233e+06 6.1787274134e+06 6.0225579562e+06 4.0960000000e+03 4.0960000000e+03 8.0629840630e+03 2.6843545600e+08 6.7160412202e+06 7.6670117971e+06 5.2609413320e+06 5.3509135743e+06 1.5457879363e-01 1.5607671337e-01 1.5646801395e-01 1.7423743782e-01 1.7960721387e-01 5.4788177387e+02 1.0000000000e+00 1.0000000000e+00 2.2277832031e-03 7.2057594038e+16 7.2148442078e+02 1.2508645020e+03 8.0834458941e+02 7.1619045545e+02 4.3456736473e+03 7.9317726097e+00 1.2538421684e+03 1.5054793396e+03 2.5092734375e+03 1 1 0 0 0 0 0 0
628 5.7698749754e+06 7.1541321576e+06 7.6969992474e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 2.6843545600e+08 8.7404609167e+06 1.1711660934e+07 5.5319570308e+06 5.3432615776e+06 1.5432843957e-01 1.5578759995e-01 1.5614907520e-01 1.7392622356e-01 1.7948302671e-01 7.3975137970e+02 1.0000000000e+00 1.0000000000e+00 1.7051696777e-03 7.2057594038e+16 6.5735180664e+02 8.3059288025e+02 6.3897333109e+02 7.5894831733e+02 6.0646344128e+03 8.1982062883e+00 1.5627837041e+03 1.9882217102e+03 2.5542076416e+03 1 1 0 0 0 0 0 0
629 5.3825347372e+06 7.0989390653e+06 6.4614851143e+06 4.0960000000e+03 4.0960000000e+03 9.4961853394e+03 2.6843545600e+08 7.2314529096e+06 8.0235778597e+06 5.5920081326e+06 5.7621627307e+06 1.5408530814e-01 1.5543218119e-01 1.5579626775e-01 1.7367554863e-01 1.7936213858e-01 8.0472595058e+02 1.0000000000e+00 1.0000000000e+00 2.3536682129e-03 7.2057594038e+16 1.7210429688e+03 2.9570945435e+03 7.9940663895e+02 7.0015467404e+02 5.8190630855e+03 7.2311115123e+00 1.5765662695e+03 2.9037951660e+03 5.0654904785e+03 1 1 0 0 0 0 0 0
630 5.5325292926e+06 5.6214136199e+06 6.0329731493e+06 4.0960000000e+03 4.0960000000e+03 9.1589344358e+03 2.6843545600e+08 7.3797871958e+06 8.8587607730e+06 6.1667105424e+06 6.0690845306e+06 1.5393708877e-01 1.5517502703e-01 1.5556703054e-01 1.7339421985e-01 1.7926508837e-01 7.1887135308e+02 1.0000000000e+00 1.0000000000e+00 2.5291442871e-03 7.2057594038e+16 1.1967362671e+03 1.7060779114e+03 5.5268843611e+02 6.3324258664e+02 5.0661836409e+03 7.0474134478e+00 1.1855062435e+03 2.5608038940e+03 3.3321953735e+03 1 1 0 0 0 0 0 0
631 6.7085945416e+06 6.0559391167e+06 5.7732064751e+06 4.0960000000e+03 4.0960000000e+03 9.8218629597e+03 2.6843545600e+08 6.0873119862e+06 7.6613728326e+06 6.3589801061e+06 6.1407177766e+06 1.5378470549e-01 1.5500211394e-01 1.5538285111e-01 1.7324849076e-01 1.7920697525e-01 4.0495442480e+02 1.0000000000e+00 1.0000000000e+00 2.3384094238e-03 7.2057594038e+16 1.4457294617e+03 1.7328977966e+03 4.0840589364e+02 4.6478033411e+02 3.3734325571e+03 8.3304005353e+00 8.9549623680e+02 2.0525419312e+03 2.7168571777e+03 1 1 0 0 0 0 0 0
632 6.3393892790e+06 5.3256299661e+06 5.4202766285e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 2.6843545600e+08 6.8994733969e+06 7.4903734659e+06 6.4130789218e+06 6.4009131877e+06 1.5357604765e-01 1.5483514696e-01 1.5521733073e-01 1.7309866513e-01 1.7914637000e-01 6.4485545395e+02 1.0000000000e+00 1.0000000000e+00 2.7313232422e-03 7.2057594038e+16 5.0315219879e+02 9.4126663208e+02 5.8634195305e+02 4.8061414143e+02 5.9594260683e+03 9.2414913014e+00 1.3089668835e+03 1.2173759766e+03 2.0641156006e+03 1 1 0 0 0 0 0 0
633 6.1946921208e+06 5.9063798056e+06 5.9351651287e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 2.6843545600e+08 6.3620150052e+06 8.3286497216e+06 5.8630991505e+06 6.1263490654e+06 1.5318255871e-01 1.5465819102e-01 1.5505542138e-01 1.7293720566e-01 1.7909095084e-01 5.0086923446e+02 1.0000000000e+00 1.0000000000e+00 2.0141601562e-03 7.2057594038e+16 9.9494160461e+02 1.1082048340e+03 1.2856634148e+03 9.2964178942e+02 4.1190224357e+03 8.2237481408e+00 1.6098735417e+03 1.7682234192e+03 2.0638981323e+03 1 1 0 0 0 0 0 0
634 5.7531056649e+06 6.4253022580e+06 6.2479472235e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 2.6843545600e+08 7.6579033331e+06 8.4907699031e+06 5.8236508806e+06 5.5026289000e+06 1.5274648802e-01 1.5448366638e-01 1.5487112723e-01 1.7279160726e-01 1.7902255402e-01 1.2939484455e+03 1.0000000000e+00 1.0000000000e+00 2.1858215332e-03 7.2057594038e+16 5.8062145996e+02 1.0078473206e+03 1.0608881584e+03 1.4861880260e+03 1.0959088828e+04 8.4694941798e+00 2.7397842557e+03 1.2881811218e+03 2.2436939697e+03 1 1 0 0 0 0 0 0
635 5.8392408811e+06 5.4732069114e+06 5.8328057519e+06 4.0960000000e+03 4.0960000000e+03 7.5941872508e+03 2.6843545600e+08 6.4283767654e+06 7.9116909300e+06 5.6757952850e+06 6.0681583400e+06 1.5250261676e-01 1.5420661317e-01 1.5460653776e-01 1.7253701127e-01 1.7894426868e-01 1.2935316503e+03 1.0000000000e+00 1.0000000000e+00 2.0637512207e-03 7.2057594038e+16 8.4542454529e+02 1.2403712463e+03 9.3105860324e+02 7.9049013447e+02 1.0165130636e+04 7.8584320949e+00 2.0294471372e+03 2.0589282227e+03 2.7274064941e+03 1 1 0 0 0 0 0 0
636 5.3463020571e+06 5.9091050151e+06 5.7559816967e+06 4.0960000000e+03 4.0960000000e+03 7.6629143281e+03 2.6843545600e+08 6.7393826984e+06 8.2750716664e+06 5.4311148081e+06 5.4460457300e+06 1.5237443008e-01 1.5397372116e-01 1.5438353266e-01 1.7234586988e-01 1.7885604553e-01 7.8128006427e+02 1.0000000000e+00 1.0000000000e+00 1.7166137695e-03 7.2057594038e+16 1.1098513489e+03 1.4651871643e+03 5.1798419388e+02 6.8137389453e+02 5.6865385762e+03 7.2784892849e+00 1.1639991315e+03 2.0313359680e+03 3.0686959839e+03 1 1 0 0 0 0 0 0
637 5.7686754245e+06 5.6037671875e+06 5.7437468054e+06 4.0960000000e+03 4.0960000000e+03 7.9318698930e+03 2.6843545600e+08 6.5341150339e+06 7.5404144983e+06 5.0171503587e+06 4.8782773501e+06 1.5226680663e-01 1.5376071450e-01 1.5416107992e-01 1.7212736576e-01 1.7878832889e-01 3.7568570449e+02 1.0000000000e+00 1.0000000000e+00 1.5335083008e-03 7.2057594038e+16 9.0763429260e+02 1.6415784607e+03 3.4060477016e+02 3.4660671218e+02 2.7777755163e+03 7.3938813297e+00 7.3552689728e+02 1.9884510498e+03 2.9507070312e+03 1 1 0 0 0 0 0 0
638 5.1613949751e+06 6.1503032414e+06 5.9852788612e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 2.6843545600e+08 7.1206530278e+06 9.0405243299e+06 5.4149001787e+06 5.5256583095e+06 1.5207671170e-01 1.5360408362e-01 1.5399460191e-01 1.7199964542e-01 1.7873446831e-01 4.2189049692e+02 1.0000000000e+00 1.0000000000e+00 1.9950866699e-03 7.2057594038e+16 9.0386738586e+02 1.0294625244e+03 3.4913980279e+02 3.1019564126e+02 3.1430534462e+03 7.4499270999e+00 1.0224857988e+03 1.5025314026e+03 2.1095004272e+03 1 1 0 0 0 0 0 0
639 5.0969372220e+06 6.4606522347e+06 6.4185767437e+06 4.0960000000e+03 4.0960000000e+03 7.7985516604e+03 2.6843545600e+08 7.5767807557e+06 8.3625836317e+06 4.7325585361e+06 4.8246161305e+06 1.5176852273e-01 1.5341189128e-01 1.5384012496e-01 1.7182102274e-01 1.7867985922e-01 4.0672562653e+02 1.0000000000e+00 1.0000000000e+00 1.5258789062e-03 7.2057594038e+16 6.3669361877e+02 1.3518300781e+03 1.2448383734e+03 9.6574703565e+02 2.4789639650e+03 6.0949293659e+00 1.2984997129e+03 1.4917498169e+03 2.4123010864e+03 1 1 0 0 0 0 0 0
