matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
151 2.3216191228e+05 2.4982107953e+05 2.5238646480e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4695098085e+05 2.5174824453e+05 2.3734438417e+05 2.3234236990e+05 8.8734852064e-03 9.0634180364e-03 9.0665653997e-03 9.0402061865e-03 9.0399041784e-03 8.2900210359e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 5.3687091200e+09 1.0215312099e+02 8.3995496750e+01 8.9325756877e+01 8.3929702861e+01 1.9918789795e+02 2.4027429736e+00 1.2241684958e+02 1.2910074425e+02 1.2041727543e+02 0 1 0 0 0 0 0 0
152 2.6216554182e+05 2.3272945955e+05 2.3389245474e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3182436165e+05 2.3352280149e+05 2.6128624513e+05 2.6252606684e+05 8.7693367887e-03 8.9841004878e-03 8.9855615891e-03 8.9619371921e-03 8.9599594452e-03 8.2765237278e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 8.5899345920e+09 9.5644281387e+01 8.5370177269e+01 9.2545608231e+01 8.3022930769e+01 1.8657312184e+02 2.2542449943e+00 1.2614351905e+02 1.2865974236e+02 1.2317936897e+02 0 1 0 0 0 0 0 0
153 2.6692129315e+05 2.3051456707e+05 2.3112925478e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3109654710e+05 2.3038193707e+05 2.5083903484e+05 2.6787314726e+05 8.6604772672e-03 8.8864134494e-03 8.8870651328e-03 8.8659030850e-03 8.8636839958e-03 8.9294047319e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.5161927680e+09 8.6087847710e+01 8.4597118378e+01 1.5340307641e+02 8.9225584989e+01 2.2772499245e+02 2.5502818977e+00 1.4360997899e+02 1.2416437054e+02 1.2290683842e+02 1 1 0 0 0 0 0 0
154 2.6666627120e+05 2.3959769161e+05 2.4068494048e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4103688123e+05 2.3503964928e+05 2.6899582373e+05 2.6930652227e+05 8.5587947818e-03 8.7882130177e-03 8.7880119320e-03 8.7679902703e-03 8.7681485391e-03 1.2649713139e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.3958643712e+10 8.5708041191e+01 9.1372361183e+01 1.7966123981e+02 1.2529813377e+02 3.0463044550e+02 2.4082004245e+00 1.6539123804e+02 1.2672950935e+02 1.2870402718e+02 0 1 0 0 0 0 0 0
155 2.6135605101e+05 2.6371957761e+05 2.6772943381e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6915475257e+05 2.5485786822e+05 2.7624133077e+05 2.6125109504e+05 8.4673631732e-03 8.6828400810e-03 8.6806346324e-03 8.6616905945e-03 8.6681190251e-03 1.6291756194e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 8.5899345920e+09 9.0240901947e+01 1.0464796734e+02 1.5098077392e+02 1.5996553105e+02 3.0322018683e+02 1.8611878500e+00 1.8168600021e+02 1.3877792358e+02 1.4419640160e+02 0 1 0 0 0 0 0 0
156 2.7563205858e+05 2.5713992605e+05 2.5793488791e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6082782085e+05 2.5519335314e+05 2.8722028688e+05 2.7274414295e+05 8.3767468506e-03 8.5812503443e-03 8.5763064913e-03 8.5578229286e-03 8.5674502522e-03 1.8097919920e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.2212254720e+10 1.1500894737e+02 1.3163756180e+02 1.1580152935e+02 1.8185042912e+02 4.0568483717e+02 2.2416103009e+00 1.9691089355e+02 1.6473039436e+02 1.7188469696e+02 1 1 0 0 0 0 0 0
157 2.7646465465e+05 2.7250828743e+05 2.7558025450e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8262492753e+05 2.7379843284e+05 2.6435699141e+05 2.7505149188e+05 8.2796455570e-03 8.4839486727e-03 8.4739674595e-03 8.4536080525e-03 8.4692788957e-03 1.6895266660e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.3622320128e+10 1.1471520138e+02 1.3487581635e+02 1.2204368262e+02 1.7234898730e+02 3.7252705725e+02 2.2049196663e+00 2.0074309344e+02 1.6317418098e+02 1.7285156822e+02 0 1 0 0 0 0 0 0
158 2.6943315641e+05 2.7465031615e+05 2.6871588779e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7481239308e+05 2.7712209884e+05 2.8915398990e+05 2.6882663524e+05 8.1812509927e-03 8.3838756057e-03 8.3723192164e-03 8.3484849347e-03 8.3662051371e-03 1.1789773213e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.5769803776e+10 1.1219707680e+02 1.2359114838e+02 1.1381645603e+02 1.1870014488e+02 2.7189206815e+02 2.3061687722e+00 1.7018090032e+02 1.6643173981e+02 1.7063810349e+02 0 1 0 0 0 0 0 0
159 2.8018310743e+05 2.7331608942e+05 2.6458711539e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5697720690e+05 2.7455662842e+05 2.8944932835e+05 2.8008597603e+05 8.0866981415e-03 8.2848129451e-03 8.2776911189e-03 8.2547467044e-03 8.2658851437e-03 1.1582117842e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.4359738368e+10 1.4833320236e+02 1.3462592506e+02 1.1817067425e+02 1.1626715084e+02 3.1244844518e+02 2.6976797289e+00 1.7273662112e+02 1.8521767998e+02 1.8281259155e+02 1 1 0 0 0 0 0 0
160 3.0564708950e+05 2.7500791808e+05 2.7118424497e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6357708283e+05 2.7365478001e+05 3.0126368418e+05 3.0626987416e+05 7.9864480503e-03 8.1856988185e-03 8.1818370720e-03 8.1669031186e-03 8.1688144168e-03 1.1936732305e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 3.2212254720e+10 1.6544703484e+02 1.2459084225e+02 1.3042092624e+02 1.2049388348e+02 2.9676728726e+02 2.4861685735e+00 1.8182266075e+02 1.9271006584e+02 1.7532571793e+02 0 1 0 0 0 0 0 0
161 2.9124740980e+05 2.9345636596e+05 2.9780200628e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9646126395e+05 2.7854399954e+05 2.7693114594e+05 2.9065977999e+05 7.8884198386e-03 8.0882470495e-03 8.0838545114e-03 8.0727350972e-03 8.0754391681e-03 1.3692782164e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 5.5834574848e+10 1.1871300983e+02 1.1462706661e+02 1.2552341441e+02 1.4080261574e+02 3.8005129319e+02 2.7755593322e+00 1.9399215391e+02 1.7477328491e+02 1.6812415123e+02 0 1 0 0 0 0 0 0
162 2.7209131619e+05 2.8987755628e+05 3.0100773763e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0241695106e+05 2.8019033348e+05 2.3921888135e+05 2.6394311706e+05 7.8020177384e-03 7.9949678013e-03 7.9872219628e-03 7.9773107804e-03 7.9918608919e-03 1.3974272269e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0307921510e+11 1.3225698662e+02 1.7288716316e+02 1.4061623238e+02 1.4881908607e+02 4.0128496889e+02 2.8715983284e+00 1.9405496403e+02 1.8653467178e+02 2.0250431824e+02 1 1 0 0 0 0 0 0
163 2.1733988462e+05 2.8615678969e+05 2.8430763732e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8720553176e+05 2.9745922176e+05 2.1236934940e+05 2.1025448412e+05 7.7176039483e-03 7.9024863351e-03 7.8954654328e-03 7.8856482752e-03 7.8991532457e-03 1.2903410235e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 6.8719476736e+10 1.5062952423e+02 1.7079335976e+02 1.3487034720e+02 1.5172828172e+02 2.8343060969e+02 2.1965558292e+00 1.6799339070e+02 2.0045478439e+02 2.1118329620e+02 0 1 0 0 0 0 0 0
164 2.2096093157e+05 2.7600449480e+05 2.6513591069e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5899711171e+05 2.8113229523e+05 2.0980432493e+05 2.2176537486e+05 7.6255635570e-03 7.8204470740e-03 7.8199152380e-03 7.8110868013e-03 7.8159562782e-03 1.1813010192e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1474836480e+10 2.0241818237e+02 1.7037166214e+02 1.5169904458e+02 1.3950910242e+02 2.2826446846e+02 1.9323141583e+00 1.4382755167e+02 2.1363343811e+02 2.0788514328e+02 0 1 0 0 0 0 0 0
165 2.0273536136e+05 2.4016385233e+05 2.4013784202e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3841930231e+05 2.2989013807e+05 2.0874856914e+05 2.1285211498e+05 7.5131454938e-03 7.7383138665e-03 7.7414402962e-03 7.7371032395e-03 7.7387769766e-03 1.0690852250e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0995116278e+12 2.2035067749e+02 1.7402701569e+02 1.2569760168e+02 1.0262621735e+02 2.1577961339e+02 2.0183574551e+00 1.3006838631e+02 2.1662460136e+02 1.9696440697e+02 1 1 0 0 0 0 0 0
166 2.3245826238e+05 2.0258951065e+05 2.1072811283e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1116058784e+05 2.1519278382e+05 2.3561239238e+05 2.3756999259e+05 7.3571510174e-03 7.6559408075e-03 7.6544981196e-03 7.6528038815e-03 7.6638722246e-03 1.0402253037e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7592186044e+13 1.3992219543e+02 1.8505259514e+02 1.0427013176e+02 8.5378645799e+01 1.9453291918e+02 1.8701037024e+00 1.3524803125e+02 1.6204367828e+02 1.7958916473e+02 0 1 0 0 0 0 0 0
167 2.2799337396e+05 2.1795459109e+05 2.2842428452e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2952024036e+05 2.2521337197e+05 2.3512820808e+05 2.2966328627e+05 7.1383176403e-03 7.5628077635e-03 7.5491146917e-03 7.5481586436e-03 7.5672363431e-03 9.3295963004e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7592186044e+13 1.0163035870e+02 1.2496423340e+02 1.0114112265e+02 8.4479333521e+01 2.2478380637e+02 2.4093626255e+00 1.3737473199e+02 1.3168605423e+02 1.4520317078e+02 0 1 0 0 0 0 0 0
168 2.5151648257e+05 2.2278848602e+05 2.2328002236e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2802056665e+05 2.2714226647e+05 2.3544376855e+05 2.5197676532e+05 6.8858052829e-03 7.4342455553e-03 7.4070456641e-03 7.4019048861e-03 7.4323122746e-03 1.0888697119e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6492674417e+12 8.8383536339e+01 8.9205971718e+01 1.2824497251e+02 1.0528272459e+02 2.6436885614e+02 2.4279200097e+00 1.5022501564e+02 1.2356262875e+02 1.2382738876e+02 1 1 0 0 0 0 0 0
169 2.2737473031e+05 2.3880898288e+05 2.3182216191e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5242560631e+05 2.3392923648e+05 2.1882902500e+05 2.2652872393e+05 6.6087614309e-03 7.2422713611e-03 7.2247075386e-03 7.1985488747e-03 7.2423284794e-03 9.8006540343e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 9.0683335304e+01 8.7735978127e+01 1.3178772259e+02 9.7588868721e+01 2.1998461822e+02 2.2445912023e+00 1.4354106076e+02 1.3439864349e+02 1.2909387589e+02 0 1 0 0 0 0 0 0
170 2.2802133617e+05 2.4124877039e+05 2.2977227377e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3441130348e+05 2.3224223492e+05 2.2492483971e+05 2.2614908777e+05 6.3309028495e-03 7.0153022543e-03 7.0248009226e-03 6.9485021235e-03 7.0371292696e-03 9.8071965603e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 9.1918231010e+01 1.2669009304e+02 1.1351854129e+02 1.0107149556e+02 2.3873232783e+02 2.4342565826e+00 1.3576516753e+02 1.4070577240e+02 1.5187436485e+02 0 1 0 0 0 0 0 0
171 2.2419093312e+05 2.4574439117e+05 2.4092948545e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3893921517e+05 2.2858535162e+05 2.2451299149e+05 2.1477359658e+05 6.0492420616e-03 6.7531464287e-03 6.7794900162e-03 6.6853284372e-03 6.8080973371e-03 8.6543945481e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 1.1261158752e+02 1.6398503685e+02 9.0899824768e+01 9.5076450210e+01 2.3569004056e+02 2.7233567784e+00 1.2331458211e+02 1.4953919601e+02 1.7396509361e+02 1 1 0 0 0 0 0 0
172 2.0667028647e+05 2.1854422901e+05 2.2475056880e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9854380337e+05 2.3305211366e+05 2.0958581108e+05 1.9597455047e+05 5.7723913745e-03 6.4738570136e-03 6.5020655916e-03 6.4425074967e-03 6.5580677593e-03 8.0336812244e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 1.3343609619e+02 1.4681222725e+02 7.8649165252e+01 1.0111803623e+02 2.1161861901e+02 2.6341425941e+00 1.1221722612e+02 1.5159592438e+02 1.6303601265e+02 0 1 0 0 0 0 0 0
173 1.8838980165e+05 2.2334111095e+05 2.2792623087e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2271955862e+05 2.1761566061e+05 1.9927928356e+05 1.8550713659e+05 5.4979874252e-03 6.2102232198e-03 6.2311980334e-03 6.2104208465e-03 6.2923791499e-03 8.2716985110e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7592186044e+13 1.5837063789e+02 1.1952039909e+02 7.4520753100e+01 9.9195893429e+01 1.7516553847e+02 2.1176489719e+00 1.0892928306e+02 1.5699883080e+02 1.4744367218e+02 0 1 0 0 0 0 0 0
174 1.9352738277e+05 1.9505411992e+05 2.0620936064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1243434690e+05 2.1694938971e+05 1.9888631687e+05 2.0793052956e+05 5.2379554407e-03 5.9611985954e-03 5.9573198662e-03 5.9419654464e-03 6.0261466771e-03 9.1183467990e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 1.0558304691e+02 9.7361637115e+01 7.4388420043e+01 8.3098221732e+01 2.0154348177e+02 2.2103072652e+00 1.0799456984e+02 1.2936945343e+02 1.2730428219e+02 1 1 0 0 0 0 0 0
175 1.9333712999e+05 1.9455643155e+05 1.9435653572e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0383404199e+05 2.0509099327e+05 1.8634856833e+05 2.0180928592e+05 4.9803179306e-03 5.7240495206e-03 5.6948609880e-03 5.6719574149e-03 5.7321007306e-03 8.2326300882e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 9.2559488297e+01 8.1405114174e+01 6.6459817843e+01 6.7901461231e+01 1.7475558511e+02 2.1227187817e+00 9.9161402827e+01 1.1743199539e+02 1.1484639835e+02 0 1 0 0 0 0 0 0
176 1.6974786251e+05 1.9283651372e+05 1.8418187047e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8511340351e+05 1.9497320333e+05 1.5944863883e+05 1.7171197802e+05 4.7459967292e-03 5.4622949400e-03 5.4341924215e-03 5.3939154082e-03 5.4524038696e-03 7.5708795751e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 7.7240247726e+01 7.2267505646e+01 7.1563346160e+01 6.5755855042e+01 1.7541361851e+02 2.3169516404e+00 9.0041985167e+01 1.0559134769e+02 1.0343694878e+02 0 1 0 0 0 0 0 0
177 1.5111731958e+05 2.0033869817e+05 1.9735254854e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9036229543e+05 1.9914973695e+05 1.4685656479e+05 1.5120033226e+05 4.5391282832e-03 5.1829236237e-03 5.1694200344e-03 5.1332374056e-03 5.1696349978e-03 5.3892875451e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 8.6623782158e+01 7.6785230637e+01 6.3933814697e+01 5.0867956900e+01 1.2487649166e+02 2.3171243067e+00 7.0363634858e+01 1.0364019871e+02 1.0246770763e+02 1 1 0 0 0 0 0 0
178 1.4044095127e+05 1.9077847157e+05 1.8992088155e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8435164173e+05 1.8667736960e+05 1.3686217725e+05 1.4070759764e+05 4.3666856594e-03 4.9111472522e-03 4.9051316215e-03 4.8904417442e-03 4.9018808118e-03 4.4169698773e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 8.6903113365e+01 6.8590557098e+01 5.0983013656e+01 4.3104506692e+01 9.0230981041e+01 2.0428253655e+00 5.6895426912e+01 9.8519514084e+01 9.1680028915e+01 0 1 0 0 0 0 0 0
179 1.3633416179e+05 1.5911344139e+05 1.5816196094e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5621926744e+05 1.5782290997e+05 1.3717065488e+05 1.3831949373e+05 4.2117345348e-03 4.6726220956e-03 4.6690965641e-03 4.6654981443e-03 4.6739209403e-03 3.7268398430e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 7.3294304848e+01 6.9705943108e+01 3.9765134895e+01 3.5606246727e+01 7.3511762897e+01 1.9724958945e+00 4.8031659693e+01 8.6346735001e+01 8.4597520828e+01 0 1 0 0 0 0 0 0
180 1.2650643522e+05 1.4663921004e+05 1.4622001439e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4691054671e+05 1.4458063206e+05 1.3269369720e+05 1.3262807542e+05 4.0626282269e-03 4.4786122233e-03 4.4758696801e-03 4.4738071695e-03 4.4919122248e-03 3.6331906882e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7592186044e+13 5.4682974339e+01 6.9269877434e+01 3.3158493374e+01 3.1223656418e+01 6.5921777657e+01 1.8144320878e+00 4.5423551184e+01 6.7646897316e+01 7.4361417770e+01 1 1 0 0 0 0 0 0
181 1.1297816545e+05 1.4085412778e+05 1.3920251584e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4362763589e+05 1.4299129730e+05 1.2280466173e+05 1.2239103537e+05 3.9437131647e-03 4.3117217971e-03 4.3130391405e-03 4.3050584084e-03 4.3267498918e-03 4.3516973817e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2774822712e+01 5.4394980907e+01 2.6844855370e+01 2.6603634877e+01 7.0813448580e+01 1.6272604083e+00 4.4061620302e+01 5.4788936138e+01 6.1350996494e+01 0 1 0 1 0 0 0 0
182 1.2069955526e+05 1.2854323525e+05 1.2576726697e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2689203676e+05 1.3211671155e+05 1.2728743536e+05 1.2614922577e+05 3.8208577222e-03 4.1660769813e-03 4.1800075905e-03 4.1598243167e-03 4.1772592495e-03 3.9276628726e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8596350670e+01 4.2729962826e+01 2.3706144488e+01 2.4244962852e+01 7.0481329533e+01 1.7944852147e+00 4.2014740431e+01 4.7143703461e+01 5.0614623547e+01 0 1 0 0 0 0 0 0
183 1.1704895890e+05 1.3121676381e+05 1.3033992432e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2644223294e+05 1.2601247329e+05 1.1936529773e+05 1.1298244747e+05 3.6891269214e-03 4.0184603802e-03 4.0436336006e-03 4.0236832709e-03 4.0356081261e-03 2.6836538382e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4195411205e+01 3.8917686462e+01 2.1748503365e+01 2.3886007171e+01 5.4083617589e+01 2.0152978308e+00 3.5040096149e+01 4.7537654400e+01 4.5764979362e+01 1 1 0 0 0 0 0 0
184 1.1978783444e+05 1.1596638851e+05 1.1763235691e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1581135557e+05 1.2109219443e+05 1.2646126967e+05 1.1110148322e+05 3.5607682657e-03 3.8846645376e-03 3.9089467794e-03 3.8988688707e-03 3.9090436150e-03 2.0902245160e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6159938812e+01 4.8045303822e+01 1.9822412844e+01 2.5088552796e+01 4.7788231037e+01 2.2862726311e+00 3.0682015840e+01 4.6011957169e+01 4.7315797806e+01 0 1 0 1 0 0 0 0
185 1.2687698022e+05 1.1878323276e+05 1.2060663730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2129828675e+05 1.1845250295e+05 1.2357356638e+05 1.1750956694e+05 3.4353132292e-03 3.7588257490e-03 3.7811319533e-03 3.7728961356e-03 3.7833428782e-03 2.0458478275e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2372876644e+01 3.5741322517e+01 2.0192400713e+01 2.8129552019e+01 5.3116030240e+01 2.5962845098e+00 3.0665718708e+01 3.8455290318e+01 4.0325338364e+01 0 1 0 0 0 0 0 0
186 1.2067576349e+05 1.1301961033e+05 1.1395091715e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1520469324e+05 1.1479851818e+05 1.0770396340e+05 1.2007683209e+05 3.3189786038e-03 3.6364400401e-03 3.6557390710e-03 3.6442645233e-03 3.6573333843e-03 2.1368340495e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6074745655e+01 2.7711880445e+01 2.6634083527e+01 2.6517033146e+01 5.1797277019e+01 2.4240196393e+00 3.1529137909e+01 3.4182262897e+01 3.5191017151e+01 1 1 0 0 0 0 0 0
187 1.0503094519e+05 1.0476581549e+05 1.0801702740e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0823556177e+05 1.1121741677e+05 1.0855634703e+05 1.1965876757e+05 3.2264726251e-03 3.5312882836e-03 3.5411046296e-03 3.5279491392e-03 3.5355366339e-03 2.3046518242e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6551712036e+01 2.6461132526e+01 2.8576487573e+01 1.9932610556e+01 5.0031664586e+01 2.1708990513e+00 3.0613277527e+01 3.2695517063e+01 3.3384828568e+01 0 1 0 0 0 0 0 0
188 1.1650668253e+05 1.1881106588e+05 1.2018866449e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1941837500e+05 1.1773488428e+05 1.1563854353e+05 1.2243073320e+05 3.1475951219e-03 3.4212221405e-03 3.4216718963e-03 3.4094115303e-03 3.4134435296e-03 2.7182651023e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6988650322e+01 2.3082790852e+01 3.1571624729e+01 2.0494752024e+01 6.1356149887e+01 2.2571805021e+00 3.3163761723e+01 3.3943935394e+01 3.1698689222e+01 0 1 0 0 0 0 0 0
189 1.2469016776e+05 1.1994965130e+05 1.2003241376e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1985305136e+05 1.1842449044e+05 1.2114943231e+05 1.2059371467e+05 3.0741060315e-03 3.3131099205e-03 3.3113060810e-03 3.2994926600e-03 3.3037523293e-03 2.5342868838e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5664536238e+01 2.6641306639e+01 3.0037634324e+01 2.5100821445e+01 5.7736614383e+01 2.2782193583e+00 3.4201972670e+01 3.3458113194e+01 3.3781031132e+01 1 1 0 0 0 0 0 0
190 1.2603819604e+05 1.1313117908e+05 1.1505626589e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1361245678e+05 1.1178467988e+05 1.1995686338e+05 1.1517672854e+05 3.0181653325e-03 3.2193768350e-03 3.2170525379e-03 3.2036849086e-03 3.2047525631e-03 2.5273502876e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5331524372e+01 2.5598688602e+01 2.4691376620e+01 2.8879066316e+01 5.9579134556e+01 2.3573754239e+00 3.4368132257e+01 3.2646844387e+01 3.3211281300e+01 0 1 0 0 0 0 0 0
191 1.1652803687e+05 1.1300346359e+05 1.1608504910e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1269176992e+05 1.1542697640e+05 1.1180108558e+05 1.1156840710e+05 2.9832821252e-03 3.1351725484e-03 3.1316132571e-03 3.1167174572e-03 3.1172889468e-03 2.6148751961e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2006904840e+01 2.1846652508e+01 2.5486766864e+01 3.7933864859e+01 6.6205678707e+01 2.5318867534e+00 3.3871105358e+01 3.0702848911e+01 3.0503117800e+01 0 1 0 0 0 0 0 0
192 1.1194444911e+05 1.2462265964e+05 1.2346397901e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2349698438e+05 1.2839816472e+05 1.1129872723e+05 1.1113850415e+05 2.9589101363e-03 3.0642777520e-03 3.0605856323e-03 3.0426346134e-03 3.0407390903e-03 2.0577022238e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3780329943e+01 2.2263985395e+01 2.3140208666e+01 2.8148427783e+01 4.8967663134e+01 2.3797254319e+00 2.9310919455e+01 3.3069556713e+01 3.2008155346e+01 1 1 0 0 0 0 0 0
