matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
370 2.1840694843e+07 2.4374268709e+07 2.3041704237e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.9658208008e+06 2.3297103193e+07 2.4150349458e+07 2.1842496727e+07 2.1841862979e+07 3.2853499806e-01 3.3012377295e-01 3.3013561414e-01 3.4440693281e-01 3.4599975844e-01 8.6451504392e+03 1.0000000000e+00 1.6777216000e+07 1.3246093750e+01 5.4656000000e+04 7.3471711426e+03 7.2795371094e+03 8.6440860923e+03 8.6442855901e+03 5.0507692649e+04 5.8423150649e+00 1.2545225400e+04 1.7633349609e+04 1.4635047363e+04 1 0 0 0 0 0 0 0
371 2.1296274636e+07 1.9104328005e+07 2.0415485509e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 2.1039812006e+07 2.0291198704e+07 2.1203062743e+07 2.1237916209e+07 3.2731059725e-01 3.2944358724e-01 3.2944226804e-01 3.4377244806e-01 3.4524176497e-01 3.7648438946e+03 1.0000000000e+00 1.6777216000e+07 1.3867187500e+01 5.8112000000e+04 1.0658512695e+04 8.2708256836e+03 3.7629505279e+03 3.7633054329e+03 2.3346139605e+04 6.2010910035e+00 1.4629668248e+04 1.9402724609e+04 1.9007794922e+04 1 0 0 0 0 0 0 0
372 2.2776553730e+07 2.2157578433e+07 2.0830580809e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.9658208008e+06 2.1022657652e+07 2.1674291982e+07 2.2780275481e+07 2.2779425863e+07 3.2689396224e-01 3.2878456573e-01 3.2881660157e-01 3.4324331854e-01 3.4468253683e-01 1.0113390369e+04 1.0000000000e+00 1.6777216000e+07 1.2542968750e+01 5.7600000000e+04 9.4133730469e+03 1.1027663086e+04 1.0105426228e+04 1.0106922725e+04 5.8899394049e+04 5.8239019654e+00 1.4542546178e+04 1.6661168945e+04 1.8330910156e+04 1 0 0 0 0 0 0 0
373 2.2416889169e+07 1.9544693112e+07 1.9943967855e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.9658208008e+06 2.0915124171e+07 2.0317217005e+07 2.2351955728e+07 2.2342625071e+07 3.2544888261e-01 3.2802482752e-01 3.2801475751e-01 3.4250617317e-01 3.4416446762e-01 4.0539028776e+03 1.0000000000e+00 1.6777216000e+07 1.6328125000e+01 5.6064000000e+04 6.4284907227e+03 7.0495644531e+03 4.0349487003e+03 4.0385096257e+03 2.5151081475e+04 6.2041647849e+00 1.6330615986e+04 1.6143740234e+04 1.4535932129e+04 1 0 0 0 0 0 0 0
374 2.6147465447e+07 2.1198665082e+07 2.2248325814e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.9658208008e+06 2.1832834227e+07 2.1315829570e+07 2.6169710796e+07 2.6170192837e+07 3.2491321913e-01 3.2737383677e-01 3.2738911999e-01 3.4197287568e-01 3.4339566027e-01 1.1120794510e+04 1.0000000000e+00 1.0000000000e+00 1.6656250000e+01 5.5296000000e+04 1.0175437500e+04 7.5190915527e+03 1.1030825632e+04 1.1048068353e+04 7.7483761788e+04 6.9674663731e+00 1.6020542044e+04 1.7312853516e+04 1.7872808594e+04 1 1 0 0 0 0 0 0
375 2.7250954271e+07 2.1690418180e+07 1.9556312430e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.9658208008e+06 2.0976025116e+07 2.1688950829e+07 2.5373735202e+07 2.5865384884e+07 3.2327323944e-01 3.2666916773e-01 3.2668672538e-01 3.4134526025e-01 3.4294274203e-01 4.7479320792e+03 1.0000000000e+00 1.6777216000e+07 1.6203125000e+01 5.2992000000e+04 6.8928320312e+03 8.8053535156e+03 4.5341227491e+03 4.5751658306e+03 3.4911925992e+04 7.3530803327e+00 1.8957672071e+04 1.5444221680e+04 1.4632381836e+04 1 0 0 0 0 0 0 0
376 2.3967231002e+07 2.2401544888e+07 2.5294329238e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 2.4226701195e+07 2.3265187696e+07 2.4040552007e+07 2.4022509086e+07 3.2258683839e-01 3.2564148018e-01 3.2560503294e-01 3.4039744828e-01 3.4195003081e-01 1.5855531751e+04 1.0000000000e+00 1.6777216000e+07 1.9593750000e+01 5.1072000000e+04 8.5192436523e+03 5.5540815430e+03 1.5296749365e+04 1.5436743153e+04 1.1100959127e+05 7.0013161976e+00 2.2833870233e+04 2.0712514648e+04 1.7495224609e+04 1 0 0 0 0 0 0 0
377 2.6321735978e+07 2.3166616801e+07 2.1745707591e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 2.3401399747e+07 2.2989595377e+07 2.1390405703e+07 2.3364594785e+07 3.2145527983e-01 3.2493279606e-01 3.2495012061e-01 3.3982901835e-01 3.4135537474e-01 8.2079583712e+03 1.0000000000e+00 1.0000000000e+00 2.2484375000e+01 4.5184000000e+04 1.1849389160e+04 1.2584554199e+04 6.4556530858e+03 6.8464382646e+03 5.4790792134e+04 6.6753252948e+00 2.0555787849e+04 1.9395034180e+04 2.0345155273e+04 1 1 0 0 0 0 0 0
378 2.1737019009e+07 2.4854881706e+07 2.4831910057e+07 4.0960000000e+03 4.0960000000e+03 8.2897211495e+05 2.0971520000e+06 2.4106916744e+07 2.4790979008e+07 2.1862670794e+07 2.1811317510e+07 3.2075622782e-01 3.2397208610e-01 3.2388483543e-01 3.3889285126e-01 3.4058127808e-01 1.2230410067e+04 1.0000000000e+00 1.6777216000e+07 2.1703125000e+01 4.4288000000e+04 7.4666140137e+03 7.7833801270e+03 1.0923154209e+04 1.1848835403e+04 7.7615453649e+04 6.3461039509e+00 1.9974125091e+04 1.9674148438e+04 1.8250389648e+04 1 0 0 0 0 0 0 0
379 2.1943257281e+07 2.4014910526e+07 2.5510643000e+07 4.0960000000e+03 4.0960000000e+03 8.2897211495e+05 2.0971520000e+06 2.7019913413e+07 2.4801025309e+07 2.0683244632e+07 2.3597934444e+07 3.2027897997e-01 3.2284993371e-01 3.2287204259e-01 3.3799163942e-01 3.3962808990e-01 7.6377945006e+03 1.0000000000e+00 1.6777216000e+07 2.1250000000e+01 4.1088000000e+04 1.2735539551e+04 1.1759854004e+04 3.3811685643e+03 5.1028935042e+03 4.3945788243e+04 5.7537274982e+00 1.3149856429e+04 2.4543283203e+04 2.4786653320e+04 1 0 0 0 0 0 0 0
380 2.1185751095e+07 2.5468524852e+07 2.2834573652e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 2.3077606997e+07 2.5581211799e+07 2.3131953770e+07 2.1547341999e+07 3.1918339728e-01 3.2206693216e-01 3.2200962497e-01 3.3725311855e-01 3.3890372235e-01 4.7814733970e+03 1.0000000000e+00 1.6777216000e+07 2.6093750000e+01 3.9936000000e+04 1.3495162598e+04 1.1668109863e+04 8.5211558710e+03 8.0779914356e+03 2.7481266817e+04 5.7474473945e+00 1.5402350527e+04 2.3884136719e+04 2.1855432617e+04 1 0 0 0 0 0 0 0
381 2.5178431585e+07 1.9793446083e+07 2.0875267114e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 2.1457010842e+07 2.0124141131e+07 2.4982567250e+07 2.6522035527e+07 3.1869946400e-01 3.2096146763e-01 3.2100246697e-01 3.3634475102e-01 3.3807791715e-01 9.1188529674e+03 1.0000000000e+00 1.6777216000e+07 2.3453125000e+01 4.0064000000e+04 9.6559658203e+03 1.2679219238e+04 4.6047224589e+03 8.4535046482e+03 5.9923278994e+04 6.5713614649e+00 1.4017747921e+04 2.2161813477e+04 2.4380168945e+04 1 0 0 0 0 0 0 0
382 2.2479996058e+07 2.1764477479e+07 2.1932644632e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 2.2514453807e+07 2.3471222277e+07 2.2439875964e+07 2.2478675723e+07 3.1730549161e-01 3.2026286009e-01 3.2027189114e-01 3.3571205931e-01 3.3734952998e-01 4.9282608192e+03 1.0000000000e+00 1.6777216000e+07 1.9593750000e+01 3.9424000000e+04 1.2274949707e+04 8.6465063477e+03 1.2889958353e+04 6.0030089435e+03 3.3440096781e+04 6.7853748022e+00 1.7710176803e+04 2.0183878906e+04 1.8393914062e+04 1 0 0 0 0 0 0 0
383 2.1901673364e+07 2.0637546317e+07 1.9490919185e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.9775372619e+07 1.9540281283e+07 2.5728697335e+07 2.2116791210e+07 3.1685747837e-01 3.1973985579e-01 3.1974251216e-01 3.3525450383e-01 3.3691842514e-01 1.1422214801e+04 1.0000000000e+00 1.6777216000e+07 1.6828125000e+01 4.1344000000e+04 8.4481083984e+03 1.1453022461e+04 5.7625008156e+03 1.1222737421e+04 7.2501346279e+04 6.3473982534e+00 1.5201911626e+04 1.4932921875e+04 1.6969438477e+04 1 0 0 0 0 0 0 0
384 2.2811389069e+07 1.9480625951e+07 2.0435932057e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.0971520000e+06 2.1326908746e+07 2.0607711573e+07 2.3327602951e+07 2.2817019043e+07 3.1541221281e-01 3.1893704389e-01 3.1898892789e-01 3.3456241399e-01 3.3631728192e-01 3.5512729554e+03 1.0000000000e+00 1.6777216000e+07 1.5484375000e+01 4.1088000000e+04 5.6561154785e+03 5.0669074707e+03 9.2360205159e+03 3.6548115222e+03 2.1676250263e+04 6.1037972963e+00 1.5218579159e+04 1.4682343750e+04 1.3064044434e+04 1 0 0 0 0 0 0 0
385 2.6388758286e+07 2.3528035825e+07 2.3036397059e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 2.2906683622e+07 2.3274969926e+07 2.8477008618e+07 2.6444828025e+07 3.1485676606e-01 3.1820267356e-01 3.1819046063e-01 3.3391276878e-01 3.3562197740e-01 1.0910302754e+04 1.0000000000e+00 1.6777216000e+07 1.3242187500e+01 4.1088000000e+04 1.0185583496e+04 8.4631499023e+03 9.9402261321e+03 1.0897494934e+04 7.8462499408e+04 7.1915968950e+00 1.6747110133e+04 1.8504634766e+04 1.7580967773e+04 1 0 0 0 0 0 0 0
386 2.2705074951e+07 2.2774790607e+07 2.2217055148e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.5684761565e+06 2.3670202444e+07 2.2213320616e+07 2.2693248531e+07 2.2706195484e+07 3.1318785362e-01 3.1736802511e-01 3.1743731062e-01 3.3318693925e-01 3.3497795925e-01 5.9393262425e+03 1.0000000000e+00 1.0000000000e+00 1.0449218750e+01 4.3008000000e+04 7.7358913574e+03 9.7172900391e+03 7.6169741975e+03 5.9546161892e+03 4.6387680998e+04 7.8102598011e+00 2.1381893034e+04 1.7774189453e+04 1.8876088867e+04 1 1 0 0 0 0 0 0
387 2.3061950800e+07 2.1063001272e+07 2.1975875599e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.9658208008e+06 2.1749659721e+07 2.2774490785e+07 2.3389450755e+07 2.3064533404e+07 3.1266890894e-01 3.1649103729e-01 3.1649320551e-01 3.3241919896e-01 3.3425224070e-01 1.4039605890e+04 1.0000000000e+00 1.6777216000e+07 1.0046875000e+01 4.4544000000e+04 1.2198407227e+04 9.0641938477e+03 1.3668370286e+04 1.4019759401e+04 9.9265862317e+04 7.0704165839e+00 1.8090351125e+04 2.2622048828e+04 1.9117141602e+04 1 0 0 0 0 0 0 0
388 2.2257299725e+07 2.3637763681e+07 2.2721120078e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.9658208008e+06 2.3870582758e+07 2.2783729662e+07 2.2303920868e+07 2.2286638949e+07 3.1134271217e-01 3.1572930932e-01 3.1576259196e-01 3.3174456489e-01 3.3351933733e-01 4.3178055346e+03 1.0000000000e+00 1.6777216000e+07 7.9941406250e+00 4.5952000000e+04 9.1102143555e+03 1.0908389160e+04 4.4450090656e+03 4.3013812315e+03 2.9575954775e+04 6.8497653585e+00 1.6329164732e+04 1.7875786133e+04 2.0511272461e+04 1 0 0 0 0 0 0 0
389 2.1998343620e+07 2.1208214675e+07 2.1234350606e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.5684761565e+06 2.1523962050e+07 2.1643753902e+07 2.2167134327e+07 2.2041596513e+07 3.1094124543e-01 3.1487734079e-01 3.1488870134e-01 3.3101535826e-01 3.3290945728e-01 1.0746329310e+04 1.0000000000e+00 1.0000000000e+00 7.1269531250e+00 4.6336000000e+04 9.0924970703e+03 8.5925507812e+03 1.0542893560e+04 1.0644708646e+04 7.1314619949e+04 6.6361841232e+00 1.4410072811e+04 1.9484378906e+04 1.7427289062e+04 1 1 0 0 0 0 0 0
390 1.9938003927e+07 2.3081605102e+07 2.4097199319e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.0971520000e+06 2.4489427379e+07 2.3537553429e+07 2.0046432286e+07 1.9996689400e+07 3.0983379354e-01 3.1384066683e-01 3.1387706334e-01 3.3010191552e-01 3.3201936605e-01 4.1282755748e+03 1.0000000000e+00 1.6777216000e+07 7.2070312500e+00 4.6592000000e+04 9.2541269531e+03 8.5184887695e+03 3.9158743197e+03 3.9933437913e+03 2.6432772656e+04 6.4028605109e+00 1.4623640617e+04 2.1531819336e+04 2.0595991211e+04 1 0 0 0 0 0 0 0
391 2.1870478568e+07 2.6795408389e+07 2.5058031815e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.5684761565e+06 2.6354599812e+07 2.6192436239e+07 2.2707208723e+07 2.2242905169e+07 3.0933361130e-01 3.1299016157e-01 3.1299283015e-01 3.2935782351e-01 3.3121355689e-01 1.0255043040e+04 1.0000000000e+00 1.6777216000e+07 6.4902343750e+00 4.8896000000e+04 1.2890725098e+04 1.2220949707e+04 9.0824123601e+03 9.7172239312e+03 6.4315289714e+04 6.2715767708e+00 1.5035033044e+04 2.2675393555e+04 2.2960999023e+04 1 0 0 0 0 0 0 0
392 2.0134420532e+07 2.0238810587e+07 2.1133777900e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.9658208008e+06 2.0983599721e+07 2.1658235113e+07 1.9802382467e+07 1.9813986654e+07 3.0859801219e-01 3.1196101266e-01 3.1205282376e-01 3.2849699047e-01 3.3052156716e-01 5.3300130797e+03 1.0000000000e+00 1.6777216000e+07 5.1953125000e+00 4.9280000000e+04 1.0888118652e+04 1.1870951660e+04 4.2467131605e+03 4.7759592948e+03 3.4752674023e+04 6.5201855048e+00 1.3673900060e+04 2.3284747070e+04 2.2109651367e+04 1 0 0 0 0 0 0 0
393 1.8642136831e+07 2.1259819940e+07 2.1066174390e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 2.2325567287e+07 2.1481017351e+07 1.9871728148e+07 1.8825157113e+07 3.0787820615e-01 3.1122750068e-01 3.1122493384e-01 3.2782474907e-01 3.2973386336e-01 1.0133581438e+04 1.0000000000e+00 1.6777216000e+07 5.5937500000e+00 5.1072000000e+04 1.1255429688e+04 1.0216330078e+04 9.3243201146e+03 1.0900980808e+04 6.1368224644e+04 6.0559265269e+00 1.8343721730e+04 2.0657089844e+04 2.1444392578e+04 1 0 0 0 0 0 0 0
394 2.1486004935e+07 2.1254876121e+07 2.0873085789e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 2.0766744237e+07 2.1315426582e+07 1.9740612890e+07 2.1315947798e+07 3.0733252198e-01 3.1058981268e-01 3.1063468188e-01 3.2728568629e-01 3.2921310477e-01 6.1280959574e+03 1.0000000000e+00 1.6777216000e+07 4.4902343750e+00 5.1072000000e+04 9.8259389648e+03 1.0121446289e+04 3.8948777350e+03 5.3925212772e+03 3.7921924594e+04 6.1882067216e+00 1.2191259525e+04 1.7040636719e+04 1.6857364258e+04 1 0 0 0 0 0 0 0
395 1.7682880320e+07 2.0147095258e+07 2.0756043419e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 2.1892163224e+07 2.0633747069e+07 1.9488325099e+07 1.7775934390e+07 3.0643442897e-01 3.0982169206e-01 3.0985095945e-01 3.2662877951e-01 3.2864878869e-01 7.0105693136e+03 1.0000000000e+00 1.6777216000e+07 3.9140625000e+00 5.2608000000e+04 6.2441975098e+03 6.7172656250e+03 9.5964548905e+03 8.3351635904e+03 4.2032453688e+04 5.9955834980e+00 1.7123552291e+04 1.5342771973e+04 1.5084613281e+04 1 0 0 0 0 0 0 0
396 2.1473451503e+07 2.1631607726e+07 2.1311097920e+07 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.9658208008e+06 2.1494409320e+07 2.1658433418e+07 1.9998686240e+07 2.2600838244e+07 3.0594924175e-01 3.0917824334e-01 3.0918193007e-01 3.2604005678e-01 3.2802542462e-01 7.1018425317e+03 1.0000000000e+00 1.6777216000e+07 3.8105468750e+00 5.9008000000e+04 1.0940039551e+04 8.7806103516e+03 5.2874003846e+03 6.0056248937e+03 4.6315727950e+04 6.5216495217e+00 1.2687415960e+04 1.9112787109e+04 1.7693194336e+04 1 0 0 0 0 0 0 0
397 1.7901234252e+07 2.0212201634e+07 2.0119672912e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 2.0806828531e+07 2.1233664000e+07 1.7287408876e+07 1.6820408829e+07 3.0531189744e-01 3.0854746599e-01 3.0859051788e-01 3.2552079114e-01 3.2750523890e-01 7.0115760668e+03 1.0000000000e+00 1.6777216000e+07 3.2177734375e+00 6.0160000000e+04 8.3681352539e+03 9.3821118164e+03 9.1342472746e+03 6.6885223886e+03 4.7130203293e+04 6.7217702331e+00 1.4295840958e+04 1.5487011719e+04 1.6268756348e+04 1 0 0 0 0 0 0 0
398 1.7829644005e+07 1.8916999853e+07 1.9291388615e+07 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 4.1943040000e+06 1.9654463832e+07 1.8497877028e+07 1.9104126428e+07 1.8951277676e+07 3.0465102796e-01 3.0780251318e-01 3.0779325233e-01 3.2485974246e-01 3.2694884571e-01 6.7710330965e+03 1.0000000000e+00 1.0000000000e+00 3.1015625000e+00 6.5536000000e+04 6.6196362305e+03 7.0331560059e+03 5.4924250701e+03 6.3330203082e+03 3.9960601035e+04 5.9016992629e+00 1.4093370256e+04 1.5744533691e+04 1.5232311035e+04 1 1 0 0 0 0 0 0
399 1.7538809758e+07 2.0208559860e+07 2.0060026080e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 2.0614379792e+07 2.1096281690e+07 1.6494113009e+07 1.6468299556e+07 3.0429457166e-01 3.0720081906e-01 3.0722335774e-01 3.2434083588e-01 3.2637415116e-01 6.3628275635e+03 1.0000000000e+00 1.6777216000e+07 2.9531250000e+00 6.8096000000e+04 9.4502094727e+03 7.2872329102e+03 4.6061323932e+03 5.8264080610e+03 3.7331577295e+04 5.8671364141e+00 1.0394767811e+04 1.6692937500e+04 1.5475977539e+04 1 0 0 0 0 0 0 0
400 1.7863717102e+07 1.9811332843e+07 1.9552845378e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 4.1943040000e+06 2.0131182879e+07 1.9997609980e+07 1.9176711400e+07 1.8473744379e+07 3.0358415106e-01 3.0656931200e-01 3.0657614003e-01 3.2379455091e-01 3.2585620706e-01 4.0158770939e+03 1.0000000000e+00 1.6777216000e+07 2.9833984375e+00 7.1680000000e+04 7.3320263672e+03 9.1308798828e+03 6.0268894709e+03 4.9540129653e+03 2.3015831449e+04 5.7312091260e+00 1.1288773008e+04 1.4951332031e+04 1.6087634766e+04 1 0 0 0 0 0 0 0
401 1.7903378848e+07 1.7780458119e+07 1.8384431390e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 1.8745129085e+07 1.7936521967e+07 1.7480317548e+07 1.7951741022e+07 3.0315013264e-01 3.0584084225e-01 3.0585125284e-01 3.2317827103e-01 3.2531382879e-01 7.4322665967e+03 1.0000000000e+00 1.0000000000e+00 2.6220703125e+00 7.7824000000e+04 7.2884296875e+03 6.6327553711e+03 4.4546938994e+03 7.0097478829e+03 4.2279924161e+04 5.6886985431e+00 1.1773370409e+04 1.5841893066e+04 1.4511013184e+04 1 1 0 0 0 0 0 0
402 1.7711183818e+07 1.9753911145e+07 1.8775361662e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 2.9658208008e+06 1.9437142363e+07 2.0353333526e+07 1.7885086692e+07 1.7292805396e+07 3.0261229735e-01 3.0529620960e-01 3.0530970405e-01 3.2268470530e-01 3.2477073746e-01 4.2218524970e+03 1.0000000000e+00 1.6777216000e+07 3.1210937500e+00 7.7312000000e+04 8.6922128906e+03 7.2555737305e+03 6.0983964676e+03 3.3650905230e+03 2.4344857664e+04 5.7663922841e+00 1.0244215677e+04 1.5630709473e+04 1.5012513184e+04 1 0 0 0 0 0 0 0
403 1.9791080953e+07 1.8152032983e+07 1.9109361123e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 1.9576514803e+07 1.8437176617e+07 2.0872793995e+07 2.0429990201e+07 3.0182357454e-01 3.0471310857e-01 3.0472178416e-01 3.2220443972e-01 3.2431458846e-01 6.7787580706e+03 1.0000000000e+00 1.6777216000e+07 2.9003906250e+00 8.2432000000e+04 6.6778386230e+03 8.7649907227e+03 7.4004916165e+03 9.0029304231e+03 4.3220324860e+04 6.3758470814e+00 1.5285197603e+04 1.3343744629e+04 1.4819668945e+04 1 0 0 0 0 0 0 0
404 1.7616682168e+07 1.8466814069e+07 1.7774984535e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 1.8113088136e+07 1.8543098225e+07 1.5306983709e+07 1.6525825374e+07 3.0137829420e-01 3.0412902256e-01 3.0414994595e-01 3.2168835953e-01 3.2385283847e-01 7.3516705495e+03 1.0000000000e+00 1.6777216000e+07 3.3242187500e+00 8.6528000000e+04 7.1610285645e+03 5.4777995605e+03 5.0925031989e+03 6.1845243287e+03 4.7346954243e+04 6.4402986946e+00 1.1883938448e+04 1.4237888672e+04 1.2021196777e+04 1 0 0 0 0 0 0 0
405 1.4650219080e+07 1.6359595264e+07 1.6480104696e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 1.7412854770e+07 1.7497989273e+07 1.5422768478e+07 1.4416321341e+07 3.0077458339e-01 3.0369608559e-01 3.0370788605e-01 3.2131444359e-01 3.2342525294e-01 5.4775219479e+03 1.0000000000e+00 1.6777216000e+07 3.5546875000e+00 8.9600000000e+04 7.0245095215e+03 7.4735859375e+03 6.2430315702e+03 6.0091682064e+03 3.1617676677e+04 5.7722592402e+00 1.2226522300e+04 1.2208926758e+04 1.3491503906e+04 1 0 0 0 0 0 0 0
406 1.5376444605e+07 1.7826961844e+07 1.7978469921e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 1.7790821226e+07 1.6990136902e+07 1.3922403592e+07 1.5510611976e+07 3.0037083094e-01 3.0312909964e-01 3.0315214104e-01 3.2083442030e-01 3.2302771555e-01 5.6723859663e+03 1.0000000000e+00 1.6777216000e+07 3.4775390625e+00 9.0112000000e+04 4.9734755859e+03 5.8808601074e+03 3.8477027837e+03 5.2305171852e+03 2.9382635706e+04 5.1799429517e+00 9.9062894957e+03 1.1443731445e+04 1.1275328613e+04 1 0 0 0 0 0 0 0
407 1.3712847033e+07 1.8294882009e+07 1.7798273347e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 1.9306776574e+07 1.8748107466e+07 1.4153126053e+07 1.3326914043e+07 3.0011495617e-01 3.0257165646e-01 3.0258745499e-01 3.2034479454e-01 3.2253626549e-01 4.0838230705e+03 1.0000000000e+00 1.6777216000e+07 3.8027343750e+00 8.6016000000e+04 5.7288081055e+03 4.3482509766e+03 3.5978874347e+03 3.1338536688e+03 2.0891219501e+04 5.1156034775e+00 6.6368268099e+03 1.2200308594e+04 1.0908174316e+04 1 0 0 0 0 0 0 0
408 1.3307218619e+07 1.8189801511e+07 1.8637706499e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 4.1943040000e+06 1.8529195765e+07 1.9078068784e+07 1.3300663665e+07 1.3287298864e+07 2.9965984305e-01 3.0209038999e-01 3.0211190795e-01 3.1991895549e-01 3.2210640449e-01 2.5861272349e+03 1.0000000000e+00 1.6777216000e+07 2.9794921875e+00 8.9600000000e+04 7.8166672363e+03 8.1766425781e+03 3.8898902280e+03 3.8968892283e+03 1.2725511529e+04 4.9206826938e+00 6.9955157945e+03 1.3642132324e+04 1.4004368164e+04 1 0 0 0 0 0 0 0
409 1.4920847290e+07 1.8300029572e+07 1.8103376598e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 4.1943040000e+06 1.8826064413e+07 1.7825310111e+07 1.4580428712e+07 1.5219920472e+07 2.9942048461e-01 3.0141967009e-01 3.0143727346e-01 3.1936774738e-01 3.2163928445e-01 3.8265162017e+03 1.0000000000e+00 1.6777216000e+07 3.0937500000e+00 9.2160000000e+04 5.2045969238e+03 5.7932224121e+03 2.3266429008e+03 3.0925342591e+03 1.9152246493e+04 5.0051392660e+00 6.1483363150e+03 1.2491250977e+04 1.2180189941e+04 1 0 0 0 0 0 0 0
410 1.3850416327e+07 1.6633029417e+07 1.6497025823e+07 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 4.1943040000e+06 1.7198924025e+07 1.7564626122e+07 1.5127611764e+07 1.4175143752e+07 2.9894243339e-01 3.0084868423e-01 3.0086920134e-01 3.1884050746e-01 3.2109322516e-01 2.4245060177e+03 1.0000000000e+00 1.0000000000e+00 2.5185546875e+00 9.2160000000e+04 7.8745097656e+03 5.9384746094e+03 4.6137031443e+03 2.7184530442e+03 1.2411022693e+04 5.1189902612e+00 6.8087392552e+03 1.4819759766e+04 1.3358227539e+04 1 1 0 0 0 0 0 0
411 1.5614839642e+07 1.6070305615e+07 1.6305454220e+07 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 4.1943040000e+06 1.6718874561e+07 1.6827827660e+07 1.5463345394e+07 1.6576585060e+07 2.9850995564e-01 3.0042742290e-01 3.0044426442e-01 3.1849337923e-01 3.2072639822e-01 4.3840841244e+03 1.0000000000e+00 1.6777216000e+07 2.2773437500e+00 9.2672000000e+04 7.2449470215e+03 8.4808784180e+03 3.4241086998e+03 3.9418000892e+03 2.3783355701e+04 5.4249314168e+00 8.5298947911e+03 1.1813670898e+04 1.3147705566e+04 1 0 0 0 0 0 0 0
