matrix=data/matrices/bcsstk14.mtx n=1806 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
134 3.3715017405e+05 3.6291529423e+05 3.6759187665e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6318921288e+05 3.7051151600e+05 3.2209772297e+05 3.3887164461e+05 1.1717674926e-02 1.2696159198e-02 1.2712078861e-02 1.2571591122e-02 1.2728876653e-02 2.4187669544e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2754985046e+02 2.5844972229e+02 2.4252092027e+02 2.3244295016e+02 5.2523024201e+02 2.1714793195e+00 3.0215798676e+02 3.1672171783e+02 3.3346302795e+02 0 1 0 1 0 0 0 0
135 3.1085393279e+05 3.3701933305e+05 3.3730164029e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5741230761e+05 3.3887013092e+05 2.9633490145e+05 3.1225177102e+05 1.1284439150e-02 1.2158293350e-02 1.2165483586e-02 1.2013756780e-02 1.2178453116e-02 2.0418392542e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9386261940e+02 2.3490637589e+02 2.6260199613e+02 1.9822485770e+02 4.3823759506e+02 2.1462884219e+00 2.6942226897e+02 2.8089139557e+02 3.0441285706e+02 0 1 1 1 0 0 0 0
136 2.8319622288e+05 3.5031579628e+05 3.4629229624e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1451681168e+05 3.4775091260e+05 2.8276790915e+05 2.8452326944e+05 1.0952333743e-02 1.1644816505e-02 1.1652647460e-02 1.1526663580e-02 1.1667532604e-02 1.6793455999e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0327548218e+02 2.0579287720e+02 2.0132124468e+02 1.6659880869e+02 3.6801917076e+02 2.1914439218e+00 2.2137496825e+02 2.7529932404e+02 2.8210824585e+02 1 1 0 1 0 0 0 0
137 2.9499008135e+05 3.1263978383e+05 2.9442494503e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9486666318e+05 2.9347070025e+05 2.9348807267e+05 2.9569787970e+05 1.0688828332e-02 1.1214904611e-02 1.1237497911e-02 1.1162012285e-02 1.1259302999e-02 1.4530026176e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2705261230e+02 2.1170809555e+02 1.6131403269e+02 1.4525379534e+02 3.0341341337e+02 2.0881821526e+00 1.9565000788e+02 2.6429947662e+02 2.6553610992e+02 0 1 0 1 0 0 0 0
138 2.4966437140e+05 2.7274400270e+05 2.5993683319e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7552593908e+05 2.6348656206e+05 2.4837418930e+05 2.4800276170e+05 1.0506836136e-02 1.0905890188e-02 1.0959094439e-02 1.0878662742e-02 1.0982302668e-02 1.3518743694e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9352670479e+02 2.4555149078e+02 1.4020613902e+02 1.3639068804e+02 2.8067437663e+02 2.0761868336e+00 1.6755786136e+02 2.2530003548e+02 2.4685303307e+02 0 1 1 1 0 0 0 0
139 2.2395313051e+05 2.6627421319e+05 2.8534731410e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6974140671e+05 2.8383370094e+05 2.2369077757e+05 2.2016462551e+05 1.0362624641e-02 1.0681553255e-02 1.0726260793e-02 1.0653168207e-02 1.0744999688e-02 1.0023597517e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7041838837e+02 2.2088693237e+02 1.0173444156e+02 1.0315995100e+02 2.0845933758e+02 2.0796858336e+00 1.3379456918e+02 1.9866888809e+02 2.2797669983e+02 1 1 0 1 0 0 0 0
140 1.7984708934e+05 2.4369325138e+05 2.5708451081e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3772188120e+05 2.5224990884e+05 1.7986518271e+05 1.7600101948e+05 1.0267093562e-02 1.0513048885e-02 1.0525979334e-02 1.0494274556e-02 1.0547978601e-02 8.2961717705e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7185383987e+02 1.5356297684e+02 8.3326887626e+01 9.3140964294e+01 1.6784013493e+02 2.0231034214e+00 1.0398352661e+02 1.7838255310e+02 1.8327408028e+02 0 1 0 1 0 0 0 0
141 1.8305043308e+05 2.0785552644e+05 2.1206661474e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0770215722e+05 2.0557453539e+05 1.8308458748e+05 1.7976074970e+05 1.0180330893e-02 1.0383708088e-02 1.0388041368e-02 1.0370097546e-02 1.0417292180e-02 6.1078186194e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1902477551e+02 1.3033853149e+02 6.1252793110e+01 8.0761316977e+01 1.1743614773e+02 1.9227183230e+00 8.3057406390e+01 1.3708078003e+02 1.4547673607e+02 0 1 1 1 0 0 0 0
142 2.0106700398e+05 1.9888522857e+05 2.0023361204e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8039382907e+05 1.9954966002e+05 2.0202739348e+05 1.8568710640e+05 1.0097759806e-02 1.0281716722e-02 1.0283264742e-02 1.0282439514e-02 1.0314603886e-02 5.9239707824e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1841696835e+02 1.1924101830e+02 5.8937282124e+01 7.9542454545e+01 1.1653083144e+02 1.9671067890e+00 8.2800159209e+01 1.1778191853e+02 1.2770380497e+02 1 1 0 1 0 0 0 0
143 1.9391010056e+05 1.7567177540e+05 1.7527270820e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7582000978e+05 1.7140715094e+05 1.9680758511e+05 1.9284159292e+05 1.0017273980e-02 1.0199494619e-02 1.0200725782e-02 1.0206225053e-02 1.0234332191e-02 6.1863856392e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7973302841e+01 8.6389684677e+01 5.8349433136e+01 7.9273812051e+01 1.2323847449e+02 1.9920916941e+00 8.4544355780e+01 9.4774780273e+01 9.6476591110e+01 0 1 0 1 0 0 0 0
144 1.8376843337e+05 1.8758632547e+05 1.8668040848e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0142987107e+05 1.7740532177e+05 1.9242943851e+05 1.8956891004e+05 9.9489011719e-03 1.0115926386e-02 1.0117467921e-02 1.0119869141e-02 1.0157538201e-02 8.5336390761e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9809399128e+01 7.0374577522e+01 6.7267724347e+01 7.8944966137e+01 1.4415507912e+02 1.6892568087e+00 9.6338606439e+01 8.3572462082e+01 8.5232052803e+01 0 1 1 1 0 0 0 0
145 2.0148206652e+05 1.9756645545e+05 1.9776456694e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0506462903e+05 1.9748056374e+05 1.9851690981e+05 1.9543314321e+05 9.8846893262e-03 1.0039025126e-02 1.0040439900e-02 1.0036336485e-02 1.0081955623e-02 1.0144312464e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5952059746e+01 8.2653010368e+01 7.6979057706e+01 8.1907984275e+01 1.8822461075e+02 1.8554693719e+00 1.0784332463e+02 8.2297643661e+01 9.3486881256e+01 1 1 0 1 0 0 0 0
146 2.1476763335e+05 1.9980447402e+05 1.9914108816e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9847678514e+05 1.9438864033e+05 2.0798359884e+05 2.0587670341e+05 9.8204474879e-03 9.9623890577e-03 9.9635299713e-03 9.9591424654e-03 1.0008304651e-02 8.1951141159e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3481221199e+01 7.9028183937e+01 9.0397175228e+01 8.0087829353e+01 1.7041629448e+02 2.0794865339e+00 1.0655628990e+02 8.7615092278e+01 9.3673514366e+01 0 1 0 1 0 0 0 0
147 2.1352625583e+05 2.1077123994e+05 2.0596814853e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0236472104e+05 1.9978401394e+05 2.1294624305e+05 2.0808300019e+05 9.7763520144e-03 9.8855404990e-03 9.8877672823e-03 9.8899233617e-03 9.9362379078e-03 7.0331202135e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8452172279e+01 7.8845990181e+01 8.1955699553e+01 8.0176609346e+01 1.5724911384e+02 2.2358371401e+00 1.0343716000e+02 9.8292336464e+01 9.7140004158e+01 0 1 1 1 0 0 0 0
148 2.0872980672e+05 2.1876868280e+05 2.0462239299e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0913554892e+05 2.1760617403e+05 2.0381302015e+05 2.2581482081e+05 9.7530919180e-03 9.8187667843e-03 9.8259959841e-03 9.8286814950e-03 9.8655561628e-03 8.2790111757e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1100509644e+01 7.1130758286e+01 9.8896291188e+01 7.8501043773e+01 1.7829685257e+02 2.1536008201e+00 1.1170928577e+02 1.0421922874e+02 9.8048964500e+01 1 1 0 1 0 0 0 0
149 1.9974267318e+05 2.1766520435e+05 2.0687035523e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1729786083e+05 2.1844571653e+05 1.9911584148e+05 2.1401934227e+05 9.7468216428e-03 9.7731779642e-03 9.7830524092e-03 9.7843328775e-03 9.8069173004e-03 9.6291737366e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9704319000e+01 6.4637803078e+01 1.2414456480e+02 7.6429502515e+01 1.8265978921e+02 1.8969414636e+00 1.1422424504e+02 1.1259935570e+02 9.9202105522e+01 0 1 0 1 0 0 0 0
150 2.1305431141e+05 2.0601128792e+05 2.1616157039e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1547050241e+05 2.1602198644e+05 2.1701668215e+05 2.2109357748e+05 9.7533587836e-03 9.7507040664e-03 9.7554245943e-03 9.7612891721e-03 9.7731320548e-03 9.8558171097e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8860488892e+01 7.3529571533e+01 1.0071600288e+02 6.8207128244e+01 2.1011545527e+02 2.1318927993e+00 1.1931616569e+02 1.1460871124e+02 1.0567009830e+02 0 1 1 1 0 0 0 0
151 2.1967553060e+05 2.1354287416e+05 2.2986204753e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0441467752e+05 2.1859087337e+05 2.2033658614e+05 2.2075204436e+05 9.7643639798e-03 9.7443787653e-03 9.7456205632e-03 9.7540318257e-03 9.7607420431e-03 7.6774508866e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1093671036e+02 9.1025473595e+01 7.2656817132e+01 6.6634853086e+01 1.7499606747e+02 2.2793511812e+00 1.0879853511e+02 1.2043729305e+02 1.1516143227e+02 1 1 0 1 0 0 0 0
152 2.2877340252e+05 2.1268729166e+05 2.1650910551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0601909162e+05 1.9938883387e+05 2.2974132996e+05 2.2963072920e+05 9.7817320515e-03 9.7474604353e-03 9.7479997749e-03 9.7562901911e-03 9.7604894501e-03 7.5410143407e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1461798000e+02 9.4022630692e+01 7.3643207445e+01 7.2495418533e+01 1.6260936200e+02 2.1563327511e+00 1.0891882058e+02 1.2339991188e+02 1.1377474689e+02 0 1 0 1 0 0 0 0
153 2.2461901878e+05 2.1204395741e+05 2.1354764062e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0976962419e+05 2.1384996430e+05 2.2525679760e+05 2.2527668065e+05 9.7936884475e-03 9.7585988369e-03 9.7592079668e-03 9.7667637217e-03 9.7682553627e-03 8.6714239727e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5135126114e+01 9.2137825966e+01 8.5444388234e+01 8.5147940856e+01 2.0227814920e+02 2.3326981801e+00 1.2087006176e+02 1.1854104042e+02 1.1615403366e+02 0 1 1 1 0 0 0 0
154 2.2648447229e+05 2.1906926087e+05 2.2086124600e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1963964553e+05 2.2200499483e+05 2.2735147880e+05 2.2689881838e+05 9.7934626646e-03 9.7739871554e-03 9.7747894759e-03 9.7803954085e-03 9.7809872910e-03 8.4297179835e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7319143295e+01 8.3116276741e+01 8.2879609126e+01 8.3326700544e+01 1.9684105448e+02 2.3350846952e+00 1.2142141698e+02 1.0964061260e+02 1.1202915859e+02 1 1 0 1 0 0 0 0
155 2.4845732711e+05 2.2794058005e+05 2.2701703055e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2975953649e+05 2.4469489195e+05 2.5711392998e+05 2.5124613676e+05 9.7737351838e-03 9.7862927531e-03 9.7872779607e-03 9.7929541450e-03 9.7952582917e-03 8.7212397141e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2308696747e+01 7.6621599197e+01 8.1432562756e+01 8.4640194388e+01 1.8917413999e+02 2.1691198292e+00 1.2688255038e+02 1.1675949478e+02 1.1315844822e+02 0 1 0 1 0 0 0 0
156 2.6508972193e+05 2.2689544433e+05 2.2869580397e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3024065601e+05 2.3108506153e+05 2.9104726092e+05 2.6847724487e+05 9.7358149946e-03 9.7920218716e-03 9.7926226380e-03 9.7958803620e-03 9.8000771197e-03 1.1869467663e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0942988396e+01 8.0876953125e+01 8.8390344312e+01 1.0749744676e+02 2.3246409183e+02 1.9585047824e+00 1.4929267845e+02 1.2462247944e+02 1.1921210957e+02 0 1 1 1 0 0 0 0
157 2.7660879506e+05 2.2937499107e+05 2.2966069832e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3208627361e+05 2.3226001209e+05 2.7686537735e+05 2.6995974294e+05 9.6781576796e-03 9.7802111209e-03 9.7795866767e-03 9.7817753658e-03 9.7904565129e-03 1.8202061509e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6227831841e+01 8.7614140511e+01 1.1276898790e+02 1.7693077626e+02 3.4896703224e+02 1.9171841172e+00 1.9301017116e+02 1.2891492653e+02 1.2429154968e+02 1 1 0 1 0 0 0 0
158 2.7360983498e+05 2.5900408596e+05 2.5893999008e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5837617228e+05 2.5192442194e+05 2.6124077177e+05 2.7230633663e+05 9.5837436503e-03 9.7440843571e-03 9.7439009460e-03 9.7428993010e-03 9.7539345657e-03 1.5683941718e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0696028233e+02 9.4462996483e+01 1.4216188004e+02 1.7572316048e+02 3.3808630629e+02 2.1556207767e+00 1.9724811344e+02 1.4475358963e+02 1.3586389732e+02 0 1 0 1 0 0 0 0
159 3.0566128320e+05 2.8517354379e+05 2.8455054963e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7909589165e+05 2.8344229364e+05 2.8760588728e+05 3.0601563661e+05 9.4450318788e-03 9.6837088296e-03 9.6836940275e-03 9.6833455185e-03 9.6996627847e-03 1.3879586279e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1534560013e+02 1.2148684978e+02 2.3007919157e+02 1.4617838261e+02 3.4328721326e+02 2.4733245383e+00 2.0048199350e+02 1.6137982750e+02 1.6027032280e+02 0 1 1 1 0 0 0 0
160 3.4476891200e+05 2.8249064970e+05 2.8166202953e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8015337514e+05 2.7527893194e+05 3.3908773942e+05 3.4512810222e+05 9.2699523433e-03 9.5891247039e-03 9.5897987389e-03 9.5882815482e-03 9.6159767226e-03 1.3238349498e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3937728310e+02 1.4709740448e+02 2.0239089104e+02 1.3371241874e+02 3.2511867995e+02 2.4558853050e+00 2.0926349720e+02 1.8720813560e+02 1.8913523102e+02 1 1 0 1 0 0 0 0
161 3.4769221981e+05 3.1010967371e+05 3.0548725208e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0892486429e+05 2.8330029230e+05 3.4655594041e+05 3.4775248169e+05 9.0570150063e-03 9.4507143015e-03 9.4528370340e-03 9.4507787777e-03 9.4900289633e-03 1.5513302472e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3126292992e+02 1.4166215515e+02 1.7254937295e+02 1.5538531495e+02 3.7123367249e+02 2.3930022196e+00 2.4053139575e+02 1.9539944649e+02 1.9609847641e+02 0 1 0 1 0 0 0 0
162 3.2374370434e+05 3.3784728915e+05 3.2241999501e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3955213118e+05 3.1073043360e+05 3.2322466435e+05 3.2359181518e+05 8.8359926435e-03 9.2775183130e-03 9.2839607653e-03 9.2742028212e-03 9.3366155467e-03 1.6666329376e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3307680702e+02 1.5914331627e+02 1.6960632138e+02 1.6673394622e+02 4.3637499927e+02 2.6183029833e+00 2.5219467650e+02 2.0895572662e+02 2.1721539879e+02 0 1 1 1 0 0 0 0
163 2.9153577234e+05 3.2552774432e+05 3.1675676149e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3260104822e+05 3.3036023858e+05 2.9044327054e+05 2.9126958252e+05 8.6285301653e-03 9.0772570941e-03 9.0971309616e-03 9.0661427482e-03 9.1488813718e-03 1.6173903576e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5066140556e+02 1.7428106499e+02 1.6307272021e+02 1.6190977457e+02 3.8998294170e+02 2.4111862660e+00 2.3167162916e+02 2.3452313042e+02 2.4032440376e+02 1 1 0 1 0 0 0 0
164 3.0871493410e+05 3.0099558577e+05 3.1698159159e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0371657019e+05 3.0167403229e+05 3.0673558033e+05 3.0957563997e+05 8.3934470491e-03 8.8858326437e-03 8.9059252678e-03 8.8608810562e-03 8.9562668583e-03 1.3820255040e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0266824341e+02 2.2635330200e+02 1.4200681722e+02 1.3884159484e+02 3.0607393704e+02 2.2146764741e+00 2.0994623671e+02 2.6745610809e+02 2.7488457489e+02 0 1 0 1 0 0 0 0
165 3.0730076205e+05 2.9504963455e+05 3.0058871218e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9025297612e+05 2.9151825071e+05 2.9792742815e+05 3.0779808528e+05 8.1337530996e-03 8.6881536364e-03 8.7087863661e-03 8.6553619083e-03 8.7838753756e-03 1.5081835448e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9773034859e+02 3.1742438507e+02 1.6410449222e+02 1.5329814073e+02 3.4491201014e+02 2.2869365691e+00 2.1870044275e+02 2.5532382011e+02 3.0532619476e+02 0 1 1 1 0 0 0 0
166 2.9088524067e+05 2.7880768311e+05 2.6944902978e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9012831368e+05 3.0129971088e+05 2.8766602921e+05 2.9162105907e+05 7.8576885953e-03 8.4943490981e-03 8.5255585881e-03 8.4445078461e-03 8.5829575506e-03 1.7314381202e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6250948334e+02 2.2997958183e+02 1.9645818790e+02 1.7917164349e+02 3.8374511180e+02 2.2163374326e+00 2.3336618673e+02 2.2088813400e+02 2.6629861450e+02 1 1 0 1 0 0 0 0
167 2.7105564927e+05 2.7719442511e+05 2.8726804765e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8376349995e+05 3.0656745544e+05 2.6817128315e+05 2.6508527774e+05 7.5749764510e-03 8.2703246924e-03 8.3143669323e-03 8.2009444931e-03 8.3553291166e-03 1.6302118105e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6492792892e+02 1.4573475075e+02 1.8947020653e+02 1.7473989333e+02 3.5691556281e+02 2.1893815301e+00 2.1589397744e+02 2.2378059196e+02 2.1241220093e+02 0 1 0 1 0 0 0 0
168 2.5346437898e+05 2.8393911415e+05 2.8903692442e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7607104570e+05 2.9319902516e+05 2.6689703433e+05 2.5606067686e+05 7.2920751334e-03 8.0211424682e-03 8.0622617195e-03 7.9478735195e-03 8.0888075409e-03 1.6333355055e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0619397736e+02 1.5522041893e+02 1.7335098708e+02 1.7713150150e+02 3.4855352520e+02 2.1339983366e+00 2.0103370807e+02 2.4405402374e+02 2.2227031708e+02 0 1 1 1 0 0 0 0
169 2.5604087195e+05 2.7350398315e+05 2.7531309304e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7452846066e+05 2.7923533713e+05 2.6421576743e+05 2.5996927136e+05 6.9948066321e-03 7.7649322860e-03 7.7910646545e-03 7.6874951989e-03 7.8133024856e-03 1.7010889969e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2060930634e+02 1.7275962448e+02 1.4420660725e+02 1.6322190803e+02 3.6535203442e+02 2.1477537923e+00 1.9533739687e+02 2.4862784576e+02 2.3003435707e+02 1 1 0 1 0 0 0 0
170 2.2456966901e+05 2.5245934719e+05 2.5487272607e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5412768117e+05 2.6045656897e+05 2.2678734431e+05 2.2533457652e+05 6.6669192912e-03 7.5026383231e-03 7.5214741458e-03 7.4175349337e-03 7.5390946068e-03 1.3018199966e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8719013596e+02 1.8054914093e+02 1.1267376727e+02 1.2057336378e+02 2.9391102792e+02 2.2576932961e+00 1.7071902251e+02 2.1810058403e+02 2.2308391571e+02 0 1 0 1 0 0 0 0
171 2.1741623243e+05 2.6668759299e+05 2.5428866394e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4974554936e+05 2.5823726393e+05 2.1893370332e+05 2.1850416383e+05 6.3544079493e-03 7.2066654233e-03 7.2412393476e-03 7.1383152634e-03 7.2532273815e-03 1.2307802307e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7953995132e+02 1.5961918831e+02 1.1672692914e+02 1.1921425437e+02 2.9943758291e+02 2.4329086172e+00 1.5218379642e+02 2.0218064690e+02 1.9857446098e+02 0 1 1 1 0 0 0 0
172 2.0136202564e+05 2.4530371810e+05 2.3373627149e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3877925699e+05 2.3523795286e+05 2.0206675680e+05 2.0192334237e+05 6.0385633677e-03 6.8936761840e-03 6.9637890677e-03 6.8477222700e-03 6.9623996273e-03 9.2584327891e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7857693100e+02 1.6569712448e+02 9.0187262686e+01 9.0963098559e+01 1.9534203853e+02 2.1098823416e+00 1.2336399141e+02 1.9348790169e+02 1.9059876251e+02 1 1 0 1 0 0 0 0
173 2.0863398930e+05 2.1606360190e+05 2.3064003496e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2197975374e+05 2.2531636070e+05 2.1068379653e+05 2.1035319688e+05 5.7199092061e-03 6.5857866481e-03 6.6650446617e-03 6.5268573897e-03 6.6645756980e-03 7.1754811182e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3904615784e+02 1.6214980316e+02 7.0494232641e+01 7.0843853058e+01 1.5524826999e+02 2.1635938752e+00 1.0247099805e+02 1.6931751251e+02 1.7975275803e+02 0 1 0 1 0 0 0 0
174 2.0029728440e+05 1.8913618882e+05 2.0278195738e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1010037129e+05 1.9706363870e+05 2.0632886647e+05 2.0470771588e+05 5.3484281360e-03 6.3105136932e-03 6.3477646043e-03 6.2184002450e-03 6.3658732746e-03 6.9087518163e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1540331173e+02 1.4787997437e+02 6.6208188115e+01 6.6895827715e+01 1.6745079385e+02 2.4237488668e+00 1.0209237062e+02 1.4309139633e+02 1.6342679214e+02 0 1 1 1 0 0 0 0
175 1.8445971823e+05 2.0171333957e+05 2.0514158514e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9828947631e+05 1.9745168977e+05 1.9385845108e+05 1.9060101103e+05 4.9908553102e-03 6.0333026959e-03 6.0492730633e-03 5.9168620230e-03 6.0893978535e-03 8.4262757379e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0466041565e+01 1.2708486748e+02 7.5173260982e+01 7.7541047284e+01 1.7671266887e+02 2.0971621909e+00 1.0675334520e+02 1.1573796177e+02 1.3689503479e+02 1 1 0 1 0 0 0 0
