matrix=data/matrices/bcsstk14.mtx n=1806 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
160 2.4361501147e+05 2.1553722515e+05 2.2025689961e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1624197409e+05 2.1512105139e+05 2.4521510743e+05 2.5487360757e+05 7.4768861658e-03 7.7538779552e-03 7.7682982960e-03 7.7514552397e-03 7.8099476260e-03 7.3516586014e+01 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 4.5035996274e+15 1.0896296883e+02 8.4485531807e+01 1.0005467202e+02 6.5732624541e+01 1.3111255335e+02 1.7834418117e+00 1.1405133595e+02 1.2013158417e+02 1.1285474110e+02 1 1 0 0 0 0 0 0
161 2.4747340727e+05 2.2723889245e+05 2.1276108637e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2645207825e+05 2.1008586618e+05 2.4100072968e+05 2.5776845726e+05 7.3324000600e-03 7.6318864656e-03 7.6533888073e-03 7.6319645664e-03 7.7012756843e-03 1.1468402532e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 4.5035996274e+15 7.6266926765e+01 7.7234212875e+01 1.4199245244e+02 8.5530531836e+01 2.3625462662e+02 2.0600482584e+00 1.4029272515e+02 1.0593341160e+02 1.0260550976e+02 0 1 0 0 0 0 0 0
162 2.4679796452e+05 2.4687073994e+05 2.3391103458e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4705843662e+05 2.4278168656e+05 2.4314783412e+05 2.4566043475e+05 7.1787778379e-03 7.4911529101e-03 7.5327594717e-03 7.4921025398e-03 7.5699112615e-03 1.2090005236e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 4.5035996274e+15 8.7411833763e+01 9.2903961182e+01 1.5094594127e+02 9.7487960696e+01 2.3080941607e+02 1.9090927717e+00 1.4864492940e+02 1.2053679180e+02 1.2084422398e+02 0 1 0 0 0 0 0 0
163 2.4149278707e+05 2.4450232359e+05 2.4747447804e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4592168015e+05 2.5196812192e+05 2.3584813885e+05 2.3197983829e+05 7.0252398883e-03 7.3286355580e-03 7.3905209906e-03 7.3280138185e-03 7.4136122225e-03 1.0251212095e+02 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 4.5035996274e+15 9.4308866501e+01 9.2504448891e+01 1.0319202137e+02 9.7704705337e+01 2.2090633067e+02 2.1549288868e+00 1.3785460398e+02 1.3513975525e+02 1.3052651596e+02 1 1 0 0 0 0 0 0
164 2.4343733917e+05 2.5332173402e+05 2.4775400238e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5667201396e+05 2.5147319259e+05 2.3373577967e+05 2.3122038424e+05 6.8771288980e-03 7.1693827411e-03 7.2363421706e-03 7.1659526302e-03 7.2559813353e-03 9.4714991637e+01 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 4.5035996274e+15 9.7527716637e+01 1.1079840946e+02 1.0135935523e+02 1.1683553623e+02 2.3832517646e+02 2.5162349945e+00 1.3476930500e+02 1.3597427559e+02 1.4317794418e+02 0 1 0 0 0 0 0 0
165 2.6006615201e+05 2.3428652653e+05 2.4090329426e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3535061735e+05 2.4072808601e+05 2.7111008919e+05 2.5843829926e+05 6.7386052520e-03 7.0237528574e-03 7.0827342847e-03 7.0169336014e-03 7.0979638261e-03 8.5166099319e+01 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 4.5035996274e+15 1.0444027424e+02 9.8853857994e+01 9.6020430881e+01 1.0899577503e+02 1.8724281215e+02 2.1985603854e+00 1.2977886756e+02 1.3853826141e+02 1.3719415474e+02 0 1 0 0 0 0 0 0
166 2.5924426202e+05 2.3205581894e+05 2.3635283184e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2703014721e+05 2.3901284772e+05 2.4610452542e+05 2.5514201175e+05 6.6051684677e-03 6.8859936337e-03 6.9391629750e-03 6.8849521737e-03 6.9493146213e-03 9.6875333174e+01 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 4.5035996274e+15 1.2455704594e+02 9.7165899277e+01 1.2248342030e+02 1.1496406612e+02 2.1391577357e+02 2.2081552297e+00 1.4495420447e+02 1.4354172325e+02 1.3476725006e+02 1 1 0 0 0 0 0 0
167 2.4292848912e+05 2.4499347962e+05 2.4010169579e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4091109836e+05 2.4938079400e+05 2.3473676603e+05 2.4311553493e+05 6.5114042541e-03 6.7580453778e-03 6.8040178239e-03 6.7620896360e-03 6.8046258051e-03 1.0717285683e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 4.5035996274e+15 1.4831289291e+02 9.1188367844e+01 1.3405956825e+02 1.1457067192e+02 2.6239892341e+02 2.4483710818e+00 1.4773523395e+02 1.5931401634e+02 1.3373970795e+02 0 1 0 0 0 0 0 0
168 2.5422987623e+05 2.6514315602e+05 2.5004958894e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6867757974e+05 2.6868977550e+05 2.4810480922e+05 2.5437893386e+05 6.4169034537e-03 6.6325601029e-03 6.6828152275e-03 6.6375086118e-03 6.6740731323e-03 9.4402582523e+01 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 4.5035996274e+15 1.1348387718e+02 9.0937738419e+01 1.1318633817e+02 9.6891461510e+01 1.9819160852e+02 2.0994299438e+00 1.3925249901e+02 1.4991720200e+02 1.3677304840e+02 0 1 0 0 0 0 0 0
169 2.3173307842e+05 2.4074553431e+05 2.5229392586e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5459737350e+05 2.5058634242e+05 2.3061367407e+05 2.3183261614e+05 6.3420589761e-03 6.5314462677e-03 6.5639317673e-03 6.5254750984e-03 6.5612774726e-03 9.6248199800e+01 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.2293665409e+02 1.1822347355e+02 1.0291159848e+02 9.6933307648e+01 1.8629954316e+02 1.9356158717e+00 1.3721654114e+02 1.5993987656e+02 1.5671148682e+02 1 1 0 0 0 0 0 0
170 2.3864507902e+05 2.2834626899e+05 2.4304279551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3442416367e+05 2.2873180970e+05 2.3823682081e+05 2.3872649952e+05 6.2644576813e-03 6.4566437833e-03 6.4745896017e-03 6.4389985523e-03 6.4771553422e-03 8.9244001670e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.0807757664e+02 1.1692160606e+02 9.1078983907e+01 8.9357545771e+01 2.1153233532e+02 2.3702695012e+00 1.2965443308e+02 1.4446966743e+02 1.4720405769e+02 0 1 0 0 0 0 0 0
171 2.2041592292e+05 2.5431613410e+05 2.5766868948e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3449306548e+05 2.4232330404e+05 2.2055667181e+05 2.2053291714e+05 6.1819838396e-03 6.3853936580e-03 6.3970140284e-03 6.3651959383e-03 6.4066816389e-03 9.4138736217e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.2053712654e+02 1.4196733284e+02 9.4599369463e+01 9.3984724649e+01 2.1145834196e+02 2.2462415628e+00 1.3101011726e+02 1.4817343903e+02 1.5643617249e+02 0 1 0 0 0 0 0 0
172 2.0736409069e+05 2.3113481046e+05 2.1522483485e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2385674047e+05 2.2094757735e+05 2.0805385677e+05 2.0793847762e+05 6.0926954333e-03 6.3101361254e-03 6.3245012087e-03 6.2935769603e-03 6.3356807903e-03 8.2333183426e+01 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.3492206192e+02 1.4428404808e+02 8.1821981250e+01 8.1663806020e+01 1.5055010764e+02 1.8285471468e+00 1.1623822762e+02 1.5246845627e+02 1.5763084030e+02 1 1 0 0 0 0 0 0
173 2.0253377419e+05 2.4303297844e+05 2.3165755471e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3553669506e+05 2.3495751963e+05 2.0452622114e+05 2.0458419298e+05 5.9938912034e-03 6.2279907141e-03 6.2581636771e-03 6.2171218847e-03 6.2609481091e-03 7.7922555009e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.0942981529e+02 1.1632069778e+02 7.5812679430e+01 7.5726799034e+01 1.6680361195e+02 2.1406332471e+00 1.0564069188e+02 1.3806919670e+02 1.3998635864e+02 0 1 0 0 0 0 0 0
174 1.9818550571e+05 2.1787688737e+05 2.2378608300e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0638458981e+05 2.1552630726e+05 2.0496431026e+05 2.0499243597e+05 5.8762393598e-03 6.1483514957e-03 6.1850460091e-03 6.1460000215e-03 6.1890177888e-03 7.3760738106e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.2475622749e+02 1.3074626732e+02 6.8552389931e+01 6.8391998107e+01 1.7098333636e+02 2.3180806043e+00 9.8859709359e+01 1.3938250351e+02 1.4414407539e+02 0 1 0 0 0 0 0 0
175 1.7333033193e+05 2.0731455304e+05 2.1132797093e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0301816872e+05 2.0640681663e+05 1.7740997792e+05 1.7742335490e+05 5.7432654692e-03 6.0506058588e-03 6.1004368561e-03 6.0683178460e-03 6.1065956942e-03 7.6222434791e+01 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 1.3860103035e+02 1.1472018433e+02 6.4200889801e+01 6.3704815224e+01 1.3657549124e+02 1.7918017394e+00 9.3887192993e+01 1.3661262131e+02 1.3060676384e+02 1 1 0 0 0 0 0 0
176 1.6477767868e+05 1.9076711364e+05 2.0560752796e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0418628044e+05 2.0334958400e+05 1.7068916528e+05 1.7227136802e+05 5.5981450849e-03 5.9527567290e-03 5.9931350726e-03 5.9678713342e-03 6.0010560030e-03 7.5521113523e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 9.8057284355e+01 8.2012172699e+01 5.9614841057e+01 5.8107801533e+01 1.4284651931e+02 1.8914779278e+00 8.7291522628e+01 1.1586294365e+02 1.0818397808e+02 0 1 0 0 0 0 0 0
177 1.7025349585e+05 1.8562043474e+05 1.9223791127e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9694787290e+05 1.9533856852e+05 1.6629920155e+05 1.6677334810e+05 5.4215331568e-03 5.8440276315e-03 5.8811882089e-03 5.8531655884e-03 5.8866398579e-03 6.1367097219e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 7.4983093262e+01 7.2379585266e+01 5.9163793277e+01 5.6088652777e+01 1.2791347503e+02 2.0843983312e+00 7.8127822413e+01 9.9274104118e+01 9.7534955025e+01 0 1 0 0 0 0 0 0
178 1.7445411267e+05 1.7511230974e+05 1.7122209951e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7760561577e+05 1.7602666852e+05 1.6999385231e+05 1.7065219771e+05 5.2121788507e-03 5.7111957917e-03 5.7555252012e-03 5.7080622679e-03 5.7468500386e-03 5.1207229372e+01 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 6.7036729813e+01 7.1480459213e+01 5.8729419317e+01 5.5070859310e+01 1.0442997484e+02 2.0393599912e+00 7.1016843348e+01 9.0137672424e+01 9.1458982468e+01 1 1 0 0 0 0 0 0
179 1.7232187589e+05 1.5767836914e+05 1.6454530066e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5751480499e+05 1.5888156938e+05 1.6566043346e+05 1.6262905093e+05 4.9654799274e-03 5.5638044495e-03 5.6236917961e-03 5.5587358607e-03 5.6097362095e-03 4.8613633333e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.5035996274e+15 6.6593308449e+01 8.2011241913e+01 5.9372247419e+01 5.9419765753e+01 1.1610041096e+02 2.3882273964e+00 7.0902625894e+01 8.2476788521e+01 8.8344736099e+01 0 1 0 0 0 0 0 0
180 1.7835660855e+05 1.7232857769e+05 1.6789138432e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7223435718e+05 1.6679298825e+05 1.7596322722e+05 1.7378069680e+05 4.6920292038e-03 5.3827913407e-03 5.4582932356e-03 5.3824186372e-03 5.4481439394e-03 5.2258447195e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 6.1719016552e+01 7.5224715233e+01 5.9504506611e+01 6.3561354369e+01 1.1579924676e+02 2.2158952853e+00 7.4252763828e+01 7.7047349930e+01 8.3061855316e+01 0 1 0 0 0 0 0 0
181 1.8683573532e+05 1.6925142141e+05 1.7002153802e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6903513481e+05 1.6694468392e+05 1.8691141350e+05 1.8671800321e+05 4.4076870410e-03 5.1767861082e-03 5.2566383345e-03 5.1787252863e-03 5.2539115254e-03 4.8812660918e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.8485757828e+01 6.5083552361e+01 5.0832785216e+01 5.3394582497e+01 1.0374551846e+02 2.1253813357e+00 7.1994785556e+01 7.3833887100e+01 7.6946797371e+01 1 1 0 0 0 0 0 0
182 1.7064912327e+05 1.6756348318e+05 1.7043180774e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6914433581e+05 1.6796097375e+05 1.7346841325e+05 1.7339905608e+05 4.1295572453e-03 4.9537108034e-03 5.0259593368e-03 4.9502433606e-03 5.0317037648e-03 4.8554414109e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.9274540901e+01 6.0058241844e+01 4.7203979874e+01 4.7975076678e+01 1.1291444899e+02 2.3255238698e+00 7.0307463963e+01 7.5469185829e+01 7.5497640610e+01 0 1 0 0 0 0 0 0
183 1.5117672881e+05 1.6984837360e+05 1.6884157062e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7106595425e+05 1.6630613968e+05 1.5900312629e+05 1.5910790375e+05 3.8768682227e-03 4.6883434348e-03 4.7664623797e-03 4.6785127536e-03 4.7791386376e-03 5.1596704004e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.5226079464e+01 5.9522185802e+01 4.4560406466e+01 4.4787810617e+01 1.2264546077e+02 2.3770018480e+00 6.8508416170e+01 7.6106227875e+01 7.6752174377e+01 0 1 0 0 0 0 0 0
184 1.5507008472e+05 1.7824063196e+05 1.6613154961e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7737050109e+05 1.6583258334e+05 1.5605833209e+05 1.5545311547e+05 3.6614676927e-03 4.4143459641e-03 4.5081614426e-03 4.4031040365e-03 4.5245279949e-03 6.1563043137e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.2750054359e+01 6.7747570992e+01 4.6300904898e+01 4.6820635886e+01 1.2011788025e+02 1.9511361708e+00 7.0347640407e+01 7.3441148758e+01 8.0356001854e+01 1 1 0 0 0 0 0 0
185 1.5129804160e+05 1.7280526807e+05 1.7254320475e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7088906043e+05 1.7399932248e+05 1.4908327173e+05 1.4681872654e+05 3.4649152422e-03 4.1400008472e-03 4.2451284265e-03 4.1336143725e-03 4.2605449658e-03 5.3640308567e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.1740660667e+01 5.9330655575e+01 4.4536590640e+01 4.6304987453e+01 1.3327826273e+02 2.4846662201e+00 6.4105237456e+01 7.1806415558e+01 7.6069646835e+01 0 1 0 0 0 0 0 0
186 1.3085490114e+05 1.5546830417e+05 1.6899819568e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5422029418e+05 1.6811687820e+05 1.2867939535e+05 1.2584827496e+05 3.3085735511e-03 3.8802035583e-03 3.9819563459e-03 3.8799107657e-03 3.9990236483e-03 4.3801773123e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.3469153881e+01 5.3596297264e+01 3.9087739821e+01 4.3626107859e+01 9.9264158573e+01 2.2662132488e+00 5.3792003391e+01 6.9750617981e+01 7.1520914078e+01 0 1 0 0 0 0 0 0
187 1.1790948103e+05 1.4720854236e+05 1.5396822529e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4608383785e+05 1.5169560764e+05 1.2613062964e+05 1.1962120685e+05 3.1854545518e-03 3.6672659814e-03 3.7318903279e-03 3.6683742437e-03 3.7531216860e-03 3.7217754054e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.9759030342e+01 4.8276906490e+01 3.0795735890e+01 3.9804568438e+01 8.1521456524e+01 2.1903916181e+00 4.5077330625e+01 6.8841853142e+01 6.5891300201e+01 1 1 0 0 0 0 0 0
188 1.2166805777e+05 1.4704748969e+05 1.5462925157e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4771566027e+05 1.5207186512e+05 1.3218129717e+05 1.2464289756e+05 3.0814402266e-03 3.4933038118e-03 3.5157279664e-03 3.4890244493e-03 3.5427269991e-03 3.9729170661e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 6.7149159431e+01 4.5393136978e+01 2.5462541627e+01 3.9454742022e+01 8.0053441106e+01 2.0149789128e+00 4.3129291494e+01 6.8766032219e+01 6.1065118790e+01 0 1 0 0 0 0 0 0
189 1.2797344929e+05 1.3540287926e+05 1.3829413755e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3333471914e+05 1.3555967495e+05 1.4235532167e+05 1.2986472692e+05 2.9770503360e-03 3.3326533394e-03 3.3388218443e-03 3.3348569874e-03 3.3746062128e-03 3.8517198422e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 5.5831715107e+01 4.2903716564e+01 2.5468001682e+01 3.5272499234e+01 7.1872487159e+01 1.8659842902e+00 4.3317596472e+01 5.9585718155e+01 5.4414887905e+01 0 1 0 0 0 0 0 0
190 1.3646695652e+05 1.2304290452e+05 1.2472694477e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2100028959e+05 1.2297016692e+05 1.2704170682e+05 1.3360308320e+05 2.8735467389e-03 3.2030324371e-03 3.2052480563e-03 3.2118670140e-03 3.2453663957e-03 3.3922591510e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 4.6004185200e+01 4.0442329407e+01 3.0115700417e+01 3.3761209586e+01 8.1193677498e+01 2.3934986652e+00 4.2411102024e+01 5.0271645069e+01 4.7941693306e+01 1 1 0 0 0 0 0 0
191 1.2936903245e+05 1.2297723653e+05 1.2455644337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2228864372e+05 1.2274612708e+05 1.2425205478e+05 1.2679340179e+05 2.7814022743e-03 3.0883044178e-03 3.0877397599e-03 3.0996032167e-03 3.1330592974e-03 2.9968990148e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 3.4687877655e+01 3.3134552002e+01 4.1900057922e+01 3.4256071025e+01 6.6475609565e+01 2.2181464653e+00 4.0108856364e+01 4.2160705566e+01 4.1291480064e+01 0 1 0 0 0 0 0 0
192 1.2666571920e+05 1.2640335388e+05 1.2520551553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2828378142e+05 1.2698799943e+05 1.1739189448e+05 1.2201384689e+05 2.7046063417e-03 2.9794735153e-03 2.9793294513e-03 2.9895194565e-03 3.0237339126e-03 2.8465245559e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 2.8979937315e+01 3.0042538643e+01 3.9022943917e+01 3.5466390754e+01 6.4386329848e+01 2.2619277854e+00 3.8443682751e+01 3.8891381264e+01 3.9116612434e+01 0 1 0 0 0 0 0 0
193 1.1528220352e+05 1.2615967026e+05 1.2445516667e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2675348245e+05 1.2085925116e+05 1.1847434856e+05 1.1415109945e+05 2.6423810358e-03 2.8759057186e-03 2.8783658716e-03 2.8850721891e-03 2.9257623820e-03 2.4961109090e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 2.8273399353e+01 3.3368894100e+01 2.7825394928e+01 2.8584350324e+01 6.2668130330e+01 2.5106308419e+00 3.4234172471e+01 3.9042617798e+01 4.0804916382e+01 1 1 0 0 0 0 0 0
194 1.2952643668e+05 1.2847005690e+05 1.2897632453e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2540773463e+05 1.2242810239e+05 1.1816891335e+05 1.2905384171e+05 2.5805252877e-03 2.7827169637e-03 2.7879284630e-03 2.7956308517e-03 2.8410967591e-03 1.9252135092e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 3.1273135900e+01 4.1385532379e+01 2.4800134028e+01 2.0152195325e+01 5.0717333711e+01 2.6343744976e+00 3.0374674176e+01 4.0585117340e+01 4.4629362106e+01 0 1 0 0 0 0 0 0
195 1.3086210377e+05 1.2439090282e+05 1.2480496400e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2112790886e+05 1.2169286559e+05 1.2350560914e+05 1.3115972824e+05 2.5165446649e-03 2.7064090632e-03 2.7118704375e-03 2.7224833922e-03 2.7682029428e-03 2.2277536540e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 3.0744206429e+01 3.8155726433e+01 2.9076887190e+01 2.2483642798e+01 5.2663071252e+01 2.3639539837e+00 3.3278241524e+01 3.8946576118e+01 4.2459918976e+01 0 1 0 0 0 0 0 0
196 1.3910476030e+05 1.1669955571e+05 1.1567417081e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2039228467e+05 1.2136938131e+05 1.3678833390e+05 1.4021055677e+05 2.4634079037e-03 2.6461733511e-03 2.6521955290e-03 2.6663617618e-03 2.7073430331e-03 2.2779997301e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 3.1622058868e+01 3.3486436367e+01 3.0485113677e+01 2.2634227669e+01 5.1646306316e+01 2.2671778944e+00 3.5444574555e+01 3.7627966881e+01 3.9062600613e+01 1 1 0 0 0 0 0 0
197 1.3831766039e+05 1.1600812110e+05 1.1162589406e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1689890388e+05 1.1059888867e+05 1.4135626052e+05 1.4203201678e+05 2.4186807627e-03 2.5911305361e-03 2.6002704211e-03 2.6107721232e-03 2.6544024045e-03 2.4952982299e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 2.4973285675e+01 2.9303262234e+01 2.7767456030e+01 2.4076761928e+01 6.6165612069e+01 2.6516113896e+00 3.9884073315e+01 3.3050180435e+01 3.4692018509e+01 0 1 0 0 0 0 0 0
198 1.3634179793e+05 1.2616727538e+05 1.2065060113e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2655116025e+05 1.2264925001e+05 1.4457066172e+05 1.4430113323e+05 2.4063848223e-03 2.5322649013e-03 2.5467534151e-03 2.5535594728e-03 2.6008987399e-03 3.3840849522e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 2.1377687216e+01 2.8024942636e+01 3.0869332564e+01 2.9942980214e+01 7.9578962672e+01 2.3515651586e+00 4.5886273040e+01 3.2259486198e+01 3.4541910648e+01 0 1 0 0 0 0 0 0
199 1.3522019712e+05 1.2412017093e+05 1.2047817688e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2156705238e+05 1.2660947099e+05 1.4074277051e+05 1.3946932906e+05 2.4243479708e-03 2.4751298127e-03 2.4928557504e-03 2.4996456111e-03 2.5443488485e-03 3.9964873226e+01 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 2.6097353458e+01 2.7153277874e+01 3.2270649596e+01 3.2599467764e+01 9.6737113801e+01 2.4205535009e+00 4.9158582515e+01 3.6144966125e+01 3.6755630493e+01 1 1 0 0 0 0 0 0
200 1.3351614634e+05 1.3886691183e+05 1.3760584918e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3305586147e+05 1.3803979577e+05 1.3025382356e+05 1.2806974941e+05 2.4647608980e-03 2.4313633846e-03 2.4457386465e-03 2.4597270539e-03 2.4921659219e-03 3.9049565029e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 3.4386586666e+01 2.4787783146e+01 3.2834549122e+01 3.4479032610e+01 9.5717569415e+01 2.4511814496e+00 4.9067896201e+01 4.1633682251e+01 3.7124711990e+01 0 1 0 0 0 0 0 0
201 1.3265960720e+05 1.4146427303e+05 1.3423490813e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3037326253e+05 1.3571670447e+05 1.2923812053e+05 1.2707482511e+05 2.5238503024e-03 2.4078573867e-03 2.4145204733e-03 2.4362604835e-03 2.4588403214e-03 3.5748543434e+01 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 4.5035996274e+15 4.5010159492e+01 2.6419188499e+01 3.1518185320e+01 3.5527770212e+01 8.5136055681e+01 2.3815251616e+00 4.5467934930e+01 5.0760717869e+01 4.1336622715e+01 0 1 0 0 0 0 0 0
