matrix=data/matrices/bcsstk14.mtx n=1806 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
134 3.2736215719e+05 3.5689530996e+05 3.7194881712e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7691129600e+05 3.6942565169e+05 3.2502557152e+05 3.2549550482e+05 1.3006774939e-02 1.3910004192e-02 1.3907223995e-02 1.3842813669e-02 1.3981498109e-02 1.7790771786e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 2.5060036659e+02 2.1796162033e+02 1.9690211300e+02 2.0288315627e+02 3.8088592738e+02 2.1409185164e+00 2.6486662145e+02 3.0069033051e+02 2.8870416260e+02 0 1 0 1 0 0 0 0
135 3.2349186917e+05 3.3260800616e+05 3.4423727780e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5227311586e+05 3.6595000769e+05 3.2242174668e+05 3.2324576805e+05 1.2618068836e-02 1.3505652821e-02 1.3464070510e-02 1.3399167289e-02 1.3542947211e-02 1.8616308163e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 1.9942887306e+02 1.9892269707e+02 1.9102927742e+02 1.9280413278e+02 4.1374970209e+02 2.2225121032e+00 2.5708320603e+02 2.7491004944e+02 2.7226229095e+02 0 1 0 1 0 0 0 0
136 3.0202932567e+05 3.3426684737e+05 3.1941045213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2773879473e+05 3.5180995015e+05 3.0123964508e+05 3.0237045514e+05 1.2283736305e-02 1.3113839380e-02 1.3056444940e-02 1.2968516773e-02 1.3116512981e-02 1.7962970424e+02 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 1.8601540375e+02 2.0441459846e+02 1.8114057645e+02 1.8176613235e+02 4.0499943227e+02 2.2546350782e+00 2.4417120371e+02 2.6248506165e+02 2.7380668640e+02 1 1 0 1 0 0 0 0
137 2.8175873851e+05 3.3740213652e+05 3.2311273277e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9802270539e+05 3.4175645242e+05 2.8207923448e+05 2.8220292222e+05 1.2015255998e-02 1.2708693879e-02 1.2681852973e-02 1.2637000326e-02 1.2692028991e-02 1.8457769289e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 2.8582683563e+02 1.9029694176e+02 1.8498537624e+02 1.8525809835e+02 4.1393548849e+02 2.2426084215e+00 2.3330039474e+02 2.9355091858e+02 2.6854497528e+02 0 1 0 1 0 0 0 0
138 2.8294250439e+05 3.2734718098e+05 3.2367484801e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1456681661e+05 3.1903516626e+05 2.8356206814e+05 2.8354351487e+05 1.1797018688e-02 1.2358342362e-02 1.2347002887e-02 1.2334942892e-02 1.2345655422e-02 1.3737115262e+02 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 2.7663881683e+02 1.7447227097e+02 1.3692008635e+02 1.3699294160e+02 2.8634093776e+02 2.0844328107e+00 1.9335954137e+02 2.8596039581e+02 2.4148226166e+02 0 1 0 1 0 0 0 0
139 2.7067107568e+05 2.8698472065e+05 2.8520666337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8362350797e+05 2.7543982109e+05 2.7326440706e+05 2.7331201787e+05 1.1622623226e-02 1.2062871051e-02 1.2056453760e-02 1.2051155349e-02 1.2068524311e-02 1.2200681180e+02 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.9530140114e+02 1.9254622459e+02 1.1983539836e+02 1.1985371057e+02 2.5465837007e+02 2.0872471489e+00 1.7927384503e+02 2.4475576401e+02 2.3907131577e+02 1 1 0 1 0 0 0 0
140 2.6587487166e+05 2.7506065309e+05 2.7569332527e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7463968261e+05 2.7450554238e+05 2.7192540662e+05 2.7182508491e+05 1.1489189094e-02 1.1840900445e-02 1.1835911803e-02 1.1830289084e-02 1.1861728654e-02 1.3199657073e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.5486002541e+02 2.1555476761e+02 1.2348002712e+02 1.2349288390e+02 2.6772947239e+02 2.0283062726e+00 1.7746634419e+02 2.0288706589e+02 2.2972758675e+02 0 1 0 1 0 0 0 0
141 2.6057491659e+05 2.7147156952e+05 2.7368445948e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7295555073e+05 2.8112996408e+05 2.6881555458e+05 2.6850604800e+05 1.1378753793e-02 1.1661960874e-02 1.1657648461e-02 1.1650928626e-02 1.1682874686e-02 1.3847232097e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.3212344551e+02 1.6661872864e+02 1.1842852983e+02 1.1845350026e+02 2.8431738513e+02 2.0532434434e+00 1.7814309236e+02 1.8411490822e+02 2.0134437752e+02 0 1 0 1 0 0 0 0
142 2.7340411551e+05 2.7476107136e+05 2.7965681552e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7998770442e+05 2.5638626859e+05 2.7120635600e+05 2.7119964115e+05 1.1293869770e-02 1.1518496306e-02 1.1514430162e-02 1.1505795250e-02 1.1538799506e-02 1.5368311335e+02 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 1.3076892662e+02 1.5288370514e+02 1.2370433346e+02 1.2375506186e+02 3.1214478139e+02 2.0310935573e+00 1.8644919904e+02 1.8084312630e+02 1.9088196945e+02 1 1 0 1 0 0 0 0
143 2.6240359439e+05 2.6093559763e+05 2.6839054529e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7972823749e+05 2.5577218663e+05 2.7383219275e+05 2.7511264934e+05 1.1231409134e-02 1.1405908671e-02 1.1401703271e-02 1.1387779408e-02 1.1429408280e-02 1.4787920706e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.1583252144e+02 1.7721641731e+02 1.2550403405e+02 1.2553283955e+02 2.8935097582e+02 1.9566711343e+00 1.8092568376e+02 1.6873965073e+02 1.9300451660e+02 0 1 0 1 0 0 0 0
144 2.4145603318e+05 2.5298856765e+05 2.5335366610e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8162885670e+05 2.6204047956e+05 2.6526622470e+05 2.6815874217e+05 1.1187682584e-02 1.1319905123e-02 1.1314864664e-02 1.1287655077e-02 1.1333980806e-02 1.2533065546e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.1359244251e+02 1.8195079231e+02 1.1130993501e+02 1.1087640483e+02 2.4878341719e+02 1.9850164853e+00 1.6266649336e+02 1.6778440475e+02 1.9753086853e+02 0 1 0 1 0 0 0 0
145 2.6668814967e+05 2.6965137552e+05 2.6026419758e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6837592452e+05 2.6418058890e+05 2.5443091666e+05 2.5996603074e+05 1.1157480282e-02 1.1253402477e-02 1.1249239580e-02 1.1224998165e-02 1.1255054387e-02 1.1975045150e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.2733570290e+02 1.5202807045e+02 1.0204292234e+02 9.8166360046e+01 2.5077031208e+02 2.0941074455e+00 1.5513464637e+02 1.7058447456e+02 1.8712441826e+02 1 1 0 1 0 0 0 0
146 2.6081240826e+05 2.6225856871e+05 2.5189466649e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4493314236e+05 2.5755483033e+05 2.5762971900e+05 2.6585946148e+05 1.1126611550e-02 1.1206654326e-02 1.1203277449e-02 1.1179485315e-02 1.1197096157e-02 1.2780055960e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.2234892273e+02 1.3568425179e+02 1.3615207894e+02 1.1140132952e+02 2.4939351358e+02 1.9514273987e+00 1.6304598341e+02 1.6151070213e+02 1.7355274773e+02 0 1 0 1 0 0 0 0
147 2.6690123564e+05 2.6034244230e+05 2.5036886707e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4881501177e+05 2.5417177587e+05 2.7526921842e+05 2.6783086179e+05 1.1111868510e-02 1.1168215334e-02 1.1165825200e-02 1.1146913318e-02 1.1160777007e-02 1.6794223984e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.1416644859e+02 1.1186163616e+02 2.0030672099e+02 1.6009203688e+02 2.8758814547e+02 1.7124229481e+00 1.9119254865e+02 1.5267090225e+02 1.5572126770e+02 0 1 0 1 0 0 0 0
148 2.8525700306e+05 2.6635626692e+05 2.6315448993e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7042955957e+05 2.7766973649e+05 2.8923358107e+05 2.8008752316e+05 1.1117706707e-02 1.1140466581e-02 1.1137673060e-02 1.1122472600e-02 1.1125517459e-02 2.0006448096e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.2889912987e+02 9.7434636116e+01 1.6891381376e+02 1.8571935520e+02 3.9122912610e+02 1.9555151630e+00 2.2097410909e+02 1.6345076180e+02 1.4610285759e+02 1 1 0 1 0 0 0 0
149 2.8808852400e+05 2.7201718157e+05 2.7694766373e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8536089307e+05 2.8981235264e+05 2.8583533044e+05 2.7400728986e+05 1.1128692113e-02 1.1118940495e-02 1.1117140903e-02 1.1102632958e-02 1.1106513308e-02 1.4799350084e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.3325484657e+02 1.0634958172e+02 1.4839431518e+02 1.8606000928e+02 3.1697849259e+02 2.1418406268e+00 2.0343661628e+02 1.8153410912e+02 1.5778030777e+02 0 1 0 1 0 0 0 0
150 3.0663235735e+05 2.9191020910e+05 2.9940785593e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0019010169e+05 2.8800807811e+05 3.0159672380e+05 2.8666301475e+05 1.1162525331e-02 1.1110749281e-02 1.1107752380e-02 1.1112175544e-02 1.1094381263e-02 1.3212612089e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.2936188126e+02 1.3544692421e+02 1.3968953141e+02 1.8223773817e+02 2.6865449720e+02 2.0333185853e+00 1.9925939903e+02 1.9022581673e+02 1.8615418625e+02 0 1 0 1 0 0 0 0
151 3.0193310370e+05 2.8814765992e+05 2.8960307623e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0756841908e+05 2.7304725264e+05 2.8262614873e+05 2.8989005253e+05 1.1201100254e-02 1.1131239062e-02 1.1129405419e-02 1.1130316798e-02 1.1107824477e-02 1.5413909349e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.3061036110e+02 1.7618393517e+02 1.7479786591e+02 2.2326777693e+02 3.4533058731e+02 2.2403828872e+00 2.1915708994e+02 1.9338629913e+02 2.0925847816e+02 1 1 0 1 0 0 0 0
152 3.0222484379e+05 3.0773003608e+05 3.0787597628e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9279417349e+05 2.8574646149e+05 2.8663021471e+05 2.9969834719e+05 1.1252339088e-02 1.1153493463e-02 1.1151605234e-02 1.1165018523e-02 1.1134002347e-02 1.4654655924e+02 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.3928791809e+02 2.1703796959e+02 2.0387349922e+02 1.9260333540e+02 3.1601844161e+02 2.1564371299e+00 2.1335925093e+02 2.0420365334e+02 2.3166605377e+02 0 1 0 1 0 0 0 0
153 3.0571339892e+05 3.1864661002e+05 3.2072934484e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8250432249e+05 2.9883392193e+05 3.0282334332e+05 3.0572629030e+05 1.1268439746e-02 1.1194962892e-02 1.1194631454e-02 1.1200027242e-02 1.1161585326e-02 1.3114507129e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.8850522614e+02 1.7605148125e+02 1.6421210448e+02 1.4243547704e+02 2.9091649340e+02 2.2182800356e+00 2.0291549071e+02 2.2986690903e+02 2.2754819298e+02 0 1 0 1 0 0 0 0
154 3.1229728099e+05 2.9340957574e+05 2.9654919171e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9036584879e+05 3.1262704907e+05 3.1101692183e+05 3.1168126526e+05 1.1299733538e-02 1.1238091250e-02 1.1236246356e-02 1.1239053520e-02 1.1211410977e-02 1.5797801802e+02 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 2.6242437744e+02 1.6042777061e+02 1.7471440160e+02 1.6094161101e+02 3.6704434203e+02 2.3233887007e+00 2.2878018875e+02 2.5781684113e+02 2.2270216560e+02 1 1 0 1 0 0 0 0
155 3.3745148447e+05 2.8887572459e+05 2.8560887560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9358813971e+05 2.9190376847e+05 3.3997500226e+05 3.4033519093e+05 1.1297863010e-02 1.1271067858e-02 1.1270845050e-02 1.1272023169e-02 1.1248829449e-02 1.7043131432e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 1.9623698616e+02 1.7103558159e+02 1.7342301218e+02 1.6665516960e+02 3.3651263068e+02 1.9744765334e+00 2.4754100972e+02 2.3674122620e+02 2.2088420486e+02 0 1 0 1 0 0 0 0
156 3.3324145544e+05 3.1128711829e+05 3.0841617929e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1667313824e+05 2.9130415368e+05 3.4163811875e+05 3.4226238590e+05 1.1285064311e-02 1.1287501190e-02 1.1284549238e-02 1.1279486179e-02 1.1273575067e-02 2.0695351401e+02 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 1.7144691086e+02 1.8124610710e+02 1.8259735531e+02 1.8006373297e+02 4.4145327925e+02 2.1331035685e+00 2.7653811728e+02 2.3300173950e+02 2.2829780388e+02 0 1 0 1 0 0 0 0
157 2.9386635731e+05 3.3384237986e+05 3.2706650069e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3754005307e+05 3.3270743328e+05 3.3110337335e+05 3.3045079265e+05 1.1266033637e-02 1.1292377027e-02 1.1291297050e-02 1.1293054104e-02 1.1283765777e-02 2.9688436819e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8561707687e+02 1.9215540695e+02 1.8304741344e+02 1.8273899457e+02 4.9068806666e+02 1.6527918585e+00 3.0565888203e+02 2.5544350624e+02 2.4913834190e+02 1 1 0 1 0 0 0 0
158 3.2410486849e+05 3.3994556552e+05 3.2727263429e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5656343153e+05 3.4986687480e+05 3.6147754704e+05 3.5923685617e+05 1.1220960020e-02 1.1299496260e-02 1.1296847971e-02 1.1287977014e-02 1.1287839152e-02 2.8990538315e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7316073799e+02 1.8027070999e+02 1.6179402662e+02 1.6335551298e+02 5.1053701380e+02 1.7610470294e+00 3.1123931735e+02 2.6000089264e+02 2.5800753784e+02 0 1 0 1 0 0 0 0
159 3.6343262522e+05 3.3232163774e+05 3.3551023200e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1059162415e+05 3.5707512836e+05 3.9325109351e+05 3.7898601238e+05 1.1128975000e-02 1.1272040788e-02 1.1278118261e-02 1.1256389176e-02 1.1281200798e-02 2.0808531143e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.2265461159e+02 1.6766633224e+02 1.8237791005e+02 1.9315219621e+02 4.4571958998e+02 2.1420040988e+00 2.9079036408e+02 2.8327682495e+02 2.6069685364e+02 0 1 0 1 0 0 0 0
160 3.8796117591e+05 3.1347889907e+05 3.0206932863e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2358805061e+05 3.0247415641e+05 3.6897629934e+05 3.3675050706e+05 1.1004849378e-02 1.1222746969e-02 1.1234339026e-02 1.1205287515e-02 1.1234691845e-02 1.9871101391e+02 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 2.2997804832e+02 2.0522045708e+02 1.9256317277e+02 2.5057551307e+02 4.2720779734e+02 2.1498949099e+00 2.9162821504e+02 2.8314372253e+02 2.7237324524e+02 1 1 0 1 0 0 0 0
161 3.4094099376e+05 3.3066388919e+05 3.5003912888e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5328333911e+05 3.3713829585e+05 3.3920128247e+05 3.3071936241e+05 1.0849147609e-02 1.1157042907e-02 1.1171195548e-02 1.1128449740e-02 1.1174614081e-02 2.2334846372e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.1797669029e+02 2.2405795288e+02 2.0405834474e+02 3.6936522944e+02 4.4243149870e+02 1.9809023592e+00 2.9984885959e+02 2.9041797638e+02 2.8086400604e+02 0 1 0 1 0 0 0 0
162 2.9758285182e+05 3.5598062257e+05 3.6536038923e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7093331110e+05 3.4155581016e+05 2.9288361985e+05 3.1421996713e+05 1.0668647378e-02 1.1057345943e-02 1.1067070234e-02 1.1000380264e-02 1.1090783508e-02 2.3009809878e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.4185079002e+02 2.8359432983e+02 2.2058973931e+02 2.5958096886e+02 4.2155735186e+02 1.8320766408e+00 2.8051054268e+02 3.1311059570e+02 3.1920386505e+02 0 1 0 1 0 0 0 0
163 2.9288700497e+05 3.6268081165e+05 3.6203611506e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3112865241e+05 3.5935069338e+05 2.6974610361e+05 2.9077394051e+05 1.0465029454e-02 1.0911720267e-02 1.0915605388e-02 1.0853757777e-02 1.0970564639e-02 2.5170291348e+02 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 2.4184361649e+02 3.3085099030e+02 2.5170150138e+02 2.0623988152e+02 4.4770687526e+02 1.7787115337e+00 2.7193673537e+02 3.0847851562e+02 3.5280865479e+02 1 1 0 1 0 0 0 0
164 2.8422575869e+05 3.2380737859e+05 3.1178832122e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9732611914e+05 3.3259631921e+05 2.6980594700e+05 2.6236217548e+05 1.0193378476e-02 1.0746347877e-02 1.0753889562e-02 1.0693702756e-02 1.0806045063e-02 1.6977187026e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.7951261139e+02 2.4584822655e+02 2.2740528894e+02 1.7173139693e+02 3.1461426063e+02 1.8531589488e+00 2.1303322798e+02 3.0217694092e+02 3.1199990082e+02 0 1 0 1 0 0 0 0
165 2.6971531698e+05 2.9636175602e+05 2.8883180855e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8360040034e+05 3.1343308538e+05 2.6423387889e+05 2.5448304408e+05 9.8538416676e-03 1.0527595469e-02 1.0551395327e-02 1.0493009019e-02 1.0622047743e-02 1.3282176532e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.7965327454e+02 2.1367415810e+02 1.3621032005e+02 1.6183484997e+02 2.6227439292e+02 1.9746341443e+00 1.8183776506e+02 2.8530710602e+02 2.7395481110e+02 0 1 0 1 0 0 0 0
166 3.0244449150e+05 2.7590912916e+05 2.7477371263e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7707243195e+05 2.8133456581e+05 2.8421516312e+05 2.9774663123e+05 9.3724542696e-03 1.0269108415e-02 1.0310308554e-02 1.0243216748e-02 1.0378341013e-02 1.1428994579e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.0437600327e+02 1.8699324036e+02 1.3640166037e+02 1.4717359466e+02 2.1676183620e+02 1.8965958440e+00 1.7834419959e+02 2.3479396248e+02 2.3847251511e+02 1 1 0 1 0 0 0 0
167 3.2447063182e+05 2.6844564834e+05 2.7803077677e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7146672618e+05 2.7226174700e+05 2.9804567595e+05 3.2200890489e+05 8.7486536810e-03 9.9689516650e-03 1.0027726844e-02 9.9235143023e-03 1.0107823958e-02 1.2835909457e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.3816220284e+02 1.7014468765e+02 1.9820487040e+02 1.4322565863e+02 3.0070315842e+02 2.3426712337e+00 2.0111337513e+02 1.8496730232e+02 2.0579370689e+02 0 1 0 1 0 0 0 0
168 3.0408579961e+05 2.5905435513e+05 2.6933691140e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6835931876e+05 2.5800139262e+05 2.9643909461e+05 3.0345318640e+05 8.0834602413e-03 9.5844928815e-03 9.6283915259e-03 9.5187387792e-03 9.7697382011e-03 1.3809429645e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4098200417e+02 1.4963215637e+02 1.8801501446e+02 1.4156077789e+02 3.2561946294e+02 2.3579501204e+00 2.0359855125e+02 1.8632219696e+02 1.8782085228e+02 0 1 0 1 0 0 0 0
169 2.8213468080e+05 2.9800393060e+05 3.0382342999e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9738210001e+05 2.8075999806e+05 2.8341673557e+05 2.8287063821e+05 7.4233815915e-03 9.0654224587e-03 9.0852089531e-03 8.9746018032e-03 9.3211683622e-03 1.2538616381e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4823820686e+02 1.5671368980e+02 1.3811166985e+02 1.2544553908e+02 2.5908979402e+02 2.0663348024e+00 1.8316405638e+02 2.0467592812e+02 1.9880862236e+02 1 1 0 1 0 0 0 0
170 2.7844834934e+05 2.8563346986e+05 2.8733263121e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8454857756e+05 3.1163097766e+05 2.8195841280e+05 2.8113568951e+05 6.7509726180e-03 8.4875665055e-03 8.4765646436e-03 8.3844854423e-03 8.7092329076e-03 1.2342397775e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.9038370514e+02 1.4753109169e+02 1.2488932750e+02 1.2136835502e+02 2.8123493849e+02 2.2786086109e+00 1.7712391778e+02 2.3088426399e+02 2.1254731178e+02 0 1 0 1 0 0 0 0
171 2.4649520400e+05 2.5805308725e+05 2.5412152406e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6533161959e+05 2.8136484727e+05 2.4881709717e+05 2.4920476980e+05 6.1194772794e-03 7.9229502354e-03 7.9059533208e-03 7.7778570716e-03 8.0686104716e-03 1.2788778574e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8218395424e+02 1.5696290016e+02 1.2164522181e+02 1.2070753352e+02 3.1005069607e+02 2.4243964681e+00 1.7144268030e+02 2.1752920341e+02 2.1293068695e+02 0 1 0 1 0 0 0 0
172 2.2683517367e+05 2.5476722376e+05 2.5318078866e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5851513274e+05 2.6159054075e+05 2.2668153290e+05 2.2710814070e+05 5.5744954533e-03 7.3581450455e-03 7.3618886074e-03 7.1564005693e-03 7.4356239196e-03 1.3780129407e+02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.5166256714e+02 1.4661387825e+02 1.2246320461e+02 1.2218489424e+02 2.9570586498e+02 2.1458859801e+00 1.6360250520e+02 1.9233068848e+02 1.9459313583e+02 1 1 0 1 0 0 0 0
173 1.9512495647e+05 2.6715051997e+05 2.6766215553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8327762100e+05 2.6365613873e+05 2.0275008223e+05 2.0285296103e+05 5.1337263565e-03 6.7363830378e-03 6.7464170159e-03 6.5072942774e-03 6.7866051919e-03 1.1655569375e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.3836279869e+02 1.3276173592e+02 9.4046618836e+01 9.4093197140e+01 2.2904895728e+02 1.9651460165e+00 1.3455586045e+02 1.8238791275e+02 1.8034357262e+02 0 1 0 1 0 0 0 0
174 1.9667004671e+05 2.5831823945e+05 2.6011376317e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4127100248e+05 2.6136434058e+05 2.0033187575e+05 2.0012262771e+05 4.7506862929e-03 6.1143773670e-03 6.1188286825e-03 5.9254141319e-03 6.1618841531e-03 9.6758111513e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.4392267418e+02 1.4158297348e+02 7.4028380110e+01 7.4354175221e+01 2.0432408252e+02 2.1116997772e+00 1.1402902239e+02 1.7357353592e+02 1.7920941162e+02 0 1 0 1 0 0 0 0
175 1.8524647304e+05 2.3766279143e+05 2.3882644276e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1495907049e+05 2.3181489112e+05 1.7590420545e+05 1.7484258133e+05 4.4017389189e-03 5.5511431051e-03 5.5517446965e-03 5.4710800395e-03 5.6125201332e-03 8.2148021066e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7835641479e+02 1.3855828094e+02 7.5694021509e+01 7.6556710062e+01 1.7256414752e+02 2.1006488688e+00 1.0089844343e+02 1.7022067642e+02 1.6510601616e+02 1 1 0 1 0 0 0 0
