matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
139 1.9908908755e+05 2.2980714837e+05 2.3673750527e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.3733602467e+05 2.2885741378e+05 1.9931075157e+05 1.9924622459e+05 9.2944729063e-03 9.7851196574e-03 9.7466124329e-03 9.6985333276e-03 9.8217098766e-03 7.2153979359e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6424115200e+08 1.2832924652e+02 1.5006009483e+02 7.2119631892e+01 7.2065531929e+01 1.6156885668e+02 2.2392230909e+00 1.0616235303e+02 1.5187618828e+02 1.6748924637e+02 1 1 0 0 0 0 0 0
140 1.8765684574e+05 2.0452122026e+05 1.9676099256e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9905707965e+05 2.2315756557e+05 1.8763013180e+05 1.8738985603e+05 9.1220667020e-03 9.5637379796e-03 9.5235823827e-03 9.4714674850e-03 9.5769937332e-03 7.6765288946e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0198988800e+08 1.0780012894e+02 1.2422233677e+02 7.5936435942e+01 7.6365573733e+01 1.7226513890e+02 2.2440498990e+00 9.9554740302e+01 1.2875985146e+02 1.4254033470e+02 0 1 0 0 0 0 0 0
141 1.7821372485e+05 2.0593786900e+05 2.0078138304e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9551697281e+05 2.0676069445e+05 1.7950841822e+05 1.7784771336e+05 8.9753003167e-03 9.3624642433e-03 9.3321499068e-03 9.2864182169e-03 9.3512531412e-03 7.1811911050e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1943040000e+08 1.2295050526e+02 9.2759003639e+01 6.8948017116e+01 7.0800025748e+01 1.6232384598e+02 2.2604028163e+00 8.9900256370e+01 1.2501909351e+02 1.1955046463e+02 0 1 0 0 0 0 0 0
142 1.7128012420e+05 1.9055867539e+05 1.9334208274e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9640806501e+05 1.9036418890e+05 1.8203908270e+05 1.7292642209e+05 8.8458094545e-03 9.1771033468e-03 9.1536027048e-03 9.1096425775e-03 9.1541877993e-03 6.4721146785e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8587596800e+08 1.0789845657e+02 7.8680633545e+01 5.5683883709e+01 6.2525944448e+01 1.3383216193e+02 2.0678274193e+00 8.2296953436e+01 1.1704783154e+02 1.0459265137e+02 1 1 0 0 0 0 0 0
143 1.6686921645e+05 1.7516910486e+05 1.7016787043e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7896881087e+05 1.7956087093e+05 1.7734181611e+05 1.6608783541e+05 8.7411671022e-03 9.0290897498e-03 9.0118991490e-03 8.9572489909e-03 8.9981489552e-03 8.0649909716e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6976204800e+08 7.2049352646e+01 8.0090597153e+01 4.9079905910e+01 7.7358520028e+01 1.3671086769e+02 1.6951149502e+00 8.5370599009e+01 9.2205202103e+01 9.6785911560e+01 0 1 0 0 0 0 0 0
144 1.8040884912e+05 1.7333734527e+05 1.6880719151e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6937132962e+05 1.7512458359e+05 1.8798278101e+05 1.8043710077e+05 8.6381300846e-03 8.8972494951e-03 8.8873566270e-03 8.8166844380e-03 8.8612626072e-03 8.5177740413e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8587596800e+08 5.7032068253e+01 6.6756090164e+01 4.9972639398e+01 9.0135705642e+01 1.7003671007e+02 1.9962575814e+00 9.0493108157e+01 7.9639984131e+01 8.5161668777e+01 0 1 0 0 0 0 0 0
145 1.8177034343e+05 1.7416283323e+05 1.7512947768e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7613172089e+05 1.7536429776e+05 1.7507105263e+05 1.8439604966e+05 8.5331955498e-03 8.7699482048e-03 8.7648841101e-03 8.6944266209e-03 8.7290849925e-03 5.8642493220e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6976204800e+08 5.9171898842e+01 5.8223099709e+01 5.3185893923e+01 5.9011006631e+01 1.2987988122e+02 2.2147742037e+00 7.9280977201e+01 7.8282363892e+01 7.9294573784e+01 1 1 0 0 0 0 0 0
146 1.6929038944e+05 1.7211241573e+05 1.7555050091e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7248920198e+05 1.7644835981e+05 1.7240011816e+05 1.7661934212e+05 8.4449759161e-03 8.6595045092e-03 8.6514304807e-03 8.5873885713e-03 8.6103598887e-03 5.7688479367e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6909875200e+08 6.6286742210e+01 5.4081277847e+01 6.4682250409e+01 5.2213612719e+01 1.3707241032e+02 2.3760794499e+00 7.9066222474e+01 8.0916531563e+01 7.5935726166e+01 0 1 0 0 0 0 0 0
147 1.8222610059e+05 1.7576923927e+05 1.7623110935e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7650981870e+05 1.8123425937e+05 1.8629012357e+05 1.9281279448e+05 8.3768843324e-03 8.5678620374e-03 8.5569575930e-03 8.4963911214e-03 8.5080273852e-03 6.6620554086e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6909875200e+08 7.8629281044e+01 6.0850865841e+01 7.2449767938e+01 5.0833477566e+01 1.5191868179e+02 2.2803575244e+00 8.3808095216e+01 8.5770833015e+01 7.8766058922e+01 0 1 0 0 0 0 0 0
148 1.9050138550e+05 1.8189648960e+05 1.7762414539e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7744050496e+05 1.8024581686e+05 1.9288601041e+05 1.9148377432e+05 8.3273899194e-03 8.4787611381e-03 8.4739416900e-03 8.4124183638e-03 8.4176578663e-03 7.7525047094e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3687091200e+08 8.3128412247e+01 6.7233033180e+01 6.9773042452e+01 5.9959592274e+01 1.7319600407e+02 2.2340651255e+00 9.3042341056e+01 9.0979796410e+01 8.3655824661e+01 1 1 0 0 0 0 0 0
149 1.8344483772e+05 1.7788434751e+05 1.7666374913e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8165946515e+05 1.7939591576e+05 1.7922715118e+05 1.7195422674e+05 8.3053605975e-03 8.3991229242e-03 8.3982864411e-03 8.3368643607e-03 8.3411128073e-03 6.8859072957e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 6.3523855686e+01 6.5195586205e+01 6.2121519511e+01 7.2041752057e+01 1.7203125134e+02 2.4983091401e+00 8.8571911243e+01 8.4502823830e+01 8.4043960571e+01 0 1 0 0 0 0 0 0
150 1.7590092539e+05 1.9627428971e+05 1.9609377544e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8967440633e+05 1.8980876540e+05 1.5567810348e+05 1.6776065786e+05 8.2972309699e-03 8.3411732888e-03 8.3415595658e-03 8.2855650501e-03 8.2887290016e-03 5.6035938715e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.7108864000e+08 6.1219428062e+01 7.4147088051e+01 6.2791824039e+01 7.3023269604e+01 1.4038493890e+02 2.5052661225e+00 7.7200876027e+01 8.4123657227e+01 8.9040231705e+01 0 1 0 0 0 0 0 0
151 1.5484408195e+05 1.8699763969e+05 1.8724290243e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8524824046e+05 1.8014907533e+05 1.4823265586e+05 1.5245853935e+05 8.3006375697e-03 8.3076157819e-03 8.3081916812e-03 8.2595315566e-03 8.2584751592e-03 4.8767736527e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0331648000e+08 7.6600033760e+01 8.8115898132e+01 5.3800719865e+01 5.6651003117e+01 1.0480277523e+02 2.1490186483e+00 6.5609292847e+01 9.1728566170e+01 9.6944353104e+01 1 1 0 0 0 0 0 0
152 1.5848077555e+05 1.6418214899e+05 1.6449312321e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6513150968e+05 1.6561399593e+05 1.5748948988e+05 1.5787824024e+05 8.2993428889e-03 8.2979608384e-03 8.2986933766e-03 8.2538457638e-03 8.2469577724e-03 4.3660181348e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6106127360e+09 6.6872781754e+01 8.6444727898e+01 6.0036384856e+01 4.7724919043e+01 9.6075463638e+01 2.2005282771e+00 6.0715456927e+01 8.2751475334e+01 9.1174259186e+01 0 1 0 0 0 0 0 0
153 1.8906277510e+05 1.5819599307e+05 1.5809985300e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5399182025e+05 1.5968675898e+05 1.8609097038e+05 1.8931935811e+05 8.2986994352e-03 8.3002093311e-03 8.3008759904e-03 8.2562235090e-03 8.2479517353e-03 4.0820459329e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2079595520e+09 5.8767710686e+01 7.1372746468e+01 6.6878818214e+01 4.2333552088e+01 9.6929007789e+01 2.3745202622e+00 6.4087927710e+01 7.1997785568e+01 8.0688311577e+01 0 1 0 0 0 0 0 0
154 1.8597095577e+05 1.5908512197e+05 1.5977271537e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5594392921e+05 1.5460429013e+05 1.8788208532e+05 1.8873198188e+05 8.2934191599e-03 8.3007110605e-03 8.3014673670e-03 8.2575873384e-03 8.2490198839e-03 5.6232515136e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 5.1416914940e+01 4.8314783096e+01 6.3891320711e+01 5.3603203118e+01 1.2639547464e+02 2.2477293489e+00 7.8242537423e+01 6.4266375542e+01 6.4447109222e+01 1 1 0 0 0 0 0 0
155 1.6931933715e+05 1.7813961698e+05 1.8396527533e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8803544177e+05 1.7021314675e+05 1.8541334306e+05 1.8537778140e+05 8.2878773785e-03 8.2996985342e-03 8.3003056849e-03 8.2567458893e-03 8.2470336302e-03 7.0485756106e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1607495680e+09 4.3642119408e+01 3.8488376617e+01 5.5358905236e+01 5.3580055056e+01 1.3990822954e+02 1.9849149285e+00 8.4602316988e+01 6.4088019371e+01 5.9393965244e+01 0 1 0 0 0 0 0 0
156 1.7245819189e+05 1.8448126279e+05 1.8770294421e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9609065267e+05 1.9344878458e+05 1.7948778399e+05 1.7721148193e+05 8.2802383755e-03 8.2974181530e-03 8.2982104381e-03 8.2564211415e-03 8.2450384070e-03 9.6572348303e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4424509440e+09 4.4579472542e+01 4.7125803947e+01 4.7760750611e+01 4.8737875269e+01 1.7142238862e+02 1.7750670004e+00 9.3021240870e+01 7.1721128464e+01 7.0377089500e+01 0 1 0 0 0 0 0 0
157 1.9333221824e+05 1.8058551809e+05 1.7489166073e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8121418894e+05 1.8910708044e+05 1.8998756347e+05 1.8336158362e+05 8.2603418187e-03 8.2940568332e-03 8.2939207118e-03 8.2507401181e-03 8.2410677686e-03 6.8490807905e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.0596966400e+08 5.5617281437e+01 6.1071480274e+01 5.1259224130e+01 5.9109993792e+01 1.4733891632e+02 2.1512217600e+00 8.7442691399e+01 8.0052165985e+01 8.3460090637e+01 1 1 0 0 0 0 0 0
158 1.9796428811e+05 1.8681226170e+05 1.8323174852e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8531730194e+05 1.8917170190e+05 2.0710040454e+05 1.9191399861e+05 8.2224375028e-03 8.2840542544e-03 8.2839757170e-03 8.2411151335e-03 8.2308747821e-03 5.2344458153e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0265318400e+09 5.3552313805e+01 5.5963592529e+01 5.8237440048e+01 8.8151750757e+01 1.2939038100e+02 2.4719021950e+00 8.4333445104e+01 7.7342882156e+01 7.9163990021e+01 0 1 0 0 0 0 0 0
159 2.1337656180e+05 1.8879141947e+05 1.8767563234e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8507321656e+05 1.8970964593e+05 2.1573812914e+05 2.1011002953e+05 8.1674378053e-03 8.2673793838e-03 8.2677855079e-03 8.2217782093e-03 8.2137807127e-03 6.6097455657e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7179869184e+10 6.1028349400e+01 5.2598502159e+01 7.2467862437e+01 1.1317616059e+02 1.4274636815e+02 2.1596348412e+00 1.0180573652e+02 8.0671008110e+01 7.7614493370e+01 0 1 0 0 0 0 0 0
160 2.1985180041e+05 2.1071115304e+05 2.1054853221e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0265064133e+05 2.1050517463e+05 2.4682091235e+05 2.1900090171e+05 8.1106855889e-03 8.2325228573e-03 8.2330329461e-03 8.1901558049e-03 8.1789400448e-03 7.3153435786e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5899345920e+10 7.5706838608e+01 4.8605380535e+01 7.6109877718e+01 8.9031871513e+01 1.6242390555e+02 2.2203182093e+00 1.1248434106e+02 9.6475179672e+01 8.0984704971e+01 1 1 0 0 0 0 0 0
161 2.5977039710e+05 2.1622022788e+05 2.1774112130e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1491882300e+05 2.1247167213e+05 2.4472019985e+05 2.5854238862e+05 8.0308008460e-03 8.1816987519e-03 8.1820939239e-03 8.1418553221e-03 8.1298618646e-03 8.7938731282e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3980465111e+12 7.5719242096e+01 6.2740643024e+01 8.6742291593e+01 9.3513861140e+01 2.1337205075e+02 2.4263717209e+00 1.3030580073e+02 1.0659587097e+02 9.7379529953e+01 0 1 0 0 0 0 0 0
162 2.5384000886e+05 2.2139434443e+05 2.2982122861e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3121378063e+05 2.1676534513e+05 2.3723546614e+05 2.5080509896e+05 7.9422837983e-03 8.1230741320e-03 8.1212002115e-03 8.0839825481e-03 8.0736501922e-03 8.8268054302e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2985348833e+12 8.6880133629e+01 9.5091678619e+01 1.5922275140e+02 9.3300657231e+01 2.1929808213e+02 2.4844558302e+00 1.4500356910e+02 1.1992175579e+02 1.2152562904e+02 0 1 0 0 0 0 0 0
163 2.3083302931e+05 2.2150678299e+05 2.4228048486e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4545981667e+05 2.2890422913e+05 2.2365268638e+05 2.2884613938e+05 7.8642942418e-03 8.0594463510e-03 8.0485311060e-03 8.0127153974e-03 8.0110997292e-03 1.1829718462e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3980465111e+12 8.6014642715e+01 1.1163638783e+02 1.8031126437e+02 1.3643842370e+02 2.4218126093e+02 2.0472275964e+00 1.5913149742e+02 1.2819248390e+02 1.3698723793e+02 1 1 0 0 0 0 0 0
164 2.2022836153e+05 2.6000761490e+05 2.5475119407e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5724064177e+05 2.6143667073e+05 2.2317565936e+05 2.1996157417e+05 7.7813296835e-03 7.9919867228e-03 7.9701923650e-03 7.9363772885e-03 7.9380611419e-03 1.2660026529e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7960930222e+12 1.0841397953e+02 1.2615701580e+02 1.4790446464e+02 1.4123459414e+02 2.7647115096e+02 2.1838117821e+00 1.5448624944e+02 1.5059813499e+02 1.5757253075e+02 0 1 0 0 0 0 0 0
165 2.1995371782e+05 2.4496941171e+05 2.3655145443e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3907933063e+05 2.3566423410e+05 2.2592215698e+05 2.2414024477e+05 7.6729303052e-03 7.9087872001e-03 7.8844729938e-03 7.8511689579e-03 7.8561511599e-03 1.0259100699e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0368744178e+13 1.2981670570e+02 1.3028929901e+02 8.7322283481e+01 1.0589112051e+02 1.9857076153e+02 1.9355571932e+00 1.3492604682e+02 1.6967408371e+02 1.6757285118e+02 0 1 0 0 0 0 0 0
166 2.4263263918e+05 2.3101613616e+05 2.1740568265e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1690165587e+05 2.2830349261e+05 2.3616645546e+05 2.4606205248e+05 7.5225375214e-03 7.8294673373e-03 7.8183707510e-03 7.7840014341e-03 7.7842375880e-03 1.2803629470e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5882995033e+02 1.7041166496e+02 1.2119626469e+02 1.0581654507e+02 2.4156612719e+02 1.8867003903e+00 1.6039566836e+02 1.6736697006e+02 1.8020279694e+02 1 1 0 1 0 0 0 0
167 2.5981474776e+05 2.3499398651e+05 2.2949989511e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2680039675e+05 2.2642255718e+05 2.5497329660e+05 2.6040014340e+05 7.3204805620e-03 7.7366491986e-03 7.7325077002e-03 7.6982176717e-03 7.7028288485e-03 1.1203808648e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4677568245e+02 1.3311387444e+02 1.4576963260e+02 9.9257744986e+01 2.6204613466e+02 2.3389022687e+00 1.6298089532e+02 1.5792561150e+02 1.5314159584e+02 0 1 0 0 0 0 0 0
168 2.5117338166e+05 2.4970066483e+05 2.4445423948e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4137759299e+05 2.3683279340e+05 2.5029085599e+05 2.5114999881e+05 7.0758854496e-03 7.5913301852e-03 7.5948018882e-03 7.5658811922e-03 7.5850474685e-03 1.1118299963e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1837061882e+02 1.1803054142e+02 1.3050505883e+02 1.0768330863e+02 2.5125837555e+02 2.2598632559e+00 1.6411747801e+02 1.4772421455e+02 1.4629673004e+02 0 1 0 0 0 0 0 0
169 2.5401583498e+05 2.5103411593e+05 2.4634215217e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4390311834e+05 2.5521967473e+05 2.5385921414e+05 2.5396623215e+05 6.8102053592e-03 7.4000175605e-03 7.4121316560e-03 7.3917693904e-03 7.4075222668e-03 1.0976397285e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2793786049e+02 1.0707866383e+02 1.1554134156e+02 1.0893176766e+02 2.2420223896e+02 2.0425849498e+00 1.5899869010e+02 1.6629838943e+02 1.5323801994e+02 1 1 0 1 0 0 0 0
170 2.5365258621e+05 2.4353110093e+05 2.5097392528e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5738187038e+05 2.5920957612e+05 2.5349692158e+05 2.5368071856e+05 6.5173102573e-03 7.1992301825e-03 7.2201491392e-03 7.2016063111e-03 7.2152567211e-03 1.0973451507e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6360966110e+02 1.4260495567e+02 1.1170775883e+02 1.0951898276e+02 2.4548126021e+02 2.2370469314e+00 1.6056135941e+02 1.8555679321e+02 1.7722739792e+02 0 1 0 0 0 0 0 0
171 2.5826107724e+05 2.4537039952e+05 2.4768534154e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5032951852e+05 2.3313632009e+05 2.5826313026e+05 2.5821871706e+05 6.1821924023e-03 6.9639345772e-03 6.9722727359e-03 6.9473669626e-03 6.9991680562e-03 1.0947705976e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2959805298e+02 1.5347678757e+02 1.1002057033e+02 1.0958968800e+02 2.4748489719e+02 2.2606096449e+00 1.6020485452e+02 1.7675277328e+02 1.7967354965e+02 0 1 0 1 0 0 0 0
172 2.3268641471e+05 2.4157347457e+05 2.4101144099e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4590409109e+05 2.4637762392e+05 2.3274081072e+05 2.3265512374e+05 5.8552432965e-03 6.6966273346e-03 6.7005541743e-03 6.6679873806e-03 6.7765182863e-03 1.1547902447e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0181025314e+02 2.0390463257e+02 1.1551309406e+02 1.1609514281e+02 2.3686559539e+02 2.0511568788e+00 1.5650910639e+02 1.5426330185e+02 1.9934068489e+02 1 1 0 1 0 0 0 0
173 2.2682028478e+05 2.3199289368e+05 2.3160378857e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3714845713e+05 2.5047150417e+05 2.2710961517e+05 2.2565800070e+05 5.5308133073e-03 6.4149071513e-03 6.4190905029e-03 6.3625029139e-03 6.4816831323e-03 9.8137152551e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1643013382e+02 1.2185100365e+02 9.7768281434e+01 9.9924948859e+01 2.0352105864e+02 2.0738431200e+00 1.3389459242e+02 1.6325884438e+02 1.6864069176e+02 0 1 0 1 0 0 0 0
174 2.0455465681e+05 2.3177099649e+05 2.3306842312e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4003122997e+05 2.3070358666e+05 2.0481484739e+05 2.0376214913e+05 5.1975990350e-03 6.1283382893e-03 6.1365085692e-03 6.0463981682e-03 6.1697883648e-03 8.8769594114e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2632853794e+02 1.1924787998e+02 8.7697908405e+01 9.3132296631e+01 2.0684614488e+02 2.3301463406e+00 1.2117130511e+02 1.6633030701e+02 1.6327515030e+02 0 1 0 1 0 0 0 0
175 1.9202773114e+05 2.2538591147e+05 2.2663742858e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1618089729e+05 2.3085111392e+05 1.9265037600e+05 1.9099929629e+05 4.8881550325e-03 5.8347723380e-03 5.8414582015e-03 5.7549575143e-03 5.8676485845e-03 9.0336334261e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4348856735e+02 1.4396339607e+02 8.7778720498e+01 9.8265328077e+01 1.8011219240e+02 1.9937956733e+00 1.1227914061e+02 1.6125759697e+02 1.6925855064e+02 1 1 0 1 0 0 0 0
176 1.6183538409e+05 2.1568778621e+05 2.1616534116e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1076637181e+05 2.1371002050e+05 1.6155591759e+05 1.6404360298e+05 4.6044450992e-03 5.5232810808e-03 5.5271972994e-03 5.4794595152e-03 5.5621172010e-03 8.2257345037e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6136890411e+02 1.2945902443e+02 7.8821523166e+01 8.7417206802e+01 1.5585929912e+02 1.8947766798e+00 9.6396271069e+01 1.5659510994e+02 1.5202033997e+02 0 1 0 1 0 0 0 0
177 1.5740959920e+05 2.1831764953e+05 2.1935132412e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1703893785e+05 2.1663968804e+05 1.5640685554e+05 1.5945644587e+05 4.3430732378e-03 5.1906012983e-03 5.1927251983e-03 5.1636706622e-03 5.2483582440e-03 7.6401363141e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0877156258e+02 1.0130492687e+02 7.6017650790e+01 7.2601328451e+01 1.5003844786e+02 1.9638189908e+00 8.3531877146e+01 1.3049881554e+02 1.2753551960e+02 0 1 0 1 0 0 0 0
178 1.5873063175e+05 1.8488665120e+05 1.8510235629e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8519720153e+05 1.9800884279e+05 1.5816059879e+05 1.5962376008e+05 4.0585164318e-03 4.8798260470e-03 4.8793468425e-03 4.8550169113e-03 4.9254945988e-03 5.0850458896e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1547641754e+01 9.0398696899e+01 5.2973254691e+01 4.6974986355e+01 1.0122985698e+02 1.9907363508e+00 6.7196942797e+01 1.1340625381e+02 1.1674645329e+02 1 1 0 1 0 0 0 0
179 1.5317000105e+05 1.7465118645e+05 1.7752256041e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7834667687e+05 1.7694665555e+05 1.5294569016e+05 1.5343014694e+05 3.7697669839e-03 4.5828945864e-03 4.5708766496e-03 4.5469643581e-03 4.6223803746e-03 4.7045610637e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2921678543e+01 7.5719263077e+01 4.8144757799e+01 4.5505871245e+01 1.0078983762e+02 2.1423855756e+00 6.1770115381e+01 9.2904876709e+01 9.7112647057e+01 0 1 0 1 0 0 0 0
180 1.4024954854e+05 1.4525361523e+05 1.5232157310e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5252906661e+05 1.5519988124e+05 1.4018243001e+05 1.4032897807e+05 3.4699905730e-03 4.3347627341e-03 4.2904643472e-03 4.2643967230e-03 4.3435094089e-03 4.0672689183e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4758341789e+01 6.6689246178e+01 4.1080894099e+01 4.0081023805e+01 8.9446901120e+01 2.1991882739e+00 5.5774058649e+01 7.3814249039e+01 8.1282648087e+01 0 1 0 1 0 0 0 0
