matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
154 5.3738057385e+05 5.0116534559e+05 5.0090339942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9591158128e+05 4.9971042623e+05 5.5807567350e+05 5.5718823945e+05 1.5437620938e-02 1.5850044287e-02 1.5876522567e-02 1.5865894926e-02 1.5919605587e-02 5.0800271664e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9461570560e+09 4.1517557526e+02 4.6869181824e+02 4.6651059462e+02 5.2381893464e+02 1.3376640543e+03 2.6331828757e+00 7.1419753592e+02 5.8989157104e+02 5.8524812317e+02 0 1 0 0 0 0 0 0
155 5.0958500213e+05 5.5680673835e+05 5.7854887069e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5141330352e+05 5.1040930499e+05 5.6807085143e+05 5.6696964995e+05 1.5255670843e-02 1.5682162497e-02 1.5728564691e-02 1.5700658979e-02 1.5787278602e-02 7.1415142791e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.9461570560e+09 4.6208908844e+02 5.6056503296e+02 4.8832751437e+02 5.0465322854e+02 1.4069848093e+03 1.9701491229e+00 7.8209456104e+02 6.5219543457e+02 6.6889657593e+02 0 1 0 0 0 0 0 0
156 5.4969820045e+05 5.3996456749e+05 5.2704907339e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4508550146e+05 5.7729810703e+05 5.8911110243e+05 5.8717973109e+05 1.5037273909e-02 1.5476539360e-02 1.5524448549e-02 1.5498850283e-02 1.5620162127e-02 8.1942940527e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.6106127360e+09 5.2641166687e+02 5.8009815979e+02 5.1089018922e+02 5.1760461653e+02 1.7252813888e+03 2.1054667768e+00 8.6839542952e+02 7.4248597717e+02 7.2975297546e+02 1 1 0 0 0 0 0 0
157 5.8268103753e+05 5.3946419640e+05 5.4661506421e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5097290370e+05 5.4831351499e+05 5.8495459661e+05 5.8346140976e+05 1.4769347717e-02 1.5281912254e-02 1.5330403880e-02 1.5301221587e-02 1.5417648934e-02 6.5086848156e+02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.7448304640e+09 5.1979096985e+02 5.7564405823e+02 4.9421260891e+02 4.9688739611e+02 1.7522925343e+03 2.6922375010e+00 8.2502195268e+02 7.2246092224e+02 7.7162554932e+02 0 1 0 0 0 0 0 0
158 5.8786508080e+05 5.3079030369e+05 5.3293949405e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8895936626e+05 5.2318032991e+05 6.1190864746e+05 6.0567004827e+05 1.4487732355e-02 1.5053281902e-02 1.5107721638e-02 1.5038682741e-02 1.5219561924e-02 5.8570421255e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9461570560e+09 4.7081191254e+02 5.5194375610e+02 5.0670231803e+02 5.1198970760e+02 1.4584894258e+03 2.4901467235e+00 8.2598179028e+02 7.1275471497e+02 7.2298464966e+02 0 1 0 0 0 0 0 0
159 6.0061611067e+05 5.4497782425e+05 5.4728962260e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4922304674e+05 5.3987529179e+05 6.1535517527e+05 5.8312354372e+05 1.4131952081e-02 1.4823860892e-02 1.4862530872e-02 1.4762490960e-02 1.5001486126e-02 5.8304801151e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 4.9219698334e+02 7.1919325256e+02 5.3877956089e+02 5.7786004473e+02 1.7106796134e+03 2.9340287242e+00 8.3838784938e+02 7.4322750854e+02 8.1165051270e+02 1 1 0 0 0 0 0 0
160 6.2934719503e+05 5.7131058918e+05 5.2484108327e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4323658434e+05 5.5921089088e+05 6.1360506327e+05 5.6524277817e+05 1.3760629167e-02 1.4545527888e-02 1.4608688324e-02 1.4467831916e-02 1.4746699706e-02 5.1447353536e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 6.3184025574e+02 8.1642564392e+02 5.7713673683e+02 7.7514108679e+02 1.3790707745e+03 2.6805475495e+00 7.7668567226e+02 8.3379246521e+02 8.9596461487e+02 0 1 0 0 0 0 0 0
161 5.6559990410e+05 5.6563024756e+05 5.6248003436e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5324437132e+05 5.6505967877e+05 5.0990768354e+05 5.4001493780e+05 1.3426142953e-02 1.4207790637e-02 1.4323011846e-02 1.4158749759e-02 1.4457597162e-02 5.5054952302e+02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 7.3989530945e+02 6.5753831482e+02 5.6959208347e+02 9.2376178052e+02 1.2525104049e+03 2.2750185996e+00 7.5353903163e+02 9.0784384155e+02 8.6483776855e+02 0 1 0 0 0 0 0 0
162 4.7499472979e+05 5.6361971270e+05 5.7958674204e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6774128373e+05 5.4733063423e+05 4.4478029434e+05 4.9075024548e+05 1.3089675321e-02 1.3889665271e-02 1.3978660502e-02 1.3843959836e-02 1.4132831632e-02 5.9452381333e+02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.6777216000e+09 7.2884851074e+02 6.2852772522e+02 6.8034855470e+02 6.9264378755e+02 1.3783268846e+03 2.3183711968e+00 7.0928013042e+02 8.5988488770e+02 8.5168220520e+02 1 1 0 0 0 0 0 0
163 4.2328141905e+05 5.7865545407e+05 5.9070991801e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5637322863e+05 5.7993578017e+05 3.9849382231e+05 4.3353050779e+05 1.2781481711e-02 1.3538781586e-02 1.3626493842e-02 1.3523913135e-02 1.3800121678e-02 5.2823240450e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8119393280e+09 8.3423074341e+02 6.6954031372e+02 6.4715111684e+02 4.1892816349e+02 1.0199638620e+03 1.9308998337e+00 5.8339847454e+02 8.7902761841e+02 8.4429087830e+02 0 1 0 0 0 0 0 0
164 3.9036879449e+05 4.8655546147e+05 5.0624948259e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8232356648e+05 5.7170296914e+05 4.0243759812e+05 4.1465317332e+05 1.2448686973e-02 1.3211759419e-02 1.3290133696e-02 1.3212132472e-02 1.3448711970e-02 4.3629930814e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4159191040e+09 7.2567845154e+02 5.7904211426e+02 3.9949310570e+02 3.2321296694e+02 8.1715162886e+02 1.8729152525e+00 4.7770866074e+02 7.8557743835e+02 7.7626087952e+02 0 1 0 0 0 0 0 0
165 4.2445887551e+05 4.1847559761e+05 4.4283675165e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1475033963e+05 4.4654560722e+05 4.0587475205e+05 4.0607291073e+05 1.1985642957e-02 1.2927087338e-02 1.2979136002e-02 1.2918868265e-02 1.3116793423e-02 2.6394718926e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6843545600e+09 6.1365814209e+02 5.6437048340e+02 2.7649695700e+02 2.5084858831e+02 5.8837112125e+02 2.2291244052e+00 3.7094131115e+02 6.4408145142e+02 6.8982546997e+02 1 1 0 0 0 0 0 0
166 4.0870353512e+05 3.9569942856e+05 4.0894677913e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8970095579e+05 4.0571146208e+05 3.8386107305e+05 3.8159695225e+05 1.1404559451e-02 1.2607258471e-02 1.2652041214e-02 1.2591982222e-02 1.2817021326e-02 2.6693907009e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9527900160e+09 4.9536226654e+02 5.6379310608e+02 3.2080482458e+02 2.9883027235e+02 6.4198943017e+02 2.4050036211e+00 3.8543625309e+02 5.2100875854e+02 6.0247044373e+02 0 1 0 0 0 0 0 0
167 4.1656681463e+05 3.7648246833e+05 3.8124324590e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0388395577e+05 3.9588891533e+05 3.9869226471e+05 3.9496197164e+05 1.0734174586e-02 1.2228760938e-02 1.2262599887e-02 1.2176407119e-02 1.2467194977e-02 2.6545707153e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1474836480e+09 3.0135102081e+02 3.9391346741e+02 3.3375232223e+02 3.1867235274e+02 6.5449220021e+02 2.4655293470e+00 3.8125800045e+02 3.9516281128e+02 4.6436514282e+02 0 1 0 0 0 0 0 0
168 4.0128974588e+05 3.9501142189e+05 4.0781625604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1883915828e+05 4.1086843597e+05 3.9408091894e+05 3.9255776915e+05 1.0027652645e-02 1.1786969273e-02 1.1793003831e-02 1.1634894156e-02 1.2003548285e-02 2.6978231847e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8185722880e+09 2.3421522331e+02 2.5806570435e+02 3.2741137336e+02 3.3487014352e+02 7.2548707884e+02 2.6891572544e+00 3.7690793084e+02 3.5676870728e+02 3.6642073822e+02 1 1 0 0 0 0 0 0
169 3.8469379945e+05 4.0203599855e+05 4.0132382791e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0595110705e+05 4.1142569122e+05 3.8080190656e+05 3.8055626100e+05 9.2725049412e-03 1.1173285921e-02 1.1160746143e-02 1.0998300884e-02 1.1431603599e-02 2.4851697240e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8185722880e+09 3.0623754120e+02 2.4750713730e+02 2.7476562154e+02 2.8920686393e+02 6.4915146692e+02 2.6121011400e+00 3.5708566566e+02 4.0639569092e+02 3.6842649078e+02 0 1 0 0 0 0 0 0
170 3.5916331511e+05 4.0024042439e+05 3.7773220736e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9370236588e+05 3.9553184707e+05 3.5872684069e+05 3.5573482755e+05 8.5778131754e-03 1.0508315636e-02 1.0548321955e-02 1.0314255240e-02 1.0783081060e-02 2.5792862281e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6843545600e+09 2.7242367554e+02 3.1818402863e+02 2.6508927407e+02 2.7222218429e+02 6.6146367000e+02 2.5645221642e+00 3.4132048335e+02 3.7802885437e+02 4.1077130127e+02 0 1 0 0 0 0 0 0
171 3.2291961072e+05 4.0245333277e+05 3.7830553206e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6279093087e+05 3.9991034899e+05 3.2352807485e+05 3.2244531286e+05 7.9599586962e-03 9.8006810288e-03 9.9300353564e-03 9.6734060894e-03 1.0049984405e-02 2.3005537340e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2817013760e+09 3.3635610199e+02 2.4924099922e+02 2.2804735618e+02 2.3144487265e+02 6.0665823736e+02 2.6370096399e+00 3.0188480551e+02 3.9064122772e+02 3.6763041687e+02 1 1 0 0 0 0 0 0
172 2.7688475812e+05 3.7685162992e+05 3.7568774098e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5830453586e+05 3.8544385619e+05 2.8668464445e+05 2.8589102429e+05 7.4738949867e-03 9.0668065830e-03 9.2574641634e-03 9.0458119164e-03 9.3314533412e-03 1.8322750460e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5501368320e+09 4.0587442780e+02 2.5642923737e+02 1.6805810618e+02 1.6917852210e+02 4.4858174803e+02 2.4482227654e+00 2.3620834839e+02 4.1149359131e+02 3.5715664673e+02 0 1 0 0 0 0 0 0
173 2.4807363748e+05 3.5083983938e+05 3.5941199980e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6278948571e+05 3.5727732735e+05 2.8225638848e+05 2.7935284589e+05 7.0784298174e-03 8.3976878840e-03 8.5597515655e-03 8.4059561525e-03 8.6374255393e-03 1.7205839560e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1474836480e+09 3.1664144897e+02 2.6507524109e+02 1.3112201566e+02 1.3319325395e+02 3.4142326318e+02 1.9843452683e+00 2.0095228935e+02 3.6245141602e+02 3.4502143860e+02 0 1 0 0 0 0 0 0
174 2.6370063979e+05 3.0065806353e+05 3.3313189604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1260315034e+05 3.1499070574e+05 2.9395912236e+05 2.8355768980e+05 6.6926078201e-03 7.8775484021e-03 7.9604013141e-03 7.8523233842e-03 8.0877390301e-03 1.6173720895e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1607495680e+09 2.2575398445e+02 2.8468103790e+02 1.1390309407e+02 1.2060634779e+02 3.3224578309e+02 2.0542322033e+00 1.8755641017e+02 2.8305564117e+02 3.1716836548e+02 1 1 0 0 0 0 0 0
175 2.4420106672e+05 2.8178585867e+05 2.9745685331e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6060359918e+05 2.7667714453e+05 2.3973790203e+05 2.2037249217e+05 6.3194218744e-03 7.4421443878e-03 7.4567110893e-03 7.4119537953e-03 7.6569120625e-03 1.3544244677e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8923141120e+09 1.9868045616e+02 3.1089566040e+02 1.1526781160e+02 1.3474230554e+02 3.0758477829e+02 2.2709629486e+00 1.6794620238e+02 2.3248591614e+02 2.9148402405e+02 0 1 0 0 0 0 0 0
176 2.2618494535e+05 2.5656468122e+05 2.7073889674e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5097859287e+05 2.6807930815e+05 2.2331029084e+05 2.0471641094e+05 6.0052538106e-03 7.0515584303e-03 7.0297773233e-03 7.0308647503e-03 7.2591539170e-03 1.0201444186e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5501368320e+09 1.6504371643e+02 2.3405758286e+02 9.3290762903e+01 1.2360765957e+02 2.0898061922e+02 2.0485395539e+00 1.3209187768e+02 1.9339278984e+02 2.3833948517e+02 0 1 0 0 0 0 0 0
177 2.1614253534e+05 2.5204814575e+05 2.6880562280e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6647226792e+05 2.7821205610e+05 2.0438034939e+05 2.0568003339e+05 5.7224128914e-03 6.6858812613e-03 6.6244724242e-03 6.6596411394e-03 6.8495097569e-03 7.9302736743e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8185722880e+09 1.5794712067e+02 1.3415834808e+02 8.3219050414e+01 1.0030741076e+02 1.6888611194e+02 2.1296378773e+00 1.0712827010e+02 1.8212929535e+02 1.7871886253e+02 1 1 0 0 0 0 0 0
178 2.2931829709e+05 2.4523042108e+05 2.2891863330e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3151785707e+05 2.6367652037e+05 2.0630588310e+05 2.2001866617e+05 5.4497691320e-03 6.3512024832e-03 6.2682612673e-03 6.3018557803e-03 6.4617504241e-03 6.1826160725e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0870077440e+09 1.2807060623e+02 1.1702597809e+02 7.6872767853e+01 7.1791866081e+01 1.3983745494e+02 2.2617845472e+00 9.2103434359e+01 1.5918437767e+02 1.5921681213e+02 0 1 0 0 0 0 0 0
179 2.4733399564e+05 2.1086231428e+05 1.9502094870e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0743394237e+05 2.0833823576e+05 2.2652181733e+05 2.2670876095e+05 5.1690485917e-03 6.0447831482e-03 6.0109992852e-03 6.0148861260e-03 6.1316629688e-03 6.2667953962e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 1.0594477654e+02 1.1084163570e+02 8.2994963878e+01 7.5742240340e+01 1.3978064145e+02 2.2304963320e+00 9.7417260308e+01 1.2853413582e+02 1.4137456512e+02 0 1 0 0 0 0 0 0
180 2.4119820575e+05 2.0377998991e+05 1.9598528467e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0691151500e+05 1.9184445966e+05 2.4576137809e+05 2.0489724938e+05 4.9219767643e-03 5.7705989177e-03 5.7650338280e-03 5.7477114498e-03 5.8711966227e-03 7.5441758545e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4896609280e+09 7.9321823120e+01 9.2425630569e+01 8.6728736510e+01 1.0997424294e+02 1.6798482378e+02 2.2266822383e+00 1.0982227188e+02 1.0500893784e+02 1.1314995670e+02 1 1 0 0 0 0 0 0
181 2.1177900330e+05 2.0637396177e+05 2.0395317925e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0875665941e+05 1.9436166733e+05 2.3308112230e+05 2.3923433547e+05 4.7521715542e-03 5.5094688715e-03 5.5115007566e-03 5.4797498300e-03 5.6338258277e-03 9.2056421475e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9527900160e+09 6.3842123508e+01 9.5167604446e+01 8.3846608991e+01 1.1845796308e+02 2.0052436551e+02 2.1782767818e+00 1.1729656622e+02 9.3250844955e+01 1.0752314281e+02 0 1 0 0 0 0 0 0
182 1.9863263470e+05 2.1762021553e+05 2.1754564027e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2022399070e+05 2.0522260398e+05 2.1840515382e+05 2.2829156949e+05 4.6586939765e-03 5.2328671090e-03 5.2358725685e-03 5.2110622315e-03 5.3845921425e-03 1.1800000417e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0870077440e+09 6.6902309418e+01 8.2028831482e+01 7.4791424205e+01 9.2230245328e+01 2.1040374199e+02 1.7830824962e+00 1.2318544113e+02 9.9863504410e+01 1.0292941284e+02 0 1 0 0 0 0 0 0
183 2.1247528446e+05 2.2535974952e+05 2.2720480446e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1425838905e+05 2.1673586535e+05 2.1034181311e+05 2.1981024539e+05 4.6181797723e-03 4.9703728750e-03 4.9720348398e-03 4.9947673079e-03 5.1324593059e-03 1.1382141866e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8923141120e+09 9.6720845222e+01 8.5329435349e+01 6.5971354421e+01 7.6851837677e+01 2.2696644688e+02 1.9940574415e+00 1.2035626425e+02 1.1911892796e+02 1.1149450684e+02 1 1 0 0 0 0 0 0
184 2.2278524926e+05 2.1610038556e+05 2.2123679000e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1298846151e+05 2.1574497775e+05 2.2905345831e+05 2.2484144161e+05 4.6229558984e-03 4.7796154729e-03 4.7788781018e-03 4.8423426246e-03 4.9330224921e-03 7.3815902505e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 1.1845307541e+02 1.0479501629e+02 6.0180259855e+01 6.3693962344e+01 1.7265707608e+02 2.3390227610e+00 1.0070471186e+02 1.2863785934e+02 1.2411663246e+02 0 1 0 0 0 0 0 0
185 2.3114843972e+05 2.1039068208e+05 2.1397120105e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0826414243e+05 2.1474326193e+05 2.0930794589e+05 2.3505981358e+05 4.6952995488e-03 4.6690077398e-03 4.6678254474e-03 4.7496848934e-03 4.7990163324e-03 6.4716344272e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3687091200e+09 1.1244549847e+02 1.1192850590e+02 7.1837296622e+01 6.1430285401e+01 1.6419417274e+02 2.5371360912e+00 9.9036616460e+01 1.2384872150e+02 1.2531353951e+02 0 1 0 0 0 0 0 0
186 2.1363527866e+05 1.9064409765e+05 1.9066270280e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8803352484e+05 2.0485167348e+05 2.1346339591e+05 2.2313331014e+05 4.8237090342e-03 4.6231662940e-03 4.6253506285e-03 4.7129706647e-03 4.7230895165e-03 7.6187689781e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 9.2347260475e+01 1.0598613548e+02 9.9455750071e+01 6.9835676723e+01 1.9879342778e+02 2.6092591645e+00 1.0812479887e+02 1.1002476501e+02 1.1985324383e+02 1 1 0 0 0 0 0 0
187 2.0113358298e+05 2.0793331116e+05 2.0374476142e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9681555711e+05 1.9863389568e+05 1.9509192069e+05 1.9458211310e+05 4.9628805373e-03 4.6255095258e-03 4.6315821143e-03 4.7180144495e-03 4.7051257262e-03 1.0070407430e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3554432000e+09 9.3594509125e+01 7.9529734612e+01 9.7595349844e+01 8.5946499650e+01 2.4507657175e+02 2.4336311460e+00 1.1429018503e+02 1.0676178455e+02 1.0430184269e+02 0 1 0 0 0 0 0 0
188 2.0358191718e+05 2.1717596331e+05 2.1729828494e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1720962631e+05 2.1143941824e+05 1.9740453851e+05 1.9632653160e+05 5.1104653725e-03 4.6823208695e-03 4.6945209758e-03 4.7739326232e-03 4.7324950305e-03 8.6266089037e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9527900160e+09 9.2414261818e+01 6.7662739754e+01 9.7426092182e+01 8.7725668915e+01 1.9154871925e+02 2.2204405160e+00 1.0576059282e+02 1.1195495129e+02 9.7095424652e+01 0 1 0 0 0 0 0 0
189 2.1403318594e+05 2.1981224628e+05 2.2200648005e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2791980625e+05 2.2383932066e+05 2.0036983216e+05 2.1087775157e+05 5.2537546353e-03 4.8109076537e-03 4.8286455036e-03 4.9019434780e-03 4.8264335594e-03 6.6973844213e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6238786560e+09 7.9668093681e+01 7.2942437172e+01 8.4720426259e+01 7.4368450588e+01 1.7252493015e+02 2.5760045907e+00 9.5415276913e+01 1.1154657841e+02 1.0455820942e+02 1 1 0 0 0 0 0 0
190 2.1676555754e+05 2.1018119360e+05 2.1945058728e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2932770920e+05 2.0433932187e+05 2.1425136634e+05 2.1730513156e+05 5.3883928282e-03 4.9567275947e-03 4.9796245896e-03 5.0520780633e-03 4.9649727329e-03 7.0792580104e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2212254720e+09 7.4733880997e+01 8.8802973747e+01 8.4371886895e+01 7.6259583834e+01 1.9355610222e+02 2.7341297906e+00 9.9901861065e+01 1.0591487026e+02 1.1336101055e+02 0 1 0 0 0 0 0 0
191 2.0719163059e+05 1.9898885517e+05 1.9562314791e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0928340548e+05 2.0051664725e+05 2.0211833086e+05 2.0665654792e+05 5.5013526419e-03 5.0972286854e-03 5.1210806916e-03 5.2021736091e-03 5.0931019329e-03 7.0719711607e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+09 6.7730356216e+01 1.0950655746e+02 8.9822196100e+01 7.3801381907e+01 1.8093600392e+02 2.5584946517e+00 1.0350235885e+02 9.5530740738e+01 1.1493554211e+02 0 1 0 0 0 0 0 0
192 2.1838044909e+05 2.1347022275e+05 2.0517940856e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1126887604e+05 1.9688463871e+05 2.1489445724e+05 2.1776155915e+05 5.5936325097e-03 5.2431442559e-03 5.2537862127e-03 5.3397375610e-03 5.2188330955e-03 7.4754119032e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8923141120e+09 6.4670139313e+01 1.0849910927e+02 8.8281180820e+01 7.6072665394e+01 1.8672701831e+02 2.4978826683e+00 1.0684332120e+02 9.4004527092e+01 1.1233325100e+02 1 1 0 0 0 0 0 0
193 2.1336994220e+05 2.1327347747e+05 2.1173842640e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0650680771e+05 2.1440454682e+05 2.1061532419e+05 2.1259425743e+05 5.6247354369e-03 5.3712390109e-03 5.3760018515e-03 5.4613867217e-03 5.3570407295e-03 7.4630606278e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8318382080e+09 7.2459068298e+01 7.8192213058e+01 8.1448656295e+01 7.5583020012e+01 1.8792223075e+02 2.5180316780e+00 1.0671683496e+02 1.0048235989e+02 1.0165123081e+02 0 1 0 0 0 0 0 0
194 2.2328636713e+05 2.0666218387e+05 2.1546626323e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1824266509e+05 2.0430035050e+05 2.2214693925e+05 2.2005490676e+05 5.6383794241e-03 5.4806328682e-03 5.4877254934e-03 5.5680213733e-03 5.4734312903e-03 8.1328929800e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9527900160e+09 8.0433828354e+01 7.8569507599e+01 8.5287259785e+01 8.3961271859e+01 2.1798104449e+02 2.6802399224e+00 1.1138204379e+02 1.0797055149e+02 1.0354869843e+02 0 1 0 0 0 0 0 0
195 2.1320551683e+05 2.0479088980e+05 2.0091409412e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1138532475e+05 2.1502415180e+05 2.1304332719e+05 1.9657030956e+05 5.5830493566e-03 5.5623815119e-03 5.5670623854e-03 5.6419402214e-03 5.5738858185e-03 6.9737157294e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9527900160e+09 8.2373549461e+01 8.5968203545e+01 7.0872712650e+01 8.1372633510e+01 1.9755291079e+02 2.8328213890e+00 9.9167576872e+01 1.1065657616e+02 1.1063793945e+02 1 1 0 0 0 0 0 0
