matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 1.6801590960e+03 1.6064288811e+03 1.4580137174e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9571784538e+03 2.2771741260e+03 1.2160651401e+03 1.5128314752e+03 3.7344696500e-03 4.4236004223e-03 4.4112527307e-03 4.3211122078e-03 4.6077155326e-03 1.1292426452e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5904501230e+00 1.6483687311e+00 9.0002020184e-01 1.0103219435e+00 2.1842558998e+00 1.9342662173e+00 9.1048209892e-01 1.2358317077e+00 1.3916633204e+00 0 1 1 1 0 0 0 0
159 1.4229288226e+03 2.0852650911e+03 1.8679786535e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7786567966e+03 1.7334573834e+03 1.4831532264e+03 1.3611271983e+03 3.6283840268e-03 4.2481808359e-03 4.2244660523e-03 4.1869883676e-03 4.4211476315e-03 1.3205078577e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0090944916e+00 1.2831248194e+00 8.1086334183e-01 1.3228756774e+00 2.5678595369e+00 1.9445999674e+00 9.9099212179e-01 1.3385411799e+00 1.1757118329e+00 1 0 1 1 0 0 0 0
160 1.5583250524e+03 1.6477609808e+03 1.8786581648e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2279877850e+03 1.8636405233e+03 1.5713019289e+03 1.2724819338e+03 3.5410380528e-03 4.1090524847e-03 4.0791681007e-03 4.0201962552e-03 4.2706264120e-03 9.9382060925e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1516335830e+00 1.5139330849e+00 9.1477505163e-01 9.2474762894e-01 2.0351027214e+00 2.0477566097e+00 8.0351959976e-01 1.0149599239e+00 1.2004524991e+00 0 0 1 0 0 0 0 0
161 1.4478763884e+03 1.5734080844e+03 1.6368878245e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9052423730e+03 1.7814293418e+03 1.3059950450e+03 1.2436314694e+03 3.4707112368e-03 3.9495401583e-03 3.9353179935e-03 3.8782820918e-03 4.1377724368e-03 1.0730640316e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2417891547e-01 1.7797249854e+00 9.5297225274e-01 8.4664900009e-01 1.9302843907e+00 1.7988529425e+00 7.7579781616e-01 8.4657608345e-01 1.1887096763e+00 0 1 1 1 0 0 0 0
162 1.1400474294e+03 1.6466299675e+03 1.7566668011e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3671141137e+03 1.2802478276e+03 1.1299185171e+03 1.4736561331e+03 3.4117301879e-03 3.8057523139e-03 3.8000769101e-03 3.7627727419e-03 3.9935015131e-03 9.3637294730e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.8447977751e-01 1.2515291050e+00 9.4157035838e-01 8.0034666971e-01 1.8398577697e+00 1.9648771091e+00 6.9870136775e-01 8.6139504239e-01 9.9990275875e-01 1 0 1 1 0 0 0 0
163 1.0331707382e+03 1.2514741807e+03 1.6301073584e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4709568315e+03 1.8245484373e+03 1.4360006025e+03 1.2686367762e+03 3.3529406853e-03 3.6812396308e-03 3.6833383295e-03 3.6701571115e-03 3.8729751441e-03 7.7888841434e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.7722641751e-01 9.4134044275e-01 8.1205561266e-01 1.0383933137e+00 1.5315904015e+00 1.9663797449e+00 6.2822651630e-01 8.1863114610e-01 8.7975243479e-01 0 0 1 0 0 0 0 0
164 1.0157447359e+03 1.2292563809e+03 1.4606322261e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4987651584e+03 1.3414278773e+03 1.1228282883e+03 1.0540192380e+03 3.3149077812e-03 3.5802518949e-03 3.5925651701e-03 3.6089052312e-03 3.7612276066e-03 5.5105324054e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1233309954e+00 9.3970337510e-01 8.6765670635e-01 6.8594637447e-01 1.1167657787e+00 2.0266023254e+00 5.0327523337e-01 7.8547678143e-01 8.2589289546e-01 0 1 1 1 0 0 0 0
165 8.7713635076e+02 1.0481636323e+03 1.0612247052e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3690884741e+03 1.5958474238e+03 8.7658587494e+02 7.5840073733e+02 3.2879601863e-03 3.5164470633e-03 3.5225023648e-03 3.5464852206e-03 3.6866333057e-03 5.4445975868e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.6798578724e-01 1.0436598510e+00 5.4185716342e-01 5.2963712142e-01 1.1426336367e+00 2.0986558115e+00 4.6428853448e-01 6.6052892804e-01 7.9133637622e-01 1 0 1 1 0 0 0 0
166 9.6666466464e+02 1.6716352024e+03 1.6554205659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1474776686e+03 1.2421519633e+03 9.3315493073e+02 7.3124593596e+02 3.2401785876e-03 3.4500942970e-03 3.4549099671e-03 3.5018545927e-03 3.6337042227e-03 4.5810859588e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7444058433e-01 1.1898990422e+00 4.1420056875e-01 3.6048521188e-01 7.8624647326e-01 1.7162884092e+00 3.8751367026e-01 6.2732440606e-01 7.8540102392e-01 0 0 1 0 0 0 0 0
167 8.4531035626e+02 1.0256400441e+03 1.1867081044e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1679064603e+03 1.3559730823e+03 1.0398700220e+03 8.0461700749e+02 3.1983395182e-03 3.4084677741e-03 3.4083005952e-03 3.4547205119e-03 3.5753021322e-03 5.0839984892e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3754339293e-01 6.3236242160e-01 3.8258153883e-01 3.7780933527e-01 1.0089969030e+00 1.9846522480e+00 3.8283987705e-01 5.7468847558e-01 6.0605948418e-01 0 1 1 1 0 0 0 0
168 7.8898128465e+02 1.0189131158e+03 1.0083179992e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1862772652e+03 9.7343399879e+02 1.2252443916e+03 9.2348387506e+02 3.1477947481e-03 3.3585898365e-03 3.3555089852e-03 3.4290184491e-03 3.5258435599e-03 3.3238203920e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.8063547686e-01 5.9685539082e-01 4.5105619074e-01 2.6407830371e-01 6.2733653832e-01 1.8873960212e+00 2.9625509274e-01 4.7298540547e-01 5.2972465381e-01 1 0 1 1 0 0 0 0
169 9.1013063711e+02 1.1624885483e+03 1.1303856643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7759070044e+02 1.0980412105e+03 8.7046331857e+02 9.0087980973e+02 3.1068271997e-03 3.3278880269e-03 3.3223889164e-03 3.3971666191e-03 3.4884834582e-03 3.0179965586e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8917957209e-01 5.6323349848e-01 4.5174023146e-01 3.4108299610e-01 6.2841475216e-01 2.0822248799e+00 2.9282732580e-01 4.1852927394e-01 4.8871693201e-01 0 0 1 1 0 0 0 0
170 5.6967684238e+02 1.1629481932e+03 1.1495396361e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0303606165e+03 1.2546573237e+03 6.2958616349e+02 6.9586666961e+02 3.0593794194e-03 3.2996961232e-03 3.2918332176e-03 3.3501260956e-03 3.4636102549e-03 2.6552234986e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.9628955722e-01 5.6772546098e-01 3.2115964291e-01 3.3951703158e-01 5.9755723585e-01 2.2504969399e+00 2.6440751558e-01 3.3872774988e-01 4.3238149956e-01 0 1 1 0 0 0 0 0
171 5.8130465394e+02 8.3158850251e+02 8.8290666976e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0493569459e+03 9.3817215904e+02 7.6232433147e+02 6.6951674348e+02 3.0144186489e-03 3.2619005749e-03 3.2538630291e-03 3.3123443804e-03 3.4278258548e-03 2.4863994527e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3177224472e-01 6.0167101771e-01 2.5507383373e-01 3.0371281428e-01 4.9773718057e-01 2.0018391656e+00 2.4656276492e-01 3.5529685766e-01 4.2491277494e-01 1 0 1 1 0 0 0 0
172 6.9333094836e+02 7.6254577731e+02 8.2152982295e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0584342462e+02 9.7352905067e+02 7.3028446065e+02 7.0872757707e+02 2.9853184048e-03 3.2084077268e-03 3.2017943668e-03 3.2710122602e-03 3.3826687923e-03 2.5504661930e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2054709420e-01 4.0574933216e-01 2.7816060939e-01 2.9059981735e-01 5.3975161243e-01 2.1162860888e+00 2.4210176934e-01 3.1406236254e-01 3.3067025431e-01 0 0 1 1 0 0 0 0
173 6.1704212332e+02 7.5832022425e+02 7.9734320559e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4832609035e+02 7.9357856416e+02 7.1008739409e+02 5.9616096768e+02 2.9553052873e-03 3.1582914890e-03 3.1525460739e-03 3.2343734926e-03 3.3407083023e-03 2.0811915856e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9448627494e-01 3.9860943891e-01 2.9162797365e-01 2.1950864181e-01 4.7983449078e-01 2.3055757773e+00 2.2223220301e-01 2.8609224781e-01 3.1728594936e-01 0 1 1 0 0 0 0 0
174 5.8291890017e+02 7.9671446422e+02 8.3010902898e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2709292075e+02 7.6574220531e+02 6.0585188209e+02 5.4371941432e+02 2.9300423213e-03 3.1144934501e-03 3.1091906743e-03 3.1954626090e-03 3.2969524226e-03 2.3394685743e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7205152251e-01 2.6235346310e-01 2.8188981548e-01 2.3504613362e-01 4.8303674817e-01 2.0647285178e+00 2.2423921291e-01 2.5398487970e-01 2.6406333596e-01 1 0 1 0 0 0 0 0
175 8.4828313440e+02 7.8592707995e+02 8.2034592551e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4904419790e+02 7.7804370057e+02 7.4702081146e+02 7.7597091232e+02 2.8980950444e-03 3.0776769230e-03 3.0764012460e-03 3.1599783966e-03 3.2659962355e-03 2.2982917019e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4277980905e-01 3.3099355549e-01 2.4435874892e-01 2.3046652566e-01 5.7053640436e-01 2.4824368633e+00 2.1062313835e-01 2.3826120608e-01 2.8323680721e-01 0 0 1 1 0 0 0 0
176 7.9257787696e+02 7.8302977274e+02 6.7945111119e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0021382895e+02 8.3940764084e+02 6.1946775171e+02 7.6854063466e+02 2.8658803610e-03 3.0391360045e-03 3.0378831896e-03 3.1362776841e-03 3.2312527287e-03 1.9832108366e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8268971480e-01 3.4533408470e-01 1.7537306459e-01 2.2057024251e-01 5.1994614802e-01 2.6217391436e+00 1.9081712715e-01 2.3866289295e-01 2.5826378353e-01 0 1 1 1 0 0 0 0
177 7.1239625433e+02 6.1423099787e+02 6.1128496832e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0290706187e+02 6.4014334332e+02 5.2899989570e+02 6.4576422853e+02 2.8437358880e-03 3.0149123597e-03 3.0108359750e-03 3.1121618478e-03 3.2059631165e-03 2.5632987767e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3429939859e-01 4.1222429648e-01 1.5344830491e-01 3.5681909648e-01 6.2912031163e-01 2.4543385943e+00 1.9298796732e-01 2.5223737583e-01 2.8674844839e-01 1 0 1 0 0 0 0 0
178 6.5535064121e+02 6.5915106387e+02 6.5347515733e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2507012592e+02 6.2780269094e+02 5.1644052034e+02 6.1466243530e+02 2.8277709609e-03 2.9836776483e-03 2.9800350019e-03 3.0930155948e-03 3.1831364084e-03 2.2233374440e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3929396234e-01 3.2701360062e-01 1.9414019262e-01 2.0730407955e-01 5.4040471903e-01 2.4306014389e+00 1.9162387306e-01 2.5119945779e-01 2.5201983750e-01 0 0 1 1 0 0 0 0
179 6.2374757641e+02 8.7167679647e+02 7.7111903264e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7775811331e+02 8.3677184764e+02 5.0237139602e+02 4.5954056537e+02 2.8115808039e-03 2.9584632088e-03 2.9542122763e-03 3.0708135212e-03 3.1579736269e-03 2.0381537924e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8023984097e-01 3.1762063131e-01 1.4044957640e-01 1.7125417129e-01 3.8268559197e-01 1.8776090077e+00 1.6753019598e-01 2.2234321292e-01 2.4514243100e-01 0 1 1 1 0 0 0 0
180 6.7140680122e+02 7.9223670705e+02 6.4693723131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3569516574e+02 7.9144618421e+02 6.1174863283e+02 5.4734350317e+02 2.7948938301e-03 2.9359489270e-03 2.9325536020e-03 3.0392337550e-03 3.1404133961e-03 2.6200827061e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0370358881e-01 3.5902863555e-01 1.4023549749e-01 1.6775059706e-01 5.7818177655e-01 2.2067310135e+00 1.8349701387e-01 1.8761739135e-01 2.5024168566e-01 1 0 1 0 0 0 0 0
181 6.5440822906e+02 7.2738448396e+02 6.2321863639e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4398937297e+02 6.1257787770e+02 5.8678276065e+02 6.0599207659e+02 2.7811096351e-03 2.9058265572e-03 2.9015881331e-03 3.0160280258e-03 3.1179266077e-03 1.9790120425e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2948702984e-01 2.7955010906e-01 1.4274559413e-01 1.2050843399e-01 4.4491976704e-01 2.2481913070e+00 1.5627936112e-01 1.8612301163e-01 2.1626559645e-01 0 0 1 1 0 0 0 0
182 5.2697637895e+02 6.7101359897e+02 7.1011671576e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0110603786e+02 6.9527278819e+02 6.4349461050e+02 4.9202422519e+02 2.7701243243e-03 2.8767247204e-03 2.8722323867e-03 3.0000656550e-03 3.0888819840e-03 1.6051841947e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2940406855e-01 2.3305541370e-01 1.7561488598e-01 1.2921618065e-01 3.9814570480e-01 2.4803739416e+00 1.5050439629e-01 1.8157109059e-01 1.9207880087e-01 0 1 1 1 0 0 0 0
183 4.5512659438e+02 6.4386394623e+02 6.3525464874e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6194497618e+02 6.4175637901e+02 5.3363271213e+02 5.5724176423e+02 2.7520277745e-03 2.8575893968e-03 2.8537321465e-03 2.9894251542e-03 3.0658939030e-03 1.4160380947e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3406230565e-01 2.3370144982e-01 2.3596655182e-01 1.6273592281e-01 3.2572280594e-01 2.3002404184e+00 1.4647417635e-01 1.7757639010e-01 1.8870642222e-01 1 0 1 1 0 0 0 0
184 4.5069517477e+02 6.3227597317e+02 5.0958208980e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0855882522e+02 5.2620195743e+02 5.0761709813e+02 7.1146367073e+02 2.7235112431e-03 2.8475895904e-03 2.8421599597e-03 2.9759796100e-03 3.0503914045e-03 1.3329701963e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5171754695e-01 1.9249660242e-01 1.3753638629e-01 1.3467466917e-01 3.0366533198e-01 2.2781104395e+00 1.3029775621e-01 1.7295593582e-01 1.6852756776e-01 0 0 1 0 0 0 0 0
185 4.6968118889e+02 5.5255986667e+02 4.7967612772e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9444209663e+02 5.6233016881e+02 5.5862361449e+02 5.9852937110e+02 2.6929075591e-03 2.8348861177e-03 2.8288099202e-03 2.9592673525e-03 3.0404140140e-03 1.2727405823e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2117424104e-01 1.9535637088e-01 1.5022655537e-01 1.9980049538e-01 2.7119312757e-01 2.1307808625e+00 1.2963210612e-01 1.6052296478e-01 1.6556352191e-01 0 1 1 1 0 0 0 0
186 4.6973755114e+02 6.5486952422e+02 6.3650913191e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2057396827e+02 6.4631614749e+02 6.1127267447e+02 5.4534750371e+02 2.6590750747e-03 2.8154785146e-03 2.8093695423e-03 2.9469003136e-03 3.0241410170e-03 9.7537612425e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8849790748e-01 1.8344334885e-01 1.6401874078e-01 1.2443937650e-01 2.2490876961e-01 2.3058670806e+00 1.0974270697e-01 1.5323429741e-01 1.5049499925e-01 1 0 1 1 0 0 0 0
187 5.3099971082e+02 7.7869738988e+02 7.0247664552e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9850133145e+02 6.6517601054e+02 5.2843176062e+02 5.2244994679e+02 2.6314510523e-03 2.8011916128e-03 2.7960289516e-03 2.9329022184e-03 3.0083434469e-03 1.3083925204e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7978972755e-01 2.1458526328e-01 2.1642041052e-01 1.3709901951e-01 2.7544942016e-01 2.1052506482e+00 1.2271399222e-01 1.4873136953e-01 1.5536761191e-01 0 0 1 0 0 0 0 0
188 6.3614373984e+02 7.6904429326e+02 6.5896388843e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1349330570e+02 6.3335206935e+02 5.1125647513e+02 6.0485805904e+02 2.6031381476e-03 2.7859511499e-03 2.7840568359e-03 2.9171562463e-03 2.9955183319e-03 1.2358850343e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5304515101e-01 1.8481821474e-01 1.2920189778e-01 1.1067630707e-01 2.7007913459e-01 2.1853095319e+00 1.0975300666e-01 1.7216315120e-01 1.5425750706e-01 0 1 1 0 0 0 0 0
189 5.5184143260e+02 5.9626284053e+02 4.7075260554e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5526786892e+02 5.2815383057e+02 3.9266384455e+02 6.0420184085e+02 2.5820670177e-03 2.7668168434e-03 2.7650365616e-03 2.8872002629e-03 2.9781463684e-03 1.4987516546e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2838856503e-01 1.4808284491e-01 1.1686821958e-01 1.2937733185e-01 3.1607632531e-01 2.1089306180e+00 1.1658117237e-01 1.2315513985e-01 1.4103531186e-01 1 0 1 1 0 0 0 0
190 4.6553196042e+02 5.3872148996e+02 4.3652067176e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9226194013e+02 5.8956869829e+02 5.6011764248e+02 6.1604738095e+02 2.5631639825e-03 2.7384207771e-03 2.7368669420e-03 2.8590839879e-03 2.9574819553e-03 1.3207393173e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4766383171e-01 1.8959741760e-01 9.5658547323e-02 1.2793940504e-01 2.7454448697e-01 2.0787182102e+00 1.0299495746e-01 1.2627639435e-01 1.4296345133e-01 0 0 1 1 0 0 0 0
191 4.7255751674e+02 7.2278601605e+02 6.6468524036e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6027023350e+02 5.6721589805e+02 4.5990234928e+02 5.2233159354e+02 2.5453789390e-03 2.7101152788e-03 2.7029116148e-03 2.8322810863e-03 2.9298144112e-03 1.0679276841e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5057521500e-01 1.6730855592e-01 1.1025043539e-01 1.1668809824e-01 2.3782543975e-01 2.2269807524e+00 9.5220005769e-02 1.2453930639e-01 1.2975084502e-01 0 1 1 0 0 0 0 0
192 4.6158339962e+02 6.3982282704e+02 6.1312348369e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4853751581e+02 6.4693730376e+02 4.4601530801e+02 4.1616501260e+02 2.5298757773e-03 2.6832627213e-03 2.6723322709e-03 2.8086427670e-03 2.9023482463e-03 1.2096844343e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5400506277e-01 1.8035840988e-01 1.2074286465e-01 9.8724492378e-02 2.4179106179e-01 1.9987945197e+00 9.9437894654e-02 1.2133775232e-01 1.3834376168e-01 1 0 1 1 0 0 0 0
193 4.5553524862e+02 5.7076801329e+02 6.1100258285e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7150999128e+02 6.2203893568e+02 4.6807070319e+02 5.5978181694e+02 2.5140119070e-03 2.6569377243e-03 2.6491198177e-03 2.7869108723e-03 2.8744690710e-03 1.4735291083e-01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4741437044e-01 1.2093898654e-01 9.7408991199e-02 9.9212110150e-02 3.1838852400e-01 2.1607209672e+00 1.0312409936e-01 1.1876974581e-01 1.1248006718e-01 0 0 1 1 0 0 0 0
194 4.8414195673e+02 4.6525648169e+02 4.8011827970e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6959535440e+02 5.5041296996e+02 3.4848672369e+02 5.6829210977e+02 2.4954354396e-03 2.6317605654e-03 2.6263174213e-03 2.7643448300e-03 2.8535588120e-03 9.9050363178e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.7578055691e-02 1.6444403026e-01 8.1526291148e-02 1.1183239397e-01 2.2066462155e-01 2.2278022459e+00 8.4899688939e-02 9.1121986043e-02 1.2073484249e-01 0 1 1 0 0 0 0 0
195 3.6904688311e+02 4.9501990175e+02 4.6013671542e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6205679778e+02 4.4960208101e+02 3.5284008985e+02 4.0108072933e+02 2.4764309974e-03 2.6105230352e-03 2.6049882386e-03 2.7489173067e-03 2.8327438134e-03 8.4747730380e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6383347008e-01 1.4275843650e-01 8.7441664894e-02 1.1299270072e-01 2.0481089276e-01 2.4167124222e+00 7.6932892165e-02 1.0980710387e-01 1.1290882388e-01 1 0 1 1 0 0 0 0
196 3.9563336649e+02 4.6035441510e+02 4.2004313395e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6606338424e+02 4.0691624215e+02 4.0773921179e+02 2.9121901897e+02 2.4575500979e-03 2.5927887468e-03 2.5852256769e-03 2.7301428345e-03 2.8118741372e-03 8.8053233327e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0707810055e-01 9.7859233152e-02 1.0560207124e-01 7.8477492881e-02 1.9016454000e-01 2.1596542547e+00 7.7419493893e-02 8.9337046258e-02 9.0087306686e-02 0 0 1 1 0 0 0 0
197 3.1475316794e+02 4.0340068093e+02 4.7872118059e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3710457130e+02 3.7002297226e+02 3.1231753588e+02 2.5688390762e+02 2.4417776723e-03 2.5761589784e-03 2.5673054794e-03 2.7141904794e-03 2.7945668169e-03 1.0360669711e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1322929198e-01 1.2025598437e-01 1.4063264606e-01 9.0613168469e-02 2.3243065798e-01 2.2433941480e+00 8.8063426092e-02 9.6873375122e-02 9.7267370205e-02 0 1 1 1 0 0 0 0
198 3.7773857928e+02 4.7788835647e+02 4.9982259353e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7745821375e+02 5.0364564676e+02 4.0012445392e+02 4.3523876499e+02 2.4200947652e-03 2.5575121565e-03 2.5505869287e-03 2.6966558238e-03 2.7750162590e-03 8.8238831619e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.5810994040e-02 8.3560245112e-02 7.6688425217e-02 7.1014374657e-02 2.1360799085e-01 2.4207935093e+00 7.5646552140e-02 8.4059864748e-02 8.1059478223e-02 1 0 1 0 0 0 0 0
199 4.5488940262e+02 3.8627722396e+02 4.0849124073e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6387673909e+02 4.4696789244e+02 3.6775779993e+02 4.8849371552e+02 2.3972930940e-03 2.5402852850e-03 2.5342895597e-03 2.6780475917e-03 2.7610095384e-03 8.2967805477e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1797976978e-02 1.3692034502e-01 7.2857903969e-02 1.0733320042e-01 1.8005642923e-01 2.1701963575e+00 7.0218010767e-02 7.4189004954e-02 1.0079778079e-01 0 0 1 1 0 0 0 0
