matrix=data/matrices/bcsstk14.mtx n=1806 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
164 2.0795665849e+05 2.6647472730e+05 2.5074290132e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5803060259e+05 2.6579852629e+05 2.1584334087e+05 2.1838921450e+05 6.4993131184e-03 7.0514908991e-03 6.9833660619e-03 6.9011179874e-03 7.0817449989e-03 1.0957650624e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.5934941101e+02 1.6163353920e+02 1.2080515623e+02 9.1877540742e+01 2.4317664140e+02 2.2192406908e+00 1.3394121857e+02 1.9696865463e+02 2.0336850166e+02 0 1 0 0 0 0 0 0
165 2.1667542298e+05 2.3792460305e+05 2.1757733529e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2738752374e+05 2.3953516585e+05 2.3057717021e+05 2.2886205230e+05 6.2783182042e-03 6.8167876553e-03 6.7691154696e-03 6.6701152865e-03 6.8511242223e-03 1.0284884032e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0064771072e+10 1.3991734695e+02 1.7298096085e+02 7.9413487961e+01 7.5954125576e+01 2.1432953272e+02 2.0839275586e+00 1.2474036836e+02 1.6826768494e+02 1.9447412300e+02 0 1 0 0 0 0 0 0
166 2.1456820600e+05 2.1929526922e+05 2.1066055714e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0319063663e+05 2.2388674623e+05 2.1488920406e+05 2.0916151855e+05 6.0340992305e-03 6.5954115264e-03 6.5716899974e-03 6.4650099905e-03 6.6246843285e-03 9.9458393313e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2212254720e+10 1.3075821686e+02 1.3261398315e+02 7.8139814681e+01 8.1549087425e+01 2.1456358550e+02 2.1573200447e+00 1.2538110992e+02 1.4527144623e+02 1.5905708504e+02 1 1 0 0 0 0 0 0
167 2.0549412325e+05 2.1211321596e+05 2.2156386825e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1404600747e+05 2.1097894856e+05 1.9346240184e+05 1.8844843332e+05 5.7815558166e-03 6.3733840262e-03 6.3538236831e-03 6.2565493173e-03 6.4031799200e-03 8.8557173444e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.2321889973e+02 1.0231896019e+02 7.6958169439e+01 9.0497705348e+01 2.4246448056e+02 2.7379428581e+00 1.1480905263e+02 1.3500518417e+02 1.3004415894e+02 0 1 0 0 0 0 0 0
168 2.0086682404e+05 2.0776447465e+05 2.2222461689e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1528412809e+05 2.2360848986e+05 1.8724512144e+05 1.8979500935e+05 5.5322778169e-03 6.1388230341e-03 6.1015898312e-03 6.0175819010e-03 6.1696456497e-03 6.8532816540e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5769803776e+10 1.0098913956e+02 9.0522893906e+01 8.3447828546e+01 9.6411681758e+01 1.6089667875e+02 2.3477318878e+00 9.7815967177e+01 1.2447159958e+02 1.1943843651e+02 0 1 0 0 0 0 0 0
169 1.9067835738e+05 2.0735363941e+05 2.0032636923e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9643559107e+05 2.1723602501e+05 1.8008512210e+05 1.8784180468e+05 5.3020213960e-03 5.9020782520e-03 5.8551413814e-03 5.7823582246e-03 5.9073596294e-03 6.0017043888e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7917287424e+10 1.1185997391e+02 8.5036014557e+01 8.4156337568e+01 7.5559380121e+01 1.2910001424e+02 2.1510558647e+00 8.6690912609e+01 1.2679241943e+02 1.1763059616e+02 1 1 0 0 0 0 0 0
170 1.6816131028e+05 1.9707902951e+05 1.8743902142e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9394969542e+05 1.9861475861e+05 1.6572036585e+05 1.6839057255e+05 5.0926443642e-03 5.6773788810e-03 5.6350411615e-03 5.5586794841e-03 5.6655724272e-03 5.5610160412e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0064771072e+10 1.0443464088e+02 8.6236418724e+01 6.7724415810e+01 5.9352986903e+01 1.4467772063e+02 2.6016418502e+00 7.7041270048e+01 1.1659935474e+02 1.1102444363e+02 0 1 0 0 0 0 0 0
171 1.6401510688e+05 1.7884343956e+05 1.8431175537e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9161458917e+05 1.8332084748e+05 1.6464926953e+05 1.6531062043e+05 4.9167136125e-03 5.4670364469e-03 5.4259293728e-03 5.3330929839e-03 5.4442682800e-03 5.3396628628e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 8.1938720703e+01 8.3258828163e+01 5.6502860016e+01 5.2870330155e+01 1.3216159157e+02 2.4750924349e+00 6.8593871977e+01 1.0029654408e+02 1.0121170235e+02 0 1 1 0 0 0 0 0
172 1.4027663332e+05 1.7677706566e+05 1.6837601501e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7261994768e+05 1.8089248749e+05 1.4426497948e+05 1.4454935572e+05 4.7648402610e-03 5.2679684939e-03 5.2246412088e-03 5.1184563201e-03 5.2310271239e-03 4.5125767207e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 7.1098054886e+01 7.9941040039e+01 4.2084233863e+01 4.1173323620e+01 9.0197172939e+01 1.9987953341e+00 5.6457958887e+01 8.9823505402e+01 9.5002455711e+01 1 1 0 0 0 0 0 0
173 1.2775504531e+05 1.6262212356e+05 1.5196641313e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5630786442e+05 1.6338907949e+05 1.3578368553e+05 1.3543525166e+05 4.6329796658e-03 5.0851060471e-03 5.0461685705e-03 4.9222095869e-03 5.0424133419e-03 4.1818152339e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 5.4548005104e+01 7.0533079147e+01 3.3316997439e+01 3.3356558157e+01 8.9690789689e+01 2.1447812654e+00 4.8665839691e+01 7.4474394798e+01 8.3375340462e+01 0 1 0 0 0 0 0 0
174 1.1982434525e+05 1.4929039535e+05 1.4344115560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4768693028e+05 1.4950564383e+05 1.2374856937e+05 1.2196107316e+05 4.5117115477e-03 4.9111437640e-03 4.8935653752e-03 4.7555059180e-03 4.8676675426e-03 3.7498473161e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 5.0039348602e+01 5.8163465977e+01 2.6822712518e+01 2.7599749085e+01 7.4730900889e+01 1.9929051662e+00 4.2629078628e+01 6.3353692055e+01 7.1526734352e+01 0 1 1 0 0 0 0 0
175 1.1229106697e+05 1.4532822460e+05 1.4233508633e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2965983014e+05 1.4553324184e+05 1.0408564185e+05 1.0128240500e+05 4.3973805983e-03 4.7494653339e-03 4.7436643800e-03 4.6297144382e-03 4.7063850924e-03 3.0556058911e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 5.9234987259e+01 4.2465952396e+01 2.4090345256e+01 2.6654268085e+01 6.0592639699e+01 1.9829991778e+00 3.5956135558e+01 5.8075970650e+01 5.6141793728e+01 1 1 0 0 0 0 0 0
176 1.0335531763e+05 1.3240867645e+05 1.3196142758e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2891290455e+05 1.3180954988e+05 9.6120354830e+04 9.6378374277e+04 4.2901790169e-03 4.6077020078e-03 4.6039059842e-03 4.5098880440e-03 4.5665925599e-03 2.0556888900e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 5.5736193657e+01 3.2703957558e+01 2.1527818234e+01 2.5208095156e+01 4.4059122002e+01 2.1432777215e+00 2.7455990190e+01 5.3872591496e+01 4.4683983326e+01 0 1 0 0 0 0 0 0
177 9.6834573813e+04 1.2256795379e+05 1.2356676420e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2337533497e+05 1.1747443637e+05 9.4766951125e+04 9.4923120029e+04 4.1913209296e-03 4.4781329584e-03 4.4734271386e-03 4.3839729508e-03 4.4452153290e-03 1.6087403056e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 3.3560225964e+01 3.1942977428e+01 1.6674946445e+01 1.9405981344e+01 3.2662788244e+01 2.0303331825e+00 2.2031219746e+01 4.0770283699e+01 3.9193065166e+01 0 1 1 0 0 0 0 0
178 9.6355478796e+04 1.0467306634e+05 1.0794713728e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0808878129e+05 1.0325007157e+05 9.7171616083e+04 9.6161003437e+04 4.0893471191e-03 4.3641685802e-03 4.3558170824e-03 4.2674377560e-03 4.3459948524e-03 1.4525867047e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.5124855518e+01 3.8454561710e+01 1.6746984973e+01 1.6666887344e+01 2.9162160127e+01 2.0076020270e+00 2.0608237777e+01 3.2465466499e+01 3.7300705910e+01 1 1 0 0 0 0 0 0
179 9.6182616711e+04 9.2078377744e+04 9.3115964174e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3025447529e+04 9.9689322197e+04 9.2285226085e+04 9.6532870025e+04 3.9921420797e-03 4.2709664404e-03 4.2576605506e-03 4.1692601554e-03 4.2525043538e-03 1.5413935482e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.1532475948e+01 3.3760965347e+01 1.7250486893e+01 1.5501448346e+01 3.1275120215e+01 2.0290159026e+00 2.0284895698e+01 2.6781219482e+01 3.3148001671e+01 0 1 0 0 0 0 0 0
180 8.3606755119e+04 9.2127997221e+04 9.6141378563e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5572466663e+04 9.0641399460e+04 8.9563726273e+04 9.0809618143e+04 3.9006025934e-03 4.1789094436e-03 4.1596085922e-03 4.0713787172e-03 4.1586231390e-03 1.7080187657e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0064771072e+10 1.7146092892e+01 1.9857203722e+01 1.6883963055e+01 1.4238301313e+01 2.9105542072e+01 1.7040528275e+00 2.0453310590e+01 2.2622006893e+01 2.4389988184e+01 0 1 1 0 0 0 0 0
181 8.3193795562e+04 9.4297245771e+04 9.7726559256e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7276378880e+04 9.2712035551e+04 8.3701004498e+04 8.4500732883e+04 3.8240577728e-03 4.0842380152e-03 4.0568769505e-03 3.9674792098e-03 4.0648963945e-03 2.0457939532e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2212254720e+10 1.3612693369e+01 1.7126372099e+01 1.3294320401e+01 1.2301628830e+01 3.3608305600e+01 1.6428001240e+00 2.0669590025e+01 1.9976659775e+01 2.1557609081e+01 1 1 0 0 0 0 0 0
182 8.2241566473e+04 9.5290997854e+04 9.5882904587e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8290665762e+04 9.2809621570e+04 8.8172793074e+04 8.7981418037e+04 3.7481767587e-03 3.9856259169e-03 3.9608254197e-03 3.8674075765e-03 3.9665856224e-03 1.6966920277e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.4791320562e+01 1.6419632435e+01 1.1657997687e+01 1.1442717096e+01 2.9412227939e+01 1.7335042223e+00 1.9157464919e+01 2.0233551979e+01 2.1207618475e+01 0 1 0 0 0 0 0 0
183 8.5966502748e+04 9.3174636892e+04 8.6315460863e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7497995040e+04 9.3102381838e+04 8.7582807699e+04 8.5166325749e+04 3.6708124344e-03 3.8914125936e-03 3.8765996332e-03 3.7751004091e-03 3.8769772285e-03 1.1705906235e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.4851676822e+01 1.7580242395e+01 1.0487235343e+01 1.0835869755e+01 2.1793625937e+01 1.8617632415e+00 1.6348974153e+01 1.9281254768e+01 2.0791614056e+01 0 1 1 0 0 0 0 0
184 9.0590186205e+04 8.1801723992e+04 8.5185965417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6675377449e+04 8.5720301259e+04 9.3199878705e+04 8.4671158879e+04 3.5963240214e-03 3.8070174602e-03 3.7956561481e-03 3.6941549099e-03 3.7917982447e-03 1.1091023115e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.6769757748e+01 1.7338546753e+01 1.0642763635e+01 1.3097848214e+01 2.3924279742e+01 2.1570850130e+00 1.6450572875e+01 1.9476333141e+01 2.0145017147e+01 1 1 0 0 0 0 0 0
185 1.0014601286e+05 8.2711188699e+04 8.2611586984e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4442367376e+04 8.7000744089e+04 9.9678418005e+04 9.3808318339e+04 3.5270521631e-03 3.7401268726e-03 3.7221674657e-03 3.6194974846e-03 3.7141690406e-03 1.0849124457e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.3808758676e+01 1.5928682745e+01 1.2001961240e+01 1.9475296905e+01 2.4155312740e+01 2.2264757711e+00 1.7350684302e+01 1.7352216244e+01 1.8701008081e+01 0 1 0 0 0 0 0 0
186 9.9601389169e+04 8.4832884190e+04 8.0444143106e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4375304823e+04 8.0321198397e+04 8.8592298804e+04 9.7677486913e+04 3.4728047305e-03 3.6681399381e-03 3.6527518330e-03 3.5505612955e-03 3.6415059415e-03 1.2816867139e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.4330090582e+01 1.2859346569e+01 1.9047414492e+01 2.0093479265e+01 2.6507761783e+01 2.0681935372e+00 2.0228282631e+01 1.7509592056e+01 1.6738167286e+01 0 1 1 0 0 0 0 0
187 9.2474131333e+04 9.1083164460e+04 8.6513333076e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5192101794e+04 8.2018440853e+04 8.4350125937e+04 9.2321986447e+04 3.4473385256e-03 3.5948915117e-03 3.5844223218e-03 3.4861994846e-03 3.5786997541e-03 1.4406081260e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.5235258818e+01 1.6281953335e+01 2.1978461730e+01 1.5824924651e+01 3.5942142438e+01 2.4949284812e+00 2.0667270492e+01 1.8533480167e+01 1.8193929911e+01 1 1 0 0 0 0 0 0
188 9.3684382312e+04 9.5751710919e+04 9.5321495582e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4878051919e+04 9.1658144690e+04 9.1712964191e+04 9.4424401206e+04 3.4455342426e-03 3.5275347797e-03 3.5202131523e-03 3.4295883133e-03 3.5149423197e-03 1.4340307277e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.7775598526e+01 1.6771371126e+01 1.9713971405e+01 1.4421301028e+01 3.5645409491e+01 2.4856796164e+00 2.0069812405e+01 2.0761637449e+01 1.9912681341e+01 0 1 0 0 0 0 0 0
189 9.6080186982e+04 1.0337160554e+05 1.0287954712e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0049956497e+05 1.0634728077e+05 9.5393768780e+04 9.7049680681e+04 3.4580964113e-03 3.4730148455e-03 3.4672218373e-03 3.3841583198e-03 3.4573877386e-03 1.3931483858e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.9243721247e+01 1.4180846035e+01 1.6291755670e+01 1.3498430476e+01 2.8071490345e+01 2.0149677257e+00 2.0198429788e+01 2.3193428278e+01 2.0020996571e+01 0 1 1 0 0 0 0 0
190 9.7299621935e+04 9.2219008886e+04 9.3817756955e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3260188634e+04 9.7569338134e+04 9.8055484843e+04 9.7979477560e+04 3.4891944226e-03 3.4436069849e-03 3.4389607597e-03 3.3609552081e-03 3.4196926456e-03 1.6398317930e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.9912150383e+01 1.5331137180e+01 1.7766859261e+01 1.5258403231e+01 3.4829110907e+01 2.1239441176e+00 2.2317868908e+01 2.4020582199e+01 2.1848418951e+01 1 1 0 0 0 0 0 0
191 1.0000732159e+05 8.0645012543e+04 8.2838834564e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2554988995e+04 8.7962453081e+04 1.0043785854e+05 1.0085947832e+05 3.5355715117e-03 3.4368341377e-03 3.4334480441e-03 3.3591046362e-03 3.4084568074e-03 1.9160742752e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.6571632147e+01 1.6204302788e+01 1.9791798672e+01 1.8008061622e+01 3.9459589719e+01 2.0593977086e+00 2.4888679508e+01 2.1189956665e+01 2.1416484594e+01 0 1 0 0 0 0 0 0
192 9.7466521247e+04 9.5844455322e+04 9.3653498557e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5036013384e+04 9.7406822595e+04 9.7242964537e+04 9.6744503219e+04 3.5885341014e-03 3.4465383701e-03 3.4442480185e-03 3.3736881701e-03 3.4167590027e-03 2.0113923018e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 1.6917645931e+01 1.3694897830e+01 1.9946774926e+01 1.9928432794e+01 3.8750668528e+01 1.9265594530e+00 2.5244929811e+01 2.1544055939e+01 1.9876929045e+01 0 1 1 0 0 0 0 0
193 1.0010692726e+05 1.0022587482e+05 1.0049251387e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0006997104e+05 9.4602478445e+04 1.0012822597e+05 9.9423087750e+04 3.6498089327e-03 3.4721192153e-03 3.4698503565e-03 3.4047816796e-03 3.4411694825e-03 1.7591883962e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.6637630224e+01 1.4430492461e+01 1.7178789575e+01 1.8969036674e+01 4.0073373996e+01 2.2779466988e+00 2.4633456683e+01 2.2547543049e+01 2.0794585228e+01 1 1 0 0 0 0 0 0
194 1.0968946548e+05 1.0313136819e+05 1.0397455443e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0359051941e+05 9.8373225626e+04 1.0979460836e+05 1.0873437429e+05 3.7087277091e-03 3.5169863847e-03 3.5155126824e-03 3.4565365299e-03 3.4795194824e-03 1.8113830025e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.6289936304e+01 1.8715221882e+01 1.7868255718e+01 1.9294601356e+01 4.7206862946e+01 2.6061226632e+00 2.5848227222e+01 2.3530554056e+01 2.3803307295e+01 0 1 0 0 0 0 0 0
195 1.1843894092e+05 9.5109125030e+04 1.0002086182e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8952858594e+04 9.8766246542e+04 1.1840614847e+05 1.1772457547e+05 3.7769213460e-03 3.5698832720e-03 3.5723699387e-03 3.5177534602e-03 3.5314894634e-03 1.9540041077e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.8011498213e+01 2.3351634979e+01 1.9377652829e+01 2.0502679406e+01 4.4612164959e+01 2.2831152085e+00 2.8969278734e+01 2.4567536592e+01 2.6876685619e+01 0 1 1 0 0 0 0 0
196 1.2965744909e+05 9.6406541853e+04 9.8951414987e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7664167759e+04 9.8042736151e+04 1.2977587143e+05 1.2917825924e+05 3.8384557832e-03 3.6205569553e-03 3.6292618825e-03 3.5777555150e-03 3.5872648228e-03 2.0544316043e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 2.0060706139e+01 2.2439239740e+01 2.0480308969e+01 2.0941720350e+01 5.1783727569e+01 2.5205865925e+00 3.1424898612e+01 2.5532722712e+01 2.6419372797e+01 1 1 0 0 0 0 0 0
197 1.2721250913e+05 1.0215794391e+05 1.0266246364e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0488449967e+05 9.6531096254e+04 1.2717881652e+05 1.2703268534e+05 3.8897903131e-03 3.6767852282e-03 3.6906103964e-03 3.6435282365e-03 3.6408517476e-03 2.2329684466e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.9433839321e+01 2.4470321417e+01 2.2305005591e+01 2.2450635103e+01 5.9621678479e+01 2.6700636353e+00 3.3696100289e+01 2.6405907869e+01 2.7368640661e+01 0 1 0 0 0 0 0 0
198 1.3373580899e+05 1.1857795923e+05 1.1338257954e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1819543842e+05 1.0964834437e+05 1.3352079745e+05 1.3362925502e+05 3.9144863241e-03 3.7415144080e-03 3.7484100308e-03 3.7101072455e-03 3.7036749170e-03 2.0707679591e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 2.2463691711e+01 2.3462079287e+01 2.0670568385e+01 2.0689354540e+01 4.4844375382e+01 2.1655915229e+00 3.3465579168e+01 2.9733141184e+01 2.9252274513e+01 0 1 1 0 0 0 0 0
199 1.2297632863e+05 1.1709739235e+05 1.1402809254e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1873895698e+05 1.1859958098e+05 1.2322565431e+05 1.2328020473e+05 3.9218796377e-03 3.8040385036e-03 3.8057540283e-03 3.7763070913e-03 3.7676391916e-03 2.6225422245e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.2368008852e+01 2.2588664055e+01 2.5957591861e+01 2.5905183947e+01 5.9681251538e+01 2.2757022168e+00 3.7937400103e+01 3.2061401367e+01 3.0548613310e+01 1 1 0 0 0 0 0 0
200 1.2944884666e+05 1.2209398190e+05 1.2121559451e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2110660322e+05 1.2252161070e+05 1.3414346656e+05 1.3466085403e+05 3.8963879195e-03 3.8620342319e-03 3.8588840822e-03 3.8336207257e-03 3.8298039507e-03 2.8301492238e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 2.8055581331e+01 2.2979339600e+01 2.6814200914e+01 2.6626162488e+01 6.4402333967e+01 2.2755808572e+00 3.8902951812e+01 3.5691874504e+01 3.3233373165e+01 0 1 0 0 0 0 0 0
201 1.1657410326e+05 1.1890488246e+05 1.2004086771e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1664571948e+05 1.2438583997e+05 1.3259151942e+05 1.3517597664e+05 3.8476365972e-03 3.9015033148e-03 3.8986133985e-03 3.8709330125e-03 3.8811281470e-03 3.1137264965e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 3.6433082581e+01 2.4394746542e+01 2.3858628383e+01 2.3214211187e+01 5.5124879316e+01 1.7703828316e+00 3.8853395950e+01 4.0015376091e+01 3.4580467701e+01 0 1 1 0 0 0 0 0
202 1.2465973648e+05 1.2405484619e+05 1.2508483189e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2544515908e+05 1.2167738169e+05 1.2729951695e+05 1.3399693674e+05 3.7751666384e-03 3.9173572640e-03 3.9146866329e-03 3.8892250466e-03 3.9071129947e-03 4.6638058060e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 3.6667983055e+01 2.7261518955e+01 2.9605171280e+01 2.7340171084e+01 8.9087002533e+01 1.9101782158e+00 4.6678418178e+01 4.2058921814e+01 3.6896415710e+01 1 1 0 0 0 0 0 0
203 1.4392651681e+05 1.2789216658e+05 1.2876427828e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2873758687e+05 1.2368741401e+05 1.3580584650e+05 1.3849119160e+05 3.6463768835e-03 3.9139610647e-03 3.9118406438e-03 3.8900251584e-03 3.9102538891e-03 3.2749558505e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.8658775330e+01 2.9547392368e+01 3.2847060315e+01 3.0413279775e+01 6.6619433989e+01 2.0342086132e+00 4.3116374613e+01 4.0195856094e+01 3.9200893879e+01 0 1 0 0 0 0 0 0
204 1.4523572802e+05 1.2661915179e+05 1.2707004985e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2625861865e+05 1.2235695348e+05 1.4274141483e+05 1.3684931609e+05 3.4775921454e-03 3.8834813838e-03 3.8808575005e-03 3.8624347027e-03 3.8947704399e-03 3.2622003228e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4359738368e+10 2.8359690428e+01 3.2921422482e+01 3.4245864289e+01 3.3086382458e+01 7.8834924176e+01 2.4166181220e+00 4.4082208094e+01 3.9145051479e+01 4.1963711739e+01 0 1 1 0 0 0 0 0
205 1.2819737547e+05 1.2976091146e+05 1.3076530525e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2810197538e+05 1.2850498786e+05 1.2964606131e+05 1.2400963672e+05 3.2819469715e-03 3.8142355744e-03 3.8109793686e-03 3.7964091068e-03 3.8449178223e-03 3.6021488262e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5769803776e+10 2.5415864229e+01 2.7238154173e+01 3.8195225334e+01 4.2630684951e+01 8.5525285809e+01 2.3742851818e+00 4.6075593233e+01 3.7566141605e+01 3.8100127697e+01 1 1 0 0 0 0 0 0
