matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
138 2.9348734515e+05 2.9688618393e+05 3.1097551924e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1060301814e+05 3.1216342305e+05 2.9302430565e+05 2.9361768841e+05 1.2928536486e-02 1.3413380138e-02 1.3499746896e-02 1.3415771631e-02 1.3524352531e-02 1.5233168086e+02 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 1.8844394684e+02 1.8354008675e+02 1.5352859292e+02 1.5740254855e+02 3.4027053758e+02 2.2337476727e+00 2.0854161838e+02 2.5202503777e+02 2.5619077301e+02 0 1 0 0 0 0 0 0
139 2.7767239102e+05 2.9317206175e+05 3.0661514995e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0992624960e+05 3.0541990924e+05 2.7806615693e+05 2.7713672803e+05 1.2722568430e-02 1.3174698190e-02 1.3213770565e-02 1.3155011941e-02 1.3240011748e-02 1.5314103663e+02 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 1.7985614777e+02 1.7204208565e+02 1.5273541057e+02 1.5428750285e+02 3.4784528124e+02 2.2714047711e+00 1.9937952782e+02 2.3168132973e+02 2.3474490547e+02 1 1 0 0 0 0 0 0
140 2.4557445551e+05 2.9293108323e+05 3.0129432743e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8055684606e+05 2.9947623612e+05 2.4824832804e+05 2.4774553472e+05 1.2549332778e-02 1.2948795860e-02 1.2963725095e-02 1.2930346086e-02 1.2994218644e-02 1.2951408087e+02 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 1.7630283928e+02 1.5847281265e+02 1.2553916509e+02 1.2596711284e+02 2.7432733394e+02 2.1181274815e+00 1.7125726368e+02 2.1917476654e+02 2.1480223846e+02 0 1 0 0 0 0 0 0
141 2.3646673638e+05 2.7181944501e+05 2.7431427326e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4609856679e+05 2.7199105491e+05 2.5195962215e+05 2.5190515017e+05 1.2411745423e-02 1.2752083557e-02 1.2759608349e-02 1.2757251038e-02 1.2795088564e-02 1.2415385753e+02 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 1.9250024986e+02 1.6749699593e+02 1.0430046475e+02 1.0439526077e+02 2.4183524710e+02 1.9478673632e+00 1.5094800710e+02 2.0605398560e+02 2.0481025124e+02 0 1 0 0 0 0 0 0
142 2.3386611915e+05 2.5865233995e+05 2.5933333854e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5135758624e+05 2.4891073651e+05 2.6092845020e+05 2.6086401807e+05 1.2286918052e-02 1.2570264852e-02 1.2576062467e-02 1.2602490736e-02 1.2619252653e-02 1.4812478552e+02 1.0000000000e+00 1.0000000000e+00 2.1990232556e+12 7.2057594038e+16 2.1526009369e+02 1.4980265617e+02 9.0314797664e+01 9.0355560253e+01 2.3759203493e+02 1.6039991829e+00 1.5973509287e+02 2.1024373436e+02 1.8614483070e+02 1 1 0 0 0 0 0 0
143 2.5424339155e+05 2.4968635224e+05 2.4938092540e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4836591740e+05 2.3174434466e+05 2.5646883405e+05 2.5631561376e+05 1.2163790612e-02 1.2411768734e-02 1.2417648015e-02 1.2449491105e-02 1.2478436801e-02 1.6584718687e+02 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 7.2057594038e+16 1.1206200123e+02 1.3494458008e+02 9.1166661648e+01 9.1294214165e+01 3.2432401239e+02 1.9555593225e+00 1.7345915897e+02 1.5165541649e+02 1.5859677887e+02 0 1 0 0 0 0 0 0
144 2.6269509105e+05 2.5109764437e+05 2.4766825812e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5107753856e+05 2.5517332124e+05 2.6449480103e+05 2.6354143440e+05 1.2031835521e-02 1.2268396155e-02 1.2276487396e-02 1.2307435566e-02 1.2346077812e-02 1.0379754337e+02 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 9.5022708893e+01 1.3533620453e+02 9.0748767399e+01 9.1599439580e+01 2.2935294208e+02 2.2096182109e+00 1.4751698172e+02 1.3698768425e+02 1.5700213623e+02 0 1 0 0 0 0 0 0
145 2.7680384655e+05 2.4704186528e+05 2.4015144448e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4746554850e+05 2.5766002580e+05 2.6539109880e+05 2.6147299511e+05 1.1898501065e-02 1.2131342904e-02 1.2143899392e-02 1.2170557647e-02 1.2201324661e-02 9.5968481837e+01 1.0000000000e+00 1.0000000000e+00 3.2985348833e+12 7.2057594038e+16 1.0809658813e+02 1.0004361629e+02 1.1238139479e+02 1.1813642511e+02 2.3347366163e+02 2.4328160367e+00 1.5061960023e+02 1.4846984482e+02 1.4489534378e+02 1 1 0 0 0 0 0 0
146 2.7795721182e+05 2.5183327462e+05 2.3946357545e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5063393647e+05 2.4842251080e+05 2.7935104111e+05 2.6870236200e+05 1.1790628101e-02 1.2008280118e-02 1.2031190848e-02 1.2048604232e-02 1.2075681009e-02 1.0466275808e+02 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.0000000000e+00 1.0595811939e+02 1.0603785896e+02 1.2081280720e+02 1.4473278141e+02 2.5253119784e+02 2.4128085527e+00 1.5939975502e+02 1.4508000755e+02 1.4490347481e+02 0 1 0 1 0 0 0 0
147 2.7920663088e+05 2.7166594074e+05 2.5995848333e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6511565669e+05 2.5107701652e+05 2.8830667857e+05 2.7297609469e+05 1.1703652860e-02 1.1890645557e-02 1.1917296177e-02 1.1934651990e-02 1.1957956827e-02 1.1996167714e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.3653007698e+02 1.1964760971e+02 1.3155336032e+02 1.8746584532e+02 2.6830530221e+02 2.2365917900e+00 1.7388905898e+02 1.6888347816e+02 1.5763294411e+02 0 1 0 1 0 0 0 0
148 3.0340890546e+05 2.7000837723e+05 2.7146728445e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6372970405e+05 2.6906367258e+05 2.9259772298e+05 3.0108951381e+05 1.1639604886e-02 1.1786420297e-02 1.1813089401e-02 1.1837205699e-02 1.1860301915e-02 1.3679768653e+02 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.6126169968e+02 1.7877162361e+02 1.6279884157e+02 1.8992164288e+02 3.2951193338e+02 2.4087536985e+00 1.8819921489e+02 1.8458844566e+02 1.8925455666e+02 1 1 0 1 0 0 0 0
149 3.1049326768e+05 2.8661779607e+05 2.7524281713e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7647573330e+05 2.7369309481e+05 3.0036587914e+05 3.1304270092e+05 1.1594045599e-02 1.1705416872e-02 1.1728677504e-02 1.1758777774e-02 1.1771067854e-02 1.4046180600e+02 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.0000000000e+00 1.6544491577e+02 1.6166733360e+02 2.3907687028e+02 1.5057756806e+02 3.2831837634e+02 2.3374210093e+00 2.0067205727e+02 1.9292980576e+02 1.9213708496e+02 0 1 0 1 0 0 0 0
150 3.1281998376e+05 2.9246109348e+05 2.9021189368e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8025160810e+05 2.8948201088e+05 3.3442753901e+05 3.3677594856e+05 1.1578031320e-02 1.1639340680e-02 1.1662195546e-02 1.1695963908e-02 1.1701634316e-02 1.6012340673e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.6793274498e+02 1.3614069557e+02 1.7987793252e+02 1.3656905867e+02 3.1542678351e+02 1.9698980303e+00 2.2176856214e+02 2.0162743759e+02 1.8658762550e+02 0 1 0 1 0 0 0 0
151 3.1369304659e+05 3.1835487519e+05 3.0977055189e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0464344200e+05 3.0034244690e+05 3.2717189613e+05 3.2745836381e+05 1.1588843078e-02 1.1596413114e-02 1.1610257062e-02 1.1647398705e-02 1.1647029013e-02 2.1558201412e+02 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.6801413536e+02 1.4409427643e+02 1.6294182891e+02 1.5500534136e+02 4.8087513161e+02 2.2305902168e+00 2.5650259613e+02 2.0841377258e+02 1.9529139137e+02 1 1 0 1 0 0 0 0
152 3.2809119809e+05 2.9747384509e+05 3.1259058443e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1290028715e+05 3.0800704657e+05 3.7168253768e+05 3.7140241463e+05 1.1613164273e-02 1.1577888257e-02 1.1583878984e-02 1.1624111560e-02 1.1617891236e-02 1.9415368562e+02 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.0000000000e+00 1.6909885979e+02 1.6851048851e+02 1.4664500890e+02 1.4569189607e+02 4.3012798825e+02 2.2153995525e+00 2.5317205282e+02 2.2375896454e+02 2.1759692764e+02 0 1 0 1 0 0 0 0
153 3.7951819001e+05 3.1579278431e+05 3.2503389096e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3015108260e+05 3.0316669622e+05 3.5858208437e+05 3.5818931041e+05 1.1668530106e-02 1.1585058443e-02 1.1585451784e-02 1.1625640669e-02 1.1615403018e-02 1.8058284196e+02 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.0000000000e+00 1.7477330780e+02 2.2043313026e+02 1.7272934577e+02 1.7341597504e+02 4.0964885660e+02 2.2684816130e+00 2.6311013988e+02 2.3797205162e+02 2.5315829849e+02 0 1 0 1 0 0 0 0
154 3.4086422294e+05 3.3070968150e+05 3.3254390146e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3817047687e+05 3.2775119227e+05 3.7151669412e+05 3.6756250963e+05 1.1724359244e-02 1.1612285042e-02 1.1611423484e-02 1.1653269919e-02 1.1632939627e-02 1.9106350495e+02 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.7921018410e+02 2.3201088905e+02 1.8529104287e+02 1.8865089706e+02 5.0938080144e+02 2.6660287718e+00 2.7256561736e+02 2.4497828484e+02 2.6724378204e+02 1 1 0 1 0 0 0 0
155 3.2839537838e+05 3.5419525499e+05 3.4403034359e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5954942541e+05 3.3001964742e+05 3.2891483111e+05 3.1800670417e+05 1.1767525836e-02 1.1651809962e-02 1.1648936036e-02 1.1691964625e-02 1.1664913323e-02 2.4536067341e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.6385810089e+02 2.1642328644e+02 1.7772209457e+02 1.9013272989e+02 5.3058093855e+02 2.1624530581e+00 2.8715148500e+02 2.4665121078e+02 2.6383403015e+02 0 1 0 1 0 0 0 0
156 3.0631432181e+05 3.6540273015e+05 3.6605479074e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6872638988e+05 3.6654945004e+05 3.3475363629e+05 3.1902667487e+05 1.1787596858e-02 1.1710780048e-02 1.1702919773e-02 1.1753509470e-02 1.1711232734e-02 3.1371818950e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.8683266258e+02 2.2377940559e+02 1.7972354242e+02 2.1403143337e+02 5.9560814781e+02 1.8985451521e+00 3.1094219195e+02 2.7287314606e+02 2.8445307159e+02 0 1 0 1 0 0 0 0
157 3.4945641108e+05 3.2650841807e+05 3.3102820665e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4018383510e+05 3.3959266027e+05 3.2581833436e+05 3.3876987158e+05 1.1775008202e-02 1.1764868845e-02 1.1759778777e-02 1.1807514413e-02 1.1768377109e-02 2.4745860304e+02 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 1.8837331963e+02 2.4314780807e+02 1.8898467609e+02 2.2811669506e+02 5.8147133565e+02 2.3497721579e+00 2.9219856012e+02 2.6787461853e+02 2.9825171661e+02 1 1 0 1 0 0 0 0
158 3.5982748620e+05 3.3977332981e+05 3.5040433093e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2091660085e+05 3.3759324808e+05 3.5725914275e+05 3.7159488594e+05 1.1715979953e-02 1.1789394482e-02 1.1789282015e-02 1.1823614212e-02 1.1812649002e-02 1.7975884384e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.1655757713e+02 2.1747784233e+02 2.6224265752e+02 2.2683444452e+02 4.1812965131e+02 2.3260588596e+00 2.6958461613e+02 2.7206838989e+02 2.8060350800e+02 0 1 0 1 0 0 0 0
159 3.8934084508e+05 3.3028776089e+05 3.3367025908e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2778678260e+05 3.2300424012e+05 3.4964865454e+05 3.6172287157e+05 1.1598837814e-02 1.1780930239e-02 1.1779469246e-02 1.1812021714e-02 1.1816508595e-02 1.9247732643e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.2404751587e+02 2.0728505135e+02 2.7900412926e+02 2.0260923037e+02 5.1379892525e+02 2.6693997406e+00 2.9168292526e+02 2.7735904694e+02 2.6953649139e+02 0 1 0 1 0 0 0 0
160 3.9104132058e+05 3.6240370576e+05 3.6238542946e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5774294056e+05 3.6972746270e+05 3.8433382026e+05 3.9469323003e+05 1.1424348928e-02 1.1729251673e-02 1.1728526348e-02 1.1755489791e-02 1.1783112650e-02 1.9499159854e+02 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.1070053101e+02 1.8353172112e+02 3.2965359117e+02 2.4458042569e+02 5.0987905856e+02 2.6148770634e+00 3.1559044126e+02 2.8091606903e+02 2.6347253418e+02 1 1 0 1 0 0 0 0
161 3.9529541677e+05 3.5255358360e+05 3.3870046840e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5396608163e+05 3.5916097498e+05 3.8865143794e+05 4.0133474318e+05 1.1214101476e-02 1.1619636150e-02 1.1625185569e-02 1.1646549414e-02 1.1697227522e-02 2.4673384233e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.2308879471e+02 1.7371868134e+02 3.4212981496e+02 2.6472319702e+02 6.6881745275e+02 2.7106838950e+00 3.5742208908e+02 3.0563563538e+02 2.7138137817e+02 0 1 0 1 0 0 0 0
162 3.8351398966e+05 3.7654885014e+05 3.6789822036e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7322587589e+05 3.8130699426e+05 3.8093849843e+05 3.6933779550e+05 1.1005522286e-02 1.1470279194e-02 1.1493360905e-02 1.1496489372e-02 1.1554777607e-02 3.0108969526e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.4894873238e+02 2.0686956978e+02 3.6227844587e+02 2.7859588824e+02 6.8557853207e+02 2.2769910192e+00 3.8096391822e+02 3.3575890350e+02 3.0711746979e+02 0 1 0 1 0 0 0 0
163 3.2037413676e+05 3.9625436550e+05 3.6429185662e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9558817794e+05 3.5605431244e+05 3.0535897559e+05 2.9365020318e+05 1.0797123512e-02 1.1266824506e-02 1.1318432590e-02 1.1292110587e-02 1.1380695787e-02 3.0676291096e+02 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 2.5590029526e+02 2.4916104507e+02 3.0664868789e+02 2.5742163779e+02 6.8676612430e+02 2.2387521430e+00 3.5426215563e+02 3.6616161346e+02 3.4641043854e+02 1 1 0 1 0 0 0 0
164 2.9665315698e+05 3.9433567670e+05 3.9362880415e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9757187377e+05 3.9308131027e+05 2.9657472900e+05 2.8181617186e+05 1.0576373592e-02 1.1048644332e-02 1.1114740042e-02 1.1069632848e-02 1.1178012748e-02 2.6256643391e+02 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 2.6866237640e+02 3.2965581512e+02 2.3888666582e+02 2.5549291591e+02 5.5801428986e+02 2.1252308665e+00 3.0039570478e+02 3.6674246216e+02 4.0150929260e+02 0 1 0 1 0 0 0 0
165 2.8956804879e+05 3.3754001666e+05 3.6936110582e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3875136520e+05 3.7726444752e+05 2.9928049267e+05 2.8860124896e+05 1.0327641408e-02 1.0842530291e-02 1.0892906741e-02 1.0860822170e-02 1.0955772222e-02 1.8679265281e+02 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 3.0691918182e+02 2.9204274750e+02 1.5117142885e+02 2.0666697159e+02 4.3336639515e+02 2.3200398336e+00 2.3265066864e+02 3.5737679291e+02 3.7089949036e+02 0 1 0 1 0 0 0 0
166 2.9916092434e+05 2.9610054941e+05 3.1710397699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9237979553e+05 3.2035042573e+05 3.1318949644e+05 2.9596920976e+05 9.9938469800e-03 1.0641047681e-02 1.0670473901e-02 1.0664819275e-02 1.0741446094e-02 1.5811852108e+02 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.3552848816e+02 2.7269078827e+02 1.3986552345e+02 1.8379506057e+02 3.1934797636e+02 2.0196746984e+00 2.1749704546e+02 3.2950421906e+02 3.2738490295e+02 1 1 0 1 0 0 0 0
167 3.0690422904e+05 2.8260050627e+05 2.7891625880e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8457114760e+05 2.7814986096e+05 3.0601315875e+05 2.8893366021e+05 9.5725789409e-03 1.0410816447e-02 1.0434450842e-02 1.0435858971e-02 1.0509643969e-02 1.5002815807e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 2.5422990608e+02 2.2123316956e+02 1.6251684372e+02 2.2794773993e+02 2.9240851237e+02 1.9490242107e+00 2.1832093149e+02 2.7178308868e+02 2.6674679565e+02 0 1 0 1 0 0 0 0
168 3.4340572238e+05 2.7409039934e+05 2.8633628610e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7431113756e+05 3.0032935436e+05 3.2078099944e+05 3.3187484063e+05 9.0962166656e-03 1.0146353875e-02 1.0168759686e-02 1.0161780765e-02 1.0235037240e-02 1.4265677002e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.8990369225e+02 1.7259909439e+02 1.8756438195e+02 2.2210232434e+02 3.4406441872e+02 2.4118337929e+00 2.1623333501e+02 2.2363839531e+02 2.2218278503e+02 0 1 0 1 0 0 0 0
169 3.1793548434e+05 2.8914042651e+05 2.9597310494e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8656635884e+05 2.9789117455e+05 3.0374778160e+05 3.1451820598e+05 8.5584241910e-03 9.8003588187e-03 9.8042895727e-03 9.8133830296e-03 9.8501220796e-03 1.5095361256e+02 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 2.0643377495e+02 1.3558872223e+02 2.1648556962e+02 1.8255096472e+02 3.4634764418e+02 2.2943978505e+00 2.2896144942e+02 2.4110206413e+02 2.0738285446e+02 1 1 0 1 0 0 0 0
170 3.0145477772e+05 3.0300023900e+05 3.0291287217e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0041182784e+05 3.0162884276e+05 2.9678441528e+05 3.0162632397e+05 8.0507072560e-03 9.3746016799e-03 9.3686241137e-03 9.3908019391e-03 9.4105822071e-03 1.5029384033e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.8648280907e+02 1.4869167709e+02 1.7302974800e+02 1.5584556770e+02 3.4796006313e+02 2.3151984298e+00 2.1694220338e+02 2.3718375587e+02 2.1682684898e+02 0 1 0 1 0 0 0 0
171 2.7172257511e+05 3.3602703739e+05 3.3352516686e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3838707115e+05 3.1982177437e+05 2.7170203613e+05 2.7335198025e+05 7.6190192954e-03 8.8860091452e-03 8.8782226594e-03 8.8961642441e-03 8.9453011988e-03 1.5562901097e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.6244971848e+02 1.7079156876e+02 1.6199515602e+02 1.5569454160e+02 3.6726952904e+02 2.3599040227e+00 2.0228025622e+02 2.2928483200e+02 2.2837945938e+02 0 1 0 1 0 0 0 0
172 2.4958694252e+05 3.0701795940e+05 3.0260576618e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1628465882e+05 3.0527267413e+05 2.5420100330e+05 2.5479591430e+05 7.2235596460e-03 8.4062331619e-03 8.4074938495e-03 8.3833780457e-03 8.5129638906e-03 1.2343047274e+02 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.6773238945e+02 2.5385308075e+02 1.2212428328e+02 1.2032256059e+02 2.8547109157e+02 2.3128088650e+00 1.6796394910e+02 2.3414814568e+02 2.6483984375e+02 1 1 0 1 0 0 0 0
173 2.3019042051e+05 2.6151505801e+05 2.6750458137e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6890774222e+05 2.8040310001e+05 2.3888962703e+05 2.3955882149e+05 6.8435327918e-03 7.9999673291e-03 8.0082830333e-03 7.9315639303e-03 8.0795428724e-03 1.1238543370e+02 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.8000362968e+02 2.6332077789e+02 1.0284485086e+02 1.0217628294e+02 2.4071843635e+02 2.1419006753e+00 1.4942722728e+02 2.2346532822e+02 2.6797949982e+02 0 1 0 1 0 0 0 0
174 2.3211499319e+05 2.6231681803e+05 2.6588915345e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3998863333e+05 2.7036218055e+05 2.3892792457e+05 2.4142268488e+05 6.4852749581e-03 7.6023064123e-03 7.6048377739e-03 7.5457334740e-03 7.6474160792e-03 1.0962781013e+02 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 1.8550737381e+02 1.6709132385e+02 8.1578632039e+01 8.0418148397e+01 2.2371884228e+02 2.0407124981e+00 1.3850546089e+02 2.0494794273e+02 2.0775120544e+02 0 1 0 1 0 0 0 0
175 2.2486812430e+05 2.3927570708e+05 2.4005095566e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3048659706e+05 2.3844761296e+05 2.2207938948e+05 2.2653817776e+05 6.1224598054e-03 7.2216668751e-03 7.2207643683e-03 7.2144287751e-03 7.2583170351e-03 1.3407625377e+02 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 2.0016509056e+02 1.3709671402e+02 9.6158383415e+01 9.0992843323e+01 2.7392847623e+02 2.0430797290e+00 1.5047548797e+02 1.9394579124e+02 1.7463316727e+02 1 1 0 1 0 0 0 0
176 2.2404292038e+05 2.2966652137e+05 2.2969733742e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2732843243e+05 2.2408643818e+05 2.0723335301e+05 2.0591812312e+05 5.7175935128e-03 6.8411292962e-03 6.8397424430e-03 6.8519261145e-03 6.8890412919e-03 9.6097636196e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.3270115089e+02 1.0950369263e+02 1.1061142371e+02 1.0022614414e+02 2.1278900018e+02 2.2143000453e+00 1.2973626385e+02 1.6027318192e+02 1.4746035767e+02 0 1 0 1 0 0 0 0
177 1.9284357310e+05 2.2725502432e+05 2.2675013942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2684575877e+05 2.1703969274e+05 1.8744478823e+05 1.8506787492e+05 5.3807818097e-03 6.4615204178e-03 6.4611426158e-03 6.4761433557e-03 6.5500859920e-03 8.1835738076e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 1.0742595673e+02 1.2931836891e+02 9.6499140659e+01 8.4258553498e+01 2.0272130210e+02 2.4771732603e+00 1.0789322130e+02 1.3946496773e+02 1.4632706261e+02 0 1 0 1 0 0 0 0
178 1.7980918926e+05 2.2779051148e+05 2.2749233700e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2742772587e+05 2.2335350822e+05 1.7799416615e+05 1.7801084007e+05 5.0740086179e-03 6.0502287168e-03 6.0517753258e-03 6.0648102588e-03 6.1959641430e-03 6.8201913981e+01 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 9.3564248085e+01 1.3871249390e+02 7.9841609197e+01 7.3363963680e+01 1.5779313265e+02 2.3136173671e+00 9.0395556691e+01 1.3171348381e+02 1.4953914261e+02 1 1 0 1 0 0 0 0
179 1.8329794021e+05 2.1432638736e+05 2.1357680294e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1399257288e+05 2.1292321966e+05 1.8173624678e+05 1.7810165838e+05 4.7756636307e-03 5.6690376406e-03 5.6750179919e-03 5.6828276594e-03 5.8319500921e-03 5.9730208777e+01 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 9.3776347160e+01 1.3023337936e+02 6.7029957306e+01 7.6330279939e+01 1.3970261123e+02 2.3388937373e+00 8.2406917517e+01 1.2471936226e+02 1.4479654503e+02 0 1 0 1 0 0 0 0
