matrix=data/matrices/bcsstk14.mtx n=1806 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
214 9.5413205001e+04 8.3751877352e+04 8.3001140811e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6444832082e+04 8.3234798876e+04 1.0062451336e+05 8.8312991061e+04 1.6156265215e-03 1.9549375745e-03 1.9546638514e-03 1.9488551007e-03 1.9768503130e-03 1.1772288139e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6433483362e+01 1.3229277074e+01 1.3088868288e+01 1.9893498833e+01 2.8176002758e+01 2.3934176964e+00 1.7284580593e+01 1.8877770185e+01 1.8198938370e+01 0 1 0 1 0 0 0 0
215 9.3031099167e+04 7.7046923053e+04 7.6988132904e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5633595921e+04 7.5776756753e+04 7.9148334589e+04 9.1102661056e+04 1.5170327546e-03 1.8748673118e-03 1.8750808651e-03 1.8755365032e-03 1.8970551381e-03 1.1641087135e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.7026751518e+01 1.2280272961e+01 1.1637868491e+01 1.3818373753e+01 2.3844946817e+01 2.0483436418e+00 1.5930896770e+01 1.8389237642e+01 1.6688929558e+01 0 1 0 1 0 0 0 0
216 8.3785420945e+04 8.3214380296e+04 8.4512833014e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3540325496e+04 8.2406405965e+04 5.9481830067e+04 8.3526210920e+04 1.4367569000e-03 1.7801630153e-03 1.7773562742e-03 1.7834983913e-03 1.8040550273e-03 1.0815040807e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4060482025e+01 1.1513428926e+01 1.2074162611e+01 1.1251205082e+01 2.0125715032e+01 1.8609005172e+00 1.4048538879e+01 1.7523418427e+01 1.6033238173e+01 1 1 0 1 0 0 0 0
217 7.3508971886e+04 8.0574408245e+04 8.0994152480e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8246013675e+04 8.0929208374e+04 6.3118009859e+04 7.3518989787e+04 1.3579229823e-03 1.6757277065e-03 1.6678408456e-03 1.6847347618e-03 1.6978792739e-03 8.1335309287e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.5752824903e+01 1.3731887817e+01 1.5610093176e+01 8.1890794848e+00 1.6111159565e+01 1.9808321510e+00 1.1499759321e+01 1.8815229177e+01 1.7969579220e+01 0 1 0 1 0 0 0 0
218 6.8791838719e+04 7.8576174302e+04 7.7984879765e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8093690603e+04 7.9142825423e+04 6.6972767645e+04 6.9275751725e+04 1.2847648167e-03 1.5769193193e-03 1.5669278360e-03 1.5904955676e-03 1.5938186837e-03 6.6529862407e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.9300622702e+01 1.5115001142e+01 8.8550755993e+00 6.6025771364e+00 1.4065796294e+01 2.1142079339e+00 9.7067227287e+00 2.0128454924e+01 1.8702193975e+01 0 1 0 1 0 0 0 0
219 5.8330172208e+04 7.3484270752e+04 7.3444520994e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5559203384e+04 7.3965174075e+04 5.9893411245e+04 6.0381153916e+04 1.2260061508e-03 1.4901068946e-03 1.4786545784e-03 1.5055774607e-03 1.5039848283e-03 7.1659281161e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4058749139e+01 1.2801802814e+01 7.1619313943e+00 6.8195678216e+00 1.5000943345e+01 2.0933706146e+00 8.7747544923e+00 1.6545253754e+01 1.5898141682e+01 1 1 0 1 0 0 0 0
220 4.7706379812e+04 6.3337406073e+04 6.5229333279e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6375621549e+04 6.2243726367e+04 5.2709384038e+04 5.2567638894e+04 1.1664779083e-03 1.4192555620e-03 1.4022536696e-03 1.4290712432e-03 1.4329390989e-03 6.5002029824e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0263479769e+01 1.2572564304e+01 5.4337803515e+00 5.3999088918e+00 1.2700410641e+01 1.9538483145e+00 7.6945328632e+00 1.3334298670e+01 1.4078992844e+01 0 1 0 1 0 0 0 0
221 4.6048725156e+04 5.9900132354e+04 6.3820024945e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4198173183e+04 5.9556651081e+04 5.2222040317e+04 5.0868478152e+04 1.1118344129e-03 1.3571553795e-03 1.3293070623e-03 1.3583187891e-03 1.3727787440e-03 7.3814381361e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9864361286e+00 1.4097787976e+01 3.9369421005e+00 4.0467168700e+00 1.3590805707e+01 1.8412137928e+00 7.3052605382e+00 1.0929027975e+01 1.3391669989e+01 0 1 0 1 0 0 0 0
222 5.0874374878e+04 5.8347581955e+04 5.5949609328e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5958567530e+04 5.9172906232e+04 4.4842463234e+04 4.2300285373e+04 1.0479644395e-03 1.2910178653e-03 1.2604237097e-03 1.2907398342e-03 1.3066210648e-03 6.8379011123e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2112513483e+00 1.0422839463e+01 3.8743527035e+00 4.5949170575e+00 1.3728666093e+01 2.0077310080e+00 7.2289425444e+00 9.6385986209e+00 1.1529100776e+01 1 1 0 1 0 0 0 0
223 4.1196505350e+04 5.3667551463e+04 4.9801307613e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0567736117e+04 5.5594509081e+04 3.8616048582e+04 3.8097225105e+04 9.8044266637e-04 1.2290299495e-03 1.2009572595e-03 1.2312142800e-03 1.2417738281e-03 4.2632035190e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6959929168e+00 7.1298077106e+00 3.5033328023e+00 6.2374086511e+00 9.2457756622e+00 2.1687389826e+00 5.4397604961e+00 8.4033110738e+00 9.0862792134e+00 0 1 0 1 0 0 0 0
224 3.7450905913e+04 4.8073130957e+04 4.7040198639e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8729874861e+04 4.9185113846e+04 3.4976069153e+04 3.8348513849e+04 9.1474289438e-04 1.1724543258e-03 1.1464013822e-03 1.1724538848e-03 1.1815548562e-03 3.0480431836e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6754998863e+00 5.8221320808e+00 3.3482594582e+00 4.5384358276e+00 6.5422997334e+00 2.1463933873e+00 4.1393484879e+00 7.1007547081e+00 7.4366634488e+00 0 1 0 1 0 0 0 0
225 3.3004599775e+04 4.8071054076e+04 4.3615592074e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3984730441e+04 4.4781047420e+04 3.2717839045e+04 3.2295125843e+04 8.5496787323e-04 1.1126519640e-03 1.0889383602e-03 1.1099624619e-03 1.1196252914e-03 3.3342035417e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2752741575e+00 5.2854399681e+00 3.0047934992e+00 3.1952373879e+00 6.3600410413e+00 1.9075143319e+00 3.8788724752e+00 6.5237594843e+00 6.6240426600e+00 1 1 0 1 0 0 0 0
226 3.3563389596e+04 4.5646059545e+04 4.4381894687e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3333754418e+04 4.3992202946e+04 3.2074442733e+04 3.2142430512e+04 7.9788015088e-04 1.0445652541e-03 1.0242181164e-03 1.0466090496e-03 1.0547299369e-03 2.9573677628e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2865298688e+00 5.4925932586e+00 2.5090745888e+00 2.9512004893e+00 5.9190345964e+00 2.0014536815e+00 3.4310186546e+00 6.0981474817e+00 6.3764529526e+00 0 1 0 1 0 0 0 0
227 3.1225372745e+04 4.1981756038e+04 3.9882425603e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7641658624e+04 4.1406182340e+04 2.7962012708e+04 3.0213018626e+04 7.4081778054e-04 9.7739140171e-04 9.5896710364e-04 9.8801795992e-04 9.9112430102e-04 2.0675684222e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0787577629e+00 4.9753149450e+00 2.2546058416e+00 2.3278579648e+00 4.2114950745e+00 2.0369314163e+00 2.7003091731e+00 5.3851260543e+00 5.6569675207e+00 0 1 0 1 0 0 0 0
228 2.6153940809e+04 3.4819736932e+04 3.5880521735e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4636404432e+04 3.4998506940e+04 2.3482473631e+04 2.5701274632e+04 6.8960298211e-04 9.1572040366e-04 8.9763860413e-04 9.3355003341e-04 9.3042529267e-04 1.7496124618e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2401030064e+00 3.8810403496e+00 2.1234780542e+00 1.8911232952e+00 3.6528025542e+00 2.0877780845e+00 2.1978485967e+00 4.4646810293e+00 4.5317310095e+00 1 1 0 1 0 0 0 0
229 2.4944182009e+04 3.4212987476e+04 3.4265233692e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3788393747e+04 3.4674078387e+04 2.3998004487e+04 2.4988173417e+04 6.4217056798e-04 8.5780607273e-04 8.3242779049e-04 8.7635465582e-04 8.7131606641e-04 1.2304007550e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3589407355e+00 3.0766877234e+00 1.9220113109e+00 1.2569028861e+00 2.5700151540e+00 2.0887626602e+00 1.6764674197e+00 3.8137353510e+00 3.7361126244e+00 0 1 0 1 0 0 0 0
230 2.2342575292e+04 3.1096573187e+04 2.9508808719e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0357418599e+04 3.1007471616e+04 2.2376728601e+04 2.2601457419e+04 5.9694758820e-04 8.0297909783e-04 7.7955124284e-04 8.2566710812e-04 8.1581637705e-04 1.1996420610e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5557790846e+00 3.3424430043e+00 1.4595673593e+00 1.1454446798e+00 2.6048026589e+00 2.1713165481e+00 1.5106186350e+00 3.5213229060e+00 3.5702951849e+00 0 1 0 1 0 0 0 0
231 2.1361711558e+04 2.9006995018e+04 2.9942643838e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0104619712e+04 2.8621374950e+04 2.1193176573e+04 2.1347174592e+04 5.5625762293e-04 7.5247783974e-04 7.2783628303e-04 7.7297856170e-04 7.6671115033e-04 1.1013551998e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2452048510e+00 2.7769442350e+00 1.0388314891e+00 9.5456680400e-01 2.2689721588e+00 2.0601638411e+00 1.3164277016e+00 2.7416021675e+00 2.9265881926e+00 1 1 0 1 0 0 0 0
232 1.9122097175e+04 2.7258866888e+04 2.5035026982e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4217161518e+04 2.6698712478e+04 1.8480292352e+04 1.8643774265e+04 5.1904141661e-04 7.0343757006e-04 6.7906028856e-04 7.2669678163e-04 7.2082484142e-04 1.0634873705e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7041621953e+00 2.6237966567e+00 8.7271834380e-01 8.5287267976e-01 2.0524639711e+00 1.9299373251e+00 1.1691295712e+00 2.1169932187e+00 2.6492733806e+00 0 1 0 1 0 0 0 0
233 1.5818118950e+04 2.4458017581e+04 2.3840609388e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2568996788e+04 2.4395168046e+04 1.5756692584e+04 1.5800928837e+04 4.8680072174e-04 6.5448282140e-04 6.3328399682e-04 6.8746110209e-04 6.7341196704e-04 8.4077227668e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7163636312e+00 1.4885742068e+00 6.9789729363e-01 6.9864962170e-01 1.7242937610e+00 2.0508451679e+00 9.2925402491e-01 1.8265447095e+00 1.8899571002e+00 0 1 0 1 0 0 0 0
234 1.4268062926e+04 2.3205655862e+04 2.1876174437e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1862534894e+04 2.3169801035e+04 1.4501790661e+04 1.4409261245e+04 4.5915111905e-04 6.0658815950e-04 5.8835757594e-04 6.4894270609e-04 6.2705611564e-04 5.8017729386e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5704649091e+00 1.0231780559e+00 4.9702280579e-01 5.1199653632e-01 1.1294728976e+00 1.9467719774e+00 6.8290515325e-01 1.6496879309e+00 1.4450771064e+00 1 1 0 1 0 0 0 0
235 1.4081717938e+04 2.2107012462e+04 2.0292770732e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1302207961e+04 2.1923392438e+04 1.4233837070e+04 1.4109225152e+04 4.3241807266e-04 5.6210802427e-04 5.4856321866e-04 6.1191415597e-04 5.8426627052e-04 4.3495113031e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3825047910e+00 9.9729960039e-01 3.7696344925e-01 4.1439998003e-01 8.5080434867e-01 1.9560918213e+00 5.3657182868e-01 1.4703746438e+00 1.3209226578e+00 0 1 0 1 0 0 0 0
236 1.2279763865e+04 2.0402961354e+04 1.8935729614e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9478690716e+04 2.0084519013e+04 1.1898997464e+04 1.1462475024e+04 4.0767312938e-04 5.2143885725e-04 5.1225759058e-04 5.7711264089e-04 5.4566644491e-04 3.5541993154e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9284806475e-01 8.0430361256e-01 3.1308027840e-01 3.8737903248e-01 7.1378345055e-01 2.0082819989e+00 4.4870590029e-01 1.1516401544e+00 1.0702363476e+00 0 1 0 1 0 0 0 0
237 1.1296452363e+04 1.5907216476e+04 1.5388973195e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5518187523e+04 1.5329054243e+04 9.9513439650e+03 1.0731355593e+04 3.8475735547e-04 4.8542537569e-04 4.7958784025e-04 5.4662718195e-04 5.1259754505e-04 3.0705684268e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3975835890e-01 7.0294871554e-01 3.0530070769e-01 3.7626252292e-01 6.0521920999e-01 1.9710331309e+00 3.7986820030e-01 9.4392899051e-01 8.7645616382e-01 1 1 0 1 0 0 0 0
238 1.0711694455e+04 1.3358744252e+04 1.2990180907e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4589710347e+04 1.3688871977e+04 1.0793741741e+04 1.1017599339e+04 3.6367031451e-04 4.5823217509e-04 4.5509838542e-04 5.2135955599e-04 4.8767350755e-04 2.2459157297e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7707285658e-01 6.5954430401e-01 2.9626700374e-01 2.5002538545e-01 4.4467097410e-01 1.9799094339e+00 2.9886193018e-01 7.3608386517e-01 7.0292378217e-01 0 1 0 1 0 0 0 0
239 1.0432212479e+04 1.3607335081e+04 1.3880324492e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4332555390e+04 1.3947930599e+04 1.0627019590e+04 1.0733023452e+04 3.4220770068e-04 4.3393956714e-04 4.3108511649e-04 4.9650806136e-04 4.6360720261e-04 1.8789633144e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0781412646e-01 5.0783402473e-01 2.0712789167e-01 1.7056341664e-01 3.6389406033e-01 1.9366746415e+00 2.6427494767e-01 5.3963924572e-01 5.7767277956e-01 0 1 0 1 0 0 0 0
240 8.6054387483e+03 1.2629691366e+04 1.2822042895e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2871771284e+04 1.2005553382e+04 8.9721395196e+03 8.7356979674e+03 3.2410728081e-04 4.0850923630e-04 4.0442627157e-04 4.7258599917e-04 4.4166610822e-04 2.4522058769e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7728488483e-01 3.8003064319e-01 2.0187661121e-01 1.9793305248e-01 4.7379336627e-01 1.9321108833e+00 2.7276026590e-01 4.1270742379e-01 4.5249058865e-01 1 1 0 1 0 0 0 0
241 8.3722358734e+03 1.0664032258e+04 1.0835527860e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0831744458e+04 1.0924006591e+04 7.7097909871e+03 7.6857513162e+03 3.0934569177e-04 3.8515402413e-04 3.8009087028e-04 4.5175694326e-04 4.2368871313e-04 1.7544063445e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5313059613e-01 5.0384078547e-01 1.6955233823e-01 1.7245541450e-01 3.4285971718e-01 1.9542776863e+00 2.0714763158e-01 3.5194704495e-01 4.5469478332e-01 0 1 0 1 0 0 0 0
242 8.3757382961e+03 1.0318016088e+04 1.0940154661e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0746955662e+04 1.0578485336e+04 7.9791801564e+03 8.0836574183e+03 2.9453074703e-04 3.6533071596e-04 3.5860211367e-04 4.3393129026e-04 4.0465973633e-04 1.0907747762e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2722485289e-01 3.3073941432e-01 1.4135970859e-01 1.3482305264e-01 2.2004278363e-01 2.0173072246e+00 1.5954615612e-01 2.9832094908e-01 3.6654169858e-01 0 1 0 1 0 0 0 0
243 8.7987294982e+03 9.9158668809e+03 1.0883295089e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0309777883e+04 1.0619104294e+04 8.6027027339e+03 8.7504148796e+03 2.7965665041e-04 3.4704206833e-04 3.3725920503e-04 4.1705012114e-04 3.8601235748e-04 9.7489117432e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9709850941e-01 1.9850221183e-01 1.1475745290e-01 1.1003617944e-01 2.0381029005e-01 2.0905952932e+00 1.5248959375e-01 2.6408739015e-01 2.7182695270e-01 1 1 0 1 0 0 0 0
244 9.0834572411e+03 9.6862182507e+03 9.1461865277e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9492918156e+03 1.0263270434e+04 9.0090910592e+03 9.0696317528e+03 2.6536525600e-04 3.2897978717e-04 3.1757147131e-04 4.0194889007e-04 3.6772418526e-04 1.1265702733e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1816171892e-01 1.7858604249e-01 1.2090192174e-01 1.1865167673e-01 2.3428158863e-01 2.0796003070e+00 1.6574661810e-01 2.6030276716e-01 2.5081994943e-01 0 1 0 1 0 0 0 0
245 8.7837716620e+03 7.7191419212e+03 7.1808531527e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5313265764e+03 8.1014951706e+03 8.7868401461e+03 8.7845876774e+03 2.5330376263e-04 3.1338488309e-04 3.0330382269e-04 3.9047003966e-04 3.5311172955e-04 1.1762508329e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0958192367e-01 1.7643737607e-01 1.2117918061e-01 1.2028575114e-01 2.4314451628e-01 2.0671145090e+00 1.7155165178e-01 2.2209679894e-01 2.2192103602e-01 0 1 0 1 0 0 0 0
246 7.5236076621e+03 7.4657238095e+03 7.8713925070e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3344624302e+03 8.1918828117e+03 7.5495119218e+03 7.5401036551e+03 2.4552582946e-04 3.0045452499e-04 2.9025467912e-04 3.7990951307e-04 3.4133462470e-04 1.1191702344e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3115301449e-01 1.2202745862e-01 1.1157138628e-01 1.1147503959e-01 2.3739354782e-01 2.1211567332e+00 1.5692723316e-01 1.6745263524e-01 1.6434796900e-01 1 1 0 1 0 0 0 0
247 7.4655508906e+03 7.7237925917e+03 8.2051145026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4968398832e+03 7.7719217701e+03 7.5636352884e+03 7.5563109693e+03 2.4123147178e-04 2.8711252598e-04 2.7592715853e-04 3.6868569917e-04 3.2958403952e-04 9.5600757475e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0517345928e-01 1.0741254734e-01 9.1424972878e-02 9.1770270438e-02 1.9307791820e-01 2.0196274936e+00 1.2984143424e-01 1.5731552429e-01 1.5539641678e-01 0 1 0 1 0 0 0 0
248 6.8852162372e+03 8.8418206270e+03 8.4219441936e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0543867821e+03 8.4380187248e+03 7.2667973353e+03 7.2616379107e+03 2.3909714590e-04 2.7284364881e-04 2.6305057069e-04 3.5845787292e-04 3.1870008135e-04 8.6240823209e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1570015224e-01 1.3173752278e-01 7.6336878730e-02 7.7381699126e-02 1.6145684985e-01 1.8721626702e+00 1.1687682176e-01 1.6498972941e-01 1.7237473000e-01 0 1 1 1 0 0 0 0
249 6.1409384043e+03 9.2276627593e+03 8.5201183090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3945772973e+03 8.7094798926e+03 6.5531562400e+03 6.4952971927e+03 2.3840212478e-04 2.5879239293e-04 2.5098936584e-04 3.4994870557e-04 3.0881410960e-04 9.4510933752e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4058815874e-01 1.2987104803e-01 7.5416289435e-02 7.8539526672e-02 1.7721870353e-01 1.8751132434e+00 1.1332832269e-01 1.8087900523e-01 1.7736472283e-01 1 1 0 1 0 0 0 0
250 6.1426807070e+03 8.4887883706e+03 8.2771806794e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7261260668e+03 8.1197714254e+03 6.0228741868e+03 5.9139413374e+03 2.3841034400e-04 2.4858465905e-04 2.4123062989e-04 3.4402015906e-04 3.0198416109e-04 7.7784208328e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3655630406e-01 1.3146970235e-01 6.1519934180e-02 6.7952418242e-02 1.4979587151e-01 1.9257876982e+00 9.9990338601e-02 1.7190657184e-01 1.7106113490e-01 0 1 0 1 0 0 0 0
251 6.5920291289e+03 7.3783635042e+03 7.4039578605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2650043359e+03 7.0613573766e+03 6.0690326496e+03 6.1756748579e+03 2.3898465882e-04 2.4220297790e-04 2.3498331908e-04 3.4066537834e-04 2.9831955583e-04 7.3528478193e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1708183261e-01 1.3485180400e-01 7.4874713142e-02 8.3028357225e-02 1.4427632578e-01 1.9621829436e+00 9.8741074490e-02 1.4623946138e-01 1.5693508554e-01 0 1 1 1 0 0 0 0
252 7.0407694198e+03 6.9047560420e+03 6.9819682039e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3962206565e+03 6.7282282958e+03 6.8650089187e+03 6.9052428604e+03 2.4024153049e-04 2.3876100421e-04 2.3163594447e-04 3.3901309138e-04 2.9666603983e-04 5.9647600385e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1279267333e-02 1.1531600775e-01 8.3239730466e-02 7.3151752490e-02 1.2674878044e-01 2.1249602604e+00 9.5030767828e-02 1.1956511764e-01 1.3318738062e-01 1 1 1 1 0 0 0 0
253 6.5422015033e+03 6.9841930099e+03 6.9075877121e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4920764013e+03 7.0543977773e+03 6.9786376407e+03 6.9600756425e+03 2.4212898505e-04 2.3688873038e-04 2.2985396471e-04 3.3828707625e-04 2.9620100190e-04 7.2260272572e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4721008092e-02 9.0291569941e-02 7.4795572506e-02 6.7766222313e-02 1.5942978686e-01 2.2063269510e+00 1.0425890482e-01 1.1485126056e-01 1.1640244443e-01 0 1 0 1 0 0 0 0
254 6.3583644105e+03 6.4749551350e+03 6.5798978715e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1472634562e+03 6.5424423574e+03 7.4722860742e+03 7.3609918429e+03 2.4406800923e-04 2.3627809815e-04 2.2941950360e-04 3.3831227028e-04 2.9665880728e-04 9.6378483146e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0672623804e-01 8.3334012423e-02 6.3803991506e-02 6.2639000813e-02 1.7695673287e-01 1.8360605718e+00 1.1632881388e-01 1.1364034377e-01 1.0646230541e-01 0 1 0 1 0 0 0 0
255 7.3127448454e+03 6.2639613664e+03 6.9079858135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6667665326e+03 6.1558557488e+03 7.6358688233e+03 7.1494265385e+03 2.4642688062e-04 2.3628008689e-04 2.2956817644e-04 3.3866262427e-04 2.9751182994e-04 1.0661083027e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7721909173e-02 9.2735575978e-02 6.5179707781e-02 6.9982782070e-02 2.3750151714e-01 2.2277428714e+00 1.3064622307e-01 1.0605020542e-01 1.0253825132e-01 1 1 1 1 0 0 0 0
256 8.0685693230e+03 6.3575271922e+03 6.7874074579e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5800340425e+03 6.4699131370e+03 7.3426458807e+03 7.2591327223e+03 2.4975258371e-04 2.3667665906e-04 2.3030373546e-04 3.3927233338e-04 2.9871932433e-04 8.4010802954e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8717438746e-02 9.9913994782e-02 8.7145031074e-02 1.1761003265e-01 2.2880786761e-01 2.7235529189e+00 1.2758420435e-01 1.0667932965e-01 1.1009383528e-01 0 1 0 1 0 0 0 0
