matrix=data/matrices/bcsstk14.mtx n=1806 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
168 2.4882311793e+05 2.5091453640e+05 2.5830767886e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.5886739747e+05 2.4103796879e+05 2.4754546997e+05 2.4873491874e+05 7.3690060375e-03 7.7156822471e-03 7.7078038101e-03 7.7206211933e-03 7.7383008295e-03 1.0039014132e+02 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.9713228800e+08 9.8554709435e+01 1.2561994171e+02 1.0044813923e+02 1.0125343081e+02 2.3296999029e+02 2.3206461036e+00 1.4216160762e+02 1.3912416267e+02 1.4998311043e+02 0 1 0 0 0 0 0 0
169 2.4092560278e+05 2.4445271471e+05 2.4879336326e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.6191089636e+05 2.5149664624e+05 2.5477743583e+05 2.4059563362e+05 7.2131007177e-03 7.5921136183e-03 7.5789464152e-03 7.5888215675e-03 7.6250115721e-03 9.4274063912e+01 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 2.3907532800e+08 1.0420647621e+02 1.4371119690e+02 9.0522244213e+01 9.4824917019e+01 1.9692753769e+02 2.0888835117e+00 1.3496381790e+02 1.4576957130e+02 1.5892821312e+02 1 1 0 0 0 0 0 0
170 2.3728710681e+05 2.4455100121e+05 2.3950954045e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2909339734e+05 2.4905629397e+05 2.4535804048e+05 2.3701652060e+05 7.0439750150e-03 7.4618860962e-03 7.4445582242e-03 7.4553497995e-03 7.4979332769e-03 9.6713121341e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 2.4326963200e+08 1.1858309174e+02 1.4148031807e+02 8.4570190228e+01 9.7643461666e+01 2.5121288923e+02 2.5975057546e+00 1.3307978405e+02 1.5251358223e+02 1.6559037781e+02 0 1 0 0 0 0 0 0
171 2.5628388663e+05 2.5235135886e+05 2.4820890711e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2719909859e+05 2.3401382742e+05 2.3550293168e+05 2.5310356786e+05 6.8532210697e-03 7.3246469177e-03 7.3062588255e-03 7.3338125109e-03 7.3626593375e-03 8.8957988155e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 2.0971520000e+08 1.5130643845e+02 1.2012109089e+02 8.4780329568e+01 9.1018353060e+01 2.4443028999e+02 2.7477047881e+00 1.2554792594e+02 1.5612023926e+02 1.5470755577e+02 0 1 0 0 0 0 0 0
172 2.2696514130e+05 2.4226438979e+05 2.4034294857e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.3834864843e+05 2.3853101366e+05 2.1328505695e+05 2.1649950634e+05 6.6445576072e-03 7.1671800025e-03 7.1464575772e-03 7.1884768501e-03 7.2177043502e-03 7.9655253810e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.4746393600e+08 1.4145499229e+02 1.0843919182e+02 8.8543562030e+01 8.5912628336e+01 1.8968407029e+02 2.3813127348e+00 1.1564610040e+02 1.5575478554e+02 1.4047518158e+02 1 1 0 0 0 0 0 0
173 1.8908622121e+05 2.3747576658e+05 2.3985840730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4903339998e+05 2.3177870163e+05 1.8347649822e+05 1.8565852032e+05 6.4549808158e-03 6.9934251792e-03 6.9707946454e-03 7.0117969733e-03 7.0531448531e-03 8.2643955826e+01 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 2.3907532800e+08 1.0375306225e+02 1.0587951279e+02 7.7672954043e+01 1.0018997848e+02 1.8163134481e+02 2.1977571499e+00 1.0383312687e+02 1.3653060341e+02 1.3842115402e+02 0 1 0 0 0 0 0 0
174 1.7603303532e+05 2.2133326445e+05 2.1319141626e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4008419217e+05 2.2701181615e+05 1.8490958910e+05 1.8230133980e+05 6.2590157124e-03 6.8149770858e-03 6.7945628751e-03 6.8108256037e-03 6.8792502930e-03 7.0077339350e+01 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.7616076800e+08 8.3695704460e+01 1.0864387131e+02 7.0050196069e+01 8.1090458243e+01 1.4801336857e+02 2.1121430971e+00 8.8662898080e+01 1.2049752426e+02 1.3387693596e+02 0 1 0 0 0 0 0 0
175 1.8889504969e+05 2.1197062800e+05 2.0727802824e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.0524351975e+05 2.1831592345e+05 1.7829015157e+05 1.9776872429e+05 6.0502826410e-03 6.6343707999e-03 6.6316726382e-03 6.6157923454e-03 6.6962946902e-03 7.5756890286e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 2.0552089600e+08 8.6612928391e+01 1.1262225151e+02 6.9794011758e+01 6.7372848241e+01 1.4380024041e+02 1.8981803486e+00 8.8610827867e+01 1.1424044800e+02 1.3049162102e+02 1 1 0 0 0 0 0 0
176 1.7820638800e+05 1.9412125266e+05 1.9541986830e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7275258609e+05 1.9625284589e+05 1.7445039210e+05 1.8113436880e+05 5.8137169381e-03 6.4429681502e-03 6.4442830641e-03 6.4317363209e-03 6.5153672306e-03 6.6338581864e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.7616076800e+08 9.3843915939e+01 1.1618203068e+02 6.7054624334e+01 5.5373746929e+01 1.4436546898e+02 2.1761916659e+00 8.3530823399e+01 1.0533551407e+02 1.2450505447e+02 0 1 0 0 0 0 0 0
177 1.6881675568e+05 2.0001604544e+05 2.0084486893e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8830448874e+05 1.7316928836e+05 1.6689846954e+05 1.7051526358e+05 5.5697761681e-03 6.2355751436e-03 6.2371498644e-03 6.2411810911e-03 6.3368468219e-03 5.8492936736e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.5165824000e+08 7.9018226624e+01 1.0095327377e+02 5.7069408159e+01 5.3509138053e+01 1.3357931010e+02 2.2836827412e+00 7.5897396304e+01 9.1024335861e+01 1.0648632526e+02 0 1 0 0 0 0 0 0
178 1.6444737254e+05 1.9688166371e+05 1.9696613215e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9650413923e+05 1.7673532500e+05 1.8087060798e+05 1.6801248399e+05 5.3209084381e-03 5.9986870001e-03 5.9996530679e-03 6.0120217890e-03 6.1484802169e-03 5.0142963558e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 2.6004684800e+08 6.6983119011e+01 8.5614825249e+01 4.6270263533e+01 4.6724210140e+01 1.0041579229e+02 2.0025898982e+00 6.7510294251e+01 8.5566278458e+01 9.2338314056e+01 1 1 0 0 0 0 0 0
179 1.7491718147e+05 1.7698496171e+05 1.7653581275e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7608715806e+05 1.9096827866e+05 1.7565332986e+05 1.8351510077e+05 5.0672171086e-03 5.7563048186e-03 5.7562789922e-03 5.7732651003e-03 5.9177167297e-03 5.2114116108e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.0971520000e+08 6.1942248344e+01 7.3336668015e+01 3.9840877756e+01 4.3381202102e+01 1.1335355496e+02 2.1751027059e+00 6.7687774073e+01 7.9698910713e+01 8.8902181625e+01 0 1 0 0 0 0 0 0
180 1.5714193050e+05 1.7158064599e+05 1.7526854842e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7164737957e+05 1.8937668131e+05 1.7008178435e+05 1.6937722961e+05 4.8147579007e-03 5.5109983953e-03 5.5047169742e-03 5.5248731227e-03 5.6678053663e-03 7.3007628690e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.6424115200e+08 5.7034340858e+01 5.8152074814e+01 4.7713472574e+01 5.1216416863e+01 1.4151092521e+02 1.9383032671e+00 7.9799665158e+01 7.4502812386e+01 7.8404545784e+01 0 1 0 0 0 0 0 0
181 1.5715421875e+05 1.5386783316e+05 1.6874520286e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5654886665e+05 1.8239402657e+05 1.6001581299e+05 1.5120187633e+05 4.5840375697e-03 5.2850568275e-03 5.2496102439e-03 5.2889647697e-03 5.4029474718e-03 7.3943883105e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 2.8521267200e+08 5.4679039478e+01 4.8791853428e+01 4.2113003792e+01 5.0024581910e+01 1.3945927644e+02 1.8860150506e+00 7.7697202398e+01 6.7749155045e+01 7.0191829681e+01 1 1 0 0 0 0 0 0
182 1.6058686711e+05 1.7664769259e+05 1.8092348915e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7668794712e+05 1.7472858001e+05 1.5423452633e+05 1.4852140858e+05 4.3545236095e-03 5.0530471210e-03 4.9898468569e-03 5.0571422981e-03 5.1364328264e-03 5.1586198985e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.6424115200e+08 7.4623510361e+01 4.3133086681e+01 4.0301667060e+01 6.6431013301e+01 1.1334799859e+02 2.1972543204e+00 6.5966217111e+01 7.7111083031e+01 6.3406784534e+01 0 1 0 0 0 0 0 0
183 1.6379765996e+05 1.8024933345e+05 1.6865214985e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8133774050e+05 1.9289782614e+05 1.4393248343e+05 1.5705771321e+05 4.1522221113e-03 4.7793331410e-03 4.7314213920e-03 4.7878052482e-03 4.8453637560e-03 3.9814907293e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.1943040000e+08 6.8115272522e+01 4.6070797443e+01 4.8638027812e+01 6.2055867987e+01 9.3514154762e+01 2.3487221526e+00 5.6091583308e+01 7.9316313744e+01 6.7289575577e+01 0 1 0 0 0 0 0 0
184 1.5142735153e+05 1.5929486219e+05 1.5340781977e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6027123250e+05 1.7120860091e+05 1.2728001625e+05 1.5046332693e+05 3.9783584715e-03 4.5273653396e-03 4.5060805595e-03 4.5356473708e-03 4.5595221871e-03 3.8171097125e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0737418240e+09 5.6733884335e+01 4.9200947762e+01 4.8943971336e+01 4.5686015102e+01 8.3335582728e+01 2.1832116183e+00 5.3635182529e+01 7.1046047211e+01 6.9653498650e+01 1 1 0 0 0 0 0 0
185 1.3062355903e+05 1.5931807963e+05 1.5090061365e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6024066380e+05 1.6135434477e+05 1.2605207670e+05 1.3046851489e+05 3.8490635091e-03 4.3132033905e-03 4.3074090343e-03 4.3176139049e-03 4.3238364986e-03 2.9942159690e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 3.3554432000e+08 4.5497130394e+01 4.6764357090e+01 4.3151109591e+01 3.0803376481e+01 6.4358999284e+01 2.1494441267e+00 4.4099192067e+01 6.0725814342e+01 6.2873847008e+01 0 1 0 0 0 0 0 0
186 1.2801365913e+05 1.5975635209e+05 1.5219123297e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6128538404e+05 1.4827881543e+05 1.1534956821e+05 1.2807296669e+05 3.7477389397e-03 4.1218871850e-03 4.1294121494e-03 4.1233131677e-03 4.1242685895e-03 2.8519460072e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+08 4.3664895535e+01 4.5987200260e+01 3.6207307104e+01 2.8583197129e+01 6.5644884325e+01 2.3017576125e+00 3.9947470630e+01 5.7759410858e+01 5.9092580318e+01 0 1 0 0 0 0 0 0
187 1.2214685306e+05 1.3604230119e+05 1.3758449773e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3641437484e+05 1.4950958894e+05 1.1751674523e+05 1.2257817943e+05 3.6665670775e-03 3.9667720257e-03 3.9797065983e-03 3.9637648529e-03 3.9679244686e-03 2.4748162468e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.3421772800e+09 3.9090078354e+01 5.8317885876e+01 3.4748426931e+01 2.4587041983e+01 5.5125409963e+01 2.2274546660e+00 3.5048036811e+01 5.2164667606e+01 6.0890459061e+01 1 1 0 0 0 0 0 0
188 1.2477173220e+05 1.2973427119e+05 1.3531126499e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2943509113e+05 1.3075624467e+05 1.2127733811e+05 1.2553994541e+05 3.5943356542e-03 3.8547053057e-03 3.8638311530e-03 3.8520984205e-03 3.8355285139e-03 2.3287240778e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.2949672960e+09 4.3744755745e+01 5.5931860447e+01 3.2665178757e+01 2.2755904441e+01 5.0874355208e+01 2.1846450463e+00 3.3441213610e+01 4.9469057083e+01 5.8166271210e+01 0 1 0 0 0 0 0 0
189 1.1766664097e+05 1.2773447660e+05 1.3201710047e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2732957224e+05 1.3132063917e+05 1.2837584766e+05 1.2286192528e+05 3.5305778346e-03 3.7609257196e-03 3.7666840038e-03 3.7581374892e-03 3.7323940644e-03 2.4646054722e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.1474836480e+09 3.5516840458e+01 4.5305145264e+01 2.5948279400e+01 2.3213508769e+01 5.1350168633e+01 2.0835046100e+00 3.5012500951e+01 4.2830505371e+01 4.9105269432e+01 0 1 0 0 0 0 0 0
190 1.1991581635e+05 1.2524510165e+05 1.2632041647e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2566314846e+05 1.2448024679e+05 1.1991369515e+05 1.1812260250e+05 3.4839597918e-03 3.6824950496e-03 3.6863154513e-03 3.6790028648e-03 3.6408896810e-03 3.2596894130e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 2.4159191040e+09 3.2381338596e+01 3.2044689655e+01 2.4104192540e+01 2.9747878175e+01 6.4897893579e+01 1.9909226112e+00 3.7481393147e+01 3.9073126316e+01 4.0746457100e+01 1 1 0 0 0 0 0 0
191 1.1414264221e+05 1.1843761132e+05 1.1755648501e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1919707486e+05 1.2127566008e+05 1.1175940001e+05 1.1121481548e+05 3.4458574812e-03 3.6102234311e-03 3.6139738345e-03 3.6050912369e-03 3.5672646663e-03 2.9015365447e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.6777216000e+09 2.3338666677e+01 3.0625487328e+01 2.2989838466e+01 3.0348228015e+01 6.1986113777e+01 2.1363202848e+00 3.5015481451e+01 3.3505476475e+01 3.7121274948e+01 0 1 0 0 0 0 0 0
192 1.1042081466e+05 1.2133560730e+05 1.1971459179e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2053053920e+05 1.2200911389e+05 1.0596258346e+05 1.0928799504e+05 3.4135105228e-03 3.5480415784e-03 3.5521517804e-03 3.5393503507e-03 3.4963729441e-03 2.2164487171e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 5.3687091200e+09 2.5431618452e+01 2.6349261045e+01 2.0623240262e+01 2.3860124803e+01 4.8676741259e+01 2.1961591479e+00 3.0031350412e+01 3.4859643459e+01 3.5062585831e+01 0 1 0 0 0 0 0 0
193 1.1626636567e+05 1.1709356204e+05 1.1602301565e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1661902912e+05 1.2533167568e+05 1.1578089079e+05 1.1593065160e+05 3.3750487950e-03 3.4966949957e-03 3.5021038499e-03 3.4884988283e-03 3.4375685604e-03 1.8969408756e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.1607495680e+09 2.8907023430e+01 2.8563884735e+01 2.1857164831e+01 1.9693565964e+01 4.4124515993e+01 2.3260881012e+00 2.8573096919e+01 3.6830408096e+01 3.6719430447e+01 1 1 0 0 0 0 0 0
194 1.1432243907e+05 1.1938341861e+05 1.1950941854e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1704611440e+05 1.1966117499e+05 1.1371304270e+05 1.1401381494e+05 3.3386895032e-03 3.4593100567e-03 3.4647388011e-03 3.4500502308e-03 3.3877512316e-03 1.9555656244e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.7179869184e+10 2.8236827612e+01 2.7994396925e+01 2.1692678115e+01 1.9774916780e+01 4.8352115530e+01 2.4725386317e+00 2.9604729463e+01 3.4209005356e+01 3.6369732380e+01 0 1 0 0 0 0 0 0
195 1.0946101814e+05 1.0618973269e+05 1.0756901264e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0680263547e+05 1.1091109521e+05 1.1052878042e+05 1.0946524026e+05 3.3010740328e-03 3.4231350419e-03 3.4281456597e-03 3.4135694760e-03 3.3524464147e-03 2.3349860357e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.3687091200e+09 2.3517215490e+01 2.5302064896e+01 2.3809298086e+01 2.3438387183e+01 5.5793199500e+01 2.3894446754e+00 3.1817009596e+01 3.0798462391e+01 3.2127140045e+01 0 1 0 0 0 0 0 0
196 1.1389325244e+05 1.1274346158e+05 1.1881518125e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1764606662e+05 1.0301129538e+05 1.1138483534e+05 1.1395572978e+05 3.2671910571e-03 3.3921325771e-03 3.3954732826e-03 3.3803231153e-03 3.3199859353e-03 2.2038469006e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 5.3687091200e+09 2.1518603802e+01 2.6566854239e+01 2.6208566982e+01 2.2074639540e+01 4.5663214084e+01 2.0719775984e+00 3.1279960453e+01 2.9330598354e+01 3.1487864971e+01 1 1 0 0 0 0 0 0
197 1.2097385191e+05 1.1286682163e+05 1.1917779122e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1763311425e+05 1.1645629649e+05 1.1707455724e+05 1.2096778044e+05 3.2235803084e-03 3.3608768906e-03 3.3592913119e-03 3.3435690013e-03 3.2881713732e-03 2.1638476669e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 5.9055800320e+09 2.1543560505e+01 2.8863386154e+01 2.7381278454e+01 2.1623568041e+01 5.0091016387e+01 2.3149049331e+00 3.1985998647e+01 3.0460872412e+01 3.2540977478e+01 0 1 0 0 0 0 0 0
198 1.2530754390e+05 1.1639611045e+05 1.1401873025e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1334824611e+05 1.1639698140e+05 1.2427283980e+05 1.2528859763e+05 3.1825755371e-03 3.3273319565e-03 3.3246768913e-03 3.3079512571e-03 3.2562041616e-03 2.2529161089e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 3.7580963840e+09 2.4768542528e+01 2.6810131073e+01 2.5816953452e+01 2.2378719103e+01 6.0678187702e+01 2.6933176722e+00 3.4619181163e+01 3.2368623257e+01 3.3160022259e+01 0 1 0 0 0 0 0 0
199 1.2038428376e+05 1.0699672189e+05 1.0340629056e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1031513492e+05 1.1389878454e+05 1.2437517458e+05 1.2198583384e+05 3.1446131449e-03 3.2920354669e-03 3.2908092667e-03 3.2718692586e-03 3.2226969841e-03 2.6417793159e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 2.2817013760e+09 2.4862460613e+01 2.8596314907e+01 2.5514861684e+01 2.5491963052e+01 6.5418164780e+01 2.4762918078e+00 3.6636124787e+01 3.2544092655e+01 3.4172448158e+01 1 1 0 0 0 0 0 0
200 1.1783971495e+05 1.1879339618e+05 1.1379799309e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1132725955e+05 1.0898867405e+05 1.3419367054e+05 1.2124205486e+05 3.1132390282e-03 3.2558821257e-03 3.2585319451e-03 3.2362128955e-03 3.1874465194e-03 3.2220904285e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 6.4424509440e+10 2.5473612547e+01 2.7508209467e+01 2.3214459152e+01 2.9047790710e+01 6.1955943947e+01 1.9228493216e+00 3.8673753654e+01 3.2787602901e+01 3.3753310680e+01 0 1 0 0 0 0 0 0
201 1.2539386311e+05 1.1979001147e+05 1.2133752303e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2362507448e+05 1.2090296221e+05 1.2662945614e+05 1.2283083750e+05 3.0839248101e-03 3.2178160963e-03 3.2218132498e-03 3.1997607828e-03 3.1535366139e-03 4.4509702806e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 2.1990232556e+12 3.0283132792e+01 2.5658890724e+01 2.4259840351e+01 4.5681000051e+01 8.5596898800e+01 1.9231065005e+00 4.5018447614e+01 3.7243179798e+01 3.3507808685e+01 0 1 0 0 0 0 0 0
202 1.2437063760e+05 1.1643434710e+05 1.1635658957e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1534767424e+05 1.2287219975e+05 1.2067713399e+05 1.2407405032e+05 3.0498662897e-03 3.1796925079e-03 3.1814998774e-03 3.1610442895e-03 3.1133167709e-03 3.2803114785e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0995116278e+12 3.1449563742e+01 2.3364078522e+01 2.3986038248e+01 3.7667850539e+01 6.5386827148e+01 1.9933115369e+00 4.0576650056e+01 3.8806453705e+01 3.4425889969e+01 1 1 0 0 0 0 0 0
203 1.1959224531e+05 1.1925769342e+05 1.1887740293e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1535051501e+05 1.1873316153e+05 1.2160971843e+05 1.2039761824e+05 3.0114467410e-03 3.1457869646e-03 3.1468941262e-03 3.1305450600e-03 3.0764083107e-03 2.4580454321e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0995116278e+12 4.0893177509e+01 2.5593310833e+01 2.3974949781e+01 2.5124221371e+01 5.8485798990e+01 2.3793620015e+00 3.5343773451e+01 4.2687130928e+01 3.6401547432e+01 0 1 0 0 0 0 0 0
204 1.2282111659e+05 1.1940560630e+05 1.2807211568e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2645622648e+05 1.2292485848e+05 1.1642634749e+05 1.2697164856e+05 2.9639515324e-03 3.1162283383e-03 3.1148906896e-03 3.1015557800e-03 3.0441246414e-03 2.3787028293e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.7592186044e+13 3.3995338440e+01 3.0094314337e+01 2.6250285561e+01 2.2242083696e+01 5.9946605999e+01 2.5201385083e+00 3.4650690588e+01 4.0545642376e+01 3.8668305397e+01 0 1 0 0 0 0 0 0
205 1.0835514231e+05 1.1713944319e+05 1.2557531477e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2372681546e+05 1.2461442613e+05 1.1547455385e+05 1.1719914050e+05 2.9138404445e-03 3.0841228255e-03 3.0765426191e-03 3.0647041781e-03 3.0160480578e-03 3.2396311112e+01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 7.0368744178e+13 2.8436933756e+01 2.7898091555e+01 3.2022647671e+01 2.4481733465e+01 6.7487848489e+01 2.0831954680e+00 3.8673267861e+01 3.8700899124e+01 3.7505019188e+01 1 1 0 0 0 0 0 0
206 1.1650376034e+05 1.1999182479e+05 1.2170817083e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1717685178e+05 1.1531428997e+05 1.1397498220e+05 1.1763404875e+05 2.8620725503e-03 3.0496250132e-03 3.0394711185e-03 3.0299010888e-03 2.9847983953e-03 4.1768220422e+01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 7.0368744178e+13 2.6892334700e+01 3.3569139957e+01 2.8769903297e+01 2.4433325405e+01 8.6028851302e+01 2.0596724120e+00 4.1621017717e+01 3.6170766354e+01 4.0265928268e+01 0 1 0 0 0 0 0 0
207 1.1623787882e+05 1.2388709802e+05 1.2404468047e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1518542130e+05 1.1919116424e+05 1.1685337554e+05 1.1928595661e+05 2.7932367607e-03 3.0118545846e-03 2.9975619293e-03 2.9948767547e-03 2.9531587674e-03 3.1031826579e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 3.2106351376e+01 3.2230236530e+01 3.4508199747e+01 2.6381133674e+01 6.9857671275e+01 2.2511620802e+00 3.8487352098e+01 3.7524722099e+01 3.8656405449e+01 0 1 0 1 0 0 0 0
208 1.2133344120e+05 1.2320690266e+05 1.2597155946e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1645671855e+05 1.2607213783e+05 1.2602544821e+05 1.2872390590e+05 2.7141159489e-03 2.9631909794e-03 2.9448956251e-03 2.9517794670e-03 2.9161165833e-03 3.0556061759e+01 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 3.8284619331e+01 2.7127153873e+01 3.3493179072e+01 2.4814859455e+01 6.8547051158e+01 2.2433208736e+00 3.8169194587e+01 4.1078934193e+01 3.6537326813e+01 1 1 0 0 0 0 0 0
209 1.2701626003e+05 1.2371692903e+05 1.1492632381e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1906731730e+05 1.2376388772e+05 1.1867696367e+05 1.2112367575e+05 2.6308323278e-03 2.9026585300e-03 2.8861974304e-03 2.8965340381e-03 2.8655931578e-03 3.2773847265e+01 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 7.2057594038e+16 3.3567438602e+01 2.4511965036e+01 3.5057310846e+01 2.8247531852e+01 7.4795547310e+01 2.2821717178e+00 4.0759629666e+01 4.0008903027e+01 3.5499091148e+01 0 1 0 0 0 0 0 0
