matrix=data/matrices/nos2.mtx n=957 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
388 1.1538590223e+07 1.1114923366e+07 1.1149064838e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 1.0674977566e+07 1.3320504360e+07 1.1559133457e+07 1.1555841223e+07 2.4150345231e-01 2.4369131986e-01 2.4370475206e-01 2.5186781312e-01 2.5112093135e-01 1.3541728476e+03 1.0000000000e+00 1.6777216000e+07 3.0996093750e+00 4.3648000000e+04 2.5955007935e+03 2.5036359253e+03 1.3449997203e+03 1.3448664100e+03 1.0196313658e+04 7.5295511029e+00 4.7936260085e+03 4.6087604980e+03 5.6409660645e+03 1 0 0 0 0 0 0 0
389 1.0958578753e+07 1.0744805797e+07 1.0908244772e+07 0.0000000000e+00 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.1107965350e+07 1.1347762311e+07 1.0974117303e+07 1.0968133981e+07 2.4128015504e-01 2.4330229721e-01 2.4331225605e-01 2.5155522846e-01 2.5086978376e-01 3.2002862119e+03 1.0000000000e+00 1.0000000000e+00 2.5556640625e+00 4.4672000000e+04 1.6672944031e+03 3.7508798218e+03 3.1620295901e+03 3.1701861648e+03 2.3027900987e+04 7.1955754774e+00 4.2128146345e+03 4.0980214844e+03 6.1974711914e+03 1 1 0 0 0 0 0 0
390 1.1880129153e+07 1.1476454040e+07 1.1168185477e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.1251120771e+07 1.2729851377e+07 1.2062332936e+07 1.2026628977e+07 2.4070106349e-01 2.4292138549e-01 2.4292297761e-01 2.5126789646e-01 2.5061847159e-01 1.0169349421e+03 1.0000000000e+00 1.0000000000e+00 3.1523437500e+00 4.7360000000e+04 2.7889243164e+03 2.0344398193e+03 9.5902741473e+02 9.6923361052e+02 7.4338356933e+03 7.3100405797e+00 3.9125481367e+03 4.9952226562e+03 4.7867294922e+03 1 1 0 0 0 0 0 0
391 1.1907615394e+07 1.2179918659e+07 1.2485428382e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 1.2073574037e+07 1.3709561037e+07 1.2078247785e+07 1.2030819616e+07 2.4044800940e-01 2.4253050822e-01 2.4255335572e-01 2.5094886648e-01 2.5028640240e-01 3.2763629595e+03 1.0000000000e+00 1.6777216000e+07 3.5771484375e+00 4.5952000000e+04 1.9994492493e+03 2.9589024048e+03 3.0828018277e+03 3.1356746946e+03 2.4567876147e+04 7.4985209059e+00 4.7078008295e+03 4.6201013184e+03 6.6290207520e+03 1 0 0 0 0 0 0 0
392 1.1891327353e+07 1.1655110961e+07 1.1693960563e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.9658208008e+06 1.1808034164e+07 1.2747804913e+07 1.2390002180e+07 1.2119667839e+07 2.3995625232e-01 2.4206057932e-01 2.4204465700e-01 2.5056665683e-01 2.5001142180e-01 1.4851204728e+03 1.0000000000e+00 1.6777216000e+07 3.2509765625e+00 4.8256000000e+04 2.8447478638e+03 3.8278416748e+03 1.0640049368e+03 1.1578958756e+03 1.1666703346e+04 7.8557285820e+00 4.3590914197e+03 5.9464436035e+03 6.6661406250e+03 1 0 0 0 0 0 0 0
393 1.2455682688e+07 1.1428069021e+07 1.1114885253e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.1083143266e+07 1.2971989966e+07 1.2706802251e+07 1.2550224808e+07 2.3946073121e-01 2.4161276355e-01 2.4163396677e-01 2.5026293346e-01 2.4966144252e-01 3.6147641770e+03 1.0000000000e+00 1.0000000000e+00 3.8144531250e+00 4.9920000000e+04 3.2190488281e+03 2.6879328613e+03 3.8688978314e+03 4.1376473866e+03 2.8288508932e+04 7.8258241883e+00 6.7448138163e+03 5.5573957520e+03 6.5540378418e+03 1 1 0 0 0 0 0 0
394 1.3134629484e+07 1.0926532393e+07 1.1448712008e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.9658208008e+06 1.0790229247e+07 1.2734068095e+07 1.3362961189e+07 1.2932094214e+07 2.3915685025e-01 2.4133611967e-01 2.4133232265e-01 2.5001724895e-01 2.4941723098e-01 2.6308917172e+03 1.0000000000e+00 1.0000000000e+00 3.3535156250e+00 5.4528000000e+04 2.3558071289e+03 4.2654846191e+03 1.2302167770e+03 1.8403390612e+03 2.1130068611e+04 8.0315234841e+00 4.6717573414e+03 4.4377609863e+03 6.9650678711e+03 1 1 0 0 0 0 0 0
395 1.1625834983e+07 1.1689200725e+07 1.0905656728e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.9658208008e+06 1.1784686727e+07 1.1599918282e+07 1.1885974305e+07 1.1691100813e+07 2.3847093919e-01 2.4088451743e-01 2.4091980428e-01 2.4969939870e-01 2.4919823286e-01 2.0631773701e+03 1.0000000000e+00 1.6777216000e+07 5.0566406250e+00 5.3248000000e+04 1.8039478760e+03 2.7656970215e+03 4.4187762706e+03 3.3888630535e+03 1.6966785842e+04 8.2236195914e+00 6.1027779351e+03 4.3229162598e+03 5.1759079590e+03 1 0 0 0 0 0 0 0
396 1.3400717826e+07 1.1143956721e+07 1.1540810183e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.9658208008e+06 1.0828968826e+07 1.3809914113e+07 1.2173600821e+07 1.3294508636e+07 2.3814589429e-01 2.4056762427e-01 2.4057225908e-01 2.4944203740e-01 2.4889163596e-01 3.4717265061e+03 1.0000000000e+00 1.6777216000e+07 4.3906250000e+00 5.3760000000e+04 3.0314372559e+03 1.9393462830e+03 1.9222929496e+03 3.0071856592e+03 2.8681164479e+04 8.2613548125e+00 5.3405786510e+03 4.9957712402e+03 5.1902348633e+03 1 0 0 0 0 0 0 0
397 1.1222111191e+07 1.2247796846e+07 1.2082863984e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.9658208008e+06 1.2437085659e+07 1.2579327489e+07 1.1900705910e+07 1.1562992988e+07 2.3765372292e-01 2.4014197839e-01 2.4019261569e-01 2.4910532550e-01 2.4864928630e-01 2.2006116768e+03 1.0000000000e+00 1.0000000000e+00 4.4355468750e+00 5.2864000000e+04 1.6405277710e+03 4.5797229004e+03 3.5283779692e+03 2.0567098655e+03 1.7395939572e+04 7.9050473809e+00 5.4405955625e+03 4.3128107910e+03 7.2849230957e+03 1 1 0 0 0 0 0 0
398 1.2205130486e+07 1.2634242634e+07 1.2415057082e+07 0.0000000000e+00 4.0960000000e+03 3.4678391584e+05 2.9658208008e+06 1.2589054501e+07 1.4309902280e+07 1.1905635301e+07 1.2290651718e+07 2.3726368927e-01 2.3966891936e-01 2.3968483200e-01 2.4875438474e-01 2.4836199413e-01 2.7981502344e+03 1.0000000000e+00 1.0000000000e+00 4.4707031250e+00 5.2480000000e+04 3.1551120605e+03 2.0108716736e+03 2.4916051554e+03 2.8221822621e+03 2.1528839070e+04 7.6939539579e+00 5.3998295307e+03 6.0319443359e+03 5.1657517090e+03 1 1 0 0 0 0 0 0
399 1.0904042837e+07 1.2408787890e+07 1.2759870350e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.2015002841e+07 1.3882189401e+07 1.0520444352e+07 1.0312304041e+07 2.3696524254e-01 2.3928545099e-01 2.3931065678e-01 2.4845376481e-01 2.4799923481e-01 3.0160995023e+03 1.0000000000e+00 1.6777216000e+07 4.3417968750e+00 5.0816000000e+04 2.9945917358e+03 4.2173698730e+03 1.9087200144e+03 1.9437927206e+03 2.2198793114e+04 7.3600997238e+00 4.8553462609e+03 5.4379733887e+03 8.4484345703e+03 1 0 0 0 0 0 0 0
400 1.1877632197e+07 1.2266574259e+07 1.2152716726e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.2489294407e+07 1.3667281008e+07 1.2811911547e+07 1.2179835402e+07 2.3644078103e-01 2.3878600049e-01 2.3882013495e-01 2.4806362459e-01 2.4777611824e-01 1.5160249388e+03 1.0000000000e+00 1.6777216000e+07 3.8691406250e+00 4.5568000000e+04 2.3130007324e+03 4.0246882935e+03 2.2906947112e+03 2.4620715901e+03 1.0234766993e+04 6.7510545051e+00 4.5954812639e+03 5.5538647461e+03 6.7517668457e+03 1 0 0 0 0 0 0 0
401 1.1407100606e+07 1.2198327439e+07 1.2079067193e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.0971520000e+06 1.1939878641e+07 1.3602943653e+07 1.0597931298e+07 1.1213655649e+07 2.3620666093e-01 2.3833450134e-01 2.3835245604e-01 2.4773272582e-01 2.4740420551e-01 3.0239973688e+03 1.0000000000e+00 1.0000000000e+00 3.5527343750e+00 4.3904000000e+04 3.4080247803e+03 2.4126145020e+03 1.7680602226e+03 2.4921600574e+03 2.2546962161e+04 7.4560124931e+00 4.4538847424e+03 6.1631518555e+03 6.6113874512e+03 1 1 0 0 0 0 0 0
402 1.0687688771e+07 1.2154030231e+07 1.2361033099e+07 0.0000000000e+00 4.0960000000e+03 2.6214400000e+05 2.0971520000e+06 1.2111577644e+07 1.3138292721e+07 1.0944785749e+07 1.0703224309e+07 2.3568144980e-01 2.3795337673e-01 2.3797810693e-01 2.4743946690e-01 2.4714143882e-01 1.4417169153e+03 1.0000000000e+00 1.0000000000e+00 3.1933593750e+00 4.2112000000e+04 2.7112526855e+03 5.2225485840e+03 2.9457354370e+03 1.7571045565e+03 1.0511876898e+04 7.2912211731e+00 4.5253364294e+03 5.1919111328e+03 8.1683747559e+03 1 1 0 0 0 0 0 0
403 1.1563069057e+07 1.1805205662e+07 1.1820915137e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 2.0971520000e+06 1.1657489447e+07 1.4115212995e+07 1.1387540503e+07 1.1690380789e+07 2.3533717382e-01 2.3750275587e-01 2.3752575975e-01 2.4708483777e-01 2.4690287425e-01 3.4150979440e+03 1.0000000000e+00 1.6777216000e+07 2.2197265625e+00 3.9296000000e+04 2.5511895752e+03 2.5953811646e+03 2.5032766496e+03 3.0617631082e+03 2.4291530526e+04 7.1129820944e+00 5.5317660315e+03 5.6048977051e+03 5.7675288086e+03 1 0 0 0 0 0 0 0
404 1.0060630412e+07 1.0968955697e+07 1.0799070792e+07 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.0971520000e+06 1.0964899430e+07 1.1884533942e+07 1.0281255233e+07 1.0115326277e+07 2.3507817712e-01 2.3713030892e-01 2.3714897959e-01 2.4682720942e-01 2.4661668462e-01 2.1436455801e+03 1.0000000000e+00 1.6777216000e+07 2.2841796875e+00 4.1216000000e+04 3.0611840820e+03 3.8786322021e+03 1.7650468470e+03 1.4266248601e+03 1.5122349860e+04 7.0545009869e+00 3.9723621167e+03 5.2190031738e+03 7.4846123047e+03 1 0 0 0 0 0 0 0
405 1.0291642725e+07 1.1425912589e+07 1.1767845781e+07 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.5684761565e+06 1.1152390347e+07 1.2383269554e+07 9.8701203894e+06 9.8411328769e+06 2.3470033521e-01 2.3680586602e-01 2.3682232231e-01 2.4656166343e-01 2.4640221411e-01 1.8517451306e+03 1.0000000000e+00 1.0000000000e+00 1.4916992188e+00 4.1472000000e+04 2.0455992432e+03 3.1494463501e+03 2.6427961934e+03 2.9570678386e+03 1.3040362150e+04 7.0422013994e+00 4.3417507791e+03 4.3286364746e+03 5.8095910645e+03 1 1 0 0 0 0 0 0
406 9.6444332107e+06 1.1278978050e+07 1.1075490461e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 2.9658208008e+06 1.1371912396e+07 1.3451653139e+07 9.6642557724e+06 9.8502565159e+06 2.3449160481e-01 2.3640544333e-01 2.3642335123e-01 2.4627275908e-01 2.4619896363e-01 2.5559564542e+03 1.0000000000e+00 1.0000000000e+00 1.5737304688e+00 4.1856000000e+04 2.4204268799e+03 2.4858164062e+03 1.1174290844e+03 1.5084613868e+03 1.6615290232e+04 6.5006155346e+00 3.7148008850e+03 4.9510847168e+03 5.3406218262e+03 1 1 0 0 0 0 0 0
407 9.3292954088e+06 1.0798278826e+07 1.0836935057e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.9658208008e+06 1.0548853382e+07 1.1292700971e+07 9.8643505722e+06 9.2823700532e+06 2.3424279469e-01 2.3604613987e-01 2.3607126912e-01 2.4600190377e-01 2.4593833723e-01 1.1440697119e+03 1.0000000000e+00 1.6777216000e+07 1.3403320312e+00 4.4544000000e+04 2.4375153198e+03 3.3081540527e+03 1.9716176763e+03 1.5669785198e+03 7.4613129988e+03 6.5217293328e+00 2.8095412376e+03 4.8124150391e+03 6.6940344238e+03 1 0 0 0 0 0 0 0
408 9.8026350649e+06 1.1149050918e+07 1.1212959911e+07 0.0000000000e+00 4.0960000000e+03 1.6708467142e+05 2.9658208008e+06 1.1270000903e+07 1.2812078484e+07 9.4220570794e+06 1.0159617256e+07 2.3394945108e-01 2.3570761466e-01 2.3570922526e-01 2.4574141149e-01 2.4572326873e-01 1.9272633555e+03 1.0000000000e+00 1.6777216000e+07 1.0449218750e+00 4.5056000000e+04 2.2851110840e+03 2.8735047607e+03 1.6331435049e+03 1.8129751834e+03 1.2934531150e+04 6.7113459677e+00 3.8634452516e+03 4.5607719727e+03 5.6628791504e+03 1 0 0 0 0 0 0 0
409 1.0668195620e+07 1.1276051804e+07 1.1104838052e+07 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 2.9658208008e+06 1.0977671253e+07 1.2825061990e+07 1.1287921132e+07 1.0202205614e+07 2.3372898448e-01 2.3529816393e-01 2.3534279237e-01 2.4544265676e-01 2.4552070826e-01 1.6358023967e+03 1.0000000000e+00 1.0000000000e+00 9.1406250000e-01 4.8640000000e+04 2.3705795288e+03 2.7939175415e+03 1.1631238796e+03 1.3951259535e+03 1.1519093240e+04 7.0418610846e+00 3.0478704096e+03 5.0075710449e+03 5.7637045898e+03 1 1 0 0 0 0 0 0
410 9.9345101090e+06 9.8089164714e+06 9.8448120488e+06 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 2.9658208008e+06 9.8242814025e+06 1.0798783765e+07 1.0067751983e+07 1.0511529376e+07 2.3323896024e-01 2.3501483919e-01 2.3501732952e-01 2.4523300558e-01 2.4529619890e-01 1.3363000676e+03 1.0000000000e+00 1.0000000000e+00 9.5727539062e-01 4.7232000000e+04 2.6126589966e+03 3.4009550171e+03 3.2305849883e+03 2.0015922454e+03 9.9581063898e+03 7.4519987172e+00 4.1834963362e+03 4.4291523438e+03 6.4051113281e+03 1 1 0 0 0 0 0 0
411 1.0540357153e+07 1.0142346939e+07 1.0327719412e+07 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 2.9658208008e+06 1.0051660779e+07 1.1596492886e+07 9.7107752191e+06 1.0140017089e+07 2.3300027470e-01 2.3474320413e-01 2.3476671798e-01 2.4502699151e-01 2.4514211539e-01 2.8510593833e+03 1.0000000000e+00 1.6777216000e+07 9.0649414062e-01 4.6848000000e+04 1.8364361267e+03 2.6321220703e+03 1.6455339043e+03 2.7053110370e+03 2.0298785329e+04 7.1197343165e+00 4.2625773649e+03 3.6496770630e+03 4.6622373047e+03 1 0 0 0 0 0 0 0
412 1.0157597820e+07 9.6778833205e+06 9.4703200482e+06 0.0000000000e+00 4.0960000000e+03 1.6708467142e+05 2.9658208008e+06 9.5133918559e+06 1.0991795919e+07 1.0724522922e+07 1.0632164613e+07 2.3272104413e-01 2.3445253220e-01 2.3446973681e-01 2.4481630739e-01 2.4498771962e-01 1.6153513873e+03 1.0000000000e+00 1.6777216000e+07 8.4667968750e-01 4.7104000000e+04 1.8987011108e+03 2.0660234985e+03 1.9318747030e+03 1.1227113088e+03 1.1711871095e+04 7.2503550540e+00 3.4593026003e+03 3.7495180054e+03 4.3686296387e+03 1 0 0 0 0 0 0 0
413 9.5341431695e+06 9.4119569488e+06 9.6005932463e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.9658208008e+06 9.5292363837e+06 9.9163136418e+06 9.3730730044e+06 9.4717716672e+06 2.3239217715e-01 2.3425783313e-01 2.3426420609e-01 2.4466868440e-01 2.4483833890e-01 1.8007028200e+03 1.0000000000e+00 1.0000000000e+00 8.9843750000e-01 4.3520000000e+04 1.7386349487e+03 2.7001059570e+03 2.1266209678e+03 2.5030105170e+03 1.2111813059e+04 6.7261587670e+00 3.9314069487e+03 3.0309843750e+03 4.6581801758e+03 1 1 0 0 0 0 0 0
414 1.0145735447e+07 9.7165278848e+06 9.6022410150e+06 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 2.9658208008e+06 9.4794148431e+06 1.1712486037e+07 9.8300634308e+06 9.8980402863e+06 2.3217257122e-01 2.3396036829e-01 2.3399437472e-01 2.4444912207e-01 2.4469332954e-01 2.0752711414e+03 1.0000000000e+00 1.0000000000e+00 1.3701171875e+00 4.1856000000e+04 1.2687846680e+03 1.4585777588e+03 1.2320626258e+03 1.1655570045e+03 1.4205010298e+04 6.8448936694e+00 3.5149689896e+03 3.1174658203e+03 3.3441851196e+03 1 1 0 0 0 0 0 0
415 1.0125596248e+07 1.0244575439e+07 1.0166716329e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 2.9658208008e+06 1.0253138093e+07 1.0832240432e+07 1.0465655002e+07 1.0115230933e+07 2.3181833169e-01 2.3365671516e-01 2.3367539052e-01 2.4421866139e-01 2.4451703256e-01 1.3913910169e+03 1.0000000000e+00 1.6777216000e+07 1.1035156250e+00 4.1472000000e+04 1.9498522949e+03 2.4053013916e+03 2.4918383965e+03 2.4754987288e+03 9.7069869486e+03 6.9764622816e+00 3.6065108816e+03 3.9385099487e+03 5.0206184082e+03 1 0 0 0 0 0 0 0
416 9.8807341126e+06 9.9599855733e+06 1.0125339754e+07 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.9658208008e+06 1.0165212464e+07 1.1082319751e+07 9.8672180235e+06 1.0319672764e+07 2.3155212210e-01 2.3337943478e-01 2.3339342095e-01 2.4401672626e-01 2.4433597938e-01 2.4290566004e+03 1.0000000000e+00 1.6777216000e+07 1.1303710938e+00 3.8016000000e+04 1.8622106628e+03 2.2196644897e+03 1.6558744626e+03 1.7156620349e+03 1.6784123886e+04 6.9097294329e+00 4.0827269626e+03 3.6607338257e+03 4.6826369629e+03 1 0 0 0 0 0 0 0
417 1.0719916080e+07 1.1078545024e+07 1.0778359193e+07 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.5684761565e+06 1.0364948840e+07 1.2678887311e+07 1.0613134000e+07 1.0058843048e+07 2.3130988171e-01 2.3301398950e-01 2.3305903445e-01 2.4374021411e-01 2.4414972798e-01 1.4935705334e+03 1.0000000000e+00 1.0000000000e+00 1.4960937500e+00 3.9936000000e+04 1.8228146057e+03 2.3514848633e+03 1.3956912736e+03 1.5099743584e+03 1.0608936322e+04 7.1030701829e+00 3.1379304200e+03 4.1955917969e+03 4.8883205566e+03 1 1 0 0 0 0 0 0
418 1.0469304355e+07 9.5958938922e+06 9.8947678251e+06 4.0960000000e+03 4.0960000000e+03 2.1735832226e+05 2.9658208008e+06 1.0061003391e+07 1.0821628899e+07 1.1074127587e+07 1.1010387590e+07 2.3088066112e-01 2.3269060900e-01 2.3270502002e-01 2.4351138486e-01 2.4396261004e-01 1.8102717929e+03 1.0000000000e+00 1.0000000000e+00 1.2983398438e+00 3.9808000000e+04 2.5951564331e+03 3.0532770386e+03 2.7718636741e+03 2.3898478950e+03 1.2669982449e+04 6.9989393299e+00 4.5208120399e+03 4.5455009766e+03 5.8515827637e+03 1 1 0 0 0 0 0 0
419 1.1832999709e+07 1.0013313943e+07 9.7934614803e+06 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.5684761565e+06 9.4256284809e+06 1.0780472801e+07 1.1531613425e+07 1.1837986893e+07 2.3057868114e-01 2.3246077570e-01 2.3248041899e-01 2.4333697351e-01 2.4379947974e-01 2.1795815711e+03 1.0000000000e+00 1.6777216000e+07 1.2246093750e+00 3.8528000000e+04 1.8307491455e+03 2.4134676514e+03 1.4294692388e+03 1.9453650716e+03 1.5149825513e+04 6.9507953792e+00 4.1250074302e+03 3.3855756226e+03 4.7157028809e+03 1 0 0 0 0 0 0 0
420 1.0910250091e+07 9.6677739712e+06 9.6481942957e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.0971520000e+06 9.8893150831e+06 1.1257226903e+07 1.1505290858e+07 1.0992616194e+07 2.3020731100e-01 2.3215634746e-01 2.3219091192e-01 2.4312326192e-01 2.4366682068e-01 2.2130514173e+03 1.0000000000e+00 1.6777216000e+07 1.8051757812e+00 4.0704000000e+04 1.5720478821e+03 2.3635055542e+03 3.0418108490e+03 2.0513132070e+03 1.7130622381e+04 7.7407249767e+00 4.7726766914e+03 3.4170200806e+03 4.1782739258e+03 1 0 0 0 0 0 0 0
421 1.2583829141e+07 1.0079842397e+07 1.0245376636e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 2.0971520000e+06 9.9764972999e+06 1.0961422528e+07 1.1716939586e+07 1.2523854495e+07 2.2972273536e-01 2.3189505423e-01 2.3191274196e-01 2.4292082956e-01 2.4349345980e-01 2.3995344767e+03 1.0000000000e+00 1.0000000000e+00 1.6186523438e+00 4.2368000000e+04 1.8445979919e+03 1.7626888428e+03 2.9749346041e+03 3.0317906392e+03 1.8835338417e+04 7.8495802414e+00 5.5670311620e+03 3.6149025269e+03 4.2613164062e+03 1 1 0 0 0 0 0 0
422 1.0764707545e+07 1.0307214719e+07 1.0009484295e+07 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.0971520000e+06 1.0118310589e+07 1.1237943133e+07 1.1002860006e+07 1.0475740555e+07 2.2946560704e-01 2.3157960597e-01 2.3161268282e-01 2.4269648759e-01 2.4333132138e-01 3.3462827111e+03 1.0000000000e+00 1.0000000000e+00 1.1694335938e+00 4.1728000000e+04 1.7049956055e+03 2.5241128540e+03 1.7697892084e+03 1.9334727219e+03 2.7258474842e+04 8.1458971629e+00 4.8183138814e+03 3.7027056885e+03 4.8883071289e+03 1 1 0 0 0 0 0 0
423 1.0557096435e+07 9.7847824770e+06 9.9834103686e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.0971520000e+06 9.8817661731e+06 1.1592881238e+07 1.0794792698e+07 1.0757914188e+07 2.2903049842e-01 2.3125587008e-01 2.3129437086e-01 2.4245924247e-01 2.4316246241e-01 1.4028483968e+03 1.0000000000e+00 1.6777216000e+07 1.4516601562e+00 4.3904000000e+04 2.2077126465e+03 2.4048477173e+03 2.7477329043e+03 2.4011156846e+03 1.0806914390e+04 7.7035511571e+00 4.1314344619e+03 4.2660136719e+03 4.8395239258e+03 1 0 0 0 0 0 0 0
424 1.1361097430e+07 1.1781637596e+07 1.1475764377e+07 0.0000000000e+00 4.0960000000e+03 2.1735832226e+05 2.5684761565e+06 1.1604082942e+07 1.1974989273e+07 1.0577041218e+07 1.1186310212e+07 2.2871780564e-01 2.3097604099e-01 2.3099529799e-01 2.4224781398e-01 2.4298696119e-01 3.1225128589e+03 1.0000000000e+00 1.6777216000e+07 1.1801757812e+00 4.2880000000e+04 1.7399321899e+03 2.4683370361e+03 2.3068673513e+03 2.6054189230e+03 2.3644809078e+04 7.5723656382e+00 5.1951444582e+03 3.6067167358e+03 5.1310278320e+03 1 0 0 0 0 0 0 0
425 1.0017637930e+07 1.0392158633e+07 1.0508783125e+07 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 2.5684761565e+06 1.0334811099e+07 1.2288218451e+07 1.0437776985e+07 9.9479065412e+06 2.2843760367e-01 2.3061590065e-01 2.3066926692e-01 2.4199605695e-01 2.4282322773e-01 2.1229208612e+03 1.0000000000e+00 1.0000000000e+00 1.3388671875e+00 4.2752000000e+04 2.0981381226e+03 2.4124817505e+03 2.0988923468e+03 1.9215156488e+03 1.6040298924e+04 7.5557686659e+00 4.0919788026e+03 4.3941630859e+03 4.8898061523e+03 1 1 0 0 0 0 0 0
426 8.8353179718e+06 1.1335905888e+07 1.1149483543e+07 4.0960000000e+03 4.0960000000e+03 2.4521325850e+05 2.9658208008e+06 1.1273858854e+07 1.2473895751e+07 8.3872437464e+06 8.8194397334e+06 2.2813847775e-01 2.3018929909e-01 2.3025145243e-01 2.4168407965e-01 2.4260970555e-01 2.1652297946e+03 1.0000000000e+00 1.0000000000e+00 1.9057617188e+00 4.1344000000e+04 2.1649420166e+03 2.7116445312e+03 2.5432658811e+03 2.3958837498e+03 1.4527952003e+04 6.7096582725e+00 4.2703786107e+03 4.8962656250e+03 5.9833312988e+03 1 1 0 0 0 0 0 0
427 9.4870104804e+06 1.2111624741e+07 1.2417497399e+07 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.9658208008e+06 1.2256984174e+07 1.3252620501e+07 9.0286565451e+06 8.8432097432e+06 2.2796688953e-01 2.2982957948e-01 2.2983682330e-01 2.4140854487e-01 2.4238468781e-01 1.8004328033e+03 1.0000000000e+00 1.6777216000e+07 2.0410156250e+00 3.9168000000e+04 2.6581058960e+03 3.0828345337e+03 9.9406180538e+02 1.1630038827e+03 1.1029002424e+04 6.1257506548e+00 2.9622480499e+03 5.1930366211e+03 6.6914880371e+03 1 0 0 0 0 0 0 0
428 7.8986947067e+06 1.1082208480e+07 1.0823853798e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 1.0790627282e+07 1.2871861011e+07 8.9120168249e+06 8.7434923427e+06 2.2772855295e-01 2.2945463873e-01 2.2952475935e-01 2.4115950605e-01 2.4221934636e-01 1.1891325376e+03 1.0000000000e+00 1.6777216000e+07 2.2617187500e+00 3.7248000000e+04 2.7951611938e+03 3.5566359253e+03 1.7251639205e+03 1.5104556291e+03 6.9373927198e+03 5.8339945298e+00 2.8407457921e+03 5.1277832031e+03 6.2046096191e+03 1 0 0 0 0 0 0 0
429 8.9963815902e+06 1.0876741168e+07 1.1304658732e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 1.1043059083e+07 1.2427930898e+07 8.1715044533e+06 8.5384942553e+06 2.2749468807e-01 2.2911337717e-01 2.2912125666e-01 2.4089828634e-01 2.4202846485e-01 1.5642873629e+03 1.0000000000e+00 1.0000000000e+00 2.5986328125e+00 3.6608000000e+04 2.3078277588e+03 2.9428422852e+03 1.7545807423e+03 1.7732683445e+03 9.6305956747e+03 6.1565386916e+00 3.1862005900e+03 4.7177028809e+03 6.1437963867e+03 1 1 0 0 0 0 0 0
