matrix=data/matrices/nos2.mtx n=957 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
165 5.5598754071e+07 5.5575399842e+07 5.5570926978e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 5.6248064046e+07 5.5736277821e+07 5.5598754071e+07 5.5598754071e+07 5.4573990607e-01 5.4579325689e-01 5.4581610670e-01 5.4350465674e-01 5.4596114943e-01 4.5406797890e+04 1.0000000000e+00 1.0000000000e+00 2.0800000000e+03 4.7360000000e+04 4.6410726562e+04 4.5604734375e+04 4.5406797889e+04 4.5406797889e+04 1.8328883251e+05 4.0365945415e+00 9.0819402387e+04 9.2864859375e+04 9.1228164062e+04 1 1 0 0 0 0 0 0
166 4.2092583370e+07 4.2074930235e+07 4.2071035102e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 4.2605053905e+07 4.2202334513e+07 4.2092583370e+07 4.2092583370e+07 5.4428485873e-01 5.4433879484e-01 5.4436191779e-01 5.4200270518e-01 5.4448909490e-01 4.6339719883e+04 1.0000000000e+00 1.0000000000e+00 1.7540000000e+03 4.3264000000e+04 4.7402574219e+04 4.6554796875e+04 4.6339719883e+04 4.6339719882e+04 1.8533409089e+05 3.9994650671e+00 9.4370577304e+04 9.6573085938e+04 9.4824367188e+04 1 1 0 0 0 0 0 0
167 4.8573115679e+07 4.8552109078e+07 4.8548014821e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 4.9171394830e+07 4.8709430851e+07 4.8573115679e+07 4.8573115679e+07 5.4286917937e-01 5.4292365035e-01 5.4294705351e-01 5.4054352219e-01 5.4305904744e-01 4.8576951585e+04 1.0000000000e+00 1.0000000000e+00 1.8600000000e+03 4.1600000000e+04 4.9730519531e+04 4.8818966797e+04 4.8576951584e+04 4.8576951584e+04 1.8607431763e+05 3.8305062701e+00 9.4700029676e+04 9.6986375000e+04 9.5184828125e+04 1 1 0 0 0 0 0 0
168 5.8168487390e+07 5.8142201613e+07 5.8137134369e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 5.8917119145e+07 5.8333372348e+07 5.8168487390e+07 5.8168487390e+07 5.4148805068e-01 5.4154310436e-01 5.4156678494e-01 5.3911720683e-01 5.4166207400e-01 4.5126104607e+04 1.0000000000e+00 1.0000000000e+00 2.2000000000e+03 3.8784000000e+04 4.6233851562e+04 4.5363937500e+04 4.5126104606e+04 4.5126104606e+04 1.7791662974e+05 3.9426542860e+00 8.9806591622e+04 9.2047820312e+04 9.0293531250e+04 1 1 0 0 0 0 0 0
169 4.0938110119e+07 4.0919942832e+07 4.0916108323e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 4.1487549142e+07 4.1040817908e+07 4.0938110119e+07 4.0938110119e+07 5.3993248171e-01 5.3998821679e-01 5.4001220390e-01 5.3750890399e-01 5.4008791849e-01 4.5859937524e+04 1.0000000000e+00 1.0000000000e+00 2.0120000000e+03 3.8784000000e+04 4.7023058594e+04 4.6115160156e+04 4.5859937524e+04 4.5859937524e+04 1.9604297471e+05 4.2748199255e+00 9.3275093015e+04 9.5677695312e+04 9.3807375000e+04 1 1 0 0 0 0 0 0
170 5.0921722624e+07 5.0898010801e+07 5.0893385304e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.5684761565e+06 5.1606427128e+07 5.1077734232e+07 5.0921722624e+07 5.0921722624e+07 5.3843990106e-01 5.3849623776e-01 5.3852053110e-01 5.3596788891e-01 5.3858007363e-01 4.8353079863e+04 1.0000000000e+00 1.0000000000e+00 2.5360000000e+03 3.9424000000e+04 4.9618015625e+04 4.8636386719e+04 4.8353079863e+04 4.8353079863e+04 1.9830748268e+05 4.1012378787e+00 9.3529314086e+04 9.6012265625e+04 9.4091343750e+04 1 1 0 0 0 0 0 0
171 5.7568816606e+07 5.7540992873e+07 5.7535632404e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.5684761565e+06 5.8375766649e+07 5.7755029225e+07 5.7568816606e+07 5.7568816606e+07 5.3663507302e-01 5.3669220214e-01 5.3671686704e-01 5.3410112624e-01 5.3675505598e-01 4.2997068197e+04 1.0000000000e+00 1.0000000000e+00 3.0280000000e+03 3.9424000000e+04 4.4154279297e+04 4.3260250000e+04 4.2997068196e+04 4.2997068196e+04 1.8601901686e+05 4.3263186227e+00 9.6615087665e+04 9.9252554688e+04 9.7220609375e+04 1 1 0 0 0 0 0 0
172 4.4123078015e+07 4.4101567899e+07 4.4097218698e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.0971520000e+06 4.4756050176e+07 4.4275958633e+07 4.4123078015e+07 4.4123078015e+07 5.3485385103e-01 5.3491179874e-01 5.3493682066e-01 5.3225671996e-01 5.3495223169e-01 5.2399916758e+04 1.0000000000e+00 1.0000000000e+00 2.6480000000e+03 3.9424000000e+04 5.3851531250e+04 5.2737453125e+04 5.2399916758e+04 5.2399916758e+04 2.3679666450e+05 4.5190274937e+00 1.0317513732e+05 1.0606874219e+05 1.0385447656e+05 1 1 0 0 0 0 0 0
173 5.2933600895e+07 5.2906954954e+07 5.2901794722e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.0971520000e+06 5.3701143761e+07 5.3137694527e+07 5.2933600895e+07 5.2933600895e+07 5.3304142381e-01 5.3310013950e-01 5.3312554252e-01 5.3038224841e-01 5.3312017196e-01 5.2965716717e+04 1.0000000000e+00 1.0000000000e+00 2.2760000000e+03 3.9552000000e+04 5.4469132812e+04 5.3321802734e+04 5.2965716716e+04 5.2965716716e+04 2.4735396459e+05 4.6700767954e+00 1.0513329294e+05 1.0815413281e+05 1.0585381250e+05 1 1 0 0 0 0 0 0
174 6.5009563019e+07 6.4976434299e+07 6.4969947875e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.0971520000e+06 6.5982222827e+07 6.5248584216e+07 6.5009563019e+07 6.5009563019e+07 5.3116858653e-01 5.3122813698e-01 5.3125394029e-01 5.2844203406e-01 5.3122572783e-01 4.9683965875e+04 1.0000000000e+00 1.0000000000e+00 1.9620000000e+03 4.0832000000e+04 5.1128660156e+04 5.0031238281e+04 4.9683965875e+04 4.9683965875e+04 2.4141618930e+05 4.8590362110e+00 1.0319012462e+05 1.0622670312e+05 1.0392714062e+05 1 1 0 0 0 0 0 0
175 4.9073668476e+07 4.9048910260e+07 4.9043812070e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 4.9825292940e+07 4.9257269160e+07 4.9073668476e+07 4.9073668476e+07 5.2889411242e-01 5.2895468632e-01 5.2898095752e-01 5.2608334071e-01 5.2892327156e-01 5.2875509402e+04 1.0000000000e+00 1.0000000000e+00 2.1280000000e+03 3.9424000000e+04 5.4449849609e+04 5.3260414062e+04 5.2875509402e+04 5.2875509402e+04 2.6469036366e+05 5.0059160970e+00 1.1530215791e+05 1.1877136719e+05 1.1615714844e+05 1 1 0 0 0 0 0 0
176 6.4504158482e+07 6.4471289819e+07 6.4464488149e+07 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 1.4829104004e+06 6.5498240386e+07 6.4753813108e+07 6.4504158481e+07 6.4504158481e+07 5.2618735952e-01 5.2624903256e-01 5.2627588410e-01 5.2327924895e-01 5.2618507626e-01 6.5199358123e+04 1.0000000000e+00 1.0000000000e+00 1.4420000000e+03 3.7760000000e+04 6.7181226562e+04 6.5690101562e+04 6.5199358122e+04 6.5199358122e+04 3.5404162908e+05 5.4301397939e+00 1.4124819868e+05 1.4557884375e+05 1.4233745312e+05 1 1 0 0 0 0 0 0
177 7.0958182376e+07 7.0921099663e+07 7.0913991101e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 7.2077683379e+07 7.1249176735e+07 7.0958182376e+07 7.0958182376e+07 5.2304467419e-01 5.2310767853e-01 5.2313519476e-01 5.2001946389e-01 5.2300341145e-01 7.8210974672e+04 1.0000000000e+00 1.0000000000e+00 1.2920000000e+03 3.5584000000e+04 8.0628523438e+04 7.8825562500e+04 7.8210974671e+04 7.8210974671e+04 4.7512449998e+05 6.0749083101e+00 1.6645720142e+05 1.7164079688e+05 1.6779409375e+05 1 1 0 0 0 0 0 0
178 5.2115619309e+07 5.2088281709e+07 5.2082798127e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 5.2951141350e+07 5.2343533865e+07 5.2115619309e+07 5.2115619309e+07 5.2044212838e-01 5.2050622307e-01 5.2053426590e-01 5.1731739261e-01 5.2036686810e-01 8.7413719934e+04 1.0000000000e+00 1.0000000000e+00 1.3760000000e+03 3.2640000000e+04 9.0157507812e+04 8.8135546875e+04 8.7413719933e+04 8.7413719933e+04 4.7181228347e+05 5.3974625931e+00 1.5761173982e+05 1.6259473438e+05 1.5893879688e+05 1 1 0 0 0 0 0 0
179 6.2610785761e+07 6.2577891744e+07 6.2571236043e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 6.3621652122e+07 6.2891071882e+07 6.2610785761e+07 6.2610785761e+07 5.1796880700e-01 5.1803378434e-01 5.1806234350e-01 5.1475217286e-01 5.1786369291e-01 6.9463869770e+04 1.0000000000e+00 1.0000000000e+00 1.3220000000e+03 3.1616000000e+04 7.1675460938e+04 7.0059351562e+04 6.9463869769e+04 6.9463869769e+04 3.5832823001e+05 5.1584835569e+00 1.3971244810e+05 1.4419750000e+05 1.4093046875e+05 1 1 0 0 0 0 0 0
180 7.0020724894e+07 6.9983170022e+07 6.9976023721e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 7.1175837368e+07 7.0346477941e+07 7.0020724893e+07 7.0020724893e+07 5.1521307092e-01 5.1527909981e-01 5.1530824294e-01 5.1189060406e-01 5.1507209627e-01 6.8164326047e+04 1.0000000000e+00 1.0000000000e+00 1.3980000000e+03 2.9248000000e+04 7.0370070312e+04 6.8767773438e+04 6.8164326047e+04 6.8164326046e+04 3.9093631881e+05 5.7352040499e+00 1.4581480735e+05 1.5057070312e+05 1.4713340625e+05 1 1 0 0 0 0 0 0
181 5.1435743438e+07 5.1408193530e+07 5.1402705286e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 5.2301505628e+07 5.1684267429e+07 5.1435743438e+07 5.1435743438e+07 5.1259820098e-01 5.1266523698e-01 5.1269491256e-01 5.0917260377e-01 5.1242097098e-01 8.2906534442e+04 1.0000000000e+00 1.0000000000e+00 1.3100000000e+03 3.0400000000e+04 8.5632312500e+04 8.3673367188e+04 8.2906534441e+04 8.2906534441e+04 4.5969799687e+05 5.5447740032e+00 1.5363881772e+05 1.5872778125e+05 1.5508179688e+05 1 1 0 0 0 0 0 0
182 5.9937076177e+07 5.9905247832e+07 5.9898629028e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 6.0953412618e+07 6.0233253061e+07 5.9937076177e+07 5.9937076177e+07 5.1029498139e-01 5.1036276149e-01 5.1039292272e-01 5.0678088285e-01 5.1008854198e-01 6.8428873748e+04 1.0000000000e+00 1.0000000000e+00 1.5580000000e+03 3.0336000000e+04 7.0712265625e+04 6.9083281250e+04 6.8428873747e+04 6.8428873747e+04 3.6114262658e+05 5.2776351092e+00 1.3330685047e+05 1.3779237500e+05 1.3460390625e+05 1 1 0 0 0 0 0 0
183 6.8704341558e+07 6.8666319371e+07 6.8659016459e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 6.9891739743e+07 6.9068850251e+07 6.8704341558e+07 6.8704341558e+07 5.0779151254e-01 5.0786015081e-01 5.0789083785e-01 5.0417776480e-01 5.0755128669e-01 6.4180154904e+04 1.0000000000e+00 1.0000000000e+00 1.2840000000e+03 3.1104000000e+04 6.6357195312e+04 6.4814013672e+04 6.4180154904e+04 6.4180154903e+04 3.5905699884e+05 5.5945174856e+00 1.3471491593e+05 1.3932243750e+05 1.3606637500e+05 1 1 0 0 0 0 0 0
184 5.1090161662e+07 5.1062225732e+07 5.1056647722e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 5.1992480768e+07 5.1363502912e+07 5.1090161661e+07 5.1090161661e+07 5.0544686760e-01 5.0551633218e-01 5.0554749134e-01 5.0173714712e-01 5.0517189793e-01 7.2871642440e+04 1.0000000000e+00 1.0000000000e+00 1.1840000000e+03 3.2768000000e+04 7.5385867188e+04 7.3617507812e+04 7.2871642440e+04 7.2871642440e+04 3.9196352070e+05 5.3788210005e+00 1.3606225823e+05 1.4079293750e+05 1.3747737500e+05 1 1 0 0 0 0 0 0
185 5.7395258890e+07 5.7363975638e+07 5.7357435647e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 5.8414601063e+07 5.7710392825e+07 5.7395258890e+07 5.7395258890e+07 5.0313915911e-01 5.0320929885e-01 5.0324093403e-01 4.9933742013e-01 5.0283241694e-01 6.5744917880e+04 1.0000000000e+00 1.0000000000e+00 1.2960000000e+03 3.6608000000e+04 6.8047953125e+04 6.6437945312e+04 6.5744917880e+04 6.5744917879e+04 3.4251394102e+05 5.2097401908e+00 1.3045576053e+05 1.3506282812e+05 1.3185081250e+05 1 1 0 0 0 0 0 0
186 6.8919953696e+07 6.8881309530e+07 6.8873924182e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.5684761565e+06 7.0166503342e+07 6.9315156607e+07 6.8919953696e+07 6.8919953696e+07 5.0078263854e-01 5.0085349579e-01 5.0088562581e-01 4.9688388545e-01 5.0044226990e-01 5.9876303223e+04 1.0000000000e+00 1.0000000000e+00 1.1240000000e+03 3.9552000000e+04 6.2008111328e+04 6.0526007812e+04 5.9876303222e+04 5.9876303222e+04 3.3512771843e+05 5.5970008231e+00 1.2602674728e+05 1.3054974219e+05 1.2741742969e+05 1 1 0 0 0 0 0 0
187 4.7065499740e+07 4.7040937799e+07 4.7035543494e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.5684761565e+06 4.7946560411e+07 4.7291387909e+07 4.7065499739e+07 4.7065499739e+07 4.9822663753e-01 4.9829825367e-01 4.9833089024e-01 4.9421987950e-01 4.9784701452e-01 7.0821666372e+04 1.0000000000e+00 1.0000000000e+00 1.1840000000e+03 4.2880000000e+04 7.3383500000e+04 7.1614484375e+04 7.0821666371e+04 7.0821666371e+04 3.9297125732e+05 5.5487434489e+00 1.4031804197e+05 1.4543114062e+05 1.4191162500e+05 1 1 0 0 0 0 0 0
188 5.7950201341e+07 5.7918309018e+07 5.7911613770e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 5.9027238708e+07 5.8296841441e+07 5.7950201340e+07 5.7950201340e+07 4.9589399350e-01 4.9596618619e-01 4.9599930098e-01 4.9179115625e-01 4.9548013041e-01 6.7755459759e+04 1.0000000000e+00 1.0000000000e+00 1.0320000000e+03 4.5440000000e+04 7.0242476562e+04 6.8537679688e+04 6.7755459759e+04 6.7755459759e+04 3.4044989070e+05 5.0246857141e+00 1.3260482590e+05 1.3750860938e+05 1.3416040625e+05 1 1 0 0 0 0 0 0
189 5.9499734323e+07 5.9465285050e+07 5.9458308016e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 6.0626148919e+07 5.9911231909e+07 5.9499734322e+07 5.9499734322e+07 4.9383498731e-01 4.9390772926e-01 4.9394127987e-01 4.8964458632e-01 4.9338940751e-01 6.9168461955e+04 1.0000000000e+00 1.0000000000e+00 1.2580000000e+03 4.4928000000e+04 7.1745468750e+04 6.9991789062e+04 6.9168461955e+04 6.9168461955e+04 3.6219443114e+05 5.2364100762e+00 1.2589517438e+05 1.3062275000e+05 1.2741396094e+05 1 1 0 0 0 0 0 0
190 4.4474939059e+07 4.4450503095e+07 4.4445199049e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 4.5338030263e+07 4.4745684870e+07 4.4474939058e+07 4.4474939058e+07 4.9206429235e-01 4.9213749417e-01 4.9217140373e-01 4.8779630690e-01 4.9159009440e-01 5.1386042972e+04 1.0000000000e+00 1.0000000000e+00 1.5620000000e+03 4.5440000000e+04 5.3331992188e+04 5.2017589844e+04 5.1386042971e+04 5.1386042971e+04 2.4720834442e+05 4.8108071789e+00 9.8093594780e+04 1.0184314844e+05 9.9315554688e+04 1 1 0 0 0 0 0 0
191 5.5605859059e+07 5.5574354113e+07 5.5567574508e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 5.6689814332e+07 5.5986005152e+07 5.5605859059e+07 5.5605859059e+07 4.8990175160e-01 4.8997535735e-01 4.9000971824e-01 4.8554185007e-01 4.8939514791e-01 4.7167235303e+04 1.0000000000e+00 1.0000000000e+00 1.4240000000e+03 4.4288000000e+04 4.8986044922e+04 4.7759517578e+04 4.7167235303e+04 4.7167235303e+04 2.4503601270e+05 5.1950471790e+00 1.0587113921e+05 1.0999074219e+05 1.0721935156e+05 1 1 0 0 0 0 0 0
192 6.0638167626e+07 6.0603226720e+07 6.0596139278e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 6.1847653420e+07 6.1058171709e+07 6.0638167626e+07 6.0638167626e+07 4.8764353792e-01 4.8771769353e-01 4.8775252450e-01 4.8318510059e-01 4.8710112119e-01 5.5103684548e+04 1.0000000000e+00 1.0000000000e+00 1.7240000000e+03 4.3136000000e+04 5.7267949219e+04 5.5818121094e+04 5.5103684547e+04 5.5103684547e+04 3.0030336237e+05 5.4497873387e+00 1.1595015565e+05 1.2053875000e+05 1.1747430469e+05 1 1 0 0 0 0 0 0
193 4.7147340105e+07 4.7122473255e+07 4.7116843305e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 4.8116815052e+07 4.7387921043e+07 4.7147340105e+07 4.7147340105e+07 4.8538900278e-01 4.8546365158e-01 4.8549892469e-01 4.8083040676e-01 4.8480927248e-01 6.9701710186e+04 1.0000000000e+00 1.0000000000e+00 1.6940000000e+03 4.2240000000e+04 7.2480468750e+04 7.0627953125e+04 6.9701710186e+04 6.9701710185e+04 3.6054203192e+05 5.1726425500e+00 1.2766765430e+05 1.3279425000e+05 1.2938528125e+05 1 1 0 0 0 0 0 0
194 5.5262705440e+07 5.5231304822e+07 5.5224840371e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 5.6395089350e+07 5.5645582954e+07 5.5262705440e+07 5.5262705440e+07 4.8339931028e-01 4.8347426385e-01 4.8350993048e-01 4.7875479540e-01 4.8278964724e-01 4.9258942027e+04 1.0000000000e+00 1.0000000000e+00 1.5060000000e+03 4.0832000000e+04 5.1251558594e+04 4.9934169922e+04 4.9258942027e+04 4.9258942027e+04 2.5402437127e+05 5.1569189433e+00 1.0187256611e+05 1.0602710156e+05 1.0328495312e+05 1 1 0 0 0 0 0 0
195 5.7547385525e+07 5.7513219395e+07 5.7506364954e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 5.8745411754e+07 5.7997841915e+07 5.7547385524e+07 5.7547385524e+07 4.8147852617e-01 4.8155385147e-01 4.8158990168e-01 4.7674898499e-01 4.8083896224e-01 6.0789453152e+04 1.0000000000e+00 1.0000000000e+00 1.4880000000e+03 4.0064000000e+04 6.3288615234e+04 6.1638777344e+04 6.0789453151e+04 6.0789453151e+04 3.3981734483e+05 5.5900707641e+00 1.1115512379e+05 1.1576023438e+05 1.1272644531e+05 1 1 0 0 0 0 0 0
196 4.4185325977e+07 4.4160568438e+07 4.4155250842e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.5127234940e+07 4.4497351418e+07 4.4185325977e+07 4.4185325977e+07 4.7948317514e-01 4.7955888747e-01 4.7959530987e-01 4.7466376051e-01 4.7881039781e-01 4.7666176539e+04 1.0000000000e+00 1.0000000000e+00 1.2380000000e+03 4.3392000000e+04 4.9655353516e+04 4.8350998047e+04 4.7666176538e+04 4.7666176538e+04 2.3834499071e+05 5.0002959753e+00 9.7850123785e+04 1.0196842969e+05 9.9272445312e+04 1 1 0 0 0 0 0 0
197 5.7298258970e+07 5.7264508250e+07 5.7257363839e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.8522730636e+07 5.7758003758e+07 5.7298258969e+07 5.7298258969e+07 4.7744815527e-01 4.7752410162e-01 4.7756092116e-01 4.7254029459e-01 4.7674482832e-01 4.7593089269e+04 1.0000000000e+00 1.0000000000e+00 8.4000000000e+02 4.5184000000e+04 4.9613337891e+04 4.8289615234e+04 4.7593089269e+04 4.7593089269e+04 2.4779477583e+05 5.2065285032e+00 1.0008887212e+05 1.0437112500e+05 1.0156969531e+05 1 1 0 0 0 0 0 0
198 5.8848227942e+07 5.8813507669e+07 5.8806199963e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 6.0131056767e+07 5.9322208351e+07 5.8848227941e+07 5.8848227941e+07 4.7512261152e-01 4.7519891833e-01 4.7523620043e-01 4.7011031300e-01 4.7438329992e-01 5.7140887049e+04 1.0000000000e+00 1.0000000000e+00 7.1000000000e+02 4.8768000000e+04 5.9604666016e+04 5.7998275391e+04 5.7140887048e+04 5.7140887048e+04 3.3441101152e+05 5.8523944725e+00 1.1655495419e+05 1.2161500781e+05 1.1832463281e+05 1 1 0 0 0 0 0 0
199 4.5758879365e+07 4.5733241203e+07 4.5727680894e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.6775261197e+07 4.6094874999e+07 4.5758879365e+07 4.5758879365e+07 4.7292318435e-01 4.7299978848e-01 4.7303748085e-01 4.6781024810e-01 4.7214781430e-01 5.9255688853e+04 1.0000000000e+00 1.0000000000e+00 7.5400000000e+02 5.2096000000e+04 6.1845615234e+04 6.0161914062e+04 5.9255688853e+04 5.9255688853e+04 3.0628165814e+05 5.1688144054e+00 1.1361533301e+05 1.1861452344e+05 1.1537157812e+05 1 1 0 0 0 0 0 0
200 5.8507420365e+07 5.8473701814e+07 5.8466588085e+07 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 5.9815953355e+07 5.8966669262e+07 5.8507420365e+07 5.8507420365e+07 4.7057764220e-01 4.7065440678e-01 4.7069254161e-01 4.6536134772e-01 4.6976650581e-01 4.7782118849e+04 1.0000000000e+00 1.0000000000e+00 5.3000000000e+02 5.8752000000e+04 4.9898835938e+04 4.8532439453e+04 4.7782118848e+04 4.7782118848e+04 2.6307815123e+05 5.5057866326e+00 1.0687137899e+05 1.1163776562e+05 1.0856464844e+05 1 1 0 0 0 0 0 0
201 6.0963359595e+07 6.0927655109e+07 6.0920061228e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.2341238413e+07 6.1480452978e+07 6.0963359595e+07 6.0963359595e+07 4.6820579650e-01 4.6828281426e-01 4.6832139690e-01 4.6288122771e-01 4.6735678342e-01 6.5995203283e+04 1.0000000000e+00 1.0000000000e+00 5.2100000000e+02 6.4384000000e+04 6.8959023438e+04 6.7046218750e+04 6.5995203283e+04 6.5995203283e+04 3.9745171966e+05 6.0224334479e+00 1.2595520270e+05 1.3164396875e+05 1.2798314062e+05 1 1 0 0 0 0 0 0
202 4.7829294661e+07 4.7802135964e+07 4.7796525697e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.8932532409e+07 4.8210270090e+07 4.7829294661e+07 4.7829294661e+07 4.6590805259e-01 4.6598522711e-01 4.6602421677e-01 4.6047684362e-01 4.6502111768e-01 6.1008572484e+04 1.0000000000e+00 1.0000000000e+00 4.9400000000e+02 6.7072000000e+04 6.3779449219e+04 6.2007423828e+04 6.1008572484e+04 6.1008572484e+04 3.3844567462e+05 5.5475101422e+00 1.1775411636e+05 1.2313450000e+05 1.1969819531e+05 1 1 0 0 0 0 0 0
203 5.5451808467e+07 5.5420284066e+07 5.5413434747e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 5.6737070494e+07 5.5898788960e+07 5.5451808467e+07 5.5451808467e+07 4.6369038854e-01 4.6376756119e-01 4.6380694878e-01 4.5816001673e-01 4.6276967478e-01 5.5615470600e+04 1.0000000000e+00 1.0000000000e+00 4.7350000000e+02 6.6560000000e+04 5.8171546875e+04 5.6536035156e+04 5.5615470599e+04 5.5615470599e+04 3.0007312520e+05 5.3954973672e+00 1.1179942343e+05 1.1696954688e+05 1.1366968750e+05 1 1 0 0 0 0 0 0
204 5.3887970450e+07 5.3856321380e+07 5.3849482502e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 5.5151883003e+07 5.4370713166e+07 5.3887970450e+07 5.3887970450e+07 4.6153619912e-01 4.6161347873e-01 4.6165325362e-01 4.5590600625e-01 4.6057996032e-01 5.8163712384e+04 1.0000000000e+00 1.0000000000e+00 4.1400000000e+02 6.8096000000e+04 6.0869742188e+04 5.9151761719e+04 5.8163712383e+04 5.8163712383e+04 3.1360632112e+05 5.3917865326e+00 1.1266024341e+05 1.1793349219e+05 1.1459081250e+05 1 1 0 0 0 0 0 0
205 4.6606595693e+07 4.6579320119e+07 4.6573692234e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.7716689142e+07 4.7040059002e+07 4.6606595693e+07 4.6606595693e+07 4.5933996400e-01 4.5941727816e-01 4.5945743195e-01 4.5360601349e-01 4.5834596509e-01 4.8471180406e+04 1.0000000000e+00 1.0000000000e+00 3.7450000000e+02 6.7584000000e+04 5.0753574219e+04 4.9305251953e+04 4.8471180406e+04 4.8471180406e+04 2.6278108926e+05 5.4213882777e+00 1.0231152092e+05 1.0715950781e+05 1.0408855469e+05 1 1 0 0 0 0 0 0
206 4.9315560567e+07 4.9287026224e+07 4.9280667175e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 5.0499304764e+07 4.9761118408e+07 4.9315560567e+07 4.9315560567e+07 4.5739029569e-01 4.5746749724e-01 4.5750799483e-01 4.5156802750e-01 4.5636634764e-01 5.9658460722e+04 1.0000000000e+00 1.0000000000e+00 3.2850000000e+02 6.2464000000e+04 6.2503597656e+04 6.0710792969e+04 5.9658460722e+04 5.9658460721e+04 3.2772244000e+05 5.4933103542e+00 1.0824812778e+05 1.1344042188e+05 1.1017179688e+05 1 1 0 0 0 0 0 0
