matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 2.0150783786e+05 2.1427737150e+05 2.1365585008e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1259362745e+05 2.1071241657e+05 2.2312720303e+05 2.2390752181e+05 9.8165826913e-03 1.0103535146e-02 1.0102915241e-02 1.0063651328e-02 1.0127492183e-02 1.1273075248e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7260365486e+01 9.6991803169e+01 6.9866159571e+01 6.7999313915e+01 2.0583598908e+02 1.8259080557e+00 1.1882795632e+02 9.9579955101e+01 1.1402140236e+02 0 1 0 1 0 0 0 0
145 2.0937809913e+05 2.2471044366e+05 2.2155907088e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2627503887e+05 2.2849473566e+05 2.0128153844e+05 1.9756406684e+05 9.7284724916e-03 9.9551218586e-03 9.9568397237e-03 9.9117672738e-03 9.9642978308e-03 1.1649528600e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5132933617e+01 7.6271566391e+01 6.5029364464e+01 6.6791001164e+01 2.6161274393e+02 2.2456938209e+00 1.2277442383e+02 1.0383100605e+02 1.0590923214e+02 1 1 0 1 0 0 0 0
146 2.0453278168e+05 1.9876691749e+05 1.9792772693e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1036503071e+05 2.2280722890e+05 1.8750198514e+05 1.8336146890e+05 9.6631921394e-03 9.8370675887e-03 9.8410081983e-03 9.7851025646e-03 9.8234610016e-03 7.6964251890e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9859807968e+01 6.9525764465e+01 7.2887489333e+01 8.5021284171e+01 1.6440339343e+02 2.1361007143e+00 1.0140462257e+02 1.0635922718e+02 1.0160787392e+02 0 1 1 1 0 0 0 0
147 1.7148119397e+05 2.0383270568e+05 2.0797440827e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0754701690e+05 2.2364585490e+05 1.6296133702e+05 1.6176133831e+05 9.6280860949e-03 9.7475688956e-03 9.7489465148e-03 9.6903509406e-03 9.7150959307e-03 5.5831748476e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2069621086e+01 7.1994208336e+01 7.0459370657e+01 8.8193373539e+01 1.3360430856e+02 2.3929809151e+00 8.1099286455e+01 1.0756276798e+02 1.0276077080e+02 0 1 0 1 0 0 0 0
148 1.8008658175e+05 1.9774427899e+05 1.9971138215e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9260440336e+05 2.0522420068e+05 1.8980431068e+05 1.8707098467e+05 9.6060470074e-03 9.6850385062e-03 9.6842763073e-03 9.6335026290e-03 9.6470448296e-03 6.6222249928e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6874151230e+01 7.9512392044e+01 7.6819991203e+01 8.3570740466e+01 1.4640729237e+02 2.2108474497e+00 8.4525789098e+01 1.0168328190e+02 1.0230261230e+02 1 1 0 1 0 0 0 0
149 1.7959545529e+05 1.9221891520e+05 1.9191002692e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9172827706e+05 1.9483332380e+05 1.7872567236e+05 1.7517817891e+05 9.5924352393e-03 9.6443872537e-03 9.6432449521e-03 9.6002806148e-03 9.6071639191e-03 7.0633641071e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9989004135e+01 6.3920681953e+01 7.0769605381e+01 6.9331111673e+01 1.3478406606e+02 1.9082134804e+00 8.5131334430e+01 9.4203436852e+01 8.8107386589e+01 0 1 1 1 0 0 0 0
150 1.9082550292e+05 1.6879738842e+05 1.6474306745e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8009777398e+05 1.6531684391e+05 1.8437457676e+05 1.8689556432e+05 9.5836217713e-03 9.6198952574e-03 9.6188683529e-03 9.5767854998e-03 9.5841201197e-03 6.9377567638e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4240845203e+01 5.6740983009e+01 8.0906170837e+01 7.5031668764e+01 1.5244539510e+02 2.1973297752e+00 8.7626952485e+01 7.9960927963e+01 7.9055069923e+01 0 1 0 1 0 0 0 0
151 1.7845694528e+05 1.9769600000e+05 1.9683336042e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0304528283e+05 1.8928979992e+05 1.7158004461e+05 1.7508032029e+05 9.5753376899e-03 9.6049860392e-03 9.6038726305e-03 9.5635261086e-03 9.5711694397e-03 6.1334060535e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6991670132e+01 8.7152500153e+01 7.5894744372e+01 6.8628312377e+01 1.3743557040e+02 2.2407707757e+00 8.2210601200e+01 7.9886137962e+01 9.1704381943e+01 1 1 0 1 0 0 0 0
152 1.8467025434e+05 1.7959172043e+05 1.8318013657e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8160750786e+05 1.8284664473e+05 1.8079570328e+05 1.8345334083e+05 9.5605005547e-03 9.5947036867e-03 9.5936663752e-03 9.5529782451e-03 9.5625889441e-03 6.1304528436e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4458740234e+01 8.3801233292e+01 7.8217775470e+01 6.8971965511e+01 1.4108877605e+02 2.3014413396e+00 8.2656607296e+01 7.9619930267e+01 9.1733500481e+01 0 1 1 1 0 0 0 0
153 2.2508336403e+05 1.9139006052e+05 1.9238520292e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8649982151e+05 1.8484627092e+05 2.2156772999e+05 2.2418622868e+05 9.5401755598e-03 9.5849889197e-03 9.5838718088e-03 9.5448210804e-03 9.5545410254e-03 5.4393735478e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1439468384e+01 7.2622971535e+01 6.8227420942e+01 5.9714818033e+01 1.4210989200e+02 2.6126150511e+00 8.7677824249e+01 8.5320146561e+01 8.9521644592e+01 0 1 0 1 0 0 0 0
154 2.1767364170e+05 1.8272484757e+05 1.8245714193e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7453164939e+05 1.7917787292e+05 2.1665052816e+05 2.1796835557e+05 9.5222464595e-03 9.5734673913e-03 9.5723769604e-03 9.5335494398e-03 9.5452933318e-03 7.1164182247e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0540837288e+01 6.6723798752e+01 7.5932688929e+01 7.2845611164e+01 1.7826202791e+02 2.5049402983e+00 1.0634355652e+02 9.1167485237e+01 8.3728461266e+01 1 1 0 1 0 0 0 0
155 2.2925344218e+05 2.1924735488e+05 2.1850509179e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1052089606e+05 1.9950203351e+05 2.3467937327e+05 2.3506739991e+05 9.5080083936e-03 9.5523136363e-03 9.5513244472e-03 9.5141700056e-03 9.5303625579e-03 7.9129547661e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3390913963e+01 7.1542402267e+01 7.7429164486e+01 7.6627589002e+01 1.7939684650e+02 2.2671284217e+00 1.1345041308e+02 9.9131138802e+01 9.1369845390e+01 0 1 1 1 0 0 0 0
156 2.2850540460e+05 2.3039131539e+05 2.3046821212e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2690107660e+05 2.2642487270e+05 2.4284853352e+05 2.4304050398e+05 9.4831468976e-03 9.5313099057e-03 9.5300667817e-03 9.4952431858e-03 9.5072332798e-03 9.1309035360e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9450150490e+01 6.7111504555e+01 7.4364887154e+01 7.4174428795e+01 2.2127944426e+02 2.4234123533e+00 1.2366259332e+02 1.1576426888e+02 9.9955383301e+01 0 1 0 1 0 0 0 0
157 2.4178841111e+05 2.1562962973e+05 2.1772349437e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1462405487e+05 2.1622985104e+05 2.6556540227e+05 2.6564940122e+05 9.4628742474e-03 9.5175272402e-03 9.5165680819e-03 9.4821708995e-03 9.4946162604e-03 1.4892015850e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0474642754e+01 8.8504648209e+01 8.7735437228e+01 8.7684821109e+01 2.5466438805e+02 1.7100733078e+00 1.6286454115e+02 1.2002633762e+02 1.1823870754e+02 1 1 0 1 0 0 0 0
158 2.7966791419e+05 2.4303663566e+05 2.5432760932e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3973508152e+05 2.3046072089e+05 2.9645545741e+05 2.9663188103e+05 9.4495769414e-03 9.4961136908e-03 9.4934358376e-03 9.4619968309e-03 9.4788115711e-03 1.5930263620e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3120593071e+01 8.8379823685e+01 9.4149474767e+01 9.4129267128e+01 4.0339898371e+02 2.5322806536e+00 1.8499735247e+02 1.1984651279e+02 1.2017717934e+02 0 1 1 1 0 0 0 0
159 2.7785620225e+05 2.3878273063e+05 2.4693122579e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4110185466e+05 2.6153266216e+05 2.9896042690e+05 2.9967061971e+05 9.4338580355e-03 9.4715263024e-03 9.4681723869e-03 9.4382413821e-03 9.4547298465e-03 1.2244576427e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1081390667e+02 9.0725677490e+01 1.2575255989e+02 1.2568062465e+02 3.0806057105e+02 2.5158940603e+00 1.8248570310e+02 1.4367887115e+02 1.3268544960e+02 0 1 0 1 0 0 0 0
160 2.9587900987e+05 2.7300823208e+05 2.7033977270e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7545171744e+05 2.6953140872e+05 2.9101481157e+05 2.9305032065e+05 9.4443008994e-03 9.4533124723e-03 9.4485088325e-03 9.4205350826e-03 9.4343826874e-03 1.1944627951e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3593844032e+02 9.5559514046e+01 1.3315365408e+02 1.3284311246e+02 2.5684098582e+02 2.1502635903e+00 1.8328808891e+02 1.7542609215e+02 1.5053809929e+02 1 1 0 1 0 0 0 0
161 2.9508897095e+05 2.9310910023e+05 2.7935075540e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9424145992e+05 2.8696903471e+05 2.9550931666e+05 3.0241989047e+05 9.4453347540e-03 9.4402502376e-03 9.4394802537e-03 9.4082908025e-03 9.4193351894e-03 1.3791331193e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1730226994e+02 1.2727013969e+02 1.2710282454e+02 1.2525614012e+02 3.4241197017e+02 2.4828057957e+00 1.9358597215e+02 1.7609244919e+02 1.7478243256e+02 0 1 1 1 0 0 0 0
162 3.0782993655e+05 2.7646074007e+05 2.6726928730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7826575890e+05 2.7738400358e+05 2.8277066787e+05 2.9370952919e+05 9.4415797941e-03 9.4434498617e-03 9.4414049262e-03 9.4123201319e-03 9.4222123830e-03 1.2665963552e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3655230331e+02 1.7767769814e+02 1.5322577649e+02 1.4332606907e+02 3.1877100872e+02 2.5167529292e+00 1.9171799049e+02 1.9320238876e+02 2.1080144501e+02 0 1 0 1 0 0 0 0
163 2.7634516160e+05 2.7754922141e+05 2.7929981299e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8227363790e+05 2.8573591119e+05 2.5919283023e+05 2.6817438751e+05 9.4225222432e-03 9.4464474677e-03 9.4453930975e-03 9.4166753278e-03 9.4282590205e-03 1.4206595113e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5008995819e+02 1.6422556305e+02 2.0066451760e+02 1.6752508490e+02 2.8951325807e+02 2.0378792790e+00 2.0228544945e+02 1.9838499451e+02 2.0825337410e+02 1 1 0 1 0 0 0 0
164 2.8323576980e+05 2.8107350054e+05 2.8856389950e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9102730352e+05 2.8863179767e+05 2.8182397185e+05 2.6229633257e+05 9.3682830263e-03 9.4463635453e-03 9.4476418629e-03 9.4172410972e-03 9.4320275595e-03 1.6369620156e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6466053772e+02 1.3987484741e+02 2.3804496798e+02 2.1905891874e+02 3.7016478749e+02 2.2612912454e+00 2.0800757665e+02 2.0845644951e+02 1.9695590210e+02 0 1 1 1 0 0 0 0
165 2.7822300222e+05 2.8235520551e+05 2.8618666110e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9085881375e+05 2.9024800871e+05 2.9319406667e+05 2.8668871868e+05 9.2715112591e-03 9.4288838674e-03 9.4298552942e-03 9.3968845058e-03 9.4183220565e-03 1.5487003512e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5433909416e+02 1.4747934151e+02 1.6837232392e+02 2.1388975310e+02 3.4890873653e+02 2.2529131362e+00 2.0095075948e+02 2.0810231972e+02 2.0100756264e+02 0 1 0 1 0 0 0 0
166 2.7957321456e+05 2.6970127000e+05 2.6659035409e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6507461869e+05 2.6887947016e+05 2.8938445495e+05 2.8979451966e+05 9.1227370596e-03 9.3966547350e-03 9.3972610051e-03 9.3606719977e-03 9.3867038713e-03 1.6460252582e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8958127975e+02 1.8691201782e+02 1.2407594749e+02 1.3180718596e+02 3.1801348136e+02 1.9320085143e+00 2.0485354856e+02 2.2203951836e+02 2.2373967743e+02 1 1 0 1 0 0 0 0
167 3.0712961184e+05 2.9090521167e+05 2.8810168516e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8369281956e+05 2.6860634548e+05 2.9772645746e+05 3.0407871240e+05 8.9034856333e-03 9.3263418161e-03 9.3235705467e-03 9.2817074608e-03 9.3284765772e-03 1.6745807887e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6735904884e+02 1.9391245270e+02 1.5122966244e+02 1.4241548485e+02 4.3964801509e+02 2.6254213476e+00 2.1844455891e+02 2.0840217209e+02 2.1611729813e+02 0 1 1 1 0 0 0 0
168 3.2200378918e+05 2.7951571926e+05 2.7737554222e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7879328543e+05 2.7445301412e+05 2.9346758928e+05 2.9132623407e+05 8.6016671532e-03 9.1990312304e-03 9.1945870973e-03 9.1502390584e-03 9.2223217756e-03 1.4136535491e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6863684654e+02 2.0502433014e+02 1.9134026723e+02 1.7514643137e+02 3.3389086656e+02 2.3619002462e+00 2.0933091426e+02 2.0485196686e+02 2.2337473297e+02 0 1 0 1 0 0 0 0
169 3.2541736364e+05 2.8051429979e+05 2.7305457307e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7456235710e+05 2.9541024578e+05 3.1867488006e+05 3.1995310013e+05 8.2180979683e-03 9.0145727697e-03 9.0170310537e-03 8.9705807003e-03 9.0427796930e-03 1.2965847397e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9551126289e+02 1.5350125885e+02 1.7112114382e+02 1.7249185344e+02 3.4009331336e+02 2.6229933373e+00 2.0611912971e+02 2.2370857811e+02 2.0580937576e+02 1 1 0 1 0 0 0 0
170 3.0442555960e+05 3.0304237211e+05 2.9710028411e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0009359095e+05 3.1161373259e+05 3.0213452172e+05 2.9830698809e+05 7.7853151571e-03 8.7697169786e-03 8.7912937813e-03 8.7286878622e-03 8.7995597066e-03 1.6513324347e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9377538872e+02 1.4977622795e+02 1.8979350377e+02 2.0218348881e+02 4.3011441222e+02 2.6046506637e+00 2.3213204992e+02 2.3056291962e+02 2.0921000290e+02 0 1 1 1 0 0 0 0
171 3.1823438139e+05 3.1446793200e+05 3.1239231950e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2021333049e+05 3.1784727422e+05 3.1766708999e+05 3.1224933221e+05 7.3214991212e-03 8.4615965584e-03 8.4908192433e-03 8.4155253408e-03 8.4778965877e-03 1.6075508864e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8357205963e+02 1.5134385300e+02 1.7149090589e+02 1.8447717413e+02 3.8493439018e+02 2.3945393794e+00 2.2541163873e+02 2.3211064720e+02 2.1623564339e+02 0 1 0 1 0 0 0 0
172 2.5264446455e+05 2.8976261335e+05 2.9673347222e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0643060985e+05 3.0356203230e+05 2.5362957490e+05 2.5058508865e+05 6.8809812855e-03 8.0825761003e-03 8.1121810605e-03 8.0035740960e-03 8.0811698178e-03 1.4772579837e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4412426567e+02 1.3794283104e+02 1.4983644946e+02 1.5477004779e+02 3.9439794623e+02 2.6697973583e+00 1.9783170588e+02 2.1934958267e+02 2.1231821442e+02 1 1 0 1 0 0 0 0
173 2.4588648820e+05 2.9440422953e+05 3.0037580302e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0564813359e+05 3.0442350627e+05 2.4748785767e+05 2.4234203197e+05 6.4923998439e-03 7.6993247566e-03 7.7035895277e-03 7.5404216615e-03 7.6491951839e-03 1.1782569281e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5818469429e+02 1.7950449371e+02 1.1607046838e+02 1.2041965704e+02 2.7321925743e+02 2.3188427830e+00 1.5229633509e+02 2.2849357224e+02 2.3726201630e+02 0 1 1 1 0 0 0 0
174 2.1881453900e+05 2.9120690629e+05 2.9559770283e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9475284594e+05 2.8802036550e+05 2.2209485592e+05 2.0686355047e+05 6.0928792372e-03 7.2877152332e-03 7.2802188147e-03 7.0947572597e-03 7.2280032551e-03 9.4229301117e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6365213203e+02 2.0489251328e+02 8.8914433384e+01 1.0365100969e+02 2.1465109530e+02 2.2779654816e+00 1.2767246317e+02 2.1710375214e+02 2.3886144447e+02 0 1 0 1 0 0 0 0
175 1.9916346054e+05 2.5860436055e+05 2.5918491610e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2940085580e+05 2.4594872753e+05 2.0032945632e+05 1.9925571261e+05 5.7146007809e-03 6.8655891365e-03 6.8609836877e-03 6.6778191957e-03 6.8207132514e-03 9.7972235496e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4876075554e+02 1.8003899193e+02 8.3866017300e+01 1.3106919255e+02 2.1827099271e+02 2.2278862129e+00 1.1952656012e+02 1.8684996605e+02 2.0808223724e+02 1 1 0 1 0 0 0 0
176 1.7316488499e+05 2.1575789691e+05 2.1531640331e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2010983615e+05 2.1344505661e+05 1.8319595149e+05 1.8011560326e+05 5.3587582451e-03 6.4833378092e-03 6.4825505314e-03 6.3147841969e-03 6.4529577462e-03 9.5040769892e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1632638741e+02 1.4357241821e+02 7.4148463993e+01 1.1689532820e+02 1.8697714991e+02 1.9673362298e+00 1.0743485914e+02 1.4241218948e+02 1.6365324402e+02 0 1 1 1 0 0 0 0
177 1.7429739528e+05 2.3674860415e+05 2.3605749971e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1306967814e+05 2.3325758575e+05 1.7968750310e+05 1.8040049073e+05 5.0133794123e-03 6.0803663804e-03 6.0807377824e-03 5.9478058706e-03 6.0596599414e-03 7.5909992433e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1600243473e+02 9.5440850258e+01 5.8023412602e+01 7.5250615982e+01 1.5140619669e+02 1.9945489631e+00 8.8465783720e+01 1.3238799095e+02 1.2724678326e+02 0 1 0 1 0 0 0 0
178 1.5314788633e+05 1.9480255407e+05 1.9437816766e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9237527059e+05 1.8502841641e+05 1.5676120452e+05 1.5928790792e+05 4.6680666827e-03 5.6682932374e-03 5.6692945311e-03 5.5748868214e-03 5.6763759470e-03 5.9039703988e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0923403358e+02 9.5274663925e+01 4.7656489579e+01 5.5639735435e+01 1.3017630533e+02 2.2048942753e+00 7.2669075899e+01 1.2282819843e+02 1.1727486610e+02 1 1 0 1 0 0 0 0
179 1.6217012046e+05 1.7297821921e+05 1.7281537117e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6559895806e+05 1.7589873450e+05 1.6422870443e+05 1.6144270080e+05 4.2904593096e-03 5.3035469186e-03 5.3047671084e-03 5.2445451385e-03 5.3555475074e-03 4.3119883796e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0079689980e+02 1.2086793232e+02 4.1451740477e+01 4.1840102564e+01 9.4214826792e+01 2.1849508509e+00 6.0699778126e+01 1.0514121342e+02 1.1529559231e+02 0 1 1 1 0 0 0 0
180 1.5546848150e+05 1.7446490389e+05 1.7435803679e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6788438231e+05 1.6385739908e+05 1.3575732413e+05 1.5941763354e+05 3.9264844453e-03 4.9344741924e-03 4.9360036885e-03 4.9144853721e-03 5.0267670884e-03 4.4102410676e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5871567726e+01 9.3866219521e+01 4.7880386120e+01 4.2763797134e+01 9.6924346850e+01 2.1977108590e+00 5.7812965013e+01 9.0812561035e+01 9.6789530754e+01 0 1 0 1 0 0 0 0
181 1.3613959524e+05 1.5882067130e+05 1.5852596527e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5172444243e+05 1.6356026119e+05 1.3403825041e+05 1.3757918534e+05 3.5912541005e-03 4.5653061749e-03 4.5679537006e-03 4.5962007021e-03 4.6964896443e-03 3.6027194656e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7669700623e+01 6.9955550194e+01 4.9062377430e+01 3.4758373773e+01 7.8410060690e+01 2.1764131634e+00 4.7939172769e+01 7.3971978188e+01 7.8070208549e+01 1 1 0 1 0 0 0 0
182 1.2169799622e+05 1.5807200628e+05 1.5522051823e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4202359962e+05 1.4624872447e+05 1.2493318342e+05 1.2438066150e+05 3.3170817791e-03 4.1912084003e-03 4.2012945884e-03 4.2643077098e-03 4.3325404126e-03 4.1540916664e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2735240936e+01 4.8736590385e+01 3.4149965091e+01 3.5297641209e+01 7.0881614997e+01 1.7063083988e+00 4.5075434954e+01 6.8717667580e+01 6.4134112358e+01 0 1 1 1 0 0 0 0
183 1.1787578406e+05 1.4582301338e+05 1.4396447562e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5874745569e+05 1.6228350659e+05 1.1854876050e+05 1.1663543297e+05 3.0531836176e-03 3.8404208594e-03 3.8716137416e-03 3.8902186145e-03 3.9435649609e-03 4.9011485905e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5319805622e+01 3.8229631424e+01 3.0462183952e+01 3.9794185919e+01 9.1235987586e+01 1.8615225779e+00 4.7487937279e+01 5.9138694763e+01 5.5584516525e+01 0 1 0 1 0 0 0 0
184 1.2246385228e+05 1.2697727419e+05 1.2891138736e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3661648135e+05 1.3658121827e+05 1.0735847993e+05 1.2117037548e+05 2.7792977607e-03 3.5590956731e-03 3.5953471239e-03 3.5522030602e-03 3.6003975372e-03 2.8590941470e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7622120857e+01 3.7515672207e+01 3.5694295786e+01 2.9445402812e+01 5.7812856410e+01 2.0220689994e+00 3.6457586230e+01 4.9392226219e+01 4.9871712685e+01 1 1 0 1 0 0 0 0
185 1.1379172798e+05 1.2640408297e+05 1.3002230061e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3266408081e+05 1.3190423290e+05 1.1006175010e+05 1.1391495352e+05 2.5321115175e-03 3.2807016340e-03 3.2971546737e-03 3.2251872150e-03 3.2784992726e-03 2.0891218450e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8764844656e+01 3.0071918249e+01 3.4115141704e+01 2.1532249179e+01 4.6689876407e+01 2.2349044178e+00 2.9626113143e+01 4.0889179230e+01 4.1604401588e+01 0 1 1 1 0 0 0 0
