matrix=data/matrices/sts4098.mtx n=4098 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 1.2288802036e+04 2.7787778609e+04 2.7434721358e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5872542329e+04 2.3321469593e+04 1.2191556034e+04 1.2188811910e+04 3.7301017835e-02 4.6445243089e-02 4.6415242736e-02 4.2942810577e-02 4.7949740827e-02 1.2263189155e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6927542877e+02 2.1092432404e+02 1.2197469285e+02 1.2191161108e+02 1.1159416300e+02 1.5633834839e+02 1.8975448227e+02 0 0 1 0 0 0 0 0
145 1.0453240933e+04 2.0820522184e+04 2.0394728731e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8334184901e+04 2.3046860090e+04 9.7818441315e+03 9.8139819368e+03 3.5909543004e-02 4.3709671398e-02 4.3666047015e-02 4.0840787699e-02 4.4937104815e-02 9.9268062094e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5684836578e+02 2.5709839630e+02 9.7283509528e+01 9.7339837298e+01 9.6468892132e+01 1.4428771782e+02 1.8853536415e+02 1 0 0 0 0 0 0 0
146 1.4743323075e+04 1.5624099846e+04 1.5991099024e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1554268626e+04 1.3614500505e+04 1.3365720394e+04 1.3423197617e+04 3.4575116490e-02 4.1497857822e-02 4.1479935773e-02 3.8798823347e-02 4.2317629572e-02 9.5094096675e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6288619995e+02 1.8823525429e+02 8.8552926652e+01 8.8816886666e+01 9.1871539693e+01 1.3420304489e+02 1.5940529442e+02 1 1 0 0 0 0 0 0
147 1.4034656063e+04 1.6972858333e+04 1.6895167593e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8005332543e+04 1.3111672967e+04 1.1615405545e+04 1.1863174977e+04 3.2943091555e-02 3.9486154885e-02 3.9478284254e-02 3.6932182297e-02 4.0316703567e-02 1.1187741969e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7474482346e+02 1.6924679565e+02 9.3909841135e+01 9.4864730188e+01 9.4737841310e+01 1.2278050709e+02 1.4641620445e+02 0 0 1 0 0 0 0 0
148 1.2598980583e+04 1.3315036312e+04 1.3237701311e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1837202372e+04 1.8778356904e+04 9.1364170963e+03 1.0242335816e+04 3.1432448329e-02 3.7293880410e-02 3.7286288297e-02 3.5512309220e-02 3.8276465047e-02 1.0903948797e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3756854057e+02 1.4519205284e+02 7.6282170367e+01 7.9540237621e+01 8.5905670371e+01 1.0676338482e+02 1.2748243046e+02 1 0 0 0 0 0 0 0
149 1.0647024408e+04 1.3420900715e+04 1.2060303810e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1159068061e+04 1.1978511427e+04 9.5417477243e+03 1.1792649124e+04 3.0024077925e-02 3.5589781097e-02 3.5571407289e-02 3.4445279397e-02 3.6276489173e-02 9.6735184763e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0115665340e+02 1.1687006378e+02 6.9709354646e+01 8.0926354957e+01 7.8068452614e+01 9.5876286507e+01 1.0445110989e+02 1 1 0 0 0 0 0 0
150 9.3993337438e+03 1.6274936313e+04 1.1632611401e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6057026375e+04 1.3013590435e+04 1.2786779391e+04 1.2223938682e+04 2.8258974223e-02 3.4558768851e-02 3.4496218550e-02 3.2765173074e-02 3.4994617482e-02 6.8565137050e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.3887535095e+01 1.0344453526e+02 7.4969174650e+01 9.0650648180e+01 6.5846457028e+01 8.7810586929e+01 9.3468041420e+01 0 0 1 0 0 0 0 0
151 1.0973382124e+04 1.5993371127e+04 1.4035526353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6040153615e+04 1.1288384118e+04 1.2530807267e+04 1.1712201688e+04 2.5580167856e-02 3.3382643036e-02 3.3072921239e-02 3.1153565623e-02 3.3987477550e-02 5.8275609215e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1055978489e+02 1.2874908066e+02 7.2217500202e+01 7.3770042744e+01 5.8147498133e+01 8.5868878365e+01 1.0122711563e+02 1 0 0 0 0 0 0 0
152 7.8727818022e+03 1.3708591175e+04 1.4421793508e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5429496946e+04 9.8991037978e+03 9.0560593508e+03 8.1450984555e+03 2.3111923995e-02 3.1704452723e-02 3.1465999829e-02 2.9639023899e-02 3.2408169315e-02 6.0624102202e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0451074696e+02 1.2086355305e+02 8.2897398227e+01 6.8361154488e+01 5.7019439020e+01 7.7546087265e+01 9.5333184242e+01 1 1 0 0 0 0 0 0
153 6.4233896020e+03 1.1783824167e+04 1.2407188884e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1375323468e+04 1.2435016365e+04 6.5878493798e+03 6.5091099330e+03 2.1480906738e-02 2.9992249684e-02 2.9887721195e-02 2.8160396075e-02 3.0570085393e-02 4.7709653099e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0223572159e+02 8.8388899803e+01 5.5589061060e+01 4.9209068481e+01 4.6854980400e+01 7.5057978630e+01 7.9082703590e+01 0 0 1 0 0 0 0 0
154 8.5382729779e+03 1.0963631150e+04 1.2190808341e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3936254877e+04 1.2817305801e+04 7.6344727171e+03 8.4856681246e+03 2.0248566483e-02 2.8246956541e-02 2.8205786180e-02 2.6288138465e-02 2.8802935999e-02 4.7322986232e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.1786957741e+01 6.9938940048e+01 4.7388625171e+01 4.6878767436e+01 4.2798703667e+01 6.7251202583e+01 6.5881671906e+01 0 0 0 0 0 0 0 0
155 9.3431241217e+03 1.0964463325e+04 1.2994107588e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3123255694e+04 1.1324976998e+04 6.1961225903e+03 1.0316392986e+04 1.9162721718e-02 2.6402239261e-02 2.6396507526e-02 2.4114524286e-02 2.7171694600e-02 4.7274296689e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0827898598e+02 8.5495725632e+01 3.4829455172e+01 4.2217918603e+01 3.5657452856e+01 7.0382157326e+01 6.7419293404e+01 1 1 0 0 0 0 0 0
156 8.1501503166e+03 1.0888851546e+04 1.1894790793e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6800363636e+03 1.1819132963e+04 5.7310385264e+03 1.0235547674e+04 1.8360539878e-02 2.4125629604e-02 2.4143557473e-02 2.2026602240e-02 2.5282534786e-02 6.0746861498e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8760955811e+01 1.0624111557e+02 2.7295559817e+01 5.1042109468e+01 3.6971870252e+01 5.7338035583e+01 6.8855838776e+01 0 0 1 0 0 0 0 0
157 6.9574380077e+03 1.1083515688e+04 1.1724995522e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0250647349e+03 1.0167433501e+04 6.2732225184e+03 6.8160882566e+03 1.7777069141e-02 2.2116602621e-02 2.2173188271e-02 2.0669946817e-02 2.3035176502e-02 4.4703092297e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.9052234650e+01 9.4124858856e+01 2.7330347058e+01 4.6973754168e+01 3.2725954573e+01 4.4830787659e+01 6.6558492661e+01 1 0 0 0 0 0 0 0
158 9.0956822587e+03 9.3727844315e+03 1.0489244015e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3790626397e+03 1.0113143923e+04 5.0013013329e+03 6.0115018787e+03 1.7120880781e-02 2.0849103120e-02 2.0950459434e-02 1.9556809935e-02 2.1349738556e-02 2.7197781752e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5172810555e+01 6.0374692440e+01 2.4351971052e+01 2.3306471273e+01 2.3687556035e+01 3.8950751305e+01 5.0901371002e+01 1 1 0 0 0 0 0 0
159 8.2597358192e+03 8.8635803150e+03 9.1900180631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0222934217e+04 9.3867412876e+03 5.3247801060e+03 4.8043796266e+03 1.6466422747e-02 1.9889078967e-02 1.9953362579e-02 1.8704575753e-02 2.0298154979e-02 3.2843142964e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9816631794e+01 6.4315694809e+01 2.3171909665e+01 2.4336254918e+01 2.4484947806e+01 3.6806310177e+01 4.5740508080e+01 0 0 1 0 0 0 0 0
160 6.5371801972e+03 6.8912425585e+03 6.6418572704e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1040540538e+03 7.5563917315e+03 6.4302091516e+03 6.3852165538e+03 1.5816303629e-02 1.8945976046e-02 1.8936023201e-02 1.7839763291e-02 1.9343730833e-02 2.4943896096e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1078194618e+01 6.5064751625e+01 2.2850241721e+01 2.2755080945e+01 2.0999484617e+01 3.2192134380e+01 4.3326408863e+01 0 0 0 0 0 0 0 0
161 6.1719886299e+03 7.9384366219e+03 7.7699580436e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4045583767e+03 7.4641146829e+03 5.7251144174e+03 6.9324045657e+03 1.5405124167e-02 1.8003310574e-02 1.7962607248e-02 1.7308286148e-02 1.8388257162e-02 2.1428802444e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0607473373e+01 4.3917985439e+01 2.7482279860e+01 3.6298308902e+01 2.0383059027e+01 2.6561454296e+01 3.3560612202e+01 1 1 0 0 0 0 0 0
162 5.2072388438e+03 8.4239491926e+03 8.0394554542e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5040602703e+03 7.1021371431e+03 5.2319569089e+03 5.1652357678e+03 1.4947247463e-02 1.7444533106e-02 1.7398124757e-02 1.6640351586e-02 1.7588011878e-02 2.1162906863e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3230676889e+01 2.8063160896e+01 2.2050474075e+01 3.3105281799e+01 1.9101804728e+01 2.1665821314e+01 2.6816240788e+01 0 0 1 0 0 0 0 0
163 6.5151809767e+03 6.7172747450e+03 7.7658750956e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4434574570e+03 7.1546158527e+03 5.3820127451e+03 5.6076203823e+03 1.4432701181e-02 1.7000280290e-02 1.6900004600e-02 1.5920328228e-02 1.7110873232e-02 2.0306287179e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3455964804e+01 3.0351650715e+01 2.0090712164e+01 2.2559715756e+01 1.8199866139e+01 2.0933499813e+01 2.5072763205e+01 1 0 0 0 0 0 0 0
164 6.2640959990e+03 6.5366829509e+03 7.3404975308e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9139696268e+03 7.1344191074e+03 6.5631673698e+03 5.1458021967e+03 1.4076664899e-02 1.6282035626e-02 1.6231978420e-02 1.5392043048e-02 1.6453354891e-02 2.3078795735e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8473202944e+01 2.5688526154e+01 2.1833678406e+01 2.2045129382e+01 1.8166302059e+01 2.1148816586e+01 2.1689236879e+01 1 1 0 0 0 0 0 0
165 6.2104214914e+03 4.6400995679e+03 6.0747487191e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6731359934e+03 7.0783839964e+03 7.4146221954e+03 4.9658365236e+03 1.3839688014e-02 1.5572807948e-02 1.5570837008e-02 1.5042532399e-02 1.5816293818e-02 2.4820823991e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8567558050e+01 3.0683155775e+01 2.2754131841e+01 2.2047974622e+01 1.7384960824e+01 2.2375562668e+01 2.2813331127e+01 0 0 1 0 0 0 0 0
166 6.9386455731e+03 5.2142176786e+03 7.0189138761e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6169593198e+03 5.7327340772e+03 5.6081776461e+03 5.7422691641e+03 1.3456979553e-02 1.5111522989e-02 1.5132564879e-02 1.4653409008e-02 1.5273089941e-02 1.8605512551e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6011120081e+01 2.5568139791e+01 2.0186125136e+01 1.6014928146e+01 1.4660309638e+01 2.0129774809e+01 2.0976025820e+01 1 0 0 0 0 0 0 0
167 5.7818416478e+03 4.8932868299e+03 5.1280520668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7955988156e+03 6.2161969081e+03 4.3019644634e+03 4.2327323491e+03 1.2906883303e-02 1.4794890457e-02 1.4826439709e-02 1.4175842288e-02 1.4929405466e-02 1.8599050453e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1074137449e+01 2.4086018801e+01 1.3393953548e+01 1.5052796962e+01 1.4183731530e+01 1.8002791882e+01 2.0361770630e+01 1 1 0 0 0 0 0 0
168 5.0108736759e+03 5.4635964346e+03 6.0023731973e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3147124099e+03 5.4925265589e+03 5.3627951667e+03 4.2494431633e+03 1.2311161360e-02 1.4314859326e-02 1.4332297280e-02 1.3864262923e-02 1.4568537383e-02 1.5503746038e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2849053383e+01 2.9065463305e+01 1.3740944659e+01 1.2170685316e+01 1.2686152827e+01 1.7887432814e+01 2.0616824150e+01 0 0 1 0 0 0 0 0
169 4.8172341266e+03 5.2164466833e+03 6.1293311217e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6626027066e+03 5.3349631676e+03 5.2190914333e+03 5.3535906899e+03 1.1790458096e-02 1.3951778870e-02 1.3960178962e-02 1.3546938848e-02 1.4093176296e-02 1.4233146735e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6227666378e+01 1.9782332182e+01 1.5423691148e+01 1.1918389152e+01 1.1944016759e+01 1.4483543456e+01 1.7437006474e+01 1 0 0 0 0 0 0 0
170 4.6196980007e+03 5.6573435462e+03 6.3223476652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9347729431e+03 5.5287893792e+03 4.4252022936e+03 5.0364976577e+03 1.1287466355e-02 1.3665695403e-02 1.3693357217e-02 1.3042426659e-02 1.3800450881e-02 1.2555983194e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3365543127e+01 2.1782379866e+01 1.2566011571e+01 1.5476019734e+01 1.1061208813e+01 1.2632103562e+01 1.7055902243e+01 1 1 0 0 0 0 0 0
171 3.6822068182e+03 5.1430257631e+03 5.6058938627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2287000296e+03 5.3014843205e+03 4.3478123353e+03 4.0510462121e+03 1.0694767781e-02 1.3312022887e-02 1.3337301868e-02 1.2386152111e-02 1.3462795977e-02 8.3570486742e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4729513049e+01 1.6443507671e+01 1.0524689668e+01 1.0439172794e+01 8.5810724417e+00 1.2552114606e+01 1.4038703799e+01 0 0 1 0 0 0 0 0
172 3.3965430331e+03 4.6607583074e+03 5.0355323452e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9618577166e+03 5.0515352122e+03 5.0721552060e+03 3.5374630775e+03 1.0268995311e-02 1.2698317782e-02 1.2732703387e-02 1.1836421051e-02 1.2941324165e-02 9.0145130231e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6832667828e+01 1.4711148322e+01 1.5596121778e+01 1.0077871105e+01 8.8614946063e+00 1.2430085063e+01 1.2981844246e+01 1 0 0 0 0 0 0 0
173 3.8194422986e+03 4.7382551641e+03 5.1736629191e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1446331563e+03 5.3437470000e+03 4.0537064684e+03 3.7624251910e+03 9.8440644749e-03 1.2028793497e-02 1.2090249969e-02 1.1381073264e-02 1.2252651654e-02 7.7010392085e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6229573011e+01 1.4226957083e+01 1.4905825904e+01 7.9038096762e+00 8.1026129602e+00 1.2269631684e+01 1.2269346356e+01 1 1 0 0 0 0 0 0
174 4.3384646307e+03 5.2473688645e+03 4.9615967188e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2514976185e+03 6.1377116257e+03 3.9727518615e+03 4.1730749697e+03 9.4297838401e-03 1.1515376530e-02 1.1578054192e-02 1.0931100255e-02 1.1723343864e-02 9.3358105817e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2691865146e+01 1.7074815750e+01 9.7570960430e+00 8.9611586142e+00 7.9581710473e+00 1.0443949938e+01 1.2295486927e+01 0 0 1 0 0 0 0 0
175 4.1116812690e+03 4.1458769880e+03 4.0462609901e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8144814882e+03 4.7429830276e+03 2.8070751404e+03 3.9347155161e+03 9.0418341145e-03 1.1117458191e-02 1.1145526486e-02 1.0409195585e-02 1.1286464023e-02 1.0128774929e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2106254101e+00 1.6341984987e+01 7.3196889312e+00 8.9838215287e+00 7.7310967323e+00 8.7443009019e+00 1.2101306081e+01 1 0 0 0 0 0 0 0
176 3.3948785961e+03 4.5720995177e+03 4.8007449422e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3667369969e+03 3.9978616784e+03 2.8444232124e+03 3.6706121214e+03 8.7307674352e-03 1.0655400612e-02 1.0676381500e-02 1.0017394579e-02 1.0861581904e-02 1.1750373212e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8953921199e+00 1.2995261252e+01 6.0971675587e+00 1.1499854185e+01 7.8929313352e+00 8.9236943722e+00 1.0298030198e+01 1 1 0 0 0 0 0 0
177 3.2724999261e+03 4.6646511124e+03 4.9271220809e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5846334641e+03 4.7775441390e+03 3.5598457119e+03 3.3446087070e+03 8.4043889109e-03 1.0193533286e-02 1.0233317981e-02 9.6698287097e-03 1.0385805398e-02 7.9804127710e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2766645849e+01 1.0557308793e+01 5.4403705258e+00 9.1552639678e+00 6.6153114403e+00 9.3213091493e+00 9.0250802636e+00 0 0 1 0 0 0 0 0
178 2.9830811397e+03 4.5357801975e+03 3.9102524215e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7586055925e+03 4.1649316921e+03 3.4800212432e+03 2.9601848158e+03 8.0364116918e-03 9.8551622722e-03 9.8964952275e-03 9.2273319371e-03 1.0007815277e-02 5.1202766649e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.9922233820e+00 1.1809682608e+01 5.5332011261e+00 5.3185315482e+00 5.2828097307e+00 8.2396875620e+00 9.4999455810e+00 0 0 0 0 0 0 0 0
179 3.9981704627e+03 3.9395607623e+03 3.9321120279e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8578970956e+03 4.5386121227e+03 2.9561378177e+03 3.8724595064e+03 7.7340951246e-03 9.4525809755e-03 9.4831101221e-03 8.8631568338e-03 9.6589757788e-03 5.0226918805e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8951307535e+00 1.2970736146e+01 4.1448225402e+00 4.9848392397e+00 4.9705694737e+00 7.4761570692e+00 9.3303331137e+00 1 1 0 0 0 0 0 0
180 2.7048123694e+03 3.5837218084e+03 4.0787287235e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0964609116e+03 4.0291398586e+03 3.7058485811e+03 2.3375436293e+03 7.4542384794e-03 9.0136444542e-03 9.0503462521e-03 8.5446651053e-03 9.2622600158e-03 5.2299649397e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.7582536936e+00 1.2967811108e+01 5.7647931519e+00 5.0661918226e+00 5.2141404798e+00 7.0293763280e+00 8.7285839319e+00 0 0 1 0 0 0 0 0
181 3.9218568912e+03 3.9580570991e+03 3.7542396034e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2201018617e+03 3.3021329471e+03 3.7335197441e+03 2.9435829431e+03 7.0990940160e-03 8.6875545260e-03 8.7411290980e-03 8.2750169868e-03 8.8855694761e-03 4.7952728678e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8230763674e+00 1.1201750040e+01 6.9751451247e+00 4.0637656714e+00 4.5101917442e+00 6.4819441438e+00 8.0909667015e+00 0 0 0 0 0 0 0 0
182 3.7738874963e+03 3.8198171422e+03 3.6974936105e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1258115746e+03 3.6783605044e+03 3.2042128288e+03 2.8367339900e+03 6.7369647584e-03 8.4262720481e-03 8.4554736473e-03 7.9487417653e-03 8.5631271946e-03 5.9007372730e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.9079194367e+00 8.1463215351e+00 6.3588437124e+00 3.9512627224e+00 4.6258041274e+00 5.7353799939e+00 6.7106717229e+00 1 1 0 0 0 0 0 0
183 3.1788662994e+03 3.1284721511e+03 3.3043895049e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7776836818e+03 3.7666428023e+03 3.2234340969e+03 2.2014271202e+03 6.3030732821e-03 8.1714236313e-03 8.1969680410e-03 7.6807528650e-03 8.2973361323e-03 5.0018002761e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.5844962001e+00 8.0760672092e+00 5.1247422821e+00 3.7868884414e+00 4.4073174851e+00 5.8836908638e+00 6.3757618964e+00 0 0 1 0 0 0 0 0
184 1.9856977332e+03 2.6314292694e+03 3.0070778174e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0203348119e+03 3.3973451400e+03 3.2900373568e+03 3.1205932146e+03 5.9986536714e-03 7.8136561272e-03 7.8471684666e-03 7.4202281655e-03 8.0194095489e-03 4.7072525791e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6901323795e+00 8.4595732093e+00 5.5263251490e+00 3.9403502628e+00 4.0516653005e+00 6.1169933975e+00 5.9423349500e+00 1 0 0 0 0 0 0 0
185 3.1089393845e+03 3.5541797929e+03 3.2044475343e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4925663916e+03 2.4317680810e+03 3.3212191956e+03 3.0095224224e+03 5.6990762948e-03 7.5046912800e-03 7.5519056895e-03 7.1238233304e-03 7.6888909840e-03 3.1091369804e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5980913043e+00 6.8552786112e+00 4.5763046667e+00 4.5084687678e+00 3.2008707576e+00 5.3584061563e+00 5.8200525045e+00 1 1 0 0 0 0 0 0
186 2.9163622958e+03 3.7920731797e+03 3.7715836196e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6019565715e+03 3.5385194644e+03 2.4400031294e+03 2.6305771971e+03 5.4419058979e-03 7.1965006113e-03 7.2438675715e-03 6.7628575480e-03 7.3681925328e-03 3.5268082052e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1554827988e+00 4.8560833335e+00 3.1143180551e+00 3.5953582196e+00 3.0052732837e+00 4.4734183848e+00 4.8561520278e+00 0 0 1 0 0 0 0 0
187 2.5345779280e+03 2.9515482378e+03 3.2468550938e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6872773153e+03 3.7927668001e+03 2.2467802191e+03 2.4358953808e+03 5.1994246924e-03 6.8381873022e-03 6.9041853046e-03 6.3531654695e-03 7.0540634154e-03 4.0583164928e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.5150785446e+00 5.8048730791e+00 2.7624758209e+00 3.0951647014e+00 3.1249353698e+00 4.1150581241e+00 4.9597360492e+00 0 0 0 0 0 0 0 0
188 2.2882054129e+03 3.0174207529e+03 2.7378795627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3026937490e+03 3.4268551180e+03 2.0239097720e+03 2.1190942891e+03 4.9688198853e-03 6.4430534675e-03 6.5229731672e-03 6.0258518973e-03 6.7154778675e-03 3.5784768078e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.3380757868e+00 6.0289601684e+00 2.8818460082e+00 3.0374748723e+00 2.9229300791e+00 4.5369096994e+00 4.5360631049e+00 1 1 0 0 0 0 0 0
