matrix=data/matrices/sts4098.mtx n=4098 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
142 1.4264910986e+04 1.4535607039e+04 1.1222971086e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4027529505e+04 1.0699801867e+04 1.4321329531e+04 1.4268835732e+04 4.5026296983e-02 5.2384892197e-02 5.2948259411e-02 4.9966584295e-02 5.2706380171e-02 9.4497034555e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.2221448898e+01 1.1380530739e+02 1.0060510788e+02 9.4910677844e+01 8.4957853882e+01 8.2722869873e+01 9.4753420830e+01 1 0 0 1 0 0 0 0
143 9.8120820305e+03 1.4442453531e+04 1.5889396213e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8674241511e+04 1.3803329453e+04 9.8533581757e+03 9.8211788948e+03 4.4025313812e-02 4.9397685097e-02 4.9986213352e-02 4.7612180431e-02 4.9607129349e-02 7.3228095482e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1604957199e+02 7.4500124931e+01 7.4812119852e+01 7.3305840111e+01 7.4629893443e+01 9.4775333405e+01 7.9819705009e+01 1 0 0 0 0 0 0 0
144 7.3019222356e+03 1.4161261526e+04 2.1090858683e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2312054581e+04 1.9205859106e+04 7.1845795556e+03 7.2019062570e+03 4.3199753365e-02 4.7100315668e-02 4.7768558906e-02 4.5826101753e-02 4.7345053119e-02 6.9312472974e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2044446754e+02 1.1570134068e+02 6.9424897517e+01 6.9199418609e+01 6.2837402389e+01 9.3331706047e+01 9.4078903198e+01 1 0 1 1 0 0 0 0
145 8.5593705200e+03 1.0243361948e+04 1.3014544479e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1874851410e+04 1.4536829916e+04 8.4589838781e+03 8.4459057925e+03 4.1967603897e-02 4.5374926651e-02 4.6022822876e-02 4.4548225831e-02 4.5702143889e-02 5.4868126356e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0132687759e+02 1.2889759445e+02 5.4567855090e+01 5.4520635044e+01 5.2597146002e+01 8.6215441704e+01 9.4158316612e+01 1 0 0 1 0 0 0 0
146 9.9534324565e+03 1.1924664188e+04 1.1645536827e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4530369851e+04 1.1993995831e+04 9.1442129671e+03 9.1800208973e+03 4.0348130516e-02 4.4321694131e-02 4.4715989092e-02 4.3743204267e-02 4.4492373836e-02 4.5371105960e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1160846615e+02 1.1165281010e+02 4.4087084068e+01 4.4080960081e+01 4.4906434685e+01 8.5006087303e+01 8.9540879250e+01 1 0 0 0 0 0 0 0
147 1.1165599575e+04 1.5493681293e+04 1.0859314527e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3470422711e+04 1.1194967441e+04 1.0235791446e+04 1.0244121337e+04 3.8668072405e-02 4.3560495566e-02 4.3857945997e-02 4.3022910243e-02 4.3659117080e-02 4.9610191089e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0203557110e+02 9.3763874054e+01 4.5122371860e+01 4.5127797409e+01 4.3541799494e+01 7.3644790649e+01 8.0425004005e+01 1 0 1 1 0 0 0 0
148 9.4405461435e+03 1.1648650394e+04 9.8638613129e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1115650771e+03 1.2064575583e+04 5.7078405560e+03 5.8543114687e+03 3.6854286747e-02 4.2863411446e-02 4.3046675759e-02 4.2278756440e-02 4.2865362736e-02 4.6020404199e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.5838107109e+01 7.1794883728e+01 3.6707255083e+01 3.6731746088e+01 4.0701230795e+01 6.6163932800e+01 6.3864392281e+01 1 0 0 1 0 0 0 0
149 8.9470202616e+03 9.8445672327e+03 7.2812795579e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4058660617e+03 1.0379230029e+04 7.1529414015e+03 7.8133232578e+03 3.5314027398e-02 4.1869753717e-02 4.2063602770e-02 4.0685260558e-02 4.1982540121e-02 5.3436530856e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7982935429e+01 7.6502335548e+01 3.1232691643e+01 3.1381783347e+01 4.0045678926e+01 4.7504589558e+01 5.7216704369e+01 1 0 0 0 0 0 0 0
150 6.9924176977e+03 9.4056502168e+03 9.0599028692e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8349578380e+03 1.1756720631e+04 7.5010364907e+03 8.8802840446e+03 3.3638311592e-02 4.0210620493e-02 4.0370806812e-02 3.8941537154e-02 4.0522644404e-02 3.9682478811e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8952516556e+01 6.6539628029e+01 3.8794695314e+01 3.9442507664e+01 3.7439887131e+01 4.4282467365e+01 5.1238701820e+01 1 0 1 1 0 0 0 0
151 8.0556336228e+03 1.0528854449e+04 9.9997279963e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0621950103e+04 8.7230288318e+03 8.8278979282e+03 1.1748564639e+04 3.2304238847e-02 3.8672122945e-02 3.8878018522e-02 3.7145930155e-02 3.8915312234e-02 3.4662442723e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3638690948e+01 7.2987726212e+01 3.3431466402e+01 3.5438693743e+01 3.2675743392e+01 4.0610114098e+01 5.1611209869e+01 1 0 0 1 0 0 0 0
152 6.0269651880e+03 8.8434187959e+03 8.7025311261e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2419393866e+04 9.9446226676e+03 7.3213374095e+03 9.7114099699e+03 3.1020652386e-02 3.7006226360e-02 3.7180966824e-02 3.5624852573e-02 3.7092126288e-02 3.1184261380e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.6288198948e+01 4.3396679878e+01 3.9454895168e+01 4.2694116389e+01 3.0476372622e+01 4.0886816978e+01 4.0617332935e+01 1 0 0 0 0 0 0 0
153 7.9427496883e+03 1.0309365839e+04 9.3033082288e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3722054442e+03 1.2206393079e+04 6.8420730969e+03 7.8624689653e+03 2.9837024364e-02 3.5431704692e-02 3.5493230855e-02 3.4029367618e-02 3.5496395441e-02 3.0417186866e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5225965023e+01 4.9456413269e+01 3.9234937183e+01 3.8231564436e+01 2.8629870417e+01 4.1861180782e+01 3.9520773411e+01 1 0 1 1 0 0 0 0
154 8.9065929229e+03 9.8265412023e+03 8.2776977476e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8120669404e+03 1.1340786569e+04 6.1355267239e+03 6.3160526969e+03 2.8902957078e-02 3.3999549307e-02 3.3837977249e-02 3.2505935297e-02 3.3952739249e-02 3.6727452495e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.6460157394e+01 5.1655887604e+01 2.9739614279e+01 2.8524706778e+01 2.8633875301e+01 3.4529132366e+01 3.9577643394e+01 1 0 0 1 0 0 0 0
155 6.8918596379e+03 6.7992440756e+03 8.7822566576e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1363834718e+03 7.1668670980e+03 6.4054732605e+03 6.5449592889e+03 2.8086917443e-02 3.2693072104e-02 3.2534836930e-02 3.1353080687e-02 3.2571058947e-02 4.6982216105e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.7682032108e+01 4.8981350422e+01 2.9147797250e+01 2.8656901149e+01 3.1662187028e+01 3.3417955399e+01 3.8145571709e+01 1 0 0 0 0 0 0 0
156 9.3927939294e+03 7.7233497914e+03 8.4555383034e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3261592586e+03 8.5575173970e+03 6.0806966596e+03 6.0266196194e+03 2.7287596407e-02 3.1533346561e-02 3.1497476248e-02 3.0119263982e-02 3.1405267660e-02 3.6429919165e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7264957905e+01 3.9535621166e+01 2.4198260439e+01 2.3892762042e+01 2.8382578361e+01 2.7989970446e+01 3.4239918232e+01 1 0 1 1 0 0 0 0
157 8.5513809219e+03 1.0028824856e+04 1.0474172044e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9334844804e+03 1.2517942323e+04 6.5244357578e+03 6.0873090559e+03 2.6615435552e-02 3.0401499175e-02 3.0370426959e-02 2.9081871753e-02 3.0401122158e-02 4.2668610456e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8459984779e+01 3.8162056446e+01 2.5446114046e+01 2.6422726910e+01 3.1213519977e+01 3.0207904100e+01 3.0306865692e+01 1 0 0 1 0 0 0 0
158 7.9111610560e+03 7.6851880914e+03 8.2357348185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2420903060e+03 8.1256512354e+03 7.6355001663e+03 7.2710676263e+03 2.5857387723e-02 2.9409846654e-02 2.9368893436e-02 2.8129410416e-02 2.9333226634e-02 3.3957039824e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9234009743e+01 4.5837512016e+01 2.6887667559e+01 2.8249454844e+01 2.7068584797e+01 2.9315625906e+01 3.3879967690e+01 1 0 0 0 0 0 0 0
159 5.5428663264e+03 7.0041636189e+03 7.6631917632e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9626477340e+03 7.5344276491e+03 8.9957570283e+03 7.6744072664e+03 2.5007998389e-02 2.8426652277e-02 2.8419122509e-02 2.7245815658e-02 2.8273306026e-02 3.0598608443e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7927313805e+01 3.1757360697e+01 3.2457551003e+01 3.3206849494e+01 2.7071522526e+01 2.9798055887e+01 2.7517802238e+01 1 0 1 1 0 0 0 0
160 6.2901932383e+03 5.2812716272e+03 5.8465093859e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7619062401e+03 5.7361952547e+03 6.2325186485e+03 5.5057959222e+03 2.4061303182e-02 2.7449352848e-02 2.7478981657e-02 2.6401502003e-02 2.7282267939e-02 2.4392710128e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.4898244858e+01 2.7850943089e+01 3.0718152958e+01 2.7713183699e+01 2.3692812671e+01 2.5480277538e+01 2.6519447803e+01 1 0 0 1 0 0 0 0
161 4.6176459736e+03 5.8338752129e+03 8.0383582901e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6079978970e+03 8.0383092750e+03 5.9822480668e+03 5.9780000474e+03 2.3097326833e-02 2.6612176988e-02 2.6704187093e-02 2.5732774637e-02 2.6502103888e-02 2.3388601704e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0244130135e+01 3.0273144484e+01 2.7630520481e+01 2.6468102720e+01 2.3915403680e+01 2.6358253479e+01 2.6170043945e+01 1 0 0 0 0 0 0 0
162 6.4858184334e+03 7.3229502251e+03 8.3714381082e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6478050513e+03 8.2265657476e+03 6.0872886663e+03 7.1658845983e+03 2.2215907000e-02 2.5960040943e-02 2.6139103784e-02 2.5053841308e-02 2.5920449593e-02 2.2988241032e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0274593353e+01 4.5794203758e+01 2.3961922231e+01 2.4890521897e+01 2.2643589456e+01 2.8334774971e+01 3.1188030720e+01 1 0 1 1 0 0 0 0
163 8.3979159101e+03 6.5234674829e+03 5.8277182499e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6790490341e+03 6.2302834606e+03 6.9998219950e+03 9.2935719054e+03 2.1538379648e-02 2.5218685918e-02 2.5488201462e-02 2.4206510794e-02 2.5269518874e-02 2.3558814642e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5711553574e+01 3.8772927761e+01 2.5157082963e+01 2.8609410489e+01 2.2276182310e+01 2.7699671268e+01 2.8632126808e+01 1 0 0 1 0 0 0 0
164 8.4484464042e+03 6.3874104299e+03 5.1172404673e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8846554017e+03 6.2201967815e+03 7.0688396056e+03 7.6622932826e+03 2.1078252031e-02 2.4405949576e-02 2.4588589017e-02 2.3396807835e-02 2.4421815732e-02 3.3517817504e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.2026008606e+01 3.1698688745e+01 3.2821266333e+01 3.6046989969e+01 2.5028716266e+01 2.8477302074e+01 2.6350852966e+01 1 0 0 0 0 0 0 0
165 7.0306911821e+03 5.3100615816e+03 6.0462368462e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7694419268e+03 7.3352965857e+03 6.0794809413e+03 6.4304245312e+03 2.0494891250e-02 2.3467377596e-02 2.3600976504e-02 2.2490245380e-02 2.3560157832e-02 3.1724411942e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2391246796e+01 3.6270617485e+01 4.1084089594e+01 3.0075197246e+01 2.2995243916e+01 2.6207782269e+01 2.7117154121e+01 1 0 1 1 0 0 0 0
166 6.6941848135e+03 7.4064544824e+03 7.6503785527e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1993784244e+03 6.7169790829e+03 4.4009660479e+03 5.8084972360e+03 1.9751842010e-02 2.2519348731e-02 2.2731516553e-02 2.1728985989e-02 2.2729695751e-02 2.8305147582e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3295034409e+01 4.1733333111e+01 2.3091591456e+01 2.1608350771e+01 2.1052410355e+01 2.6397526979e+01 2.8177235126e+01 1 0 0 1 0 0 0 0
167 5.8895530807e+03 5.7603696062e+03 5.6469860988e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6719416056e+03 5.7522642498e+03 6.0350862048e+03 6.5260107638e+03 1.8739414575e-02 2.1839045073e-02 2.1997290386e-02 2.1033292305e-02 2.1871993960e-02 2.1865162971e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2738223076e+01 2.9274899006e+01 1.7725700248e+01 1.9944078331e+01 1.7561144195e+01 2.1763240814e+01 2.5776568174e+01 1 0 0 0 0 0 0 0
168 6.5393856758e+03 5.9740177435e+03 5.6699384476e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3794623110e+03 6.1987082525e+03 6.9829714956e+03 5.9262524594e+03 1.7497381398e-02 2.1182975321e-02 2.1294888569e-02 2.0632910099e-02 2.1199228407e-02 1.9214079213e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4833503246e+01 2.7338822365e+01 1.8651245007e+01 1.9568867734e+01 1.6029974803e+01 2.4969309092e+01 2.2792716742e+01 1 0 1 1 0 0 0 0
169 5.4127888479e+03 5.7016792263e+03 5.4854571368e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3424474771e+03 5.8027014398e+03 6.1061917928e+03 5.3335908647e+03 1.6133120348e-02 2.0746172317e-02 2.0840158130e-02 2.0108933141e-02 2.0714430323e-02 1.8803972485e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3345613480e+01 2.7846640587e+01 1.9677259750e+01 1.8379439789e+01 1.6020699960e+01 2.3522827148e+01 2.3966696501e+01 1 0 0 1 0 0 0 0
170 5.2201257925e+03 6.1802291220e+03 5.8769291301e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1175423789e+03 5.9682774734e+03 4.9164732633e+03 5.6603279822e+03 1.5021471688e-02 2.0089613876e-02 2.0272909828e-02 1.9256888480e-02 2.0193310761e-02 1.4921135532e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2566420794e+01 2.6446841240e+01 1.3668790869e+01 1.4943500794e+01 1.3070682622e+01 1.8966811657e+01 2.1524582148e+01 1 0 0 0 0 0 0 0
171 3.7416866013e+03 5.4097430623e+03 4.7684102173e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3142465129e+03 5.1557494121e+03 3.9105507468e+03 5.1357576760e+03 1.4330969508e-02 1.9263296309e-02 1.9459404186e-02 1.8098854999e-02 1.9370774659e-02 1.0502329041e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8811929464e+01 2.2865106583e+01 1.0044578153e+01 1.8593906491e+01 1.0503867343e+01 1.6547775745e+01 1.8919785023e+01 1 0 1 1 0 0 0 0
172 4.0857450346e+03 5.0184053244e+03 5.5726047769e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5422626056e+03 5.8499217089e+03 5.1694153918e+03 4.3320352860e+03 1.3947287075e-02 1.8076473310e-02 1.8312652741e-02 1.6801035061e-02 1.8318414929e-02 1.0569740414e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8246235847e+01 2.2033921003e+01 1.0790973924e+01 1.9602139583e+01 1.0498992538e+01 1.5198815882e+01 1.7361164570e+01 1 0 0 1 0 0 0 0
173 3.7594020004e+03 4.9101032576e+03 4.7339524712e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6661581139e+03 5.2708504058e+03 6.6260096606e+03 3.4332955927e+03 1.3700896338e-02 1.6653463913e-02 1.7030465254e-02 1.5622324348e-02 1.7070205837e-02 9.1181465995e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4671353102e+01 2.2034206152e+01 1.4894130028e+01 9.9309446955e+00 9.5659365169e+00 1.7044677496e+01 1.6598957062e+01 1 0 0 0 0 0 0 0
174 5.5911870908e+03 5.9712785901e+03 5.7765411796e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2477339872e+03 5.8177218909e+03 4.9550603527e+03 4.0667037888e+03 1.3431727150e-02 1.5466504960e-02 1.5788645960e-02 1.4630497494e-02 1.5745638729e-02 1.2603427703e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8946324110e+01 1.8793403149e+01 1.7742736701e+01 9.7792950446e+00 1.0499570415e+01 1.4274894536e+01 1.5522677839e+01 1 0 1 1 0 0 0 0
175 4.5835487449e+03 5.4381853591e+03 5.4116393080e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2111933374e+03 5.4950028207e+03 4.8831829731e+03 4.6042576266e+03 1.3043485041e-02 1.4643094583e-02 1.4840337081e-02 1.3985951740e-02 1.4757801029e-02 1.7048793145e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1910337210e+01 1.9265734196e+01 1.1199156263e+01 9.1689912018e+00 1.1198095824e+01 1.0829935253e+01 1.4382481813e+01 1 0 0 1 0 0 0 0
176 4.7517883657e+03 4.9592499433e+03 5.2723457777e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9251433095e+03 5.3317179220e+03 3.2535835618e+03 3.2264323868e+03 1.2382012648e-02 1.4127153261e-02 1.4229250012e-02 1.3660506596e-02 1.4083335594e-02 1.1339337170e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1137201071e+01 1.3306792378e+01 9.3163285294e+00 8.8466849193e+00 9.8403660046e+00 1.0504292250e+01 1.1314913332e+01 1 0 0 0 0 0 0 0
177 3.8606515367e+03 3.4735098963e+03 3.9447845315e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5715809082e+03 4.5991173066e+03 4.5190171536e+03 4.4732527893e+03 1.1674508281e-02 1.3848611968e-02 1.3920432436e-02 1.3460150059e-02 1.3741490254e-02 1.1444533156e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4433097541e+01 1.1540369689e+01 8.3248815940e+00 8.3196248776e+00 9.6131731016e+00 1.1184018672e+01 1.0535904467e+01 1 0 1 1 0 0 0 0
178 4.6749293645e+03 4.1206897481e+03 3.9135973222e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3069525189e+03 4.8256589187e+03 3.9831928500e+03 4.3006628092e+03 1.1066820613e-02 1.3618707805e-02 1.3714577076e-02 1.3212436761e-02 1.3542821097e-02 9.4293508678e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3896079302e+01 1.5458942890e+01 1.0513535972e+01 1.1725491017e+01 8.5582759974e+00 1.0972606838e+01 1.1554356992e+01 1 0 0 1 0 0 0 0
179 4.0388551135e+03 4.6409264161e+03 3.5549901547e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4873118902e+03 4.4231400611e+03 4.1545995661e+03 4.1386976663e+03 1.0538089778e-02 1.3284463483e-02 1.3429655981e-02 1.2797319741e-02 1.3322799821e-02 1.1361988522e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3739391565e+01 1.5483920336e+01 9.5829517774e+00 1.2139004391e+01 8.6719638281e+00 1.0801159263e+01 1.1402238369e+01 1 0 0 0 0 0 0 0
180 3.1771738071e+03 5.1320454012e+03 4.6526555858e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4464754582e+03 4.1409486836e+03 3.5114111580e+03 3.3307130590e+03 9.9098078491e-03 1.2837355562e-02 1.2945555365e-02 1.2196906258e-02 1.2901816246e-02 9.5079959894e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1568679512e+01 1.1680302143e+01 9.5932397711e+00 1.0984025623e+01 8.2595803601e+00 9.5814864635e+00 1.0402525306e+01 1 0 1 1 0 0 0 0
181 3.6922629285e+03 4.3786043439e+03 4.9705635495e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1432731023e+03 4.2435947026e+03 3.6129492212e+03 4.0338227078e+03 9.3845968390e-03 1.2223651568e-02 1.2323207003e-02 1.1475007847e-02 1.2269839464e-02 7.4794078002e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1240029931e+01 9.7875373363e+00 7.0724734001e+00 7.8008260711e+00 7.0596508952e+00 9.4965695143e+00 9.1059383750e+00 1 0 0 1 0 0 0 0
182 3.8607338396e+03 3.9832058696e+03 4.6800309828e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5092255556e+03 3.4566631308e+03 4.2643138525e+03 4.4228311335e+03 8.8623702451e-03 1.1512226009e-02 1.1708086611e-02 1.0859112210e-02 1.1507476166e-02 7.0999949095e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3921142817e+01 9.0701580048e+00 6.9654581904e+00 8.8220869126e+00 7.0483549810e+00 9.9646872878e+00 8.8016356230e+00 1 0 0 0 0 0 0 0
183 4.4209844591e+03 3.7338366327e+03 3.1905077966e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4686242229e+03 2.9526601565e+03 4.1558095108e+03 3.7121400126e+03 8.2569593333e-03 1.0937599941e-02 1.1069764500e-02 1.0312495958e-02 1.0838576588e-02 8.4296948737e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.0082651377e+00 1.0975804687e+01 8.0918893295e+00 1.0020338020e+01 7.6039902776e+00 8.2257990241e+00 9.1477755904e+00 1 0 1 1 0 0 0 0
184 3.3439052679e+03 4.1046064367e+03 3.5189505538e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1335360218e+03 3.9786864667e+03 4.0835993827e+03 2.6117957116e+03 7.7198223957e-03 1.0450511388e-02 1.0524038775e-02 9.7537360913e-03 1.0328635170e-02 9.9449624135e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.3173799515e+00 1.0154296815e+01 9.3903353215e+00 8.4692648944e+00 7.6588019297e+00 7.7081053555e+00 8.2673322558e+00 1 0 0 1 0 0 0 0
185 3.0389949073e+03 3.5587428960e+03 3.8790891972e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1063322424e+03 4.0099478800e+03 3.1063101905e+03 2.9197815337e+03 7.4309001489e-03 9.9782103796e-03 1.0027169763e-02 9.1824708271e-03 9.8660474162e-03 7.8346223812e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.7322235703e+00 1.2173184514e+01 8.4605912022e+00 5.6046676724e+00 6.4297944023e+00 7.4572936893e+00 8.8143110871e+00 1 0 0 0 0 0 0 0
186 2.8156795587e+03 3.0487380996e+03 3.9251597420e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1520412434e+03 3.5792393047e+03 2.9134268863e+03 3.2829490193e+03 7.1831146484e-03 9.3981577381e-03 9.4862818085e-03 8.6638684339e-03 9.3611057676e-03 6.5703760128e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8795284629e+00 1.2570427299e+01 4.8616057130e+00 5.1324784730e+00 5.5525063573e+00 7.5891277790e+00 8.4520264864e+00 1 0 1 1 0 0 0 0
