matrix=data/matrices/nasasrb.mtx n=54870 seed=12
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
420 1.9691440650e+05 3.0011561975e+05 2.3588622831e+05 2.6597352819e+05 2.2261139421e+05 6.3619648848e-02 6.3983782424e-02 6.3974606233e-02 6.5698502901e-02 6.5850589249e-02 1.0334710769e+03 1.1256550293e+03 1.1431302490e+03 7.8420470090e+02 8.0474285889e+02 8.1126335144e+02 0 0
421 1.9643150616e+05 2.7695202669e+05 2.4201249449e+05 2.7142713132e+05 2.3846918728e+05 6.3550509469e-02 6.3918829401e-02 6.3907333132e-02 6.5641967690e-02 6.5792909454e-02 1.0206417886e+03 1.3192681580e+03 1.1516701355e+03 7.7292424214e+02 8.4140330505e+02 8.0545030212e+02 0 0
422 2.0623346024e+05 2.4260831603e+05 2.5144932137e+05 2.5567992791e+05 2.4659604461e+05 6.3482222732e-02 6.3850518589e-02 6.3840610928e-02 6.5584775169e-02 6.5735739247e-02 1.0037612860e+03 1.2946628723e+03 1.2873175354e+03 7.5993562540e+02 8.3411901855e+02 8.4036073303e+02 0 0
423 2.0812736775e+05 2.1576294666e+05 2.3101516099e+05 2.3881287630e+05 2.3983743614e+05 6.3412762510e-02 6.3783475416e-02 6.3777503201e-02 6.5527231433e-02 6.5679009395e-02 9.8373976449e+02 1.2123973999e+03 1.4158543701e+03 7.5470600033e+02 8.0834167480e+02 8.7754609680e+02 0 0
424 2.1303140649e+05 2.0648659517e+05 2.1102969133e+05 2.3820218800e+05 2.2767929613e+05 6.3341578309e-02 6.3714499663e-02 6.3711656308e-02 6.5468764285e-02 6.5619674331e-02 9.4334007082e+02 1.1074156494e+03 1.2462985840e+03 7.4456911259e+02 7.7417724609e+02 8.3792129517e+02 0 0
425 2.1652894669e+05 2.0357809485e+05 2.0476638724e+05 2.4505458762e+05 2.2863795548e+05 6.3272137342e-02 6.3646871074e-02 6.3644364376e-02 6.5410921025e-02 6.5560395200e-02 1.0044499100e+03 1.0863455200e+03 1.1457890930e+03 7.5597974191e+02 7.6162597656e+02 8.0090336609e+02 0 0
426 2.4580926775e+05 2.1061761157e+05 2.1770689139e+05 2.3611916829e+05 2.3390668307e+05 6.3203516243e-02 6.3581523147e-02 6.3576544431e-02 6.5353624670e-02 6.5501846526e-02 1.0636198835e+03 1.0782868042e+03 1.1076125183e+03 7.7013830638e+02 7.5164418030e+02 7.7916316223e+02 0 0
427 2.6302030145e+05 2.1702631199e+05 2.4337333612e+05 2.2998804059e+05 2.2493675669e+05 6.3137940738e-02 6.3520777471e-02 6.3512278162e-02 6.5294808949e-02 6.5443211046e-02 1.2048487590e+03 1.0073348541e+03 1.1101023254e+03 7.9627079541e+02 7.3350495911e+02 7.7885231018e+02 0 0
428 2.6426417766e+05 2.0988988077e+05 2.4812590352e+05 2.2935128438e+05 2.1719031551e+05 6.3071097410e-02 6.3458155405e-02 6.3450783393e-02 6.5235978190e-02 6.5383036523e-02 1.2001065371e+03 9.9064654541e+02 9.7770715332e+02 8.0104744713e+02 7.2539436340e+02 7.3617419434e+02 0 0
429 2.6254553356e+05 2.1644690242e+05 2.4305023599e+05 2.2367413097e+05 2.0850850335e+05 6.3003920575e-02 6.3389928423e-02 6.3385471127e-02 6.5176706236e-02 6.5325368882e-02 1.1892532429e+03 1.0426121216e+03 1.0247283020e+03 7.9680540132e+02 7.4130758667e+02 7.3706622314e+02 0 0
430 2.5295185480e+05 2.1626561210e+05 2.3549161568e+05 1.9683403673e+05 2.0164790288e+05 6.2935995513e-02 6.3321058906e-02 6.3318462566e-02 6.5116820446e-02 6.5266799702e-02 1.1897375335e+03 1.0140972900e+03 1.0073437042e+03 7.9875141803e+02 7.3405513000e+02 7.3252317810e+02 0 0
431 2.3130604907e+05 2.1819555207e+05 2.3256782814e+05 1.9372976544e+05 2.0821693549e+05 6.2866927747e-02 6.3252610429e-02 6.3251627166e-02 6.5056464671e-02 6.5207177117e-02 1.1866258190e+03 9.8456349182e+02 9.7792294312e+02 8.0317278507e+02 7.2118736267e+02 7.2570819092e+02 0 0
432 2.1135177461e+05 2.1095461138e+05 2.1997374447e+05 1.9362334537e+05 2.1330346458e+05 6.2796572572e-02 6.3185116560e-02 6.3184858507e-02 6.4996608223e-02 6.5147600947e-02 1.0682081961e+03 1.0043832092e+03 9.9771115112e+02 7.6531544972e+02 7.2376751709e+02 7.2944537354e+02 0 0
433 2.0285551646e+05 2.2012583921e+05 2.2143261953e+05 2.0359147424e+05 2.3462857388e+05 6.2727216359e-02 6.3117040650e-02 6.3116611560e-02 6.4935887980e-02 6.5088547025e-02 1.1096516813e+03 9.7977519226e+02 1.0422121277e+03 7.7295003074e+02 7.1692900085e+02 7.3829718018e+02 0 0
434 1.9335440713e+05 2.0705947605e+05 2.0524441780e+05 2.0229799675e+05 2.4271486771e+05 6.2655078802e-02 6.3046509378e-02 6.3045681440e-02 6.4874604925e-02 6.5031056345e-02 1.0324559939e+03 1.0033101654e+03 1.0997566223e+03 7.5734183715e+02 7.2650172424e+02 7.4604879761e+02 0 0
435 1.8990802596e+05 2.1686100396e+05 2.1089816007e+05 2.0001678266e+05 2.4143867462e+05 6.2582419090e-02 6.2974189535e-02 6.2973351322e-02 6.4815292851e-02 6.4973965792e-02 9.5470839419e+02 1.0367534180e+03 1.1636445007e+03 7.3088033920e+02 7.2632449341e+02 7.6092292786e+02 0 0
436 1.9074794830e+05 2.2902471315e+05 2.1549333168e+05 1.9566892397e+05 2.2017428791e+05 6.2511474964e-02 6.2903249266e-02 6.2902769192e-02 6.4756700870e-02 6.4917309205e-02 9.6814893977e+02 1.1578724060e+03 1.1805681152e+03 7.2252701161e+02 7.5938645935e+02 7.6278965759e+02 0 0
437 1.8597670264e+05 2.3194135093e+05 2.1149869787e+05 2.0478415939e+05 2.1184785001e+05 6.2439777284e-02 6.2833042644e-02 6.2832969423e-02 6.4695933545e-02 6.4858176939e-02 9.7022494454e+02 1.0188417358e+03 1.1505359192e+03 7.2472433259e+02 7.2221531677e+02 7.6477397156e+02 0 0
438 2.0034291275e+05 2.5412491694e+05 2.2737527436e+05 1.9710171344e+05 2.0153525818e+05 6.2367130395e-02 6.2764924986e-02 6.2764816171e-02 6.4636192110e-02 6.4797260056e-02 8.8039906740e+02 1.0285901794e+03 1.0409618225e+03 6.9277434266e+02 7.1940728760e+02 7.3903099060e+02 0 0
439 2.0165480962e+05 2.7442501484e+05 2.5310680320e+05 1.9108955337e+05 2.3657142698e+05 6.2294244491e-02 6.2698156814e-02 6.2696787313e-02 6.4579578896e-02 6.4738010696e-02 9.0574050475e+02 1.1460922546e+03 1.0423920593e+03 7.0061319095e+02 7.3558734131e+02 7.2508961487e+02 0 0
440 2.1135478572e+05 2.4743256685e+05 2.4496472993e+05 1.9449615795e+05 2.3875935761e+05 6.2222578711e-02 6.2631668635e-02 6.2629062102e-02 6.4523629055e-02 6.4681914922e-02 9.0412659420e+02 1.2632131958e+03 1.2294563599e+03 6.9276787396e+02 7.6704673767e+02 7.6674447632e+02 0 0
441 2.0313606537e+05 2.1891853696e+05 2.3641752463e+05 1.9525333304e+05 2.3062957451e+05 6.2150434176e-02 6.2562040707e-02 6.2559694680e-02 6.4465229684e-02 6.4623841766e-02 8.8376098646e+02 1.0857094421e+03 1.1774085388e+03 6.8576553423e+02 7.2335029602e+02 7.5823170471e+02 0 0
442 2.3306134415e+05 2.0261374074e+05 2.2890384441e+05 1.9511281463e+05 2.1600757557e+05 6.2079767859e-02 6.2492976694e-02 6.2492304851e-02 6.4404435335e-02 6.4563160198e-02 9.3758991760e+02 9.4122227478e+02 1.0587769165e+03 6.9613245840e+02 6.8450854492e+02 7.3440199280e+02 0 0
443 2.7037057832e+05 2.0132324877e+05 2.2589571314e+05 1.8733481095e+05 2.1598102672e+05 6.2010463283e-02 6.2424029109e-02 6.2425603393e-02 6.4343227383e-02 6.4502892551e-02 1.0515567377e+03 8.9119754028e+02 9.5988972473e+02 7.2736599051e+02 6.6484403992e+02 6.9550024414e+02 0 0
444 2.7349756658e+05 2.1060569960e+05 2.1554293568e+05 1.9786067599e+05 2.1952473931e+05 6.1943488159e-02 6.2355879126e-02 6.2357742631e-02 6.4281683320e-02 6.4443663310e-02 1.1908282419e+03 8.8851438904e+02 1.0039211273e+03 7.6021621960e+02 6.6528779602e+02 7.0176519775e+02 0 0
445 2.3827556963e+05 2.0497806259e+05 1.9603466404e+05 2.1003158010e+05 2.3033058510e+05 6.1876359988e-02 6.2289979729e-02 6.2289092493e-02 6.4221210647e-02 6.4385613144e-02 1.2254661376e+03 8.7970278931e+02 1.0106619110e+03 7.7017314775e+02 6.5400807190e+02 6.9502819824e+02 0 0
446 1.9937593889e+05 2.0225224267e+05 1.9241698719e+05 2.4000365224e+05 2.1881546651e+05 6.1804497595e-02 6.2224893425e-02 6.2219704744e-02 6.4161551317e-02 6.4325996730e-02 1.0061470314e+03 9.0361590576e+02 1.0078967438e+03 7.1864429544e+02 6.5648721313e+02 6.9967900085e+02 0 0
447 1.9118433198e+05 2.0190555638e+05 1.9494262376e+05 2.6115362921e+05 2.4049984003e+05 6.1734320077e-02 6.2158293108e-02 6.2150441432e-02 6.4103695436e-02 6.4266140868e-02 9.1988349331e+02 1.0495077209e+03 9.3998075867e+02 6.7742405772e+02 6.9458316040e+02 6.7567875671e+02 0 0
448 1.9157952498e+05 2.0516387674e+05 2.0457864037e+05 2.5704095562e+05 2.5739829320e+05 6.1664275900e-02 6.2088654155e-02 6.2080600194e-02 6.4045741224e-02 6.4209122135e-02 8.9180001807e+02 1.0873085022e+03 1.0381859741e+03 6.6415495326e+02 7.0606344604e+02 6.9169735718e+02 0 0
449 1.9534286734e+05 1.9119750157e+05 2.0071461196e+05 2.2192217562e+05 2.4899984463e+05 6.1592611887e-02 6.2020026284e-02 6.2015082706e-02 6.3986599555e-02 6.4152992719e-02 8.7787035765e+02 1.0957835693e+03 1.1177891846e+03 6.6362595819e+02 7.1362834167e+02 7.0978321838e+02 0 0
450 2.0713668533e+05 1.8778856400e+05 1.9560233422e+05 2.0040156806e+05 2.2688013540e+05 6.1521426511e-02 6.1950547777e-02 6.1949119850e-02 6.3925228230e-02 6.4093122667e-02 8.8220303524e+02 9.3626400757e+02 9.9778225708e+02 6.6022379272e+02 6.6968197632e+02 6.9197286987e+02 0 0
451 2.2226210137e+05 1.9160631639e+05 1.9590739755e+05 1.9795124474e+05 2.1567190964e+05 6.1452482026e-02 6.1879729434e-02 6.1878714583e-02 6.3864809149e-02 6.4032711349e-02 8.8956627968e+02 8.6753819275e+02 9.7067842102e+02 6.5174509025e+02 6.3905380249e+02 6.8227597046e+02 0 0
452 2.3209258232e+05 2.0035492092e+05 2.0155513406e+05 1.8929066546e+05 2.0471582270e+05 6.1384423397e-02 6.1809330288e-02 6.1807414088e-02 6.3805935743e-02 6.3971769555e-02 9.1285736458e+02 8.9514451599e+02 9.6461509705e+02 6.5553797379e+02 6.3720164490e+02 6.8119696045e+02 0 0
453 2.4585334584e+05 1.9903581217e+05 1.9948079294e+05 2.1057832382e+05 1.9626353157e+05 6.1316079450e-02 6.1740623211e-02 6.1737967051e-02 6.3746844967e-02 6.3911022654e-02 9.1857175705e+02 8.6036946106e+02 9.4981935120e+02 6.5648107628e+02 6.2307856750e+02 6.7443014526e+02 0 0
454 2.3121639036e+05 2.0422165339e+05 2.0982996118e+05 2.2867636156e+05 2.0421291853e+05 6.1247678771e-02 6.1672075267e-02 6.1669311523e-02 6.3689741827e-02 6.3851689462e-02 9.8789650277e+02 9.5233110046e+02 9.2179400635e+02 6.8026613523e+02 6.4385958862e+02 6.5274285889e+02 0 0
455 2.0749208441e+05 2.1717323798e+05 2.3149320204e+05 2.2744530307e+05 2.1540783778e+05 6.1176906115e-02 6.1601916336e-02 6.1600153630e-02 6.3633797631e-02 6.3794368283e-02 9.0349247111e+02 1.0526369324e+03 9.7629241943e+02 6.6072822200e+02 6.6731520081e+02 6.5974302673e+02 0 0
456 2.0492155773e+05 2.2420674345e+05 2.4539652288e+05 1.9835374945e+05 2.1588117383e+05 6.1106709960e-02 6.1532710458e-02 6.1532571130e-02 6.3575980742e-02 6.3738150524e-02 8.8168750913e+02 9.0979776001e+02 9.8700045776e+02 6.4714975880e+02 6.2863591003e+02 6.5389500427e+02 0 0
457 1.7807131726e+05 2.4490655981e+05 2.5084182567e+05 1.8998080644e+05 2.0122560791e+05 6.1036756228e-02 6.1465174941e-02 6.1466459850e-02 6.3520358209e-02 6.3680922135e-02 8.3478230759e+02 9.2773124695e+02 9.8465153503e+02 6.2730797617e+02 6.2234233093e+02 6.5705642700e+02 0 0
458 1.7865298003e+05 2.5884274441e+05 2.3935089608e+05 1.7692415405e+05 1.8657061514e+05 6.0971233199e-02 6.1400310682e-02 6.1401221663e-02 6.3463782668e-02 6.3622590280e-02 8.7662398115e+02 9.8269596863e+02 9.5919673157e+02 6.1961332057e+02 6.4625030518e+02 6.5145722961e+02 0 0
459 1.7466279972e+05 2.3987739588e+05 2.1876543434e+05 1.9254944317e+05 1.8286770072e+05 6.0907989422e-02 6.1335252419e-02 6.1334250603e-02 6.3405085462e-02 6.3567374576e-02 1.0229404561e+03 8.9801460266e+02 9.8390727234e+02 6.5503245194e+02 6.2679193115e+02 6.4302436829e+02 0 0
460 1.8315412794e+05 2.0942649307e+05 2.0265645223e+05 2.0281986743e+05 1.9655899389e+05 6.0845410866e-02 6.1265586654e-02 6.1263612907e-02 6.3347951456e-02 6.3511673036e-02 1.0557963790e+03 9.3698350525e+02 9.8228739929e+02 6.6072170878e+02 6.2972108459e+02 6.4186509705e+02 0 0
461 1.7879332967e+05 2.0692650985e+05 2.1065834056e+05 2.0965290325e+05 2.0298039661e+05 6.0781262192e-02 6.1195715177e-02 6.1193609649e-02 6.3293206562e-02 6.3455782856e-02 9.6668694321e+02 1.0085328979e+03 9.8401840210e+02 6.3614164867e+02 6.3807286072e+02 6.4359202576e+02 0 0
462 1.7842272842e+05 1.8891786423e+05 2.0220056324e+05 1.9340473856e+05 2.0932066639e+05 6.0719539630e-02 6.1125589851e-02 6.1123890233e-02 6.3238375172e-02 6.3397536322e-02 9.6338727902e+02 1.0105932770e+03 9.3883499146e+02 6.2256781333e+02 6.3824716187e+02 6.4093795776e+02 0 0
463 1.7015559832e+05 1.8720859878e+05 2.1431804523e+05 1.8540215662e+05 2.1512836280e+05 6.0657129574e-02 6.1055615969e-02 6.1054628114e-02 6.3181254262e-02 6.3338218121e-02 8.5531607120e+02 8.4011564636e+02 8.6281938171e+02 5.8789974988e+02 5.9070741272e+02 6.1954235840e+02 0 0
464 1.6691520354e+05 1.9310617879e+05 2.2660812144e+05 1.7382692192e+05 2.1301676779e+05 6.0594590591e-02 6.0990695754e-02 6.0990439433e-02 6.3123543756e-02 6.3281541109e-02 7.9835348499e+02 7.7596086121e+02 9.1316375732e+02 5.6560905222e+02 5.6866854858e+02 6.1915182495e+02 0 0
465 1.6923392737e+05 2.0062494361e+05 2.2368547518e+05 1.9309172287e+05 1.9928806664e+05 6.0532510955e-02 6.0928040958e-02 6.0927075280e-02 6.3066499315e-02 6.3226278689e-02 7.3217116127e+02 7.7233879089e+02 9.8536141968e+02 5.3956095361e+02 5.6237322998e+02 6.3412042236e+02 0 0
466 1.8272004694e+05 1.8223909254e+05 1.9665243248e+05 2.0401352990e+05 1.8891082849e+05 6.0469890438e-02 6.0865353465e-02 6.0862939735e-02 6.3010768907e-02 6.3169235818e-02 7.2043994741e+02 7.9158966064e+02 8.5751557922e+02 5.3553946266e+02 5.6045417786e+02 5.9938392639e+02 0 0
467 2.0711833671e+05 1.8300753278e+05 1.9451793229e+05 2.2112043531e+05 1.9068357236e+05 6.0407779162e-02 6.0801400912e-02 6.0798626863e-02 6.2956879487e-02 6.3112298750e-02 7.5938564549e+02 7.7175474548e+02 7.9034196472e+02 5.4600318861e+02 5.4206968689e+02 5.7319248962e+02 0 0
468 2.1744117580e+05 1.8383244406e+05 1.9090864228e+05 2.2385835064e+05 1.7592714128e+05 6.0346336270e-02 6.0738561686e-02 6.0736684201e-02 6.2907144562e-02 6.3053363340e-02 8.6252554252e+02 8.7632655334e+02 7.5032997131e+02 5.7728757740e+02 5.5334107971e+02 5.6459790039e+02 0 0
469 2.2098308536e+05 1.9817234939e+05 2.0013306549e+05 2.0249098350e+05 1.7846138065e+05 6.0283680554e-02 6.0675606147e-02 6.0675189498e-02 6.2855757944e-02 6.2995519094e-02 8.5974794553e+02 7.9389254761e+02 7.0478573608e+02 5.7940999452e+02 5.3448831177e+02 5.4101956177e+02 0 0
470 2.0286765052e+05 2.0692255092e+05 2.0034640593e+05 1.8194154314e+05 1.8169553786e+05 6.0220003721e-02 6.0615089779e-02 6.0616326025e-02 6.2804535198e-02 6.2941053363e-02 8.6637519956e+02 7.4540907288e+02 7.5499240112e+02 5.8542605081e+02 5.1519224548e+02 5.4213214111e+02 0 0
471 1.8423661085e+05 2.1853175572e+05 2.0488954043e+05 1.6786271572e+05 1.8709116836e+05 6.0157450991e-02 6.0555170103e-02 6.0557238537e-02 6.2751090811e-02 6.2887360355e-02 8.2147042850e+02 6.6649400330e+02 7.4835150146e+02 5.6311379142e+02 4.9580540466e+02 5.3224739075e+02 0 0
472 1.7115504028e+05 2.1651291753e+05 2.0383347933e+05 1.6723296747e+05 2.0334620000e+05 6.0094280814e-02 6.0497405901e-02 6.0498517385e-02 6.2696548940e-02 6.2835884435e-02 7.5500617312e+02 6.6106997681e+02 7.3637318420e+02 5.3950788941e+02 4.9864762115e+02 5.1744358826e+02 0 0
473 1.6615012236e+05 2.0418573882e+05 2.0256849271e+05 1.7238696712e+05 2.0858706568e+05 6.0033494510e-02 6.0434663754e-02 6.0434670570e-02 6.2641297937e-02 6.2786607862e-02 7.4383668272e+02 6.6747970581e+02 7.9437847900e+02 5.2322454137e+02 5.0178350830e+02 5.2322431946e+02 0 0
474 1.6557705938e+05 1.9554707505e+05 2.0013383298e+05 1.6418164380e+05 1.8665858664e+05 5.9973889993e-02 6.0371948832e-02 6.0371402221e-02 6.2586699564e-02 6.2738244631e-02 7.5880688156e+02 7.1625848389e+02 8.9018620300e+02 5.2090999050e+02 5.1533065796e+02 5.4819200134e+02 0 0
475 1.5130230636e+05 1.9186604394e+05 1.9973623823e+05 1.7182597187e+05 1.7679594276e+05 5.9914618567e-02 6.0308434044e-02 6.0307150598e-02 6.2532220763e-02 6.2686194270e-02 7.2860015430e+02 7.3328631592e+02 7.6495932007e+02 5.0711851925e+02 5.1834197998e+02 5.2547009277e+02 0 0
476 1.5186673847e+05 1.9192746363e+05 1.9149426728e+05 1.6628594245e+05 1.8393337228e+05 5.9857967280e-02 6.0243817455e-02 6.0241728630e-02 6.2479021119e-02 6.2632760926e-02 7.7518828936e+02 7.3089686584e+02 7.6934233093e+02 5.0900333561e+02 5.1092745972e+02 5.3204005432e+02 0 0
477 1.5504799976e+05 1.9707622371e+05 1.8575697638e+05 1.7265582133e+05 1.8184678492e+05 5.9797394797e-02 6.0179061706e-02 6.0175929993e-02 6.2425978139e-02 6.2578609502e-02 6.5649430582e+02 6.5497817993e+02 7.2189428711e+02 4.8165293185e+02 4.7988816071e+02 5.1855502319e+02 0 0
478 1.5315802454e+05 2.0552183791e+05 1.7104000299e+05 1.6054976270e+05 1.9578209863e+05 5.9736148634e-02 6.0117532243e-02 6.0112496594e-02 6.2373368159e-02 6.2525925353e-02 6.0178550439e+02 6.4088926697e+02 7.9892985535e+02 4.6205211732e+02 4.7061775208e+02 5.3495899963e+02 0 0
479 1.5960555596e+05 2.2984793415e+05 1.8118597809e+05 1.6098655208e+05 2.0463737543e+05 5.9673384829e-02 6.0058569073e-02 6.0049393795e-02 6.2322136308e-02 6.2474657367e-02 5.7560349206e+02 6.2137695312e+02 8.3236470032e+02 4.5462382505e+02 4.5480628967e+02 5.3646701050e+02 0 0
480 1.7237276673e+05 2.1528887503e+05 1.9001039534e+05 1.5851227698e+05 1.9997975450e+05 5.9614209153e-02 6.0001549469e-02 5.9988549495e-02 6.2271857845e-02 6.2425555072e-02 6.1012491748e+02 6.3578736877e+02 8.6044949341e+02 4.5300876791e+02 4.5415133667e+02 5.3359689331e+02 0 0
481 1.7378645594e+05 1.8755480360e+05 2.1153244139e+05 1.6214149593e+05 1.8434915325e+05 5.9557205549e-02 5.9943730278e-02 5.9930179229e-02 6.2224898529e-02 6.2374780752e-02 6.9687242752e+02 6.8492913818e+02 7.4738989258e+02 4.7266542733e+02 4.5355563354e+02 5.0229061890e+02 0 0
482 1.7601375361e+05 1.7677469647e+05 2.0343713533e+05 1.5408467532e+05 1.7527664004e+05 5.9502731742e-02 5.9883647327e-02 5.9873324895e-02 6.2179298721e-02 6.2322964456e-02 7.6043462340e+02 7.7058641052e+02 6.5556588745e+02 4.8102960877e+02 4.7112039948e+02 4.7349994659e+02 0 0
483 1.5289799408e+05 1.8372517354e+05 2.0071261206e+05 1.5065572812e+05 1.7942413412e+05 5.9446142300e-02 5.9824615233e-02 5.9816950678e-02 6.2131267641e-02 6.2273097335e-02 7.8021338254e+02 7.1697990417e+02 6.5064367676e+02 4.9449418976e+02 4.6479949951e+02 4.5951014709e+02 0 0
484 1.4709532735e+05 1.9228864703e+05 1.9642122378e+05 1.5763385789e+05 1.8233859458e+05 5.9387387192e-02 5.9765428268e-02 5.9759265467e-02 6.2082074359e-02 6.2223187474e-02 7.0605845958e+02 6.5115312195e+02 6.5070594788e+02 4.7772536091e+02 4.4581256104e+02 4.5877978516e+02 0 0
485 1.6411407919e+05 2.0086486411e+05 2.0450696035e+05 1.7029119230e+05 1.8442503674e+05 5.9327816168e-02 5.9706871285e-02 5.9701931645e-02 6.2032400927e-02 6.2173887318e-02 6.5958645554e+02 6.0015803528e+02 6.2038790894e+02 4.6295740916e+02 4.2840375519e+02 4.4306774139e+02 0 0
486 1.9779754888e+05 1.9046934401e+05 1.9737739040e+05 1.8690700079e+05 1.8995372506e+05 5.9271628332e-02 5.9648901215e-02 5.9645058436e-02 6.1984111061e-02 6.2124617028e-02 6.3860091133e+02 6.1803692627e+02 6.1000384521e+02 4.4229422588e+02 4.2686097717e+02 4.3634146118e+02 0 0
487 1.9693628246e+05 1.7785937960e+05 1.8882481735e+05 1.8829787602e+05 1.8892071531e+05 5.9219035494e-02 5.9590471749e-02 5.9586968495e-02 6.1935767580e-02 6.2076492106e-02 7.4826829476e+02 6.1693315125e+02 6.7578651428e+02 4.6103097607e+02 4.2448609924e+02 4.5234078979e+02 0 0
488 1.7082000302e+05 1.5828860083e+05 1.7243875128e+05 1.7817554023e+05 1.9077273902e+05 5.9163778600e-02 5.9533434793e-02 5.9529118501e-02 6.1887699711e-02 6.2027946109e-02 6.7851207640e+02 6.5991030884e+02 6.7025569153e+02 4.4854999433e+02 4.3640133667e+02 4.4985918427e+02 0 0
489 1.5229407314e+05 1.4941991471e+05 1.6054335260e+05 1.7717308545e+05 1.8783615124e+05 5.9106424962e-02 5.9476150693e-02 5.9469080594e-02 6.1837047911e-02 6.1979157776e-02 5.8134103654e+02 5.9417778015e+02 6.2360235596e+02 4.2181473673e+02 4.2360081482e+02 4.3373139954e+02 0 0
490 1.4233134808e+05 1.6148508865e+05 1.5316433548e+05 1.9338084786e+05 1.9273076931e+05 5.9048413764e-02 5.9420648680e-02 5.9409545770e-02 6.1790013039e-02 6.1930821745e-02 5.5698519402e+02 6.4223455811e+02 6.2214787292e+02 4.1311798838e+02 4.2265680695e+02 4.2920815277e+02 0 0
491 1.4126451768e+05 1.7123857509e+05 1.5097136746e+05 1.9134403144e+05 1.9350975483e+05 5.8989459476e-02 5.9364294070e-02 5.9351284776e-02 6.1743738664e-02 6.1883098148e-02 5.1109340345e+02 6.5330520630e+02 6.4643405151e+02 3.9671721355e+02 4.2202873993e+02 4.3281587219e+02 0 0
492 1.4476983136e+05 1.6589488257e+05 1.5625120615e+05 1.7239533061e+05 1.7262213068e+05 5.8932726707e-02 5.9307459677e-02 5.9298580753e-02 6.1698234006e-02 6.1833771014e-02 5.1120221658e+02 6.1745939636e+02 6.5148381042e+02 3.8602602003e+02 4.0600979614e+02 4.4036148834e+02 0 0
493 1.4409229186e+05 1.6347511869e+05 1.6081885183e+05 1.5143303439e+05 1.5165391168e+05 5.8876053339e-02 5.9249126810e-02 5.9244187642e-02 6.1650912325e-02 6.1783881145e-02 5.2260785820e+02 5.5943872070e+02 5.9309396362e+02 3.8811912287e+02 3.9255496979e+02 4.2118886566e+02 0 0
494 1.3622940146e+05 1.5965314083e+05 1.5681882010e+05 1.3936925434e+05 1.5051809491e+05 5.8817651165e-02 5.9192745259e-02 5.9189655379e-02 6.1602776680e-02 6.1735434444e-02 4.8806355207e+02 5.1045528412e+02 5.9406239319e+02 3.7830074249e+02 3.7647932434e+02 4.1396437836e+02 0 0
495 1.3482982813e+05 1.5453256237e+05 1.4793299240e+05 1.3535865342e+05 1.6425098453e+05 5.8758816854e-02 5.9134557158e-02 5.9132358436e-02 6.1554139685e-02 6.1689773561e-02 4.7639013094e+02 4.9503476715e+02 5.8617684937e+02 3.7243102451e+02 3.7124675751e+02 3.9865781403e+02 0 0
496 1.3798049452e+05 1.5254565470e+05 1.4455031556e+05 1.4065307243e+05 1.7002438075e+05 5.8701102116e-02 5.9077387906e-02 5.9075685945e-02 6.1506544439e-02 6.1645709665e-02 4.9534780123e+02 4.8492856598e+02 6.7598199463e+02 3.7533494141e+02 3.6054179382e+02 4.1853225708e+02 0 0
497 1.4458899390e+05 1.5517186384e+05 1.4409975567e+05 1.3724441497e+05 1.5478010663e+05 5.8643688221e-02 5.9021543991e-02 5.9020290925e-02 6.1459659726e-02 6.1600690499e-02 5.7247836452e+02 4.8957155609e+02 6.2475979614e+02 4.0094357805e+02 3.5800220490e+02 4.0643276978e+02 0 0
