matrix=data/matrices/nos2.mtx n=957 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
256 3.0645740592e+07 3.0648236178e+07 3.0646369445e+07 4.0960000000e+03 nan 2.9658208008e+06 4.1943040000e+06 3.1090322606e+07 3.1228987079e+07 3.0645740592e+07 3.0645740592e+07 3.9115849195e-01 3.9115288986e-01 3.8731915818e-01 3.8450584389e-01 2.2071629856e+04 1.6777216000e+07 nan 3.0700000000e+02 4.9920000000e+04 2.2696243164e+04 2.2948196289e+04 2.2071629855e+04 2.2071629856e+04 0 0 0 0 0 0 0 0
257 4.0048079170e+07 4.0043633948e+07 4.0039651827e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 4.0632320000e+07 4.0866307435e+07 4.0048079170e+07 4.0048079170e+07 3.8992796966e-01 3.8992304786e-01 3.8606099292e-01 3.8322836285e-01 2.0655618123e+04 -1.6777216000e+07 nan 2.7300000000e+02 5.0432000000e+04 2.1250872070e+04 2.1480833984e+04 2.0655618123e+04 2.0655618123e+04 1 0 0 0 0 0 0 0
258 3.9134997406e+07 3.9137898789e+07 3.9135324974e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 3.9723250431e+07 3.9925142234e+07 3.9134997406e+07 3.9134997406e+07 3.8870166251e-01 3.8869726307e-01 3.8481350746e-01 3.8196095875e-01 2.9749126124e+04 -1.6777216000e+07 nan 2.6250000000e+02 4.7488000000e+04 3.0623258789e+04 3.0961376953e+04 2.9749126124e+04 2.9749126124e+04 1 0 0 0 0 0 0 0
259 3.3911318615e+07 3.3928322901e+07 3.3926720716e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 3.4433789388e+07 3.4581652562e+07 3.3911318615e+07 3.3911318615e+07 3.8727009215e-01 3.8726641156e-01 3.8335114239e-01 3.8047865621e-01 2.3939805950e+04 1.6777216000e+07 nan 2.8400000000e+02 4.8384000000e+04 2.4652103516e+04 2.4920987305e+04 2.3939805950e+04 2.3939805950e+04 0 0 0 0 0 0 0 0
260 3.9505560698e+07 3.9508314888e+07 3.9504982092e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 4.0109745323e+07 4.0316946102e+07 3.9505560698e+07 3.9505560698e+07 3.8613074116e-01 3.8612773525e-01 3.8218488578e-01 3.7929363783e-01 3.4001384459e+04 1.6777216000e+07 nan 2.5362500000e+02 4.6336000000e+04 3.5031101562e+04 3.5428212891e+04 3.4001384458e+04 3.4001384458e+04 0 0 0 0 0 0 0 0
261 4.3107704255e+07 4.3114081184e+07 4.3111145446e+07 4.0960000000e+03 nan 2.9658208008e+06 3.6323738152e+06 4.3785111191e+07 4.4015999450e+07 4.3107704255e+07 4.3107704255e+07 3.8473581479e-01 3.8473357892e-01 3.8076374025e-01 3.7785003667e-01 2.2321379583e+04 -1.6777216000e+07 nan 2.7600000000e+02 4.4032000000e+04 2.3005080078e+04 2.3262392578e+04 2.2321379583e+04 2.2321379583e+04 1 0 0 0 0 0 0 0
262 3.1802570067e+07 3.1804880586e+07 3.1802072029e+07 4.0960000000e+03 nan 3.6323738152e+06 3.6323738152e+06 3.2305990976e+07 3.2487881482e+07 3.1802570067e+07 3.1802570067e+07 3.8354145446e-01 3.8353989862e-01 3.7954241921e-01 3.7661210166e-01 3.5452434252e+04 -1.6777216000e+07 nan 3.2500000000e+02 4.1600000000e+04 3.6554794922e+04 3.6958044922e+04 3.5452434252e+04 3.5452434252e+04 1 0 0 0 0 0 0 0
263 4.2872750126e+07 4.2865508703e+07 4.2861298684e+07 4.0960000000e+03 nan 3.6323738152e+06 3.6323738152e+06 4.3553393393e+07 4.3808254776e+07 4.2872750126e+07 4.2872750126e+07 3.8219687201e-01 3.8219619508e-01 3.7816464804e-01 3.7521312229e-01 2.2015920126e+04 1.6777216000e+07 nan 3.4450000000e+02 3.9808000000e+04 2.2709479492e+04 2.2968474609e+04 2.2015920126e+04 2.2015920126e+04 0 0 0 0 0 0 0 0
264 4.2832682927e+07 4.2833974395e+07 4.2830760930e+07 4.0960000000e+03 nan 3.6323738152e+06 3.6323738152e+06 4.3530114306e+07 4.3783149308e+07 4.2832682927e+07 4.2832682927e+07 3.8075917487e-01 3.8075935113e-01 3.7670022518e-01 3.7372562051e-01 3.3192146852e+04 1.6777216000e+07 nan 3.9250000000e+02 3.9808000000e+04 3.4253722656e+04 3.4636177734e+04 3.3192146852e+04 3.3192146852e+04 0 0 0 0 0 0 0 0
265 3.4389949994e+07 3.4402569051e+07 3.4400702187e+07 4.0960000000e+03 nan 3.6323738152e+06 2.9658208008e+06 3.4959140922e+07 3.5131697396e+07 3.4389949994e+07 3.4389949994e+07 3.7945892978e-01 3.7946003512e-01 3.7537009892e-01 3.7237764342e-01 3.2627652263e+04 -1.6777216000e+07 nan 3.4600000000e+02 3.9424000000e+04 3.3682457031e+04 3.4067623047e+04 3.2627652263e+04 3.2627652263e+04 1 0 0 0 0 0 0 0
266 4.0072503732e+07 4.0077139475e+07 4.0073879106e+07 4.0960000000e+03 nan 3.6323738152e+06 2.5684761565e+06 4.0738307806e+07 4.0933514893e+07 4.0072503732e+07 4.0072503732e+07 3.7816725891e-01 3.7816931357e-01 3.7404567576e-01 3.7103244443e-01 3.0174422598e+04 -1.6777216000e+07 nan 3.5950000000e+02 3.8272000000e+04 3.1160237305e+04 3.1500463867e+04 3.0174422598e+04 3.0174422598e+04 1 0 0 0 0 0 0 0
267 3.8429456089e+07 3.8412232967e+07 3.8407356585e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 3.9076605953e+07 3.9373121234e+07 3.8429456089e+07 3.8429456089e+07 3.7702131211e-01 3.7702415786e-01 3.7287911035e-01 3.6984772784e-01 2.9654248583e+04 1.6777216000e+07 nan 3.8000000000e+02 3.7888000000e+04 3.0637129883e+04 3.0996736328e+04 2.9654248583e+04 2.9654248583e+04 0 0 0 0 0 0 0 0
268 3.0133956472e+07 3.0132492300e+07 3.0129581306e+07 4.0960000000e+03 nan 3.6323738152e+06 2.0971520000e+06 3.0653198614e+07 3.0823107334e+07 3.0133956472e+07 3.0133956472e+07 3.7601011524e-01 3.7601376064e-01 3.7184372519e-01 3.6879855365e-01 2.7337056052e+04 1.6777216000e+07 nan 3.4100000000e+02 3.8272000000e+04 2.8252983398e+04 2.8561389648e+04 2.7337056052e+04 2.7337056052e+04 0 0 0 0 0 0 0 0
269 3.4446760938e+07 3.4461998263e+07 3.4459433535e+07 4.0960000000e+03 nan 3.6323738152e+06 2.0971520000e+06 3.5052877828e+07 3.5188865445e+07 3.4446760938e+07 3.4446760938e+07 3.7516065060e-01 3.7516503341e-01 3.7097066172e-01 3.6791160288e-01 2.3289640855e+04 -1.6777216000e+07 nan 3.4650000000e+02 3.5584000000e+04 2.4083770508e+04 2.4366768555e+04 2.3289640855e+04 2.3289640855e+04 1 0 0 0 0 0 0 0
270 3.0633730440e+07 3.0635329862e+07 3.0633296944e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 3.1183293214e+07 3.1367312413e+07 3.0633730440e+07 3.0633730440e+07 3.7436940557e-01 3.7437437575e-01 3.7016444413e-01 3.6709236214e-01 2.1988522422e+04 -1.6777216000e+07 nan 3.7250000000e+02 3.6224000000e+04 2.2749825195e+04 2.2994314453e+04 2.1988522422e+04 2.1988522422e+04 1 0 0 0 0 0 0 0
271 2.5678927987e+07 2.5684495059e+07 2.5682654264e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 2.6151409761e+07 2.6271354449e+07 2.5678927987e+07 2.5678927987e+07 3.7374946480e-01 3.7375497917e-01 3.6952815540e-01 3.6644812594e-01 1.5955827126e+04 1.6777216000e+07 nan 3.1950000000e+02 3.4816000000e+04 1.6521083984e+04 1.6715194336e+04 1.5955827126e+04 1.5955827126e+04 0 0 0 0 0 0 0 0
272 2.8776564375e+07 2.8778985697e+07 2.8776506812e+07 4.0960000000e+03 nan 2.9658208008e+06 2.9658208008e+06 2.9314158298e+07 2.9462350049e+07 2.8776564375e+07 2.8776564375e+07 3.7304810742e-01 3.7305425050e-01 3.6880537388e-01 3.6571319346e-01 1.4933973582e+04 1.6777216000e+07 nan 2.8500000000e+02 3.5328000000e+04 1.5475088379e+04 1.5640947266e+04 1.4933973582e+04 1.4933973582e+04 0 0 0 0 0 0 0 0
273 3.1418286316e+07 3.1413029143e+07 3.1410016761e+07 4.0960000000e+03 nan 2.5684761565e+06 2.0971520000e+06 3.2022367680e+07 3.2235985286e+07 3.1418286316e+07 3.1418286316e+07 3.7232003303e-01 3.7232673359e-01 3.6806172251e-01 3.6495745138e-01 1.4826209891e+04 -1.6777216000e+07 nan 2.8500000000e+02 3.4048000000e+04 1.5378765625e+04 1.5563648438e+04 1.4826209891e+04 1.4826209891e+04 1 0 0 0 0 0 0 0
274 2.5087820926e+07 2.5082994356e+07 2.5079552124e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 2.5582890697e+07 2.5729870948e+07 2.5087820926e+07 2.5087820926e+07 3.7170463853e-01 3.7171187883e-01 3.6742759980e-01 3.6431487110e-01 1.6943507548e+04 -1.6777216000e+07 nan 2.1137500000e+02 3.2704000000e+04 1.7590563477e+04 1.7794779297e+04 1.6943507547e+04 1.6943507548e+04 1 0 0 0 0 0 0 0
275 3.1075062489e+07 3.1067673714e+07 3.1064938924e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.1692873516e+07 3.1879609805e+07 3.1075062489e+07 3.1075062489e+07 3.7088283084e-01 3.7089078874e-01 3.6657780821e-01 3.6345097534e-01 1.2782638506e+04 1.6777216000e+07 nan 1.6775000000e+02 3.0464000000e+04 1.3281371582e+04 1.3432408691e+04 1.2782638506e+04 1.2782638506e+04 0 0 0 0 0 0 0 0
276 3.0919627581e+07 3.0928405355e+07 3.0926793142e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.1559241690e+07 3.1724027435e+07 3.0919627581e+07 3.0919627581e+07 3.7021727693e-01 3.7022569526e-01 3.6589786671e-01 3.6275964304e-01 1.8418146407e+04 1.6777216000e+07 nan 1.3037500000e+02 2.9888000000e+04 1.9158496094e+04 1.9395533203e+04 1.8418146407e+04 1.8418146407e+04 0 0 0 0 0 0 0 0
277 2.7265292642e+07 2.7277308233e+07 2.7274823272e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 2.7848713338e+07 2.7966600159e+07 2.7265292642e+07 2.7265292642e+07 3.6934704172e-01 3.6935623992e-01 3.6500028553e-01 3.6184939611e-01 1.2734584801e+04 -1.6777216000e+07 nan 1.0750000000e+02 2.9952000000e+04 1.3255172852e+04 1.3407724121e+04 1.2734584801e+04 1.2734584801e+04 1 0 0 0 0 0 0 0
278 3.0208064325e+07 3.0205391499e+07 3.0202791938e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.0850127926e+07 3.1031417106e+07 3.0208064325e+07 3.0208064325e+07 3.6845045122e-01 3.6846040468e-01 3.6406978036e-01 3.6090245611e-01 2.0648536834e+04 -1.6777216000e+07 nan 9.6812500000e+01 2.9568000000e+04 2.1513772461e+04 2.1758908203e+04 2.0648536834e+04 2.0648536834e+04 1 0 0 0 0 0 0 0
279 3.0449283456e+07 3.0449785216e+07 3.0447260522e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.1121251664e+07 3.1313317515e+07 3.0449283456e+07 3.0449283456e+07 3.6773253202e-01 3.6774301372e-01 3.6333505312e-01 3.6015554158e-01 1.7399804887e+04 1.6777216000e+07 nan 1.0800000000e+02 2.9056000000e+04 1.8144822266e+04 1.8385326172e+04 1.7399804886e+04 1.7399804887e+04 0 0 0 0 0 0 0 0
280 2.3995042623e+07 2.3982079650e+07 2.3979222424e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 2.4533233317e+07 2.4717413051e+07 2.3995042623e+07 2.3995042623e+07 3.6692469637e-01 3.6693588397e-01 3.6249968913e-01 3.5930731949e-01 1.5105656566e+04 1.6777216000e+07 nan 9.3625000000e+01 2.9440000000e+04 1.5763708008e+04 1.5943583984e+04 1.5105656566e+04 1.5105656566e+04 0 0 0 0 0 0 0 0
281 2.7192463955e+07 2.7196390071e+07 2.7194127220e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 2.7814454320e+07 2.7977348336e+07 2.7192463955e+07 2.7192463955e+07 3.6631326862e-01 3.6632504228e-01 3.6186137957e-01 3.5865692110e-01 1.6602225057e+04 -1.6777216000e+07 nan 9.8750000000e+01 3.0400000000e+04 1.7344828125e+04 1.7578511719e+04 1.6602225057e+04 1.6602225057e+04 1 0 0 0 0 0 0 0
282 2.7300644732e+07 2.7315451037e+07 2.7314118185e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.7958305886e+07 2.8109673128e+07 2.7300644732e+07 2.7300644732e+07 3.6566412591e-01 3.6567639806e-01 3.6119496303e-01 3.5797886015e-01 1.1990242948e+04 -1.6777216000e+07 nan 1.2775000000e+02 3.1808000000e+04 1.2538568359e+04 1.2696781250e+04 1.1990242948e+04 1.1990242948e+04 1 0 0 0 0 0 0 0
283 2.3191599068e+07 2.3194693597e+07 2.3192233451e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.3756958190e+07 2.3911570971e+07 2.3191599068e+07 2.3191599068e+07 3.6503725615e-01 3.6505013516e-01 3.6054357933e-01 3.5731689084e-01 1.3428109256e+04 1.6777216000e+07 nan 1.1037500000e+02 3.2768000000e+04 1.4059382324e+04 1.4250056152e+04 1.3428109256e+04 1.3428109256e+04 0 0 0 0 0 0 0 0
284 2.6645582276e+07 2.6643711477e+07 2.6640657317e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.7306107420e+07 2.7484520153e+07 2.6645582276e+07 2.6645582276e+07 3.6447995840e-01 3.6449340054e-01 3.5995897021e-01 3.5672027484e-01 1.2786964939e+04 1.6777216000e+07 nan 1.2725000000e+02 3.3280000000e+04 1.3404103516e+04 1.3582311035e+04 1.2786964938e+04 1.2786964938e+04 0 0 0 0 0 0 0 0
285 2.7991740013e+07 2.7988091185e+07 2.7985260481e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.8709555619e+07 2.8915861622e+07 2.7991740013e+07 2.7991740013e+07 3.6382495406e-01 3.6383896285e-01 3.5928297033e-01 3.5603144994e-01 1.0842497670e+04 -1.6777216000e+07 nan 1.1356250000e+02 3.4048000000e+04 1.1380185547e+04 1.1539046387e+04 1.0842497670e+04 1.0842497670e+04 1 0 0 0 0 0 0 0
286 2.2581004054e+07 2.2568578645e+07 2.2565984071e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.3166025848e+07 2.3367237369e+07 2.2581004054e+07 2.2581004054e+07 3.6311965206e-01 3.6313438075e-01 3.5854656181e-01 3.5528179322e-01 1.3220296313e+04 -1.6777216000e+07 nan 1.2062500000e+02 3.3536000000e+04 1.3893890625e+04 1.4076252930e+04 1.3220296313e+04 1.3220296313e+04 1 0 0 0 0 0 0 0
287 2.9735969853e+07 2.9725856977e+07 2.9722329280e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 3.0526553429e+07 3.0752519228e+07 2.9735969853e+07 2.9735969853e+07 3.6237463266e-01 3.6239015764e-01 3.5776157331e-01 3.5447977899e-01 1.2584146913e+04 1.6777216000e+07 nan 1.1850000000e+02 3.4432000000e+04 1.3242526367e+04 1.3439085938e+04 1.2584146913e+04 1.2584146913e+04 0 0 0 0 0 0 0 0
288 2.6779932299e+07 2.6790982588e+07 2.6789043721e+07 4.0960000000e+03 nan 1.8161869076e+06 2.5684761565e+06 2.7524183756e+07 2.7717312102e+07 2.6779932299e+07 2.6779932299e+07 3.6165317086e-01 3.6166933634e-01 3.5701382615e-01 3.5371682972e-01 1.6592250700e+04 1.6777216000e+07 nan 9.0437500000e+01 3.4432000000e+04 1.7480947266e+04 1.7728144531e+04 1.6592250699e+04 1.6592250700e+04 0 0 0 0 0 0 0 0
289 2.2672347457e+07 2.2676678996e+07 2.2674599198e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 2.3316268363e+07 2.3475247682e+07 2.2672347456e+07 2.2672347457e+07 3.6098601129e-01 3.6100292669e-01 3.5631459940e-01 3.5300422542e-01 1.2843940694e+04 -1.6777216000e+07 nan 9.6375000000e+01 3.4944000000e+04 1.3546985840e+04 1.3753411621e+04 1.2843940693e+04 1.2843940694e+04 1 0 0 0 0 0 0 0
290 2.7115234456e+07 2.7118196499e+07 2.7115836788e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 2.7893094768e+07 2.8087356460e+07 2.7115234456e+07 2.7115234456e+07 3.6040182145e-01 3.6041938052e-01 3.5569488137e-01 3.5236944095e-01 1.2655649791e+04 -1.6777216000e+07 nan 1.0843750000e+02 3.3408000000e+04 1.3366311035e+04 1.3566515137e+04 1.2655649791e+04 1.2655649791e+04 1 0 0 0 0 0 0 0
291 2.4236490717e+07 2.4246779800e+07 2.4244982084e+07 4.0960000000e+03 nan 1.8161869076e+06 2.5684761565e+06 2.4962248603e+07 2.5130642074e+07 2.4236490716e+07 2.4236490717e+07 3.5980886151e-01 3.5982698649e-01 3.5507681461e-01 3.5173787736e-01 1.2732895749e+04 1.6777216000e+07 nan 1.0231250000e+02 3.2768000000e+04 1.3464820801e+04 1.3673191895e+04 1.2732895749e+04 1.2732895749e+04 0 0 0 0 0 0 0 0
292 2.2088871292e+07 2.2080506088e+07 2.2077358688e+07 4.0960000000e+03 nan 1.8161869076e+06 2.5684761565e+06 2.2759021418e+07 2.2961367892e+07 2.2088871292e+07 2.2088871292e+07 3.5920993889e-01 3.5922873484e-01 3.5444639126e-01 3.5109474555e-01 9.0828836960e+03 1.6777216000e+07 nan 9.8062500000e+01 3.4048000000e+04 9.6188520508e+03 9.7658012695e+03 9.0828836959e+03 9.0828836960e+03 0 0 0 0 0 0 0 0
293 2.5242192498e+07 2.5235232285e+07 2.5232058172e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.6021671046e+07 2.6232743662e+07 2.5242192498e+07 2.5242192498e+07 3.5858392417e-01 3.5860348079e-01 3.5377899347e-01 3.5040959013e-01 1.2761250446e+04 -1.6777216000e+07 nan 1.0081250000e+02 3.6608000000e+04 1.3535694824e+04 1.3755103516e+04 1.2761250446e+04 1.2761250446e+04 1 0 0 0 0 0 0 0
294 2.2305051177e+07 2.2307941883e+07 2.2305967602e+07 4.0960000000e+03 nan 1.8161869076e+06 3.6323738152e+06 2.3025437304e+07 2.3220284331e+07 2.2305051177e+07 2.2305051177e+07 3.5804725626e-01 3.5806735020e-01 3.5321580913e-01 3.4983282640e-01 1.2006008542e+04 -1.6777216000e+07 nan 9.3562500000e+01 3.7888000000e+04 1.2752641113e+04 1.2957994141e+04 1.2006008542e+04 1.2006008542e+04 1 0 0 0 0 0 0 0
295 2.1297304875e+07 2.1281870809e+07 2.1278533531e+07 4.0960000000e+03 nan 1.4829104004e+06 3.6323738152e+06 2.1993358243e+07 2.2231294984e+07 2.1297304875e+07 2.1297304875e+07 3.5748593725e-01 3.5750670862e-01 3.5262089973e-01 3.4922518309e-01 8.1908172592e+03 1.6777216000e+07 nan 9.3000000000e+01 4.0064000000e+04 8.7139057617e+03 8.8651914062e+03 8.1908172591e+03 8.1908172591e+03 0 0 0 0 0 0 0 0
296 2.2645909178e+07 2.2641712882e+07 2.2638914742e+07 4.0960000000e+03 nan 1.4829104004e+06 3.6323738152e+06 2.3406721646e+07 2.3601878492e+07 2.2645909178e+07 2.2645909178e+07 3.5699767026e-01 3.5701902939e-01 3.5209611372e-01 3.4868477699e-01 1.1432972018e+04 1.6777216000e+07 nan 8.7875000000e+01 4.2112000000e+04 1.2185383789e+04 1.2393120605e+04 1.1432972018e+04 1.1432972018e+04 0 0 0 0 0 0 0 0
297 2.2970852233e+07 2.2978520573e+07 2.2976605373e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 2.3775752683e+07 2.3986534118e+07 2.2970852233e+07 2.2970852233e+07 3.5646784857e-01 3.5648983972e-01 3.5153508972e-01 3.4810911704e-01 8.3033772603e+03 -1.6777216000e+07 nan 7.9250000000e+01 4.3008000000e+04 8.8638300781e+03 9.0249677734e+03 8.3033772602e+03 8.3033772603e+03 1 0 0 0 0 0 0 0
298 1.9746200903e+07 1.9754207553e+07 1.9752562393e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.0455422360e+07 2.0613338025e+07 1.9746200902e+07 1.9746200903e+07 3.5593880929e-01 3.5596143902e-01 3.5097011015e-01 3.4753092015e-01 9.1000367649e+03 -1.6777216000e+07 nan 6.0437500000e+01 4.5056000000e+04 9.7327104492e+03 9.9038251953e+03 9.1000367648e+03 9.1000367648e+03 1 0 0 0 0 0 0 0
299 2.3694916407e+07 2.3707722305e+07 2.3705673516e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.4562976731e+07 2.4733394064e+07 2.3694916407e+07 2.3694916407e+07 3.5544139586e-01 3.5546463107e-01 3.5043198999e-01 3.4697614003e-01 9.3624019757e+03 1.6777216000e+07 nan 7.7875000000e+01 4.6464000000e+04 1.0031751465e+04 1.0226076172e+04 9.3624019756e+03 9.3624019756e+03 0 0 0 0 0 0 0 0
300 2.2013795503e+07 2.2012981708e+07 2.2010510676e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.2840400777e+07 2.3062899641e+07 2.2013795503e+07 2.2013795503e+07 3.5493064456e-01 3.5495446263e-01 3.4988702318e-01 3.4641547894e-01 9.1094435084e+03 1.6777216000e+07 nan 9.1125000000e+01 4.5952000000e+04 9.7769775391e+03 9.9505903320e+03 9.1094435083e+03 9.1094435084e+03 0 0 0 0 0 0 0 0
301 1.9991811013e+07 1.9959681497e+07 1.9955635494e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.0750813026e+07 2.1025721956e+07 1.9991811013e+07 1.9991811013e+07 3.5428869837e-01 3.5431339758e-01 3.4919753155e-01 3.4570895841e-01 7.0541664962e+03 -1.6777216000e+07 nan 9.2000000000e+01 4.7360000000e+04 7.5855070801e+03 7.7359379883e+03 7.0541664961e+03 7.0541664962e+03 1 0 0 0 0 0 0 0
302 2.3977014633e+07 2.3968625886e+07 2.3965132802e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.4909887900e+07 2.5176403110e+07 2.3977014633e+07 2.3977014633e+07 3.5371550007e-01 3.5374085560e-01 3.4857394811e-01 3.4506402596e-01 1.2032362138e+04 -1.6777216000e+07 nan 1.0993750000e+02 5.0688000000e+04 1.2963490723e+04 1.3210622070e+04 1.2032362138e+04 1.2032362138e+04 1 0 0 0 0 0 0 0
303 2.2598630371e+07 2.2618726169e+07 2.2616842071e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 2.3520942528e+07 2.3705558863e+07 2.2598630370e+07 2.2598630371e+07 3.5310043841e-01 3.5312648197e-01 3.4791250772e-01 3.4438283444e-01 8.7517792859e+03 1.6777216000e+07 nan 1.3075000000e+02 5.0688000000e+04 9.4431674805e+03 9.6426845703e+03 8.7517792858e+03 8.7517792859e+03 0 0 0 0 0 0 0 0
304 1.9174097376e+07 1.9177255038e+07 1.9175696868e+07 4.0960000000e+03 nan 2.5684761565e+06 2.9658208008e+06 1.9964507382e+07 2.0168910296e+07 1.9174097376e+07 1.9174097376e+07 3.5252829958e-01 3.5255503754e-01 3.4729444381e-01 3.4374844840e-01 1.0069741295e+04 1.6777216000e+07 nan 1.3075000000e+02 5.0304000000e+04 1.0884093262e+04 1.1098931152e+04 1.0069741295e+04 1.0069741295e+04 0 0 0 0 0 0 0 0
305 2.0867178620e+07 2.0859730048e+07 2.0856544828e+07 4.0960000000e+03 nan 2.0971520000e+06 4.1943040000e+06 2.1737808121e+07 2.1986131520e+07 2.0867178620e+07 2.0867178620e+07 3.5201854966e-01 3.5204599224e-01 3.4673723209e-01 3.4317143596e-01 9.6502993679e+03 -1.6777216000e+07 nan 1.5737500000e+02 5.4272000000e+04 1.0448018066e+04 1.0678474121e+04 9.6502993678e+03 9.6502993678e+03 1 0 0 0 0 0 0 0
306 2.2407101427e+07 2.2405749742e+07 2.2402774599e+07 4.0960000000e+03 nan 2.5684761565e+06 4.1943040000e+06 2.3376976896e+07 2.3641334230e+07 2.2407101426e+07 2.2407101427e+07 3.5151344170e-01 3.5154139009e-01 3.4619162500e-01 3.4260827106e-01 6.2906062075e+03 -1.6777216000e+07 nan 1.6500000000e+02 5.5168000000e+04 6.8232634277e+03 6.9680925293e+03 6.2906062074e+03 6.2906062074e+03 1 0 0 0 0 0 0 0
307 2.0004109202e+07 1.9997109114e+07 1.9994815206e+07 4.0960000000e+03 nan 2.5684761565e+06 4.1943040000e+06 2.0880185110e+07 2.1148742380e+07 2.0004109201e+07 2.0004109201e+07 3.5088576685e-01 3.5091449553e-01 3.4550847888e-01 3.4190599080e-01 9.0458184843e+03 1.6777216000e+07 nan 1.6700000000e+02 5.5936000000e+04 9.8319882812e+03 1.0054537109e+04 9.0458184842e+03 9.0458184843e+03 0 0 0 0 0 0 0 0
308 2.4801267084e+07 2.4800118819e+07 2.4796583192e+07 4.0960000000e+03 nan 2.5684761565e+06 4.1943040000e+06 2.5905544386e+07 2.6174064328e+07 2.4801267084e+07 2.4801267084e+07 3.5031177052e-01 3.5034117755e-01 3.4487731681e-01 3.4125154602e-01 8.3500092596e+03 1.6777216000e+07 nan 1.8562500000e+02 5.9008000000e+04 9.0920449219e+03 9.2976411133e+03 8.3500092595e+03 8.3500092596e+03 0 0 0 0 0 0 0 0
309 2.1658316300e+07 2.1674451437e+07 2.1673479203e+07 4.0960000000e+03 nan 2.5684761565e+06 4.1943040000e+06 2.2653473738e+07 2.2895055768e+07 2.1658316300e+07 2.1658316300e+07 3.4964018107e-01 3.4967048469e-01 3.4414744093e-01 3.4049720389e-01 1.0915194300e+04 -1.6777216000e+07 nan 1.7600000000e+02 5.9904000000e+04 1.1903161621e+04 1.2176468750e+04 1.0915194300e+04 1.0915194300e+04 1 0 0 0 0 0 0 0
310 2.2527493962e+07 2.2533830460e+07 2.2531023390e+07 4.0960000000e+03 nan 2.5684761565e+06 4.1943040000e+06 2.3578574103e+07 2.3827000589e+07 2.2527493962e+07 2.2527493962e+07 3.4896799729e-01 3.4899901590e-01 3.4341359997e-01 3.3974220121e-01 7.0894803670e+03 -1.6777216000e+07 nan 1.7612500000e+02 6.1056000000e+04 7.7441298828e+03 7.9295578613e+03 7.0894803669e+03 7.0894803670e+03 1 0 0 0 0 0 0 0
311 2.3288957789e+07 2.3284719946e+07 2.3280223437e+07 4.0960000000e+03 nan 2.0971520000e+06 4.1943040000e+06 2.4383619762e+07 2.4709418668e+07 2.3288957789e+07 2.3288957789e+07 3.4831871590e-01 3.4835058990e-01 3.4269755106e-01 3.3899860157e-01 1.2393127064e+04 1.6777216000e+07 nan 1.8200000000e+02 6.4256000000e+04 1.3560100098e+04 1.3882827637e+04 1.2393127064e+04 1.2393127064e+04 0 0 0 0 0 0 0 0
