matrix=data/matrices/bodyy4.mtx n=17546 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
277 1.9784316853e-10 1.9783082696e-10 1.9783188043e-10 4.0960000000e+03 nan 5.0463701459e-06 6.9397804705e-03 1.9809454374e-10 3.1142458551e-10 1.9784316853e-10 1.9784316852e-10 5.2921981980e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.1957859293e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.4677643776e-06 5.2071019560e-22 3.7512640779e-22 5.1957859293e-22 5.1957859289e-22 1 0 0 0 0 0 0 0
278 1.7720811594e-10 1.7718682691e-10 1.7718627983e-10 4.0960000000e+03 nan 5.3947966094e-06 6.7481811333e-03 1.7744239301e-10 2.8859515158e-10 1.7720811594e-10 1.7720811593e-10 4.7889996021e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.1181308080e-22 1.6777216000e+07 nan 3.4106051316e-13 1.3709068298e-06 4.1317671597e-22 2.4070955825e-22 4.1181308080e-22 4.1181308076e-22 0 0 0 0 0 0 0 0
279 1.6291410470e-10 1.6289054215e-10 1.6288992226e-10 4.0960000000e+03 nan 5.2234893561e-06 6.6413430218e-03 1.6316243696e-10 2.6357150181e-10 1.6291410470e-10 1.6291410469e-10 4.3274237502e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.2541802427e-22 1.6777216000e+07 nan 3.4106051316e-13 1.2516975403e-06 3.2652954681e-22 2.3905519703e-22 3.2541802427e-22 3.2541802423e-22 0 0 0 0 0 0 0 0
280 1.5008608563e-10 1.5006173266e-10 1.5006039227e-10 4.0960000000e+03 nan 5.3947966094e-06 6.4961595194e-03 1.5026217754e-10 2.4504427156e-10 1.5008608563e-10 1.5008608562e-10 3.8897762882e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.6225033718e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.1473894119e-06 2.6325022995e-22 1.6667689343e-22 2.6225033718e-22 2.6225033715e-22 1 0 0 0 0 0 0 0
281 1.3673751612e-10 1.3670161516e-10 1.3669816416e-10 4.0960000000e+03 nan 5.3947966094e-06 6.3851058743e-03 1.3684797795e-10 2.2215513514e-10 1.3673751612e-10 1.3673751611e-10 3.4775900141e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.2662167699e-22 1.6777216000e+07 nan 3.4106051316e-13 1.1175870895e-06 2.2726787330e-22 1.7143318195e-22 2.2662167699e-22 2.2662167697e-22 0 0 0 0 0 0 0 0
282 1.2520168925e-10 1.2516738840e-10 1.2516361938e-10 4.0960000000e+03 nan 5.3947966094e-06 6.2148056940e-03 1.2528599005e-10 2.0421346127e-10 1.2520168925e-10 1.2520168924e-10 3.0919446407e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.9029358863e-22 1.6777216000e+07 nan 3.4106051316e-13 1.0952353477e-06 1.9066513119e-22 1.2242273066e-22 1.9029358863e-22 1.9029358861e-22 0 0 0 0 0 0 0 0
283 1.1387979568e-10 1.1383808272e-10 1.1383316864e-10 4.0960000000e+03 nan 5.3947966094e-06 6.0790525381e-03 1.1400290253e-10 1.8542988891e-10 1.1387979568e-10 1.1387979567e-10 2.7347237627e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.6378487964e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.1026859283e-06 1.6398855644e-22 1.0815386509e-22 1.6378487964e-22 1.6378487961e-22 1 0 0 0 0 0 0 0
284 9.9500837586e-11 9.9465320234e-11 9.9460398568e-11 4.0960000000e+03 nan 5.3947966094e-06 5.9401977835e-03 9.9580325282e-11 1.6962502889e-10 9.9500837586e-11 9.9500837579e-11 2.4356774863e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.4091621567e-22 1.6777216000e+07 nan 3.4106051316e-13 1.0281801224e-06 1.4124108959e-22 8.4165627327e-23 1.4091621567e-22 1.4091621565e-22 0 0 0 0 0 0 0 0
285 8.6512480955e-11 8.6474848007e-11 8.6469336423e-11 4.0960000000e+03 nan 5.3947966094e-06 5.8185426210e-03 8.6645780275e-11 1.5744506533e-10 8.6512480955e-11 8.6512480949e-11 2.1913935392e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.0766602740e-22 1.6777216000e+07 nan 3.4106051316e-13 9.9092721939e-07 1.0774027479e-22 6.7725412653e-23 1.0766602740e-22 1.0766602738e-22 0 0 0 0 0 0 0 0
286 7.5380263611e-11 7.5352335861e-11 7.5348321032e-11 4.0960000000e+03 nan 5.7220458984e-06 5.7151855033e-03 7.5526402696e-11 1.4378072843e-10 7.5380263611e-11 7.5380263605e-11 1.9815152667e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 7.8699003333e-23 -1.6777216000e+07 nan 3.4106051316e-13 9.8347663879e-07 7.8892350922e-23 6.1211365329e-23 7.8699003333e-23 7.8699003320e-23 1 0 0 0 0 0 0 0
287 6.8706081426e-11 6.8680127262e-11 6.8675942917e-11 4.0960000000e+03 nan 5.3947966094e-06 5.5992895221e-03 6.8773677687e-11 1.3327123513e-10 6.8706081426e-11 6.8706081420e-11 1.7919886415e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.9683178793e-23 1.6777216000e+07 nan 3.4106051316e-13 9.2387199402e-07 5.9970594410e-23 4.6994198551e-23 5.9683178794e-23 5.9683178784e-23 0 0 0 0 0 0 0 0
288 6.1031897117e-11 6.1010855341e-11 6.1008184080e-11 4.0960000000e+03 nan 5.3947966094e-06 5.5026502293e-03 6.1064967055e-11 1.2245460442e-10 6.1031897117e-11 6.1031897111e-11 1.6219565999e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.9994372477e-23 1.6777216000e+07 nan 3.4106051316e-13 8.1211328506e-07 5.0096125848e-23 4.5339837326e-23 4.9994372477e-23 4.9994372467e-23 0 0 0 0 0 0 0 0
289 5.5110616610e-11 5.5092818902e-11 5.5090309740e-11 4.0960000000e+03 nan 5.3947966094e-06 5.3710937500e-03 5.5172680325e-11 1.1260117419e-10 5.5110616610e-11 5.5110616605e-11 1.4705268832e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.8651207391e-23 -1.6777216000e+07 nan 3.4106051316e-13 8.1956386566e-07 3.8670693637e-23 3.4327995421e-23 3.8651207391e-23 3.8651207383e-23 1 0 0 0 0 0 0 0
290 4.9836976183e-11 4.9826612647e-11 4.9825491974e-11 4.0960000000e+03 nan 5.7220458984e-06 5.2702717639e-03 4.9914607131e-11 1.0457211721e-10 4.9836976183e-11 4.9836976179e-11 1.3301835116e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.1215099222e-23 1.6777216000e+07 nan 3.4106051316e-13 7.8231096268e-07 3.1277766912e-23 2.6676574755e-23 3.1215099222e-23 3.1215099214e-23 0 0 0 0 0 0 0 0
291 4.4542226539e-11 4.4533859874e-11 4.4532810075e-11 4.0960000000e+03 nan 5.3947966094e-06 5.1790047450e-03 4.4593073370e-11 9.5509935584e-11 4.4542226539e-11 4.4542226535e-11 1.1999102952e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.5438629880e-23 1.6777216000e+07 nan 3.4106051316e-13 7.3760747910e-07 2.5513352018e-23 2.5435803836e-23 2.5438629880e-23 2.5438629875e-23 0 0 0 0 0 0 0 0
292 4.0658653972e-11 4.0652663003e-11 4.0652502796e-11 4.0960000000e+03 nan 5.3947966094e-06 5.0390057228e-03 4.0724650129e-11 8.8515844695e-11 4.0658653972e-11 4.0658653969e-11 1.0815976691e-13 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.0869570505e-23 -1.6777216000e+07 nan 3.4106051316e-13 7.3760747910e-07 2.0912159861e-23 1.6931353163e-23 2.0869570505e-23 2.0869570501e-23 1 0 0 0 0 0 0 0
293 3.7208716642e-11 3.7206598633e-11 3.7206700403e-11 4.0960000000e+03 nan 5.3947966094e-06 4.9132353021e-03 3.7289282773e-11 8.1652163089e-11 3.7208716642e-11 3.7208716639e-11 9.7148688535e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.6939840632e-23 1.6777216000e+07 nan 3.4106051316e-13 6.2584877014e-07 1.6983051951e-23 1.6181720733e-23 1.6939840632e-23 1.6939840629e-23 0 0 0 0 0 0 0 0
294 3.4095334214e-11 3.4092906703e-11 3.4093330229e-11 4.0960000000e+03 nan 5.3947966094e-06 4.7966022228e-03 3.4151495775e-11 7.4755817288e-11 3.4095334214e-11 3.4095334211e-11 8.7199523062e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.4104313440e-23 1.6777216000e+07 nan 3.4106051316e-13 5.9604644775e-07 1.4165467990e-23 1.4940949814e-23 1.4104313440e-23 1.4104313438e-23 0 0 0 0 0 0 0 0
295 3.1038710902e-11 3.1037186651e-11 3.1037396490e-11 4.0960000000e+03 nan 5.2234893561e-06 4.6897882598e-03 3.1069595666e-11 6.8977843424e-11 3.1038710902e-11 3.1038710899e-11 7.8175978008e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.1847977028e-23 -1.6777216000e+07 nan 3.4106051316e-13 5.4389238358e-07 1.1890721305e-23 1.0753347963e-23 1.1847977028e-23 1.1847977025e-23 1 0 0 0 0 0 0 0
296 2.7375325186e-11 2.7375679095e-11 2.7376511753e-11 4.0960000000e+03 nan 5.2234893561e-06 4.5674528647e-03 2.7375639444e-11 6.2590154026e-11 2.7375325186e-11 2.7375325184e-11 7.0269689658e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.0031168218e-23 1.6777216000e+07 nan 3.4106051316e-13 5.5879354477e-07 1.0055414321e-23 1.1037691299e-23 1.0031168218e-23 1.0031168216e-23 0 0 0 0 0 0 0 0
297 2.4650670922e-11 2.4647567135e-11 2.4647409410e-11 4.0960000000e+03 nan 5.2234893561e-06 4.4484538961e-03 2.4640425516e-11 5.7334245912e-11 2.4650670922e-11 2.4650670920e-11 6.3246708459e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 7.9010891062e-24 1.6777216000e+07 nan 3.4106051316e-13 5.5879354477e-07 7.9099146075e-24 7.5997218778e-24 7.9010891062e-24 7.9010891046e-24 0 0 0 0 0 0 0 0
298 2.2067268785e-11 2.2066151477e-11 2.2066546152e-11 4.0960000000e+03 nan 5.2234893561e-06 4.3673202686e-03 2.2054074458e-11 5.2562184562e-11 2.2067268785e-11 2.2067268783e-11 5.6965923578e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 6.2919642815e-24 -1.6777216000e+07 nan 3.4106051316e-13 5.2154064178e-07 6.2943274736e-24 7.3670773306e-24 6.2919642815e-24 6.2919642802e-24 1 0 0 0 0 0 0 0
299 1.9542199347e-11 1.9540007269e-11 1.9539912314e-11 4.0960000000e+03 nan 5.2234893561e-06 4.2707167199e-03 1.9506488197e-11 4.8263242794e-11 1.9542199347e-11 1.9542199345e-11 5.1587823375e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 5.1061957627e-24 1.6777216000e+07 nan 3.4106051316e-13 5.0663948059e-07 5.1052553431e-24 6.0487582293e-24 5.1061957627e-24 5.1061957619e-24 0 0 0 0 0 0 0 0
300 1.7738774469e-11 1.7735507503e-11 1.7735489712e-11 4.0960000000e+03 nan 5.0463701459e-06 4.1932529388e-03 1.7717647769e-11 4.4537390010e-11 1.7738774469e-11 1.7738774468e-11 4.6837590254e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 4.0126286598e-24 1.6777216000e+07 nan 3.4106051316e-13 5.3644180298e-07 3.9937313950e-24 4.7821379163e-24 4.0126286598e-24 4.0126286594e-24 0 0 0 0 0 0 0 0
301 1.5717720860e-11 1.5716304262e-11 1.5716334780e-11 4.0960000000e+03 nan 5.0463701459e-06 4.1503906250e-03 1.5706897138e-11 4.0724650129e-11 1.5717720860e-11 1.5717720858e-11 4.2698479559e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 3.3029728578e-24 -1.6777216000e+07 nan 3.4106051316e-13 4.5821070671e-07 3.2957977531e-24 4.2651500335e-24 3.3029728578e-24 3.3029728573e-24 1 0 0 0 0 0 0 0
302 1.4063600699e-11 1.4059983219e-11 1.4059836442e-11 4.0960000000e+03 nan 4.8628039490e-06 4.0559686831e-03 1.4075146774e-11 3.7521479216e-11 1.4063600699e-11 1.4063600698e-11 3.8955548644e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.5695059800e-24 1.6777216000e+07 nan 3.4106051316e-13 4.2095780373e-07 2.5655523686e-24 3.2570236619e-24 2.5695059800e-24 2.5695059796e-24 0 0 0 0 0 0 0 0
303 1.2725561828e-11 1.2722763229e-11 1.2722658566e-11 4.0960000000e+03 nan 4.8628039490e-06 3.9818130933e-03 1.2716674477e-11 3.4464929416e-11 1.2725561828e-11 1.2725561827e-11 3.5539099860e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 2.0657285630e-24 1.6777216000e+07 nan 3.4106051316e-13 3.9488077164e-07 2.0744138799e-24 2.7981969159e-24 2.0657285630e-24 2.0657285627e-24 0 0 0 0 0 0 0 0
304 1.1539909306e-11 1.1538490447e-11 1.1538627182e-11 4.0960000000e+03 nan 4.8628039490e-06 3.9366492912e-03 1.1531230787e-11 3.1545178346e-11 1.1539909306e-11 1.1539909306e-11 3.2326381782e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.6509949732e-24 -1.6777216000e+07 nan 3.4106051316e-13 4.0233135223e-07 1.6478988766e-24 2.4039936552e-24 1.6509949732e-24 1.6509949730e-24 1 0 0 0 0 0 0 0
305 1.0778419854e-11 1.0774990520e-11 1.0774647296e-11 4.0960000000e+03 nan 4.8628039490e-06 3.8369711049e-03 1.0770890442e-11 2.9103830457e-11 1.0778419854e-11 1.0778419854e-11 2.9198855931e-14 1.1487743293e-06 2.9583225062e-07 2.7156521263e-07 1.3839977069e-24 1.6777216000e+07 nan 3.4106051316e-13 4.1350722313e-07 1.3797114123e-24 1.7642211502e-24 1.3839977069e-24 1.3839977066e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
