matrix=data/matrices/nos2.mtx n=957 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
590 1.3132458694e+07 1.0541370934e+07 1.1152257586e+07 4.0960000000e+03 nan 1.0739802605e+04 1.2842380783e+06 1.1604869432e+07 1.2038840119e+07 1.2528389660e+07 1.2133147101e+07 1.8475473880e-01 1.8702855164e-01 2.0330649777e-01 1.9533403872e-01 3.2947636962e+03 -1.6777216000e+07 nan 4.0817260742e-03 5.6800000000e+03 2.1829255371e+03 2.5129429932e+03 3.8875732896e+03 3.9298234942e+03 1 0 0 0 0 0 0 0
591 1.1842006847e+07 1.0765506756e+07 1.0280041623e+07 4.0960000000e+03 nan 1.0739802605e+04 1.2842380783e+06 1.1592047621e+07 1.1673413163e+07 1.0868838060e+07 1.1308278785e+07 1.8419175426e-01 1.8650626763e-01 2.0302344148e-01 1.9500812377e-01 3.2163358768e+03 1.6777216000e+07 nan 3.8337707520e-03 5.7120000000e+03 2.7569315796e+03 2.7065132446e+03 3.2376010346e+03 3.2124697374e+03 0 0 0 0 0 0 0 0
592 1.0602226379e+07 1.0625558093e+07 1.0538373204e+07 4.0960000000e+03 nan 1.1123487223e+04 1.2842380783e+06 1.1500074205e+07 1.2346450169e+07 1.0231946120e+07 1.0045462566e+07 1.8353848005e-01 1.8608568691e-01 2.0276261723e-01 1.9474356581e-01 2.7008292958e+03 1.6777216000e+07 nan 3.7040710449e-03 5.7920000000e+03 2.8635357666e+03 3.1313983154e+03 2.0581536210e+03 2.1747589799e+03 0 0 0 0 0 0 0 0
593 1.0508016510e+07 1.0536348767e+07 1.0931329642e+07 4.0960000000e+03 nan 1.0542725264e+04 1.0485760000e+06 1.1526373979e+07 1.1587554319e+07 1.1199399987e+07 1.1082334379e+07 1.8309242444e-01 1.8571895712e-01 2.0255555890e-01 1.9449770458e-01 2.9447515922e+03 -1.6777216000e+07 nan 4.3220520020e-03 5.9360000000e+03 2.4727846680e+03 2.9104286499e+03 2.2827043292e+03 2.2141891909e+03 1 0 0 0 0 0 0 0
594 1.1917044351e+07 1.0019290730e+07 9.8841916005e+06 4.0960000000e+03 nan 9.2727143815e+03 1.0485760000e+06 1.0882479243e+07 1.1429222867e+07 1.2475959389e+07 1.2682201398e+07 1.8254624389e-01 1.8526472972e-01 2.0231609819e-01 1.9426181120e-01 1.5159084925e+03 -1.6777216000e+07 nan 4.0512084961e-03 5.7120000000e+03 1.9630738525e+03 2.0285068359e+03 2.5532493638e+03 2.4381688216e+03 1 0 0 0 0 0 0 0
595 1.1821412007e+07 1.0837920024e+07 1.0900745833e+07 4.0960000000e+03 nan 9.1589344358e+03 1.2842380783e+06 1.1742791247e+07 1.1682423904e+07 1.1247375092e+07 1.1123989092e+07 1.8191079749e-01 1.8477667031e-01 2.0201045537e-01 1.9393089020e-01 3.1129723043e+03 1.6777216000e+07 nan 2.6741027832e-03 5.8560000000e+03 2.4792501221e+03 2.5628384399e+03 2.9007757581e+03 3.0648911985e+03 0 0 0 0 0 0 0 0
596 1.1556992205e+07 1.1452981457e+07 1.1448605398e+07 4.0960000000e+03 nan 8.6889281272e+03 1.2842380783e+06 1.2629248018e+07 1.3053514375e+07 1.1347532575e+07 1.1458913452e+07 1.8150680538e-01 1.8433593052e-01 2.0178082844e-01 1.9368210326e-01 3.1661420422e+03 1.6777216000e+07 nan 2.5558471680e-03 5.5040000000e+03 2.6571719971e+03 2.8889558716e+03 2.4604125105e+03 2.3795957443e+03 0 0 0 0 0 0 0 0
597 1.1727391274e+07 1.1841567878e+07 1.2527036607e+07 4.0960000000e+03 nan 7.7310304617e+03 1.2842380783e+06 1.2854164281e+07 1.2957910768e+07 1.2332140618e+07 1.2140693009e+07 1.8101796437e-01 1.8382147986e-01 2.0149451178e-01 1.9336702628e-01 1.7694347534e+03 -1.6777216000e+07 nan 2.7389526367e-03 5.6960000000e+03 2.2648367310e+03 2.4554371338e+03 1.9418621329e+03 2.0489246455e+03 1 0 0 0 0 0 0 0
598 1.1169268999e+07 1.3850878824e+07 1.2901707562e+07 4.0960000000e+03 nan 7.9318698930e+03 1.0485760000e+06 1.4988270895e+07 1.4803014269e+07 1.0916195916e+07 1.1195095069e+07 1.8049262642e-01 1.8309782108e-01 2.0108366438e-01 1.9300468531e-01 2.5260334219e+03 -1.6777216000e+07 nan 2.3117065430e-03 5.6800000000e+03 2.7459687500e+03 3.1494428711e+03 2.4690090195e+03 2.2756705404e+03 1 0 0 0 0 0 0 0
599 1.1652119891e+07 1.1672891802e+07 1.1989658788e+07 4.0960000000e+03 nan 7.3841690122e+03 1.0485760000e+06 1.3179825674e+07 1.4209377628e+07 1.0467582463e+07 1.0201351094e+07 1.7990209392e-01 1.8239756413e-01 2.0071425161e-01 1.9254612967e-01 2.4040105557e+03 1.6777216000e+07 nan 2.2048950195e-03 5.6000000000e+03 5.0875541992e+03 4.0771848755e+03 3.2624663295e+03 3.5412704809e+03 0 0 0 0 0 0 0 0
600 1.0116403338e+07 1.0256441252e+07 1.0229159523e+07 4.0960000000e+03 nan 7.5248324898e+03 1.2842380783e+06 1.0935433264e+07 1.1342225605e+07 9.8786519866e+06 1.0245762620e+07 1.7937175423e-01 1.8188264081e-01 2.0044413494e-01 1.9224660441e-01 3.3059041500e+03 1.6777216000e+07 nan 1.9264221191e-03 5.4560000000e+03 3.7754461060e+03 5.3925395508e+03 2.5234795635e+03 2.3540523141e+03 0 0 0 0 0 0 0 0
601 9.5641386093e+06 1.0987189986e+07 1.0406324717e+07 4.0960000000e+03 nan 7.6629143281e+03 1.4829104004e+06 1.2065389407e+07 1.2298001093e+07 9.3490063094e+06 9.0701980829e+06 1.7900581383e-01 1.8143174198e-01 2.0018353053e-01 1.9198990555e-01 2.1410373008e+03 -1.6777216000e+07 nan 1.7700195312e-03 5.5200000000e+03 2.2242000732e+03 2.3502144165e+03 1.5330324170e+03 1.7762617368e+03 1 0 0 0 0 0 0 0
602 9.4517356386e+06 1.1237340355e+07 1.2221954735e+07 4.0960000000e+03 nan 7.4548325266e+03 1.4829104004e+06 1.1925571352e+07 1.3171105650e+07 1.0088641366e+07 1.0082384244e+07 1.7869920638e-01 1.8091141404e-01 1.9993927260e-01 1.9172216151e-01 1.8769381033e+03 -1.6777216000e+07 nan 1.8463134766e-03 5.8240000000e+03 2.9267497559e+03 2.7508767090e+03 1.6894211871e+03 1.4938756318e+03 1 0 0 0 0 0 0 0
603 1.0472201810e+07 1.2080058862e+07 1.1348269781e+07 4.0960000000e+03 nan 7.5248324898e+03 1.4829104004e+06 1.3548210853e+07 1.3039358510e+07 1.0221829514e+07 1.0416577975e+07 1.7830167243e-01 1.8040755460e-01 1.9966119958e-01 1.9142416509e-01 1.2053967447e+03 1.6777216000e+07 nan 1.9836425781e-03 6.0320000000e+03 2.2009210205e+03 3.0224252319e+03 1.8169509693e+03 1.9231693931e+03 0 0 0 0 0 0 0 0
604 9.8108163013e+06 1.2685645945e+07 1.2729610191e+07 4.0960000000e+03 nan 7.7310304617e+03 1.4829104004e+06 1.3552727545e+07 1.4376154781e+07 9.6866571433e+06 9.4962581490e+06 1.7784664818e-01 1.7985421805e-01 1.9937615078e-01 1.9116762990e-01 2.2321806715e+03 1.6777216000e+07 nan 1.8386840820e-03 5.6320000000e+03 3.8878107910e+03 3.5937925415e+03 1.9246816202e+03 1.9113271332e+03 0 0 0 0 0 0 0 0
605 1.0014270174e+07 1.1253262990e+07 1.1655652910e+07 4.0960000000e+03 nan 7.6629143281e+03 1.2842380783e+06 1.2603204970e+07 1.3024610197e+07 1.0390445235e+07 1.0327424640e+07 1.7747246710e-01 1.7939577892e-01 1.9915720586e-01 1.9086693571e-01 2.1079854852e+03 -1.6777216000e+07 nan 1.8806457520e-03 5.6000000000e+03 3.0832156982e+03 3.0957880859e+03 1.9729656569e+03 1.9229238735e+03 1 0 0 0 0 0 0 0
606 1.0162205288e+07 1.0235663466e+07 9.6630499933e+06 4.0960000000e+03 nan 6.4763446480e+03 1.4829104004e+06 1.0820438172e+07 1.0757390545e+07 9.5801108881e+06 9.8909389940e+06 1.7701786222e-01 1.7887777932e-01 1.9889128659e-01 1.9064112592e-01 1.6002218030e+03 -1.6777216000e+07 nan 2.1247863770e-03 5.7120000000e+03 2.6224860229e+03 3.7688137817e+03 2.1014962538e+03 2.1350963044e+03 1 0 0 0 0 0 0 0
607 1.0247311871e+07 1.0742845249e+07 1.1369024089e+07 4.0960000000e+03 nan 7.2407734394e+03 1.4829104004e+06 1.1872511600e+07 1.2614190458e+07 1.1484634376e+07 1.0708487256e+07 1.7662761741e-01 1.7842097585e-01 1.9866144307e-01 1.9035708991e-01 2.2144125935e+03 1.6777216000e+07 nan 1.3446807861e-03 5.4400000000e+03 2.8277517090e+03 1.9531399231e+03 1.4612715414e+03 1.5366899336e+03 0 0 0 0 0 0 0 0
608 1.0575140304e+07 1.0661602787e+07 1.0296400606e+07 4.0960000000e+03 nan 6.7924475706e+03 1.4829104004e+06 1.1791245061e+07 1.1419307151e+07 1.1229326430e+07 1.1886285933e+07 1.7621066941e-01 1.7792922137e-01 1.9842759696e-01 1.9013420071e-01 1.7849718020e+03 1.6777216000e+07 nan 1.5411376953e-03 5.5520000000e+03 2.3228151245e+03 3.8024771729e+03 2.4173318098e+03 2.1120488826e+03 0 0 0 0 0 0 0 0
609 1.2825149282e+07 9.1105647728e+06 9.0002155597e+06 4.0960000000e+03 nan 6.7148170489e+03 1.2842380783e+06 9.6581699725e+06 1.1003121631e+07 1.2474350181e+07 1.1969448567e+07 1.7573158716e-01 1.7753329414e-01 1.9823503530e-01 1.8991880426e-01 1.7703340055e+03 -1.6777216000e+07 nan 1.7910003662e-03 5.3440000000e+03 3.4387399902e+03 2.4770631714e+03 1.9277266058e+03 2.2470532703e+03 1 0 0 0 0 0 0 0
610 1.1583285313e+07 9.9208151366e+06 1.0073393988e+07 4.0960000000e+03 nan 7.0944801078e+03 1.4829104004e+06 1.1225180479e+07 1.0431089480e+07 1.1595487710e+07 1.1885034120e+07 1.7511456381e-01 1.7721772942e-01 1.9806544790e-01 1.8975003509e-01 2.7189282028e+03 -1.6777216000e+07 nan 1.5449523926e-03 5.4240000000e+03 1.7615559082e+03 2.9858434448e+03 2.8370528677e+03 2.2998396135e+03 1 0 0 0 0 0 0 0
611 1.1385438355e+07 9.5189118879e+06 9.4215862211e+06 4.0960000000e+03 nan 6.8692008269e+03 1.2842380783e+06 9.8966954940e+06 1.1381303360e+07 1.0768270491e+07 1.0953609090e+07 1.7455572871e-01 1.7691679454e-01 1.9793650516e-01 1.8960351488e-01 2.8792693965e+03 1.6777216000e+07 nan 1.6555786133e-03 4.9120000000e+03 2.2278472900e+03 1.6070203247e+03 3.1812136467e+03 3.6987803528e+03 0 0 0 0 0 0 0 0
612 1.0639279334e+07 1.0272486682e+07 1.0901658474e+07 4.0960000000e+03 nan 7.2407734394e+03 1.2842380783e+06 1.2032595213e+07 1.0631335082e+07 9.0847216694e+06 9.1230882903e+06 1.7394835759e-01 1.7642653709e-01 1.9767103344e-01 1.8938357800e-01 2.4552039425e+03 1.6777216000e+07 nan 1.5068054199e-03 5.3120000000e+03 1.0517102661e+03 1.9238389587e+03 2.7154632705e+03 2.3779307489e+03 0 0 0 0 0 0 0 0
613 8.8339968349e+06 1.0916367933e+07 1.0181636892e+07 4.0960000000e+03 nan 7.4548325266e+03 1.4829104004e+06 1.1394692135e+07 1.2969258141e+07 9.1008315678e+06 9.0216337590e+06 1.7353447824e-01 1.7592055615e-01 1.9742914577e-01 1.8911118242e-01 3.2905398600e+03 -1.6777216000e+07 nan 1.5792846680e-03 5.5040000000e+03 4.0346803589e+03 2.3739117432e+03 1.7337187467e+03 1.9681358095e+03 1 0 0 0 0 0 0 0
614 9.3503393890e+06 1.0552906610e+07 1.0936979252e+07 4.0960000000e+03 nan 8.3190153263e+03 1.2842380783e+06 1.1240761390e+07 1.1718855716e+07 1.0522079539e+07 1.0396886328e+07 1.7322114454e-01 1.7552377333e-01 1.9724843966e-01 1.8890404849e-01 1.4297688960e+03 -1.6777216000e+07 nan 1.7662048340e-03 5.4400000000e+03 2.5061807251e+03 4.0301890869e+03 1.5959963314e+03 1.5279589791e+03 1 0 0 0 0 0 0 0
615 1.0485764574e+07 1.0073494334e+07 9.9968617676e+06 4.0960000000e+03 nan 7.3128227108e+03 1.4829104004e+06 1.1835509479e+07 1.1363883818e+07 9.6291017878e+06 9.9744983237e+06 1.7282108767e-01 1.7509262832e-01 1.9703542326e-01 1.8871762809e-01 1.3812405318e+03 1.6777216000e+07 nan 2.1514892578e-03 5.9680000000e+03 1.9134142151e+03 2.1288819580e+03 1.5406510306e+03 1.5062118183e+03 0 0 0 0 0 0 0 0
616 9.7903345591e+06 1.2052259886e+07 1.2017682847e+07 4.0960000000e+03 nan 8.3190153263e+03 1.2842380783e+06 1.1834239302e+07 1.2738283418e+07 9.2342201132e+06 8.9212919014e+06 1.7248205515e-01 1.7469450257e-01 1.9683688496e-01 1.8849908027e-01 2.3241631110e+03 1.6777216000e+07 nan 1.9187927246e-03 5.3280000000e+03 2.8442441406e+03 2.2778370361e+03 2.2718317669e+03 2.4110320424e+03 0 0 0 0 0 0 0 0
617 8.4656435624e+06 1.2725484283e+07 1.3200399530e+07 4.0960000000e+03 nan 7.8654932458e+03 1.2842380783e+06 1.5377446697e+07 1.4570231416e+07 7.3489777676e+06 7.7500512005e+06 1.7207356822e-01 1.7404053418e-01 1.9655636166e-01 1.8823725265e-01 1.5645658598e+03 -1.6777216000e+07 nan 2.0294189453e-03 5.1840000000e+03 1.8123930969e+03 2.7273923340e+03 2.0955751239e+03 1.9113167999e+03 1 0 0 0 0 0 0 0
618 7.2949192517e+06 1.0727794651e+07 1.0470693576e+07 4.0960000000e+03 nan 7.9318698930e+03 1.0485760000e+06 1.1395163284e+07 1.1845530024e+07 6.8344244268e+06 6.6476508396e+06 1.7185725875e-01 1.7352374124e-01 1.9627851021e-01 1.8797309525e-01 2.1207478543e+03 -1.6777216000e+07 nan 2.0790100098e-03 5.5520000000e+03 4.7032827148e+03 3.8261940918e+03 1.0174594546e+03 1.1062450832e+03 1 0 0 0 0 0 0 0
619 6.6934564455e+06 1.1128614911e+07 1.0988459215e+07 4.0960000000e+03 nan 8.6889281272e+03 1.0485760000e+06 1.1748824630e+07 1.2421622282e+07 7.2003621895e+06 7.2476373123e+06 1.7169964483e-01 1.7289693839e-01 1.9602938895e-01 1.8769021463e-01 9.0287421137e+02 1.6777216000e+07 nan 2.1553039551e-03 4.9920000000e+03 3.0465449829e+03 3.2060805664e+03 6.5301211466e+02 6.6834458143e+02 0 0 0 0 0 0 0 0
620 7.4537368921e+06 9.4077242404e+06 9.6902772908e+06 4.0960000000e+03 nan 8.3190153263e+03 1.0485760000e+06 1.0974540840e+07 1.1028269874e+07 8.1669219003e+06 8.1315408334e+06 1.7147029009e-01 1.7248424906e-01 1.9584131986e-01 1.8749460160e-01 5.8705528308e+02 1.6777216000e+07 nan 2.4070739746e-03 4.9920000000e+03 2.7893788452e+03 3.8016059570e+03 9.9345287693e+02 8.9867466174e+02 0 0 0 0 0 0 0 0
621 8.9456376234e+06 9.2978338392e+06 8.9162873548e+06 4.0960000000e+03 nan 8.8087810735e+03 1.0485760000e+06 9.6513859479e+06 1.0294472815e+07 1.0805484800e+07 1.0296751384e+07 1.7115678907e-01 1.7209371839e-01 1.9566872441e-01 1.8733901043e-01 9.5616711773e+02 -1.6777216000e+07 nan 2.3612976074e-03 4.6880000000e+03 2.6663854370e+03 2.4449726562e+03 8.0106372737e+02 9.2857971931e+02 1 0 0 0 0 0 0 0
622 1.0710277912e+07 8.6819582596e+06 8.7566631797e+06 4.0960000000e+03 nan 8.8087810735e+03 1.0485760000e+06 9.5564657221e+06 1.0197115192e+07 9.7741630588e+06 1.0365841677e+07 1.7072037713e-01 1.7177241922e-01 1.9553252856e-01 1.8717323397e-01 1.4248944461e+03 -1.6777216000e+07 nan 2.4414062500e-03 4.6080000000e+03 2.0164694519e+03 2.2152213135e+03 2.7716555741e+03 2.2239089012e+03 1 0 0 0 0 0 0 0
623 9.0385712905e+06 9.8952129007e+06 1.0243571089e+07 4.0960000000e+03 nan 9.6059714761e+03 1.0485760000e+06 1.0951475437e+07 1.0755094570e+07 7.6766676695e+06 7.5730834990e+06 1.7019461635e-01 1.7146915195e-01 1.9540262457e-01 1.8706398066e-01 2.2565990260e+03 1.6777216000e+07 nan 2.5024414062e-03 4.6400000000e+03 1.5449028015e+03 2.1980288696e+03 2.5623944011e+03 3.0046988924e+03 0 0 0 0 0 0 0 0
624 7.8382677063e+06 9.0427918076e+06 8.4329149896e+06 4.0960000000e+03 nan 8.8087810735e+03 1.0485760000e+06 9.6952311348e+06 1.0426507791e+07 7.6696391604e+06 7.7188036026e+06 1.6980662479e-01 1.7117558313e-01 1.9526849722e-01 1.8693325819e-01 2.4334014744e+03 1.6777216000e+07 nan 3.0021667480e-03 4.6240000000e+03 2.1275798950e+03 1.6103975220e+03 1.3921743172e+03 1.3401775558e+03 0 0 0 0 0 0 0 0
625 7.1216518367e+06 8.0003551809e+06 8.5366934125e+06 4.0960000000e+03 nan 9.4961853394e+03 1.0485760000e+06 8.8181847845e+06 9.0837127844e+06 7.4455064034e+06 7.5731948897e+06 1.6961599495e-01 1.7084096550e-01 1.9513222322e-01 1.8678170098e-01 1.6454337158e+03 -1.6777216000e+07 nan 2.7503967285e-03 4.5920000000e+03 1.8721858826e+03 2.2647424927e+03 1.2147372369e+03 1.2223120732e+03 1 0 0 0 0 0 0 0
626 7.9785631570e+06 7.2003896692e+06 6.8337040293e+06 4.0960000000e+03 nan 8.3190153263e+03 1.0485760000e+06 8.1691287769e+06 8.1310211738e+06 7.8266563237e+06 7.4991621320e+06 1.6942004142e-01 1.7061518209e-01 1.9503454408e-01 1.8669122227e-01 6.3882634010e+02 -1.6777216000e+07 nan 2.9945373535e-03 4.8960000000e+03 1.7174358215e+03 2.0873348389e+03 5.6563660762e+02 7.0835228065e+02 1 0 0 0 0 0 0 0
627 7.7558424533e+06 6.7821900221e+06 7.1372788247e+06 4.0960000000e+03 nan 8.1277480276e+03 1.0485760000e+06 7.3793143132e+06 7.6761444231e+06 7.8073125029e+06 8.0271005343e+06 1.6918679565e-01 1.7043433005e-01 1.9495521820e-01 1.8660468725e-01 9.9885325417e+02 1.6777216000e+07 nan 2.5596618652e-03 4.6880000000e+03 1.3174881287e+03 1.1562507019e+03 1.1044800396e+03 7.6211834086e+02 0 0 0 0 0 0 0 0
628 8.0774270203e+06 7.9834221219e+06 7.8503844531e+06 4.0960000000e+03 nan 8.1920000000e+03 1.0485760000e+06 8.6620396661e+06 8.5927793250e+06 9.4183955950e+06 9.2322044436e+06 1.6876139228e-01 1.7020912462e-01 1.9485249795e-01 1.8651061530e-01 8.7183787888e+02 1.6777216000e+07 nan 2.1247863770e-03 4.7360000000e+03 7.3659022522e+02 1.0873435059e+03 1.2642156867e+03 1.6199061087e+03 0 0 0 0 0 0 0 0
629 9.0666697983e+06 9.2485117697e+06 1.0198172236e+07 4.0960000000e+03 nan 7.9318698930e+03 1.0485760000e+06 1.1185941276e+07 1.0689200858e+07 7.8981627365e+06 8.1286279270e+06 1.6828581570e-01 1.6984953247e-01 1.9470059241e-01 1.8638732371e-01 1.6270845091e+03 -1.6777216000e+07 nan 2.5100708008e-03 4.5440000000e+03 1.0841439819e+03 9.7376936340e+02 2.5863605062e+03 2.1834242619e+03 1 0 0 0 0 0 0 0
630 8.0524285894e+06 1.0954572239e+07 9.9128095615e+06 4.0960000000e+03 nan 9.2727143815e+03 1.2842380783e+06 1.0602612898e+07 1.1785051175e+07 7.7642523839e+06 7.6827030166e+06 1.6795936076e-01 1.6935804360e-01 1.9445347982e-01 1.8614313861e-01 2.4152511226e+03 -1.6777216000e+07 nan 2.2354125977e-03 4.5120000000e+03 2.4381842041e+03 1.9190493774e+03 1.3220104785e+03 1.5619987429e+03 1 0 0 0 0 0 0 0
631 7.2490578707e+06 8.6165948690e+06 9.3051812492e+06 4.0960000000e+03 nan 8.4441203213e+03 1.2842380783e+06 1.0485760000e+07 1.0824505950e+07 6.7221535059e+06 6.9794647426e+06 1.6777722280e-01 1.6883946387e-01 1.9427487733e-01 1.8595579568e-01 1.3392080277e+03 1.6777216000e+07 nan 2.7961730957e-03 4.6880000000e+03 2.6749425659e+03 3.5430154419e+03 1.1847200339e+03 1.1326569889e+03 0 0 0 0 0 0 0 0
632 6.6498390170e+06 7.9835387547e+06 7.3028607361e+06 4.0960000000e+03 nan 9.7145169720e+03 1.2842380783e+06 8.3715987555e+06 8.7602782858e+06 6.5175426031e+06 6.1851709310e+06 1.6760403771e-01 1.6856868409e-01 1.9413964591e-01 1.8581565145e-01 8.2542833719e+02 1.6777216000e+07 nan 2.5444030762e-03 4.4480000000e+03 2.6900208740e+03 2.8343086548e+03 5.3955026038e+02 6.0204274450e+02 0 0 0 0 0 0 0 0
633 6.6609995882e+06 7.0160142960e+06 7.2648515527e+06 4.0960000000e+03 nan 9.3851150233e+03 1.0485760000e+06 7.6474502893e+06 8.4878608273e+06 6.6564115994e+06 7.1846829589e+06 1.6741189096e-01 1.6835328256e-01 1.9405853034e-01 1.8573325274e-01 6.0503837587e+02 -1.6777216000e+07 nan 2.7236938477e-03 4.3200000000e+03 1.6514511414e+03 1.6613305969e+03 5.4767038493e+02 4.3381056117e+02 1 0 0 0 0 0 0 0
634 6.9839967839e+06 7.2292456404e+06 7.2999497026e+06 4.0960000000e+03 nan 9.2727143815e+03 1.0485760000e+06 8.1948830767e+06 7.5249840997e+06 7.6307321841e+06 7.3426671914e+06 1.6703251797e-01 1.6818378628e-01 1.9398474424e-01 1.8565534901e-01 7.1016843242e+02 -1.6777216000e+07 nan 3.0288696289e-03 4.1440000000e+03 7.9195945740e+02 1.2692408752e+03 1.5187885982e+03 1.8543961366e+03 1 0 0 0 0 0 0 0
635 7.4065008232e+06 8.4267950813e+06 8.4561644717e+06 4.0960000000e+03 nan 9.3851150233e+03 1.0485760000e+06 9.5216275347e+06 1.0453762379e+07 8.0621476054e+06 8.0628124097e+06 1.6657247954e-01 1.6790154860e-01 1.9384117814e-01 1.8555728554e-01 1.3293360119e+03 1.6777216000e+07 nan 2.9754638672e-03 4.1120000000e+03 8.1755558777e+02 6.5675825500e+02 1.5314858537e+03 1.2936885038e+03 0 0 0 0 0 0 0 0
636 8.5846882032e+06 9.0503898360e+06 9.8327856305e+06 4.0960000000e+03 nan 9.0437231271e+03 1.0485760000e+06 9.7344126536e+06 9.4962772090e+06 9.5205503940e+06 9.8453633721e+06 1.6626280374e-01 1.6748276751e-01 1.9368392438e-01 1.8538793897e-01 1.6028695748e+03 1.6777216000e+07 nan 2.9678344727e-03 4.0840000000e+03 1.9855403137e+03 1.8841690369e+03 1.0921386048e+03 1.1526102626e+03 0 0 0 0 0 0 0 0
637 9.6702281991e+06 8.8153371284e+06 7.6946510705e+06 4.0960000000e+03 nan 8.8087810735e+03 1.2842380783e+06 9.7765127835e+06 1.0457716099e+07 1.0713446958e+07 9.9369809788e+06 1.6603094451e-01 1.6706054918e-01 1.9350883298e-01 1.8519791364e-01 1.2585232318e+03 -1.6777216000e+07 nan 2.8457641602e-03 4.0680000000e+03 1.8084980469e+03 1.9134746094e+03 1.3212849207e+03 1.5005390127e+03 1 0 0 0 0 0 0 0
638 1.0791402039e+07 7.2042611595e+06 8.3611758963e+06 4.0960000000e+03 nan 7.3841690122e+03 1.2842380783e+06 8.2299557185e+06 8.7292746562e+06 9.0012736985e+06 9.5420546546e+06 1.6559172772e-01 1.6674994120e-01 1.9337444847e-01 1.8509618975e-01 8.8771325333e+02 -1.6777216000e+07 nan 2.8877258301e-03 4.2720000000e+03 2.6049199219e+03 3.0851065063e+03 1.3046912108e+03 9.3583681551e+02 1 0 0 0 0 0 0 0
639 8.8818579391e+06 8.0249329678e+06 6.5774172016e+06 4.0960000000e+03 nan 8.4441203213e+03 1.4829104004e+06 7.6901895498e+06 8.3327741876e+06 7.7838293278e+06 7.6094186930e+06 1.6500586356e-01 1.6655743152e-01 1.9330911638e-01 1.8499966830e-01 2.1788697284e+03 1.6777216000e+07 nan 1.9111633301e-03 4.4320000000e+03 1.5358607178e+03 1.3999084473e+03 1.7610943404e+03 2.4800626826e+03 0 0 0 0 0 0 0 0
640 8.2075025276e+06 6.1554666332e+06 7.0238446384e+06 4.0960000000e+03 nan 7.3128227108e+03 1.2842380783e+06 7.5228077588e+06 7.2832731194e+06 6.7859173489e+06 7.0362623218e+06 1.6435280298e-01 1.6639055736e-01 1.9323832959e-01 1.8494156592e-01 1.9409747978e+03 1.6777216000e+07 nan 2.2354125977e-03 4.7360000000e+03 7.9199430847e+02 1.4427454529e+03 3.5173605989e+03 2.7522916288e+03 0 0 0 0 0 0 0 0
641 6.2263351878e+06 7.5009746721e+06 7.0965298209e+06 4.0960000000e+03 nan 8.3190153263e+03 1.0485760000e+06 7.9033399982e+06 7.8718257516e+06 6.4904984550e+06 6.3644291266e+06 1.6382569802e-01 1.6619260084e-01 1.9314740730e-01 1.8486081799e-01 2.6710406741e+03 -1.6777216000e+07 nan 2.3307800293e-03 4.4960000000e+03 8.0869607544e+02 5.4554754639e+02 1.3596281942e+03 1.6942426393e+03 1 0 0 0 0 0 0 0
642 6.4061841693e+06 7.6815232879e+06 7.7278771858e+06 4.0960000000e+03 nan 7.9976956681e+03 1.0485760000e+06 8.2401259003e+06 8.5075724430e+06 7.0026446905e+06 7.0363167402e+06 1.6369566297e-01 1.6571687762e-01 1.9298714965e-01 1.8471200660e-01 1.2820698896e+03 -1.6777216000e+07 nan 2.2430419922e-03 4.4960000000e+03 9.6487792969e+02 1.0246892395e+03 7.2855098170e+02 7.0140358048e+02 1 0 0 0 0 0 0 0
643 8.1576788004e+06 7.4480193534e+06 7.7109868065e+06 4.0960000000e+03 nan 8.8087810735e+03 1.4829104004e+06 8.5030908029e+06 9.0946992214e+06 8.2210629347e+06 8.1748330574e+06 1.6354404322e-01 1.6524853336e-01 1.9276749683e-01 1.8450211119e-01 4.7081670215e+02 1.6777216000e+07 nan 2.2125244141e-03 4.5120000000e+03 1.7911312866e+03 1.8387268372e+03 5.9320795061e+02 5.8391043812e+02 0 0 0 0 0 0 0 0
644 7.6167468265e+06 1.0111773888e+07 9.5165423335e+06 4.0960000000e+03 nan 8.8087810735e+03 1.4829104004e+06 1.0703254771e+07 1.0986421889e+07 8.2464025551e+06 7.9613449583e+06 1.6329941276e-01 1.6486523799e-01 1.9263135451e-01 1.8437288860e-01 7.2437082970e+02 1.6777216000e+07 nan 2.3765563965e-03 4.7040000000e+03 2.1661058350e+03 2.6025444946e+03 5.5605458647e+02 6.2593683028e+02 0 0 0 0 0 0 0 0
645 8.8823911377e+06 1.0038863579e+07 1.0079479544e+07 4.0960000000e+03 nan 8.5673986717e+03 1.4829104004e+06 1.0743057639e+07 1.1996668668e+07 7.2463616199e+06 7.6584006592e+06 1.6279809571e-01 1.6456407611e-01 1.9251600323e-01 1.8425113490e-01 7.4579678046e+02 -1.6777216000e+07 nan 2.8381347656e-03 4.7680000000e+03 1.9411415100e+03 1.9111907043e+03 1.9808318668e+03 1.4188759789e+03 1 0 0 0 0 0 0 0
