matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
208 8.4890881969e+04 8.5811694867e+04 8.6730110112e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0182290767e+04 8.6709962519e+04 8.9159654981e+04 8.8946201964e+04 2.1930133761e-03 2.3020466369e-03 2.3618343246e-03 2.3896622884e-03 2.2448218287e+01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.4605849683e+01 1.4802379131e+01 1.7729564129e+01 1.4007487724e+01 1 0 0 1 0 0 0 0
209 9.8768799771e+04 9.3197389148e+04 9.4814353006e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2968806468e+04 8.7043482283e+04 9.4189586075e+04 9.7011182225e+04 2.1411620304e-03 2.2787967881e-03 2.3310611641e-03 2.3701386072e-03 1.7848437442e+01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.3955830514e+01 1.8848438978e+01 1.8996924520e+01 1.5185701050e+01 1 0 0 1 0 0 0 0
210 9.7163053446e+04 9.0244076504e+04 9.1198144543e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2243917350e+04 9.5494777239e+04 9.2299876789e+04 9.4513113207e+04 2.0824691365e-03 2.2449118762e-03 2.2910741808e-03 2.3421543230e-03 1.6162167446e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5382988751e+01 1.9193343878e+01 2.4225565657e+01 1.8268630816e+01 0 0 0 0 0 0 0 0
211 8.4160723816e+04 9.1614697860e+04 9.2789439399e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8972338713e+04 9.5398392272e+04 8.4473416750e+04 8.4398023370e+04 2.0323921154e-03 2.2073036685e-03 2.2502180421e-03 2.3059794911e-03 1.7005534880e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6857341766e+01 1.8956245899e+01 2.0809142013e+01 1.7665691847e+01 0 0 0 0 0 0 0 0
212 7.9099339171e+04 8.7993785962e+04 8.8530621324e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3598375371e+04 9.2265628356e+04 8.1122226162e+04 7.8003556419e+04 1.9906980863e-03 2.1655163982e-03 2.1979149952e-03 2.2625409903e-03 2.1302343213e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4925623834e+01 1.6812237024e+01 1.8793722852e+01 2.0219565215e+01 1 0 0 0 0 0 0 0
213 7.6469628291e+04 9.3686808292e+04 9.5966820933e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0385486488e+05 8.7130024033e+04 8.9795995655e+04 8.7628112364e+04 1.9519571332e-03 2.1115647583e-03 2.1382020129e-03 2.2168327077e-03 2.0848554519e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4984069347e+01 1.6585597515e+01 1.2098943858e+01 1.3987130970e+01 1 0 0 0 0 0 0 0
214 8.3526579572e+04 9.8022618125e+04 9.9534049169e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5495635083e+04 9.7053800173e+04 8.0623748039e+04 7.6117357405e+04 1.9067057678e-03 2.0586875757e-03 2.0793119858e-03 2.1605085022e-03 1.6872677741e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5237065077e+01 1.8999085665e+01 1.1221909412e+01 1.3109869567e+01 0 0 0 0 0 0 0 0
215 7.6442302827e+04 8.7740513425e+04 8.5138611499e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2534892306e+04 9.6730574773e+04 6.9059205837e+04 6.6325065571e+04 1.8599753434e-03 2.0077848910e-03 2.0294770128e-03 2.1061919868e-03 1.1689983883e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5228642881e+01 1.8928307772e+01 1.0889666270e+01 1.6477034768e+01 0 0 0 0 0 0 0 0
216 6.6275234655e+04 8.0955161911e+04 7.3222573132e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3493014416e+04 8.3615846919e+04 6.2614035750e+04 6.3562886246e+04 1.8080760675e-03 1.9628839373e-03 1.9887279252e-03 2.0564425333e-03 8.8216275274e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8403812647e+01 1.6470426321e+01 7.8848486400e+00 1.4072836231e+01 1 0 0 0 0 0 0 0
217 6.4003190737e+04 7.6525268611e+04 7.6308128217e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9812901213e+04 7.7463533614e+04 6.5702082586e+04 6.3784674550e+04 1.7483586249e-03 1.9224030818e-03 1.9484060960e-03 2.0086047639e-03 7.2985988450e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9545296669e+01 1.3943547606e+01 6.9068876784e+00 9.1204273831e+00 1 0 0 0 0 0 0 0
218 6.0731627981e+04 7.4932504669e+04 7.9973435590e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9426759017e+04 7.6091720653e+04 5.7323430461e+04 6.0700568500e+04 1.6738761991e-03 1.8790206697e-03 1.9007355858e-03 1.9646311597e-03 6.2338961181e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4360437632e+01 1.3169354618e+01 6.1843126756e+00 6.5485581463e+00 0 0 0 0 0 0 0 0
219 5.5090675669e+04 7.0362833826e+04 6.9829590977e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6800365987e+04 7.1874308066e+04 4.6968976943e+04 5.5170739609e+04 1.5973126272e-03 1.8332264112e-03 1.8526185306e-03 1.9157317985e-03 6.5717980724e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0852684379e+01 1.2352619469e+01 6.2981994761e+00 6.6164570867e+00 0 0 0 0 0 0 0 0
220 4.9396755151e+04 6.5156390815e+04 5.8985134398e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3361810075e+04 6.1545076814e+04 4.6274808756e+04 4.9828634269e+04 1.5072356667e-03 1.7826444834e-03 1.7960183493e-03 1.8702507672e-03 4.4582060336e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4864776731e+00 1.2142483652e+01 8.8200591432e+00 4.4061849069e+00 1 0 0 0 0 0 0 0
221 4.6121840668e+04 6.1202741899e+04 6.1682421742e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6862874496e+04 5.7443502957e+04 4.7302674743e+04 4.7799156867e+04 1.4117967907e-03 1.7198727064e-03 1.7304732401e-03 1.8213331805e-03 3.9659877397e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2984267771e+00 1.0502266169e+01 5.6570824752e+00 3.7014834019e+00 1 0 0 0 0 0 0 0
222 4.1934898723e+04 5.7780714291e+04 6.1817291562e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6113494135e+04 5.9974095741e+04 4.4367723806e+04 4.4598909979e+04 1.3180665298e-03 1.6472304800e-03 1.6602472602e-03 1.7585724524e-03 4.6205850848e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.3647955060e+00 9.0085301995e+00 3.9778086078e+00 3.6153868177e+00 0 0 0 0 0 0 0 0
223 4.0665835032e+04 4.9497716473e+04 5.5893507888e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0893985499e+04 5.7934141920e+04 4.0920822557e+04 4.1378147917e+04 1.2193666483e-03 1.5776631507e-03 1.5837741487e-03 1.6864858726e-03 5.3003940764e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.7126119435e+00 7.5833000839e+00 3.8287437635e+00 3.6521895854e+00 0 0 0 0 0 0 0 0
224 3.8262928679e+04 5.0694022370e+04 4.8364297576e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8040580180e+04 4.8596254012e+04 4.1126554539e+04 4.2582126330e+04 1.1198845296e-03 1.5027596943e-03 1.5013320067e-03 1.6173406437e-03 4.8573753531e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.1143237352e+00 8.3639951944e+00 3.3594035418e+00 3.1225106375e+00 1 0 0 0 0 0 0 0
225 4.1026667414e+04 4.5233992174e+04 4.4706257638e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6779228211e+04 4.9404186381e+04 3.9615060843e+04 4.0896650169e+04 1.0169069291e-03 1.4159026577e-03 1.4054459384e-03 1.5400765793e-03 4.3359231086e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3367949426e+00 6.5748058558e+00 3.1888273796e+00 2.7283927605e+00 1 0 0 0 0 0 0 0
226 3.7865060677e+04 4.4336964262e+04 4.6681614368e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1731091910e+04 4.8310716989e+04 3.6368612855e+04 3.4269263530e+04 9.0747403820e-04 1.3241413595e-03 1.3094633621e-03 1.4485617554e-03 3.6894734521e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3847632408e+00 4.5112655163e+00 3.5458792124e+00 2.9358397519e+00 0 0 0 0 0 0 0 0
227 3.3614674238e+04 4.1922086971e+04 4.1377382808e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1703808939e+04 4.7335842487e+04 3.3086990489e+04 3.1207952913e+04 8.0597056336e-04 1.2225279437e-03 1.2082271373e-03 1.3471428835e-03 3.0928210053e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7228013575e+00 4.2794372439e+00 2.8229591975e+00 3.2201046977e+00 0 0 0 0 0 0 0 0
228 3.0740524666e+04 4.2510789595e+04 3.9663935458e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0537394884e+04 4.0078770440e+04 2.9517083067e+04 2.9161282402e+04 7.1508580559e-04 1.1145112060e-03 1.1057014387e-03 1.2392151891e-03 2.5567902933e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8087791204e+00 3.4469344020e+00 1.8524104826e+00 2.2259438517e+00 1 0 0 0 0 0 0 0
229 3.0002043061e+04 4.0626433956e+04 4.0970429922e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8091547829e+04 3.9272879192e+04 2.8437962998e+04 2.7848024780e+04 6.2903425860e-04 1.0031306914e-03 1.0095446248e-03 1.1397526721e-03 1.6854286701e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2257169187e+00 4.1629730165e+00 1.3490546869e+00 1.4911345591e+00 1 0 0 0 0 0 0 0
230 2.6713962866e+04 3.6940661608e+04 4.1272464428e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8211028356e+04 4.0404178794e+04 2.5232704685e+04 2.3983945369e+04 5.4963543403e-04 9.0195099116e-04 9.1399688133e-04 1.0341255318e-03 1.3831753664e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3117347956e+00 3.4884172678e+00 1.3214347023e+00 1.6319084181e+00 0 0 0 0 0 0 0 0
231 2.3724282938e+04 3.4698081561e+04 3.6724634130e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3605271967e+04 3.9222837429e+04 2.1966118655e+04 2.3152574182e+04 4.8546577242e-04 8.0993426044e-04 8.2268809400e-04 9.3127710441e-04 1.4614725420e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0267737210e+00 3.0938224047e+00 1.5813788049e+00 2.1225847976e+00 0 0 0 0 0 0 0 0
232 2.1109216501e+04 3.0536137280e+04 3.0935960693e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7438913098e+04 3.3380003595e+04 1.8774819329e+04 1.9453885160e+04 4.3522462442e-04 7.2678702899e-04 7.4202904839e-04 8.3919628533e-04 1.7229805694e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1744707078e+00 2.6616159528e+00 1.3393089715e+00 1.3196263192e+00 1 0 0 0 0 0 0 0
233 1.9453907937e+04 2.6047126521e+04 2.7140466614e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8330691767e+04 2.8384243516e+04 1.8027206908e+04 1.8422773062e+04 3.8609883916e-04 6.5363276677e-04 6.7386352501e-04 7.6206299163e-04 9.5839215850e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.9769210964e+00 2.0760405064e+00 1.2403405989e+00 1.0923307726e+00 1 0 0 0 0 0 0 0
234 1.6575070198e+04 2.9292294686e+04 2.9909944834e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6908033001e+04 2.6288228849e+04 1.5416160298e+04 1.5964312886e+04 3.4815091025e-04 5.8450182261e-04 6.0685514422e-04 6.9756128947e-04 6.6154004024e-01 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6641881987e+00 2.0694469959e+00 8.6380257898e-01 8.2303532626e-01 0 0 0 0 0 0 0 0
235 1.5478704735e+04 2.6498939450e+04 2.6513155074e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1843522060e+04 2.7271782927e+04 1.4915781710e+04 1.5416867459e+04 3.1927404484e-04 5.1542305946e-04 5.5190317582e-04 6.3800211387e-04 5.3972726786e-01 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.4741075039e+00 1.9848557338e+00 5.7776405290e-01 6.2439769241e-01 0 0 0 0 0 0 0 0
236 1.2068196895e+04 2.1806947884e+04 2.1776220425e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0473592748e+04 2.2896458416e+04 1.2152174546e+04 1.1693959237e+04 2.9748600133e-04 4.5757232568e-04 5.0734437879e-04 5.8684260152e-04 4.4385137728e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2872553691e+00 1.7803784311e+00 4.0114293131e-01 4.6571197527e-01 1 0 0 0 0 0 0 0
237 1.1154924904e+04 1.8145822660e+04 1.8268601260e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7622182385e+04 2.0276198460e+04 1.0659383978e+04 1.0758766185e+04 2.7914310100e-04 4.1330149314e-04 4.6990821109e-04 5.4591962400e-04 3.4937652537e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.1306724027e-01 1.4623480216e+00 3.2952856649e-01 3.6372120461e-01 1 0 0 0 0 0 0 0
238 9.6965479755e+03 1.6232670760e+04 1.6412961707e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6542498965e+04 1.9221068441e+04 9.2528015467e+03 9.5441450092e+03 2.6392610266e-04 3.7837006146e-04 4.4018803354e-04 5.1102711043e-04 2.3135417797e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2722014263e-01 1.1360406727e+00 2.7590778771e-01 2.3787773944e-01 0 0 0 0 0 0 0 0
239 9.0240014202e+03 1.4689114881e+04 1.4821877884e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3519872189e+04 1.7021029816e+04 9.1684913835e+03 9.3440664735e+03 2.4979934635e-04 3.5116609746e-04 4.1838169687e-04 4.8171290506e-04 1.7745438859e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9914230779e-01 6.8171700463e-01 1.9060231177e-01 1.6391727470e-01 0 0 0 0 0 0 0 0
240 7.6734919241e+03 1.2369665476e+04 1.2760075235e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2367619658e+04 1.4339428162e+04 7.6331655322e+03 7.8686082940e+03 2.3729917894e-04 3.3037179448e-04 4.0198440410e-04 4.5904899506e-04 1.6492476670e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1045260616e-01 4.5724618621e-01 1.6131740778e-01 1.4470961144e-01 1 0 0 0 0 0 0 0
241 7.5450957407e+03 1.1477889702e+04 1.0728013796e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7251755768e+03 1.2501164106e+04 7.2944931122e+03 7.3862379642e+03 2.2577481848e-04 3.1398052449e-04 3.8986352547e-04 4.4238165138e-04 1.2440045571e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5390625335e-01 3.3989957906e-01 1.2955866097e-01 1.1733650651e-01 1 0 0 0 0 0 0 0
242 6.6530763277e+03 1.0103049837e+04 9.6915187664e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7711526444e+03 1.0018009383e+04 6.4553390103e+03 6.4676248321e+03 2.1345177822e-04 2.9945898533e-04 3.7954968498e-04 4.3019662578e-04 9.6341005247e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5412268899e-01 2.9521516338e-01 1.0277524254e-01 9.5487649943e-02 0 0 0 0 0 0 0 0
243 6.9829576225e+03 9.3153499129e+03 9.3962941631e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7884924760e+03 9.9701297885e+03 6.8685303511e+03 6.7436304800e+03 2.0175758404e-04 2.8648687079e-04 3.6922575105e-04 4.1920367634e-04 8.8094257631e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1633221861e-01 2.0803570934e-01 9.4479240543e-02 9.2356850755e-02 0 0 0 0 0 0 0 0
244 6.2632525471e+03 7.9770315281e+03 8.0277618300e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9513832759e+03 8.3612649761e+03 6.2049405175e+03 6.0604302693e+03 1.8956286791e-04 2.7471828576e-04 3.5936818769e-04 4.0954141761e-04 7.9408809591e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5246683080e-01 1.5945823397e-01 8.5301465166e-02 9.1832966696e-02 1 0 0 0 0 0 0 0
245 6.5373347163e+03 7.8941793747e+03 7.8643705406e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8232309062e+03 7.5688963528e+03 6.5266031965e+03 6.4747811308e+03 1.7689173162e-04 2.6370079417e-04 3.5113532337e-04 4.0121049686e-04 6.9338019043e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4763418958e-01 1.4958850108e-01 7.2684792432e-02 7.9917281359e-02 1 0 0 0 0 0 0 0
246 6.4024573550e+03 6.9071733727e+03 6.4743231306e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1806350694e+03 6.8642750528e+03 6.4299294005e+03 6.4189115626e+03 1.6526444675e-04 2.5318753939e-04 3.4284691747e-04 3.9399565703e-04 5.6379109037e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.3028184883e-01 1.5094687697e-01 5.6467798007e-02 5.8014768754e-02 0 0 0 1 0 0 0 0
247 6.2278517259e+03 6.2920724726e+03 7.0826342557e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2410217112e+03 6.7826578861e+03 6.3905920177e+03 6.4046799467e+03 1.5505576322e-04 2.4377468325e-04 3.3368963280e-04 3.8690675774e-04 5.8168842154e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5179813206e-02 1.3873014506e-01 5.5953165633e-02 5.6322392250e-02 0 0 0 0 0 0 0 0
248 5.3770147101e+03 6.4667466318e+03 6.5044698477e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8060467233e+03 6.5435672229e+03 5.8624911540e+03 5.8760331753e+03 1.4747777517e-04 2.3415632131e-04 3.2516362841e-04 3.7950685870e-04 6.5392807235e-02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.4013472777e-02 1.0643740790e-01 5.7768972937e-02 5.7645020779e-02 1 0 0 0 0 0 0 0
249 4.8658661606e+03 6.1182523649e+03 6.3815468344e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9649616931e+03 6.9728788890e+03 5.1676751923e+03 5.1915307830e+03 1.4158810280e-04 2.2412823743e-04 3.1676518486e-04 3.7172174318e-04 6.5153098026e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5169682279e-02 8.8050083723e-02 5.5162163876e-02 5.3729515279e-02 1 0 0 0 0 0 0 0
250 4.8547235831e+03 5.5647440193e+03 5.7697351759e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9859796191e+03 5.8086886644e+03 4.4897406205e+03 4.5689264126e+03 1.3711042022e-04 2.1535789142e-04 3.0888626187e-04 3.6396866451e-04 5.1087532183e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 8.0569551792e-02 7.0034567267e-02 4.5933929051e-02 4.1518786113e-02 0 0 0 1 0 0 0 0
251 5.7029184713e+03 6.3268981342e+03 6.2687048104e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9390544702e+03 5.7822763684e+03 5.3082685021e+03 5.2771044727e+03 1.3261714659e-04 2.0647317365e-04 3.0257265981e-04 3.5763385737e-04 4.2625375944e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 9.7145250533e-02 8.6197684519e-02 5.3050465706e-02 4.6375492668e-02 0 0 0 1 0 0 0 0
252 5.8476946033e+03 5.7491261945e+03 5.5967367278e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4860331753e+03 6.0259651509e+03 5.7761675445e+03 5.8142354096e+03 1.2857299406e-04 1.9843929205e-04 2.9638469307e-04 3.5194467940e-04 4.0542717257e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 8.7382017635e-02 1.0030762432e-01 4.9682439296e-02 5.0849506787e-02 1 0 0 1 0 0 0 0
253 5.5141945311e+03 5.6189931482e+03 5.4406076866e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2359480517e+03 5.3554644990e+03 5.7560462691e+03 5.8704461602e+03 1.2605461187e-04 1.9175685175e-04 2.9105153347e-04 3.4656279569e-04 4.8272945141e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 7.3219738435e-02 7.2372455616e-02 4.6296816398e-02 4.5975803179e-02 1 0 0 1 0 0 0 0
254 5.2641219686e+03 4.8772881809e+03 4.7658615171e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8791179531e+03 5.1069724887e+03 5.3966254773e+03 5.9371080281e+03 1.2520729626e-04 1.8654033745e-04 2.8683916095e-04 3.4255281340e-04 6.4099425629e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.9358212166e-02 8.5157294292e-02 5.1478172963e-02 4.4921022104e-02 0 0 0 1 0 0 0 0
255 5.7073816644e+03 4.7366089136e+03 4.7602556654e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6918559228e+03 4.7502109427e+03 5.3600512407e+03 5.6980317179e+03 1.2627979361e-04 1.8224871738e-04 2.8311341600e-04 3.3913479675e-04 7.2246961905e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.0474380609e-02 6.9926502183e-02 6.8941014000e-02 4.8530710046e-02 0 0 0 1 0 0 0 0
256 5.7764308498e+03 4.7992032672e+03 4.7618149901e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1290529340e+03 4.8138973815e+03 5.6392504027e+03 5.3387424011e+03 1.2894950415e-04 1.7817506079e-04 2.7946542983e-04 3.3603311768e-04 5.3315935854e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 3.7153709214e-02 5.0901841372e-02 6.2972761539e-02 4.9451859312e-02 1 0 0 1 0 0 0 0
257 5.0668577831e+03 5.5494273578e+03 5.4523451835e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5463191398e+03 5.0735557551e+03 5.0913777611e+03 4.7667003601e+03 1.3255746947e-04 1.7405977141e-04 2.7611301464e-04 3.3301499029e-04 4.5683713924e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.4600509573e-02 4.3004009407e-02 4.9185364873e-02 5.4373739728e-02 1 0 0 1 0 0 0 0
258 4.9852398722e+03 5.3194259089e+03 5.2563437863e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5191397880e+03 5.6210682259e+03 5.2978670788e+03 4.9949776041e+03 1.3567782013e-04 1.7077820971e-04 2.7345533718e-04 3.3000854203e-04 4.4547786880e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.2044251468e-02 4.8271608539e-02 4.1114483255e-02 5.5236926892e-02 0 0 0 1 0 0 0 0
259 4.8890728714e+03 5.3771377144e+03 5.3880352634e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5412099762e+03 5.4244513087e+03 5.3825915144e+03 5.1719637250e+03 1.3846353889e-04 1.6867264884e-04 2.7177598850e-04 3.2753819965e-04 5.9182262104e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.8195253834e-02 4.8725139815e-02 4.0366672147e-02 5.7107753857e-02 0 0 0 1 0 0 0 0
260 5.4610750231e+03 5.4092309989e+03 5.3595973729e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2054548312e+03 5.5989963386e+03 5.5512830049e+03 5.4127317653e+03 1.4138439646e-04 1.6762437234e-04 2.7093341241e-04 3.2574902986e-04 6.9998900364e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 6.1326289549e-02 5.4823530838e-02 4.3732970487e-02 5.5473229257e-02 1 0 0 1 0 0 0 0
261 5.2385102471e+03 5.3083114076e+03 5.1456914016e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1337105489e+03 5.3388388251e+03 5.6514564665e+03 5.1269659906e+03 1.4383261101e-04 1.6772054344e-04 2.7073538300e-04 3.2472685017e-04 6.1264285270e-02 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 6.0389926657e-02 6.3226972707e-02 4.4039898688e-02 5.5763966196e-02 1 0 0 1 0 0 0 0
262 5.7494288184e+03 4.9658044665e+03 5.0895158905e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4825697987e+03 5.1230615846e+03 5.6604311542e+03 5.3370412370e+03 1.4582526800e-04 1.6846031203e-04 2.7103698778e-04 3.2423756005e-04 4.6616092927e-02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7577613275e-02 5.8788084425e-02 4.5882483159e-02 7.2599519054e-02 0 0 0 0 0 0 0 0
263 6.0428942707e+03 4.7202383414e+03 4.5822099472e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9167241127e+03 4.5509831905e+03 5.8507236128e+03 6.2118850631e+03 1.4727635490e-04 1.6939137662e-04 2.7141607236e-04 3.2410781138e-04 4.9707622188e-02 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.9681512639e-02 5.1483690739e-02 6.1677978279e-02 7.2323196248e-02 0 0 0 1 0 0 0 0
