matrix=data/matrices/nos2.mtx n=957 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
445 1.9079408611e+07 1.7752961808e+07 1.7400450158e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 2.9658208008e+06 1.8296637148e+07 1.7677478059e+07 1.8629568081e+07 1.9119325963e+07 2.7923031359e-01 2.8542108484e-01 2.8535893511e-01 2.8954520412e-01 3.0346534152e-01 4.0420858674e+03 1.0000000000e+00 1.0000000000e+00 2.2812500000e+01 3.4560000000e+04 5.5387084961e+03 5.5319343262e+03 6.0326959094e+03 6.5382096714e+03 9.8898951804e+03 1.0923161621e+04 1.1093084473e+04 1 1 0 0 0 0 0 0
446 1.8233846775e+07 1.7743246999e+07 1.8378507808e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.0971520000e+06 1.8602298649e+07 1.6612374187e+07 1.8081769855e+07 1.7450622980e+07 2.7820151512e-01 2.8452766094e-01 2.8444279392e-01 2.8853772468e-01 3.0279121435e-01 6.8652462116e+03 1.0000000000e+00 1.0000000000e+00 2.7312500000e+01 3.3536000000e+04 5.7348525391e+03 6.0345502930e+03 4.9594003646e+03 5.7805821662e+03 1.3237671799e+04 1.2094041016e+04 1.0258559570e+04 1 1 0 0 0 0 0 0
447 1.6918977784e+07 1.6360868920e+07 1.6262019135e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.0971520000e+06 1.6912097803e+07 1.6015944534e+07 1.7334332881e+07 1.7659566166e+07 2.7730398052e-01 2.8360100439e-01 2.8356336312e-01 2.8763282136e-01 3.0182814880e-01 6.4982733579e+03 1.0000000000e+00 1.0000000000e+00 2.3546875000e+01 3.2576000000e+04 6.2065754395e+03 3.7390051270e+03 7.5614889196e+03 5.6313695062e+03 1.2116013204e+04 1.1943821289e+04 9.5542827148e+03 1 1 0 0 0 0 0 0
448 1.7252474780e+07 1.8538086033e+07 1.7800325338e+07 0.0000000000e+00 4.0960000000e+03 9.0809345380e+05 2.0971520000e+06 1.8553981209e+07 1.8059895250e+07 1.5184485911e+07 1.6132034028e+07 2.7624177438e-01 2.8268035302e-01 2.8259843828e-01 2.8666797825e-01 3.0101373303e-01 5.5288327708e+03 1.0000000000e+00 1.0000000000e+00 2.0406250000e+01 3.0272000000e+04 5.8431616211e+03 6.5787258301e+03 6.1596527701e+03 8.1559263729e+03 1.2108917725e+04 1.1900562988e+04 1.1487779785e+04 1 1 0 0 0 0 0 0
449 1.5408332466e+07 1.8332490770e+07 1.9756711975e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 2.0502610546e+07 1.7334241028e+07 1.5867968013e+07 1.4912257897e+07 2.7560302921e-01 2.8161704651e-01 2.8152107728e-01 2.8540177270e-01 3.0008699801e-01 6.8327065927e+03 1.0000000000e+00 1.0000000000e+00 2.5437500000e+01 3.0016000000e+04 5.4488459473e+03 4.7576870117e+03 3.5622976101e+03 3.9408462466e+03 1.0408048540e+04 1.3176538086e+04 1.0649632324e+04 1 1 0 0 0 0 0 0
450 1.4902332582e+07 1.7902129252e+07 1.7084918295e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 1.7327054104e+07 1.7396567924e+07 1.5964800838e+07 1.6368547994e+07 2.7490585369e-01 2.8053000933e-01 2.8047175208e-01 2.8442435387e-01 2.9903299188e-01 3.6378855709e+03 1.0000000000e+00 1.0000000000e+00 1.6093750000e+01 2.8992000000e+04 8.9707377930e+03 5.6361987305e+03 5.5788444292e+03 4.1877927607e+03 7.9705956601e+03 1.4973880371e+04 1.2281645508e+04 1 1 0 0 0 0 0 0
451 1.6465890180e+07 1.8304295798e+07 1.7935439716e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.9241932094e+07 1.8255276016e+07 1.5910182463e+07 1.5705387273e+07 2.7404670344e-01 2.7955876409e-01 2.7949135496e-01 2.8334701054e-01 2.9812677271e-01 3.8629270900e+03 1.0000000000e+00 1.0000000000e+00 1.3039062500e+01 3.1296000000e+04 5.7418261719e+03 7.6512756348e+03 3.4681145320e+03 5.0413889422e+03 9.0069817209e+03 1.2509827637e+04 1.3112341309e+04 1 1 0 0 0 0 0 0
452 1.7442117476e+07 1.6869327143e+07 1.7684550085e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.7580757279e+07 1.6108530167e+07 1.8710189805e+07 1.7758838349e+07 2.7333644962e-01 2.7861345416e-01 2.7852049654e-01 2.8229125927e-01 2.9727951986e-01 5.7831765683e+03 1.0000000000e+00 1.0000000000e+00 1.2535156250e+01 2.9952000000e+04 7.2485166016e+03 5.2289638672e+03 4.7828916330e+03 3.8231942398e+03 1.0057586509e+04 1.3907107422e+04 1.0689176270e+04 1 1 0 0 0 0 0 0
453 1.7176437427e+07 1.7497098517e+07 1.7047904319e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.8050855906e+07 1.7030787751e+07 1.7863697689e+07 1.8682243163e+07 2.7220997130e-01 2.7765783291e-01 2.7763845287e-01 2.8143975089e-01 2.9636559849e-01 3.7526104396e+03 1.0000000000e+00 1.0000000000e+00 1.0324218750e+01 3.1808000000e+04 5.9788928223e+03 5.1152524414e+03 7.2209482268e+03 5.8141271958e+03 1.0240374120e+04 1.1427893555e+04 1.0916997070e+04 1 1 0 0 0 0 0 0
454 1.7991262550e+07 1.7108750278e+07 1.6736378298e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.0971520000e+06 1.7392123410e+07 1.6781567436e+07 1.5811331484e+07 1.6305516397e+07 2.7117280360e-01 2.7689321140e-01 2.7680695541e-01 2.8051387736e-01 2.9562799137e-01 7.6138948380e+03 1.0000000000e+00 1.0000000000e+00 1.0710937500e+01 3.2448000000e+04 5.9046677246e+03 6.3228806152e+03 4.8774979880e+03 8.2287916107e+03 1.3858957360e+04 1.1780795898e+04 1.0761103027e+04 1 1 0 0 0 0 0 0
455 1.7070573400e+07 1.7716664555e+07 1.8412269475e+07 0.0000000000e+00 4.0960000000e+03 5.8617180389e+05 2.9658208008e+06 1.8746503781e+07 1.7042132451e+07 1.8556224720e+07 1.8017630948e+07 2.7037353657e-01 2.7586402226e-01 2.7584047659e-01 2.7945373317e-01 2.9476442153e-01 6.5734962934e+03 1.0000000000e+00 1.0000000000e+00 8.6835937500e+00 3.1744000000e+04 5.6162724609e+03 4.2091489258e+03 5.9436569963e+03 3.7739866081e+03 1.1397049401e+04 1.2219760254e+04 9.6508286133e+03 1 1 0 0 0 0 0 0
456 1.6234014961e+07 1.4474224895e+07 1.3940520427e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.9658208008e+06 1.4405924901e+07 1.4041613731e+07 1.5758937875e+07 1.6501738187e+07 2.6942082654e-01 2.7510388862e-01 2.7505427783e-01 2.7872272797e-01 2.9395776728e-01 4.4533806081e+03 1.0000000000e+00 1.0000000000e+00 8.8867187500e+00 3.0720000000e+04 7.4633974609e+03 6.1196386719e+03 6.1873490390e+03 7.3916932283e+03 1.0241620701e+04 1.1844945312e+04 1.1208993164e+04 1 1 0 0 0 0 0 0
457 1.7272768974e+07 1.5110343303e+07 1.5074140358e+07 0.0000000000e+00 4.0960000000e+03 6.4211903913e+05 2.9658208008e+06 1.5965785575e+07 1.5257155206e+07 1.6181594003e+07 1.5886437096e+07 2.6860712502e-01 2.7442113216e-01 2.7439640061e-01 2.7796502784e-01 2.9332867434e-01 5.8804425217e+03 1.0000000000e+00 1.0000000000e+00 1.3375000000e+01 3.0336000000e+04 4.1382807617e+03 5.0918762207e+03 3.4391188898e+03 4.3155687918e+03 1.0758220010e+04 8.8616176758e+03 8.8640419922e+03 1 1 0 0 0 0 0 0
458 1.5955350994e+07 1.7063327390e+07 1.8020566016e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.5684761565e+06 1.8057279064e+07 1.5552826451e+07 1.6634846764e+07 1.6768376250e+07 2.6786014970e-01 2.7372776235e-01 2.7367217195e-01 2.7722418654e-01 2.9272045811e-01 5.4993555927e+03 1.0000000000e+00 1.0000000000e+00 1.1644531250e+01 3.0272000000e+04 4.1899621582e+03 3.2967416992e+03 7.2949737442e+03 4.8801872903e+03 1.0079204619e+04 8.7590561523e+03 7.1321557617e+03 1 1 0 0 0 0 0 0
459 1.5887535546e+07 1.6336516922e+07 1.5386102110e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 1.6537682047e+07 1.6216220742e+07 1.5153456482e+07 1.5633035680e+07 2.6684636671e-01 2.7276855756e-01 2.7272352343e-01 2.7618883692e-01 2.9182746621e-01 3.7185967707e+03 1.0000000000e+00 1.0000000000e+00 1.2527343750e+01 2.7328000000e+04 4.8523879395e+03 3.6795432129e+03 4.2766290611e+03 5.7283141352e+03 9.5855300195e+03 1.1283899902e+04 9.0784140625e+03 1 1 0 0 0 0 0 0
460 1.6047936259e+07 1.8324403522e+07 1.9205181778e+07 0.0000000000e+00 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 1.9742550041e+07 1.8178651592e+07 1.6982392133e+07 1.5682149391e+07 2.6614581399e-01 2.7176127728e-01 2.7167135879e-01 2.7510635418e-01 2.9089761043e-01 7.0230043447e+03 1.0000000000e+00 1.0000000000e+00 1.3464843750e+01 2.6560000000e+04 6.5020290527e+03 6.3455471191e+03 4.1173618880e+03 4.7928943916e+03 1.0879033567e+04 1.3244374512e+04 1.2024669434e+04 1 1 0 0 0 0 0 0
461 1.7297041945e+07 1.8117805830e+07 1.7630380212e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.8155719485e+07 1.7321104050e+07 1.7670807948e+07 1.8954586618e+07 2.6539527353e-01 2.7068293387e-01 2.7064839822e-01 2.7392825275e-01 2.8988710465e-01 3.4495067251e+03 1.0000000000e+00 1.0000000000e+00 1.3464843750e+01 2.4640000000e+04 7.0882661133e+03 5.2288566895e+03 6.0053419583e+03 3.5367719799e+03 7.9596060536e+03 1.4385188965e+04 1.1535141113e+04 1 1 0 0 0 0 0 0
462 1.7261845799e+07 1.6060324594e+07 1.6113202751e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 1.7093216058e+07 1.6047757913e+07 1.6965688760e+07 1.6531375429e+07 2.6430666709e-01 2.6981359290e-01 2.6977365522e-01 2.7314306510e-01 2.8903810918e-01 4.9858573217e+03 1.0000000000e+00 1.0000000000e+00 1.0804687500e+01 2.3488000000e+04 7.3272917480e+03 7.3378703613e+03 4.3536594893e+03 7.5128929436e+03 1.1437948836e+04 1.2111783203e+04 1.2512092773e+04 1 1 0 0 0 0 0 0
463 1.7768917683e+07 1.7260237818e+07 1.6739272594e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 1.7498971065e+07 1.7182434400e+07 1.8680661926e+07 1.7603938799e+07 2.6347764060e-01 2.6903699769e-01 2.6898571619e-01 2.7215400615e-01 2.8828528243e-01 6.5050781699e+03 1.0000000000e+00 1.0000000000e+00 1.2535156250e+01 2.2464000000e+04 4.6061076660e+03 4.4633500977e+03 5.6757364121e+03 3.9808503635e+03 1.1378277532e+04 1.0667820312e+04 9.0561508789e+03 1 1 0 0 0 0 0 0
464 1.8270132282e+07 1.5724492787e+07 1.6515623102e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 1.4829104004e+06 1.6743261641e+07 1.4943860681e+07 1.7427311359e+07 1.9393272314e+07 2.6235099326e-01 2.6809662235e-01 2.6809196364e-01 2.7128913424e-01 2.8747171962e-01 4.8564632879e+03 1.0000000000e+00 1.0000000000e+00 1.3195312500e+01 2.1888000000e+04 6.6228862305e+03 5.4333483887e+03 8.4658761989e+03 7.0797225765e+03 1.1578560431e+04 1.1877792480e+04 1.0552770508e+04 1 1 0 0 0 0 0 0
465 1.7683198275e+07 1.6448073369e+07 1.5410756238e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 1.4829104004e+06 1.6777471998e+07 1.6589024520e+07 1.7682412947e+07 1.6198197995e+07 2.6131130964e-01 2.6740899978e-01 2.6736290917e-01 2.7052408800e-01 2.8672186673e-01 6.7637688075e+03 1.0000000000e+00 1.0000000000e+00 1.0109375000e+01 2.1376000000e+04 4.8310446777e+03 4.0515767822e+03 3.9694139828e+03 7.3772770146e+03 1.3004752701e+04 9.6681347656e+03 8.6973754883e+03 1 1 0 0 0 0 0 0
466 1.6711423156e+07 1.6048415491e+07 1.6809625696e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.0971520000e+06 1.6968635995e+07 1.5655424260e+07 1.7194505834e+07 1.7613282793e+07 2.6045330320e-01 2.6653154375e-01 2.6652652766e-01 2.6954286624e-01 2.8597780184e-01 6.7450212253e+03 1.0000000000e+00 1.0000000000e+00 1.0914062500e+01 2.0864000000e+04 5.1065620117e+03 5.6421403809e+03 6.8075018629e+03 3.7023178040e+03 1.1856160272e+04 1.1153057129e+04 1.0119365234e+04 1 1 0 0 0 0 0 0
467 1.9623342926e+07 1.6620545483e+07 1.6517135617e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 1.7494061554e+07 1.6357239458e+07 1.8718372603e+07 1.9337461029e+07 2.5925923892e-01 2.6565816333e-01 2.6562231233e-01 2.6865092840e-01 2.8513416256e-01 4.0654083604e+03 1.0000000000e+00 1.0000000000e+00 1.0671875000e+01 2.0480000000e+04 5.7554638672e+03 3.7985455933e+03 7.0264830420e+03 8.2242325734e+03 1.0894691204e+04 1.1182499023e+04 8.8868535156e+03 1 1 0 0 0 0 0 0
468 1.7063016973e+07 1.6555494404e+07 1.6100547088e+07 0.0000000000e+00 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 1.6970660771e+07 1.6277683341e+07 1.8616942175e+07 1.7023395812e+07 2.5819405760e-01 2.6484402790e-01 2.6483163816e-01 2.6779372549e-01 2.8429604875e-01 8.4496755331e+03 1.0000000000e+00 1.0000000000e+00 1.0382812500e+01 2.1312000000e+04 5.6287033691e+03 5.6415280762e+03 4.7131238683e+03 6.2712436360e+03 1.4766211296e+04 1.1007082520e+04 1.0815708984e+04 1 1 0 0 0 0 0 0
469 1.9052812627e+07 1.7069439051e+07 1.7860967647e+07 0.0000000000e+00 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 1.8639664279e+07 1.7015397304e+07 1.8924432669e+07 1.9651135899e+07 2.5735282611e-01 2.6398201721e-01 2.6393432479e-01 2.6679111895e-01 2.8356599237e-01 5.8772219874e+03 1.0000000000e+00 1.0000000000e+00 1.5699218750e+01 1.9328000000e+04 5.0435241699e+03 5.0831821289e+03 7.6088478650e+03 4.4694064316e+03 1.1013734975e+04 1.1161286133e+04 9.4871196289e+03 1 1 0 0 0 0 0 0
470 2.0612302999e+07 1.9931453341e+07 1.9223466662e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 1.4829104004e+06 2.0188917663e+07 1.9336785225e+07 1.9624781170e+07 1.9854357655e+07 2.5605766476e-01 2.6295679718e-01 2.6295648006e-01 2.6575469169e-01 2.8252188975e-01 4.9588322039e+03 1.0000000000e+00 1.0000000000e+00 1.5765625000e+01 1.7984000000e+04 6.3428278809e+03 3.9338669434e+03 6.2524255775e+03 9.1616457483e+03 1.2553969602e+04 1.2666664551e+04 1.0034869141e+04 1 1 0 0 0 0 0 0
471 1.8345440550e+07 1.6209223303e+07 1.6059634074e+07 0.0000000000e+00 4.0960000000e+03 8.2897211495e+05 1.4829104004e+06 1.6988367268e+07 1.6213571963e+07 1.9784728884e+07 1.8661713340e+07 2.5503070835e-01 2.6186067980e-01 2.6180310206e-01 2.6454437892e-01 2.8153043406e-01 8.5975163492e+03 1.0000000000e+00 1.0000000000e+00 1.5183593750e+01 1.7728000000e+04 6.8312983398e+03 7.6629509277e+03 5.6051905636e+03 4.7470778737e+03 1.4717641515e+04 1.4408780273e+04 1.3723880371e+04 1 1 0 0 0 0 0 0
472 1.9328905668e+07 1.8064972322e+07 1.8734804006e+07 0.0000000000e+00 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 1.9272041716e+07 1.8347271099e+07 1.8268720797e+07 1.9034161907e+07 2.5384831293e-01 2.6083508026e-01 2.6080957813e-01 2.6341676754e-01 2.8051682799e-01 5.9688764306e+03 1.0000000000e+00 1.0000000000e+00 1.7703125000e+01 1.6512000000e+04 7.0935090332e+03 5.5841281738e+03 1.0194383278e+04 8.4662492881e+03 1.3283623205e+04 1.4062598145e+04 1.1755218262e+04 1 1 0 0 0 0 0 0
473 1.9388952516e+07 1.8758023640e+07 1.7898306156e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 1.9014703177e+07 1.7629062185e+07 1.9012340470e+07 1.9081212416e+07 2.5250004690e-01 2.5979026372e-01 2.5977663797e-01 2.6237852690e-01 2.7951500744e-01 7.4731004739e+03 1.0000000000e+00 1.0000000000e+00 2.2484375000e+01 1.5648000000e+04 6.7981840820e+03 6.0458745117e+03 5.7210628985e+03 8.0320035204e+03 1.5799428151e+04 1.3177139160e+04 1.2218398926e+04 1 1 0 0 0 0 0 0
474 1.7894693352e+07 1.6038770752e+07 1.6510604094e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 1.7310934642e+07 1.6554813897e+07 1.8256953247e+07 1.7929159342e+07 2.5162767728e-01 2.5888166868e-01 2.5883774134e-01 2.6134464859e-01 2.7862573121e-01 8.1441406480e+03 1.0000000000e+00 1.0000000000e+00 2.2125000000e+01 1.4912000000e+04 6.5120671387e+03 6.3306198730e+03 7.0526988316e+03 5.2281924492e+03 1.3360939021e+04 1.3062129395e+04 1.1852349609e+04 1 1 0 0 0 0 0 0
475 1.7793168153e+07 2.0528739290e+07 1.9860997590e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.2842380783e+06 2.1134928169e+07 1.9797079474e+07 1.7945563661e+07 1.7970076085e+07 2.5060940199e-01 2.5775762836e-01 2.5776424572e-01 2.6011693025e-01 2.7761818655e-01 5.2903851240e+03 1.0000000000e+00 1.0000000000e+00 2.1593750000e+01 1.4688000000e+04 5.7974990234e+03 4.8398110352e+03 6.7272261707e+03 7.6877137041e+03 1.1701483473e+04 1.3300587891e+04 1.0937418945e+04 1 1 0 0 0 0 0 0
476 1.9192534455e+07 1.8488950185e+07 1.9159158107e+07 4.0960000000e+03 4.0960000000e+03 8.2897211495e+05 1.2842380783e+06 1.9583095513e+07 1.8175816198e+07 1.8756771526e+07 1.9319978623e+07 2.4962820169e-01 2.5664005446e-01 2.5662249400e-01 2.5898034914e-01 2.7647036872e-01 6.3415253846e+03 1.0000000000e+00 1.0000000000e+00 2.3984375000e+01 1.4400000000e+04 8.7613930664e+03 7.1413488770e+03 4.5153363841e+03 5.0789887303e+03 1.2453099813e+04 1.5748704590e+04 1.4249934570e+04 1 1 0 0 0 0 0 0
477 1.8952044941e+07 1.8768116936e+07 1.8021829344e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.0485760000e+06 1.9933935494e+07 1.9385588680e+07 2.1492658437e+07 1.9885575885e+07 2.4866403094e-01 2.5565477766e-01 2.5563661270e-01 2.5787777767e-01 2.7552561330e-01 5.9739565042e+03 1.0000000000e+00 1.0000000000e+00 2.1906250000e+01 1.4080000000e+04 6.4372419434e+03 6.3202109375e+03 6.5562798143e+03 5.1475382912e+03 1.2138320223e+04 1.3473896484e+04 1.2275633301e+04 1 1 0 0 0 0 0 0
478 1.8991437175e+07 2.0087347777e+07 2.0867417618e+07 0.0000000000e+00 4.0960000000e+03 9.8085303400e+05 1.2842380783e+06 2.1173909799e+07 1.9788399589e+07 1.8428173924e+07 1.9349646968e+07 2.4731422113e-01 2.5446417978e-01 2.5445696729e-01 2.5651766640e-01 2.7443601234e-01 6.1243458506e+03 1.0000000000e+00 1.0000000000e+00 2.4000000000e+01 1.4080000000e+04 7.4469069824e+03 6.4603066406e+03 1.0141811228e+04 9.8319335207e+03 1.4613660955e+04 1.5971858398e+04 1.3248463379e+04 1 1 0 0 0 0 0 0
479 2.1962745811e+07 1.9413319431e+07 1.9136691725e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 2.0151014566e+07 1.9115627837e+07 1.9821992313e+07 2.0427454029e+07 2.4604956770e-01 2.5328662194e-01 2.5325485443e-01 2.5537920556e-01 2.7318062719e-01 8.6990220781e+03 1.0000000000e+00 1.0000000000e+00 2.5765625000e+01 1.4880000000e+04 8.9769296875e+03 6.8906518555e+03 5.8402183592e+03 6.7258732286e+03 1.6705814758e+04 1.6078533691e+04 1.4676197266e+04 1 1 0 0 0 0 0 0
480 1.6098727825e+07 1.7295138708e+07 1.6981242425e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 1.4829104004e+06 1.8536380005e+07 1.8480454795e+07 1.6237429458e+07 1.5603114033e+07 2.4525108130e-01 2.5223176581e-01 2.5222093755e-01 2.5410251114e-01 2.7222096109e-01 9.2767126002e+03 1.0000000000e+00 1.0000000000e+00 2.3093750000e+01 1.4976000000e+04 6.5079338379e+03 7.2094602051e+03 8.3058228523e+03 7.7656320461e+03 1.4008721725e+04 1.4709057617e+04 1.3342851074e+04 1 1 0 0 0 0 0 0
481 1.6749098008e+07 1.9226712133e+07 2.0065779347e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 1.9860760219e+07 1.8585898678e+07 1.4370775409e+07 1.5950855403e+07 2.4413686088e-01 2.5100647491e-01 2.5094772667e-01 2.5279596653e-01 2.7098222854e-01 4.2021730204e+03 1.0000000000e+00 1.0000000000e+00 2.7687500000e+01 1.4592000000e+04 8.9767373047e+03 6.5662482910e+03 6.3305322013e+03 6.1280706621e+03 1.1075881200e+04 1.7314862305e+04 1.4383784668e+04 1 1 0 0 0 0 0 0
482 1.4219642500e+07 1.8318045638e+07 1.7750543293e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 1.4829104004e+06 1.9562688106e+07 1.8573184522e+07 1.4498321583e+07 1.3686048800e+07 2.4352225335e-01 2.5011327903e-01 2.5010947132e-01 2.5195577821e-01 2.7004573033e-01 7.9819412668e+03 1.0000000000e+00 1.0000000000e+00 2.7906250000e+01 1.4624000000e+04 7.5057897949e+03 7.0294416504e+03 3.7669363569e+03 5.0341420961e+03 1.1231734374e+04 1.2760169922e+04 1.2880682617e+04 1 1 0 0 0 0 0 0
483 1.3651441518e+07 1.7380926071e+07 1.7558575984e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 1.4829104004e+06 1.8515282867e+07 1.7906085518e+07 1.3981033095e+07 1.4025205794e+07 2.4299412323e-01 2.4925832995e-01 2.4918883617e-01 2.5080401207e-01 2.6924753703e-01 3.3021281316e+03 1.0000000000e+00 1.0000000000e+00 1.9390625000e+01 1.4592000000e+04 5.1940837402e+03 6.0042324219e+03 4.5851262577e+03 3.6624875498e+03 6.7773154092e+03 1.2568298828e+04 1.1188768555e+04 1 1 0 0 0 0 0 0
484 1.4076214940e+07 2.0532227039e+07 2.0510156307e+07 0.0000000000e+00 4.0960000000e+03 7.4145520019e+05 1.4829104004e+06 2.1331741492e+07 1.9942336667e+07 1.4001620915e+07 1.4540440790e+07 2.4241682140e-01 2.4801726019e-01 2.4796535127e-01 2.4959523966e-01 2.6806005529e-01 3.4534166012e+03 1.0000000000e+00 1.0000000000e+00 2.0812500000e+01 1.4816000000e+04 8.0093776855e+03 5.0313635254e+03 2.5485316951e+03 3.3146776863e+03 7.1401705029e+03 1.5853936523e+04 1.2413294434e+04 1 1 0 0 0 0 0 0
485 1.6053252181e+07 1.9170132439e+07 1.9316438960e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 1.4829104004e+06 2.0946314453e+07 1.9524229239e+07 1.8317030287e+07 1.6209273810e+07 2.4187622437e-01 2.4692122163e-01 2.4691461534e-01 2.4840499887e-01 2.6693228284e-01 3.4215385879e+03 1.0000000000e+00 1.0000000000e+00 1.9640625000e+01 1.4816000000e+04 7.3375063477e+03 7.4311916504e+03 3.0108926477e+03 2.7698961265e+03 6.8302105724e+03 1.5204099121e+04 1.4668840332e+04 1 1 0 0 0 0 0 0
486 1.6482631694e+07 1.8438462355e+07 1.7724629655e+07 0.0000000000e+00 4.0960000000e+03 6.9356783169e+05 1.4829104004e+06 1.8831310888e+07 1.9098544253e+07 1.7627410380e+07 1.8444622333e+07 2.4092498398e-01 2.4580988915e-01 2.4569823575e-01 2.4706165873e-01 2.6584356397e-01 3.2440210102e+03 1.0000000000e+00 1.0000000000e+00 1.5410156250e+01 1.5904000000e+04 8.6190317383e+03 7.6453974609e+03 7.2632497213e+03 5.1515642028e+03 8.9318732866e+03 1.7670673828e+04 1.4880242676e+04 1 1 0 0 0 0 0 0
487 1.9175979891e+07 1.8330800386e+07 1.9003775927e+07 0.0000000000e+00 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 1.9265800625e+07 1.8403367656e+07 1.9315459729e+07 1.8897286134e+07 2.3986048981e-01 2.4470789615e-01 2.4470862788e-01 2.4601959816e-01 2.6474363729e-01 6.1388281381e+03 1.0000000000e+00 1.0000000000e+00 1.5062500000e+01 1.6192000000e+04 9.3019208984e+03 7.7153449707e+03 3.8236037612e+03 6.3864356578e+03 1.2857829229e+04 1.6068661133e+04 1.4958653320e+04 1 1 0 0 0 0 0 0
488 1.9674890838e+07 1.4750758920e+07 1.4207040803e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 1.5649730592e+07 1.5478016049e+07 1.9125727357e+07 1.9037751778e+07 2.3891439401e-01 2.4398911899e-01 2.4394869752e-01 2.4523195115e-01 2.6395248024e-01 7.1690059325e+03 1.0000000000e+00 1.0000000000e+00 1.4082031250e+01 1.5808000000e+04 6.8866955566e+03 6.8126262207e+03 9.6892695216e+03 5.6954757106e+03 1.3215656266e+04 1.2120119141e+04 1.1853083496e+04 1 1 0 0 0 0 0 0
489 1.7874351278e+07 1.4158700735e+07 1.4471589419e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.0971520000e+06 1.4850159706e+07 1.4088715825e+07 1.7910787889e+07 1.8957948843e+07 2.3771003373e-01 2.4337887897e-01 2.4333839022e-01 2.4454107934e-01 2.6334044210e-01 6.0404711445e+03 1.0000000000e+00 1.0000000000e+00 1.2492187500e+01 1.6160000000e+04 5.2315007324e+03 5.6606845703e+03 6.9964759869e+03 8.2631002264e+03 1.3846011598e+04 9.8973408203e+03 9.6683378906e+03 1 1 0 0 0 0 0 0
