matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
256 4.9310316880e+03 5.6176448802e+03 5.7395802982e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8909598539e+03 5.8212424791e+03 5.0823358081e+03 4.8065112551e+03 1.4776536913e-04 1.3576298619e-04 3.3599210581e-04 3.9998555574e-04 6.2675943432e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3573668487e-02 5.5879418273e-02 4.5866029345e-02 8.8250074479e-02 0 0 0 0 0 0 0 0
257 4.7688821521e+03 5.5081851821e+03 5.3478735961e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5834806349e+03 5.5628942108e+03 5.2262091106e+03 5.2589960475e+03 1.5160531362e-04 1.3650919189e-04 3.3767084139e-04 4.0077149348e-04 4.9029579998e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4884386957e-02 5.8508650865e-02 3.5186991949e-02 5.1343660544e-02 0 0 0 0 0 0 0 0
258 5.1160437360e+03 5.9151926427e+03 5.8096072156e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7122373900e+03 5.8518632930e+03 5.4746904861e+03 5.4933782000e+03 1.5551888818e-04 1.3923307187e-04 3.4012968778e-04 4.0228264521e-04 4.9584416468e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.7493743729e-02 6.5536293667e-02 4.7578575506e-02 3.9937390500e-02 1 0 1 0 0 0 0 0
259 5.8156954352e+03 5.7711045736e+03 5.7404147934e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4024905368e+03 5.6618435160e+03 5.4448757173e+03 5.6488892597e+03 1.5945124933e-04 1.4353431409e-04 3.4297404241e-04 4.0426513385e-04 5.5654141182e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.2377945762e-02 6.7108573858e-02 5.8851143922e-02 4.5611672122e-02 1 0 1 0 0 0 0 0
260 5.5987346366e+03 5.3605229223e+03 5.4454290924e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4490556980e+03 5.3149412038e+03 4.9264448898e+03 4.9919253688e+03 1.6381139997e-04 1.4883155456e-04 3.4607286923e-04 4.0656074575e-04 4.6348612478e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5353139769e-02 6.0085616540e-02 7.3376875519e-02 6.7747867431e-02 0 0 0 0 0 0 0 0
261 5.4619004157e+03 4.6433877719e+03 4.6610146964e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6205194513e+03 4.5560930631e+03 5.5916076626e+03 5.3349983428e+03 1.6728282511e-04 1.5350030547e-04 3.4874446520e-04 4.0855186494e-04 4.8751591349e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4171246011e-02 5.7192222215e-02 5.7019670054e-02 7.0865361224e-02 0 0 0 0 0 0 0 0
262 5.5323587606e+03 4.9220323038e+03 5.0541181229e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1608247403e+03 5.0516254810e+03 5.8256305021e+03 5.4704177665e+03 1.6980951424e-04 1.5738258932e-04 3.5097897140e-04 4.1015094847e-04 4.5746154278e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5081030112e-02 5.3903052583e-02 4.7603934746e-02 5.4757041414e-02 1 0 1 0 0 0 0 0
263 5.9102354424e+03 5.4855269574e+03 5.5761979879e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7607978614e+03 5.6107710700e+03 5.9356427950e+03 5.9559832039e+03 1.7145299042e-04 1.6187303729e-04 3.5348106787e-04 4.1203050385e-04 4.8631789460e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7469199169e-02 4.7716424335e-02 5.2163625144e-02 5.0044964946e-02 1 0 1 0 0 0 0 0
264 5.2827100907e+03 5.5071695089e+03 5.5506266313e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8726757104e+03 5.5610344361e+03 5.3049937398e+03 5.5010292355e+03 1.7199832083e-04 1.6631293213e-04 3.5589155233e-04 4.1384561899e-04 5.9192897997e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8147083260e-02 5.3809529170e-02 5.7401498643e-02 5.5312890123e-02 0 0 0 0 0 0 0 0
265 5.3317859535e+03 5.4551857897e+03 5.4322293766e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2898536842e+03 5.4511569414e+03 5.7988001417e+03 5.7516119722e+03 1.7151494194e-04 1.7001343976e-04 3.5795774864e-04 4.1537080041e-04 6.4004827294e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7406548634e-02 6.4053560141e-02 5.8394844448e-02 5.4356493644e-02 0 0 0 0 0 0 0 0
266 6.0995925123e+03 4.7869537286e+03 5.0617803192e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0818555666e+03 4.8353862307e+03 6.0385518511e+03 5.8936069788e+03 1.6980806671e-04 1.7326118431e-04 3.5963059683e-04 4.1669136178e-04 6.5214148259e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2887998056e-02 6.7456181161e-02 7.4642072172e-02 6.1165045033e-02 1 0 1 0 0 0 0 0
267 6.6270339443e+03 5.4488646524e+03 5.5434640794e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5896046372e+03 5.2799242419e+03 6.5935061735e+03 6.4774599704e+03 1.6643275245e-04 1.7592983320e-04 3.6084112569e-04 4.1762487535e-04 6.3301237373e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.7525377255e-02 7.6927785296e-02 8.3189272522e-02 6.8752064973e-02 1 0 1 0 0 0 0 0
268 6.3983376934e+03 6.0633855230e+03 5.5142439192e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5038204913e+03 5.8879714673e+03 5.8611356835e+03 6.5977059294e+03 1.6215213169e-04 1.7798471190e-04 3.6158173690e-04 4.1829799502e-04 7.9883053198e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1489309426e-02 7.6169755775e-02 9.6065559825e-02 8.1071195792e-02 0 0 0 0 0 0 0 0
269 5.7990080730e+03 5.5551062996e+03 5.3287698393e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6758886529e+03 5.5151369883e+03 6.2250268471e+03 6.5432901100e+03 1.5820518968e-04 1.7916620449e-04 3.6183321366e-04 4.1859576043e-04 1.0592358801e-01 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9684731066e-02 6.9064619020e-02 1.0799853773e-01 6.9686081314e-02 0 0 0 0 0 0 0 0
270 6.4138578512e+03 5.6705006834e+03 5.5068099659e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5430215587e+03 5.6603674792e+03 5.8576154436e+03 5.9539379541e+03 1.5382589191e-04 1.7907935043e-04 3.6154393065e-04 4.1840804342e-04 1.1575003145e-01 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.8554665651e-02 5.0750756636e-02 7.7784550263e-02 5.9368375183e-02 1 0 1 0 0 0 0 0
271 5.9014946670e+03 6.0315606604e+03 5.6495433444e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4233100501e+03 6.0258138040e+03 5.9839168872e+03 5.9780897790e+03 1.4815312147e-04 1.7769747463e-04 3.6055066501e-04 4.1763387320e-04 6.9396706948e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.0565057676e-02 4.8538534902e-02 5.8775553439e-02 5.5550402448e-02 1 0 1 0 0 0 0 0
272 6.0905558010e+03 6.5417814088e+03 6.5254590643e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1276958149e+03 6.5211581793e+03 5.8383717002e+03 5.7635568841e+03 1.4189322725e-04 1.7488863971e-04 3.5906534344e-04 4.1620927789e-04 5.6206592800e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0824502036e-02 5.9951600153e-02 5.7252975366e-02 6.0820979417e-02 0 0 0 0 0 0 0 0
273 5.5157934687e+03 6.1298352343e+03 6.2030353860e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4506781039e+03 6.1078690228e+03 5.6802299945e+03 5.3399717670e+03 1.3532007424e-04 1.7126973053e-04 3.5718843445e-04 4.1450821081e-04 5.1984270758e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6960642356e-02 7.7105876990e-02 5.7918704539e-02 6.8085257113e-02 0 0 0 0 0 0 0 0
274 5.5794154564e+03 6.5389604678e+03 6.5808090688e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7036325267e+03 6.4848895133e+03 5.4190833727e+03 5.2040124149e+03 1.2905897205e-04 1.6714647953e-04 3.5539663647e-04 4.1260710403e-04 5.1339134711e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.8189097121e-02 7.9044023529e-02 5.3130966143e-02 6.4810930054e-02 1 0 1 0 0 0 0 0
275 5.6621561377e+03 5.9128368826e+03 5.6374843680e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8591685417e+03 5.7479004863e+03 5.0085779039e+03 5.3503413152e+03 1.2252323483e-04 1.6283096822e-04 3.5352665329e-04 4.1082622440e-04 4.7060773923e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.9409618862e-02 7.3605220765e-02 5.5879549452e-02 5.9064515498e-02 1 0 1 0 0 0 0 0
276 4.8325175671e+03 5.8887883304e+03 6.0362607631e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6127725769e+03 5.8710557824e+03 4.6366568935e+03 4.5772313675e+03 1.1669146575e-04 1.5841016987e-04 3.5169101895e-04 4.0900908552e-04 4.7551559445e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9050236624e-02 7.8763103113e-02 5.8704550087e-02 5.8562734538e-02 0 0 0 0 0 0 0 0
277 3.9957679698e+03 5.6449928255e+03 5.8114118766e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5785209509e+03 5.6057477646e+03 4.4082177449e+03 4.0001182192e+03 1.1216666168e-04 1.5344210257e-04 3.4979424619e-04 4.0708931733e-04 5.4931944893e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5923040994e-02 7.8639969230e-02 4.3592846557e-02 6.4593918881e-02 0 0 0 0 0 0 0 0
278 4.0938833989e+03 5.6164713121e+03 5.7084267535e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7156479948e+03 5.4461994088e+03 4.0704958134e+03 4.1644949564e+03 1.0809905508e-04 1.4852461718e-04 3.4770519437e-04 4.0530900030e-04 5.3705784996e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.9620914292e-02 8.2455628552e-02 2.8381091661e-02 4.8136768470e-02 1 0 1 0 0 0 0 0
279 3.7551532013e+03 5.0261476301e+03 5.1523130728e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1892080321e+03 5.2396419725e+03 3.4731501926e+03 3.9235115475e+03 1.0365739811e-04 1.4404513240e-04 3.4579920068e-04 4.0363091694e-04 3.8949988630e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.9112079442e-02 8.3907664753e-02 2.5965786065e-02 3.2013651381e-02 1 0 1 0 0 0 0 0
280 3.1334059366e+03 5.3912191571e+03 5.3998235156e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3463894359e+03 5.2574442460e+03 2.9450008830e+03 3.3738902634e+03 9.9546392094e-05 1.3947871503e-04 3.4386044059e-04 4.0191953590e-04 3.3780423682e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0303690378e-02 6.5190859139e-02 2.8170997589e-02 2.5447893838e-02 0 0 0 0 0 0 0 0
281 3.0344068563e+03 4.8834596343e+03 4.9223888510e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7436121258e+03 5.0648695936e+03 2.7975854830e+03 2.9450193662e+03 9.5992936128e-05 1.3514058370e-04 3.4194434987e-04 4.0027323804e-04 3.1876643815e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5607065093e-02 6.3082085457e-02 3.3007433152e-02 1.9053877081e-02 0 0 0 0 0 0 0 0
282 2.9070494576e+03 4.0916497895e+03 4.2312624594e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9900631574e+03 4.4442718189e+03 2.7196531366e+03 2.6560543002e+03 9.2437492428e-05 1.3159943580e-04 3.4041052353e-04 3.9862740942e-04 2.0143036991e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2340491451e-02 5.2410072647e-02 2.4586493757e-02 1.9243290537e-02 1 0 1 0 0 0 0 0
283 2.6223727697e+03 3.9152077850e+03 3.9425214013e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8989719158e+03 4.0208979097e+03 2.4308156429e+03 2.4428012853e+03 8.8888632512e-05 1.2852625253e-04 3.3902055694e-04 3.9729402334e-04 1.4014735763e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.1356702577e-02 4.0850393474e-02 1.5837674449e-02 1.9412010770e-02 1 0 1 0 0 0 0 0
284 2.2205450320e+03 3.8421270151e+03 3.7134785579e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8031200349e+03 3.8375591201e+03 2.1478590324e+03 2.1970410160e+03 8.5928260068e-05 1.2539913788e-04 3.3750842996e-04 3.9608005532e-04 1.3954430337e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5854811780e-02 3.3504322171e-02 1.0408358031e-02 1.5750040051e-02 0 0 0 0 0 0 0 0
285 1.9535132206e+03 3.3806759679e+03 3.3416947796e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3340539888e+03 3.3616150880e+03 2.0546443491e+03 2.0442384657e+03 8.3372512486e-05 1.2221804277e-04 3.3599556439e-04 3.9491086414e-04 1.1884649240e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0942951096e-02 3.4305546898e-02 8.3917151103e-03 1.0181763074e-02 0 0 0 0 0 0 0 0
286 1.9932707703e+03 3.1071224630e+03 3.1470359070e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1312716267e+03 3.0942992745e+03 2.1522680285e+03 1.9889226743e+03 8.0884001721e-05 1.1949233135e-04 3.3475543419e-04 3.9395924940e-04 1.4811701176e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6551675051e-02 3.4266152419e-02 7.9625519732e-03 9.5118326582e-03 1 0 1 0 0 0 0 0
287 2.1516233838e+03 2.7444759973e+03 2.8367456707e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6623825796e+03 2.8456359570e+03 1.9735166660e+03 2.0805766690e+03 7.7726528682e-05 1.1709546173e-04 3.3373871155e-04 3.9319678348e-04 1.0872894912e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0401595393e-02 2.4944349891e-02 9.5958833650e-03 1.4102386470e-02 1 0 1 0 0 0 0 0
288 1.9712785480e+03 2.6093549969e+03 2.6583686727e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5220935748e+03 2.4946606984e+03 1.6663320493e+03 1.9145232502e+03 7.4532410592e-05 1.1473974108e-04 3.3280863215e-04 3.9251221983e-04 9.4401048165e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9057642901e-02 2.0238952246e-02 1.1000913107e-02 1.2823949577e-02 0 0 0 0 0 0 0 0
289 1.6168001635e+03 2.2697048266e+03 2.3563159805e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2924650488e+03 2.3588654052e+03 1.7362273051e+03 1.6704342461e+03 7.2037670325e-05 1.1261135067e-04 3.3193422213e-04 3.9190509313e-04 1.0077113262e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5471009421e-02 1.9367431756e-02 7.1444370468e-03 8.3288712093e-03 0 0 0 0 0 0 0 0
290 1.6030300750e+03 2.0980220447e+03 2.1375630985e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2085805396e+03 2.2419395621e+03 1.4169304791e+03 1.6097425740e+03 6.9964441530e-05 1.1083199854e-04 3.3115388757e-04 3.9134469235e-04 8.5072342277e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1161222006e-02 1.5305974404e-02 4.6472173271e-03 5.7264038809e-03 1 0 1 0 0 0 0 0
291 1.3981132044e+03 2.1088699581e+03 2.0055003116e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2204019906e+03 2.1467158638e+03 1.3888641425e+03 1.3414222472e+03 6.8117938814e-05 1.0902406396e-04 3.3031861375e-04 3.9080892344e-04 6.2970958999e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.3080346230e-03 1.0144887492e-02 4.2342680892e-03 4.1951581917e-03 1 0 1 0 0 0 0 0
292 1.4299427943e+03 2.2494797176e+03 2.2432663685e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1133475814e+03 2.2192377070e+03 1.3415382836e+03 1.3461590926e+03 6.6293136643e-05 1.0686603831e-04 3.2939757671e-04 3.9021549814e-04 4.0017727280e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9526221855e-03 8.6604114622e-03 6.3608764369e-03 4.0321336089e-03 0 0 0 0 0 0 0 0
293 1.4297890154e+03 2.0908547295e+03 2.1833709030e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0082664166e+03 2.1064052317e+03 1.4324598163e+03 1.3145106650e+03 6.4365393951e-05 1.0463485003e-04 3.2857125510e-04 3.8956882137e-04 3.0222798646e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2653404498e-02 9.6739591099e-03 5.2393183522e-03 4.7930792059e-03 0 0 0 0 0 0 0 0
294 1.3962141113e+03 1.8249575338e+03 1.7525219685e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7243562567e+03 1.8808424974e+03 1.5112441603e+03 1.3836206238e+03 6.2610480706e-05 1.0273468499e-04 3.2781739153e-04 3.8900582409e-04 2.9721247045e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1845768313e-02 1.0230408283e-02 3.2457374575e-03 3.5430260881e-03 1 0 1 0 0 0 0 0
295 1.3630626516e+03 1.5779260122e+03 1.4746918322e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4688900572e+03 1.5927468412e+03 1.4133144679e+03 1.5054346206e+03 6.0888231618e-05 1.0107108110e-04 3.2719535752e-04 3.8851353495e-04 3.2253785658e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.0363414492e-03 8.2890979247e-03 3.2516978399e-03 2.8418932824e-03 1 0 1 0 0 0 0 0
296 1.2675398480e+03 1.5646280708e+03 1.5003431274e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4484974974e+03 1.5468442068e+03 1.1472904012e+03 1.3795989961e+03 5.9340062281e-05 9.9601278378e-05 3.2660959377e-04 3.8808626392e-04 4.3804200864e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1321679386e-03 5.1722410135e-03 3.8739958141e-03 3.3319793739e-03 0 0 0 0 0 0 0 0
297 1.2019202609e+03 1.3945092775e+03 1.3394654717e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3023466320e+03 1.3659782209e+03 1.0677795719e+03 1.0912501648e+03 5.8128423554e-05 9.8264050570e-05 3.2608318900e-04 3.8770214647e-04 3.9976865636e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9993163557e-03 4.5362822129e-03 3.9934723335e-03 3.4166823871e-03 0 0 0 0 0 0 0 0
298 1.2038785320e+03 1.4404561344e+03 1.4143075603e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4286858472e+03 1.3349486882e+03 1.0848980993e+03 1.0397791272e+03 5.7160927695e-05 9.6907956207e-05 3.2551566122e-04 3.8731713791e-04 2.6384311948e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7434846163e-03 3.8715560222e-03 4.1494039996e-03 4.1732856900e-03 1 0 1 0 0 0 0 0
299 1.1214220406e+03 1.3953201694e+03 1.3613967552e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4131672760e+03 1.3061948553e+03 1.0120173424e+03 1.0911627268e+03 5.6422624515e-05 9.5533499321e-05 3.2495848910e-04 3.8694477039e-04 2.3694484971e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4852949320e-03 4.2710471316e-03 2.4166441880e-03 3.7444314688e-03 1 0 1 0 0 0 0 0
300 1.1051793303e+03 1.2893723764e+03 1.2903104278e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3624244933e+03 1.3263319720e+03 1.0076861784e+03 1.1036199326e+03 5.5767551655e-05 9.4189183909e-05 3.2441212238e-04 3.8657548258e-04 1.9944594468e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3416618826e-03 4.0870307130e-03 2.4820426461e-03 2.3068616772e-03 0 0 0 0 0 0 0 0
301 9.6846871288e+02 1.3373652736e+03 1.4308659965e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3151354493e+03 1.4784505403e+03 9.3081512494e+02 9.6889466717e+02 5.5146247915e-05 9.2891718709e-05 3.2384757758e-04 3.8619144336e-04 1.6629859531e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4012858523e-03 3.5777192097e-03 2.8965645333e-03 1.6941246913e-03 0 0 0 0 0 0 0 0
302 9.9090619649e+02 1.2716467178e+03 1.3343035168e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2506245440e+03 1.3176092934e+03 9.7805142064e+02 9.9295818027e+02 5.4576146288e-05 9.1740628007e-05 3.2338634757e-04 3.8580115116e-04 1.3718956080e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8527397448e-03 3.5706765484e-03 1.7907820614e-03 1.3708962814e-03 1 0 1 0 0 0 0 0
303 1.0270342985e+03 1.0962639395e+03 1.1365299160e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1331566529e+03 1.0994424723e+03 1.0250815726e+03 1.0345456665e+03 5.4032468790e-05 9.0807137129e-05 3.2296343676e-04 3.8549996253e-04 1.5561623983e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8011808065e-03 3.1438306905e-03 1.6342339285e-03 1.5412917036e-03 1 0 1 0 0 0 0 0
304 9.9477527171e+02 9.9532180726e+02 1.0092172090e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0409819883e+03 9.6274334586e+02 1.0110739747e+03 1.0135115221e+03 5.3506757955e-05 9.0051876908e-05 3.2256788053e-04 3.8528066671e-04 1.6300300233e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2306315950e-03 3.3452354255e-03 1.6202142300e-03 1.5911621453e-03 0 0 0 0 0 0 0 0
305 9.8090920317e+02 1.0388350447e+03 9.5852582125e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0019660361e+03 1.0097737680e+03 1.0506433306e+03 1.0550589316e+03 5.2987423776e-05 8.9259498516e-05 3.2221913024e-04 3.8505944066e-04 1.5338883727e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2381013841e-03 3.6916105310e-03 1.4264406759e-03 1.4132146093e-03 0 0 0 0 0 0 0 0
306 9.8617504710e+02 9.8676203438e+02 9.2244264727e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6407556109e+02 9.3784053815e+02 1.0955423691e+03 1.1140665842e+03 5.2497501178e-05 8.8516366197e-05 3.2190758147e-04 3.8484515504e-04 1.8806205792e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0525647560e-03 2.5586503907e-03 1.4952100745e-03 1.4648794513e-03 1 0 1 0 0 0 0 0
307 1.0342136237e+03 1.0184636407e+03 9.5561675111e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3807552335e+02 9.5185250302e+02 1.0393004771e+03 1.0873236809e+03 5.1990932039e-05 8.7777467702e-05 3.2159556802e-04 3.8464899926e-04 2.3361496936e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8218043842e-03 2.3623740417e-03 1.7209375245e-03 1.6289873383e-03 1 0 1 0 0 0 0 0
308 1.0673298552e+03 9.4076514737e+02 9.0213579909e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7069397609e+02 9.1383771809e+02 9.9136109898e+02 1.0392289681e+03 5.1460881217e-05 8.7017957971e-05 3.2128202690e-04 3.8443967231e-04 2.2760707416e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7961516569e-03 2.0337498863e-03 2.0696901162e-03 1.8497237942e-03 0 0 0 0 0 0 0 0
309 1.1601986593e+03 9.8477928999e+02 9.1733162624e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7360323027e+02 9.1037495709e+02 1.2034195410e+03 1.1644340068e+03 5.0883245118e-05 8.6200716151e-05 3.2095076011e-04 3.8421792165e-04 1.9408653984e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8233819283e-03 1.7611182120e-03 2.1710715124e-03 2.0776531467e-03 0 0 0 0 0 0 0 0
310 1.2247046755e+03 9.5004348585e+02 9.3976110661e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3760219443e+02 9.7661699248e+02 1.4034652401e+03 1.3531064460e+03 5.0222861738e-05 8.5386026598e-05 3.2062316323e-04 3.8398461359e-04 2.3818801126e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8983529299e-03 1.8209061527e-03 2.2514870433e-03 2.4614577904e-03 1 0 1 0 0 0 0 0
311 1.4046395068e+03 9.4270926059e+02 9.8591756121e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1264149588e+02 9.9554222035e+02 1.3695253984e+03 1.3420170590e+03 4.9552070041e-05 8.4535504569e-05 3.2031323600e-04 3.8375959889e-04 3.0081861484e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5191557361e-03 1.5918376739e-03 2.7999712076e-03 3.2033630760e-03 1 0 1 0 0 0 0 0
312 1.3638675879e+03 1.0014993759e+03 9.7881510001e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0365156776e+03 9.6675436384e+02 1.3781608052e+03 1.3667003783e+03 4.9052939765e-05 8.3690273738e-05 3.1998589965e-04 3.8353274675e-04 3.4331326021e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5580592919e-03 1.7706094950e-03 2.9240141731e-03 3.1494727190e-03 0 0 0 0 0 0 0 0
313 1.3795198387e+03 1.0376330035e+03 1.0450720071e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0869734357e+03 1.0437300896e+03 1.2242564445e+03 1.2165813567e+03 4.8749321693e-05 8.2787125701e-05 3.1960892548e-04 3.8329901423e-04 3.6272294453e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9525779935e-03 1.9264149596e-03 3.3138434595e-03 3.5842840335e-03 0 0 0 0 0 0 0 0
314 1.3306034816e+03 9.3439040957e+02 1.0383890769e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9129470265e+02 9.9036887067e+02 1.2247052336e+03 1.2275247252e+03 4.8610892996e-05 8.1845214132e-05 3.1921994710e-04 3.8306503081e-04 2.6043480942e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8552617694e-03 2.2600111552e-03 3.8451448593e-03 4.0277818304e-03 1 0 1 0 0 0 0 0
