matrix=data/matrices/bodyy4.mtx n=17546 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
264 7.4978159477e-10 7.4963024954e-10 7.4960331795e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.2582127663e-02 7.4960021437e-10 8.2856514756e-10 7.4978159477e-10 7.4978159478e-10 1.9605065706e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 6.9414201852e-21 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 5.0067901611e-06 6.9350822556e-21 3.4327995421e-21 6.9414201852e-21 6.9414201853e-21 1 0 0 0 0 0 0 0
265 6.7645729919e-10 6.7630930498e-10 6.7628786251e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.2313984583e-02 6.7623362265e-10 7.6262310312e-10 6.7645729919e-10 6.7645729919e-10 1.7735547121e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 5.5643872861e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.5001506805e-06 5.5636168000e-21 2.7875986643e-21 5.5643872861e-21 5.5643872862e-21 0 0 0 0 0 0 0 0
266 6.2335968454e-10 6.2323031117e-10 6.2321403144e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.2039871100e-02 6.2323153472e-10 6.9970353973e-10 6.2335968454e-10 6.2335968454e-10 1.6024556780e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 4.5172989666e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.4405460358e-06 4.5130974221e-21 2.2912902968e-21 4.5172989666e-21 4.5172989666e-21 0 0 0 0 0 0 0 0
267 5.5698079177e-10 5.5685614250e-10 5.5684177526e-10 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.1779627033e-02 5.5693166311e-10 6.4670125847e-10 5.5698079177e-10 5.5698079178e-10 1.4463761929e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.8018280806e-21 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.3809413910e-06 3.8000677341e-21 1.8032537354e-21 3.8018280806e-21 3.8018280806e-21 1 0 0 0 0 0 0 0
268 4.9965589883e-10 4.9955911075e-10 4.9955075396e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.1596037194e-02 4.9950389641e-10 5.9011559922e-10 4.9965589883e-10 4.9965589883e-10 1.3039961750e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.1065520895e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.1127204895e-06 3.1068903807e-21 1.4955425475e-21 3.1065520895e-21 3.1065520896e-21 0 0 0 0 0 0 0 0
269 4.5108792281e-10 4.5099307734e-10 4.5098476636e-10 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 1.1283417977e-02 4.5093330649e-10 5.4840645131e-10 4.5108792281e-10 4.5108792281e-10 1.1742119159e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.5482479374e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.8444995880e-06 2.5460619254e-21 1.1018045759e-21 2.5482479374e-21 2.5482479374e-21 0 0 0 0 0 0 0 0
270 4.0438867488e-10 4.0431377648e-10 4.0430770270e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.1091617863e-02 4.0415963421e-10 5.0325227394e-10 4.0438867488e-10 4.0438867488e-10 1.0581693852e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.0892300755e-21 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.8743019104e-06 2.0878038661e-21 1.0108147085e-21 2.0892300755e-21 2.0892300755e-21 1 0 0 0 0 0 0 0
271 3.6320524646e-10 3.6313763146e-10 3.6313423243e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.0830602057e-02 3.6296018112e-10 4.6551915707e-10 3.6320524646e-10 3.6320524646e-10 9.5813535126e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.7027270765e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.5911798477e-06 1.7006833394e-21 8.0195160387e-22 1.7027270765e-21 1.7027270765e-21 0 0 0 0 0 0 0 0
272 3.2338878462e-10 3.2333335124e-10 3.2332984357e-10 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.0630635282e-02 3.2312543329e-10 4.2668389248e-10 3.2338878462e-10 3.2338878462e-10 8.6893456920e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.3473267449e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.5911798477e-06 1.3458228566e-21 6.5099114208e-22 1.3473267449e-21 1.3473267449e-21 0 0 0 0 0 0 0 0
273 2.9316681493e-10 2.9311541396e-10 2.9311256987e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.0403943239e-02 2.9287424059e-10 3.9256471676e-10 2.9316681493e-10 2.9316681493e-10 7.8625560211e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.0908298375e-21 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.4570693970e-06 1.0893968667e-21 5.1864224407e-22 1.0908298375e-21 1.0908298375e-21 1 0 0 0 0 0 0 0
274 2.6045856018e-10 2.6041956088e-10 2.6041711657e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.0242273908e-02 2.6018543643e-10 3.6321533769e-10 2.6045856018e-10 2.6045856018e-10 7.1365033322e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 9.0247837338e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.3825635910e-06 9.0079968707e-22 4.6735704609e-22 9.0247837338e-22 9.0247837338e-22 0 0 0 0 0 0 0 0
275 2.4260521295e-10 2.4256749977e-10 2.4256306393e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.0030585246e-02 2.4243792114e-10 3.3302909262e-10 2.4260521295e-10 2.4260521295e-10 6.4713168988e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 6.9748728606e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.0100345612e-06 6.9565889516e-22 4.1938057056e-22 6.9748728606e-22 6.9748728606e-22 0 0 0 0 0 0 0 0
276 2.2122892701e-10 2.2119668248e-10 2.2119388509e-10 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 9.8507036142e-03 2.2105025027e-10 3.0628238426e-10 2.2122892701e-10 2.2122892701e-10 5.8256956430e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 5.8800037889e-22 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.8610229492e-06 5.8729823491e-22 2.9757822537e-22 5.8800037889e-22 5.8800037890e-22 1 0 0 0 0 0 0 0
277 1.9706497702e-10 1.9703567298e-10 1.9703027766e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 9.6674755240e-03 1.9692188075e-10 2.7782346431e-10 1.9706497702e-10 1.9706497702e-10 5.2351092809e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 5.2359329508e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.8610229492e-06 5.2277814713e-22 2.7772589066e-22 5.2359329508e-22 5.2359329510e-22 0 0 0 0 0 0 0 0
278 1.7480652397e-10 1.7478235654e-10 1.7477847426e-10 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 9.4555257476e-03 1.7466087424e-10 2.5660003266e-10 1.7480652397e-10 1.7480652397e-10 4.7336118974e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 4.2672468641e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.6971101761e-06 4.2641160577e-22 1.9480103426e-22 4.2672468641e-22 4.2672468642e-22 0 0 0 0 0 0 0 0
279 1.5748769094e-10 1.5746317544e-10 1.5745776828e-10 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 9.2644853325e-03 1.5740302954e-10 2.3545902696e-10 1.5748769094e-10 1.5748769094e-10 4.2905886634e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.2072608164e-22 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.5331974030e-06 3.2011889706e-22 1.7556908501e-22 3.2072608164e-22 3.2072608164e-22 1 0 0 0 0 0 0 0
280 1.4314415592e-10 1.4312401918e-10 1.4311900721e-10 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 9.0694216899e-03 1.4311181631e-10 2.1427046628e-10 1.4314415592e-10 1.4314415592e-10 3.8996694493e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.6157087936e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.5779008865e-06 2.6138907357e-22 1.5426918424e-22 2.6157087936e-22 2.6157087936e-22 0 0 0 0 0 0 0 0
281 1.3030496128e-10 1.3027869247e-10 1.3027316150e-10 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 8.9102966752e-03 1.3030872425e-10 1.9786056714e-10 1.3030496128e-10 1.3030496128e-10 3.5220727623e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.0693373219e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.6375055313e-06 2.0700194829e-22 1.0836066024e-22 2.0693373219e-22 2.0693373219e-22 0 0 0 0 0 0 0 0
282 1.1979945682e-10 1.1977938209e-10 1.1977336628e-10 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 8.7618937719e-03 1.1986022225e-10 1.8149832152e-10 1.1979945682e-10 1.1979945682e-10 3.1647756364e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.7575023180e-22 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.8312206268e-06 1.7577588017e-22 9.9158275930e-23 1.7575023180e-22 1.7575023180e-22 1 0 0 0 0 0 0 0
283 1.0882712181e-10 1.0880145172e-10 1.0879524097e-10 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 8.5970785457e-03 1.0883577708e-10 1.6675282148e-10 1.0882712181e-10 1.0882712181e-10 2.8440110877e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.5171966057e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.6077032089e-06 1.5199443756e-22 7.5687026049e-23 1.5171966057e-22 1.5171966057e-22 0 0 0 0 0 0 0 0
284 9.7060879096e-11 9.7038966840e-11 9.7033160380e-11 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 8.3865058776e-03 9.7039291492e-11 1.5203530852e-10 9.7060879096e-11 9.7060879095e-11 2.5642436147e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.2539493030e-22 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.7269124985e-06 1.2552465795e-22 6.8345798112e-23 1.2539493030e-22 1.2539493029e-22 0 0 0 0 0 0 0 0
285 8.7581234244e-11 8.7560349406e-11 8.7554615531e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 8.2575852174e-03 8.7557466370e-11 1.3922103330e-10 8.7581234244e-11 8.7581234243e-11 2.3135906430e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 9.6559892311e-23 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.6673078537e-06 9.6573336516e-23 5.5834691347e-23 9.6559892311e-23 9.6559892308e-23 1 0 0 0 0 0 0 0
286 7.9182683748e-11 7.9161673018e-11 7.9156256873e-11 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 8.1119373661e-03 7.9183514971e-11 1.2836447251e-10 7.9182683748e-11 7.9182683748e-11 2.0882064020e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 7.9572290811e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.4884939194e-06 7.9512736382e-23 4.4822849443e-23 7.9572290811e-23 7.9572290808e-23 0 0 0 0 0 0 0 0
287 7.2422267137e-11 7.2404069088e-11 7.2398473766e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 7.9185911818e-03 7.2406289246e-11 1.1712370929e-10 7.2422267137e-11 7.2422267137e-11 1.8780161977e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 6.3259331034e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.2947788239e-06 6.3279316860e-23 4.0428452439e-23 6.3259331034e-23 6.3259331033e-23 0 0 0 0 0 0 0 0
288 6.6265442893e-11 6.6246849813e-11 6.6241792287e-11 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 7.7665887308e-03 6.6312081375e-11 1.0804245834e-10 6.6265442893e-11 6.6265442894e-11 1.6848511479e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 5.3082299505e-23 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.1159648895e-06 5.3042956780e-23 2.9106417804e-23 5.3082299505e-23 5.3082299505e-23 1 0 0 0 0 0 0 0
289 5.8911848707e-11 5.8897723571e-11 5.8893355121e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 7.6193781906e-03 5.8970054224e-11 9.7938686856e-11 5.8911848707e-11 5.8911848708e-11 1.5152047163e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 4.5070672685e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.0116567612e-06 4.5133042172e-23 3.0192092358e-23 4.5070672685e-23 4.5070672688e-23 0 0 0 0 0 0 0 0
290 5.2590588212e-11 5.2576964907e-11 5.2572835664e-11 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 7.4852098226e-03 5.2593649506e-11 8.9759340273e-11 5.2590588212e-11 5.2590588214e-11 1.3666556200e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.6282707666e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.8626451492e-06 3.6395946952e-23 2.0395171978e-23 3.6282707666e-23 3.6282707667e-23 0 0 0 0 0 0 0 0
291 4.6540877467e-11 4.6530806686e-11 4.6528380506e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 7.3323522547e-03 4.6553337205e-11 8.2838942302e-11 4.6540877467e-11 4.6540877468e-11 1.2319826993e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.8652507699e-23 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.8179416656e-06 2.8641128710e-23 1.6336817098e-23 2.8652507699e-23 2.8652507701e-23 1 0 0 0 0 0 0 0
292 4.2663184431e-11 4.2653299845e-11 4.2650859064e-11 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 7.2093862599e-03 4.2678468914e-11 7.5799713290e-11 4.2663184431e-11 4.2663184433e-11 1.1085110621e-13 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.2345359068e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6987323761e-06 2.2385575327e-23 1.6750407404e-23 2.2345359068e-23 2.2345359069e-23 0 0 0 0 0 0 0 0
293 3.8336449272e-11 3.8327775083e-11 3.8325842635e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 7.0505513077e-03 3.8328485072e-11 6.9562968478e-11 3.8336449272e-11 3.8336449274e-11 9.9594396482e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.8713600451e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.7285346985e-06 1.8740810753e-23 1.1994118882e-23 1.8713600451e-23 1.8713600452e-23 0 0 0 0 0 0 0 0
294 3.3997763422e-11 3.3992259026e-11 3.3991292113e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 6.9483639994e-03 3.3993695235e-11 6.3846268949e-11 3.3997763422e-11 3.3997763422e-11 8.9545276393e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.5402358027e-23 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6316771507e-06 1.5406238909e-23 1.1270335846e-23 1.5402358027e-23 1.5402358028e-23 1 0 0 0 0 0 0 0
295 3.0524614076e-11 3.0517983380e-11 3.0516936165e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 6.8097293364e-03 3.0546026435e-11 5.8871782431e-11 3.0524614076e-11 3.0524614077e-11 8.0525911408e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.2253166887e-23 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6391277313e-06 1.2252612823e-23 8.3235049138e-24 1.2253166887e-23 1.2253166887e-23 0 0 0 0 0 0 0 0
296 2.7735624458e-11 2.7732477515e-11 2.7732776987e-11 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 6.6682130292e-03 2.7788002840e-11 5.4387478986e-11 2.7735624458e-11 2.7735624459e-11 7.2413077978e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 9.5755844869e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4528632164e-06 9.5901252268e-24 7.7806676368e-24 9.5755844869e-24 9.5755844881e-24 0 0 0 0 0 0 0 0
297 2.4930163307e-11 2.4925184928e-11 2.4924343299e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 6.5600726770e-03 2.4990425416e-11 4.9798468615e-11 2.4930163307e-11 2.4930163309e-11 6.5021126175e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 7.8300623708e-24 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4230608940e-06 7.8582158193e-24 6.6691436887e-24 7.8300623708e-24 7.8300623717e-24 1 0 0 0 0 0 0 0
298 2.2560414084e-11 2.2558128327e-11 2.2558081327e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 6.4316112658e-03 2.2591379726e-11 4.6178692263e-11 2.2560414084e-11 2.2560414086e-11 5.8382272493e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 6.1816801802e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4677643776e-06 6.2167792912e-24 4.8467614017e-24 6.1816801802e-24 6.1816801813e-24 0 0 0 0 0 0 0 0
299 2.0871058400e-11 2.0867226032e-11 2.0866652616e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 6.3194233914e-03 2.0898597164e-11 4.2289058684e-11 2.0871058400e-11 2.0871058402e-11 5.2102355551e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 5.0977152748e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4081597328e-06 5.1052553431e-24 4.3943970042e-24 5.0977152748e-24 5.0977152757e-24 0 0 0 0 0 0 0 0
300 1.8794647057e-11 1.8793576649e-11 1.8793353004e-11 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 6.2148056940e-03 1.8815772697e-11 3.8757708813e-11 1.8794647057e-11 1.8794647059e-11 4.6640148521e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 4.5373124977e-24 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4230608940e-06 4.5494933690e-24 3.9161832126e-24 4.5373124977e-24 4.5373124987e-24 1 0 0 0 0 0 0 0
301 1.6631874881e-11 1.6628799629e-11 1.6628414037e-11 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 6.0986308578e-03 1.6646486272e-11 3.5540185641e-11 1.6631874881e-11 1.6631874883e-11 4.2074656439e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.6835584264e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2665987015e-06 3.6964633623e-24 2.9532932808e-24 3.6835584264e-24 3.6835584274e-24 0 0 0 0 0 0 0 0
302 1.4920360550e-11 1.4919244520e-11 1.4918885809e-11 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.9602322342e-03 1.4944522923e-11 3.2703891696e-11 1.4920360550e-11 1.4920360552e-11 3.8082772801e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.7795219528e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3336539268e-06 2.7852722188e-24 2.4492300950e-24 2.7795219528e-24 2.7795219534e-24 0 0 0 0 0 0 0 0
303 1.3152459113e-11 1.3150030267e-11 1.3149471155e-11 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.8491936283e-03 1.3187673176e-11 3.0095892922e-11 1.3152459113e-11 1.3152459114e-11 3.4471352333e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.2211263221e-24 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2964010239e-06 2.2295102448e-24 1.9516292577e-24 2.2211263221e-24 2.2211263226e-24 1 0 0 0 0 0 0 0
304 1.2112610023e-11 1.2111652698e-11 1.2111245744e-11 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.7463878398e-03 1.2168209796e-11 2.7466137673e-11 1.2112610023e-11 1.2112610025e-11 3.1095225915e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.7532610424e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.1920928955e-06 1.7642211502e-24 1.8546940297e-24 1.7532610424e-24 1.7532610427e-24 0 0 0 0 0 0 0 0
305 1.0948786885e-11 1.0947062735e-11 1.0946316729e-11 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.6205392740e-03 1.0998871060e-11 2.5163599880e-11 1.0948786885e-11 1.0948786886e-11 2.8004546453e-14 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.4842982434e-24 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2367963791e-06 1.4992648603e-24 1.4992648603e-24 1.4842982434e-24 1.4842982437e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
