matrix=data/matrices/nasa4704.mtx n=4704 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
244 1.8037995345e+04 2.9138399682e+04 4.0335589050e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4369653592e+04 3.0396976692e+04 1.7117750505e+04 1.8045395158e+04 1.4426981104e-01 1.5013644349e-01 1.5038126250e-01 1.4923927049e-01 1.5107596574e-01 9.2850725820e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4612808990e+02 2.7815535736e+02 1.1157083278e+02 9.3668755727e+01 9.6719828026e+01 1.6568823051e+02 1.7624604797e+02 1 0 1 0 0 0 0 0
245 1.6299368034e+04 2.4627504624e+04 3.3179166475e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6028366065e+04 2.8741478320e+04 1.8306880845e+04 1.6350413996e+04 1.4350650336e-01 1.4922713416e-01 1.4957186277e-01 1.4846462052e-01 1.5026308450e-01 9.9626423383e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3435809326e+02 2.1650608826e+02 9.4487398621e+01 9.9814224569e+01 9.4809801083e+01 1.5818179512e+02 1.5841063881e+02 1 0 1 0 0 0 0 0
246 1.7709215869e+04 2.8413667697e+04 2.4151742960e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7637155281e+04 2.9962570784e+04 2.0677155430e+04 1.7738424713e+04 1.4275455433e-01 1.4836063022e-01 1.4868510214e-01 1.4762871086e-01 1.4947375768e-01 9.9556630728e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9385627365e+02 2.1530847931e+02 8.4836008601e+01 9.9647848689e+01 9.2898976449e+01 1.4901911354e+02 1.5481809425e+02 1 0 1 0 0 0 0 0
247 1.6947775055e+04 2.8940858868e+04 2.0811371507e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4692515465e+04 2.9404073731e+04 1.9707258544e+04 1.7153676881e+04 1.4194841825e-01 1.4749341958e-01 1.4777991335e-01 1.4686624453e-01 1.4870490303e-01 9.6568542859e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9883387947e+02 2.5590288353e+02 1.2964246269e+02 9.6682327090e+01 9.4216091159e+01 1.4356006050e+02 1.6424793816e+02 1 0 1 0 0 0 0 0
248 1.9692489915e+04 2.6007912642e+04 2.0870623949e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1250283010e+04 2.8318210113e+04 1.6855213189e+04 2.1047056150e+04 1.4112952026e-01 1.4667450067e-01 1.4696826697e-01 1.4600113870e-01 1.4795615656e-01 7.7808460730e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4748237228e+02 2.3088858795e+02 1.1991272081e+02 7.8531776029e+01 8.3359854528e+01 1.3061532021e+02 1.5489993477e+02 1 0 1 0 0 0 0 0
249 3.7693844855e+04 3.3003856260e+04 2.0514120015e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2609224707e+04 3.0196701277e+04 2.0564830261e+04 4.0425220531e+04 1.4037748266e-01 1.4585304527e-01 1.4625246139e-01 1.4516950842e-01 1.4711118918e-01 9.4895375617e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1652072144e+02 1.9276188660e+02 8.8625323347e+01 1.0303491547e+02 8.6682094470e+01 1.1120937443e+02 1.4772199821e+02 1 0 1 0 0 0 0 0
250 3.4040849066e+04 3.8691242213e+04 2.0157783211e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.0876126627e+04 4.5000113067e+04 2.2185603134e+04 3.1827168660e+04 1.3975971267e-01 1.4522102154e-01 1.4543541935e-01 1.4462209226e-01 1.4637779217e-01 2.2213357761e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2100200653e+02 1.6509489632e+02 1.0808559080e+02 2.3668511319e+02 1.1979716416e+02 1.2218229580e+02 1.2753157425e+02 1 0 1 0 0 0 0 0
251 2.7469831980e+04 3.0941090866e+04 2.1888840627e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0058155449e+04 3.5392564191e+04 2.0757035166e+04 2.7121695287e+04 1.3898250040e-01 1.4454763487e-01 1.4464478779e-01 1.4392240721e-01 1.4574171562e-01 1.5275226884e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9959267235e+02 2.8673281860e+02 1.0639185336e+02 1.3795148993e+02 1.1057658728e+02 1.2971673965e+02 1.5380107689e+02 1 0 1 0 0 0 0 0
252 2.3697046803e+04 2.6336592946e+04 2.2317380491e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9579365465e+04 2.0664023229e+04 2.0409194913e+04 2.4669766415e+04 1.3813816596e-01 1.4389711981e-01 1.4395647445e-01 1.4317431107e-01 1.4500889642e-01 1.3205000982e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0654698467e+02 1.9040537071e+02 1.0274857379e+02 1.2877502346e+02 1.0672485059e+02 9.6743707657e+01 1.3283495331e+02 1 0 1 0 0 0 0 0
253 2.1258698317e+04 1.9352084332e+04 2.0543161977e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1137223280e+04 1.8353178689e+04 2.2082883007e+04 2.3693136958e+04 1.3726984269e-01 1.4318236003e-01 1.4325647137e-01 1.4249397295e-01 1.4422409829e-01 1.1400888879e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1975542355e+02 1.0723240089e+02 9.9734742675e+01 1.1211279249e+02 9.9924410922e+01 9.6198470116e+01 1.0037226963e+02 1 0 1 0 0 0 0 0
254 2.1426306300e+04 1.9649961628e+04 2.4095114194e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7191715214e+04 1.7487509600e+04 2.0811157449e+04 2.3644421654e+04 1.3640766681e-01 1.4246115471e-01 1.4266807729e-01 1.4181038527e-01 1.4352520614e-01 1.1408213945e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5575889778e+02 1.0827501106e+02 1.0576438039e+02 1.0896791105e+02 9.9909748984e+01 1.0845099926e+02 9.4640560150e+01 1 0 1 0 0 0 0 0
255 2.1270642398e+04 2.2052784677e+04 2.2330650506e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8941378197e+04 1.5713384868e+04 1.9207706926e+04 2.4834067167e+04 1.3557025006e-01 1.4181547763e-01 1.4196862716e-01 1.4110473702e-01 1.4289312936e-01 1.2769022826e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3279223824e+02 1.7711432838e+02 9.3047776765e+01 1.1807813516e+02 1.0367241150e+02 1.0151314831e+02 1.1275034809e+02 1 0 1 0 0 0 0 0
256 2.1341615963e+04 1.8577341037e+04 2.7323895476e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1555331591e+04 1.9000092631e+04 1.8256528201e+04 2.3647742477e+04 1.3467680292e-01 1.4107620286e-01 1.4119329089e-01 1.4043940543e-01 1.4211926624e-01 1.1347533005e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3855356026e+02 1.0843053818e+02 9.6514290819e+01 1.0554287390e+02 1.0069132317e+02 9.9165917397e+01 9.7049737930e+01 1 0 1 0 0 0 0 0
257 2.2481642227e+04 2.2437072180e+04 3.3096055112e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8856907912e+04 2.1417367158e+04 2.4140487679e+04 2.8514726485e+04 1.3376023249e-01 1.4033364457e-01 1.4061695645e-01 1.3969821588e-01 1.4136784996e-01 1.2378825214e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4747019196e+02 1.0501957798e+02 9.5182738368e+01 1.2055008816e+02 1.0749642602e+02 1.0627595234e+02 9.2474908829e+01 1 0 1 0 0 0 0 0
258 2.6554688351e+04 2.9553788793e+04 2.3560726644e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9869146333e+04 2.0091330668e+04 2.3000159703e+04 4.1474999453e+04 1.3283487682e-01 1.3967686608e-01 1.3991784875e-01 1.3890419303e-01 1.4063318902e-01 1.2222557375e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3998150635e+02 1.1550721550e+02 1.9419658187e+02 1.4268869903e+02 1.0794739525e+02 1.0654220676e+02 9.5292793274e+01 1 0 1 0 0 0 0 0
259 2.6585241642e+04 2.4130811507e+04 2.2113617162e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0610552637e+04 2.0416006270e+04 2.8537464859e+04 3.8224234017e+04 1.3187714000e-01 1.3890471406e-01 1.3908991838e-01 1.3813558268e-01 1.3978393899e-01 1.6194967402e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4703477097e+02 9.2280133247e+01 1.4181632182e+02 2.5964308967e+02 1.2719527081e+02 1.0694737053e+02 9.0365249634e+01 1 0 1 0 0 0 0 0
260 2.8904556944e+04 3.0469871283e+04 2.0383400305e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2356901395e+04 2.6334609927e+04 4.6096285606e+04 3.0125491910e+04 1.3101155826e-01 1.3808909963e-01 1.3837236298e-01 1.3723830406e-01 1.3889486847e-01 2.0071362622e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2931712151e+02 9.8068534851e+01 1.5910576419e+02 2.0636346377e+02 1.3485590366e+02 1.0820996380e+02 9.3580781937e+01 1 0 1 0 0 0 0 0
261 2.5271888767e+04 3.1933818563e+04 1.7087764980e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2282845971e+04 3.8896444259e+04 2.8638700021e+04 2.1730026798e+04 1.3007882451e-01 1.3736875582e-01 1.3753741068e-01 1.3640566979e-01 1.3816974326e-01 2.3300486210e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0771936703e+02 1.4472153091e+02 3.2828363710e+02 1.6288646839e+02 1.5166747610e+02 9.5651144028e+01 1.0333597183e+02 1 0 1 0 0 0 0 0
262 3.3625918584e+04 2.4451800752e+04 1.8514043967e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7053816861e+04 3.4908568117e+04 1.9621170126e+04 2.4194088701e+04 1.2913029668e-01 1.3659861480e-01 1.3662081140e-01 1.3571303687e-01 1.3741507946e-01 1.3393494972e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0042820358e+02 1.9677158165e+02 1.2290085758e+02 1.0569594356e+02 1.1692718448e+02 1.1684012032e+02 1.2222072983e+02 1 0 1 0 0 0 0 0
263 3.4048605553e+04 2.6640929714e+04 2.7294147651e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0586451380e+04 3.2417611016e+04 2.1877911450e+04 3.5126343334e+04 1.2839935115e-01 1.3579774283e-01 1.3574388229e-01 1.3490700734e-01 1.3667056714e-01 2.0806528234e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8283915901e+02 1.8204974556e+02 1.0070551107e+02 1.3015532280e+02 1.2867847877e+02 1.2172949600e+02 1.1671483898e+02 1 0 1 0 0 0 0 0
264 2.9268207169e+04 2.2540422711e+04 3.4073670774e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8079421077e+04 2.4016399730e+04 2.3028015685e+04 3.4889268620e+04 1.2760861571e-01 1.3495902934e-01 1.3498086355e-01 1.3412599222e-01 1.3586940233e-01 1.8712338109e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6515017700e+02 1.5006847000e+02 1.3363252700e+02 2.1323670151e+02 1.2727526418e+02 1.1430220509e+02 1.1004451275e+02 1 0 1 0 0 0 0 0
265 3.1822910029e+04 1.9885323231e+04 3.5723890494e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0604583568e+04 2.1691096791e+04 2.2598888829e+04 3.6852979612e+04 1.2691178210e-01 1.3400549117e-01 1.3419848989e-01 1.3312796801e-01 1.3499254075e-01 1.8155607393e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2852410889e+02 1.2732756805e+02 1.3967650204e+02 1.7017703122e+02 1.1874749107e+02 1.1404651165e+02 1.0553441143e+02 1 0 1 0 0 0 0 0
266 1.8488189040e+04 2.2556444401e+04 2.9660938353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0528498825e+04 2.5491520159e+04 2.6761548611e+04 2.6268926669e+04 1.2614059458e-01 1.3298234233e-01 1.3341913065e-01 1.3203863362e-01 1.3421383539e-01 1.5845857606e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.9566340446e+01 1.5011264992e+02 1.3765604637e+02 2.1643097319e+02 1.1754844344e+02 1.0573673058e+02 1.0804829311e+02 1 0 1 0 0 0 0 0
267 1.7666431736e+04 2.3124317244e+04 2.1290083325e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2095165806e+04 2.3239932530e+04 3.2476946463e+04 1.7020495586e+04 1.2537721643e-01 1.3208789969e-01 1.3241603059e-01 1.3092590973e-01 1.3340466981e-01 9.2692050081e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0304861736e+02 2.2022552872e+02 1.5327750770e+02 1.0572796669e+02 8.9141604230e+01 1.0969352531e+02 1.3496135330e+02 1 0 1 0 0 0 0 0
268 1.9732355363e+04 2.1877962611e+04 2.3562429756e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2347383918e+04 2.4557920433e+04 2.8600894039e+04 1.6290903128e+04 1.2480724988e-01 1.3115595593e-01 1.3136119005e-01 1.3000770687e-01 1.3234167057e-01 1.3675150785e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7014555740e+02 1.2405080605e+02 1.6741225446e+02 7.6095369506e+01 9.4558948209e+01 1.2888722229e+02 1.1635705185e+02 1 0 1 0 0 0 0 0
269 1.6972112208e+04 2.3887348953e+04 2.3614348181e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8782398569e+04 3.9441684345e+04 2.0038001533e+04 1.8700915004e+04 1.2419080725e-01 1.3025892007e-01 1.3038819334e-01 1.2907767632e-01 1.3143392520e-01 1.4912717861e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6175062943e+02 1.3809512329e+02 1.2437213258e+02 9.2147439534e+01 1.0319416939e+02 1.2663744068e+02 1.1414167595e+02 1 0 1 0 0 0 0 0
270 1.8633876582e+04 2.0821192281e+04 1.9596582559e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0669095771e+04 2.7331437723e+04 1.9801210170e+04 1.8645992007e+04 1.2346050725e-01 1.2935715930e-01 1.2945635870e-01 1.2822132637e-01 1.3059377162e-01 7.3221134131e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4763541985e+02 3.1895029449e+02 1.1974990307e+02 1.4384964020e+02 7.8323912354e+01 1.1651976967e+02 1.6823415565e+02 1 0 1 0 0 0 0 0
271 2.6614995774e+04 1.8544691963e+04 2.3997213172e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0907421075e+04 2.1566083001e+04 1.7870869352e+04 1.7124389186e+04 1.2285977175e-01 1.2835051119e-01 1.2854004493e-01 1.2747575310e-01 1.2961957527e-01 9.9111572452e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8146171188e+02 1.5782158089e+02 1.3750543075e+02 1.4183021010e+02 8.2985110524e+01 1.2207778168e+02 1.2830504417e+02 1 0 1 0 0 0 0 0
272 3.2893276433e+04 1.8943548137e+04 2.7849694864e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9168140233e+04 2.3051774769e+04 1.6378334371e+04 1.7910163142e+04 1.2238417362e-01 1.2747531732e-01 1.2780943445e-01 1.2667190294e-01 1.2876124522e-01 1.5916134724e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3999329185e+02 1.4387415504e+02 7.5315282522e+01 1.1411911675e+02 9.3832012796e+01 1.1207639885e+02 1.1465139961e+02 1 0 1 0 0 0 0 0
273 2.3212569393e+04 1.9805608095e+04 2.9659467831e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9494494813e+04 1.8378853936e+04 1.9819616257e+04 1.7843736883e+04 1.2184745943e-01 1.2673567412e-01 1.2701362838e-01 1.2596932001e-01 1.2793708414e-01 1.5878630701e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3824942589e+02 1.7275312233e+02 8.9192877678e+01 1.1456904480e+02 1.0023685123e+02 1.0422681808e+02 1.2429299355e+02 1 0 1 0 0 0 0 0
274 1.9564521102e+04 1.9409071693e+04 3.4696570897e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9141176557e+04 2.0338070705e+04 1.7419788598e+04 1.5383926857e+04 1.2124353903e-01 1.2599921751e-01 1.2634311643e-01 1.2535796026e-01 1.2712229193e-01 1.0579548860e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8046296310e+02 1.2069901943e+02 1.1574990938e+02 1.3540673129e+02 8.7151673334e+01 1.1140815449e+02 1.0429168415e+02 1 0 1 0 0 0 0 0
275 2.1678970870e+04 2.3187222688e+04 2.3740201853e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5979164434e+04 2.0673708908e+04 1.8299807649e+04 1.4653381084e+04 1.2074995699e-01 1.2532365755e-01 1.2570598573e-01 1.2471611356e-01 1.2643963522e-01 1.1026540902e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4527139854e+02 1.6182554245e+02 1.2535144641e+02 7.3326405705e+01 7.9604393056e+01 1.0287799740e+02 1.1126591110e+02 1 0 1 0 0 0 0 0
276 1.6955602646e+04 2.5954394464e+04 1.8408918708e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6515418251e+04 1.7063848101e+04 1.7962103959e+04 1.6112677231e+04 1.2021958339e-01 1.2470132150e-01 1.2498686295e-01 1.2397922787e-01 1.2573492777e-01 1.6042904911e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.8794496536e+01 1.4812063789e+02 1.3498644323e+02 9.9144272004e+01 9.9587495885e+01 8.1651502609e+01 1.0827952099e+02 1 0 1 0 0 0 0 0
277 1.9415391790e+04 3.5151127891e+04 1.7814401365e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7204263195e+04 2.0476468446e+04 1.6964115542e+04 1.5337410566e+04 1.1966090808e-01 1.2414460200e-01 1.2435310557e-01 1.2330602354e-01 1.2511131463e-01 9.1074413347e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2924413681e+01 1.2573867226e+02 9.6746177441e+01 1.3326277794e+02 7.7293340016e+01 7.5025254250e+01 9.3888951302e+01 1 0 1 0 0 0 0 0
278 1.8686621679e+04 2.5517344062e+04 1.7754831680e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5450136699e+04 1.8688369859e+04 1.8948354380e+04 1.4789494666e+04 1.1917285924e-01 1.2359153816e-01 1.2372981270e-01 1.2281401570e-01 1.2454186427e-01 1.2574688861e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5811657524e+02 1.6588874245e+02 7.7719397381e+01 8.0398345638e+01 8.5285746822e+01 9.4565436363e+01 1.0350721169e+02 1 0 1 0 0 0 0 0
279 1.4213339490e+04 2.2903987426e+04 1.9756198825e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0293620673e+04 1.8943324312e+04 1.8247154312e+04 1.6626948754e+04 1.1864087277e-01 1.2300775766e-01 1.2320228210e-01 1.2224975560e-01 1.2389621210e-01 1.0156924062e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7046849632e+02 1.0384159565e+02 1.0462953804e+02 6.7669405452e+01 8.0513436431e+01 1.0598171425e+02 8.7762952805e+01 1 0 1 0 0 0 0 0
280 1.5431954233e+04 1.8376875904e+04 1.7742794368e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0744529110e+04 2.2024289137e+04 1.5900940708e+04 1.6352889553e+04 1.1812282818e-01 1.2241779289e-01 1.2260785208e-01 1.2167736442e-01 1.2335021374e-01 7.6593180769e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.7952186584e+01 1.3029130173e+02 9.6455273156e+01 9.2564356265e+01 6.8717438528e+01 8.0547939301e+01 9.0494801521e+01 1 0 1 0 0 0 0 0
281 1.5788210719e+04 2.0278195580e+04 1.7930595082e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7891670464e+04 2.2965284409e+04 1.9964923297e+04 1.4025036076e+04 1.1770498154e-01 1.2185359487e-01 1.2203655140e-01 1.2112675815e-01 1.2274679574e-01 1.1881574884e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2149125385e+02 1.2667878246e+02 8.6330130148e+01 9.4781252885e+01 7.7020520566e+01 8.8479183197e+01 9.3686229706e+01 1 0 1 0 0 0 0 0
282 1.3541783311e+04 2.9295665755e+04 2.0619120447e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5492935164e+04 3.0386666550e+04 2.5920887939e+04 1.5206388368e+04 1.1725443208e-01 1.2131147512e-01 1.2144646931e-01 1.2055908061e-01 1.2220256837e-01 8.3542181386e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1750760651e+02 1.2089279079e+02 1.0417784400e+02 9.8478236033e+01 6.7230556337e+01 8.8827885628e+01 8.7303268433e+01 1 0 1 0 0 0 0 0
283 1.4569219349e+04 2.9265647849e+04 3.3322722578e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9328344368e+04 2.7569230385e+04 2.3247791647e+04 1.5003915696e+04 1.1680278979e-01 1.2081763223e-01 1.2089913433e-01 1.2002388824e-01 1.2172069949e-01 6.2268103711e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.9865761757e+01 1.4757708168e+02 1.0530605484e+02 8.5802020582e+01 5.7603666224e+01 7.5036797523e+01 9.1088491440e+01 1 0 1 0 0 0 0 0
284 1.5358086103e+04 1.9669687542e+04 2.8127598404e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7814618716e+04 1.9078092986e+04 2.1683773756e+04 1.4078717897e+04 1.1637635938e-01 1.2031513739e-01 1.2044097152e-01 1.1954023900e-01 1.2115869173e-01 6.6528833373e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5392825317e+02 1.4271789551e+02 1.0186836445e+02 7.5457251046e+01 5.7978829103e+01 9.2866659164e+01 9.6671494484e+01 1 0 1 0 0 0 0 0
285 1.5069430525e+04 1.7534715281e+04 2.0961564827e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5542309738e+04 1.6785761585e+04 1.4733930503e+04 1.4968188549e+04 1.1594876798e-01 1.1974996401e-01 1.1993339536e-01 1.1899428398e-01 1.2054912147e-01 6.7085351260e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1324804974e+02 8.7946389198e+01 1.0256690425e+02 1.0257481482e+02 5.8185869525e+01 8.5040690422e+01 7.9412410736e+01 1 0 1 0 0 0 0 0
286 1.6386162551e+04 1.6678539984e+04 1.5862918773e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1178138162e+04 1.9296882235e+04 1.1558309621e+04 1.3731001007e+04 1.1556322319e-01 1.1919655368e-01 1.1937027223e-01 1.1847627156e-01 1.1999540207e-01 8.1613953109e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.8294001579e+01 7.7876130104e+01 5.5356782540e+01 8.6697526012e+01 5.9830341025e+01 7.3593894005e+01 7.0933771133e+01 1 0 1 0 0 0 0 0
287 2.1511248273e+04 1.7008834410e+04 1.6351907534e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0104254052e+04 1.9683277776e+04 1.2476878266e+04 1.1163606080e+04 1.1517650224e-01 1.1867052682e-01 1.1882689981e-01 1.1801572242e-01 1.1945264931e-01 8.8095521787e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0360915279e+02 1.1136806488e+02 5.1240947840e+01 6.1885419942e+01 6.2841389855e+01 7.6177161217e+01 8.3958810806e+01 1 0 1 0 0 0 0 0
288 2.2873221575e+04 1.7708454026e+04 1.6229593710e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9512883695e+04 2.7935092769e+04 1.5004418653e+04 1.2286271056e+04 1.1481038755e-01 1.1820693120e-01 1.1833081124e-01 1.1763372812e-01 1.1893773972e-01 9.7156089442e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3740999222e+02 9.8565085411e+01 7.7114032445e+01 4.6673433936e+01 6.4083257557e+01 7.8451521873e+01 7.6764555931e+01 1 0 1 0 0 0 0 0
