matrix=data/matrices/nos2.mtx n=957 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
656 5.5827500061e+06 5.2355298478e+06 5.9354149373e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 1.0485760000e+06 6.4977795540e+06 6.8910254800e+06 5.6825244004e+06 5.3814476653e+06 1.6480592629e-01 1.6678929826e-01 1.6685135389e-01 1.9011074934e-01 1.8898274539e-01 1.0377902230e+03 1.0000000000e+00 1.6777216000e+07 5.3596496582e-03 9.0240000000e+03 1.4390107422e+03 1.6151354675e+03 8.3591236616e+02 1.0868873497e+03 2.0370433277e+03 1.9302264099e+03 2.3885970459e+03 1 0 0 0 0 0 0 0
657 5.5340358753e+06 5.2035381924e+06 4.9423457329e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 1.0485760000e+06 6.0644264432e+06 5.8553720417e+06 5.1371330745e+06 5.2952968209e+06 1.6469556492e-01 1.6668165406e-01 1.6674226945e-01 1.9003999944e-01 1.8891723320e-01 8.1817727487e+02 1.0000000000e+00 1.6777216000e+07 4.3907165527e-03 8.6400000000e+03 7.0001705933e+02 1.0184704895e+03 6.5454437719e+02 4.6508266501e+02 1.0970180507e+03 1.2732239990e+03 1.4290225525e+03 1 0 0 0 0 0 0 0
658 5.0731165528e+06 5.6235622495e+06 6.4940839950e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 1.4829104004e+06 6.7682381339e+06 6.9123783387e+06 5.0586545273e+06 5.1533960769e+06 1.6455249613e-01 1.6652126176e-01 1.6655951819e-01 1.8996273841e-01 1.8883386850e-01 3.9015964239e+02 1.0000000000e+00 1.6777216000e+07 4.2839050293e-03 8.2240000000e+03 4.5208884430e+02 3.2664299774e+02 2.8306819171e+02 4.4240932184e+02 8.6924155239e+02 1.0497845459e+03 9.2806591797e+02 1 0 0 0 0 0 0 0
659 5.1342048075e+06 6.6288565456e+06 8.0769962778e+06 4.0960000000e+03 4.0960000000e+03 1.1764864300e+04 1.4829104004e+06 7.8649685066e+06 7.6673619065e+06 4.3140901757e+06 4.2708360033e+06 1.6434256095e-01 1.6619631685e-01 1.6607499207e-01 1.8977815149e-01 1.8868012311e-01 3.9890692061e+02 1.0000000000e+00 1.6777216000e+07 4.7569274902e-03 8.9280000000e+03 4.6336473083e+02 6.3659529114e+02 6.9708082423e+02 4.9462947307e+02 1.1124785162e+03 1.8492843628e+03 1.9266278381e+03 1 0 0 0 0 0 0 0
660 4.0302382824e+06 6.3460497992e+06 5.3367170523e+06 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 1.4829104004e+06 7.5828366425e+06 7.7761715876e+06 3.4442933011e+06 3.2970527594e+06 1.6413849630e-01 1.6548869737e-01 1.6551992629e-01 1.8948322020e-01 1.8838225124e-01 8.7810694868e+02 1.0000000000e+00 1.6777216000e+07 3.7612915039e-03 8.3520000000e+03 1.9102109985e+03 1.2729805908e+03 8.2983248473e+02 1.0361712958e+03 1.7019159028e+03 5.2710446777e+03 4.0932119141e+03 1 0 0 0 0 0 0 0
661 3.3534281670e+06 4.6504344164e+06 5.7021857202e+06 4.0960000000e+03 4.0960000000e+03 1.0240000000e+04 1.2842380783e+06 5.6836188098e+06 6.2451200367e+06 3.2105033363e+06 3.3547147724e+06 1.6395690964e-01 1.6519118502e-01 1.6519793318e-01 1.8934835526e-01 1.8819434244e-01 7.3836027262e+02 1.0000000000e+00 1.6777216000e+07 3.6888122559e-03 9.4400000000e+03 4.2718913574e+03 3.9781527710e+03 8.5299707189e+02 6.6106198804e+02 1.4502457721e+03 5.2377910156e+03 6.0296032715e+03 1 0 0 0 0 0 0 0
662 3.1440960898e+06 5.7294578017e+06 4.7266582167e+06 4.0960000000e+03 4.0960000000e+03 1.0240000000e+04 1.4829104004e+06 6.6928990942e+06 5.6071831416e+06 3.6041252997e+06 3.5269302628e+06 1.6380837401e-01 1.6479613442e-01 1.6484947354e-01 1.8911772845e-01 1.8802645788e-01 7.4983131687e+02 1.0000000000e+00 1.0000000000e+00 2.9678344727e-03 9.9520000000e+03 1.0650209656e+03 2.2002048950e+03 3.8371674517e+02 4.4761047948e+02 1.2096014254e+03 2.7655747070e+03 3.6156862793e+03 1 1 0 0 0 0 0 0
663 3.9504908195e+06 4.7392647152e+06 6.1883403107e+06 4.0960000000e+03 4.0960000000e+03 9.1589344358e+03 1.4829104004e+06 5.9851628827e+06 6.5880387931e+06 4.0001525266e+06 4.0384831247e+06 1.6362215516e-01 1.6457359605e-01 1.6460870657e-01 1.8898555961e-01 1.8783770205e-01 4.0099644857e+02 1.0000000000e+00 1.6777216000e+07 2.6473999023e-03 9.5040000000e+03 2.0190442810e+03 1.1944764709e+03 5.8818423123e+02 5.6345205829e+02 9.0433568408e+02 2.6482435913e+03 2.3641267700e+03 1 0 0 0 0 0 0 0
664 3.8395993031e+06 6.8875823330e+06 5.6247839969e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 1.4829104004e+06 7.4745524673e+06 6.6882851412e+06 3.9860381049e+06 4.1729906839e+06 1.6341949627e-01 1.6426776525e-01 1.6434367383e-01 1.8880666946e-01 1.8768668594e-01 5.5145599621e+02 1.0000000000e+00 1.6777216000e+07 2.2659301758e-03 1.0208000000e+04 5.6735266113e+02 1.2776242065e+03 5.7305001796e+02 5.0399254326e+02 1.1667022366e+03 1.7497818604e+03 2.2972926636e+03 1 0 0 0 0 0 0 0
665 3.9235573920e+06 4.6439593334e+06 5.9662089103e+06 4.0960000000e+03 4.0960000000e+03 7.9976956681e+03 1.4829104004e+06 6.4439752917e+06 6.9412493923e+06 4.1101127924e+06 3.7640799637e+06 1.6333469433e-01 1.6414534406e-01 1.6422565091e-01 1.8875603846e-01 1.8758053666e-01 5.2631400103e+02 1.0000000000e+00 1.0000000000e+00 2.5863647461e-03 9.4080000000e+03 1.5048023071e+03 8.9394555664e+02 3.4773396409e+02 4.7040135838e+02 8.0048575947e+02 2.0510693359e+03 1.9633786621e+03 1 1 0 0 0 0 0 0
666 4.2323506099e+06 6.6255680432e+06 5.1352982329e+06 4.0960000000e+03 4.0960000000e+03 8.1920000000e+03 1.4829104004e+06 6.2479992497e+06 6.3427456035e+06 3.8775938639e+06 4.2894994938e+06 1.6326842558e-01 1.6400046891e-01 1.6409624632e-01 1.8871102711e-01 1.8753832101e-01 2.8373067455e+02 1.0000000000e+00 1.6777216000e+07 1.8367767334e-03 9.6320000000e+03 6.5921388245e+02 1.1364519653e+03 3.1285088059e+02 2.0725761255e+02 5.0679081784e+02 1.3562286072e+03 1.5913377991e+03 1 0 0 0 0 0 0 0
667 3.9819359223e+06 4.0688342025e+06 4.2844874640e+06 4.0960000000e+03 4.0960000000e+03 7.8654932458e+03 1.4829104004e+06 5.6845869356e+06 6.1204712143e+06 4.4081807553e+06 4.0930047807e+06 1.6315035724e-01 1.6385098840e-01 1.6393894439e-01 1.8864334807e-01 1.8746274986e-01 2.3624342750e+02 1.0000000000e+00 1.6777216000e+07 1.6498565674e-03 9.5680000000e+03 7.4970019531e+02 4.8266542816e+02 1.7291670083e+02 2.4331040104e+02 6.2644406348e+02 1.6438604431e+03 1.4124144897e+03 1 0 0 0 0 0 0 0
668 4.6651770420e+06 5.1968037328e+06 5.3407183110e+06 4.0960000000e+03 4.0960000000e+03 7.5248324898e+03 1.8161869076e+06 5.0399378428e+06 5.1960274531e+06 4.2072404169e+06 4.3858233758e+06 1.6299733355e-01 1.6352458406e-01 1.6370157101e-01 1.8856460885e-01 1.8741015424e-01 3.1572816807e+02 1.0000000000e+00 1.6777216000e+07 1.7318725586e-03 9.8240000000e+03 8.6433509827e+02 1.1477040100e+03 6.6502072043e+02 5.6820780105e+02 8.7343808657e+02 1.8144611511e+03 1.8215621033e+03 1 0 0 0 0 0 0 0
669 3.7199793625e+06 3.3697395815e+06 3.4076859949e+06 4.0960000000e+03 4.0960000000e+03 6.7924475706e+03 1.8161869076e+06 4.6472834052e+06 4.8709552091e+06 3.5097486450e+06 3.3993461045e+06 1.6276209105e-01 1.6335236122e-01 1.6345076719e-01 1.8841540913e-01 1.8721934074e-01 6.8841249380e+02 1.0000000000e+00 1.6777216000e+07 1.4171600342e-03 1.0048000000e+04 6.8356344604e+02 3.9105546570e+02 8.4169298148e+02 9.2594155473e+02 1.6074124361e+03 2.1726480103e+03 1.7785021057e+03 1 0 0 0 0 0 0 0
670 3.5744868107e+06 4.2114078762e+06 3.7936651661e+06 4.0960000000e+03 4.0960000000e+03 7.5941872508e+03 1.4829104004e+06 4.2817131972e+06 4.1820220176e+06 3.4692343141e+06 3.6402158522e+06 1.6256223894e-01 1.6317812996e-01 1.6332279425e-01 1.8835729431e-01 1.8716364491e-01 9.5659959382e+02 1.0000000000e+00 1.6777216000e+07 1.1749267578e-03 1.0016000000e+04 1.3962969055e+03 1.7719559021e+03 7.5521910374e+02 6.5483023182e+02 1.6412316553e+03 1.7727399597e+03 2.0586824341e+03 1 0 0 0 0 0 0 0
671 3.8487394406e+06 3.7345313693e+06 3.7958080571e+06 4.0960000000e+03 4.0960000000e+03 7.0201903108e+03 1.8161869076e+06 4.6506612429e+06 5.1708070124e+06 4.3866305136e+06 4.1878199718e+06 1.6230607949e-01 1.6309317735e-01 1.6318971449e-01 1.8826722484e-01 1.8706637777e-01 6.9826584927e+02 1.0000000000e+00 1.6777216000e+07 1.6250610352e-03 9.6640000000e+03 5.4305331421e+02 4.1963587952e+02 6.6406539615e+02 8.3645268427e+02 1.4707538195e+03 1.2337149658e+03 1.1343935242e+03 1 0 0 0 0 0 0 0
672 3.8236183166e+06 5.3428667779e+06 3.9564692581e+06 4.0960000000e+03 4.0960000000e+03 7.0201903108e+03 1.8161869076e+06 5.0939223511e+06 4.4236193181e+06 3.7389773471e+06 3.7664602750e+06 1.6200488910e-01 1.6295100494e-01 1.6310249894e-01 1.8822158395e-01 1.8701574530e-01 7.0941123355e+02 1.0000000000e+00 1.6777216000e+07 1.3179779053e-03 9.5680000000e+03 5.5083370972e+02 9.6596670532e+02 9.2542294265e+02 7.7721832028e+02 1.5574620537e+03 8.7072657776e+02 1.1651817017e+03 1 0 0 0 0 0 0 0
673 3.8962329534e+06 4.6854023866e+06 5.0461597910e+06 4.0960000000e+03 4.0960000000e+03 7.2407734394e+03 1.8161869076e+06 5.4507526733e+06 7.0352827320e+06 3.6760905164e+06 3.7302985620e+06 1.6185629876e-01 1.6282246756e-01 1.6291797917e-01 1.8813855664e-01 1.8691957481e-01 8.9444954504e+02 1.0000000000e+00 1.6777216000e+07 1.2741088867e-03 9.8880000000e+03 2.7323003387e+02 1.4186895370e+02 5.8987914283e+02 6.3176196658e+02 1.2852200663e+03 1.0677463684e+03 7.6068368530e+02 1 0 0 0 0 0 0 0
674 3.9126380730e+06 3.9893185665e+06 3.5808181899e+06 4.0960000000e+03 4.0960000000e+03 6.6362784752e+03 2.0971520000e+06 5.0353819117e+06 4.3604531627e+06 4.7011701404e+06 4.5446505063e+06 1.6175870774e-01 1.6276233899e-01 1.6286624903e-01 1.8812540695e-01 1.8691269728e-01 3.6926791487e+02 1.0000000000e+00 1.0000000000e+00 1.3599395752e-03 9.8560000000e+03 8.7626010132e+02 1.6912993164e+03 2.4431641388e+02 2.3591793309e+02 6.7598411037e+02 1.1083767700e+03 1.7685266113e+03 1 1 0 0 0 0 0 0
675 4.4175388494e+06 5.1769826709e+06 5.4414452382e+06 4.0960000000e+03 4.0960000000e+03 7.0201903108e+03 1.8161869076e+06 4.9586981930e+06 7.0713617319e+06 4.4744880497e+06 4.6433480671e+06 1.6164953482e-01 1.6259792804e-01 1.6268261149e-01 1.8806818762e-01 1.8685397640e-01 2.9353519935e+02 1.0000000000e+00 1.6777216000e+07 1.1386871338e-03 1.0336000000e+04 2.6403247833e+02 1.6566073990e+02 3.9226774131e+02 3.6646691356e+02 6.1726718056e+02 9.9246418762e+02 7.0929917908e+02 1 0 0 0 0 0 0 0
676 5.1908190711e+06 4.3911942596e+06 4.0870562194e+06 4.0960000000e+03 4.0960000000e+03 7.5941872508e+03 1.8161869076e+06 5.7626746132e+06 5.9989160773e+06 5.2370748349e+06 5.3143930445e+06 1.6146966137e-01 1.6237756720e-01 1.6245502983e-01 1.8798451667e-01 1.8673003474e-01 3.2030162459e+02 1.0000000000e+00 1.6777216000e+07 1.2474060059e-03 1.0112000000e+04 8.1790896606e+02 1.2281384277e+03 3.3699766373e+02 4.3428454479e+02 8.9502940430e+02 1.7341248169e+03 2.5796088867e+03 1 0 0 0 0 0 0 0
677 4.9182379875e+06 4.5347909080e+06 4.4258701541e+06 4.0960000000e+03 4.0960000000e+03 7.1680000000e+03 1.8161869076e+06 4.9320466494e+06 7.3730184501e+06 4.1552983657e+06 4.0609936248e+06 1.6129659049e-01 1.6190455837e-01 1.6198912103e-01 1.8773793684e-01 1.8656004027e-01 6.1810565388e+02 1.0000000000e+00 1.0000000000e+00 1.5163421631e-03 9.8560000000e+03 7.8034580994e+02 8.8796600342e+02 1.0414357874e+03 8.6113936659e+02 1.3862498665e+03 2.9677856445e+03 2.5864683838e+03 1 1 0 0 0 0 0 0
678 3.8666748260e+06 3.3468368127e+06 3.3431280630e+06 4.0960000000e+03 4.0960000000e+03 7.3128227108e+03 1.4829104004e+06 4.5497692457e+06 5.4580856050e+06 4.1651111036e+06 4.3409792855e+06 1.6113062929e-01 1.6175222954e-01 1.6184297884e-01 1.8767196192e-01 1.8643338554e-01 9.5157705540e+02 1.0000000000e+00 1.6777216000e+07 1.3275146484e-03 1.1040000000e+04 1.9486014709e+03 1.8037668457e+03 5.0339298194e+02 6.4778187457e+02 1.6489494935e+03 2.3017632446e+03 3.1475554810e+03 1 0 0 0 0 0 0 0
679 4.5760265935e+06 4.2531546309e+06 4.1130541605e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 1.4829104004e+06 4.8270556260e+06 4.6016003347e+06 4.3883880396e+06 4.4454958108e+06 1.6086363282e-01 1.6153440342e-01 1.6162998468e-01 1.8752556317e-01 1.8634400148e-01 5.3577845475e+02 1.0000000000e+00 1.6777216000e+07 1.3694763184e-03 1.0752000000e+04 6.1342808533e+02 1.7385096741e+03 9.4192733070e+02 5.6806849796e+02 1.3918893267e+03 1.6047085876e+03 2.1771838989e+03 1 0 0 0 0 0 0 0
680 4.4770742972e+06 3.8641771241e+06 3.9942119900e+06 4.0960000000e+03 4.0960000000e+03 6.5567992191e+03 1.4829104004e+06 5.1535428607e+06 5.8359016853e+06 4.1895898973e+06 3.9965009401e+06 1.6052744911e-01 1.6141932543e-01 1.6151409291e-01 1.8745997576e-01 1.8622408269e-01 1.0172165232e+03 1.0000000000e+00 1.6777216000e+07 1.2340545654e-03 1.0528000000e+04 8.6557693481e+02 3.6399358368e+02 8.3498177888e+02 1.4746449352e+03 2.0836501223e+03 1.2550239563e+03 1.0656775208e+03 1 0 0 0 0 0 0 0
681 3.6734297015e+06 4.8130971687e+06 4.5574035447e+06 4.0960000000e+03 4.0960000000e+03 6.4763446480e+03 1.4829104004e+06 5.6500099879e+06 5.1257050072e+06 3.3969422629e+06 3.6804332816e+06 1.6018912593e-01 1.6122880936e-01 1.6133441666e-01 1.8736934642e-01 1.8615949742e-01 1.1238678830e+03 1.0000000000e+00 1.6777216000e+07 1.2416839600e-03 1.0368000000e+04 3.4491426849e+02 1.1288739014e+03 1.4461593504e+03 7.4344118274e+02 2.1184065625e+03 1.1939801025e+03 1.6970451660e+03 1 0 0 0 0 0 0 0
682 3.6581886937e+06 4.3404189325e+06 4.6103698368e+06 4.0960000000e+03 4.0960000000e+03 5.7926187515e+03 1.4829104004e+06 5.7458807131e+06 6.0821062511e+06 4.1230023798e+06 3.6645578644e+06 1.5993476525e-01 1.6116439047e-01 1.6126618250e-01 1.8734576185e-01 1.8610228538e-01 9.1548637857e+02 1.0000000000e+00 1.6777216000e+07 1.1634826660e-03 9.9200000000e+03 8.3127835083e+02 3.8459073639e+02 4.0710966623e+02 8.5265715844e+02 1.6240309637e+03 1.1446848755e+03 1.0814647827e+03 1 0 0 0 0 0 0 0
683 3.9714367744e+06 5.7347450410e+06 4.9481315999e+06 4.0960000000e+03 4.0960000000e+03 5.8824321501e+03 1.4829104004e+06 6.2568434559e+06 6.1107707708e+06 4.0805872192e+06 4.3654635052e+06 1.5978255701e-01 1.6088129531e-01 1.6103091847e-01 1.8725537491e-01 1.8606811020e-01 6.6757936495e+02 1.0000000000e+00 1.6777216000e+07 8.4590911865e-04 9.7280000000e+03 2.9415140533e+02 9.3247225952e+02 8.4207189501e+02 4.4578506110e+02 1.0662304933e+03 1.2518590698e+03 1.4476951904e+03 1 0 0 0 0 0 0 0
684 4.1334169591e+06 4.8586550169e+06 5.3694646631e+06 4.0960000000e+03 4.0960000000e+03 5.6086789889e+03 1.4829104004e+06 6.6521864768e+06 6.2727829559e+06 4.6030851659e+06 4.3371540923e+06 1.5959518284e-01 1.6069754872e-01 1.6080036661e-01 1.8718082624e-01 1.8597217029e-01 3.8913257304e+02 1.0000000000e+00 1.6777216000e+07 8.9740753174e-04 9.2800000000e+03 1.2573650513e+03 4.2119754028e+02 2.6509758286e+02 4.5416531582e+02 8.9733258518e+02 2.6234389038e+03 1.5773082581e+03 1 0 0 0 0 0 0 0
685 4.4047772635e+06 4.0177970708e+06 3.8986007937e+06 4.0960000000e+03 4.0960000000e+03 4.8029857381e+03 1.4829104004e+06 4.8699355784e+06 6.8661667177e+06 4.3868053360e+06 4.3798858068e+06 1.5946226880e-01 1.6026485536e-01 1.6049791179e-01 1.8708744344e-01 1.8586893053e-01 5.3889605307e+02 1.0000000000e+00 1.6777216000e+07 9.5939636230e-04 9.5040000000e+03 1.5469837952e+03 1.4334938660e+03 6.3083808993e+02 4.8227495718e+02 9.5688405767e+02 3.6010535278e+03 3.2126366577e+03 1 0 0 0 0 0 0 0
686 4.9644999589e+06 3.4336236268e+06 3.9726483514e+06 4.0960000000e+03 4.0960000000e+03 4.9640241740e+03 1.4829104004e+06 5.1125168739e+06 4.5832171821e+06 5.1591989083e+06 5.4497084493e+06 1.5933819897e-01 1.6010494456e-01 1.6021801033e-01 1.8697518151e-01 1.8578085048e-01 3.7175972956e+02 1.0000000000e+00 1.0000000000e+00 6.6375732422e-04 9.1520000000e+03 1.6604157715e+03 2.2387266846e+03 3.6678104233e+02 3.9015618574e+02 8.4157190242e+02 3.0521254883e+03 3.9976240845e+03 1 1 0 0 0 0 0 0
687 4.4525217908e+06 4.1919964903e+06 3.4425760648e+06 4.0960000000e+03 4.0960000000e+03 4.6363571907e+03 1.0485760000e+06 4.2092214722e+06 5.2806066634e+06 4.2664985219e+06 4.1168403368e+06 1.5920909306e-01 1.5968670794e-01 1.6001149623e-01 1.8684279222e-01 1.8564134461e-01 5.7126994787e+02 1.0000000000e+00 1.6777216000e+07 6.2751770020e-04 8.9600000000e+03 1.8292780457e+03 1.1851160889e+03 5.8885579215e+02 6.9793669632e+02 1.0678504728e+03 2.7333476562e+03 2.4556124878e+03 1 0 0 0 0 0 0 0
688 4.8646991497e+06 4.0917636973e+06 4.6322885287e+06 4.0960000000e+03 4.0960000000e+03 4.1595076632e+03 1.0485760000e+06 6.5917049024e+06 4.7352311073e+06 3.6088556821e+06 3.8389682320e+06 1.5898341752e-01 1.5943218125e-01 1.5962954540e-01 1.8656944606e-01 1.8546649278e-01 4.2534391507e+02 1.0000000000e+00 1.6777216000e+07 5.9795379639e-04 9.3440000000e+03 5.3360725403e+02 1.9069435425e+03 6.8393690710e+02 4.0654699337e+02 1.2501209039e+03 1.8990675049e+03 2.9695261841e+03 1 0 0 0 0 0 0 0
689 3.5190009347e+06 4.2302916111e+06 3.8908027755e+06 4.0960000000e+03 4.0960000000e+03 4.0152031082e+03 1.0485760000e+06 4.6595704257e+06 6.2386692200e+06 3.9375481228e+06 3.3046581579e+06 1.5884125966e-01 1.5927462110e-01 1.5941138450e-01 1.8647583550e-01 1.8524001232e-01 1.0214912030e+03 1.0000000000e+00 1.0000000000e+00 4.6634674072e-04 8.8320000000e+03 2.4550460815e+03 5.3164447021e+02 7.1083508158e+02 1.2133982721e+03 1.6347561688e+03 2.8602660522e+03 1.7423451538e+03 1 1 0 0 0 0 0 0
690 3.5068361271e+06 3.8376310986e+06 4.0410957012e+06 4.0960000000e+03 4.0960000000e+03 3.8992758302e+03 1.0485760000e+06 5.8200340592e+06 4.8751967868e+06 2.9622271392e+06 3.8596282578e+06 1.5853655763e-01 1.5914847898e-01 1.5931797957e-01 1.8639738411e-01 1.8515539990e-01 4.8378692977e+02 1.0000000000e+00 1.6777216000e+07 4.3106079102e-04 8.0800000000e+03 4.4905371094e+02 2.3141560059e+03 1.0705201365e+03 3.2112290739e+02 1.4219397945e+03 1.1559168701e+03 2.8524403687e+03 1 0 0 0 0 0 0 0
691 3.4155910298e+06 5.2737978371e+06 4.7802796577e+06 4.0960000000e+03 4.0960000000e+03 3.5472400539e+03 1.0485760000e+06 5.3772976902e+06 5.5545384660e+06 4.3261255232e+06 3.1876852185e+06 1.5833998838e-01 1.5903513485e-01 1.5915522037e-01 1.8635222528e-01 1.8510495707e-01 1.2450550547e+03 1.0000000000e+00 1.6777216000e+07 4.3249130249e-04 8.3520000000e+03 1.0328004761e+03 5.0422872925e+02 3.5584954577e+02 1.4666027083e+03 1.6553906801e+03 1.4802783508e+03 9.8629589844e+02 1 0 0 0 0 0 0 0
692 3.9934156789e+06 4.7184079964e+06 4.8347038445e+06 4.0960000000e+03 4.0960000000e+03 3.3181392376e+03 1.0485760000e+06 6.8844780378e+06 6.6182031818e+06 2.8375180629e+06 3.3448538403e+06 1.5791177203e-01 1.5884037274e-01 1.5904439876e-01 1.8628367404e-01 1.8502530273e-01 3.2646803434e+02 1.0000000000e+00 1.6777216000e+07 3.6573410034e-04 7.8720000000e+03 3.0744600677e+02 4.5592962646e+02 1.7706737631e+03 5.2910162320e+02 1.2139679685e+03 1.1113945312e+03 1.2833001099e+03 1 0 0 0 0 0 0 0
693 2.7013141750e+06 4.5455192755e+06 4.9513634972e+06 4.0960000000e+03 4.0960000000e+03 3.0720000000e+03 1.0485760000e+06 6.0249918436e+06 5.8591529761e+06 3.6787397535e+06 3.1171803940e+06 1.5775678366e-01 1.5869700526e-01 1.5881792295e-01 1.8627126367e-01 1.8499166170e-01 1.5685429606e+03 1.0000000000e+00 1.6777216000e+07 2.8753280640e-04 7.5200000000e+03 1.3747357178e+03 1.2064041443e+03 2.6744001404e+02 6.4865533881e+02 1.6604468648e+03 2.7586896973e+03 2.0493957520e+03 1 0 0 0 0 0 0 0
694 3.9483236619e+06 3.9625663049e+06 3.8182955335e+06 4.0960000000e+03 4.0960000000e+03 2.7808718057e+03 1.0485760000e+06 4.8676199481e+06 7.2461747795e+06 3.0399785023e+06 3.2492789099e+06 1.5761928420e-01 1.5855793072e-01 1.5870392295e-01 1.8626185924e-01 1.8496790359e-01 1.7545617295e+02 1.0000000000e+00 1.6777216000e+07 2.7275085449e-04 6.9760000000e+03 1.4304945374e+03 5.3192727661e+02 5.3177044928e+02 2.4501139038e+02 4.8178134287e+02 2.2350426025e+03 1.8583935242e+03 1 0 0 0 0 0 0 0
695 3.0165269445e+06 3.7927057922e+06 3.7157404470e+06 4.0960000000e+03 4.0960000000e+03 2.6106979910e+03 1.0485760000e+06 5.1636639520e+06 4.2498087428e+06 3.6466462221e+06 3.7217716329e+06 1.5751632166e-01 1.5823271177e-01 1.5846084102e-01 1.8615044082e-01 1.8495413126e-01 6.0343398845e+02 1.0000000000e+00 1.6777216000e+07 2.2077560425e-04 6.6880000000e+03 6.1478005981e+02 2.6521316528e+03 1.9863588960e+02 3.0940658455e+02 8.5441363677e+02 2.0873319092e+03 3.2051006470e+03 1 0 0 0 0 0 0 0
696 3.8718902149e+06 3.9211886942e+06 3.8940665484e+06 4.0960000000e+03 4.0960000000e+03 2.4014928690e+03 1.0485760000e+06 5.0940013963e+06 5.8135963877e+06 3.3236240644e+06 3.1741941757e+06 1.5740752446e-01 1.5801141912e-01 1.5812116847e-01 1.8604055497e-01 1.8477319867e-01 1.3432337875e+02 1.0000000000e+00 1.6777216000e+07 1.9121170044e-04 6.9760000000e+03 1.8596886902e+03 3.8216658020e+02 4.0018099239e+02 3.2936528699e+02 4.5490811640e+02 3.0840162354e+03 1.7477887268e+03 1 0 0 0 0 0 0 0
697 3.2210753031e+06 2.9661121144e+06 3.1408281840e+06 4.0960000000e+03 4.0960000000e+03 2.3040000000e+03 1.0485760000e+06 4.0619104948e+06 4.6480342479e+06 3.9662068407e+06 4.6107034588e+06 1.5735287553e-01 1.5772080636e-01 1.5793417291e-01 1.8589014249e-01 1.8465595860e-01 5.0739417351e+02 1.0000000000e+00 1.6777216000e+07 1.6355514526e-04 6.8800000000e+03 1.2949168396e+03 2.5314199219e+03 2.0941368350e+02 1.7561390778e+02 6.3601800716e+02 2.6313332520e+03 3.5152092896e+03 1 0 0 0 0 0 0 0
698 5.2012580962e+06 3.4674260943e+06 3.4341386195e+06 4.0960000000e+03 4.0960000000e+03 2.1418496679e+03 1.0485760000e+06 4.5125057768e+06 3.9298980161e+06 3.8587230055e+06 3.1904752208e+06 1.5720659540e-01 1.5752021604e-01 1.5763799925e-01 1.8573931001e-01 1.8449882279e-01 9.5738236358e+01 1.0000000000e+00 1.0000000000e+00 1.4209747314e-04 5.7120000000e+03 1.1777498474e+03 1.1428534241e+03 2.5702532688e+02 2.4953471267e+02 4.4124401685e+02 2.2035335083e+03 2.3224060059e+03 1 1 0 0 0 0 0 0
699 3.1680411455e+06 3.4461660765e+06 3.4935502017e+06 4.0960000000e+03 4.0960000000e+03 2.0639379836e+03 1.0485760000e+06 4.3265549908e+06 4.9850726384e+06 3.3548093106e+06 3.9544080881e+06 1.5705665040e-01 1.5735296037e-01 1.5749579793e-01 1.8563009620e-01 1.8436534675e-01 9.1897332001e+02 1.0000000000e+00 1.6777216000e+07 1.2636184692e-04 5.8400000000e+03 1.1492369995e+03 8.6230850220e+02 5.9529384891e+02 4.5520673462e+02 1.5895907844e+03 1.7642651978e+03 1.6430468140e+03 1 0 0 0 0 0 0 0
700 3.7812308323e+06 3.3965782091e+06 3.4026607848e+06 4.0960000000e+03 4.0960000000e+03 1.8011196518e+03 1.0485760000e+06 4.7075426186e+06 4.3388841192e+06 3.2269448406e+06 2.8336011644e+06 1.5680078869e-01 1.5719390200e-01 1.5733153573e-01 1.8552548518e-01 1.8424902375e-01 3.0292311364e+02 1.0000000000e+00 1.6777216000e+07 1.2683868408e-04 5.5840000000e+03 5.6830210876e+02 1.0905531311e+03 5.6068086644e+02 9.4339676115e+02 1.0751730237e+03 1.3197246704e+03 1.8704599304e+03 1 0 0 0 0 0 0 0
