matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
308 3.8304721327e+03 3.6655797631e+03 3.5300698293e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4668086189e+03 3.6216565271e+03 3.7648596259e+03 3.7375137577e+03 9.8155707727e-05 1.3060634807e-04 2.7694764693e-04 2.7757834068e-04 2.4830966441e-02 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.5041060764e-02 3.2436813228e-02 2.5075595543e-02 2.7546170751e-02 0 0 1 0 0 0 0 0
309 3.7345283373e+03 3.4083089649e+03 3.4391266333e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4004026232e+03 3.6626880839e+03 3.8024066806e+03 3.8240464655e+03 9.6367253675e-05 1.2175898496e-04 2.6694855564e-04 2.6752981297e-04 3.0135421292e-02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.5895630717e-02 2.4196941173e-02 2.7335282640e-02 2.9277575152e-02 1 0 1 0 0 0 0 0
310 3.6367925983e+03 3.8531296371e+03 3.9359650659e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8400682286e+03 3.6523756652e+03 3.5444536803e+03 3.6386377871e+03 9.7024016658e-05 1.1333555734e-04 2.5597679213e-04 2.5792555928e-04 3.5261896216e-02 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1659398694e-02 2.5643420173e-02 3.2203685466e-02 2.9749434471e-02 1 0 0 0 0 0 0 0
311 3.1425088049e+03 3.6329650425e+03 3.6858970414e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6419170776e+03 3.8089523494e+03 3.0226528422e+03 3.0609199829e+03 9.9469096638e-05 1.0586296517e-04 2.4454645213e-04 2.4846920821e-04 3.2890518136e-02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0073164962e-02 3.0289015034e-02 2.8903449060e-02 2.5504193217e-02 0 0 0 0 0 0 0 0
312 2.7429568025e+03 3.7226741732e+03 3.8455844809e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8181168133e+03 3.7813309826e+03 2.6446977112e+03 2.6051553471e+03 1.0198576161e-04 1.0045509822e-04 2.3356849734e-04 2.3937889529e-04 2.3694902670e-02 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9334429884e-02 2.9931631638e-02 1.8810935275e-02 1.9123640121e-02 0 0 1 0 0 0 0 0
313 2.4561538406e+03 3.3712036426e+03 3.4592760803e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4456729386e+03 3.5439003936e+03 2.3658895146e+03 2.2788222920e+03 1.0414322735e-04 9.7144597875e-05 2.2380555201e-04 2.3149823367e-04 1.4737871714e-02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9083815869e-02 2.8906375403e-02 1.4630700282e-02 1.7858237195e-02 1 0 1 0 0 0 0 0
314 2.6475845658e+03 3.7331729132e+03 3.6448421091e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6259266402e+03 3.6269149425e+03 2.5527303751e+03 2.5929576884e+03 1.0598195480e-04 9.5850663879e-05 2.1543349933e-04 2.2466325624e-04 1.0699539815e-02 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2891317736e-02 2.8271245304e-02 1.5987514000e-02 1.6271019741e-02 1 0 0 0 0 0 0 0
315 2.6292628566e+03 3.9471627785e+03 3.8570827059e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8251922827e+03 3.8509718254e+03 2.5432063496e+03 2.6245573166e+03 1.0777783392e-04 9.7543710136e-05 2.0734654159e-04 2.1869551437e-04 8.4967882743e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7049797829e-02 2.9272310901e-02 1.1910253457e-02 9.9352638622e-03 0 0 0 0 0 0 0 0
316 2.3495569717e+03 3.8205199908e+03 3.5750907681e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4587552674e+03 3.4401238350e+03 2.3736705323e+03 2.4003027037e+03 1.0929927074e-04 1.0145881546e-04 2.0066832959e-04 2.1433219268e-04 1.1492197970e-02 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.9162017405e-02 4.2954172473e-02 1.1666316172e-02 1.1355279381e-02 0 0 1 0 0 0 0 0
317 2.1263737379e+03 3.1765341176e+03 3.1975370209e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3319429767e+03 3.5037976540e+03 2.2455564986e+03 2.1746682335e+03 1.1041389814e-04 1.0655157070e-04 1.9522128384e-04 2.1088301982e-04 1.1163144611e-02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4073878080e-02 3.7911655381e-02 9.6858531019e-03 1.0680293322e-02 1 0 1 0 0 0 0 0
318 2.0007573413e+03 2.5587880920e+03 2.7737627873e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7959599425e+03 2.8400948928e+03 2.1348479283e+03 1.9784053291e+03 1.1117305796e-04 1.1075974581e-04 1.9142562624e-04 2.0858336312e-04 9.7972114226e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6415825356e-02 3.1117322389e-02 7.5743585148e-03 1.0277320552e-02 1 0 0 0 0 0 0 0
319 1.9481075883e+03 2.2522573121e+03 2.4272210447e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4241035456e+03 2.4599282510e+03 2.0393394550e+03 1.9424725414e+03 1.1172647242e-04 1.1355414114e-04 1.8860054892e-04 2.0706157257e-04 9.5195487021e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6346512828e-02 2.1512249717e-02 6.8342604444e-03 1.0799137985e-02 0 0 0 0 0 0 0 0
320 2.0159467157e+03 2.3273261482e+03 2.3639527280e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3669556396e+03 2.3412276694e+03 1.9088239758e+03 2.0851883531e+03 1.1207948136e-04 1.1590716274e-04 1.8632070808e-04 2.0587054112e-04 7.9245126095e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0912815458e-02 1.5939762816e-02 7.1131837820e-03 7.7455861085e-03 0 0 1 0 0 0 0 0
321 1.9255781183e+03 2.4907444670e+03 2.4253214220e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4025913094e+03 2.3928063022e+03 1.9487624288e+03 2.0754341681e+03 1.1229236542e-04 1.1810330554e-04 1.8441230920e-04 2.0479443911e-04 7.6873770503e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2506186962e-02 1.1914547300e-02 8.9804232434e-03 6.3083534081e-03 1 0 1 0 0 0 0 0
322 2.0631422167e+03 2.3565747389e+03 2.4393503233e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4191120272e+03 2.3604611838e+03 2.0081461370e+03 2.0919185356e+03 1.1245010973e-04 1.2029024929e-04 1.8256785794e-04 2.0391414529e-04 8.0631347289e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3483043644e-02 1.4443789260e-02 8.3116156231e-03 5.8987222084e-03 1 0 0 0 0 0 0 0
323 1.9335010020e+03 2.0300148398e+03 2.0688681688e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0792344745e+03 2.2750503291e+03 1.8444389265e+03 1.8192375605e+03 1.1260922176e-04 1.2226192551e-04 1.8094503170e-04 2.0303080600e-04 8.4561772665e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3193177059e-02 1.7167793354e-02 7.7254761270e-03 7.4441419589e-03 0 0 0 0 0 0 0 0
324 1.8391987640e+03 2.0489849926e+03 2.0449031762e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0669854862e+03 2.0364664250e+03 1.9025443938e+03 1.7755556561e+03 1.1274757011e-04 1.2361615294e-04 1.7968751612e-04 2.0230102786e-04 6.7882336001e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.8374118097e-03 1.2096490129e-02 6.5471373046e-03 7.6279585893e-03 0 0 1 0 0 0 0 0
325 1.7211385579e+03 1.9626353457e+03 1.9719418095e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0164910116e+03 2.0281167373e+03 1.8586419451e+03 1.6611642524e+03 1.1283362348e-04 1.2463198062e-04 1.7855326618e-04 2.0174164859e-04 6.6546360387e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3618353345e-03 9.5681498060e-03 5.5351605216e-03 7.6021662972e-03 1 0 0 0 0 0 0 0
326 1.7434913634e+03 1.8784374491e+03 1.8590857968e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9209450799e+03 1.8688630233e+03 1.6824045003e+03 1.7747981279e+03 1.1281911656e-04 1.2531475010e-04 1.7755069857e-04 2.0108986710e-04 8.5771646378e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.5264752852e-03 9.3941669911e-03 5.0473843808e-03 9.0556214011e-03 1 0 1 0 0 0 0 0
327 1.6077839740e+03 1.8909143952e+03 1.9060893867e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8806268902e+03 1.9222276140e+03 1.4932665238e+03 1.5362200518e+03 1.1269749047e-04 1.2586237505e-04 1.7671102844e-04 2.0044805543e-04 6.6860965636e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.9316691263e-03 9.7794407047e-03 5.0933835462e-03 7.7585667638e-03 0 0 1 0 0 0 0 0
328 1.6361240942e+03 2.0862447124e+03 2.0626354501e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0051372771e+03 2.0804437027e+03 1.6291001773e+03 1.5359811407e+03 1.1240522115e-04 1.2635866802e-04 1.7597568272e-04 1.9980149579e-04 5.1582725603e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.6615746152e-03 6.7420984269e-03 6.2076893178e-03 7.0174695569e-03 0 0 0 0 0 0 0 0
329 1.7233398973e+03 1.9267117714e+03 1.9330488225e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8640280309e+03 2.1182167028e+03 1.6584072342e+03 1.6915181387e+03 1.1188391950e-04 1.2673455536e-04 1.7529401629e-04 1.9914363953e-04 5.1734151678e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8828275222e-03 7.0541570312e-03 5.3978691273e-03 6.7582610916e-03 1 0 0 0 0 0 0 0
330 1.6749640612e+03 1.8421584487e+03 1.9307516671e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8672359251e+03 2.0347179166e+03 1.6727319464e+03 1.5865297118e+03 1.1115355682e-04 1.2707311036e-04 1.7476371772e-04 1.9849853587e-04 4.3463401035e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.4608938089e-03 7.2876082850e-03 4.1863688077e-03 5.2436257115e-03 1 0 1 0 0 0 0 0
331 1.5601110536e+03 1.7542139265e+03 1.7857046228e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7609001959e+03 1.9240193606e+03 1.7068036108e+03 1.4954963162e+03 1.1014166050e-04 1.2732075252e-04 1.7443034788e-04 1.9798562267e-04 4.0914362474e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.9817075059e-03 7.2443946847e-03 3.8865327016e-03 5.9817228309e-03 0 0 1 0 0 0 0 0
332 1.4728371388e+03 1.8856920480e+03 1.8539186875e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7484904918e+03 1.6893347803e+03 1.5904698224e+03 1.5433690594e+03 1.0902839549e-04 1.2742237371e-04 1.7423575535e-04 1.9761842057e-04 5.6813746576e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3150397511e-03 6.9285703939e-03 4.7883975202e-03 6.1692351379e-03 0 0 0 0 0 0 0 0
333 1.6374355571e+03 1.8179234032e+03 1.7082746413e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6923917986e+03 1.7240336424e+03 1.4796069996e+03 1.6492585112e+03 1.0780743640e-04 1.2738901209e-04 1.7410375359e-04 1.9730000137e-04 9.6998298098e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.8875862635e-03 8.3889019443e-03 6.4475244184e-03 5.0846614004e-03 1 0 0 0 0 0 0 0
334 1.6392308560e+03 1.6841572818e+03 1.5520611296e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6377244884e+03 1.6635711587e+03 1.5819821770e+03 1.4113880554e+03 1.0605370966e-04 1.2713571447e-04 1.7401859759e-04 1.9697634364e-04 5.0836664325e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8927350803e-03 9.2742994893e-03 5.9165150057e-03 6.6719879206e-03 1 0 1 0 0 0 0 0
335 1.6290301137e+03 1.5461540188e+03 1.6881063355e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7483512233e+03 1.6608144087e+03 1.7330751036e+03 1.5642847603e+03 1.0376650776e-04 1.2667490907e-04 1.7400766182e-04 1.9666940440e-04 4.0259247775e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.7137138317e-03 6.7449502531e-03 4.6120031268e-03 7.9176061101e-03 0 0 1 0 0 0 0 0
336 1.5729640720e+03 1.6627380281e+03 1.7696551924e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7972101992e+03 1.7111439156e+03 1.8537369128e+03 1.7434632079e+03 1.0141753921e-04 1.2605704554e-04 1.7407143325e-04 1.9635999970e-04 5.2594916038e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5720339403e-03 5.0066007534e-03 4.5632722618e-03 4.6349318805e-03 0 0 0 0 0 0 0 0
337 1.7645570351e+03 1.6435541518e+03 1.6693965227e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7042364859e+03 1.7578158322e+03 1.8213262847e+03 1.9070377129e+03 9.8753734802e-05 1.2517761735e-04 1.7411360467e-04 1.9601945326e-04 8.7765336813e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.6477790456e-03 4.9231069861e-03 6.0855775009e-03 3.9047413468e-03 1 0 0 0 0 0 0 0
338 1.8118062107e+03 1.5989842088e+03 1.5919409537e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6649264248e+03 1.5955243652e+03 1.8050520233e+03 1.9089614933e+03 9.5126931492e-05 1.2403517898e-04 1.7419444061e-04 1.9569390693e-04 7.8624092112e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0749225882e-03 5.6496093748e-03 7.2527741397e-03 4.7233246284e-03 1 0 1 0 0 0 0 0
339 1.8355549792e+03 1.5807262571e+03 1.5705791925e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6282008476e+03 1.6283497781e+03 1.9356154968e+03 2.0200510665e+03 9.1135343797e-05 1.2261248839e-04 1.7423445942e-04 1.9532960666e-04 7.2924640039e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.4934098260e-03 5.6961832452e-03 1.0715769766e-02 5.2609635818e-03 0 0 1 0 0 0 0 0
340 1.9437613389e+03 1.6063074114e+03 1.5998618690e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5543218779e+03 1.7187825633e+03 1.9339717310e+03 2.0881773352e+03 8.6721525208e-05 1.2091941151e-04 1.7421313189e-04 1.9490690742e-04 8.5774014028e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.6883084471e-03 5.9227538877e-03 9.7105481639e-03 6.3585604132e-03 0 0 0 0 0 0 0 0
341 1.9430372861e+03 1.6013718338e+03 1.5385205556e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5242854063e+03 1.7239798433e+03 1.8957987870e+03 2.0098640025e+03 8.1343398068e-05 1.1893700888e-04 1.7418669812e-04 1.9435486351e-04 7.4931767511e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0668166736e-03 5.2393267979e-03 9.6133952631e-03 7.2548759200e-03 1 0 0 0 0 0 0 0
342 1.9572441711e+03 1.6547113797e+03 1.4862040573e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5620592178e+03 1.7524803851e+03 1.8740338780e+03 1.8469266562e+03 7.6193287670e-05 1.1650068762e-04 1.7412606338e-04 1.9377098054e-04 8.5205818020e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8098849733e-03 4.8131976509e-03 9.5144470505e-03 7.8263036458e-03 1 0 1 0 0 0 0 0
343 1.8532201766e+03 1.8822642615e+03 1.7243599537e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7731734264e+03 1.8065995682e+03 1.9882441582e+03 1.9196109753e+03 7.1088762690e-05 1.1332509543e-04 1.7394797276e-04 1.9312693902e-04 8.4725336125e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4363121744e-03 5.1222237526e-03 8.3441006028e-03 8.5228243967e-03 0 0 1 0 0 0 0 0
344 1.9541205098e+03 1.8215155778e+03 1.9184432491e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8430979355e+03 1.9457151641e+03 1.8548948452e+03 1.9308470573e+03 6.5674776793e-05 1.0948340344e-04 1.7373660005e-04 1.9227406956e-04 8.5141059804e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4066747436e-03 5.3520803340e-03 8.3634164558e-03 8.5259372497e-03 0 0 0 0 0 0 0 0
345 1.9098611893e+03 1.8931006973e+03 1.8682107750e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8481983119e+03 1.9281680425e+03 1.7946842005e+03 1.8446362300e+03 6.0208233121e-05 1.0526832407e-04 1.7354998669e-04 1.9135285805e-04 8.2425677770e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7512079733e-03 5.6058977498e-03 9.1690750313e-03 7.8109734566e-03 1 0 0 0 0 0 0 0
346 1.8851399243e+03 1.8446124254e+03 1.9401910344e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9572718258e+03 2.0407138457e+03 1.7478054204e+03 1.7433867119e+03 5.5051469220e-05 1.0112485345e-04 1.7338789505e-04 1.9047278092e-04 6.7492963137e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.0416095443e-03 7.0267463452e-03 7.2862684343e-03 7.0195413853e-03 1 0 1 0 0 0 0 0
347 1.6370185594e+03 1.9434862361e+03 1.7816014566e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8620625661e+03 2.0222084462e+03 1.7142927293e+03 1.5729130453e+03 4.9965402149e-05 9.6304508687e-05 1.7330886284e-04 1.8959560194e-04 6.1121089266e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9747183481e-03 7.6273151208e-03 5.5629615931e-03 8.0075182871e-03 0 0 0 0 0 0 0 0
348 1.4919483868e+03 1.8602366113e+03 2.0207815320e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9816532240e+03 1.9735029769e+03 1.7279473508e+03 1.6368897974e+03 4.5849641879e-05 9.1356152611e-05 1.7326728860e-04 1.8874030182e-04 5.6832618099e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.6201689448e-03 8.6159791099e-03 4.7666053413e-03 5.3245128920e-03 0 0 1 0 0 0 0 0
349 1.5261838363e+03 1.8682976877e+03 1.9838280545e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8645708622e+03 1.8873986065e+03 1.5372475884e+03 1.5880169901e+03 4.2430400021e-05 8.6434338860e-05 1.7332319966e-04 1.8799662146e-04 8.9342097535e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.1613897821e-03 1.0727246874e-02 4.1297116309e-03 4.5911892729e-03 1 0 1 0 0 0 0 0
350 1.5039408118e+03 1.8870378905e+03 1.9860343023e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7743753831e+03 1.9518105697e+03 1.3995464066e+03 1.3825969250e+03 3.8387036081e-05 8.1112507732e-05 1.7348317389e-04 1.8734436240e-04 5.8444423973e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0147985886e-02 1.0886801872e-02 3.6826745658e-03 5.0849198756e-03 1 0 0 0 0 0 0 0
351 1.4689990048e+03 1.7882199949e+03 1.9296510047e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8370774344e+03 1.8910280273e+03 1.2360928146e+03 1.2869616821e+03 3.4483598468e-05 7.5697236475e-05 1.7371652036e-04 1.8678703212e-04 4.1328328752e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1319875950e-02 9.1022852575e-03 3.2973826023e-03 6.6094971427e-03 0 0 0 0 0 0 0 0
352 1.2400004999e+03 1.7589365395e+03 1.8546851485e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7645835203e+03 1.8722451763e+03 1.0958184113e+03 1.2741039131e+03 3.1181247314e-05 7.0825275394e-05 1.7411661260e-04 1.8631408935e-04 3.7941909919e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.2910531200e-03 8.1253444077e-03 2.9757585302e-03 5.3044996444e-03 0 0 1 0 0 0 0 0
353 1.0612013684e+03 1.5455896933e+03 1.6372338715e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7239834686e+03 1.9388207756e+03 1.0037266107e+03 1.1575626026e+03 2.8406297149e-05 6.6719060067e-05 1.7464173237e-04 1.8602748095e-04 3.6914337108e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.7186858980e-03 7.1850460372e-03 3.5267810720e-03 2.9842735630e-03 1 0 1 0 0 0 0 0
354 1.0520549257e+03 1.5455980234e+03 1.4872651916e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5930420585e+03 1.8320099618e+03 9.4898343250e+02 1.0785178750e+03 2.5927365019e-05 6.2562214617e-05 1.7520939683e-04 1.8592055243e-04 3.6519118554e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1888112104e-03 6.1392723001e-03 3.7126187226e-03 2.3119782206e-03 1 0 0 0 0 0 0 0
355 1.0331438792e+03 1.4591764801e+03 1.4106880413e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4407836409e+03 1.5289426085e+03 9.0807292641e+02 9.3847889376e+02 2.3600870138e-05 5.8352511775e-05 1.7582440580e-04 1.8590289411e-04 2.5107367471e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3883421933e-03 7.1660859976e-03 2.4287898561e-03 1.8508342982e-03 0 0 0 0 0 0 0 0
356 9.0186404147e+02 1.4636191444e+03 1.4830894275e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4318738597e+03 1.3973402413e+03 8.0523240622e+02 8.3313691844e+02 2.1536294978e-05 5.4256423575e-05 1.7638459503e-04 1.8597018229e-04 1.7331955271e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1533224760e-03 6.0951820342e-03 1.5371781022e-03 1.5868879285e-03 0 0 1 0 0 0 0 0
357 7.5363253383e+02 1.3676985231e+03 1.4842023952e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4009503025e+03 1.5840372470e+03 6.9865405974e+02 7.4398975906e+02 1.9803802470e-05 5.0771733557e-05 1.7691739826e-04 1.8605947497e-04 1.2782737561e-03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.0390324323e-03 5.7799219503e-03 1.1231052896e-03 1.2320490228e-03 1 0 1 0 0 0 0 0
358 7.0326871429e+02 1.2243963309e+03 1.2632776813e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2835863820e+03 1.3687595662e+03 6.0385054008e+02 7.2945882233e+02 1.8241214481e-05 4.7893115722e-05 1.7750016574e-04 1.8616879284e-04 1.0022998432e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0106899105e-03 6.3635239494e-03 1.4841806284e-03 9.9133058192e-04 1 0 0 0 0 0 0 0
359 6.1633489646e+02 1.1748115806e+03 1.1798401904e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2356313164e+03 1.2053787786e+03 5.5826312836e+02 5.8343648826e+02 1.6969190534e-05 4.5136867066e-05 1.7801454561e-04 1.8633849817e-04 9.4490213804e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1233006157e-03 4.9392115325e-03 1.3218052431e-03 7.3608279495e-04 0 0 0 0 0 0 0 0
360 5.3437280892e+02 1.1500126630e+03 1.1102379812e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1636891767e+03 1.2103466446e+03 4.5490828120e+02 4.6652713726e+02 1.5846616461e-05 4.2877729919e-05 1.7846120289e-04 1.8652838906e-04 6.8019638674e-04 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2039496000e-03 4.2374859913e-03 6.6324028895e-04 5.4051071324e-04 0 0 1 0 0 0 0 0
361 4.1893390369e+02 1.0656391275e+03 9.8103188659e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0153172534e+03 1.1194974319e+03 4.0952480890e+02 4.2830130855e+02 1.4912802506e-05 4.0860708052e-05 1.7888632082e-04 1.8671286976e-04 5.1653942090e-04 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4330306915e-03 3.4458404407e-03 4.8439796063e-04 4.1378439223e-04 1 0 1 0 0 0 0 0
362 4.1458297369e+02 9.2113143742e+02 8.5416022355e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9621837462e+02 9.7609957228e+02 4.0523124187e+02 3.9373681106e+02 1.4053525340e-05 3.9373777258e-05 1.7922463943e-04 1.8689044784e-04 3.8401773658e-04 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1264339448e-03 2.1902126027e-03 4.2383678692e-04 3.4204764889e-04 1 0 0 0 0 0 0 0
363 3.7501798887e+02 7.8131755708e+02 8.2335176261e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2715695306e+02 8.5730394989e+02 3.7462154467e+02 3.6696491038e+02 1.3168164829e-05 3.8249248975e-05 1.7951015370e-04 1.8702137944e-04 3.5887576647e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7246252683e-03 2.1320654778e-03 3.7124549439e-04 3.6648910258e-04 0 0 0 0 0 0 0 0
