matrix=data/matrices/nasa4704.mtx n=4704 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 4.1900457540e+04 5.2532154572e+04 6.8004476088e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7649106770e+04 4.8841959666e+04 7.0011067530e+04 4.1023920921e+04 2.6984668367e-01 2.7310538623e-01 2.7307413012e-01 2.7273186285e-01 2.7301444840e-01 7.5966698280e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1686862183e+02 9.1284184265e+02 8.0758891545e+02 6.9054247266e+02 6.6051216839e+02 7.3194688416e+02 7.4231423950e+02 1 1 1 1 0 0 0 0
145 4.4038793769e+04 4.5892069555e+04 6.9402297599e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3300608627e+04 4.4798994274e+04 9.9844483497e+04 4.2989824889e+04 2.6884751387e-01 2.7213668193e-01 2.7220139788e-01 2.7174459776e-01 2.7207631244e-01 6.9151780004e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2595495605e+02 7.4048991394e+02 8.7972793750e+02 6.7962666484e+02 5.9365385678e+02 6.9281179810e+02 6.7082441711e+02 1 1 1 1 0 0 0 0
146 4.5539287452e+04 4.7371366204e+04 8.1647352535e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4004093474e+04 5.8293338213e+04 8.2260706314e+04 4.3983607340e+04 2.6780877636e-01 2.7106124610e-01 2.7128732426e-01 2.7080583980e-01 2.7107224617e-01 6.4877967906e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2206704712e+02 8.6605436707e+02 1.2852055250e+03 6.3306038856e+02 5.6160175326e+02 7.0185061646e+02 6.9017575073e+02 1 1 1 1 0 0 0 0
147 4.7631636917e+04 4.5024547260e+04 5.7974553314e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6870113346e+04 6.1812355011e+04 4.7237329986e+04 3.8944499334e+04 2.6675775371e-01 2.7014431582e-01 2.7045660527e-01 2.6995239475e-01 2.7021725906e-01 6.5058241594e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1060822754e+03 1.0909910889e+03 8.6627630294e+02 5.9718505389e+02 5.4471781019e+02 7.2125395203e+02 7.3887319946e+02 1 1 1 1 0 0 0 0
148 7.7349893533e+04 4.3259156534e+04 4.7694776234e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0644284179e+04 7.9451869405e+04 3.8324255639e+04 3.7560306908e+04 2.6576306471e-01 2.6918622985e-01 2.6949083461e-01 2.6905568758e-01 2.6927217101e-01 6.9693049606e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1115512390e+03 9.5039611816e+02 4.9998680892e+02 4.7400775169e+02 5.2776587882e+02 7.3124188232e+02 6.9071513367e+02 1 1 1 1 0 0 0 0
149 7.0095383372e+04 4.6247402868e+04 4.3486716685e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6423214513e+04 8.0153555030e+04 4.1661557259e+04 4.1945593416e+04 2.6478969466e-01 2.6830599521e-01 2.6854677129e-01 2.6807432058e-01 2.6846166060e-01 1.0726459626e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1858030701e+02 1.1046019897e+03 4.1418649289e+02 4.1449446733e+02 6.2203511040e+02 5.7850616455e+02 6.7925538635e+02 1 1 1 1 0 0 0 0
150 5.7934792209e+04 6.0757271301e+04 3.9938620106e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2886700021e+04 6.2522988540e+04 4.0809312433e+04 4.2784048583e+04 2.6351561765e-01 2.6723763191e-01 2.6760925376e-01 2.6703960086e-01 2.6756643812e-01 7.4185835994e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1700296021e+02 1.0271181335e+03 4.9304011018e+02 5.1037158492e+02 5.7064282390e+02 5.6546733093e+02 6.4829525757e+02 1 1 1 1 0 0 0 0
151 4.8762064787e+04 7.7388190934e+04 4.0003388656e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0257633157e+04 4.5912595919e+04 4.6610476193e+04 5.1510100807e+04 2.6242017051e-01 2.6629216216e-01 2.6655588585e-01 2.6618092554e-01 2.6650232223e-01 8.6000486851e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0280043335e+03 7.9838284302e+02 5.8477031855e+02 6.6720990767e+02 5.6292307024e+02 6.0055426025e+02 5.9983406067e+02 1 1 1 1 0 0 0 0
152 4.1586260270e+04 7.3466982407e+04 4.3549490008e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6773711591e+04 5.2053230601e+04 3.9969643838e+04 5.4055528636e+04 2.6113762678e-01 2.6536507076e-01 2.6547843131e-01 2.6513513488e-01 2.6540662287e-01 8.2432205986e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3201383972e+02 6.0918170166e+02 7.1774666575e+02 7.9877268657e+02 5.7973285943e+02 6.1755911255e+02 5.1261334229e+02 1 1 1 1 0 0 0 0
153 3.8509007413e+04 4.7945638550e+04 4.1746337995e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2577500161e+04 6.4554827054e+04 4.8208048069e+04 6.7655868163e+04 2.5967018538e-01 2.6423869539e-01 2.6426525830e-01 2.6380489815e-01 2.6436645020e-01 4.9952539434e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5281527710e+02 7.4115205383e+02 6.5363283504e+02 6.9759388329e+02 4.7253853136e+02 5.0556738281e+02 5.4112248230e+02 1 1 1 1 0 0 0 0
154 4.5025186970e+04 4.3782638386e+04 4.1735203366e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1211055604e+04 6.7216942626e+04 5.6047476925e+04 7.2840330533e+04 2.5822978335e-01 2.6286593963e-01 2.6288398896e-01 2.6255791682e-01 2.6323866900e-01 4.1767604744e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5394676208e+02 1.0028673859e+03 7.0487957216e+02 7.9359512456e+02 4.2345291129e+02 5.2158947754e+02 6.1149243164e+02 1 1 1 1 0 0 0 0
155 5.6918565583e+04 4.5893901991e+04 4.5030748606e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7558036157e+04 5.4504952876e+04 7.2653550229e+04 6.1163328369e+04 2.5694947358e-01 2.6154336514e-01 2.6161115150e-01 2.6134716304e-01 2.6203128043e-01 5.3230175261e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3284271240e+02 9.1880276489e+02 6.3944097323e+02 8.3320820201e+02 4.4210682175e+02 5.6691583252e+02 6.0828030396e+02 1 1 1 1 0 0 0 0
156 7.6912190058e+04 4.7656181970e+04 4.4847283619e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0392658343e+04 5.0762470547e+04 6.2478074613e+04 4.4203525469e+04 2.5579874575e-01 2.6045425068e-01 2.6051930160e-01 2.5999705518e-01 2.6071966265e-01 6.4999375114e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0855967712e+02 6.5028034973e+02 8.8036063726e+02 6.7699867457e+02 4.5163729137e+02 5.0311145020e+02 5.1711268616e+02 1 1 1 1 0 0 0 0
157 6.1633637088e+04 4.2051829354e+04 3.9922526573e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9422246714e+04 5.9120725300e+04 4.3844437992e+04 4.2878364498e+04 2.5478939215e-01 2.5917713125e-01 2.5918025883e-01 2.5865725924e-01 2.5959768411e-01 9.5208749144e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6964988708e+02 7.8123023987e+02 6.3523313403e+02 4.7076004446e+02 5.1815524301e+02 4.7644724274e+02 5.2019627380e+02 1 1 1 1 0 0 0 0
158 4.3087311055e+04 4.4355401024e+04 4.1558131238e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6097518892e+04 4.2361872669e+04 3.5984028502e+04 4.6419187408e+04 2.5344177481e-01 2.5783068651e-01 2.5785327643e-01 2.5730376261e-01 2.5838539204e-01 6.0829225231e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1018175507e+02 9.7370109558e+02 4.8549076078e+02 4.8467580044e+02 4.5120677862e+02 4.4625626373e+02 5.8822642517e+02 1 1 1 1 0 0 0 0
159 3.8962146230e+04 5.3039539063e+04 4.1624268306e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8413157746e+04 3.9892347938e+04 3.5401875779e+04 6.6998040072e+04 2.5220262278e-01 2.5654607107e-01 2.5660818919e-01 2.5602226977e-01 2.5703818830e-01 4.7069342031e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3575584412e+02 5.2852990723e+02 3.4965771885e+02 5.1827702559e+02 3.8305593192e+02 4.3815983582e+02 4.5443628693e+02 1 1 1 1 0 0 0 0
160 3.6618536226e+04 7.1149321290e+04 4.3072689445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3012690220e+04 4.1014763391e+04 3.8866914849e+04 5.4975227084e+04 2.5088098339e-01 2.5547980175e-01 2.5546237296e-01 2.5473116156e-01 2.5577181088e-01 4.8006667541e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8405711365e+02 5.4783189392e+02 3.8563045182e+02 9.0184781791e+02 3.8625472175e+02 4.0964483643e+02 4.3906591797e+02 1 1 1 1 0 0 0 0
161 3.8367206315e+04 6.1325923263e+04 5.3367697196e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5291555377e+04 4.5050522394e+04 3.8641534489e+04 4.4448154806e+04 2.4970812300e-01 2.5434299259e-01 2.5419723254e-01 2.5356342155e-01 2.5455445206e-01 5.5547184844e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1041000366e+02 5.6138851929e+02 4.8930079817e+02 4.8817132224e+02 3.9177645800e+02 4.2842753601e+02 4.2868983459e+02 1 1 1 1 0 0 0 0
162 3.6920103733e+04 5.0366205813e+04 6.7347943814e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6333980083e+04 5.0488394865e+04 3.5886013968e+04 4.1282988964e+04 2.4826848311e-01 2.5312913742e-01 2.5300774166e-01 2.5241738683e-01 2.5328586660e-01 4.9697947302e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5339863586e+02 5.7146992493e+02 5.8945188042e+02 5.5565634056e+02 4.0291569530e+02 4.5869782257e+02 4.3176222229e+02 1 1 1 1 0 0 0 0
163 3.4518565655e+04 3.8296500519e+04 5.4086401988e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4107164775e+04 6.3328315310e+04 4.3104318194e+04 3.5126245195e+04 2.4668828863e-01 2.5191628961e-01 2.5191556735e-01 2.5120886462e-01 2.5211102516e-01 3.9953128246e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6221246338e+02 5.7944812012e+02 4.5130193737e+02 6.2929674966e+02 3.7026267467e+02 4.0533535004e+02 4.0890541077e+02 1 1 1 1 0 0 0 0
164 3.8234977719e+04 4.1528820643e+04 4.9104990541e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5029524585e+04 6.1629740353e+04 4.7804372949e+04 3.8549387145e+04 2.4508585021e-01 2.5065352862e-01 2.5067514768e-01 2.5009050418e-01 2.5100558178e-01 3.5976992221e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0488822937e+02 7.5372982788e+02 5.4709301039e+02 4.3153659988e+02 3.5518082437e+02 4.2717617035e+02 4.4458797455e+02 1 1 1 1 0 0 0 0
165 3.6049362472e+04 3.9880482244e+04 4.0525130574e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7371205172e+04 4.2445282989e+04 6.8359203130e+04 3.8126818107e+04 2.4363864968e-01 2.4937932215e-01 2.4935812803e-01 2.4872506360e-01 2.4971121814e-01 4.3188896560e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7346736145e+02 5.6772770691e+02 5.0868233492e+02 3.8866594982e+02 3.6620225869e+02 4.2341549683e+02 4.1532590485e+02 1 1 1 1 0 0 0 0
166 3.0958938174e+04 3.9845263909e+04 3.8664767218e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3728043908e+04 4.5512168043e+04 6.6281040659e+04 3.4387177206e+04 2.4223497380e-01 2.4798202853e-01 2.4792084849e-01 2.4720883312e-01 2.4834593743e-01 6.2218887188e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7692158508e+02 4.5456346893e+02 8.2609909833e+02 5.4707966496e+02 4.3481738904e+02 3.5667323303e+02 3.7507746124e+02 1 1 1 1 0 0 0 0
167 3.5964178657e+04 4.2887123289e+04 4.3898846636e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9283255262e+04 4.4363807952e+04 3.4404067416e+04 3.1143508785e+04 2.4085622393e-01 2.4652261071e-01 2.4634138507e-01 2.4600102215e-01 2.4704413134e-01 4.1416418766e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4407173157e+02 5.8249592590e+02 6.0053869806e+02 3.3032794233e+02 3.4421147089e+02 4.4131101990e+02 4.1054464722e+02 1 1 1 1 0 0 0 0
168 3.0364067874e+04 4.1733013503e+04 5.2861128251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1732969029e+04 3.8295618131e+04 3.4246204075e+04 3.4005563227e+04 2.3973047070e-01 2.4532687235e-01 2.4515360280e-01 2.4452958502e-01 2.4561011233e-01 5.2017426920e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7636584473e+02 6.1355352783e+02 3.1544517807e+02 3.0240764191e+02 3.5477412850e+02 4.2511470032e+02 4.3776625061e+02 1 1 1 1 0 0 0 0
169 2.8605095716e+04 3.8218911340e+04 5.3286447658e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6493022237e+04 4.4188118584e+04 3.7256123149e+04 3.4776339337e+04 2.3855828975e-01 2.4373017840e-01 2.4369450226e-01 2.4307719903e-01 2.4425418702e-01 3.4875343237e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9134082794e+02 5.2839045715e+02 3.1436023701e+02 3.5482298969e+02 2.9336560775e+02 3.9385268402e+02 3.9122778320e+02 1 1 1 1 0 0 0 0
170 3.0221605898e+04 5.2567707197e+04 4.9996589964e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3461607886e+04 3.6714209565e+04 2.9210401563e+04 2.8213763908e+04 2.3735457241e-01 2.4231827573e-01 2.4237521147e-01 2.4165920540e-01 2.4279760275e-01 2.3178025510e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8765924835e+02 6.1103871155e+02 3.8072957773e+02 4.1122859439e+02 2.4180797058e+02 3.8375000763e+02 4.3688389587e+02 1 1 1 1 0 0 0 0
171 3.3748087272e+04 5.5207929865e+04 5.1228527053e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4733453317e+04 3.6569504235e+04 2.8613029713e+04 3.1014832604e+04 2.3620361055e-01 2.4109382869e-01 2.4112579785e-01 2.4044053521e-01 2.4143144795e-01 2.5352301808e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0706813049e+02 4.7380282593e+02 3.2949172331e+02 3.2435740087e+02 2.4234093870e+02 3.6135208130e+02 3.7352904510e+02 1 1 1 1 0 0 0 0
172 3.5858501227e+04 5.2497833555e+04 5.1230058677e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9658934620e+04 3.5374158251e+04 3.2526943015e+04 3.4810464911e+04 2.3517126039e-01 2.3997929934e-01 2.3999898964e-01 2.3938838223e-01 2.4024950157e-01 3.0874357010e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1372557068e+02 6.1069721985e+02 3.6144426196e+02 3.4451314473e+02 2.5514734758e+02 3.3584577942e+02 3.9095088959e+02 1 1 1 1 0 0 0 0
173 3.2002634549e+04 4.4728777672e+04 3.9184444260e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1644997203e+04 3.1826216112e+04 3.1548237849e+04 3.2106492608e+04 2.3407504416e-01 2.3895015448e-01 2.3896828909e-01 2.3842249961e-01 2.3900265167e-01 2.8257141886e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0587623596e+02 3.8432800293e+02 3.3028481360e+02 2.9763697963e+02 2.4915434087e+02 3.5016978455e+02 3.1543715668e+02 1 1 1 1 0 0 0 0
174 3.5689124886e+04 3.4927039840e+04 3.1722113423e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6463785870e+04 3.3571828190e+04 3.6598677173e+04 3.7129149164e+04 2.3289023970e-01 2.3795239506e-01 2.3796893109e-01 2.3742226439e-01 2.3785354976e-01 2.3914598573e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6202848053e+02 3.0595211029e+02 2.3952827572e+02 2.3420637321e+02 2.3151402368e+02 2.7598949432e+02 2.7215406036e+02 1 1 1 1 0 0 0 0
175 3.4433489607e+04 3.0662179962e+04 3.4972929417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3070339581e+04 4.2139395344e+04 4.2395116392e+04 3.9593390816e+04 2.3180921212e-01 2.3683195269e-01 2.3684703857e-01 2.3637180869e-01 2.3677963866e-01 3.3188789341e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7075838470e+02 2.6399923706e+02 2.8263375303e+02 2.9569699377e+02 2.5568879288e+02 2.8279154968e+02 2.4322912407e+02 1 1 1 1 0 0 0 0
176 2.9760011104e+04 2.8853218607e+04 5.1761953595e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3399508499e+04 5.4605091045e+04 3.5137142943e+04 3.1194501874e+04 2.3069476496e-01 2.3574588557e-01 2.3583064532e-01 2.3534015347e-01 2.3583799244e-01 3.8701245724e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3742822266e+02 4.5076802063e+02 3.5247518725e+02 3.6459614270e+02 2.7900445780e+02 2.6356065369e+02 2.9327789307e+02 1 1 1 1 0 0 0 0
177 3.5836970576e+04 3.0854603028e+04 5.7720258904e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1952677008e+04 5.3436129201e+04 2.6922291960e+04 2.7799694389e+04 2.2950784109e-01 2.3463010851e-01 2.3492814498e-01 2.3434556053e-01 2.3494828647e-01 2.7996346691e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6257015991e+02 5.0105570221e+02 2.7705121389e+02 2.8139343141e+02 2.4667467946e+02 2.6738996124e+02 2.9977346039e+02 1 1 1 1 0 0 0 0
178 4.3657496719e+04 2.9854469414e+04 4.0859680273e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2993381154e+04 3.7837290389e+04 3.5133418663e+04 3.8561827915e+04 2.2836639324e-01 2.3356147662e-01 2.3399079205e-01 2.3341164912e-01 2.3395853693e-01 3.3156960184e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0335163116e+02 4.4157060242e+02 2.9156397533e+02 3.2161311555e+02 2.5748880161e+02 2.7131530762e+02 2.9229979706e+02 1 1 1 1 0 0 0 0
179 3.3620766063e+04 3.0752833495e+04 3.3640231153e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0290269329e+04 3.2248205407e+04 3.2337875969e+04 3.2434108421e+04 2.2708413728e-01 2.3239176856e-01 2.3290703242e-01 2.3235333618e-01 2.3290165940e-01 3.4521635280e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2239579773e+02 3.2299023438e+02 4.2648522496e+02 3.9280816844e+02 2.7165727849e+02 2.9064588928e+02 2.5820429230e+02 1 1 1 1 0 0 0 0
180 2.9838693946e+04 4.1739366550e+04 3.1105745836e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8903316903e+04 2.9669910954e+04 2.9822424436e+04 2.9746274502e+04 2.2574727745e-01 2.3118096207e-01 2.3176413367e-01 2.3102682026e-01 2.3173333842e-01 2.4470162691e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4646030045e+02 2.9593493652e+02 2.9574280577e+02 2.6190348416e+02 2.3283154645e+02 2.4237520218e+02 2.5414660263e+02 1 1 1 1 0 0 0 0
181 2.9775834796e+04 4.7515937874e+04 2.9046858694e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9523490309e+04 2.9829518803e+04 2.8909858231e+04 2.8874331354e+04 2.2447852312e-01 2.3022179260e-01 2.3051508251e-01 2.2971943748e-01 2.3046024874e-01 2.3489574679e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1120334816e+02 2.5672114563e+02 2.3390934175e+02 2.2765705783e+02 2.1666334699e+02 2.2188443375e+02 2.4120725822e+02 1 1 1 1 0 0 0 0
182 3.0201213110e+04 4.1478709334e+04 3.0534423852e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5065853476e+04 3.1561418473e+04 2.7478446633e+04 2.7482696495e+04 2.2329284272e-01 2.2910738726e-01 2.2937618332e-01 2.2849418216e-01 2.2935625530e-01 2.8871979305e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6129325104e+02 3.1164707184e+02 2.2548785338e+02 2.2429813354e+02 2.2683200414e+02 2.3691709900e+02 2.4724887848e+02 1 1 1 1 0 0 0 0
183 2.9265742368e+04 4.7517629571e+04 2.9229833527e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2321021766e+04 2.9988977175e+04 2.8678720677e+04 2.8689180657e+04 2.2231281161e-01 2.2801175186e-01 2.2829914403e-01 2.2730668625e-01 2.2824020314e-01 4.3381513289e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2997855377e+02 4.0638706970e+02 2.0567756831e+02 2.0618686082e+02 2.5136841658e+02 2.6263135529e+02 2.8322718811e+02 1 1 1 1 0 0 0 0
184 2.7967789831e+04 3.7694504215e+04 3.0027329418e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5547456043e+04 3.4155124711e+04 2.7596068369e+04 2.9367948216e+04 2.2116147209e-01 2.2692488214e-01 2.2698153049e-01 2.2604544688e-01 2.2708858263e-01 2.9584833235e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0767222595e+02 3.6087652588e+02 2.2218520664e+02 2.2606442214e+02 2.2486166263e+02 2.4917343521e+02 2.6790036774e+02 1 1 1 1 0 0 0 0
185 2.7658946223e+04 3.6247683071e+04 2.9707337275e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8095989355e+04 2.9468368940e+04 2.5385073664e+04 3.8499450994e+04 2.1998710615e-01 2.2568729248e-01 2.2565151095e-01 2.2505972208e-01 2.2595284552e-01 2.0591700766e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6216342926e+02 4.1923442078e+02 2.0429497016e+02 2.2114265797e+02 1.8723528578e+02 2.7039020538e+02 2.8132192993e+02 1 1 1 1 0 0 0 0
186 2.5090029501e+04 3.2459203194e+04 3.3257948463e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1812172773e+04 2.8837264780e+04 2.6110597685e+04 5.0056411515e+04 2.1880182399e-01 2.2463167300e-01 2.2448351707e-01 2.2390484084e-01 2.2467595424e-01 2.1367239000e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0263671112e+02 3.0236933136e+02 2.0552215147e+02 2.8863892110e+02 1.8726355036e+02 2.6710302734e+02 2.4609978104e+02 1 1 1 1 0 0 0 0
187 2.6259746422e+04 3.0448810289e+04 3.3292628373e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7190016725e+04 3.1513209421e+04 2.8224003620e+04 3.9677187213e+04 2.1762619583e-01 2.2345304759e-01 2.2328817667e-01 2.2286859896e-01 2.2357464314e-01 1.9581389329e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4646121979e+02 3.1481996155e+02 2.8814634882e+02 3.8808451006e+02 1.7573230454e+02 2.3556520081e+02 2.3080564880e+02 1 1 1 1 0 0 0 0
188 2.6167545301e+04 2.9526812222e+04 5.0425717883e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8002834142e+04 2.6469977559e+04 2.5706493542e+04 3.8707633745e+04 2.1648550795e-01 2.2234952339e-01 2.2213351376e-01 2.2175339025e-01 2.2245138767e-01 1.7445112084e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9097810364e+02 3.8097497559e+02 3.0859975783e+02 2.3822334807e+02 1.6303253356e+02 2.5109346008e+02 2.5598748398e+02 1 1 1 1 0 0 0 0
