matrix=data/matrices/nasa4704.mtx n=4704 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
345 7.9015485325e+03 7.3577099698e+03 7.3664623803e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2934848852e+03 7.0407704124e+03 8.2486264066e+03 9.7450578523e+03 9.3259212311e-02 9.5437544509e-02 9.5188974803e-02 9.5858151275e-02 1.4336924931e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 2.8147497671e+14 2.1117858887e+01 1.8086985111e+01 1.8158073735e+01 2.8947402959e+01 0 1 1 0 0 0 0 0
346 7.3883930005e+03 7.1306883258e+03 6.4658617368e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4040399749e+03 6.9249462092e+03 6.7517760618e+03 8.6528325462e+03 9.3059586581e-02 9.5203036150e-02 9.4946435953e-02 9.5644024981e-02 2.1530637989e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 2.8147497671e+14 1.1542767525e+01 2.4600958109e+01 2.1667940052e+01 2.1549804797e+01 0 0 1 0 0 0 0 0
347 6.7012442460e+03 7.9520490441e+03 7.6450059516e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1031778804e+03 7.1790094024e+03 6.2362997439e+03 6.4635579303e+03 9.2817934073e-02 9.5008126446e-02 9.4735526420e-02 9.5441559557e-02 1.7556013926e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 1.3426472545e+01 2.0375528574e+01 1.4258069943e+01 2.0710897070e+01 1 1 0 0 0 0 0 0
348 7.2227213589e+03 7.0086877516e+03 7.1681428557e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3609151605e+03 7.2358695400e+03 8.1563608025e+03 6.0468006352e+03 9.2562557875e-02 9.4827318491e-02 9.4531625847e-02 9.5254037299e-02 1.3253435653e+01 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 2.8147497671e+14 1.7045337915e+01 2.1884254694e+01 1.4386919080e+01 1.3170063303e+01 1 0 0 0 0 0 0 0
349 8.6640982652e+03 6.9101400854e+03 5.8435882812e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9239549392e+03 7.8628310423e+03 8.6087290778e+03 6.2086466471e+03 9.2307155318e-02 9.4615469383e-02 9.4329319635e-02 9.5065403373e-02 1.7329910015e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 2.8147497671e+14 1.7105150938e+01 2.0395733118e+01 3.2432882791e+01 1.3998152498e+01 0 0 1 0 0 0 0 0
350 8.1068391281e+03 7.2217106007e+03 8.3001021680e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9047230212e+03 7.4783035509e+03 6.8680054523e+03 6.6784158977e+03 9.2052470771e-02 9.4427495527e-02 9.4111411673e-02 9.4898615770e-02 1.9178981361e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.7200374126e+01 2.5628029823e+01 3.0651678332e+01 1.3832673601e+01 0 1 0 1 0 0 0 0
351 6.9386603551e+03 7.4400271505e+03 6.9836884237e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8115954836e+03 7.3973378995e+03 7.8563291620e+03 7.3462998928e+03 9.1788875298e-02 9.4211686277e-02 9.3896555430e-02 9.4687061613e-02 1.8592165919e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.7386044264e+01 1.9509687424e+01 1.5632110107e+01 1.7593650052e+01 1 0 1 1 0 0 0 0
352 6.8732458293e+03 1.1715631951e+04 6.5231170463e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0196230520e+03 1.1265396220e+04 9.0198453132e+03 6.9017205228e+03 9.1532303590e-02 9.4002043848e-02 9.3679907098e-02 9.4485048039e-02 1.6593068691e+01 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 1.8876531601e+01 1.5394092143e+01 2.2960755816e+01 2.2679259737e+01 1 1 1 1 0 0 0 0
353 8.7554618918e+03 1.3259155328e+04 8.5130337718e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1069311812e+04 1.2293287925e+04 1.3986862496e+04 6.3802065878e+03 9.1322760301e-02 9.3818544091e-02 9.3466080807e-02 9.4299114218e-02 2.2398097277e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.1749256134e+01 2.6661789417e+01 2.0169373468e+01 1.7873400340e+01 0 1 0 1 0 0 0 0
354 7.3242196979e+03 1.1352546851e+04 9.5139581668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3085789544e+04 1.0734263645e+04 1.5117302300e+04 7.5621485624e+03 9.1134295151e-02 9.3617824691e-02 9.3279405219e-02 9.4119504311e-02 3.6608771216e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.5470100641e+01 2.8904820204e+01 3.4811768961e+01 1.3110183756e+01 0 0 0 1 0 0 0 0
355 7.2207301782e+03 8.4491467025e+03 1.1603667007e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7951285852e+03 8.0781641479e+03 7.0111992670e+03 8.2639883177e+03 9.0917898367e-02 9.3413664630e-02 9.3076500089e-02 9.3898378834e-02 2.0100781972e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.7993049145e+01 2.3041265249e+01 2.8215238797e+01 1.7835014946e+01 1 1 0 1 0 0 0 0
356 6.8928132006e+03 6.4933723134e+03 1.2336364456e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2226052718e+03 8.6330620292e+03 5.8706349252e+03 6.4509744429e+03 9.0720597905e-02 9.3179298663e-02 9.2861908458e-02 9.3671212667e-02 2.2639565975e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.9748299837e+01 1.6219268322e+01 1.3842022211e+01 2.1891996535e+01 1 0 1 1 0 0 0 0
357 5.6257698487e+03 7.2320594577e+03 9.6044123193e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9809593408e+03 1.1386477594e+04 6.6853310505e+03 7.5385177647e+03 9.0485923393e-02 9.2944216350e-02 9.2663058066e-02 9.3454394081e-02 1.8215552191e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 2.7251105547e+01 1.7023473024e+01 1.7164623451e+01 1.6330858293e+01 0 0 1 1 0 0 0 0
358 6.2509650197e+03 8.3709483334e+03 9.6543432713e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0561156453e+03 1.4746862446e+04 6.5769162366e+03 7.5440494592e+03 9.0245605983e-02 9.2726097006e-02 9.2409238519e-02 9.3264579896e-02 1.1692450655e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.9792498827e+01 2.4663973331e+01 1.8458576141e+01 2.9804601944e+01 0 1 0 1 0 0 0 0
359 7.3986438253e+03 9.9671729191e+03 9.9697967883e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0609668358e+03 1.3317667063e+04 6.3950619153e+03 7.0740989433e+03 9.0056564572e-02 9.2499105271e-02 9.2175282039e-02 9.3071695457e-02 1.6184974232e+01 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 1.9767307281e+01 2.9624014378e+01 1.8670150142e+01 2.1609481008e+01 1 0 0 1 0 0 0 0
360 6.4617257934e+03 1.4285370419e+04 7.9653903859e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9062678933e+03 1.0476280256e+04 6.5930897058e+03 7.6752698840e+03 8.9871384521e-02 9.2280725869e-02 9.1953760746e-02 9.2856441784e-02 2.8975415603e+01 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 3.0596558809e+01 2.4876082182e+01 1.9978774716e+01 2.5386564568e+01 1 1 1 1 0 0 0 0
361 5.9531650669e+03 1.3292303939e+04 8.1377267096e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4602997583e+03 8.4327665686e+03 7.7306108073e+03 6.2265108992e+03 8.9655808013e-02 9.2070722850e-02 9.1718179987e-02 9.2625105160e-02 1.4477031378e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 2.6316164494e+01 2.5063086271e+01 1.8619606977e+01 2.5169006677e+01 0 1 1 1 0 0 0 0
362 6.8382489413e+03 9.8702356608e+03 8.1591320617e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2825194235e+03 6.7469258185e+03 6.8620254631e+03 5.7307135990e+03 8.9456000199e-02 9.1843099064e-02 9.1508176037e-02 9.2365886641e-02 1.2936162057e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 3.0300537586e+01 1.8791861534e+01 3.0349309245e+01 1.3631801923e+01 0 0 0 1 0 0 0 0
363 7.7649078610e+03 8.6291158296e+03 7.7687952734e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6056768272e+03 8.6719501844e+03 7.4200740371e+03 5.3960122652e+03 8.9311443915e-02 9.1596214246e-02 9.1267333337e-02 9.2111089939e-02 2.7842584758e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.2929335833e+01 1.7563787460e+01 2.1142677268e+01 1.6328419194e+01 1 1 0 1 0 0 0 0
364 6.1539243466e+03 7.8840657024e+03 1.0149735366e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0211270636e+04 8.8290683540e+03 6.8549940730e+03 6.3815363216e+03 8.9164942289e-02 9.1368560115e-02 9.1054376693e-02 9.1907519792e-02 3.0067158280e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.9749644756e+01 2.8427435875e+01 2.6384840961e+01 1.3547996954e+01 1 0 1 1 0 0 0 0
365 5.6294116684e+03 7.6521528997e+03 1.1697615484e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3825055515e+04 8.7628068563e+03 5.8422743301e+03 8.7094321823e+03 8.8988466919e-02 9.1139199774e-02 9.0869731781e-02 9.1688826113e-02 1.7429562997e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 2.8003897190e+01 2.6719559908e+01 2.0274420897e+01 1.5915410202e+01 0 0 1 1 0 0 0 0
366 5.9107955818e+03 1.0073287448e+04 1.3796937631e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2469821490e+04 9.4275052904e+03 5.1941810471e+03 1.2139925419e+04 8.8825329408e-02 9.0937059218e-02 9.0681878827e-02 9.1497217260e-02 1.5187228158e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.1626003504e+01 2.8339212894e+01 1.1564192932e+01 2.1272071024e+01 0 1 0 1 0 0 0 0
367 5.8473307366e+03 1.0529849762e+04 1.0404492876e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0426398803e+04 9.2253580960e+03 5.2989190162e+03 1.3585946489e+04 8.8680790787e-02 9.0740924281e-02 9.0497181816e-02 9.1297566283e-02 2.0829883992e+01 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.7142423153e+01 2.5913336515e+01 1.3092884168e+01 2.6516750622e+01 1 0 0 1 0 0 0 0
368 5.8709035544e+03 1.5225968869e+04 8.4122686595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1106669167e+03 1.1279831204e+04 5.7886093052e+03 8.8968066076e+03 8.8526754454e-02 9.0545436208e-02 9.0299004370e-02 9.1095032936e-02 2.3137970447e+01 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 2.6784927845e+01 2.0101001263e+01 1.6464721061e+01 3.1597122042e+01 1 1 1 1 0 0 0 0
369 7.9063825668e+03 1.0651997747e+04 7.8980577359e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7746988125e+03 1.3604373414e+04 5.9498883586e+03 6.0069153921e+03 8.8352347855e-02 9.0378463169e-02 9.0088606155e-02 9.0917252640e-02 1.3713749222e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 1.8593765736e+01 2.8632850885e+01 1.4243345099e+01 1.5297228908e+01 0 1 1 1 0 0 0 0
370 1.1323768005e+04 6.7418736268e+03 7.2859242379e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6365877197e+03 1.1884002020e+04 5.6929479362e+03 6.6629553666e+03 8.8198198796e-02 9.0158733833e-02 8.9909780742e-02 9.0733705984e-02 2.1042465895e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.0954360485e+01 2.7693419933e+01 1.5135679115e+01 1.1948683315e+01 0 0 0 1 0 0 0 0
371 1.3920306710e+04 6.8415831501e+03 7.7690730464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2745326519e+03 7.8188541360e+03 5.6800625084e+03 7.3992078409e+03 8.8033961461e-02 8.9953220216e-02 8.9719820738e-02 9.0547619984e-02 2.3813931637e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.6828249216e+01 2.7926955938e+01 1.6940722132e+01 1.9176075378e+01 1 1 0 1 0 0 0 0
372 1.0026998039e+04 7.3518628932e+03 7.6609947135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3490385766e+03 7.9628748577e+03 5.1652394490e+03 6.9896668434e+03 8.7888249204e-02 8.9753183795e-02 8.9502816568e-02 9.0347901559e-02 3.2623655890e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.3728959322e+01 1.7505957842e+01 1.4671390558e+01 2.2466913715e+01 1 0 1 1 0 0 0 0
373 6.5610504920e+03 8.1854060376e+03 7.8999516454e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9474286809e+03 8.1083887425e+03 5.3090776830e+03 7.3251093231e+03 8.7696637256e-02 8.9563455456e-02 8.9331426130e-02 9.0173033146e-02 1.9294043517e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.6792815447e+01 2.2315648317e+01 1.2293616094e+01 2.3117234656e+01 0 0 1 1 0 0 0 0
374 6.1433652898e+03 7.5853993962e+03 8.6807736982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8118166901e+03 7.5822403022e+03 5.9091783280e+03 6.5914046654e+03 8.7496597729e-02 8.9405049232e-02 8.9178370072e-02 8.9990985459e-02 1.3397569686e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.0368744178e+13 3.1186481953e+01 2.4360261440e+01 1.0933440660e+01 2.1932817694e+01 0 1 0 0 0 0 0 0
375 6.4272421754e+03 7.9065013755e+03 8.4727978850e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9554452709e+03 1.0208652017e+04 7.2804578080e+03 6.7278006752e+03 8.7295869810e-02 8.9232592869e-02 8.9020924953e-02 8.9821239260e-02 1.6532527549e+01 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.3699455976e+01 1.9276691914e+01 1.4033039540e+01 1.5715208594e+01 1 0 0 1 0 0 0 0
376 6.7500255212e+03 7.6612562938e+03 9.1348996710e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8719359753e+03 1.1349736208e+04 6.6467160253e+03 7.6672846162e+03 8.7078027385e-02 8.9062813995e-02 8.8877519650e-02 8.9667409736e-02 1.5863421864e+01 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 2.5382626057e+01 2.7985042334e+01 2.5226518020e+01 1.8410475439e+01 1 1 1 1 0 0 0 0
377 6.9198715707e+03 7.0612664586e+03 8.9997524410e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8691746362e+03 1.3863289076e+04 6.1255717437e+03 9.0802341275e+03 8.6882933109e-02 8.8881779688e-02 8.8709450200e-02 8.9515901435e-02 1.8927945067e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.5035996274e+15 1.6851208448e+01 2.4026900291e+01 1.6971488316e+01 2.2283257112e+01 0 1 1 0 0 0 0 0
378 6.7839205624e+03 7.0867067105e+03 1.4201346978e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4789661254e+04 9.6725574695e+03 7.5988127312e+03 1.2554894285e+04 8.6724334706e-02 8.8721452892e-02 8.8568423396e-02 8.9384957610e-02 2.5536510360e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 4.5035996274e+15 2.0589482784e+01 3.6538054466e+01 1.6391643916e+01 1.9175519227e+01 0 0 0 0 0 0 0 0
379 6.5180294668e+03 7.8603305274e+03 1.4986985821e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5753483488e+03 6.9964996963e+03 5.7819252358e+03 1.1501949271e+04 8.6565258651e-02 8.8568367120e-02 8.8429855655e-02 8.9228154495e-02 2.0592465546e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.5539083958e+01 1.8770176888e+01 2.6494561603e+01 2.8168169933e+01 1 1 0 0 0 0 0 0
380 6.5234232501e+03 7.7651611703e+03 1.0060955819e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1100934643e+03 6.4013048670e+03 6.5498346384e+03 6.4227035626e+03 8.6418463263e-02 8.8426500818e-02 8.8259986539e-02 8.9060345606e-02 1.9547703078e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.6295078278e+01 1.5528706670e+01 1.1762509191e+01 2.0253560906e+01 1 0 1 1 0 0 0 0
381 5.7846877572e+03 7.5806698912e+03 8.0831370148e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6814769413e+03 7.8645839051e+03 6.3180695783e+03 5.7071326454e+03 8.6264348468e-02 8.8270726664e-02 8.8097024787e-02 8.8894303260e-02 1.6892858700e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 2.1098494291e+01 1.4828064442e+01 1.4964282984e+01 1.2467767194e+01 0 0 1 1 0 0 0 0
382 6.8924611913e+03 1.0665613156e+04 9.9213196703e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8250128205e+03 8.5404636876e+03 5.6568331609e+03 5.6688342155e+03 8.6100183080e-02 8.8118397587e-02 8.7917837222e-02 8.8738247395e-02 1.3054085026e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.9279029608e+01 1.7128832579e+01 1.4208396453e+01 1.5387352666e+01 0 1 0 1 0 0 0 0
383 1.0658717408e+04 9.1961966051e+03 9.0956156471e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8916046530e+03 6.4838235633e+03 5.6414882720e+03 5.3406051764e+03 8.5948372777e-02 8.7962675928e-02 8.7747164327e-02 8.8562579480e-02 1.3222266836e+01 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.2482699633e+01 1.8637958527e+01 1.1820745535e+01 1.1995370490e+01 1 0 0 1 0 0 0 0
384 1.1512435197e+04 1.2060574447e+04 1.1841249258e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1357512253e+03 6.5179628719e+03 5.5055098853e+03 6.1980480678e+03 8.5816799609e-02 8.7788702734e-02 8.7566333106e-02 8.8370362785e-02 2.3199124171e+01 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 2.0774243355e+01 1.3956753969e+01 1.2100201443e+01 1.0042681968e+01 1 1 1 1 0 0 0 0
385 1.0520492471e+04 1.0986272161e+04 1.0092109393e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2452621250e+04 7.0867199747e+03 5.6046401695e+03 6.7323639323e+03 8.5687139008e-02 8.7639059495e-02 8.7379687099e-02 8.8190792427e-02 2.1483806022e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 1.6692548037e+01 1.6114826679e+01 1.1923266762e+01 1.5917420276e+01 0 1 1 1 0 0 0 0
386 5.3085074743e+03 8.2292322850e+03 7.5508897489e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2019166028e+04 5.9816185101e+03 6.2616690981e+03 7.9533362384e+03 8.5547970230e-02 8.7454789012e-02 8.7219605566e-02 8.8024306550e-02 2.1032772598e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 3.4046665192e+01 2.5256008387e+01 1.5129593608e+01 1.7484974178e+01 0 0 0 1 0 0 0 0
387 5.2074989233e+03 9.7553046083e+03 9.5860794906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5692741627e+03 7.3263469751e+03 6.2791836396e+03 7.3932012348e+03 8.5383766988e-02 8.7292816206e-02 8.7015954589e-02 8.7827523322e-02 9.3998144619e+00 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.0419777632e+01 1.5146566272e+01 1.5568346177e+01 1.9847909055e+01 1 1 0 1 0 0 0 0
388 6.0397819003e+03 6.7326036568e+03 7.0309734746e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5043838107e+03 8.7079476342e+03 1.0231580104e+04 6.3506200880e+03 8.5237238611e-02 8.7096166643e-02 8.6828631121e-02 8.7639342902e-02 8.9888334760e+00 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 2.3443022490e+01 1.8812530756e+01 1.0444726959e+01 1.3430152805e+01 1 0 1 1 0 0 0 0
389 5.4061602742e+03 7.1052693123e+03 6.2686684392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5680392156e+03 9.0197809286e+03 8.3201872053e+03 9.7930764208e+03 8.5118862184e-02 8.6877138703e-02 8.6645206676e-02 8.7446213536e-02 1.5781182085e+01 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -4.5035996274e+15 2.3259670496e+01 2.1331936836e+01 1.8674777905e+01 1.0461244668e+01 0 0 0 1 0 0 0 0
390 5.8046503785e+03 8.6291515226e+03 8.6339071109e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2974592839e+03 1.1441560733e+04 6.1994669077e+03 8.2978370146e+03 8.4990416816e-02 8.6678661614e-02 8.6495306710e-02 8.7262527262e-02 1.2258371309e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 2.5156220198e+01 2.1777562141e+01 1.1941130528e+01 2.1087819742e+01 0 1 1 1 0 0 0 0
391 7.2036182029e+03 7.8187963268e+03 6.9625231059e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4195837871e+03 9.0717036989e+03 6.0506532292e+03 6.0124172734e+03 8.4870360510e-02 8.6491727623e-02 8.6335869084e-02 8.7109331298e-02 1.1391301556e+01 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -4.5035996274e+15 1.9681971312e+01 3.3598560333e+01 1.1261135655e+01 1.0303080463e+01 1 0 1 1 0 0 0 0
392 7.7051599169e+03 1.1595679885e+04 7.0981135522e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3373935427e+03 7.0945985087e+03 5.0468558468e+03 5.9407290440e+03 8.4735116509e-02 8.6320792852e-02 8.6184932826e-02 8.6936099306e-02 1.2364942751e+01 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 1.3780260742e+01 1.8462070704e+01 1.0913203712e+01 1.0984228175e+01 1 1 0 0 0 0 0 0
393 1.1618474133e+04 1.2289156847e+04 7.0462940614e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0046408719e+03 8.4345195477e+03 6.4998425646e+03 5.1315030077e+03 8.4618999242e-02 8.6194628598e-02 8.6037977997e-02 8.6791173297e-02 1.1755661621e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 2.0376085043e+01 1.5830026150e+01 9.5831740376e+00 1.1555232294e+01 0 1 0 0 0 0 0 0
394 6.7810364348e+03 9.5287917387e+03 6.1902539528e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2799818182e+03 8.5600691586e+03 5.3439024738e+03 4.9981375527e+03 8.4492350424e-02 8.6053240931e-02 8.5851930783e-02 8.6662579143e-02 1.9100244082e+01 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 1.1258999068e+15 1.0766492903e+01 2.2431041241e+01 2.0059048107e+01 8.2524278287e+00 0 0 1 0 0 0 0 0
395 4.9198828528e+03 8.0544246225e+03 7.0804056381e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3161519931e+03 8.2530072095e+03 4.8468145686e+03 5.1860074132e+03 8.4323118776e-02 8.5904742277e-02 8.5677043932e-02 8.6516949904e-02 8.1841463594e+00 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 1.0033892870e+01 1.9256709576e+01 9.5068802936e+00 9.2960607842e+00 1 1 0 0 0 0 0 0
396 5.5563439362e+03 7.3003860172e+03 6.9816124212e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8952517671e+03 1.0021148836e+04 6.8965440399e+03 5.4735091850e+03 8.4153226789e-02 8.5746296934e-02 8.5527461775e-02 8.6375780204e-02 8.0490351969e+00 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 1.1258999068e+15 1.3883385062e+01 1.7891301155e+01 8.7004455488e+00 1.2785816537e+01 1 0 1 0 0 0 0 0
