matrix=data/matrices/nos2.mtx n=957 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
351 2.1517867513e+07 2.2095335079e+07 2.2047711446e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3398279450e+07 2.4263193881e+07 2.1517865922e+07 2.1517868031e+07 2.9303867124e-01 2.9387857801e-01 2.9408061803e-01 2.8136254044e-01 2.8519003674e-01 4.3628668902e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.5065832031e+04 1.2884184570e+04 4.3628668901e+03 4.3628668901e+03 1.6244375857e+04 1.9242569336e+04 2.1286564453e+04 1 0 1 0 0 0 0 0
352 2.2486539404e+07 2.2443213364e+07 2.2578016959e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3994411351e+07 2.1810396554e+07 2.2486539462e+07 2.2486539300e+07 2.9267954411e-01 2.9290419435e-01 2.9309701506e-01 2.8027852047e-01 2.8462858136e-01 1.1338963658e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.7668803711e+03 1.0400424316e+04 1.1338963658e+04 1.1338963658e+04 1.4667574375e+04 1.7269174805e+04 1.8672416992e+04 1 0 1 0 0 0 0 0
353 2.3529736009e+07 2.1826982543e+07 2.1541063775e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3008083343e+07 2.3509618488e+07 2.3529734255e+07 2.3529737491e+07 2.9153161684e-01 2.9250442207e-01 2.9270860488e-01 2.7986688014e-01 2.8379176506e-01 3.2126358174e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.2770585938e+04 6.4530737305e+03 3.2126358173e+03 3.2126358174e+03 1.4192843383e+04 1.7625455078e+04 1.7438349609e+04 1 1 1 0 0 0 0 0
354 2.0806890544e+07 1.9234950323e+07 1.9778907542e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0759711183e+07 2.1095060122e+07 2.0806890823e+07 2.0806890188e+07 2.9115132365e-01 2.9171032927e-01 2.9186814497e-01 2.7889935725e-01 2.8329089545e-01 1.1594446503e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.9263535156e+03 1.3176935059e+04 1.1594446503e+04 1.1594446503e+04 1.6064740842e+04 1.6613638672e+04 1.9058291992e+04 1 0 1 0 0 0 0 0
355 2.1246579823e+07 2.4241798734e+07 2.3129992681e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5129274792e+07 2.4510113538e+07 2.1246573919e+07 2.1246594391e+07 2.9013137482e-01 2.9092148249e-01 2.9113581092e-01 2.7814477751e-01 2.8239716349e-01 4.9540943260e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.3940193848e+04 5.0794731445e+03 4.9540943259e+03 4.9540943264e+03 1.6555629692e+04 2.3725442383e+04 1.6008513672e+04 1 0 1 0 0 0 0 0
356 2.1957570085e+07 2.0028268962e+07 2.1097505573e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1854266248e+07 2.1315225085e+07 2.1957569901e+07 2.1957570143e+07 2.8979210386e-01 2.9048728689e-01 2.9067127917e-01 2.7762152995e-01 2.8169287608e-01 9.7177039737e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0095752930e+04 1.4480991211e+04 9.7177039736e+03 9.7177039749e+03 1.2740899403e+04 1.7594272461e+04 2.3708453125e+04 1 0 1 0 0 0 0 0
357 2.1443942399e+07 1.9948480476e+07 1.8985246762e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0723266633e+07 2.1743734729e+07 2.1443958697e+07 2.1443921914e+07 2.8866973710e-01 2.8975400935e-01 2.8998118936e-01 2.7686568000e-01 2.8123281376e-01 2.8897466591e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.7537668457e+03 9.0740205078e+03 2.8897466590e+03 2.8897466620e+03 1.3050465987e+04 1.8061532227e+04 1.5071851074e+04 1 0 1 0 0 0 0 0
358 2.1827445498e+07 2.1841404489e+07 2.2725648957e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3690153578e+07 2.2271636065e+07 2.1827448090e+07 2.1827442573e+07 2.8829967001e-01 2.8924330042e-01 2.8943584978e-01 2.7628422359e-01 2.8038718617e-01 9.9618624723e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 9.4300629883e+03 5.7196154785e+03 9.9618624718e+03 9.9618624859e+03 1.4636273168e+04 1.6841569336e+04 1.6088246094e+04 1 0 1 0 0 0 0 0
359 2.4262971077e+07 2.0882970656e+07 2.0287612459e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2111384108e+07 2.2122453152e+07 2.4263059631e+07 2.4262897092e+07 2.8706883515e-01 2.8856470295e-01 2.8879848821e-01 2.7554541042e-01 2.7989142486e-01 4.5172801889e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.5486098633e+03 9.8487656250e+03 4.5172801879e+03 4.5172802214e+03 1.7071210162e+04 1.7841660156e+04 1.6452671875e+04 1 0 1 0 0 0 0 0
360 2.1797731907e+07 2.0555441261e+07 2.0905925417e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2061017975e+07 2.0232269844e+07 2.1797734962e+07 2.1797731609e+07 2.8661178958e-01 2.8765156122e-01 2.8787040767e-01 2.7454928956e-01 2.7895968689e-01 1.1777282109e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 9.8332622070e+03 6.6348156738e+03 1.1777282106e+04 1.1777282233e+04 1.5973387948e+04 2.2934157227e+04 1.8353097656e+04 1 0 1 0 0 0 0 0
361 2.1961259381e+07 2.5325632590e+07 2.4728580219e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6741257916e+07 2.7094202521e+07 2.1960618437e+07 2.1961971423e+07 2.8546161170e-01 2.8712449805e-01 2.8732383528e-01 2.7395067981e-01 2.7815905815e-01 4.4570412394e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.2534564453e+04 1.0995246582e+04 4.4570412310e+03 4.4570415355e+03 1.6360828787e+04 1.9723659180e+04 2.1093271484e+04 1 0 1 0 0 0 0 0
362 2.2884841140e+07 2.1082022472e+07 2.1366352822e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.2811047276e+07 2.1185265929e+07 2.2884838164e+07 2.2884836948e+07 2.8510080915e-01 2.8618501079e-01 2.8647969885e-01 2.7297524685e-01 2.7754396874e-01 1.0881516779e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 7.4245895996e+03 1.1712974609e+04 1.0881516754e+04 1.0881517642e+04 1.5114816193e+04 1.9963263672e+04 2.0062825195e+04 1 1 1 0 0 0 0 0
363 2.5385074012e+07 2.2095128546e+07 2.1238957957e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2837579964e+07 2.2554859706e+07 2.5386501583e+07 2.5383478837e+07 2.8376006527e-01 2.8560582429e-01 2.8580052047e-01 2.7227031815e-01 2.7671314090e-01 3.7978798970e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.3914316406e+04 7.7700600586e+03 3.7978798295e+03 3.7978822713e+03 1.6244759810e+04 2.3096955078e+04 1.8669050781e+04 1 0 1 0 0 0 0 0
364 2.2134454939e+07 2.2193019304e+07 2.3485906812e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5121069538e+07 2.4297864196e+07 2.2134463491e+07 2.2134447685e+07 2.8326313916e-01 2.8494352824e-01 2.8520993252e-01 2.7158963577e-01 2.7591811867e-01 1.3440615621e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.2439677734e+03 1.1226313965e+04 1.3440615394e+04 1.3440623622e+04 1.7903465197e+04 1.7205827148e+04 2.1104896484e+04 1 0 1 0 0 0 0 0
365 2.2623219237e+07 2.3682460638e+07 2.2868550148e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4550733807e+07 2.2697606199e+07 2.2625733260e+07 2.2619754584e+07 2.8201431784e-01 2.8403350148e-01 2.8423613080e-01 2.7051205416e-01 2.7534048113e-01 4.8334127316e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 9.7823662109e+03 1.0166168945e+04 4.8334119964e+03 4.8334386068e+03 1.7823600659e+04 2.3771589844e+04 1.8182870117e+04 1 1 1 0 0 0 0 0
366 2.2376168752e+07 2.1963405120e+07 2.2368200872e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4135050125e+07 2.3739596220e+07 2.2376157943e+07 2.2376222790e+07 2.8167519685e-01 2.8334032053e-01 2.8357414461e-01 2.6979072600e-01 2.7415076546e-01 1.1390577055e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.1893553711e+04 6.4813022461e+03 1.1390574597e+04 1.1390663566e+04 1.4961715075e+04 2.1884812500e+04 2.0261927734e+04 1 0 1 0 0 0 0 0
367 2.1957648913e+07 2.3210474716e+07 2.3336494051e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4951922957e+07 2.5028575070e+07 2.1952298424e+07 2.1961774406e+07 2.8047974593e-01 2.8262424619e-01 2.8282493333e-01 2.6895025203e-01 2.7351207377e-01 3.5232536228e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.1804277344e+04 1.7481779297e+04 3.5232480708e+03 3.5234490272e+03 1.4847895140e+04 2.3221096680e+04 2.3666177734e+04 1 0 1 0 0 0 0 0
368 2.1208526869e+07 2.2113878009e+07 2.1594578156e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3215104700e+07 2.2799182265e+07 2.1208241118e+07 2.1208987295e+07 2.8007496667e-01 2.8173944603e-01 2.8199316021e-01 2.6801007243e-01 2.7261519785e-01 1.1832294379e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0761398438e+04 6.2969116211e+03 1.1832274545e+04 1.1832992388e+04 1.5221627094e+04 2.2918154297e+04 1.7583064453e+04 1 0 1 0 0 0 0 0
369 2.0441145375e+07 2.0019923963e+07 2.0179804399e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2008975478e+07 2.0637909701e+07 2.0423258103e+07 2.0468777681e+07 2.7906552822e-01 2.8129535201e-01 2.8150302588e-01 2.6749985887e-01 2.7193316507e-01 3.8337113367e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.1521895020e+04 1.4634660645e+04 3.8336562992e+03 3.8356480099e+03 1.4240109959e+04 1.8660125000e+04 2.3282613281e+04 1 0 1 0 0 0 0 0
370 2.0469511149e+07 2.1989076056e+07 2.2050452980e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3211959360e+07 2.4023034064e+07 2.0468812444e+07 2.0467375470e+07 2.7875881760e-01 2.8045724593e-01 2.8075762654e-01 2.6660691373e-01 2.7130791250e-01 8.5797521831e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.7844875488e+03 7.0953322754e+03 8.5795621896e+03 8.5864221908e+03 1.2259003955e+04 1.8181240234e+04 1.5111669922e+04 1 0 1 0 0 0 0 0
371 1.8828698848e+07 2.1138048424e+07 2.0734875238e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2765059495e+07 2.1355888818e+07 1.8772950934e+07 1.9035624623e+07 2.7783843906e-01 2.7981818180e-01 2.8004512615e-01 2.6585048885e-01 2.7047137382e-01 3.9322549578e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.3170730957e+04 9.3151855469e+03 3.9318676787e+03 3.9458463874e+03 1.3650704928e+04 2.2479747070e+04 2.0527796875e+04 1 0 1 0 0 0 0 0
372 2.1025800596e+07 1.8530669775e+07 1.9321413351e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0499258529e+07 2.0317005608e+07 2.1027869227e+07 2.1012433552e+07 2.7747345740e-01 2.7931550096e-01 2.7957354241e-01 2.6533434902e-01 2.6987442231e-01 8.9017777064e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.7693496094e+03 1.0332235352e+04 8.9007062663e+03 8.9385434639e+03 1.2380158349e+04 1.6409151367e+04 1.8342722656e+04 1 0 1 0 0 0 0 0
373 2.0340709180e+07 2.0022146284e+07 1.9374029774e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0971724799e+07 2.1178169061e+07 2.0201594363e+07 2.1231688877e+07 2.7643642389e-01 2.7864637222e-01 2.7891339382e-01 2.6453480227e-01 2.6931339410e-01 3.1801357755e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.0800866699e+03 8.4543427734e+03 3.1771729198e+03 3.2823934463e+03 1.3038964260e+04 1.8627484375e+04 1.5675290527e+04 1 0 1 0 0 0 0 0
374 2.0455547148e+07 2.0196330583e+07 2.0693840857e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2658971303e+07 2.0993626748e+07 2.0445980872e+07 2.0341852139e+07 2.7612316630e-01 2.7814558972e-01 2.7836450025e-01 2.6399727507e-01 2.6856839238e-01 8.9769803064e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 8.6441479492e+03 6.6185656738e+03 8.9630444513e+03 9.3834899836e+03 1.2368093335e+04 1.5082226562e+04 1.5938145508e+04 1 1 1 0 0 0 0 0
375 2.0541008560e+07 1.8603196008e+07 1.8428106568e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9406624958e+07 1.9551048550e+07 2.0922773250e+07 2.3420181884e+07 2.7519791393e-01 2.7759999429e-01 2.7789001881e-01 2.6334829519e-01 2.6812585776e-01 3.7134344153e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.2328615723e+03 9.7172231445e+03 3.6845422328e+03 4.5634202891e+03 1.3179146702e+04 1.6439223633e+04 1.5538376953e+04 1 0 1 0 0 0 0 0
376 1.9222775342e+07 2.0049792392e+07 2.0348309633e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2258518762e+07 2.2504722694e+07 1.9225089619e+07 1.9208493753e+07 2.7485045781e-01 2.7692176394e-01 2.7716810554e-01 2.6263229465e-01 2.6739136019e-01 9.2056566447e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.8535190430e+03 5.4392524414e+03 9.1369813060e+03 9.2354845713e+03 1.2475450430e+04 1.8313470703e+04 1.4375356934e+04 1 0 1 0 0 0 0 0
377 2.0315865428e+07 1.9667941103e+07 1.9169362270e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0742946360e+07 1.8981696617e+07 2.1601995118e+07 2.0637088538e+07 2.7411690124e-01 2.7642667433e-01 2.7666012159e-01 2.6205322127e-01 2.6673626932e-01 3.5857309595e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 9.5004243164e+03 1.1412319336e+04 3.3926394019e+03 6.4318355997e+03 1.1557810492e+04 1.6556526367e+04 1.9374817383e+04 1 1 1 0 0 0 0 0
378 1.9110297405e+07 1.8813209358e+07 1.9497821346e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0992194609e+07 2.1721798204e+07 1.9128728246e+07 1.9004448399e+07 2.7367493776e-01 2.7574371967e-01 2.7605309904e-01 2.6130628952e-01 2.6619997877e-01 8.6210003963e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.4173405762e+03 5.8179108887e+03 8.7009534670e+03 4.6749052128e+03 1.3941185292e+04 1.6283479980e+04 1.3184901855e+04 1 0 1 0 0 0 0 0
379 2.0909356600e+07 2.0399868015e+07 1.9419489785e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1352268460e+07 1.9896625986e+07 1.9596845545e+07 1.8350138018e+07 2.7328710003e-01 2.7522308148e-01 2.7545154990e-01 2.6070490995e-01 2.6549438934e-01 5.7258944710e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.1589109375e+04 9.8489794922e+03 5.2611954642e+03 7.5627920717e+03 1.0313673186e+04 1.9179202148e+04 1.8857138672e+04 1 0 1 0 0 0 0 0
380 1.7102865335e+07 1.8473737406e+07 1.9666920007e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0832409016e+07 2.1365942150e+07 1.7118851700e+07 1.7031228133e+07 2.7262945227e-01 2.7476671555e-01 2.7501409426e-01 2.6020032660e-01 2.6493305731e-01 4.2884074559e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.4131408691e+03 7.3529716797e+03 4.8242191337e+03 2.7595559283e+03 1.1765559390e+04 1.3711304688e+04 1.4099656250e+04 1 0 1 0 0 0 0 0
381 1.8509366285e+07 1.7025971848e+07 1.6194038862e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7906325377e+07 1.7317384227e+07 1.8433566517e+07 1.8201407109e+07 2.7237707476e-01 2.7414193678e-01 2.7442699304e-01 2.5946973467e-01 2.6446885312e-01 5.6391753172e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.4830644531e+03 8.0824150391e+03 5.5548095259e+03 5.8248445435e+03 8.4711088213e+03 1.5903480957e+04 1.4525787598e+04 1 0 1 0 0 0 0 0
382 1.8955759906e+07 1.7849862337e+07 1.8223423005e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0044376036e+07 1.9074916761e+07 1.8944001608e+07 1.8939727388e+07 2.7149072428e-01 2.7368411584e-01 2.7391663080e-01 2.5898741783e-01 2.6380090886e-01 2.5318874442e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.2774169922e+03 5.3616496582e+03 2.6187256667e+03 2.3508478579e+03 1.0343051219e+04 1.4550362793e+04 1.3417329590e+04 1 0 1 0 0 0 0 0
383 1.9754142759e+07 1.8113904142e+07 1.7946090082e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9102816581e+07 1.8685002049e+07 1.9626838252e+07 1.9698245208e+07 2.7112027047e-01 2.7326651206e-01 2.7351814889e-01 2.5847803569e-01 2.6331650583e-01 7.8546630829e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.8148000488e+03 8.7549804688e+03 7.8415770434e+03 7.8809162912e+03 1.1528791155e+04 1.3204505371e+04 1.4201735840e+04 1 0 1 0 0 0 0 0
384 1.7817287876e+07 1.6169761930e+07 1.6312166624e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7877759544e+07 1.7715339690e+07 1.7819324304e+07 1.7818460104e+07 2.7022116972e-01 2.7271147693e-01 2.7298284784e-01 2.5790450237e-01 2.6288891627e-01 3.9416791250e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.3528151855e+03 5.3458188477e+03 3.9557312048e+03 3.9101222110e+03 1.3020862501e+04 1.3577625000e+04 1.1057750488e+04 1 0 1 0 0 0 0 0
385 1.9362067966e+07 1.7623403543e+07 1.6760381054e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8605069047e+07 1.7012368036e+07 1.9397134152e+07 1.9362865714e+07 2.6994128321e-01 2.7236646949e-01 2.7259817637e-01 2.5746844992e-01 2.6233874795e-01 7.0406053592e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.7530808105e+03 6.2870263672e+03 7.0370463230e+03 7.0431063255e+03 9.8633303025e+03 1.2449906738e+04 1.3033445312e+04 1 0 1 0 0 0 0 0
386 1.8615244142e+07 1.8411940530e+07 1.9681191772e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0812194786e+07 2.1127204529e+07 1.8633181541e+07 1.8632870189e+07 2.6897827275e-01 2.7181146771e-01 2.7210484351e-01 2.5690140417e-01 2.6182964373e-01 2.6569646221e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 5.5666970215e+03 5.3291447754e+03 2.6519668057e+03 2.6477073066e+03 1.0993424906e+04 1.2440993164e+04 1.1125963379e+04 1 1 1 0 0 0 0 0
387 1.7570876322e+07 1.8018371506e+07 1.6626608505e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8888016399e+07 1.7013630297e+07 1.7586370620e+07 1.7561625872e+07 2.6866173791e-01 2.7123580987e-01 2.7150127613e-01 2.5618677517e-01 2.6132395248e-01 8.8180267435e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.2294982910e+03 6.9357065430e+03 8.8108851403e+03 8.8121468971e+03 1.1296455056e+04 1.5915103027e+04 1.3547976562e+04 1 0 1 0 0 0 0 0
388 1.5985849833e+07 1.9336436434e+07 2.0763863106e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2345373525e+07 2.1978120755e+07 1.6077255928e+07 1.6074867273e+07 2.6791778993e-01 2.7069813749e-01 2.7095672932e-01 2.5562258033e-01 2.6054334210e-01 2.9059198268e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.9638073730e+03 5.3940131836e+03 2.8448060466e+03 2.8459692589e+03 1.0109776802e+04 1.5298508301e+04 1.4215094238e+04 1 0 1 0 0 0 0 0
389 1.5755086964e+07 1.8396218111e+07 1.7831134258e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9404633025e+07 1.9415696732e+07 1.5688998595e+07 1.5693896606e+07 2.6769642325e-01 2.7012670636e-01 2.7041500377e-01 2.5493223029e-01 2.6001166472e-01 5.8049242784e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 8.7851083984e+03 1.1019405762e+04 5.7190639575e+03 5.7225344225e+03 7.8126699097e+03 1.7345008789e+04 1.6428742188e+04 1 1 1 0 0 0 0 0
390 1.5360113209e+07 1.6979320685e+07 1.7150439659e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9192315786e+07 1.7935324658e+07 1.6254876448e+07 1.6222255390e+07 2.6713321608e-01 2.6957069192e-01 2.6980046085e-01 2.5431491216e-01 2.5937438151e-01 2.1825723936e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.1375529785e+03 5.2389233398e+03 1.8256653643e+03 1.8353954291e+03 7.5264813427e+03 1.4479584961e+04 1.2896923340e+04 1 0 1 0 0 0 0 0
391 1.7058213904e+07 1.8258864491e+07 1.8548269162e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9587700694e+07 1.9321231002e+07 1.6312463832e+07 1.6336036541e+07 2.6678238101e-01 2.6916718497e-01 2.6943289687e-01 2.5384332954e-01 2.5885500518e-01 5.8989127572e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 7.9066906738e+03 8.1060729980e+03 6.3234910586e+03 6.3280311887e+03 9.4494275960e+03 1.4053297363e+04 1.4283023438e+04 1 0 1 0 0 0 0 0
392 1.5038748074e+07 1.7129515095e+07 1.6817833832e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8977623340e+07 1.8462085598e+07 1.7046182420e+07 1.6793192583e+07 2.6640074454e-01 2.6858071032e-01 2.6883311260e-01 2.5319945210e-01 2.5834022309e-01 4.2291457638e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 5.8921193848e+03 6.1995712891e+03 1.9049798426e+03 1.9928416427e+03 8.6615423693e+03 1.3715560547e+04 1.2199270508e+04 1 0 1 0 0 0 0 0
393 1.7475249836e+07 1.5602996837e+07 1.5964137274e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7209908330e+07 1.6801518399e+07 1.5558655337e+07 1.5760614194e+07 2.6580062230e-01 2.6808428336e-01 2.6831630986e-01 2.5260271497e-01 2.5771892465e-01 3.5236608288e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 8.2856743164e+03 5.8673823242e+03 7.3318070392e+03 7.2434114704e+03 9.5759876382e+03 1.5222823730e+04 1.3293639160e+04 1 0 1 0 0 0 0 0
394 1.4617222555e+07 1.5350198148e+07 1.5220561842e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6818381497e+07 1.6337271732e+07 1.5139695515e+07 1.4732485617e+07 2.6549624938e-01 2.6773327341e-01 2.6799191780e-01 2.5222067300e-01 2.5727270904e-01 7.9831810290e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 6.9180971680e+03 8.1946611328e+03 2.3745081185e+03 2.9774705638e+03 1.0283068215e+04 1.1765938477e+04 1.3234600586e+04 1 0 1 0 0 0 0 0
395 1.6563519411e+07 1.5342302184e+07 1.5412797901e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7043644507e+07 1.6831145324e+07 1.5988441965e+07 1.6277806877e+07 2.6493666859e-01 2.6735905726e-01 2.6759106843e-01 2.5177707402e-01 2.5689622794e-01 2.0277592410e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 4.6056428223e+03 4.3878952637e+03 5.9508415975e+03 5.0137600340e+03 7.0452858693e+03 9.9038476562e+03 8.6363105469e+03 1 0 1 0 0 0 0 0
