matrix=data/matrices/sts4098.mtx n=4098 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
155 5.9446484587e+03 8.8411429125e+03 9.9967398686e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4450393329e+03 6.7515450084e+03 6.3646798705e+03 7.1061030378e+03 3.5549893242e-02 3.8681438320e-02 3.8595996159e-02 3.8063390136e-02 3.8975071722e-02 3.0252215726e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8669960499e+01 5.1166721821e+01 2.8819789444e+01 3.1417919561e+01 2.9364853072e+01 3.2597433090e+01 4.1977090359e+01 0 0 1 1 0 0 0 0
156 7.8961270704e+03 8.8061478525e+03 8.4164890542e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8938090827e+03 8.3381782183e+03 5.3854270426e+03 9.4385263088e+03 3.4517116351e-02 3.7997226702e-02 3.7901909802e-02 3.7467439694e-02 3.8290797196e-02 2.5740444491e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2942157745e+01 4.1466669559e+01 2.6104393836e+01 2.9501711208e+01 2.5675098114e+01 3.7498377800e+01 3.5267237186e+01 1 0 0 1 0 0 0 0
157 8.6029992333e+03 9.2328673769e+03 8.8328957879e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2797296653e+03 7.4078585300e+03 6.5707200139e+03 8.8254716441e+03 3.3631563680e-02 3.7406617448e-02 3.7265781041e-02 3.6800513910e-02 3.7538307283e-02 2.9192780735e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.1991173267e+01 3.0293119431e+01 2.5596617403e+01 3.4624976861e+01 2.6737419199e+01 3.3672956944e+01 3.0738568783e+01 1 0 1 1 0 0 0 0
158 1.0045896480e+04 7.3077547852e+03 8.7111657084e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3764403863e+03 7.3827301183e+03 9.2689815673e+03 8.4785194779e+03 3.2704278818e-02 3.6791176378e-02 3.6673072072e-02 3.5925489527e-02 3.6857677541e-02 3.3680812178e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3487914085e+01 3.4293504715e+01 2.7905725397e+01 3.1744942957e+01 2.9184493785e+01 3.0948096991e+01 3.1333650827e+01 1 0 1 1 0 0 0 0
159 8.7132571429e+03 6.5544979976e+03 7.2347771217e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2691715561e+03 8.8726257669e+03 8.6754959130e+03 7.7894177675e+03 3.1691599609e-02 3.5880131798e-02 3.5842173813e-02 3.4952105404e-02 3.6083995668e-02 3.7856948173e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9399302244e+01 3.8579695702e+01 4.1270894112e+01 3.1264652213e+01 3.2471239693e+01 2.7951921940e+01 3.0926519871e+01 0 0 0 1 0 0 0 0
160 5.8023771697e+03 7.1550471697e+03 7.4052897310e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1354988613e+03 7.1278350149e+03 7.3849374632e+03 6.7381457724e+03 3.0775180091e-02 3.4904559765e-02 3.4889029335e-02 3.3973402348e-02 3.5350316608e-02 3.5085525460e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7483858347e+01 6.4864121437e+01 3.3651478297e+01 3.3497487767e+01 2.9287631125e+01 2.5834983110e+01 3.7694073677e+01 1 0 0 1 0 0 0 0
161 5.5999727578e+03 6.2450697354e+03 6.6734273054e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5597777745e+03 6.8416512627e+03 6.2461140279e+03 7.9115955741e+03 2.9647022943e-02 3.3922613306e-02 3.3914756596e-02 3.3085432466e-02 3.4380819114e-02 2.5919900717e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4013017178e+01 3.4461228848e+01 3.1752797970e+01 2.7574217815e+01 2.6798045754e+01 2.8667133331e+01 2.9217093706e+01 1 0 1 1 0 0 0 0
162 6.1888328490e+03 7.7546881304e+03 7.0896936464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1851741410e+03 7.0123160225e+03 5.4068392004e+03 9.0881798339e+03 2.8329664170e-02 3.3004492613e-02 3.2965535510e-02 3.2142597682e-02 3.3398445040e-02 2.6257410049e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8543076038e+01 2.6279141426e+01 2.8091456272e+01 3.3537568413e+01 2.6767757948e+01 3.1738109827e+01 2.5850286722e+01 0 0 1 1 0 0 0 0
163 7.6999975939e+03 8.3636585296e+03 8.4797264107e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6371958412e+03 8.0077422536e+03 5.8739924107e+03 7.6357412963e+03 2.6908087892e-02 3.2119136786e-02 3.1997718007e-02 3.1203432652e-02 3.2473508756e-02 3.0167483533e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9447731495e+01 3.3702507019e+01 2.8756020021e+01 3.5527479506e+01 2.8534888634e+01 3.1686550617e+01 2.9358992577e+01 1 0 0 1 0 0 0 0
164 8.7709669256e+03 8.2156431276e+03 7.9469599219e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7824868596e+03 8.6683387105e+03 6.0268558938e+03 5.1755202581e+03 2.5608883354e-02 3.1150502572e-02 3.1014953543e-02 3.0444873255e-02 3.1559020832e-02 3.6819842110e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5598134995e+01 4.4915771008e+01 2.6791769472e+01 3.2005698561e+01 2.9438384813e+01 3.3888601303e+01 3.3363145828e+01 1 0 1 1 0 0 0 0
165 8.0358318586e+03 5.2262847224e+03 5.6593907799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9891845513e+03 7.5740789539e+03 8.9401948857e+03 5.1775307709e+03 2.4444225027e-02 3.0199384345e-02 3.0047059673e-02 2.9369438636e-02 3.0656497139e-02 3.8559058422e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4888605595e+01 4.2151868343e+01 2.1982447414e+01 2.6607035886e+01 2.8189848613e+01 2.9316046715e+01 3.2585037231e+01 1 0 1 1 0 0 0 0
166 9.0062069645e+03 8.9089936581e+03 9.7960440995e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3136639125e+03 6.2471126130e+03 8.3703118961e+03 5.9274166380e+03 2.3390545097e-02 2.8995453821e-02 2.8701861534e-02 2.8084092917e-02 2.9640157060e-02 3.2655313021e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4246315956e+01 3.0244962931e+01 3.4692750625e+01 2.2104666031e+01 2.6979306274e+01 3.0116172791e+01 2.7298520327e+01 0 0 1 1 0 0 0 0
167 8.0365748707e+03 7.1680599886e+03 7.8966248486e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9632475787e+03 9.4742835085e+03 7.4715240509e+03 5.1346804525e+03 2.2451474405e-02 2.7742757357e-02 2.7338260523e-02 2.6786129927e-02 2.8283815509e-02 3.7485207144e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7023008347e+01 2.7372974396e+01 3.2756593127e+01 2.7846551206e+01 2.8953509376e+01 2.9736224651e+01 2.7681702852e+01 1 0 1 1 0 0 0 0
168 7.5744512158e+03 8.2680285437e+03 9.3959152827e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7111804544e+03 7.6246379586e+03 7.4053597470e+03 6.5070358657e+03 2.1410997423e-02 2.6348632795e-02 2.6053901595e-02 2.5544155948e-02 2.6996652358e-02 3.1415877592e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5108199596e+01 3.7298717499e+01 2.9382846851e+01 2.2134880972e+01 2.5518767534e+01 3.2264530659e+01 3.0047739744e+01 1 0 0 1 0 0 0 0
169 6.8654688333e+03 8.2390659665e+03 8.6787902383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2183729265e+03 7.0337608717e+03 8.5152860098e+03 7.0716212016e+03 2.0450038115e-02 2.5042805952e-02 2.4884880592e-02 2.4320820007e-02 2.5621822302e-02 2.9539845084e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5591475010e+01 3.5291455746e+01 4.0887859064e+01 2.1074068897e+01 2.4906717012e+01 2.8145577669e+01 2.9922004938e+01 1 0 1 1 0 0 0 0
170 7.2019260561e+03 9.0312816366e+03 6.0762007867e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3290446854e+03 7.8322686369e+03 7.2023427359e+03 8.9258216035e+03 1.9347823089e-02 2.3958113070e-02 2.3696551058e-02 2.3114277377e-02 2.4324926652e-02 2.3442540579e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2793065071e+01 2.9481996059e+01 3.9844884251e+01 3.1593820522e+01 2.3152534301e+01 2.3889573812e+01 2.6511656046e+01 0 0 1 1 0 0 0 0
171 5.9158219701e+03 8.2657921580e+03 7.1384936786e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3538352608e+03 7.4984659765e+03 5.7972551103e+03 7.0608214588e+03 1.8346353270e-02 2.2927893318e-02 2.2653025288e-02 2.2092592580e-02 2.3114778117e-02 2.1073383900e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.4510825872e+01 2.2205766201e+01 2.2945054540e+01 3.8717144347e+01 2.0806692453e+01 2.4678383827e+01 2.3218372822e+01 0 0 0 1 0 0 0 0
172 4.6279616767e+03 5.9618074441e+03 5.8275281209e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7192414645e+03 7.2734827971e+03 5.1035599245e+03 5.0199935990e+03 1.7477809930e-02 2.1984353525e-02 2.1689790645e-02 2.1021096263e-02 2.2166305878e-02 1.8293954347e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6501141071e+01 2.8679267406e+01 1.9087273548e+01 2.4344893207e+01 1.9027626195e+01 2.3955560684e+01 2.5990622520e+01 1 0 0 1 0 0 0 0
173 5.2798785809e+03 5.7272272523e+03 5.3632594567e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7213075429e+03 8.7284656154e+03 6.0893019930e+03 4.9676953058e+03 1.6651328985e-02 2.0895985469e-02 2.0691115605e-02 1.9950185093e-02 2.1195325636e-02 1.8930039249e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1307593584e+01 3.2953273773e+01 2.0182760876e+01 1.9534597182e+01 1.9139035854e+01 2.2044142723e+01 2.5821114540e+01 1 0 1 1 0 0 0 0
174 6.1588556747e+03 6.9764698810e+03 7.1099791842e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0416623037e+03 6.8493596781e+03 8.1698655797e+03 6.4922214691e+03 1.5918780735e-02 1.9857767083e-02 1.9678133155e-02 1.8947348390e-02 2.0263075510e-02 2.1660193332e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6003653765e+01 3.4287005901e+01 2.2471977275e+01 2.0557914101e+01 1.8698386294e+01 2.2981375933e+01 2.5412541866e+01 1 0 1 1 0 0 0 0
175 6.0817282947e+03 7.6264675965e+03 7.6837371116e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0051343524e+03 7.3920562768e+03 6.2727437049e+03 6.8394713550e+03 1.5085911022e-02 1.8975057272e-02 1.8776249131e-02 1.8057098801e-02 1.9282603026e-02 1.9209234612e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8794634581e+01 2.8905211926e+01 2.8848444502e+01 1.8013760782e+01 1.6344352170e+01 2.2668163300e+01 2.4955802441e+01 0 0 0 1 0 0 0 0
176 5.1903398115e+03 7.1267423133e+03 6.5848331794e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5869167294e+03 7.9956258042e+03 4.4603081993e+03 6.1124630920e+03 1.4298510662e-02 1.8065002420e-02 1.7923446770e-02 1.7339477190e-02 1.8341634249e-02 2.2337800823e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7346705914e+01 2.8242608070e+01 2.0497383256e+01 2.5753389549e+01 1.6605978592e+01 2.1473342657e+01 2.2491874456e+01 1 0 1 1 0 0 0 0
177 5.3509497170e+03 6.3934776139e+03 5.8435817783e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5599597560e+03 7.4356331270e+03 6.1257033905e+03 5.8630502209e+03 1.3396937872e-02 1.7345843017e-02 1.7198231556e-02 1.6616471721e-02 1.7626778273e-02 1.4421019776e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6002722740e+01 3.6453691959e+01 1.1713806599e+01 1.7156725540e+01 1.2719394351e+01 2.1270780087e+01 2.3922721386e+01 1 0 1 1 0 0 0 0
178 6.0586665631e+03 5.8617969941e+03 6.3522871472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0512173982e+03 6.0690717577e+03 4.4901203073e+03 6.4612663280e+03 1.2549778411e-02 1.6647559008e-02 1.6486320661e-02 1.5969681614e-02 1.6942481363e-02 1.5121727205e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8206859589e+01 2.9537594318e+01 1.4273970880e+01 1.5102830141e+01 1.2760671888e+01 2.0527297497e+01 2.2176385880e+01 1 0 1 1 0 0 0 0
179 5.0036536783e+03 5.5997462443e+03 5.7001498226e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7660724935e+03 6.0782905492e+03 6.1161848619e+03 5.9625219488e+03 1.1927008524e-02 1.6007842729e-02 1.5898571181e-02 1.5222544261e-02 1.6246046312e-02 1.9235998104e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3822371960e+01 2.6549905539e+01 1.0788577896e+01 1.7982932684e+01 1.2455263962e+01 1.7951637745e+01 2.1116536617e+01 1 0 1 1 0 0 0 0
180 4.3092717776e+03 5.6676494246e+03 4.7007809989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6991599381e+03 6.4975613887e+03 4.7342640065e+03 4.5567558717e+03 1.1262400454e-02 1.5319354732e-02 1.5163236496e-02 1.4320136474e-02 1.5585417958e-02 1.3094985595e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8614171028e+01 2.5370953321e+01 1.5253245202e+01 1.2960593337e+01 1.1147909858e+01 1.5323910236e+01 1.8787986279e+01 1 0 0 1 0 0 0 0
181 3.8985971957e+03 5.2685536915e+03 4.1829162076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3251764290e+03 5.7026702517e+03 4.4910751414e+03 3.7539845246e+03 1.0647243430e-02 1.4492126594e-02 1.4210518245e-02 1.3447361983e-02 1.4765197458e-02 1.1737178650e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6676998615e+01 2.1919275761e+01 1.1552101734e+01 1.1966119111e+01 1.0022216692e+01 1.3838817358e+01 1.6659504652e+01 0 0 1 1 0 0 0 0
182 4.7076547437e+03 4.8079126448e+03 5.5969602464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4686064038e+03 5.4747843793e+03 4.5849139190e+03 4.1281915305e+03 9.9351266125e-03 1.3603945714e-02 1.3294992238e-02 1.2605588361e-02 1.3857187008e-02 9.2134326140e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3262786925e+01 1.8311874628e+01 7.4057908915e+00 8.7714900147e+00 8.4254858158e+00 1.1645701349e+01 1.4721901000e+01 1 0 1 1 0 0 0 0
183 5.6725345443e+03 4.9592053799e+03 5.5635797828e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9673220149e+03 6.3538485975e+03 4.6288473893e+03 4.5520187869e+03 9.1685814419e-03 1.2761877263e-02 1.2502046715e-02 1.1942856262e-02 1.3036220320e-02 9.1327182891e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7320371866e+01 1.6571925163e+01 7.8599903024e+00 7.6588637504e+00 8.1524670854e+00 1.2814594328e+01 1.3113911808e+01 0 0 0 1 0 0 0 0
184 5.0297070486e+03 5.2183903649e+03 5.2221581745e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6472305731e+03 6.4405316551e+03 4.5025708478e+03 4.4136865526e+03 8.4614682978e-03 1.1968439484e-02 1.1851523212e-02 1.1315045863e-02 1.2293639410e-02 1.0761898578e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3550302088e+01 1.6022501707e+01 9.9447725306e+00 7.7238928256e+00 8.1624860631e+00 1.0682268262e+01 1.2227408767e+01 0 0 0 1 0 0 0 0
185 3.3750256692e+03 5.0224693130e+03 4.2834016856e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9771855501e+03 5.0903084386e+03 3.6828300982e+03 3.7309596186e+03 7.8705334789e-03 1.1412022976e-02 1.1255350241e-02 1.0669607172e-02 1.1684000999e-02 9.6311355875e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2012840569e+01 1.7736537695e+01 9.6126836256e+00 1.0793306117e+01 7.7790722635e+00 1.0086688995e+01 1.2781856179e+01 1 0 1 1 0 0 0 0
186 3.4002104693e+03 4.5096622933e+03 4.0779325644e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6475937860e+03 4.5513479322e+03 3.3668004353e+03 3.4834732564e+03 7.4439581898e-03 1.0775749578e-02 1.0555229328e-02 1.0106054762e-02 1.1034339459e-02 6.0474529640e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5888650537e+01 1.1305678010e+01 5.6926684541e+00 7.4669210153e+00 5.5409300539e+00 1.0362315893e+01 9.7907965779e+00 1 0 1 1 0 0 0 0
187 3.0057853348e+03 3.6155290069e+03 4.6608308272e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9814472243e+03 3.8683270286e+03 2.8457469410e+03 2.7422459826e+03 6.9878092781e-03 1.0126092677e-02 9.9037722379e-03 9.3527483189e-03 1.0350944311e-02 4.4288865778e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.9549218416e+00 1.0937880635e+01 5.5052410781e+00 4.5687743043e+00 4.4687842032e+00 8.0911753178e+00 9.7325846553e+00 1 0 0 1 0 0 0 0
188 3.0561287099e+03 4.7832511956e+03 5.6283898230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5978474120e+03 4.8910039869e+03 3.0334641205e+03 2.9280462717e+03 6.6138162700e-03 9.3960075460e-03 9.1731732006e-03 8.5940319964e-03 9.6736935645e-03 6.6527402019e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7186267972e+00 1.0065570295e+01 6.0444175988e+00 5.5182878500e+00 4.6672927588e+00 7.8940373063e+00 8.3387750387e+00 0 0 1 1 0 0 0 0
189 2.5962246716e+03 4.2235423521e+03 4.1960338416e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9232241468e+03 5.3752410179e+03 2.6527656580e+03 2.8538545217e+03 6.2864846728e-03 8.6185077244e-03 8.4982030559e-03 7.9153932643e-03 8.9479393671e-03 6.4146029587e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.0484686494e+00 9.2280693650e+00 6.3027023918e+00 5.9416506753e+00 4.2631522136e+00 6.9335432053e+00 7.9510582983e+00 1 0 1 1 0 0 0 0
190 2.3921144370e+03 5.1816397019e+03 3.9558288638e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1217345863e+03 4.2154961748e+03 2.1475413626e+03 2.4666263681e+03 6.0060138346e-03 7.9106888109e-03 7.7998410072e-03 7.5292388049e-03 8.3170526665e-03 4.1212617373e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0704915941e+01 1.2712255120e+01 2.8977786158e+00 4.9823185786e+00 3.2787512926e+00 6.8381137848e+00 8.6852474213e+00 0 0 1 1 0 0 0 0
191 2.1133228364e+03 4.9070934371e+03 3.2553675676e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5853780833e+03 3.9617899995e+03 2.1634853040e+03 2.1278510170e+03 5.6827718120e-03 7.4599068220e-03 7.3612976277e-03 7.2353910229e-03 7.7043783994e-03 2.3882891355e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.9127798676e+00 8.2711602449e+00 2.5614588048e+00 2.6021826922e+00 2.4897048739e+00 6.0809072256e+00 6.8487684727e+00 1 0 1 1 0 0 0 0
192 1.9283594915e+03 3.8306314101e+03 3.7830802265e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0347965335e+03 3.5630992128e+03 2.0293846950e+03 1.9947422165e+03 5.4162101322e-03 7.1411549664e-03 7.0113981073e-03 6.8578078415e-03 7.3454649018e-03 2.1736774626e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.4221679568e+00 7.2659017146e+00 2.3561936843e+00 2.2003595934e+00 2.2327236495e+00 4.6350815892e+00 5.7177499533e+00 0 0 1 1 0 0 0 0
193 2.0595532887e+03 2.8384564467e+03 3.3846666010e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5634634774e+03 3.8425746577e+03 1.2773512003e+03 2.2377984188e+03 5.1829915268e-03 6.7500337450e-03 6.6423240942e-03 6.4577629698e-03 7.0161802646e-03 2.2351813915e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2288253009e+00 5.9396883249e+00 2.0727263897e+00 2.2395971459e+00 2.1191124659e+00 4.1683857143e+00 4.7145764530e+00 0 0 0 1 0 0 0 0
194 2.0005239475e+03 2.4667122856e+03 2.4462513158e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6442857259e+03 2.8178846676e+03 1.5734605249e+03 2.3476821602e+03 4.9726005056e-03 6.3411224856e-03 6.2892569646e-03 6.1537069044e-03 6.6358766479e-03 2.7480143513e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2472386658e+00 5.5899146497e+00 1.8514520462e+00 2.6511332870e+00 2.1364959379e+00 3.5453608334e+00 4.4728773236e+00 1 0 1 1 0 0 0 0
195 2.0836094593e+03 2.6225889880e+03 2.5448852626e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7348089513e+03 2.2996893268e+03 1.6984328511e+03 2.3700165624e+03 4.7758110748e-03 6.0322224587e-03 5.9734475018e-03 5.8878321645e-03 6.2825509365e-03 3.3670110001e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8261528462e+00 5.3382634521e+00 1.9118151216e+00 2.8398229347e+00 2.1677808385e+00 3.0460001379e+00 3.8419254124e+00 1 0 1 1 0 0 0 0
196 1.6689055263e+03 3.2118880740e+03 2.8041305248e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2018994073e+03 2.6507878074e+03 1.9969390507e+03 1.8341103245e+03 4.5808723323e-03 5.7883190059e-03 5.7065590776e-03 5.6156369727e-03 6.0029387526e-03 2.8430792663e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6800743788e+00 4.2426150739e+00 2.0252110342e+00 2.4801323807e+00 2.0152978018e+00 2.4474282265e+00 3.1081033349e+00 1 0 1 1 0 0 0 0
197 1.8495284466e+03 2.3404110750e+03 2.5852341287e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1551593909e+03 3.2509001830e+03 1.4144369669e+03 1.4367369935e+03 4.3946946285e-03 5.5416696056e-03 5.4486003801e-03 5.3855483008e-03 5.7644179567e-03 1.9566778986e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9288089126e+00 3.8317296058e+00 2.6890917738e+00 1.6693462157e+00 1.6280622880e+00 2.4080329984e+00 2.8717687279e+00 0 0 0 1 0 0 0 0
198 1.7805473465e+03 1.8824793492e+03 2.2849571112e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0491561678e+03 2.2868323069e+03 1.3475188944e+03 1.6815062390e+03 4.2111873230e-03 5.2929573527e-03 5.2548534260e-03 5.1991082467e-03 5.5261440959e-03 2.2644829199e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2588382214e+00 3.3890511841e+00 1.7223705364e+00 1.9547175695e+00 1.6444076758e+00 2.3629209548e+00 2.5744333714e+00 1 0 1 1 0 0 0 0
199 1.6407600122e+03 2.2918753238e+03 2.0134283573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6261841839e+03 2.0735122377e+03 1.3429952304e+03 1.6720841120e+03 4.0385516325e-03 5.0991499501e-03 5.0620416654e-03 4.9785688708e-03 5.3195093317e-03 1.9506918324e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6836821735e+00 3.3262133449e+00 1.2825145003e+00 2.6178396239e+00 1.4705747533e+00 2.1503977180e+00 2.4868620187e+00 1 0 1 1 0 0 0 0
