matrix=data/matrices/bcsstk14.mtx n=1806 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
290 1.3333797266e+03 1.8482366596e+03 1.8701322814e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6778559235e+03 1.9978982707e+03 1.3469411883e+03 1.3212243903e+03 7.7652906943e-05 9.2481123226e-05 2.7790211416e-04 2.2435932843e-04 5.6007674361e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1657258845e-02 9.7119796555e-03 3.2165210775e-03 5.2113252178e-03 1 0 0 0 0 0 0 0
291 1.2423266757e+03 1.6836628968e+03 1.7148913231e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8009848695e+03 1.7774169460e+03 1.1442776760e+03 1.2960879358e+03 7.6365695166e-05 9.0516086879e-05 2.7774797803e-04 2.2401992268e-04 3.7000587838e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8385913987e-03 8.3614235045e-03 3.2939593108e-03 3.4034293447e-03 0 0 0 0 0 0 0 0
292 1.0574272767e+03 1.8210399501e+03 1.6904818840e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7037552641e+03 1.7398762887e+03 9.9421461432e+02 1.1333248358e+03 7.5219433410e-05 8.8632297925e-05 2.7770789374e-04 2.2391854636e-04 3.6062989985e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4237737097e-03 7.2803604417e-03 4.3928682747e-03 2.6323677436e-03 0 0 0 0 0 0 0 0
293 9.8093594616e+02 1.6330003062e+03 1.5545016886e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4452439240e+03 1.7832368042e+03 9.4060913309e+02 9.4760075142e+02 7.4155700260e-05 8.6940928918e-05 2.7789454645e-04 2.2401169483e-04 3.4528226932e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6960144904e-03 6.0575510724e-03 3.5685432705e-03 2.3784860456e-03 1 0 0 0 0 0 0 0
294 9.0370911235e+02 1.4026298068e+03 1.3386355927e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3045190685e+03 1.5205474343e+03 8.6130729769e+02 8.1145503351e+02 7.3116391708e-05 8.5608978128e-05 2.7820933364e-04 2.2424472124e-04 2.2175844691e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9522260563e-03 5.8424640447e-03 1.8728316569e-03 2.0159016484e-03 1 0 0 0 0 0 0 0
295 7.7880664857e+02 1.2353609796e+03 1.2261454848e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2961580729e+03 1.2624656431e+03 7.6921933829e+02 7.5593263974e+02 7.1998567028e-05 8.4552984676e-05 2.7859964317e-04 2.2460134807e-04 1.6540935067e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4412418501e-03 4.8307890538e-03 1.5588746908e-03 2.4317552568e-03 0 0 0 0 0 0 0 0
296 7.8981968700e+02 1.2014863711e+03 1.2560949904e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3417134567e+03 1.1919560604e+03 7.6833577793e+02 8.3160181494e+02 7.0764169332e-05 8.3563984623e-05 2.7915744522e-04 2.2500460482e-04 1.5677838178e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1526630046e-03 5.1899736281e-03 1.5199850607e-03 1.8415744420e-03 0 0 0 0 0 0 0 0
297 8.0989358466e+02 1.2276412851e+03 1.2736556148e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1768297455e+03 1.2224249466e+03 8.2009713376e+02 8.3214120793e+02 6.9339488275e-05 8.2586291054e-05 2.7975547510e-04 2.2547784684e-04 1.4664590433e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8419714072e-03 4.1229699855e-03 1.6235926109e-03 1.3634310731e-03 1 0 0 0 0 0 0 0
298 8.0187087877e+02 1.0840123385e+03 1.0860925950e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8399202868e+02 1.1218527087e+03 8.0780016721e+02 7.5469961504e+02 6.7757485241e-05 8.1674001136e-05 2.8037701255e-04 2.2598226411e-04 1.3126535797e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2873771959e-03 3.7393829552e-03 1.2245243093e-03 1.1573673484e-03 1 0 0 0 0 0 0 0
299 8.4349637674e+02 9.4672286732e+02 8.9220446788e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9650606523e+02 9.4098575308e+02 7.8980288839e+02 7.7787763389e+02 6.5950266295e-05 8.0844145008e-05 2.8090940759e-04 2.2646686898e-04 1.2270440199e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9261718553e-03 3.7692412734e-03 1.0673143662e-03 1.3240568474e-03 0 0 0 0 0 0 0 0
300 7.8670260385e+02 8.3597151566e+02 8.7578161519e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9965855995e+02 9.5416380276e+02 7.9152812825e+02 7.7924328686e+02 6.3989680357e-05 8.0057039078e-05 2.8145507580e-04 2.2696198627e-04 1.0898622288e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5755883069e-03 3.0749313300e-03 1.0840078186e-03 1.3858579745e-03 0 0 0 0 0 0 0 0
301 7.9191156688e+02 8.2178677283e+02 8.5629105741e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6372778200e+02 9.1374401503e+02 7.7220557636e+02 8.1449201337e+02 6.1823700385e-05 7.9167324203e-05 2.8200521077e-04 2.2745794940e-04 9.9651871299e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0303413621e-03 1.6909513506e-03 1.3789000239e-03 1.0849600518e-03 1 0 0 0 0 0 0 0
302 8.1845768978e+02 7.6679324136e+02 8.0522081599e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9116093496e+02 8.5915085259e+02 8.3584141904e+02 8.8431947558e+02 5.9484341497e-05 7.8249849728e-05 2.8261783464e-04 2.2803065818e-04 1.3013914375e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9520482456e-03 1.2810015469e-03 2.0346102717e-03 1.0946325993e-03 1 0 0 0 0 0 0 0
303 8.4020143755e+02 7.9585743855e+02 8.4208680520e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9480119370e+02 7.8347351583e+02 8.7011574977e+02 8.7363122172e+02 5.7016316930e-05 7.7263754615e-05 2.8331098764e-04 2.2865635541e-04 1.6642339024e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7221698945e-03 1.3065310486e-03 1.7157230393e-03 1.2186348810e-03 0 0 0 0 0 0 0 0
304 8.6111598107e+02 7.6124532018e+02 7.5119563031e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7309891832e+02 8.0094963169e+02 8.7736388747e+02 8.6217064555e+02 5.4285319362e-05 7.6165928169e-05 2.8415510726e-04 2.2933185135e-04 1.4471285120e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3865645451e-03 1.3081953512e-03 1.4252058841e-03 1.3633528262e-03 0 0 0 0 0 0 0 0
305 8.4152165947e+02 8.0126591248e+02 7.8169291445e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5927979856e+02 7.5308677289e+02 8.8240789052e+02 8.4491369520e+02 5.1322067340e-05 7.4898572283e-05 2.8506698703e-04 2.3002314967e-04 1.1652018317e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1197635031e-03 1.3045774831e-03 1.1000570948e-03 1.2178472522e-03 1 0 0 0 0 0 0 0
306 9.4656049900e+02 7.5567788276e+02 7.5344193539e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8192279031e+02 7.7668767854e+02 9.6765601301e+02 9.1312141002e+02 4.8285427062e-05 7.3423917487e-05 2.8604851287e-04 2.3075811749e-04 1.4519665505e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2944739137e-03 1.4088646858e-03 1.0835093315e-03 1.3417248558e-03 1 0 0 0 0 0 0 0
307 9.1550974615e+02 7.5421018291e+02 7.6431476664e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6491842101e+02 7.2127146848e+02 8.7293433975e+02 9.0742728803e+02 4.4699173941e-05 7.2013700343e-05 2.8723426450e-04 2.3152362650e-04 1.6089365644e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1178177956e-03 1.4241872414e-03 1.8983343680e-03 2.0441491601e-03 0 0 0 0 0 0 0 0
308 8.6159330181e+02 8.1771602650e+02 8.2377321667e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6518834655e+02 7.8957053200e+02 8.8493259710e+02 9.3179288480e+02 4.1491648484e-05 7.0507926138e-05 2.8868055498e-04 2.3230766925e-04 1.9089634313e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1258248123e-03 1.7261349712e-03 1.7756685920e-03 1.4570921274e-03 0 0 0 0 0 0 0 0
309 9.3738858918e+02 8.0640719398e+02 7.8980729453e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0891451186e+02 8.5058843603e+02 9.3128516024e+02 9.6931135884e+02 3.8073761702e-05 6.8790312004e-05 2.9014575389e-04 2.3340293899e-04 1.8751963236e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2302199902e-03 1.5817254025e-03 1.7470240463e-03 1.4429208875e-03 1 0 0 0 0 0 0 0
310 9.5598018494e+02 8.2483449097e+02 8.0792639671e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7635639367e+02 7.7640256150e+02 8.9002625966e+02 9.1707795141e+02 3.4627807511e-05 6.6980408317e-05 2.9151205513e-04 2.3455428574e-04 1.4081580015e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6214681091e-03 1.4364756644e-03 1.6740640959e-03 1.4179125039e-03 1 0 0 0 0 0 0 0
311 8.6621978120e+02 8.3222769571e+02 8.1485148187e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0582072592e+02 7.9914931333e+02 7.9123722559e+02 7.9400508120e+02 3.1711811827e-05 6.5063669469e-05 2.9315677932e-04 2.3569325772e-04 1.4359079486e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6557556228e-03 1.7436276539e-03 1.8526695691e-03 1.5267412229e-03 0 0 0 0 0 0 0 0
312 7.9983646679e+02 8.8976043124e+02 8.7225419174e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9593900416e+02 8.4601680687e+02 7.5639929806e+02 7.2284866993e+02 2.9356619528e-05 6.3032159926e-05 2.9523189005e-04 2.3706614108e-04 1.1157161041e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3551493757e-03 1.5221032081e-03 1.4758388455e-03 1.5646512496e-03 0 0 0 0 0 0 0 0
313 7.6696319384e+02 9.4303973273e+02 9.6343652489e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2441177243e+02 9.4930388970e+02 7.5436623837e+02 7.3622201338e+02 2.7489976779e-05 6.1011208792e-05 2.9742437753e-04 2.3869527548e-04 1.0298584300e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5991883993e-03 1.2897301058e-03 1.1819051037e-03 1.4484841364e-03 1 0 0 0 0 0 0 0
314 7.2391057908e+02 9.5259080932e+02 9.7189325546e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1798326694e+02 9.5590251857e+02 7.2267817572e+02 7.1602558375e+02 2.5783752273e-05 5.8927705330e-05 2.9946124772e-04 2.4056912282e-04 8.5975875624e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9406057545e-03 1.5399215044e-03 9.0915790221e-04 1.0283312441e-03 1 0 0 0 0 0 0 0
315 7.1461136796e+02 9.0816325625e+02 9.1661527507e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9132797695e+02 9.1405224140e+02 7.2512483913e+02 7.2260481717e+02 2.4317420755e-05 5.7044970007e-05 3.0145186172e-04 2.4247940030e-04 7.7945290143e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3222677992e-03 1.7541450216e-03 7.6992471178e-04 7.8943703723e-04 0 0 0 0 0 0 0 0
316 6.6438500741e+02 8.9310805617e+02 8.9875691931e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1093553227e+02 8.3377016467e+02 6.8401774557e+02 6.8240424931e+02 2.3115552396e-05 5.5500780312e-05 3.0361427736e-04 2.4430624462e-04 8.5548980786e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0733097335e-03 1.7793679435e-03 7.8739081094e-04 7.9156094869e-04 0 0 0 0 0 0 0 0
317 6.5365402678e+02 7.8803854601e+02 7.7213972181e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6461084873e+02 8.7670615801e+02 6.6194859362e+02 6.6142305341e+02 2.2140270035e-05 5.4286891455e-05 3.0550370562e-04 2.4597898295e-04 9.1411109409e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8388434255e-03 2.6585684973e-03 7.8479244094e-04 7.8826556058e-04 1 0 0 0 0 0 0 0
318 6.1681779787e+02 7.8758955840e+02 7.9198997784e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9801998986e+02 8.1483683183e+02 6.2403480092e+02 6.2346803419e+02 2.1418850380e-05 5.3354837313e-05 3.0724515468e-04 2.4786587124e-04 9.2606191196e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5322763065e-03 2.0046234713e-03 7.8362267866e-04 7.9143551119e-04 1 0 0 0 0 0 0 0
319 5.4633686798e+02 6.8648554701e+02 7.2094924405e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8785958778e+02 7.8655761073e+02 5.8740666194e+02 5.8047599782e+02 2.0892257249e-05 5.2616719763e-05 3.0884465073e-04 2.4957820402e-04 7.9252206895e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2943407928e-03 1.2478442513e-03 7.0340864635e-04 7.2236742339e-04 0 0 0 0 0 0 0 0
320 5.0836589293e+02 6.6098737696e+02 6.9656669189e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8714388504e+02 6.8141578258e+02 5.4712194640e+02 5.0391540435e+02 2.0551667529e-05 5.2077351393e-05 3.1046303189e-04 2.5112682373e-04 6.5226681672e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1011722090e-03 1.1094996880e-03 4.7739916870e-04 5.4792622243e-04 0 0 0 0 0 0 0 0
321 5.2871335135e+02 6.9238785193e+02 6.8118270310e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2168216860e+02 6.8891039421e+02 5.3567991427e+02 4.8785077200e+02 2.0293426767e-05 5.1571948587e-05 3.1184205565e-04 2.5256210517e-04 6.4567724255e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2765474385e-03 1.0540806979e-03 4.4754252516e-04 7.6903237706e-04 1 0 0 0 0 0 0 0
322 4.6866830075e+02 6.6240077087e+02 6.3034026030e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7176570041e+02 6.9366810327e+02 4.8101352604e+02 4.8366079276e+02 2.0106243098e-05 5.1099498854e-05 3.1335554374e-04 2.5401931564e-04 5.8158754776e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4168054040e-03 1.0571753373e-03 4.2612539758e-04 8.2284863705e-04 1 0 0 0 0 0 0 0
323 4.4520146650e+02 6.7545072914e+02 6.4229218429e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8647286909e+02 6.7052509741e+02 4.2953515727e+02 4.4658767283e+02 1.9998087530e-05 5.0668833543e-05 3.1494354218e-04 2.5555852173e-04 5.7266018311e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 9.2434231192e-04 8.0388403148e-04 3.7057356185e-04 5.5261614235e-04 0 0 0 0 0 0 0 0
324 4.1352302898e+02 6.3637759035e+02 6.3486280506e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2022732728e+02 6.4178291696e+02 3.7798806141e+02 3.9020105395e+02 1.9933499170e-05 5.0341068515e-05 3.1655841164e-04 2.5697073690e-04 4.3886134094e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 7.8085677524e-04 8.8476437668e-04 3.2552053974e-04 4.3957565652e-04 0 0 0 0 0 0 0 0
325 3.8719225034e+02 5.7753971725e+02 6.0613354552e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4286145792e+02 5.8367606598e+02 3.7293573465e+02 3.8256588309e+02 1.9883585860e-05 5.0076562698e-05 3.1790123411e-04 2.5833732513e-04 3.4674457282e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9022914977e-04 8.5096199473e-04 3.3704059587e-04 3.7566542443e-04 1 0 0 0 0 0 0 0
326 3.6415240394e+02 5.3283839013e+02 5.0167042842e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9272637564e+02 5.4542566519e+02 3.5858725736e+02 3.9374903189e+02 1.9845837773e-05 4.9863393326e-05 3.1896093473e-04 2.5940975964e-04 3.8069625660e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7929910913e-04 9.4217223523e-04 3.7897863022e-04 3.0591417723e-04 1 0 0 0 0 0 0 0
327 3.5218167189e+02 5.0160578084e+02 4.7050400171e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2786631238e+02 5.1169632107e+02 3.6535417662e+02 3.6858969487e+02 1.9819636593e-05 4.9669588716e-05 3.2001771621e-04 2.6040091707e-04 4.8680146882e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3368799854e-04 7.8487722203e-04 2.8949727099e-04 2.7141129653e-04 0 0 0 0 0 0 0 0
328 3.5887878052e+02 4.9664983892e+02 5.2054592737e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9053779480e+02 5.0122425121e+02 3.1855371273e+02 3.5573773072e+02 1.9791841694e-05 4.9464831969e-05 3.2101759098e-04 2.6124572718e-04 3.3634883964e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4776343566e-04 5.9284432791e-04 2.4025811795e-04 2.1574064820e-04 0 0 0 0 0 0 0 0
329 3.1539004571e+02 4.3561680408e+02 4.6413762439e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6242227387e+02 4.8977400720e+02 3.0119581241e+02 3.1813777609e+02 1.9766154922e-05 4.9281374646e-05 3.2185069674e-04 2.6207097148e-04 2.7249466330e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6213333553e-04 5.6520386715e-04 2.8739543472e-04 2.1451289850e-04 1 0 0 0 0 0 0 0
330 3.1704318162e+02 4.5324894856e+02 4.1942665479e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0099676588e+02 4.2280163050e+02 3.0265755809e+02 2.8515899202e+02 1.9741208150e-05 4.9104232412e-05 3.2254590631e-04 2.6274796868e-04 3.2307448117e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1001235513e-04 5.9312413214e-04 2.1924240777e-04 2.4054003581e-04 1 0 0 0 0 0 0 0
331 2.9422311487e+02 4.0889548252e+02 3.8720581575e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8015790305e+02 4.2125140949e+02 3.2092482781e+02 3.0401647601e+02 1.9699028488e-05 4.8931037061e-05 3.2313242149e-04 2.6332207533e-04 2.3388804124e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8384477375e-04 6.2660069671e-04 1.7467868080e-04 2.8191571726e-04 0 0 0 0 0 0 0 0
332 3.1595570806e+02 3.9794731121e+02 3.8653678674e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8241782205e+02 3.7684676511e+02 3.3253139241e+02 3.3704211529e+02 1.9645492798e-05 4.8756408633e-05 3.2365134072e-04 2.6384342648e-04 1.8391246650e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7793433876e-04 4.2484790174e-04 1.4817028238e-04 1.7663951050e-04 0 0 0 0 0 0 0 0
333 3.4427002404e+02 3.4927913488e+02 3.5612161064e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7667731134e+02 3.8164995415e+02 2.9718675020e+02 3.1653750065e+02 1.9580068317e-05 4.8598503715e-05 3.2416240640e-04 2.6427389368e-04 1.4323792330e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4642389801e-04 4.6682397806e-04 1.6043530170e-04 1.7062931810e-04 1 0 0 0 0 0 0 0
334 3.0935313107e+02 3.5483302631e+02 3.5348271705e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3690137884e+02 3.7596220305e+02 3.0071834226e+02 2.8447024365e+02 1.9508598332e-05 4.8439296099e-05 3.2461969168e-04 2.6472583552e-04 1.6763027017e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3845562100e-04 3.4594778845e-04 2.0266865562e-04 1.7997868007e-04 1 0 0 0 0 0 0 0
335 2.9865823184e+02 3.4393345105e+02 3.3539121280e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3840002678e+02 3.6481266597e+02 2.9353405509e+02 3.0033125403e+02 1.9437023226e-05 4.8266161190e-05 3.2498712061e-04 2.6513461782e-04 1.7013506845e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2639967938e-04 2.6178725238e-04 2.6818948990e-04 2.5013052001e-04 0 0 0 0 0 0 0 0
336 2.8821648037e+02 3.3967781150e+02 3.2715310827e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9567210248e+02 3.3200884777e+02 3.1338738090e+02 3.0263556876e+02 1.9362582602e-05 4.8097790276e-05 3.2530333234e-04 2.6545503979e-04 2.0778970674e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4221948115e-04 2.3160923593e-04 1.9812910800e-04 2.2153557519e-04 0 0 0 0 0 0 0 0
337 3.2644776762e+02 2.8699048601e+02 2.9870752836e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1456282908e+02 3.1754950401e+02 3.2433978378e+02 3.2643109975e+02 1.9288953771e-05 4.7931347951e-05 3.2556359577e-04 2.6571092520e-04 1.9898660838e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2533189622e-04 2.7932396915e-04 1.9152957203e-04 1.5554221893e-04 1 0 0 0 0 0 0 0
338 3.3568989788e+02 3.2137881659e+02 3.2226410947e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0944764299e+02 2.8996738771e+02 3.1811268209e+02 2.9995723112e+02 1.9193398396e-05 4.7766742234e-05 3.2581131399e-04 2.6594523199e-04 1.6271591042e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1164591453e-04 2.4313665926e-04 1.7184677838e-04 2.1370530434e-04 1 0 0 0 0 0 0 0
339 3.0294855381e+02 3.3175581664e+02 3.3445362393e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0724275317e+02 3.3300465697e+02 3.0098280542e+02 3.0646036733e+02 1.9084077404e-05 4.7566538029e-05 3.2602641911e-04 2.6612979416e-04 1.6072368448e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4772340839e-04 2.2264468862e-04 1.5109534796e-04 2.1904807341e-04 0 0 0 0 0 0 0 0
340 2.7767020810e+02 3.3974840185e+02 3.4257599522e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0474151444e+02 3.0673490947e+02 3.0156083380e+02 2.9484015374e+02 1.8996732711e-05 4.7343456357e-05 3.2621454884e-04 2.6630374890e-04 2.5523445162e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5188696600e-04 2.3060458625e-04 1.5014595206e-04 1.7293929033e-04 0 0 0 0 0 0 0 0
341 2.9399160373e+02 3.1477019147e+02 3.1733266998e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7253613579e+02 3.1288206644e+02 2.9450616838e+02 2.9923701076e+02 1.8899657912e-05 4.7111759839e-05 3.2637057761e-04 2.6645256056e-04 2.8459863954e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7397409576e-04 2.6127653837e-04 1.5312053048e-04 1.6342690960e-04 1 0 0 0 0 0 0 0
342 2.9406618218e+02 2.8522682859e+02 2.8618447667e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9962082809e+02 3.2393007781e+02 2.9035960002e+02 3.0748672884e+02 1.8775280563e-05 4.6898625400e-05 3.2649512670e-04 2.6658206983e-04 1.7181893471e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4341740209e-04 2.5044933136e-04 2.3046547235e-04 1.4299970648e-04 1 0 0 0 0 0 0 0
343 2.9141604450e+02 3.1312075845e+02 3.1564197974e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0296410678e+02 3.1136355860e+02 3.1595822007e+02 3.2335615197e+02 1.8629416548e-05 4.6685902287e-05 3.2659891241e-04 2.6668213729e-04 1.8831295738e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0222600142e-04 2.0757949824e-04 2.9308741451e-04 1.4511998857e-04 0 0 0 0 0 0 0 0
344 3.0616273436e+02 3.0201453814e+02 3.0705152764e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1398230941e+02 3.5120073053e+02 3.2092615345e+02 3.1597213110e+02 1.8464976339e-05 4.6474312977e-05 3.2666901402e-04 2.6674399499e-04 2.2729106625e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0466330170e-04 1.7607414338e-04 2.1685831389e-04 1.6431573994e-04 0 0 0 0 0 0 0 0
345 3.1643507006e+02 3.0289642155e+02 2.9351513217e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2457298871e+02 3.3925149686e+02 3.2636331156e+02 3.0644389116e+02 1.8271666064e-05 4.6269938849e-05 3.2671024826e-04 2.6678516713e-04 2.2084257054e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8186633679e-04 1.8570211250e-04 1.7973835452e-04 1.8284160343e-04 1 0 0 0 0 0 0 0
346 3.3601073370e+02 3.0260074510e+02 3.0598082558e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8729461414e+02 3.3544493540e+02 3.7108172482e+02 3.3524161357e+02 1.8028133827e-05 4.6052161504e-05 3.2670798177e-04 2.6678254528e-04 1.7337391525e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0164941088e-04 1.7387259140e-04 2.4253820242e-04 3.3355149146e-04 1 0 0 0 0 0 0 0
347 3.7694173301e+02 2.7940612243e+02 2.8504582965e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8178440895e+02 3.0469272431e+02 4.0043926111e+02 3.9206442688e+02 1.7747562061e-05 4.5865976478e-05 3.2667606697e-04 2.6675259507e-04 1.9428774849e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1348147857e-04 1.7919797392e-04 2.4735493977e-04 3.0877820045e-04 0 0 0 0 0 0 0 0
348 3.8058757744e+02 2.9450684415e+02 3.0186255150e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0414892785e+02 2.7387070684e+02 3.7912305499e+02 4.0128592810e+02 1.7427012885e-05 4.5667327478e-05 3.2661537773e-04 2.6669732073e-04 2.1182791646e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2129126592e-04 1.8390239711e-04 3.2047556911e-04 2.3323163074e-04 0 0 0 0 0 0 0 0
