matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
181 4.6006831177e+03 4.7251677219e+03 3.9682242880e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6661093819e+03 4.4066858295e+03 3.5509902215e+03 2.7160044528e+03 9.2252241376e-03 1.1008850088e-02 1.0592654718e-02 1.1331506135e-02 1.0530097763e+01 1.6777216000e+07 nan 7.2057594038e+16 -1.2884901888e+10 1.2785078585e+01 1.1552195132e+01 7.8473758744e+00 6.4174745999e+00 0 0 0 1 0 0 0 0
182 2.6786286251e+03 4.3221848642e+03 3.9573276336e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.5132455081e+03 3.5498878856e+03 4.3390089619e+03 3.1199570532e+03 8.9537395297e-03 1.0591984658e-02 1.0210281959e-02 1.0789732165e-02 1.1678671983e+01 -1.6777216000e+07 nan -7.2057594038e+16 -1.9327352832e+10 8.7718086839e+00 9.3679586053e+00 9.2009479574e+00 7.0993867108e+00 1 0 1 1 0 0 0 0
183 3.7347065853e+03 3.7560316825e+03 4.4274258887e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.9005602162e+03 3.1952226839e+03 3.9269025652e+03 3.6470298152e+03 8.5573267148e-03 1.0246368184e-02 9.8660421407e-03 1.0370378796e-02 6.7974069882e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.7179869184e+10 9.6567621231e+00 9.4827284813e+00 9.5254043422e+00 6.2639166262e+00 1 0 0 0 0 0 0 0
184 3.4674964297e+03 3.7784515347e+03 3.8037191011e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.3999788235e+03 4.1073553535e+03 3.1351174241e+03 3.1093792818e+03 8.0851530388e-03 9.8702599560e-03 9.5032131720e-03 1.0024979461e-02 7.8542618482e+00 1.6777216000e+07 nan -7.2057594038e+16 2.1474836480e+10 9.0664892197e+00 9.4700029492e+00 6.8257617074e+00 6.0594334199e+00 0 0 1 0 0 0 0 0
185 3.5881094746e+03 4.7942123441e+03 4.5309628116e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.4310182162e+03 4.7077544541e+03 2.7934030280e+03 2.8067997095e+03 7.4993685240e-03 9.5443438742e-03 9.2778722785e-03 9.7214103464e-03 5.6600254604e+00 1.6777216000e+07 nan 7.2057594038e+16 -3.0064771072e+10 8.1613797545e+00 1.2432221353e+01 5.1753094847e+00 5.0734784315e+00 0 0 0 1 0 0 0 0
186 3.5831248054e+03 3.6444032433e+03 3.9684626746e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9152673977e+03 4.5587638675e+03 2.1459366673e+03 2.5919766881e+03 7.0059572769e-03 9.2646084306e-03 8.9981243670e-03 9.4160608384e-03 6.8918811496e+00 -1.6777216000e+07 nan -7.2057594038e+16 -2.1474836480e+10 7.5939010978e+00 1.1512807965e+01 5.4919315551e+00 5.7811541286e+00 1 0 1 1 0 0 0 0
187 2.9095730278e+03 3.1957654795e+03 3.9565050234e+03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.5778840115e+03 3.2537320111e+03 3.0185473874e+03 3.4578909777e+03 6.6099070788e-03 9.0557040039e-03 8.6071754879e-03 9.2027555747e-03 7.6366715019e+00 -1.6777216000e+07 nan -7.2057594038e+16 -2.4159191040e+09 7.9591262639e+00 1.1371880889e+01 4.6460189658e+00 5.9669815232e+00 1 0 1 1 0 0 0 0
188 2.7902808477e+03 3.9164758393e+03 3.7833864460e+03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.3128957122e+03 2.9872622918e+03 1.9554608478e+03 2.7993819567e+03 6.3411341569e-03 8.6849438281e-03 8.1821919294e-03 8.9189186303e-03 5.2939846118e+00 1.6777216000e+07 nan 7.2057594038e+16 2.0615843021e+11 8.8718639612e+00 7.8413126469e+00 5.2371005959e+00 8.1710920176e+00 0 0 0 0 0 0 0 0
189 2.1816184271e+03 4.2409185326e+03 3.8558510085e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.1323339541e+03 4.0154603721e+03 2.0968506051e+03 2.4825427205e+03 6.0429555903e-03 8.2754565146e-03 7.6680888890e-03 8.5113638424e-03 4.6898569587e+00 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 9.0199829340e+00 8.0893635154e+00 4.1164645265e+00 5.5042888876e+00 0 0 0 0 0 0 0 0
190 1.8551624437e+03 4.4317996345e+03 3.8974550671e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6585549060e+03 3.8306158774e+03 2.3768200049e+03 2.1128686778e+03 5.7022394854e-03 7.8284552324e-03 7.1373544946e-03 8.0830360203e-03 3.4295839394e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+11 6.2708206177e+00 9.0279541016e+00 4.8947736927e+00 4.3936020624e+00 1 0 1 0 0 0 0 0
191 2.2811673099e+03 3.5117357532e+03 3.3867784102e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9049223742e+03 3.6409702004e+03 2.0777066293e+03 2.1253951459e+03 5.3619961030e-03 7.3315185390e-03 6.6615126491e-03 7.5894269051e-03 3.5736936485e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 6.3600067198e+00 1.0030039907e+01 4.0896915922e+00 3.7684359833e+00 1 0 0 0 0 0 0 0
192 1.7438517932e+03 3.2793856132e+03 3.5257190756e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0641282610e+03 3.2559735871e+03 2.2807223349e+03 2.0467821231e+03 5.0541737204e-03 6.8251992568e-03 6.3597327527e-03 7.0939431700e-03 3.4824347861e+00 1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+11 7.3696511686e+00 7.4970993102e+00 3.4040074393e+00 4.1472305549e+00 0 0 1 0 0 0 0 0
193 1.9239745433e+03 2.5506516814e+03 3.2073040080e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2856174221e+03 3.2818549633e+03 1.5878883937e+03 1.8337858516e+03 4.8087470321e-03 6.4221508349e-03 6.1702431842e-03 6.6177281732e-03 3.2693875417e+00 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 6.8188166022e+00 6.0511027873e+00 4.6767059446e+00 3.2953722113e+00 0 0 0 0 0 0 0 0
194 1.6668476380e+03 3.0082902121e+03 3.5565944385e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9315915717e+03 2.4268613475e+03 1.3031406913e+03 1.9848433615e+03 4.5864785887e-03 6.1711781980e-03 5.9126075157e-03 6.2930613868e-03 3.9140141400e+00 -1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 5.0673613548e+00 6.2629148960e+00 2.7705055011e+00 2.8800790902e+00 1 0 0 0 0 0 0 0
195 1.5032135198e+03 2.5421047382e+03 2.4729506667e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8721921941e+03 3.0996654658e+03 1.2220085631e+03 1.3886699452e+03 4.3987281188e-03 5.9979322995e-03 5.5340203395e-03 6.0752907446e-03 2.5837704725e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.7244640256e+10 3.2528545409e+00 4.3576186001e+00 2.0109383636e+00 3.1584223634e+00 1 0 1 0 0 0 0 0
196 1.2679194470e+03 2.5046977862e+03 2.3674728087e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2173790835e+03 3.1523480138e+03 1.3101854446e+03 1.2553505891e+03 4.2352320711e-03 5.7028218798e-03 5.1785448285e-03 5.8516685492e-03 2.5848324709e+00 1.6777216000e+07 nan -7.2057594038e+16 3.0064771072e+10 3.4028998762e+00 5.9814709723e+00 1.6248902622e+00 2.1019912928e+00 0 0 1 0 0 0 0 0
197 1.2907736126e+03 2.6888004760e+03 2.5375984710e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9248722036e+03 3.0004213038e+03 1.6615335914e+03 1.5713977676e+03 4.0701365991e-03 5.3502353485e-03 4.8837046061e-03 5.5214660144e-03 2.1549744013e+00 1.6777216000e+07 nan 7.2057594038e+16 2.3622320128e+10 3.2396472245e+00 4.9435257018e+00 1.3932791456e+00 1.6394385172e+00 0 0 0 0 0 0 0 0
198 1.6021236478e+03 2.1691127218e+03 2.1155951881e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.8991696870e+03 2.7454770077e+03 1.4545255486e+03 1.6743757370e+03 3.9338151271e-03 5.0132790604e-03 4.6774623920e-03 5.1833810466e-03 1.4366418321e+00 -1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 3.3712774217e+00 4.2509296834e+00 1.5351081677e+00 1.3397307563e+00 1 0 0 0 0 0 0 0
199 1.6291292010e+03 1.7884426186e+03 1.5141038604e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7234997824e+03 2.2726557152e+03 1.2179736037e+03 1.4841396933e+03 3.8126251975e-03 4.7550155450e-03 4.4569391797e-03 4.8653077979e-03 1.5981054670e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.9327352832e+10 2.8421489745e+00 3.3479162306e+00 1.4499543189e+00 1.5610404459e+00 1 0 1 0 0 0 0 0
200 1.1611342327e+03 1.7958136735e+03 1.7096612969e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5537922963e+03 2.3917338899e+03 1.2918341852e+03 1.1326436647e+03 3.7139433371e-03 4.5611654183e-03 4.2835477236e-03 4.6561208064e-03 1.9338341030e+00 1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 2.2582108378e+00 3.3092490882e+00 1.0447954579e+00 1.3040601520e+00 0 0 0 0 0 0 0 0
201 1.0692502320e+03 1.8764479742e+03 1.8560433723e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6866865447e+03 1.8997724864e+03 1.1841745117e+03 1.2205545184e+03 3.5883102534e-03 4.3681676289e-03 4.1217031230e-03 4.4677628682e-03 1.0886453888e+00 1.6777216000e+07 nan -7.2057594038e+16 2.7917287424e+10 2.0376303792e+00 3.4279104918e+00 1.1707746728e+00 8.5317858373e-01 0 0 1 0 0 0 0 0
202 1.0700044543e+03 1.6077846560e+03 1.4653275231e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5604308700e+03 1.6924668387e+03 1.0279428447e+03 1.2973045634e+03 3.4421308493e-03 4.2216813961e-03 3.9915603168e-03 4.2733387940e-03 7.7895969317e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 2.6435376108e+00 2.3018405885e+00 9.3649972437e-01 8.1536830337e-01 1 0 1 0 0 0 0 0
203 1.4014790099e+03 1.7502766210e+03 1.4413345379e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6571609759e+03 1.7766368509e+03 1.1332836897e+03 1.3139626789e+03 3.3036692587e-03 4.0807979267e-03 3.8785317451e-03 4.1211611768e-03 8.5833958575e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.1474836480e+10 1.7681124955e+00 1.9423276186e+00 8.0102969709e-01 1.1997174872e+00 1 0 0 0 0 0 0 0
204 1.2549783102e+03 1.4752825153e+03 1.2308439178e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4578000549e+03 1.8418625084e+03 9.3077438349e+02 1.0231245508e+03 3.2085239733e-03 3.9552292730e-03 3.7489902544e-03 3.9681927862e-03 1.3097134914e+00 1.6777216000e+07 nan 7.2057594038e+16 2.1474836480e+10 1.3292863220e+00 1.8648239151e+00 8.6949327405e-01 8.3382219851e-01 0 0 0 0 0 0 0 0
205 9.2015385184e+02 1.3560692276e+03 1.5519194567e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.0453708672e+03 1.4915054475e+03 7.4235970034e+02 1.0557115235e+03 3.1406325480e-03 3.8411296348e-03 3.6103517716e-03 3.8560629482e-03 8.3518137089e-01 1.6777216000e+07 nan -7.2057594038e+16 1.9327352832e+10 9.5092679933e-01 1.6781809404e+00 5.9541547164e-01 8.2296566249e-01 0 0 1 0 0 0 0 0
206 6.6144503755e+02 1.3129804359e+03 1.5362209314e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.0391275186e+03 1.4509745001e+03 7.1553811261e+02 1.0913685623e+03 3.0780025528e-03 3.6998482150e-03 3.4707334958e-03 3.7250955186e-03 5.5230250769e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 7.5926653668e-01 1.1723294333e+00 5.4046009409e-01 9.3432888667e-01 1 0 0 0 0 0 0 0
207 8.9361895474e+02 9.8895535162e+02 1.2790734928e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.0486943072e+03 1.5357594213e+03 8.3918275287e+02 9.3315587407e+02 3.0259414173e-03 3.5621689095e-03 3.3303154088e-03 3.5995928227e-03 6.1931850866e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.6106127360e+10 6.8655078858e-01 1.3299521357e+00 6.4729450170e-01 9.7095851787e-01 1 0 0 0 0 0 0 0
208 8.9368104502e+02 1.1080768814e+03 1.3124595708e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4617434795e+03 1.1776686716e+03 9.8318706394e+02 7.0568852840e+02 2.9478285549e-03 3.4258879256e-03 3.2136691190e-03 3.4876948274e-03 6.5734933975e-01 1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 7.6732347906e-01 1.4206705466e+00 6.0820677032e-01 7.3908258404e-01 0 0 1 0 0 0 0 0
209 9.2114911094e+02 1.3918527221e+03 1.1582708556e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2168868066e+03 9.2660738719e+02 7.8857596071e+02 9.4464404586e+02 2.8593977289e-03 3.3088686049e-03 3.1449157677e-03 3.3593432207e-03 6.4495434649e-01 1.6777216000e+07 nan 7.2057594038e+16 1.1811160064e+10 1.2577700615e+00 1.0052068159e+00 6.5543681019e-01 4.7945337153e-01 0 0 0 0 0 0 0 0
210 8.0679981351e+02 1.3770770676e+03 1.2505681209e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.5628065310e+02 1.1235505107e+03 7.0992687878e+02 9.5947890497e+02 2.7805773507e-03 3.2150306025e-03 3.0907483407e-03 3.2411009236e-03 6.3557391526e-01 -1.6777216000e+07 nan -7.2057594038e+16 8.5899345920e+09 8.9247469604e-01 7.5597135723e-01 5.0351616378e-01 6.8342208641e-01 1 0 1 0 0 0 0 0
211 6.0839783465e+02 1.0882916659e+03 1.0806403194e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 8.5515817250e+02 1.2586436152e+03 6.4255548999e+02 6.8233111261e+02 2.7116885902e-03 3.1447857803e-03 3.0331927751e-03 3.1437976995e-03 4.2783635846e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 6.6774397716e-01 7.1724087372e-01 2.5232983491e-01 5.9268434104e-01 1 0 1 0 0 0 0 0
212 7.6937250366e+02 1.0222478907e+03 1.0822064267e+03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 8.6037974901e+02 1.2689237566e+03 7.3210027218e+02 7.2780131371e+02 2.6524180650e-03 3.0923834239e-03 2.9630082081e-03 3.0820253815e-03 3.0492151957e-01 1.6777216000e+07 nan 7.2057594038e+16 1.1811160064e+10 5.8395200595e-01 7.9409300163e-01 3.3225215789e-01 3.2278728388e-01 0 0 0 0 0 0 0 0
213 7.4699695675e+02 8.5756151383e+02 9.0666835171e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1755562513e+03 1.2806960998e+03 8.2685699115e+02 5.8287632566e+02 2.5882686573e-03 3.0386929247e-03 2.8753541690e-03 3.0252415704e-03 3.7180812924e-01 1.6777216000e+07 nan 7.2057594038e+16 1.0737418240e+10 6.4203426987e-01 7.0020314679e-01 4.7084599279e-01 3.6204045511e-01 0 0 0 0 0 0 0 0
214 9.2738491484e+02 9.5650114349e+02 9.1189380549e+02 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 9.1224174428e+02 9.8507617091e+02 5.4957042401e+02 5.3059540418e+02 2.5151000160e-03 2.9698855148e-03 2.7883924036e-03 2.9633171882e-03 3.3040354579e-01 -1.6777216000e+07 nan -7.2057594038e+16 8.5899345920e+09 6.3531749323e-01 7.1706200391e-01 5.1067518854e-01 2.5889444090e-01 1 0 1 0 0 0 0 0
215 7.5826064407e+02 8.6494815596e+02 8.4404931728e+02 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 7.0456167668e+02 8.7857636976e+02 6.5912448225e+02 6.8737539267e+02 2.4621261523e-03 2.8798612198e-03 2.7167776924e-03 2.8761217112e-03 4.8249592942e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.6106127360e+10 4.7872587107e-01 5.6424446031e-01 3.0209244188e-01 2.8741470617e-01 1 0 0 0 0 0 0 0
216 5.4894739241e+02 9.6009784658e+02 7.2718115865e+02 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 7.9530061140e+02 8.9213665573e+02 7.1034261948e+02 6.9853556804e+02 2.3775966138e-03 2.7936293803e-03 2.6551402669e-03 2.7778923407e-03 2.7956747390e-01 1.6777216000e+07 nan 7.2057594038e+16 1.2884901888e+10 3.7009360455e-01 4.8521107808e-01 3.4355979421e-01 4.0863010048e-01 0 0 0 0 0 0 0 0
217 4.7131991491e+02 9.3118791739e+02 7.7887057654e+02 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 7.5835908381e+02 7.8084321410e+02 6.8384565771e+02 5.1132321291e+02 2.2881866332e-03 2.7404864281e-03 2.5973203257e-03 2.7028423382e-03 2.2974902668e-01 1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 3.5633607022e-01 4.5468156971e-01 3.5311259403e-01 3.4373542581e-01 0 0 1 0 0 0 0 0
218 4.9053870047e+02 6.2406775474e+02 6.8912875248e+02 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 6.7565553816e+02 9.4576199437e+02 5.3042832601e+02 4.8923667873e+02 2.1996291931e-03 2.6882192258e-03 2.5248388848e-03 2.6500013065e-03 1.9988827802e-01 -1.6777216000e+07 nan 7.2057594038e+16 8.5899345920e+09 3.7774654292e-01 5.3363080695e-01 3.1472423227e-01 2.1688662771e-01 1 0 0 0 0 0 0 0
219 5.5760998895e+02 7.4844029488e+02 7.8342688714e+02 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 5.7880342626e+02 6.9382382490e+02 5.0009450528e+02 5.2420572960e+02 2.1289588863e-03 2.6238405524e-03 2.4543990944e-03 2.5976341330e-03 2.3691301591e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 3.4507218376e-01 4.5891834982e-01 2.1722335638e-01 2.2133684583e-01 1 0 1 0 0 0 0 0
220 5.8645844982e+02 6.0647982757e+02 7.6996903347e+02 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 5.7766523610e+02 6.6907590190e+02 4.7672557838e+02 4.5366297098e+02 2.0688564561e-03 2.5486962899e-03 2.3888612312e-03 2.5262302258e-03 2.5686846667e-01 1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 3.0319289677e-01 3.1761825085e-01 2.1539707340e-01 2.0949260760e-01 0 0 1 0 0 0 0 0
221 5.8229380229e+02 5.4694552402e+02 5.9776976128e+02 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 6.0034154342e+02 5.7339869419e+02 5.1272477532e+02 4.9667405372e+02 1.9991261349e-03 2.4818201028e-03 2.3021944765e-03 2.4462842969e-03 2.9647383848e-01 1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 2.4538470153e-01 3.2274292782e-01 2.5911738072e-01 2.1728951213e-01 0 0 0 0 0 0 0 0
222 4.6976362228e+02 7.0191310003e+02 6.3793394544e+02 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 7.4381373676e+02 5.5423198550e+02 5.2390904484e+02 5.3957188539e+02 1.9267064465e-03 2.4133972240e-03 2.2187213165e-03 2.3783790575e-03 2.7270199726e-01 -1.6777216000e+07 nan 7.2057594038e+16 1.5032385536e+10 2.5347163714e-01 2.8107308783e-01 2.2169543168e-01 2.4610854420e-01 1 0 0 0 0 0 0 0
223 3.9504198590e+02 7.6285844034e+02 6.2289821600e+02 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 8.3729784874e+02 7.1949837126e+02 5.2243372647e+02 4.4799479399e+02 1.8480404312e-03 2.3426033358e-03 2.1536236207e-03 2.3039851946e-03 1.7759615468e-01 -1.6777216000e+07 nan -7.2057594038e+16 8.5899345920e+09 3.5853953101e-01 2.8273781203e-01 1.9131718321e-01 2.0954466342e-01 1 0 1 0 0 0 0 0
224 3.6891751326e+02 6.0231260052e+02 6.1392332074e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.9621644892e+02 7.7592255574e+02 4.9648003776e+02 4.3969783102e+02 1.7698906369e-03 2.2634373632e-03 2.0883943664e-03 2.2325467559e-03 2.0432238885e-01 1.6777216000e+07 nan 7.2057594038e+16 1.0737418240e+10 3.1913428381e-01 3.9113323763e-01 1.9565387880e-01 2.0888059881e-01 0 0 0 0 0 0 0 0
225 3.6911647000e+02 5.6821246576e+02 7.5714463612e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.5916667909e+02 5.4590804514e+02 4.0555834612e+02 3.7797850380e+02 1.6936833064e-03 2.1919308032e-03 2.0332010622e-03 2.1603739427e-03 1.6165068709e-01 1.6777216000e+07 nan 7.2057594038e+16 8.5899345920e+09 2.8630088642e-01 3.9148320630e-01 1.8466296857e-01 1.4219077587e-01 0 0 0 0 0 0 0 0
226 3.5815079250e+02 6.5544357595e+02 6.9851704525e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.6838183875e+02 5.7170564432e+02 3.4650260972e+02 3.5123884930e+02 1.6325615815e-03 2.1220132096e-03 1.9528392585e-03 2.0860291767e-03 1.5034478535e-01 -1.6777216000e+07 nan -7.2057594038e+16 1.9327352832e+10 2.0243110042e-01 2.3140348494e-01 1.5172400675e-01 1.8780117722e-01 1 0 1 0 0 0 0 0
227 3.5660034609e+02 6.5504391551e+02 5.1485950754e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.2662160277e+02 6.7787853816e+02 4.6133259613e+02 3.5894322667e+02 1.5816410070e-03 2.0664276642e-03 1.8849935796e-03 2.0264764781e-03 1.1533102392e-01 -1.6777216000e+07 nan 7.2057594038e+16 2.3622320128e+10 2.7064302936e-01 2.5968903489e-01 1.4345055749e-01 1.4282693745e-01 1 0 0 0 0 0 0 0
228 3.2778442567e+02 4.9958870584e+02 4.8589530765e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.2333435178e+02 6.0975210127e+02 5.2606165318e+02 3.2415553303e+02 1.5316740410e-03 2.0017565311e-03 1.8109266091e-03 1.9706401710e-03 1.1613184540e-01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 2.3571826611e-01 3.2415103726e-01 1.1694939043e-01 1.2425257178e-01 0 0 0 0 0 0 0 0
229 2.8418940442e+02 3.6222491718e+02 4.3993110256e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.5567336849e+02 4.7127579505e+02 4.2130920911e+02 2.8313856987e+02 1.4791384761e-03 1.9145157104e-03 1.7391697825e-03 1.8929967205e-03 9.9042779728e-02 1.6777216000e+07 nan -7.2057594038e+16 5.1539607552e+10 2.1922599617e-01 2.5684518553e-01 1.9264072245e-01 1.0223511187e-01 0 0 1 0 0 0 0 0
230 3.5409355607e+02 4.4271966652e+02 5.3712076738e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.0146390327e+02 4.2265267212e+02 3.7496086535e+02 3.5434910953e+02 1.4323494729e-03 1.8291759794e-03 1.6743098555e-03 1.8147257737e-03 8.3645363447e-02 -1.6777216000e+07 nan -7.2057594038e+16 5.1539607552e+10 2.1888723411e-01 1.8875312991e-01 1.2327872987e-01 8.4164848887e-02 1 0 1 0 0 0 0 0
231 3.0513862955e+02 4.6448879830e+02 5.4801713591e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.9957471532e+02 4.0247987139e+02 3.0658688787e+02 3.0291348475e+02 1.3797613007e-03 1.7510677218e-03 1.6171313680e-03 1.7245179348e-03 7.3849404330e-02 -1.6777216000e+07 nan 7.2057594038e+16 1.7179869184e+10 1.3078362215e-01 1.1904725339e-01 7.9023188053e-02 7.3850743324e-02 1 0 0 0 0 0 0 0
232 2.9394199183e+02 5.6168585526e+02 4.4559132061e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.6883124296e+02 5.8844352427e+02 2.9359108717e+02 2.9252118313e+02 1.3354030037e-03 1.6864099647e-03 1.5762300486e-03 1.6560472714e-03 7.8820062206e-02 1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 1.6765904240e-01 1.4989750274e-01 7.9296990063e-02 7.8530378556e-02 0 0 0 0 0 0 0 0
233 3.2005697635e+02 5.1798696895e+02 4.0278726162e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.4842981265e+02 5.7496353145e+02 3.0898611582e+02 3.0902433530e+02 1.2946973547e-03 1.6426303697e-03 1.5379560031e-03 1.6102375411e-03 6.7710055379e-02 1.6777216000e+07 nan -7.2057594038e+16 6.8719476736e+10 1.7655458022e-01 1.9584051333e-01 6.7341529332e-02 6.7186793161e-02 0 0 1 0 0 0 0 0
234 2.9631354829e+02 3.8314386169e+02 4.1366343505e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.5719510600e+02 5.2542619605e+02 2.3965442300e+02 2.4450377804e+02 1.2552489259e-03 1.5970668874e-03 1.4942495629e-03 1.5692050144e-03 7.3956224409e-02 -1.6777216000e+07 nan 7.2057594038e+16 9.6636764160e+09 1.4234869927e-01 1.7748321593e-01 7.1257592647e-02 7.1415056086e-02 1 0 0 0 0 0 0 0
235 3.9880498989e+02 3.9771320933e+02 4.9564140893e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6832312156e+02 4.5683199182e+02 2.5798726965e+02 2.8731664704e+02 1.2108217319e-03 1.5515007124e-03 1.4525668065e-03 1.5317278228e-03 8.3186280767e-02 -1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 1.2849138957e-01 1.7749122903e-01 7.3147405922e-02 7.4156981973e-02 1 0 0 0 0 0 0 0
236 5.2470302051e+02 4.0482395865e+02 4.2450563159e+02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.2409203699e+02 4.8055033555e+02 3.2434779329e+02 4.4780745187e+02 1.1654512774e-03 1.5006703668e-03 1.4090049685e-03 1.4850464344e-03 8.9966167397e-02 1.6777216000e+07 nan -7.2057594038e+16 3.2212254720e+10 1.0185930179e-01 1.1556367110e-01 5.4764153145e-02 6.0380449544e-02 0 0 1 0 0 0 0 0
