matrix=data/matrices/nos2.mtx n=957 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
344 2.6978853097e+07 3.1949514166e+07 3.1948686572e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 3.3201083513e+07 3.3220482186e+07 2.6978853086e+07 2.6978853034e+07 3.1332089271e-01 3.1350902328e-01 3.1349987218e-01 3.0512964647e-01 3.0403585762e-01 2.6607541411e+04 1.0000000000e+00 1.6777216000e+07 1.8087500000e+02 2.1952000000e+04 4.3890859375e+03 4.1559604492e+03 2.6607541411e+04 2.6607541411e+04 3.3517769259e+04 2.1709618164e+04 2.0793060547e+04 1 0 0 0 0 0 0 0
345 3.1029298923e+07 2.6963588139e+07 2.6960325033e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.0971520000e+06 2.7998832310e+07 2.7537288282e+07 3.1029298721e+07 3.1029297880e+07 3.1198424817e-01 3.1292924918e-01 3.1291998048e-01 3.0460885320e-01 3.0345694640e-01 6.3535938772e+03 1.0000000000e+00 1.0000000000e+00 1.6675000000e+02 2.2080000000e+04 3.1818030273e+04 3.2279828125e+04 6.3535938772e+03 6.3535938772e+03 2.5645559005e+04 3.8474732422e+04 3.8546025391e+04 1 1 0 0 0 0 0 0
346 2.8033701257e+07 3.3914219093e+07 3.3914254711e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.9658208008e+06 3.5203020946e+07 3.5202044887e+07 2.8033701265e+07 2.8033701321e+07 3.1151922729e-01 3.1169687867e-01 3.1168806977e-01 3.0350546544e-01 3.0225295716e-01 2.8217768837e+04 1.0000000000e+00 1.0000000000e+00 1.6875000000e+02 2.4064000000e+04 6.9688696289e+03 6.6512380371e+03 2.8217768837e+04 2.8217768837e+04 3.2326645749e+04 2.7020636719e+04 2.5941129883e+04 1 1 0 0 0 0 0 0
347 2.8354210176e+07 2.4193196588e+07 2.4200268931e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.9658208008e+06 2.5034065750e+07 2.4456082388e+07 2.8354210719e+07 2.8354213200e+07 3.1038377853e-01 3.1125596455e-01 3.1124720777e-01 3.0310887788e-01 3.0180316671e-01 5.3035467000e+03 1.0000000000e+00 1.6777216000e+07 1.9925000000e+02 2.4704000000e+04 2.9715450195e+04 3.0248133789e+04 5.3035467000e+03 5.3035467000e+03 2.1912681583e+04 3.4110992188e+04 3.4504031250e+04 1 0 0 0 0 0 0 0
348 2.6927142141e+07 2.9859714142e+07 2.9860822125e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.9658208008e+06 3.1019511815e+07 3.0894924373e+07 2.6927142155e+07 2.6927142197e+07 3.0993550121e-01 3.1010174475e-01 3.1009359936e-01 3.0207755704e-01 3.0070572079e-01 2.1375012441e+04 1.0000000000e+00 1.6777216000e+07 1.9800000000e+02 2.5600000000e+04 5.1893806152e+03 5.0833762207e+03 2.1375012441e+04 2.1375012441e+04 2.7447646333e+04 2.2524435547e+04 2.1614703125e+04 1 0 0 0 0 0 0 0
349 2.7157812878e+07 2.6304704617e+07 2.6299448596e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.9658208008e+06 2.7322460644e+07 2.6672427391e+07 2.7157813313e+07 2.7157815027e+07 3.0883166945e-01 3.0967341947e-01 3.0966492926e-01 3.0170720794e-01 3.0025227895e-01 6.4481637114e+03 1.0000000000e+00 1.0000000000e+00 1.6937500000e+02 2.5792000000e+04 2.5194505859e+04 2.5784043945e+04 6.4481637114e+03 6.4481637114e+03 2.3610081823e+04 3.0828759766e+04 3.2182274414e+04 1 1 0 0 0 0 0 0
350 2.6386280525e+07 2.7065361337e+07 2.7066380397e+07 0.0000000000e+00 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.8159744706e+07 2.7210622964e+07 2.6386280516e+07 2.6386280447e+07 3.0847422302e-01 3.0864812354e-01 3.0864200806e-01 3.0080061635e-01 2.9940248745e-01 1.7307991665e+04 1.0000000000e+00 1.0000000000e+00 1.7487500000e+02 2.5664000000e+04 6.3354655762e+03 7.1155244141e+03 1.7307991665e+04 1.7307991665e+04 2.3043597996e+04 2.3698586914e+04 2.2851400391e+04 1 1 0 0 0 0 0 0
351 2.6257067451e+07 2.5749928077e+07 2.5688540687e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.6730655421e+07 2.5584569486e+07 2.6257062311e+07 2.6257037811e+07 3.0747024141e-01 3.0825094656e-01 3.0824289957e-01 3.0044394282e-01 2.9885830066e-01 6.0105666973e+03 1.0000000000e+00 1.6777216000e+07 2.0112500000e+02 2.4128000000e+04 1.9181862305e+04 2.0425678711e+04 6.0105666973e+03 6.0105666973e+03 2.1959152523e+04 2.5266252930e+04 3.0407500000e+04 1 0 0 0 0 0 0 0
352 2.6856543993e+07 2.6642278270e+07 2.6739868837e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.7799626533e+07 2.8654149927e+07 2.6856544009e+07 2.6856544075e+07 3.0707750613e-01 3.0729374686e-01 3.0729813350e-01 2.9959405364e-01 2.9830254537e-01 1.5876651361e+04 1.0000000000e+00 1.6777216000e+07 1.8350000000e+02 2.3232000000e+04 6.4238598633e+03 9.2622514648e+03 1.5876651361e+04 1.5876651361e+04 2.1672339884e+04 2.3035084961e+04 2.1271969727e+04 1 0 0 0 0 0 0 0
353 2.9527267329e+07 2.7325859785e+07 2.6898688661e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.8293645300e+07 2.5447891246e+07 2.9527272987e+07 2.9527298642e+07 3.0590394429e-01 3.0688648208e-01 3.0687939780e-01 2.9925573813e-01 2.9754937563e-01 5.2153573973e+03 1.0000000000e+00 1.0000000000e+00 1.6337500000e+02 2.1696000000e+04 1.7461001953e+04 1.4944121094e+04 5.2153573972e+03 5.2153573976e+03 2.2186168904e+04 2.5418155273e+04 3.1412214844e+04 1 1 0 0 0 0 0 0
354 2.9382850098e+07 2.6829924344e+07 2.7495733799e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.8203027556e+07 3.1050234761e+07 2.9382850106e+07 2.9382849690e+07 3.0548385645e-01 3.0594607411e-01 3.0598103634e-01 2.9841815639e-01 2.9701188513e-01 1.8287762565e+04 1.0000000000e+00 1.0000000000e+00 1.8462500000e+02 2.0480000000e+04 7.6450441895e+03 1.0673240723e+04 1.8287762565e+04 1.8287762565e+04 2.6317895508e+04 2.5756128906e+04 2.1888302734e+04 1 1 0 0 0 0 0 0
355 2.9777885227e+07 3.2308364191e+07 3.0627051671e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 3.3233666815e+07 2.8989144192e+07 2.9777890517e+07 2.9777921457e+07 3.0418468227e-01 3.0518291184e-01 3.0518384150e-01 2.9775891104e-01 2.9601808060e-01 8.0379813329e+03 1.0000000000e+00 1.6777216000e+07 1.7525000000e+02 1.9392000000e+04 2.1125533203e+04 1.3752024902e+04 8.0379813325e+03 8.0379813358e+03 2.9735587847e+04 3.6506347656e+04 3.5341439453e+04 1 0 0 0 0 0 0 0
356 2.6456563110e+07 2.6331886487e+07 2.8258689612e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.5684761565e+06 2.7585596344e+07 3.0857644912e+07 2.6456563666e+07 2.6456566229e+07 3.0376053514e-01 3.0454295296e-01 3.0456853948e-01 2.9723957367e-01 2.9541318313e-01 2.1351273030e+04 1.0000000000e+00 1.6777216000e+07 1.4425000000e+02 1.8880000000e+04 1.7333026367e+04 1.6834500000e+04 2.1351273029e+04 2.1351273038e+04 2.6956470312e+04 3.2857943359e+04 3.1009943359e+04 1 0 0 0 0 0 0 0
357 2.4271300945e+07 2.5920746286e+07 2.4716720705e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.5684761565e+06 2.6879668495e+07 2.6468107329e+07 2.4271352555e+07 2.4271599359e+07 3.0277471129e-01 3.0373179171e-01 3.0373561540e-01 2.9651017689e-01 2.9473667412e-01 6.2662327122e+03 1.0000000000e+00 1.0000000000e+00 1.5837500000e+02 1.9520000000e+04 1.4912048340e+04 1.8117854492e+04 6.2662327094e+03 6.2662327335e+03 2.3431221494e+04 3.4579798828e+04 3.4271806641e+04 1 1 0 0 0 0 0 0
358 2.6059531750e+07 2.5241471636e+07 2.6116117842e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.9658208008e+06 2.6113608474e+07 2.6067515529e+07 2.6059529455e+07 2.6059518819e+07 3.0251877115e-01 3.0319469349e-01 3.0319236886e-01 2.9609979872e-01 2.9400938845e-01 1.3855679186e+04 1.0000000000e+00 1.0000000000e+00 1.7412500000e+02 2.0992000000e+04 1.8617328125e+04 1.3937808594e+04 1.3855679175e+04 1.3855679267e+04 1.8789031148e+04 2.8178383789e+04 3.0424305664e+04 1 1 0 0 0 0 0 0
359 2.4376751252e+07 2.3459926443e+07 2.3248486829e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.4947447183e+07 2.4862599886e+07 2.4376654043e+07 2.4376208005e+07 3.0169759841e-01 3.0272771646e-01 3.0273749029e-01 2.9565786222e-01 2.9366583409e-01 5.2766871530e+03 1.0000000000e+00 1.6777216000e+07 1.5312500000e+02 2.1248000000e+04 9.3078051758e+03 1.4605097168e+04 5.2766871328e+03 5.2766873073e+03 1.9721207981e+04 2.2768042969e+04 2.3453569336e+04 1 0 0 0 0 0 0 0
360 2.5093279966e+07 2.4550506927e+07 2.4196818995e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.4795829455e+07 2.4885047008e+07 2.5093290189e+07 2.5093330651e+07 3.0137419835e-01 3.0213855833e-01 3.0214352549e-01 2.9522201788e-01 2.9307061384e-01 1.3249402014e+04 1.0000000000e+00 1.6777216000e+07 1.5175000000e+02 2.1696000000e+04 1.5120836914e+04 9.0115546875e+03 1.3249401949e+04 1.3249402510e+04 1.8802773710e+04 2.7441791016e+04 2.2947791016e+04 1 0 0 0 0 0 0 0
361 2.5826372469e+07 2.4972787650e+07 2.5690718034e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.6955300173e+07 2.5170602213e+07 2.5825375902e+07 2.5820872071e+07 3.0049567396e-01 3.0176468665e-01 3.0176017462e-01 2.9489499253e-01 2.9264305194e-01 5.1759918753e+03 1.0000000000e+00 1.0000000000e+00 1.5450000000e+02 2.2656000000e+04 1.0710388184e+04 1.4854608887e+04 5.1759917077e+03 5.1759931543e+03 2.0536742489e+04 1.9800773438e+04 2.4225695312e+04 1 1 0 0 0 0 0 0
362 2.5585077674e+07 2.4347755473e+07 2.3483297137e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.4784741325e+07 2.6096826899e+07 2.5585061608e+07 2.5584974581e+07 3.0023725070e-01 3.0110128325e-01 3.0113725952e-01 2.9433071782e-01 2.9222931889e-01 1.6094709230e+04 1.0000000000e+00 1.0000000000e+00 1.3537500000e+02 2.2784000000e+04 9.4293632812e+03 8.5306469727e+03 1.6094708711e+04 1.6094713192e+04 2.0594491040e+04 2.5646876953e+04 1.9932177734e+04 1 1 0 0 0 0 0 0
363 2.3077528919e+07 2.4612735510e+07 2.5139211262e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.6512855892e+07 2.3111454147e+07 2.3079052966e+07 2.3085389365e+07 2.9948211365e-01 3.0065458660e-01 3.0065681071e-01 2.9400995816e-01 2.9164037362e-01 5.1358663479e+03 1.0000000000e+00 1.6777216000e+07 1.6912500000e+02 2.0544000000e+04 1.3958361328e+04 1.4191438477e+04 5.1358647376e+03 5.1358786341e+03 1.9159957366e+04 2.3862516602e+04 2.9029686523e+04 1 0 0 0 0 0 0 0
364 1.9015873698e+07 2.5523878173e+07 2.5334300057e+07 0.0000000000e+00 4.0960000000e+03 1.8161869076e+06 2.0971520000e+06 2.5674057351e+07 2.9442809295e+07 1.9015804972e+07 1.9015497666e+07 2.9927671718e-01 3.0021588026e-01 3.0022635286e-01 2.9362047551e-01 2.9119747833e-01 1.4013875655e+04 1.0000000000e+00 1.6777216000e+07 1.7975000000e+02 1.9456000000e+04 1.1519145996e+04 1.0875647949e+04 1.4013871409e+04 1.4013908050e+04 1.6027196363e+04 2.4003757812e+04 2.1444420898e+04 1 0 0 0 0 0 0 0
365 2.1166850954e+07 2.1399152843e+07 2.1468910391e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.8161869076e+06 2.2493650823e+07 2.0996695289e+07 2.1166449164e+07 2.1167420437e+07 2.9876512318e-01 2.9967889997e-01 2.9970673750e-01 2.9320918976e-01 2.9083482974e-01 2.7781794176e+03 1.0000000000e+00 1.0000000000e+00 1.8025000000e+02 1.7920000000e+04 1.3148483887e+04 1.4370684570e+04 2.7781690998e+03 2.7782581415e+03 1.1563488378e+04 2.5538113281e+04 2.5140817383e+04 1 1 0 0 0 0 0 0
366 2.0117774462e+07 1.9760440419e+07 1.9769714750e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 2.0299875177e+07 2.0628959005e+07 2.0117703825e+07 2.0117516305e+07 2.9858264856e-01 2.9941179410e-01 2.9940698219e-01 2.9300874300e-01 2.9039363333e-01 9.8955467200e+03 1.0000000000e+00 1.0000000000e+00 1.7925000000e+02 1.6576000000e+04 1.1329535156e+04 9.0825302734e+03 9.8955344985e+03 9.8956399387e+03 1.3236396708e+04 1.8088778320e+04 2.0335408203e+04 1 1 0 0 0 0 0 0
367 1.9336048017e+07 1.9453982076e+07 1.9591168428e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 2.0623336815e+07 2.1172286997e+07 1.9336613813e+07 1.9358808776e+07 2.9802607193e-01 2.9908908224e-01 2.9911331261e-01 2.9273583603e-01 2.9015664991e-01 3.3915661842e+03 1.0000000000e+00 1.6777216000e+07 1.7512500000e+02 1.5360000000e+04 6.9634184570e+03 1.0592797852e+04 3.3914758622e+03 3.3922552737e+03 1.3167207259e+04 1.5562977539e+04 1.5572266113e+04 1 0 0 0 0 0 0 0
368 1.9457380875e+07 1.9573226190e+07 1.9400168590e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 1.9929625827e+07 1.8655096088e+07 1.9457339788e+07 1.9457388064e+07 2.9784905658e-01 2.9873389970e-01 2.9873351261e-01 2.9246210462e-01 2.8980132549e-01 9.4229905074e+03 1.0000000000e+00 1.6777216000e+07 1.8925000000e+02 1.4016000000e+04 8.2469545898e+03 5.0082675781e+03 9.4227367692e+03 9.4249238391e+03 1.2241331065e+04 1.6103120605e+04 1.3936198242e+04 1 0 0 0 0 0 0 0
369 1.9643429559e+07 1.9792951070e+07 2.0169795350e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 2.1366545199e+07 2.1878622103e+07 1.9676045842e+07 1.9886452693e+07 2.9735258894e-01 2.9850287983e-01 2.9850926245e-01 2.9228285953e-01 2.8955856392e-01 2.8803186790e+03 1.0000000000e+00 1.0000000000e+00 1.6762500000e+02 1.3856000000e+04 7.2652951660e+03 8.1549382324e+03 2.8796359265e+03 2.8855229992e+03 1.1467898576e+04 1.3866580566e+04 1.4568131836e+04 1 1 0 0 0 0 0 0
370 1.8740896939e+07 1.9665554199e+07 1.9171093357e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 2.0044376036e+07 1.9251081477e+07 1.8741405472e+07 1.8748643727e+07 2.9718039350e-01 2.9808446077e-01 2.9810286685e-01 2.9192528493e-01 2.8924927380e-01 9.0765297422e+03 1.0000000000e+00 1.0000000000e+00 1.7400000000e+02 1.3728000000e+04 7.1470410156e+03 7.7104782715e+03 9.0750008045e+03 9.0880171149e+03 1.1904103969e+04 1.7801137695e+04 1.5803189941e+04 1 1 0 0 0 0 0 0
371 1.8210303363e+07 1.8393293118e+07 1.9066832045e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 1.9477537351e+07 1.9935443658e+07 1.8097953499e+07 1.8181381232e+07 2.9669519162e-01 2.9779714780e-01 2.9779336139e-01 2.9171868878e-01 2.8888922518e-01 2.9562556189e+03 1.0000000000e+00 1.6777216000e+07 1.9162500000e+02 1.3600000000e+04 9.3765419922e+03 6.8787751465e+03 2.9503682917e+03 3.0008132416e+03 1.1381993035e+04 1.4657262695e+04 1.5627963867e+04 1 0 0 0 0 0 0 0
372 1.6727958926e+07 1.7851923435e+07 1.7263924278e+07 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 1.4829104004e+06 1.8702922671e+07 1.8265860218e+07 1.6720213435e+07 1.6818819482e+07 2.9656939997e-01 2.9755943021e-01 2.9757089010e-01 2.9151637666e-01 2.8869722087e-01 8.5576239091e+03 1.0000000000e+00 1.6777216000e+07 1.6637500000e+02 1.4720000000e+04 5.5244602051e+03 9.7402285156e+03 8.5413362113e+03 8.6689764374e+03 1.0104176653e+04 1.2785468750e+04 1.4533227539e+04 1 0 0 0 0 0 0 0
373 1.7697883227e+07 1.9726605606e+07 2.0696456932e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 2.0272563494e+07 2.0355865613e+07 1.7487153508e+07 1.9660558963e+07 2.9619911720e-01 2.9721687063e-01 2.9721755074e-01 2.9124276635e-01 2.8839583660e-01 1.8911991604e+03 1.0000000000e+00 1.0000000000e+00 1.8487500000e+02 1.4144000000e+04 7.2869162598e+03 4.1595944824e+03 1.8484347246e+03 2.1974750420e+03 7.8994895436e+03 1.5487101562e+04 1.1473545898e+04 1 1 0 0 0 0 0 0
374 1.6786508066e+07 1.7234154490e+07 1.6861873410e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.8265625080e+07 1.8267506098e+07 1.6706649020e+07 1.7114970296e+07 2.9603538363e-01 2.9694267279e-01 2.9694208932e-01 2.9104590627e-01 2.8809784503e-01 7.4984662673e+03 1.0000000000e+00 1.0000000000e+00 1.9825000000e+02 1.4656000000e+04 8.7849418945e+03 9.5987500000e+03 7.4850960564e+03 7.1767740892e+03 9.9366662889e+03 1.4155318359e+04 1.6650372070e+04 1 1 0 0 0 0 0 0
375 2.1545038250e+07 1.6408271302e+07 1.6566698735e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.6760119289e+07 1.7022463500e+07 2.0268894868e+07 2.1137588431e+07 2.9565003483e-01 2.9672640887e-01 2.9672311830e-01 2.9085630569e-01 2.8791336326e-01 2.4441210086e+03 1.0000000000e+00 1.6777216000e+07 1.9512500000e+02 1.4432000000e+04 5.3668896484e+03 6.8863164062e+03 2.0768279498e+03 4.2071177779e+03 8.8868862706e+03 1.1895219238e+04 1.1926438477e+04 1 0 0 0 0 0 0 0
376 1.6205929724e+07 1.6814940587e+07 1.6912890412e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.2842380783e+06 1.7920471385e+07 1.7380265817e+07 1.5505530581e+07 1.7201873361e+07 2.9544925019e-01 2.9645847898e-01 2.9645998420e-01 2.9065844433e-01 2.8766681476e-01 8.6322324276e+03 1.0000000000e+00 1.6777216000e+07 2.2950000000e+02 1.3536000000e+04 6.6012421875e+03 4.8614665527e+03 9.2523328755e+03 4.8933387389e+03 1.2695362678e+04 1.2385436523e+04 1.1072685059e+04 1 0 0 0 0 0 0 0
377 2.0713955676e+07 1.6528197451e+07 1.6269932266e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.0485760000e+06 1.7105774813e+07 1.6925552240e+07 2.1038824341e+07 1.7178223488e+07 2.9521866916e-01 2.9626109653e-01 2.9625696905e-01 2.9050895971e-01 2.8745800621e-01 4.5614104645e+03 1.0000000000e+00 1.0000000000e+00 2.1650000000e+02 1.3056000000e+04 5.4954516602e+03 6.1763803711e+03 2.3722537459e+03 7.7963096269e+03 9.3039494748e+03 9.7241147461e+03 1.0913517578e+04 1 1 0 0 0 0 0 0
378 1.7788776365e+07 1.6297659220e+07 1.6559073320e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.0485760000e+06 1.7484238395e+07 1.6901428190e+07 1.7343148243e+07 1.7892266425e+07 2.9485477176e-01 2.9601257240e-01 2.9602028238e-01 2.9027772560e-01 2.8727184311e-01 4.0025135997e+03 1.0000000000e+00 1.0000000000e+00 2.1700000000e+02 1.1776000000e+04 3.9664022827e+03 4.8256845703e+03 7.2596367319e+03 2.1765245136e+03 1.0884425852e+04 1.0746222656e+04 9.8818359375e+03 1 1 0 0 0 0 0 0
379 1.6766381648e+07 1.8613600400e+07 1.8390618536e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 1.9353658514e+07 1.8768027544e+07 1.8640864842e+07 1.6997265734e+07 2.9470279861e-01 2.9571764611e-01 2.9571613165e-01 2.9007257390e-01 2.8699163032e-01 7.3367066570e+03 1.0000000000e+00 1.6777216000e+07 2.4412500000e+02 1.1328000000e+04 7.5379731445e+03 4.7608891602e+03 4.6870944688e+03 8.0265684853e+03 1.0058723595e+04 1.3319100586e+04 1.1418968262e+04 1 0 0 0 0 0 0 0
380 1.5923612849e+07 1.6491220872e+07 1.6602286540e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 1.7014640038e+07 1.7467526348e+07 1.5909520907e+07 1.5925359091e+07 2.9430708508e-01 2.9547823049e-01 2.9547708579e-01 2.8988254341e-01 2.8673398012e-01 2.5804320282e+03 1.0000000000e+00 1.6777216000e+07 2.7150000000e+02 1.0112000000e+04 6.1223437500e+03 7.4136171875e+03 4.5470448614e+03 2.2883309104e+03 9.2528781467e+03 1.1717384277e+04 1.3150768066e+04 1 0 0 0 0 0 0 0
381 1.7224584347e+07 1.5996578622e+07 1.6021512770e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 1.7493816042e+07 1.6557213535e+07 1.7746504893e+07 1.7139965477e+07 2.9415208001e-01 2.9521200776e-01 2.9521694665e-01 2.8965170931e-01 2.8653570896e-01 5.9328609815e+03 1.0000000000e+00 1.0000000000e+00 2.6850000000e+02 9.9520000000e+03 5.4220830078e+03 6.0359309082e+03 5.4780224875e+03 5.9886255515e+03 8.1094309295e+03 1.2164033691e+04 1.1257679199e+04 1 1 0 0 0 0 0 0
382 1.8153781144e+07 1.7118846725e+07 1.6904897148e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 1.7076875870e+07 1.7099747762e+07 1.8123678957e+07 1.8164066277e+07 2.9367856660e-01 2.9496211513e-01 2.9496091831e-01 2.8948183041e-01 2.8626978264e-01 1.9339402854e+03 1.0000000000e+00 1.0000000000e+00 2.8100000000e+02 9.4080000000e+03 6.5819941406e+03 4.5830510254e+03 2.2079436554e+03 1.9038817195e+03 8.5918094627e+03 1.1456448730e+04 1.0795419922e+04 1 1 0 0 0 0 0 0
383 1.4780860635e+07 1.6103446269e+07 1.6428275791e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.0485760000e+06 1.7862617961e+07 1.7694962724e+07 1.4770590877e+07 1.4819312330e+07 2.9356056171e-01 2.9472354838e-01 2.9472319754e-01 2.8927736405e-01 2.8604408209e-01 8.3985120535e+03 1.0000000000e+00 1.6777216000e+07 3.0700000000e+02 9.9520000000e+03 4.7665021973e+03 6.5380180664e+03 8.3026400435e+03 8.4088948023e+03 9.8661721428e+03 1.0725858887e+04 1.1529131348e+04 1 0 0 0 0 0 0 0
384 1.5919553934e+07 1.5729065594e+07 1.5228576564e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.0485760000e+06 1.5864450466e+07 1.5131934575e+07 1.5920433815e+07 1.5919931041e+07 2.9320300280e-01 2.9444433151e-01 2.9445428870e-01 2.8905724393e-01 2.8583057240e-01 1.8907274617e+03 1.0000000000e+00 1.6777216000e+07 2.5750000000e+02 1.0272000000e+04 6.3771149902e+03 5.1855424805e+03 1.9156301628e+03 1.8877350596e+03 7.4560876026e+03 1.2638264648e+04 1.0725968750e+04 1 0 0 0 0 0 0 0
385 1.4690268268e+07 1.6762918408e+07 1.7398910289e+07 0.0000000000e+00 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.7987692078e+07 1.8575265616e+07 1.4725882012e+07 1.4669303436e+07 2.9305688454e-01 2.9421913512e-01 2.9421471564e-01 2.8890059919e-01 2.8557202055e-01 5.9607950216e+03 1.0000000000e+00 1.0000000000e+00 2.6900000000e+02 1.0752000000e+04 5.7370747070e+03 4.9039206543e+03 5.9535785139e+03 5.9606902284e+03 7.6868100552e+03 1.0317541504e+04 1.0814152832e+04 1 1 0 0 0 0 0 0
386 1.3594382670e+07 1.5425096049e+07 1.4816599913e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 1.6568817689e+07 1.5502692830e+07 1.3599677833e+07 1.3597122398e+07 2.9272973046e-01 2.9398754493e-01 2.9399706777e-01 2.8869598615e-01 2.8537774616e-01 1.8877764187e+03 1.0000000000e+00 1.0000000000e+00 2.6500000000e+02 1.1648000000e+04 4.6495344238e+03 6.8465017090e+03 1.8881263737e+03 1.8857731202e+03 7.0010833512e+03 1.0565465820e+04 1.1061119629e+04 1 1 0 0 0 0 0 0
387 1.3326357064e+07 1.5970701619e+07 1.6975285806e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.6467868032e+07 1.6670508657e+07 1.3328059501e+07 1.3325075281e+07 2.9265936874e-01 2.9370414955e-01 2.9369321038e-01 2.8848114350e-01 2.8513460152e-01 4.9367713067e+03 1.0000000000e+00 1.6777216000e+07 3.0100000000e+02 1.2096000000e+04 5.9087556152e+03 3.5559691772e+03 4.9275927230e+03 4.9291609300e+03 5.9794251748e+03 1.1931437500e+04 9.3310366211e+03 1 0 0 0 0 0 0 0
388 1.3466580605e+07 1.6304733951e+07 1.5431499933e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.7415567763e+07 1.7267212563e+07 1.3531726134e+07 1.3504921786e+07 2.9238939907e-01 2.9348670553e-01 2.9348393909e-01 2.8833271432e-01 2.8490496591e-01 1.1976727826e+03 1.0000000000e+00 1.6777216000e+07 2.8000000000e+02 1.3216000000e+04 6.0378173828e+03 6.9768210449e+03 1.1807989343e+03 1.1867101886e+03 4.9975911892e+03 1.0458041504e+04 1.2134046875e+04 1 0 0 0 0 0 0 0
