matrix=data/matrices/sts4098.mtx n=4098 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
146 8.2152261443e+03 8.3977482696e+03 8.5013852989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0120407897e+04 9.0669580345e+03 7.4104072937e+03 7.4856246909e+03 3.3560294581e-02 3.7901202971e-02 3.7913099977e-02 3.6753952395e-02 3.8050881001e-02 4.6441734873e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9863311768e+01 8.4234921455e+01 4.5321724885e+01 4.5331893061e+01 4.4367568724e+01 6.6514477730e+01 7.6664634705e+01 0 1 1 1 0 0 0 0
147 1.1962361858e+04 9.3654193713e+03 9.5210864926e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6448651624e+03 1.0218338025e+04 1.1633052019e+04 1.1672128234e+04 3.2473166814e-02 3.6655947327e-02 3.6676437660e-02 3.5629417590e-02 3.6885904943e-02 4.4087238228e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0767415047e+01 7.9462148666e+01 4.0594161879e+01 4.0688592343e+01 4.1521435637e+01 5.3231936932e+01 6.3966016769e+01 0 1 1 1 0 0 0 0
148 8.3702156945e+03 9.6957376202e+03 9.6147058197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1276599411e+03 1.0522916706e+04 6.6616214006e+03 6.9130199231e+03 3.1684063511e-02 3.5591437723e-02 3.5615099980e-02 3.4695976250e-02 3.5894756654e-02 4.5803709699e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7433868408e+01 8.9668340683e+01 3.4542382551e+01 3.4938334429e+01 3.8755975739e+01 4.7190063953e+01 6.1356359959e+01 1 1 0 1 0 0 0 0
149 1.1608426867e+04 1.0099436816e+04 9.2865756875e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3660783682e+03 8.9712233280e+03 9.3748905876e+03 1.0570049294e+04 3.0896573756e-02 3.4708818863e-02 3.4681007356e-02 3.3801243447e-02 3.4942485926e-02 4.9181486407e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6807571888e+01 7.1864027977e+01 3.0824900006e+01 3.2449290919e+01 3.9402813572e+01 4.6728529453e+01 5.2806785107e+01 0 1 1 1 0 0 0 0
150 8.3906454058e+03 8.4568731810e+03 8.9141276634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6133849328e+03 7.6171973849e+03 1.1287372701e+04 1.1534788850e+04 2.9981681376e-02 3.3855076450e-02 3.3764139407e-02 3.2749386714e-02 3.4018900909e-02 4.2057874302e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.3929023743e+01 5.0902762413e+01 3.9685386093e+01 4.5135419882e+01 3.9055711517e+01 4.6383728981e+01 4.5106421947e+01 0 1 1 0 0 0 0 0
151 1.1579871090e+04 8.4935514362e+03 8.2727567352e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1117576790e+03 8.4723871489e+03 8.3585761265e+03 1.2416198573e+04 2.9122085921e-02 3.2818673372e-02 3.2710417720e-02 3.1825054535e-02 3.2965232211e-02 3.3912943044e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9452427864e+01 4.6613747597e+01 2.6648678542e+01 3.7693092246e+01 3.3330887049e+01 4.0377272129e+01 4.3878440857e+01 1 1 1 1 0 0 0 0
152 8.0473561170e+03 9.2708562711e+03 9.0942342173e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3508245626e+03 9.1872851267e+03 6.5898549787e+03 8.0035280491e+03 2.8430639486e-02 3.1874319416e-02 3.1772141549e-02 3.1116016115e-02 3.1982557479e-02 3.6852360179e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9710886955e+01 4.9084828377e+01 4.3880816733e+01 5.3513814289e+01 3.6908216750e+01 4.2321267128e+01 4.1434123993e+01 0 1 1 1 0 0 0 0
153 7.3967830146e+03 1.0050373127e+04 9.6026896232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9034379841e+03 9.0901669952e+03 7.4035774668e+03 5.4458874073e+03 2.7481741057e-02 3.1151794129e-02 3.1030023914e-02 3.0342678190e-02 3.1170575042e-02 3.3812105627e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.7760702610e+01 4.4865970135e+01 3.9230794295e+01 3.3439327920e+01 3.2092254008e+01 3.9446645260e+01 3.8187375069e+01 0 1 0 0 0 0 0 0
154 8.5742111949e+03 7.4333061285e+03 7.2031373720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2072962661e+03 7.1403988684e+03 7.8188581659e+03 7.3449406080e+03 2.6747455204e-02 3.0457290688e-02 3.0311824741e-02 2.9475691626e-02 3.0415554282e-02 4.8328682771e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2589007854e+01 4.6883568764e+01 3.7392019368e+01 3.6732191491e+01 3.3164606969e+01 3.8453704357e+01 3.8903410912e+01 1 1 1 1 0 0 0 0
155 6.8838174851e+03 9.0502075114e+03 8.1429893774e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2631257736e+04 9.2757955993e+03 5.2992314098e+03 6.3336817801e+03 2.6091962794e-02 2.9601750117e-02 2.9431741684e-02 2.8598113147e-02 2.9533330242e-02 3.3959490974e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5057972908e+01 3.9854743004e+01 3.2676466959e+01 2.9000438552e+01 2.5860098442e+01 3.4261513233e+01 3.7491042137e+01 0 1 1 1 0 0 0 0
156 6.1622483523e+03 9.0674675627e+03 1.0038582370e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9549384729e+03 1.0837007705e+04 4.7240128375e+03 6.6380032606e+03 2.5515767478e-02 2.8822258194e-02 2.8566240405e-02 2.7879016247e-02 2.8735648744e-02 3.2821465697e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5571600437e+01 4.4393280506e+01 2.0602858222e+01 2.4211670340e+01 2.2557588797e+01 3.5127041340e+01 3.6168553829e+01 0 1 0 1 0 0 0 0
157 6.2986828885e+03 1.2784947399e+04 1.3480346583e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9309570671e+03 1.3974406320e+04 4.3949547569e+03 5.4826479369e+03 2.4918734681e-02 2.8053845204e-02 2.7915333271e-02 2.7156275632e-02 2.8074879725e-02 3.2446209943e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5013882637e+01 6.1088078976e+01 1.5886557402e+01 2.4076062836e+01 2.1515397872e+01 3.4066119194e+01 4.1569392204e+01 1 1 0 1 0 0 0 0
158 4.8307695238e+03 6.3437985466e+03 7.0727971836e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4463893770e+03 7.4173310564e+03 4.6261663350e+03 4.0897620957e+03 2.4241488241e-02 2.7362342710e-02 2.7334350675e-02 2.6333539785e-02 2.7437876920e-02 2.4427271718e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5457227707e+01 5.4739396572e+01 1.9686676418e+01 1.9136242489e+01 1.8756829425e+01 2.8109335423e+01 3.9996879578e+01 0 1 1 1 0 0 0 0
159 3.3293492095e+03 7.0251750156e+03 7.3455069260e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9263295928e+03 7.9256858378e+03 5.7618360452e+03 5.1826731675e+03 2.3628431194e-02 2.6497397220e-02 2.6533058468e-02 2.5676180122e-02 2.6646383910e-02 2.1358363633e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1407781839e+01 3.7393393993e+01 1.5570248531e+01 1.6857139164e+01 1.7077852359e+01 2.3888493061e+01 2.9046120167e+01 0 1 1 1 0 0 0 0
160 5.2971481254e+03 6.7429153932e+03 6.5732205197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7381097933e+03 8.1385345118e+03 4.6384888113e+03 5.8912853074e+03 2.3033111630e-02 2.5725479262e-02 2.5801053703e-02 2.4969061001e-02 2.5961617926e-02 1.2726451485e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7945843220e+01 3.8277160645e+01 1.9096609653e+01 2.4281335560e+01 1.2816146581e+01 1.7958398819e+01 2.6342934370e+01 1 1 1 1 0 0 0 0
161 4.6500121392e+03 7.9687600039e+03 8.9397897067e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0081011975e+03 8.9975818974e+03 3.6350521506e+03 3.6594026729e+03 2.2452034488e-02 2.5029916037e-02 2.5167164793e-02 2.4354707850e-02 2.5385651876e-02 1.6308085522e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0981344700e+01 3.8696630001e+01 1.3152573279e+01 2.3143796286e+01 1.3367789208e+01 1.7224467039e+01 2.3956823349e+01 0 1 0 1 0 0 0 0
162 5.4345569247e+03 6.8078727955e+03 4.6583604412e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4727046330e+03 5.3153573727e+03 4.9251533187e+03 3.6129713029e+03 2.1844410673e-02 2.4437262455e-02 2.4537380353e-02 2.3699693673e-02 2.4718983466e-02 1.4531491841e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3375835896e+01 2.1015414476e+01 1.2207936599e+01 1.2314723544e+01 1.2073858924e+01 1.7626694441e+01 1.8626343489e+01 0 1 0 0 0 0 0 0
163 4.7846597867e+03 7.3254277691e+03 6.0739888047e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8807794459e+03 6.5986362227e+03 4.4923184672e+03 6.1699318546e+03 2.1327666581e-02 2.3826054188e-02 2.3859117011e-02 2.3175175906e-02 2.4109021791e-02 1.4053773473e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3899027109e+01 2.0791875839e+01 1.2758435269e+01 1.0819023590e+01 1.1701413971e+01 1.6238733530e+01 1.7081454039e+01 1 1 1 1 0 0 0 0
164 3.7294252068e+03 5.6942333988e+03 6.3033029437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2484566610e+03 4.7569141258e+03 5.1690822337e+03 5.4026947685e+03 2.0879246311e-02 2.3227462130e-02 2.3227552931e-02 2.2604633852e-02 2.3421197200e-02 1.1105615459e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5015998483e+01 1.8312105417e+01 1.3771102729e+01 1.6405082634e+01 1.0621593199e+01 1.3453893363e+01 1.5742976487e+01 0 1 1 1 0 0 0 0
165 4.4052225038e+03 5.2089127464e+03 6.6735016296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6445918839e+03 5.4336956116e+03 5.2248394077e+03 5.3745106082e+03 2.0455860308e-02 2.2677117134e-02 2.2734635980e-02 2.1959718109e-02 2.2897379227e-02 8.9585738496e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1790180743e+01 1.8908367395e+01 1.5123158303e+01 1.5035959163e+01 8.8520440132e+00 1.1722943902e+01 1.4255060554e+01 0 1 0 0 0 0 0 0
166 5.9374244694e+03 5.4684443857e+03 5.5604573553e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2148863842e+03 4.5442737594e+03 5.7272786873e+03 4.9622105222e+03 2.0003152303e-02 2.2151156779e-02 2.2216686644e-02 2.1390950332e-02 2.2308612134e-02 1.0008977907e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1681732655e+01 1.3868204951e+01 1.4336612641e+01 1.1657690108e+01 9.1845303202e+00 1.0527408242e+01 1.2866861165e+01 1 1 1 1 0 0 0 0
167 6.4921966758e+03 4.1973265301e+03 4.0229354954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5737857871e+03 4.4928102564e+03 4.4793562541e+03 4.9063400766e+03 1.9623564962e-02 2.1564677501e-02 2.1600445439e-02 2.0967196117e-02 2.1697799176e-02 1.4113427239e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8087669849e+01 1.1966918230e+01 1.2893193555e+01 1.0424645019e+01 9.9220014153e+00 1.2373899043e+01 1.1252142310e+01 0 1 1 1 0 0 0 0
168 3.7753485650e+03 3.8145027199e+03 3.6722800819e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2086904304e+03 3.7279074559e+03 4.3516414537e+03 3.7681577826e+03 1.9267952215e-02 2.1025191856e-02 2.1043483081e-02 2.0623551384e-02 2.1146310481e-02 1.4005022617e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8337080240e+01 1.1423936963e+01 1.0493669166e+01 1.0081992002e+01 9.6311349246e+00 1.1969967663e+01 1.0545330107e+01 0 1 0 1 0 0 0 0
169 3.3134243245e+03 5.0861201323e+03 4.9735438070e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5430007704e+03 4.8620843267e+03 4.5790042237e+03 3.8409578558e+03 1.8827227918e-02 2.0615996205e-02 2.0623773218e-02 2.0254673241e-02 2.0706857585e-02 8.6285620666e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1615613401e+01 1.1914668620e+01 1.0513000934e+01 9.6685441719e+00 7.8997000510e+00 9.8542057872e+00 1.0696920276e+01 1 1 1 1 0 0 0 0
170 4.4483892082e+03 5.0479564182e+03 4.0068306677e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9686420566e+03 5.1030312560e+03 5.5899861323e+03 4.7376273284e+03 1.8335475224e-02 2.0240255039e-02 2.0216726611e-02 1.9848558159e-02 2.0345730525e-02 7.5459499362e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1701354921e+01 1.0432480574e+01 9.3053581011e+00 8.6933584598e+00 7.2697751236e+00 9.2467030287e+00 9.1451777816e+00 0 1 0 1 0 0 0 0
171 2.7976139918e+03 4.4231925122e+03 4.5129447149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2226430091e+03 4.2504380951e+03 4.7015705592e+03 2.8581490509e+03 1.7807976162e-02 1.9892072812e-02 1.9772410005e-02 1.9436530775e-02 1.9981106315e-02 7.7000723092e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6495372534e+01 1.4009186268e+01 1.1761614886e+01 8.5379828150e+00 7.4103633092e+00 1.1038242877e+01 1.0188934326e+01 0 1 0 1 0 0 0 0
172 2.8535860251e+03 4.8446176320e+03 5.1045234841e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7054168456e+03 4.5377809555e+03 3.0875833925e+03 2.7877117324e+03 1.7220095728e-02 1.9437871765e-02 1.9354350874e-02 1.9013002646e-02 1.9520665856e-02 7.0756086734e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3804246187e+00 1.1594109237e+01 1.0378556848e+01 7.3106527480e+00 7.0290928024e+00 7.8009678125e+00 9.5465656519e+00 1 1 1 1 0 0 0 0
173 2.7744378449e+03 4.4285661336e+03 4.0531875111e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7709220487e+03 4.2665189558e+03 2.5966319206e+03 2.4064864013e+03 1.6505614595e-02 1.9055227555e-02 1.8986024245e-02 1.8582741500e-02 1.9122690414e-02 6.2328883082e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0870780945e+00 1.1569392025e+01 6.7949492337e+00 6.0898821533e+00 6.7597900952e+00 7.5192526579e+00 8.8885610104e+00 0 1 1 1 0 0 0 0
174 3.4210145382e+03 4.1413802047e+03 3.1983022059e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3961747008e+03 3.2267984133e+03 2.3306322067e+03 2.4890497449e+03 1.5799081794e-02 1.8669201082e-02 1.8542720537e-02 1.8089181718e-02 1.8681119632e-02 7.7126799192e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2891810536e+00 7.4191629291e+00 6.7547917149e+00 6.7104850414e+00 7.0278364121e+00 7.5010373592e+00 7.3255551159e+00 0 1 0 1 0 0 0 0
175 3.2554821867e+03 3.7161439692e+03 4.1941268460e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7971358121e+03 4.3948278692e+03 2.3947048283e+03 2.7017559527e+03 1.5143328936e-02 1.8260337923e-02 1.8013174027e-02 1.7588567804e-02 1.8252847492e-02 8.7364412679e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4532115459e+00 9.8415070772e+00 6.1927147662e+00 6.4745610027e+00 7.0063428614e+00 7.7758448124e+00 7.7670919001e+00 1 1 1 1 0 0 0 0
176 3.0508380646e+03 4.0409811927e+03 4.3401294912e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1087964174e+03 4.5804034757e+03 2.2159666326e+03 3.1612576960e+03 1.4464473182e-02 1.7703695024e-02 1.7519131970e-02 1.7054549892e-02 1.7799182776e-02 8.3775250534e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0256900251e+01 1.2863067925e+01 6.4676283825e+00 7.4810547498e+00 6.8496843670e+00 7.9721119404e+00 8.7121064067e+00 0 1 1 1 0 0 0 0
177 3.0970204449e+03 3.6203611698e+03 4.0618314835e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6079878472e+03 3.7807001997e+03 3.0695136796e+03 3.4995303800e+03 1.3828978483e-02 1.7100170945e-02 1.7010281280e-02 1.6465075564e-02 1.7291272890e-02 6.9446774615e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9783712626e+00 1.1614117503e+01 5.5055826888e+00 7.8056185939e+00 5.8865751590e+00 7.7826156020e+00 8.4473285079e+00 0 1 0 1 0 0 0 0
178 3.8934749621e+03 3.7387021812e+03 3.6013584937e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6386261143e+03 3.7432822496e+03 3.6090792184e+03 3.5806801210e+03 1.3240607780e-02 1.6495414467e-02 1.6416010808e-02 1.5782352446e-02 1.6682027923e-02 7.1357422925e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8057874441e+00 8.8226143718e+00 5.5014021880e+00 7.7650900448e+00 5.6663275408e+00 7.8853487670e+00 7.6057092547e+00 1 1 1 1 0 0 0 0
179 3.6521691783e+03 4.4651232906e+03 4.2118022271e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3674174080e+03 4.5853095861e+03 3.6871730747e+03 3.7344145007e+03 1.2722171620e-02 1.5863110373e-02 1.5755620702e-02 1.5126861679e-02 1.6032296095e-02 8.6038865478e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0526368022e+00 8.6172073483e+00 5.0394030434e+00 7.0261295627e+00 5.9037368027e+00 7.1090273857e+00 7.2932564616e+00 0 1 0 1 0 0 0 0
180 2.9731360477e+03 2.8647166527e+03 3.1023513663e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0664057135e+03 3.8214217250e+03 3.0554869631e+03 3.3410523779e+03 1.2130851013e-02 1.5196268384e-02 1.5122209147e-02 1.4459473618e-02 1.5414878559e-02 5.6287084930e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0224472880e+00 1.2566996276e+01 7.4507242270e+00 5.9333792265e+00 5.1855804000e+00 6.6628000140e+00 8.2708628774e+00 0 1 0 1 0 0 0 0
181 3.0094530177e+03 3.1890921906e+03 3.1892851864e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8879212955e+03 3.5242817708e+03 3.3785472203e+03 3.4501719740e+03 1.1562511195e-02 1.4520936372e-02 1.4465775686e-02 1.3807654275e-02 1.4747359274e-02 6.0496887846e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0888554156e+00 8.7459241152e+00 5.0289352787e+00 7.4169186586e+00 5.5033555796e+00 6.0413536429e+00 6.9654860497e+00 1 1 1 1 0 0 0 0
182 3.8283082840e+03 3.1012731257e+03 3.2032502244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9921991433e+03 2.7224477956e+03 3.5513219460e+03 3.4246283814e+03 1.0955976997e-02 1.3885028574e-02 1.3848829000e-02 1.3238544724e-02 1.4051369039e-02 5.0034605547e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1371937692e+00 6.5564537048e+00 5.9035204323e+00 6.2182042222e+00 5.4391719795e+00 5.5669392943e+00 6.0686341822e+00 0 1 1 1 0 0 0 0
183 4.9082763017e+03 4.0304821052e+03 3.9819964842e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2525820512e+03 4.5477185489e+03 3.1709393934e+03 3.3252914096e+03 1.0458501111e-02 1.3275892511e-02 1.3250263329e-02 1.2674028152e-02 1.3441995948e-02 5.4508383037e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5616967082e+00 6.6168028712e+00 5.3862038422e+00 4.9259612415e+00 5.2281871747e+00 5.7764684260e+00 5.5497958958e+00 0 1 0 1 0 0 0 0
184 4.9775533003e+03 3.5622885902e+03 3.4516425076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1838112381e+03 4.0056759729e+03 3.7826480488e+03 2.8530779412e+03 1.0000973113e-02 1.2696480293e-02 1.2675193001e-02 1.2112431395e-02 1.2880967868e-02 7.1929612646e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7644969225e+00 7.4149176776e+00 6.2223792251e+00 4.9959144041e+00 5.7809647445e+00 5.1792611480e+00 5.6440404654e+00 1 1 0 1 0 0 0 0
185 3.5857317695e+03 2.6885658817e+03 2.7382076254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6289947073e+03 2.6270039970e+03 2.9828478940e+03 3.2350987888e+03 9.4617290019e-03 1.2154826740e-02 1.2145293666e-02 1.1536756740e-02 1.2293927765e-02 7.2530336492e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4262003601e+00 6.0379969478e+00 1.0408939643e+01 5.6580290780e+00 6.0460664194e+00 5.2820059657e+00 5.3534059525e+00 0 1 1 1 0 0 0 0
186 2.9581714549e+03 3.5343565185e+03 3.4073881493e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6859381131e+03 3.7372936732e+03 3.0238431482e+03 4.6082964144e+03 8.8120879207e-03 1.1587999530e-02 1.1573628788e-02 1.1020883889e-02 1.1720047633e-02 6.0532112364e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2994974554e+00 4.8772079945e+00 6.3876086860e+00 5.4256830577e+00 5.3347401532e+00 6.0207629800e+00 4.9377421737e+00 0 1 1 1 0 0 0 0
187 2.3932236162e+03 3.7905585340e+03 3.3110939280e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0418743177e+03 4.7098025436e+03 2.1867285847e+03 4.1200747766e+03 8.1414727631e-03 1.1053789835e-02 1.1017245706e-02 1.0531069415e-02 1.1187669825e-02 4.7815373505e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4299674332e+00 6.8487956524e+00 5.0083146633e+00 7.3260583958e+00 4.8051056421e+00 6.0417697132e+00 5.8638873100e+00 1 1 1 1 0 0 0 0
188 2.4885910164e+03 3.5762994841e+03 3.4156555740e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6960611467e+03 3.9886393670e+03 2.5003302557e+03 2.8298041411e+03 7.5810237868e-03 1.0572673113e-02 1.0517932846e-02 1.0047247158e-02 1.0694548582e-02 4.4198893553e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7848822176e+00 7.9954377711e+00 3.6801069099e+00 6.2236126959e+00 4.2383560911e+00 5.7963930666e+00 6.2314935029e+00 0 1 1 1 0 0 0 0
189 2.0465444758e+03 3.4937677370e+03 3.7663526123e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1868962958e+03 3.9012646667e+03 2.9417458273e+03 2.3912159603e+03 7.0694571303e-03 1.0092662976e-02 1.0052622680e-02 9.4593824182e-03 1.0196545730e-02 3.7675378029e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8456206918e+00 6.6696806848e+00 3.6549357382e+00 4.5058626657e+00 3.6800302077e+00 5.1367810667e+00 5.7854693830e+00 0 1 0 1 0 0 0 0
190 2.3921829052e+03 3.6850115332e+03 3.9468672387e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7038058362e+03 4.1716835930e+03 3.2539442045e+03 3.2549589570e+03 6.6023222366e-03 9.5853435085e-03 9.5654546743e-03 8.8803876296e-03 9.6949695526e-03 3.0217881672e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8161041439e+00 6.3827236593e+00 4.3452999904e+00 4.0428897691e+00 3.1113877855e+00 5.5629386008e+00 5.5186608434e+00 1 1 1 1 0 0 0 0
