matrix=data/matrices/bodyy4.mtx n=17546 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
264 7.7131984367e-10 7.7108850076e-10 7.7108980816e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 9.6180251971e-03 7.7152602269e-10 9.0362589668e-10 7.7131984367e-10 7.7131984366e-10 2.0326968898e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 6.5562688979e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.4735927582e-06 6.5611966188e-21 3.7603630647e-21 6.5562688979e-21 6.5562688977e-21 0 0 0 0 0 0 0 0
265 7.1566181620e-10 7.1545489017e-10 7.1546341680e-10 4.0960000000e+03 4.0960000000e+03 1.2651919519e-05 9.3795765197e-03 7.1585957638e-10 8.1724260713e-10 7.1566181620e-10 7.1566181620e-10 1.8295804416e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 5.6398369945e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.5331974030e-06 5.6446805001e-21 3.3633163706e-21 5.6398369945e-21 5.6398369944e-21 0 0 0 0 0 0 0 0
266 6.6285397558e-10 6.6266032222e-10 6.6265817675e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 9.1999236726e-03 6.6295114489e-10 7.5830699065e-10 6.6285397558e-10 6.6285397557e-10 1.6356420012e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 4.9680433202e-21 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.4437904358e-06 4.9713554814e-21 2.6850282683e-21 4.9680433202e-21 4.9680433202e-21 1 0 0 0 0 0 0 0
267 6.0550626396e-10 6.0532793481e-10 6.0533152186e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 8.9902112498e-03 6.0556777210e-10 6.8826097939e-10 6.0550626396e-10 6.0550626395e-10 1.4562496308e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 4.2405260197e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.3096799850e-06 4.2417821812e-21 2.2548943498e-21 4.2405260197e-21 4.2405260196e-21 0 0 0 0 0 0 0 0
268 5.5250648574e-10 5.5233717884e-10 5.5233568123e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 8.8161475026e-03 5.5258970085e-10 6.2889700811e-10 5.5250648574e-10 5.5250648573e-10 1.2917548166e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 3.6224544352e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.2351741791e-06 3.6230510830e-21 1.8611563782e-21 3.6224544351e-21 3.6224544350e-21 0 0 0 0 0 0 0 0
269 5.0153947962e-10 5.0139849828e-10 5.0139545655e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 8.6109336370e-03 5.0172462966e-10 5.8080192083e-10 5.0153947962e-10 5.0153947962e-10 1.1421977870e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 2.9201404362e-21 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.0563602448e-06 2.9199475623e-21 1.2978463811e-21 2.9201404362e-21 2.9201404362e-21 1 0 0 0 0 0 0 0
270 4.3754882694e-10 4.3741899837e-10 4.3742227814e-10 4.0960000000e+03 4.0960000000e+03 1.2651919519e-05 8.4290412606e-03 4.3785912535e-10 5.3343240501e-10 4.3754882694e-10 4.3754882693e-10 1.0132850477e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 2.4590599935e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.0414590836e-06 2.4600351417e-21 1.1034589371e-21 2.4590599935e-21 2.4590599935e-21 0 0 0 0 0 0 0 0
271 3.7695164736e-10 3.7686207579e-10 3.7686356765e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 8.2431362383e-03 3.7722875704e-10 4.9197526836e-10 3.7695164736e-10 3.7695164736e-10 9.0506921382e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.9398282808e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.0265579224e-06 1.9422200783e-21 9.2478792483e-22 1.9398282808e-21 1.9398282808e-21 0 0 0 0 0 0 0 0
272 3.3661468620e-10 3.3653172449e-10 3.3653506576e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 8.0824928502e-03 3.3690119461e-10 4.5479100454e-10 3.3661468620e-10 3.3661468619e-10 8.1152961005e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.4771101692e-21 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.9371509552e-06 1.4789989352e-21 7.6969155998e-22 1.4771101692e-21 1.4771101692e-21 1 0 0 0 0 0 0 0
273 3.0024423374e-10 3.0017806626e-10 3.0018038055e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 7.9336312545e-03 3.0043626353e-10 4.1967834525e-10 3.0024423374e-10 3.0024423374e-10 7.2952308379e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.1260838930e-21 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.8030405045e-06 1.1282743555e-21 5.8895259614e-22 1.1260838930e-21 1.1260838930e-21 0 0 0 0 0 0 0 0
274 2.6136978604e-10 2.6131385201e-10 2.6132161718e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 7.7589104405e-03 2.6140339715e-10 3.8051241034e-10 2.6136978604e-10 2.6136978604e-10 6.6051130431e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 9.2349026760e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.8328428268e-06 9.2478792483e-22 5.4966151704e-22 9.2349026760e-22 9.2349026758e-22 0 0 0 0 0 0 0 0
275 2.3782327121e-10 2.3777328287e-10 2.3777749551e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 7.6037165539e-03 2.3789154838e-10 3.5428758780e-10 2.3782327121e-10 2.3782327121e-10 6.0055989969e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 6.7810922740e-22 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.6912817955e-06 6.7787451199e-22 3.9415156188e-22 6.7810922740e-22 6.7810922739e-22 1 0 0 0 0 0 0 0
276 2.1668718753e-10 2.1663954659e-10 2.1664833880e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 7.4212324969e-03 2.1669653669e-10 3.2363701563e-10 2.1668718753e-10 2.1668718753e-10 5.4376569359e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 5.2983965216e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.6838312149e-06 5.3022277265e-22 3.6395946952e-22 5.2983965216e-22 5.2983965215e-22 0 0 0 0 0 0 0 0
277 1.9000720818e-10 1.8997073135e-10 1.8997779837e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 7.2834149854e-03 1.9011702724e-10 2.9584172500e-10 1.9000720818e-10 1.9000720818e-10 4.9215049924e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 4.5877464634e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.6316771507e-06 4.5867164966e-22 2.7648511975e-22 4.5877464634e-22 4.5877464634e-22 0 0 0 0 0 0 0 0
278 1.6730130160e-10 1.6726566945e-10 1.6727156122e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 7.1345894513e-03 1.6734702513e-10 2.7255721684e-10 1.6730130160e-10 1.6730130159e-10 4.4862161312e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 3.7003935576e-22 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.4826655388e-06 3.7057691442e-22 2.3181736667e-22 3.7003935576e-22 3.7003935576e-22 1 0 0 0 0 0 0 0
279 1.4644391272e-10 1.4641408786e-10 1.4641852913e-10 4.0960000000e+03 4.0960000000e+03 1.0789593219e-05 6.9911235661e-03 1.4651618087e-10 2.4943379273e-10 1.4644391272e-10 1.4644391272e-10 4.1092951005e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 2.7651435588e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.4081597328e-06 2.7669191490e-22 1.9728257609e-22 2.7651435588e-22 2.7651435589e-22 0 0 0 0 0 0 0 0
280 1.3454404224e-10 1.3450844164e-10 1.3451102399e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 6.8793959002e-03 1.3458063268e-10 2.3011474115e-10 1.3454404224e-10 1.3454404224e-10 3.7687124963e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 2.1015471100e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.3560056686e-06 2.1051746589e-22 1.5406238909e-22 2.1015471100e-22 2.1015471099e-22 0 0 0 0 0 0 0 0
281 1.2582142294e-10 1.2579315667e-10 1.2579639954e-10 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 6.7127573657e-03 1.2583936446e-10 2.1169160792e-10 1.2582142294e-10 1.2582142294e-10 3.4290257998e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.6796327602e-22 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.3411045074e-06 1.6812445950e-22 1.3007415132e-22 1.6796327602e-22 1.6796327602e-22 1 0 0 0 0 0 0 0
282 1.1828891248e-10 1.1825412278e-10 1.1825472391e-10 4.0960000000e+03 4.0960000000e+03 1.0789593219e-05 6.5509804028e-03 1.1827628046e-10 1.9366899002e-10 1.1828891248e-10 1.1828891248e-10 3.0956810639e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.4916068174e-22 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.3783574104e-06 1.4930610057e-22 1.1580528576e-22 1.4916068174e-22 1.4916068174e-22 0 0 0 0 0 0 0 0
283 1.0976333973e-10 1.0973266826e-10 1.0973324245e-10 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 6.4130495784e-03 1.0978923393e-10 1.7609470975e-10 1.0976333973e-10 1.0976333973e-10 2.7789942837e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.3522735169e-22 1.6777216000e+07 1.6777216000e+07 1.5916157281e-12 1.3113021851e-06 1.3524403015e-22 9.6883529245e-23 1.3522735169e-22 1.3522735169e-22 0 0 0 0 0 0 0 0
284 9.8482181842e-11 9.8447402507e-11 9.8445929639e-11 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 6.2530510131e-03 9.8410520839e-11 1.6128600653e-10 9.8482181842e-11 9.8482181838e-11 2.4945482349e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.1854426459e-22 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 1.3038516045e-06 1.1870041790e-22 7.3515676941e-23 1.1854426459e-22 1.1854426459e-22 1 0 0 0 0 0 0 0
285 8.6172437869e-11 8.6143491286e-11 8.6142609815e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 6.1376001416e-03 8.6090291488e-11 1.4748403774e-10 8.6172437869e-11 8.6172437866e-11 2.2527581887e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.0090443285e-22 1.6777216000e+07 1.6777216000e+07 1.1368683772e-12 1.1250376701e-06 1.0081263715e-22 6.4830280509e-23 1.0090443286e-22 1.0090443285e-22 0 0 0 0 0 0 0 0
286 7.7382588547e-11 7.7355132172e-11 7.7354398571e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 6.0199355498e-03 7.7301699497e-11 1.3534063501e-10 7.7382588547e-11 7.7382588544e-11 2.0414034553e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 7.6290981502e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.1548399925e-06 7.6204013931e-23 5.2060679803e-23 7.6290981502e-23 7.6290981496e-23 0 0 0 0 0 0 0 0
287 7.0255378982e-11 7.0228922538e-11 7.0228534335e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 5.8999247918e-03 7.0166794183e-11 1.2552344924e-10 7.0255378982e-11 7.0255378978e-11 1.8423930374e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 5.8942742921e-23 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.1324882507e-06 5.8833221068e-23 3.9704669403e-23 5.8942742921e-23 5.8942742916e-23 1 0 0 0 0 0 0 0
288 6.3333909272e-11 6.3310622526e-11 6.3309892057e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 5.7567510364e-03 6.3286716821e-11 1.1340636739e-10 6.3333909272e-11 6.3333909268e-11 1.6568166523e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 5.1441628662e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.0728836060e-06 5.1285197978e-23 4.4409259136e-23 5.1441628662e-23 5.1441628656e-23 0 0 0 0 0 0 0 0
289 5.6113493071e-11 5.6093321835e-11 5.6093561249e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 5.6627995629e-03 5.6079770764e-11 1.0484071718e-10 5.6113493071e-11 5.6113493067e-11 1.4956024597e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 4.3488348900e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.0132789612e-06 4.3426982159e-23 2.7296960214e-23 4.3488348900e-23 4.3488348893e-23 0 0 0 0 0 0 0 0
290 4.9751932244e-11 4.9734806140e-11 4.9734126001e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 5.5350508051e-03 4.9748611968e-11 9.7141527824e-11 4.9751932244e-11 4.9751932240e-11 1.3540966211e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 3.4402232165e-23 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.6112489700e-07 3.4379694209e-23 2.4789568982e-23 3.4402232165e-23 3.4402232159e-23 1 0 0 0 0 0 0 0
291 4.5601147722e-11 4.5587407487e-11 4.5587491655e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 5.4097948746e-03 4.5601886583e-11 8.9389958705e-11 4.5601147722e-11 4.5601147719e-11 1.2228209840e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 2.6425731950e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.4622373581e-07 2.6418080813e-23 2.0498569555e-23 2.6425731950e-23 2.6425731946e-23 0 0 0 0 0 0 0 0
292 4.1848549982e-11 4.1834861619e-11 4.1834936442e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 5.3544219237e-03 4.1876280859e-11 8.2358248056e-11 4.1848549982e-11 4.1848549979e-11 1.0973334678e-13 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 2.1882718991e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.3132257462e-07 2.1894436839e-23 1.6388515886e-23 2.1882718991e-23 2.1882718987e-23 0 0 0 0 0 0 0 0
293 3.7850314087e-11 3.7840437548e-11 3.7840071972e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 5.2476038233e-03 3.7883484037e-11 7.5318023347e-11 3.7850314087e-11 3.7850314084e-11 9.8171707790e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.8642362930e-23 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 8.9406967163e-07 1.8663262571e-23 1.4837552238e-23 1.8642362930e-23 1.8642362927e-23 1 0 0 0 0 0 0 0
294 3.4474189142e-11 3.4464809295e-11 3.4465125709e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 5.1327627055e-03 3.4476927651e-11 6.9574858567e-11 3.4474189142e-11 3.4474189139e-11 8.7839322414e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.5326052790e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 8.8661909103e-07 1.5354540121e-23 1.1890721305e-23 1.5326052790e-23 1.5326052787e-23 0 0 0 0 0 0 0 0
295 3.0920886989e-11 3.0913912303e-11 3.0913580771e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 5.0449165820e-03 3.0909442044e-11 6.3716579055e-11 3.0920886989e-11 3.0920886987e-11 7.8403331121e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.2247765641e-23 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.7486038208e-07 1.2252612823e-23 1.0313908263e-23 1.2247765641e-23 1.2247765639e-23 0 0 0 0 0 0 0 0
296 2.7312434813e-11 2.7304599570e-11 2.7305004505e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 4.9434708817e-03 2.7307568955e-11 5.7937025517e-11 2.7312434813e-11 2.7312434811e-11 6.9932382450e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.0246497030e-23 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.3015689850e-07 1.0236360080e-23 8.6078482494e-24 1.0246497030e-23 1.0246497029e-23 1 0 0 0 0 0 0 0
297 2.4593174453e-11 2.4588722264e-11 2.4588727397e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 4.8213910298e-03 2.4632031571e-11 5.3063384788e-11 2.4593174453e-11 2.4593174452e-11 6.2321975198e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 8.2405522522e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.4505805969e-07 8.2201073372e-24 6.9534870243e-24 8.2405522522e-24 8.2405522512e-24 0 0 0 0 0 0 0 0
298 2.2253535656e-11 2.2248679296e-11 2.2248496624e-11 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 4.7151386513e-03 2.2277979431e-11 4.8655841511e-11 2.2253535656e-11 2.2253535655e-11 5.5565461823e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 6.4751975738e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.5995922089e-07 6.5011226268e-24 5.9582853498e-24 6.4751975738e-24 6.4751975728e-24 0 0 0 0 0 0 0 0
299 1.9958340395e-11 1.9955126897e-11 1.9955264783e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 4.6322426663e-03 1.9967499975e-11 4.4555958862e-11 1.9958340395e-11 1.9958340394e-11 4.9633126849e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 5.2203384545e-24 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 6.5565109253e-07 5.2345023138e-24 4.9630836753e-24 5.2203384545e-24 5.2203384539e-24 1 0 0 0 0 0 0 0
300 1.7739651870e-11 1.7736130201e-11 1.7735943750e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 4.5215476507e-03 1.7735146685e-11 4.1088631399e-11 1.7739651870e-11 1.7739651869e-11 4.4419035767e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 4.1933854229e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.5879354477e-07 4.2005265481e-24 4.3039241247e-24 4.1933854229e-24 4.1933854226e-24 0 0 0 0 0 0 0 0
301 1.5943559749e-11 1.5941498566e-11 1.5941271331e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 4.4215747745e-03 1.5935634536e-11 3.7642534310e-11 1.5943559749e-11 1.5943559749e-11 4.0034125710e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 3.3910130628e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.5134296417e-07 3.3862706326e-24 3.4896682092e-24 3.3910130628e-24 3.3910130627e-24 0 0 0 0 0 0 0 0
302 1.4010227122e-11 1.4007342661e-11 1.4007214707e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 4.3261828971e-03 1.4001492962e-11 3.4548829559e-11 1.4010227122e-11 1.4010227121e-11 3.6236379329e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 2.5731913382e-24 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.6624412537e-07 2.5720147172e-24 2.6431005510e-24 2.5731913382e-24 2.5731913380e-24 1 0 0 0 0 0 0 0
303 1.2799283451e-11 1.2798286013e-11 1.2797892017e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 4.2145206303e-03 1.2789642924e-11 3.1702120501e-11 1.2799283451e-11 1.2799283450e-11 3.2778912203e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.9830596449e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.3644180298e-07 1.9839410004e-24 2.3975313067e-24 1.9830596449e-24 1.9830596448e-24 0 0 0 0 0 0 0 0
304 1.1600792425e-11 1.1598465402e-11 1.1598103016e-11 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 4.1287926087e-03 1.1602742981e-11 2.9273864019e-11 1.1600792425e-11 1.1600792425e-11 2.9556961333e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.6274381234e-24 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.3644180298e-07 1.6252806567e-24 1.8611563782e-24 1.6274381234e-24 1.6274381232e-24 0 0 0 0 0 0 0 0
305 1.0603628352e-11 1.0602991688e-11 1.0602738726e-11 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 4.0633098089e-03 1.0616183799e-11 2.6872451968e-11 1.0603628352e-11 1.0603628352e-11 2.6574319751e-14 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 1.3540582943e-24 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.9918889999e-07 1.3570931925e-24 1.6995976649e-24 1.3540582943e-24 1.3540582942e-24 1 0 0 0 0 0 0 0
conv_iter_double=284
