matrix=data/matrices/sts4098.mtx n=4098 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
151 7.0688843074e+03 8.4208061372e+03 8.2234260500e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0596829715e+04 7.4301569297e+03 6.9915087175e+03 9.5501090202e+03 1.9151484361e-02 2.1644134346e-02 2.1610938642e-02 2.0964540275e-02 2.1623206530e-02 2.8846861881e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1885796547e+01 4.0533279419e+01 2.2245477974e+01 2.7728450758e+01 2.5511192923e+01 3.5263427734e+01 3.6446144581e+01 0 0 1 0 0 0 0 0
152 8.9475327827e+03 9.6514098452e+03 9.6070315915e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1529579918e+03 9.5492726425e+03 6.8265951966e+03 8.5597393874e+03 1.8662297040e-02 2.0887155147e-02 2.0864267931e-02 2.0461765995e-02 2.0879326746e-02 2.2939476179e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0699861526e+01 4.2755616188e+01 2.2131445742e+01 2.9919954050e+01 2.1641709602e+01 3.4504898548e+01 3.4660566330e+01 1 0 1 0 0 0 0 0
153 7.8536545754e+03 8.2137333777e+03 8.5411919543e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6243408086e+03 7.9568536495e+03 7.3756344980e+03 4.9399274483e+03 1.8339763508e-02 2.0378816220e-02 2.0368687338e-02 1.9883374259e-02 2.0406626146e-02 2.9402145391e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4198362350e+01 5.6444379330e+01 2.4886830894e+01 2.7381095785e+01 2.2819810001e+01 2.9569773912e+01 3.6014248371e+01 1 0 1 1 0 0 0 0
154 5.7277918497e+03 9.9771927916e+03 1.0042477782e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5171613452e+03 9.0814183914e+03 7.9875488333e+03 5.8228354777e+03 1.7928094488e-02 1.9820208019e-02 1.9824837518e-02 1.9351988245e-02 1.9828447666e-02 2.6905266068e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2207558155e+01 3.3574164867e+01 2.3839687823e+01 1.8963162210e+01 2.0171771418e+01 2.7542059183e+01 2.9075886726e+01 1 0 1 0 0 0 0 0
155 6.5225786189e+03 6.2395512659e+03 6.4297567606e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8912617132e+03 5.6046152410e+03 6.4118510192e+03 6.4837270922e+03 1.7522939869e-02 1.9323387399e-02 1.9336916270e-02 1.8725897175e-02 1.9297919390e-02 1.7813797842e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4676958084e+01 3.1458695173e+01 1.9245546646e+01 1.5548018840e+01 1.5790819694e+01 2.2464650154e+01 2.7329490185e+01 1 0 1 0 0 0 0 0
156 4.8872457708e+03 8.4057194814e+03 8.6624495381e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7942132380e+03 7.7729386978e+03 3.9838571805e+03 5.2939934922e+03 1.7189321703e-02 1.8730202690e-02 1.8771387715e-02 1.8358365937e-02 1.8655642451e-02 1.4566201285e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8463926792e+01 2.2335437536e+01 1.2721575685e+01 1.3933851415e+01 1.3367073568e+01 2.2340256214e+01 2.1583242655e+01 0 0 1 0 0 0 0 0
157 3.9644891526e+03 7.6602522152e+03 7.5438197221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4459996897e+03 7.8506162815e+03 3.7693491899e+03 4.6285867293e+03 1.6910964143e-02 1.8368230047e-02 1.8394123134e-02 1.8040038511e-02 1.8277872366e-02 1.1806840257e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2561864853e+01 2.3892169476e+01 1.2240325173e+01 1.6718783164e+01 1.1488256730e+01 2.2486504078e+01 2.0989828825e+01 1 0 1 0 0 0 0 0
158 4.2412321225e+03 6.1942324787e+03 6.2796044461e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0219032249e+03 7.7443181753e+03 3.1991383206e+03 4.4284463837e+03 1.6635701108e-02 1.8062420311e-02 1.8074719598e-02 1.7672239482e-02 1.7954003409e-02 1.1967090917e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6957727432e+01 3.0828608274e+01 9.7538342637e+00 1.3092125047e+01 1.0469785472e+01 1.8853133917e+01 2.1143949032e+01 0 0 1 0 0 0 0 0
159 4.2255130920e+03 5.8416727057e+03 5.9924382350e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6508708862e+03 5.9699889447e+03 4.1044944838e+03 4.0647270995e+03 1.6314653969e-02 1.7679847935e-02 1.7682414825e-02 1.7302432690e-02 1.7605716048e-02 1.3674827165e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4411230862e+01 2.9481646776e+01 1.0547456948e+01 1.6792796171e+01 1.0929972647e+01 1.4005029380e+01 1.9204249144e+01 1 0 1 0 0 0 0 0
160 3.6732402025e+03 6.7625521809e+03 6.9530692503e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4830784066e+03 4.8526207352e+03 3.1272812366e+03 4.4505152129e+03 1.5993109946e-02 1.7350996228e-02 1.7345102812e-02 1.6975159082e-02 1.7250140285e-02 1.0724581702e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1646768510e+01 1.4864854455e+01 1.1885878132e+01 1.4218376572e+01 8.8690976998e+00 1.1665191352e+01 1.3849562049e+01 0 0 1 0 0 0 0 0
161 3.0207177581e+03 5.0994705608e+03 5.4011432123e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4418770807e+03 4.1229484595e+03 4.0239009032e+03 2.8655360920e+03 1.5662217193e-02 1.7101230369e-02 1.7093998520e-02 1.6694520873e-02 1.6956256614e-02 9.6464619782e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0956489861e+01 1.4300166249e+01 7.6481857257e+00 1.3049319180e+01 8.3389712972e+00 1.0582548022e+01 1.2374326766e+01 1 0 1 0 0 0 0 0
162 4.5122733419e+03 4.1718379643e+03 4.4768721224e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4077377417e+03 4.5141253859e+03 3.6302392677e+03 3.8966339232e+03 1.5284396701e-02 1.6802455318e-02 1.6800207292e-02 1.6402372572e-02 1.6670770849e-02 6.3006358483e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1596413374e+01 1.2030840337e+01 8.3768598196e+00 6.4574814236e+00 6.7458082169e+00 1.0091295242e+01 1.1018229961e+01 1 0 1 1 0 0 0 0
163 5.6533325313e+03 4.1976262340e+03 4.6722339411e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1835888899e+03 4.6669698949e+03 4.0641254945e+03 3.3259767168e+03 1.4914759101e-02 1.6538336198e-02 1.6543170554e-02 1.6096649971e-02 1.6384108906e-02 9.0512594448e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4475960195e+01 1.1569013774e+01 7.9596982982e+00 6.4347604868e+00 7.2194888224e+00 1.0221272171e+01 1.0010025620e+01 1 0 1 0 0 0 0 0
164 4.3170280602e+03 3.3225449583e+03 3.9012968357e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3915789833e+03 4.1273671996e+03 4.5410475506e+03 3.5927795746e+03 1.4503321413e-02 1.6197795831e-02 1.6218386189e-02 1.5797439554e-02 1.6092320057e-02 1.2555507561e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3211469114e+01 1.6139368057e+01 9.1393971111e+00 8.0725533850e+00 8.5128403363e+00 9.4296885729e+00 1.0593983769e+01 1 0 1 0 0 0 0 0
165 3.3819544965e+03 3.8363498276e+03 3.9153344685e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8645028141e+03 3.4283477070e+03 4.3142616951e+03 4.7565069427e+03 1.4064014113e-02 1.5862139336e-02 1.5895262594e-02 1.5430964781e-02 1.5782545205e-02 8.7395694663e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8426921368e+00 1.2942015648e+01 1.1997299947e+01 8.0277512200e+00 7.0677575557e+00 7.4042674005e+00 9.4372902513e+00 0 0 1 1 0 0 0 0
166 3.6129083102e+03 3.8746334020e+03 3.2259116541e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6952026580e+03 4.0757156427e+03 3.3809169365e+03 4.8193367621e+03 1.3637853332e-02 1.5554897751e-02 1.5573975477e-02 1.5098029448e-02 1.5445434147e-02 7.0739753552e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.1732557416e+00 9.1677868366e+00 7.8771438983e+00 9.4258173457e+00 6.1050716357e+00 7.4867712855e+00 7.6072754860e+00 1 0 1 0 0 0 0 0
167 3.2873551387e+03 4.0527794166e+03 3.8508232886e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7337359453e+03 4.6209479547e+03 3.3850395088e+03 3.3757465504e+03 1.3197639661e-02 1.5204322061e-02 1.5195883946e-02 1.4695561663e-02 1.5134372372e-02 5.9308052041e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.9112067223e+00 1.2303890824e+01 6.6158025633e+00 8.3160551638e+00 5.4637166329e+00 7.4564458728e+00 8.4079300761e+00 1 0 1 0 0 0 0 0
168 3.2385928670e+03 4.6283871921e+03 4.6602098665e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2849322672e+03 4.5635082995e+03 4.5553289604e+03 3.2030879253e+03 1.2799944624e-02 1.4841640904e-02 1.4818927111e-02 1.4256504125e-02 1.4779892678e-02 6.0145471121e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.5562773347e+00 1.0755032659e+01 7.2317451406e+00 5.8016532046e+00 5.1626404520e+00 7.4831363261e+00 7.9353663027e+00 0 0 1 0 0 0 0 0
169 3.7253630304e+03 4.2495300917e+03 4.2449911661e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3270076646e+03 3.8529490004e+03 3.5127380221e+03 3.7921105321e+03 1.2428400043e-02 1.4419181981e-02 1.4405079043e-02 1.3783689456e-02 1.4329333066e-02 5.9761418824e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8227964044e+00 8.9221040010e+00 9.1997195150e+00 5.2789360588e+00 5.3382637808e+00 6.2726506591e+00 7.4412461221e+00 0 0 1 0 0 0 0 0
170 3.0876281754e+03 2.9626606286e+03 3.0101279043e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7662538417e+03 3.5238705992e+03 3.5219050785e+03 4.1133514940e+03 1.2065766542e-02 1.3998418531e-02 1.3993948065e-02 1.3414893823e-02 1.3917150038e-02 6.6639561918e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.0786851645e+00 9.3744838238e+00 5.8072957370e+00 6.1445314179e+00 5.5995007085e+00 5.8467074931e+00 6.8528580964e+00 1 0 1 0 0 0 0 0
171 3.1916098577e+03 2.8831479324e+03 2.8508537318e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4706463375e+03 3.0586621258e+03 3.4966842031e+03 3.6850919767e+03 1.1661686276e-02 1.3531343862e-02 1.3526527636e-02 1.3043533295e-02 1.3492938612e-02 5.5549069129e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0103350639e+01 8.4699611664e+00 5.5190295693e+00 6.6696656947e+00 5.2447604221e+00 6.5731908381e+00 6.5568053722e+00 1 0 1 0 0 0 0 0
172 3.2300330334e+03 2.8702711544e+03 2.8960006906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1462860646e+03 3.1417549236e+03 3.4401355948e+03 3.3782492984e+03 1.1268092686e-02 1.3080697243e-02 1.3075231770e-02 1.2664587229e-02 1.3055164581e-02 4.6797828473e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0940846205e+00 5.4849359393e+00 5.1277565736e+00 5.2636538820e+00 4.7762179895e+00 5.5425503254e+00 5.1886709034e+00 0 0 1 0 0 0 0 0
173 2.1206309112e+03 2.5624365358e+03 2.8103504230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6301776816e+03 3.0182173547e+03 3.0988635629e+03 2.2357673784e+03 1.0848806709e-02 1.2662821026e-02 1.2662280308e-02 1.2287151948e-02 1.2651126209e-02 4.9240671230e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7676705718e+00 5.8457057476e+00 6.8787605618e+00 5.2271402149e+00 5.0783110414e+00 5.2958861589e+00 5.2307330370e+00 1 0 1 0 0 0 0 0
174 2.8293746993e+03 3.2288200631e+03 3.8893525168e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8090565761e+03 4.4823467068e+03 2.8743754504e+03 2.5354980692e+03 1.0411819699e-02 1.2254448927e-02 1.2278964546e-02 1.1941385147e-02 1.2280912635e-02 5.0935193467e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5892318785e+00 5.5763449669e+00 6.7815501467e+00 5.0790561400e+00 5.1405524964e+00 5.5019303262e+00 5.0355018675e+00 1 0 1 1 0 0 0 0
175 4.2895316829e+03 3.2445321697e+03 3.5890767615e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5043989499e+03 3.6282345569e+03 3.4867065848e+03 3.5618193012e+03 9.9946888539e-03 1.1915963473e-02 1.1980740559e-02 1.1596141129e-02 1.1971812559e-02 5.2010673397e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.0584161878e+00 9.1579300165e+00 5.2311349833e+00 4.7603434657e+00 5.0761464886e+00 5.8734565079e+00 6.3104611039e+00 1 0 1 0 0 0 0 0
176 3.7570547117e+03 3.4239537088e+03 3.3952244403e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8098978989e+03 3.3037648221e+03 2.4600437685e+03 2.8099011511e+03 9.6277348617e-03 1.1559612006e-02 1.1608233587e-02 1.1208007090e-02 1.1583033130e-02 6.4965892534e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7101769745e+00 6.1751818955e+00 4.7672959077e+00 5.0075418309e+00 5.0235762761e+00 5.1661549211e+00 5.4579830766e+00 1 0 1 0 0 0 0 0
177 2.6157232099e+03 3.5509787383e+03 3.3646684829e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8755255128e+03 3.2454888692e+03 2.6400230892e+03 2.9902003971e+03 9.1906464609e-03 1.1200624910e-02 1.1242663969e-02 1.0856298495e-02 1.1200250486e-02 5.3820350640e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5181117058e+00 5.4155775011e+00 4.2844770621e+00 5.2874133573e+00 4.6028600040e+00 5.6651297510e+00 4.9572074413e+00 0 0 1 1 0 0 0 0
178 2.3282511630e+03 3.4708206522e+03 3.6375912360e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3346729975e+03 3.5102455755e+03 2.7082103775e+03 2.5549988990e+03 8.6940127156e-03 1.0851227141e-02 1.0889426183e-02 1.0450470296e-02 1.0826332084e-02 4.7544715476e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0601432920e+00 6.9866057932e+00 5.1786118332e+00 6.1755101866e+00 4.3480131814e+00 5.9373430014e+00 5.6539755166e+00 1 0 1 0 0 0 0 0
179 1.9035106259e+03 3.7044231670e+03 3.7908495090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9592664632e+03 4.1644111228e+03 2.9345880115e+03 1.8634941905e+03 8.2017361399e-03 1.0462775164e-02 1.0512035998e-02 1.0059529076e-02 1.0432671496e-02 3.7923661085e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.2632278502e+00 6.9728297293e+00 4.4249869905e+00 4.2644282828e+00 3.7129859736e+00 5.3522500396e+00 5.7043475211e+00 0 0 1 0 0 0 0 0
180 2.6519784101e+03 2.7682340941e+03 2.9493941751e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6356088899e+03 2.8356341442e+03 2.5088568668e+03 2.0956129003e+03 7.7610911810e-03 1.0094188359e-02 1.0137636031e-02 9.6702318144e-03 1.0063011318e-02 4.3948657585e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.3710746169e+00 7.7323819697e+00 4.7394028904e+00 4.1893518080e+00 3.7816723579e+00 5.2274576426e+00 5.9204560220e+00 1 0 1 0 0 0 0 0
181 2.5756286981e+03 3.2461806789e+03 3.0861683363e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3893202858e+03 3.3072308658e+03 1.7965100474e+03 1.7236345275e+03 7.3412701403e-03 9.7015427031e-03 9.7659793513e-03 9.2945421697e-03 9.6521314740e-03 4.1892832924e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.5454044640e+00 5.5623558760e+00 3.9066847606e+00 3.4592832308e+00 3.6631121009e+00 4.8181364834e+00 4.9464304447e+00 0 0 1 0 0 0 0 0
182 2.4254735345e+03 3.0652213623e+03 3.0300443891e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7658157929e+03 3.0011387839e+03 1.7869142812e+03 2.4672903475e+03 7.0046478857e-03 9.3444487991e-03 9.3891854600e-03 8.8637630928e-03 9.2814478293e-03 5.1208184324e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9893027842e+00 6.8632517755e+00 3.2139832118e+00 3.6406885734e+00 3.7222826184e+00 4.6398622692e+00 4.9601148367e+00 1 0 1 0 0 0 0 0
183 1.8390548886e+03 2.5091168765e+03 2.5070159553e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5057982760e+03 2.5783453997e+03 2.2445201808e+03 2.3216994418e+03 6.6585536056e-03 8.8792203069e-03 8.9194579470e-03 8.3874153284e-03 8.8156630115e-03 4.0088880576e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2457717359e+00 4.8564390242e+00 3.1080232618e+00 4.9679832334e+00 3.2930615399e+00 4.3820238411e+00 4.3331881166e+00 1 0 1 0 0 0 0 0
184 2.2354452726e+03 2.2626383936e+03 1.9175472615e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5360772859e+03 2.1293416823e+03 2.2851055989e+03 1.7768670066e+03 6.3386536897e-03 8.3970920463e-03 8.4398653218e-03 7.9360890440e-03 8.3218882999e-03 3.4678901696e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.4477269053e+00 4.4482490420e+00 3.4232855536e+00 4.3998648341e+00 2.8512328891e+00 3.7876305729e+00 4.0896062851e+00 1 0 1 0 0 0 0 0
185 2.2157066709e+03 2.3069220836e+03 1.8382116309e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6513272148e+03 2.3239266340e+03 1.9477333390e+03 1.6668030925e+03 6.0296887766e-03 7.9703485794e-03 7.9944535477e-03 7.5190787652e-03 7.8740173748e-03 3.8182887700e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6382676661e+00 4.4103529751e+00 3.5017915472e+00 2.6706660472e+00 2.7028017294e+00 3.8221108466e+00 3.7484803200e+00 1 0 1 0 0 0 0 0
186 1.5455867527e+03 1.9965177184e+03 1.6548122250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4836831521e+03 2.2098479586e+03 1.3074620390e+03 1.6364161451e+03 5.7359285454e-03 7.5476483806e-03 7.5506930386e-03 7.1377220570e-03 7.4583678177e-03 3.4343927204e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.6857885420e+00 4.5938150585e+00 2.4680918596e+00 2.4789167323e+00 2.4709324308e+00 3.7508278489e+00 3.8004820496e+00 0 0 1 1 0 0 0 0
187 1.2806554062e+03 2.1080023719e+03 2.0974482115e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7598695974e+03 2.2062672096e+03 1.1070247411e+03 1.8074084552e+03 5.4392144257e-03 7.1494413777e-03 7.1474660433e-03 6.7639578550e-03 7.0812802717e-03 1.9267442475e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4603533149e+00 4.6606416404e+00 1.6251083807e+00 2.3029049142e+00 1.7747044871e+00 3.2207102627e+00 3.7237368971e+00 1 0 1 0 0 0 0 0
188 1.3978014942e+03 2.4094804419e+03 2.4552453034e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6394805580e+03 2.3435054939e+03 1.9092819987e+03 1.4332108300e+03 5.1736855361e-03 6.7822768156e-03 6.7824800141e-03 6.4162513652e-03 6.7262831541e-03 1.7024422535e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0143828839e+00 3.7787542045e+00 1.6167529996e+00 2.3771895161e+00 1.5964544615e+00 2.7639742345e+00 3.2500804961e+00 1 0 1 0 0 0 0 0
189 2.1419329155e+03 2.1409567955e+03 2.1771663924e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5152077415e+03 2.2972479187e+03 1.8515292407e+03 1.7843260857e+03 4.9459011931e-03 6.4622524449e-03 6.4653370408e-03 6.0873430653e-03 6.4246415194e-03 1.7246606278e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8821054846e+00 4.2765820920e+00 1.9316932876e+00 1.5106625080e+00 1.3894426133e+00 2.5628713518e+00 3.0720891953e+00 0 0 1 1 0 0 0 0
190 1.5555720415e+03 1.9773399430e+03 1.8694967906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9981241203e+03 2.0232840878e+03 1.2584936385e+03 1.3666685668e+03 4.7738730146e-03 6.1614160841e-03 6.1626790915e-03 5.7631321765e-03 6.1468155919e-03 2.2381921004e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5845690817e+00 4.7977692187e+00 1.9031754515e+00 1.2656155009e+00 1.3964382726e+00 2.1823771298e+00 3.0378353298e+00 0 0 1 0 0 0 0 0
191 9.9921900563e+02 1.6952003569e+03 1.6934556386e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8659498921e+03 1.6570997254e+03 9.4878464446e+02 1.5126753846e+03 4.5859882772e-03 5.8600450004e-03 5.8588225015e-03 5.4992039655e-03 5.8468375255e-03 1.2767023274e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7082402706e+00 3.7545152605e+00 1.2156986526e+00 1.3632274230e+00 1.1034438288e+00 2.0065831542e+00 2.6669652313e+00 1 0 1 0 0 0 0 0
192 1.2076401772e+03 1.6754450155e+03 1.7058684738e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4585331673e+03 1.7381707338e+03 1.0224069384e+03 1.3506388919e+03 4.4084483398e-03 5.5404104440e-03 5.5407061045e-03 5.2662136190e-03 5.5298524373e-03 1.0363513580e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5965251178e+00 2.1506862044e+00 1.0683674840e+00 1.6634756949e+00 1.0111933148e+00 1.8276144639e+00 1.9279357791e+00 1 0 1 0 0 0 0 0
193 1.4118353590e+03 1.5559106658e+03 1.6579153326e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3167567163e+03 1.7160895956e+03 1.0302367655e+03 9.0253192045e+02 4.2516003361e-03 5.2779605121e-03 5.2833051425e-03 5.0210426844e-03 5.2814775513e-03 1.1674359596e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7952898666e+00 2.1096205562e+00 8.1635685167e-01 1.1831269903e+00 9.5303160662e-01 1.5612411126e+00 1.7083764821e+00 0 0 1 0 0 0 0 0
194 1.4070500617e+03 1.5187260286e+03 1.5366765274e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5106343039e+03 1.6173130495e+03 1.0792632853e+03 1.1504322377e+03 4.1125082839e-03 5.0310314734e-03 5.0425942722e-03 4.8018760683e-03 5.0536069948e-03 1.5119727639e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3261574134e+00 2.1467486322e+00 8.4960976806e-01 8.2430561397e-01 9.8291422719e-01 1.1907041743e+00 1.6139829084e+00 1 0 1 0 0 0 0 0
195 1.1717285719e+03 1.8140347295e+03 1.6176812881e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4742935596e+03 1.4828440579e+03 1.2348924572e+03 1.2438940392e+03 3.9608623091e-03 4.8338639235e-03 4.8431596735e-03 4.6185680233e-03 4.8521054067e-03 1.4250869310e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2311262637e+00 2.0421078950e+00 8.8710273549e-01 7.9217014966e-01 1.0001361690e+00 1.0611625761e+00 1.4821657166e+00 1 0 1 0 0 0 0 0
