matrix=data/matrices/nasa4704.mtx n=4704 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
579 4.4123401681e+03 3.8062830951e+03 3.4394823738e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2998566636e+03 2.6141966261e+03 2.2389275293e+03 2.9222406936e+03 9.5243133606e-02 9.6505310453e-02 9.6511432893e-02 9.6045655216e-02 9.6040216897e-02 6.7805203842e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0977811664e+00 3.6117390692e+00 1.9595498688e+00 2.2858148931e+00 3.3160072515e+00 2.2695513815e+00 2.9931772351e+00 1 1 1 1 0 0 0 0
580 2.8827155027e+03 4.3012107598e+03 3.4827107259e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0070018717e+03 2.7715030218e+03 2.6240319734e+03 3.3758502425e+03 9.5154557770e-02 9.6451675513e-02 9.6457759092e-02 9.5992695581e-02 9.5983175368e-02 2.9994115886e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0155577362e+00 4.1304741800e+00 1.7796576689e+00 3.4457104186e+00 2.5768381364e+00 2.7992509902e+00 3.0390290320e+00 1 1 1 1 0 0 0 0
581 2.8457341285e+03 3.8370121188e+03 3.7565802267e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2586495512e+03 2.6320915638e+03 2.6472031210e+03 3.1780046499e+03 9.5075412754e-02 9.6405572618e-02 9.6406156225e-02 9.5932637842e-02 9.5922816654e-02 2.9471186921e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5264518857e+00 3.3299738467e+00 3.6955479380e+00 3.8222365319e+00 2.3777790197e+00 3.1294715106e+00 2.7931171358e+00 1 1 1 1 0 0 0 0
582 2.5977060046e+03 3.1189921449e+03 3.8755180299e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4951111221e+03 2.7605231388e+03 2.2418142982e+03 4.5579710941e+03 9.4994528401e-02 9.6350845722e-02 9.6359060361e-02 9.5874868246e-02 9.5866398975e-02 2.8750789603e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4181921482e+00 3.3303051889e+00 2.7025535325e+00 2.2445171418e+00 2.3702809847e+00 2.9712125957e+00 2.6787832379e+00 1 1 1 1 0 0 0 0
583 2.6660836215e+03 3.2882658043e+03 4.0072896077e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1932755693e+03 2.7723347561e+03 2.3724554128e+03 5.0108336551e+03 9.4922489316e-02 9.6289630016e-02 9.6301095706e-02 9.5815299541e-02 9.5806735656e-02 2.3629216082e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5059929490e+00 3.5285246968e+00 1.5587236928e+00 4.2569621878e+00 2.0444508875e+00 3.0031577647e+00 2.8473364413e+00 1 1 1 1 0 0 0 0
584 2.4502336476e+03 3.4378109314e+03 4.7420474481e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3586162942e+03 3.1881367599e+03 4.0556129206e+03 3.1237570060e+03 9.4854268395e-02 9.6224222755e-02 9.6239520101e-02 9.5752096888e-02 9.5751328070e-02 2.7626390930e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4238375276e+00 3.6208659708e+00 1.9397714742e+00 3.2713354643e+00 2.1430458981e+00 2.6433941275e+00 2.7629569471e+00 1 1 1 1 0 0 0 0
585 2.3263297167e+03 3.5244531491e+03 5.4573806904e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1953202500e+03 3.1904416622e+03 4.7251698598e+03 2.9165255285e+03 9.4771379451e-02 9.6164209868e-02 9.6185056350e-02 9.5692989463e-02 9.5693588828e-02 2.0205535440e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3951746821e+00 4.1078997254e+00 3.6836929919e+00 2.9213459409e+00 1.9745490141e+00 2.8878119886e+00 2.9727424234e+00 1 1 1 1 0 0 0 0
586 2.3344709629e+03 2.9308449294e+03 3.9765603227e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4873488498e+03 4.4224843697e+03 5.3392745173e+03 2.5898078183e+03 9.4684255370e-02 9.6104156243e-02 9.6128694082e-02 9.5630104573e-02 9.5630536727e-02 1.7415404432e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2781204283e+00 3.6010452062e+00 3.4729045301e+00 2.4348485331e+00 1.8478464395e+00 2.8960032612e+00 2.8380550593e+00 1 1 1 1 0 0 0 0
587 2.4885836868e+03 3.1965850528e+03 2.8759906989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2955991868e+03 4.4521751987e+03 3.5957478789e+03 3.1599183721e+03 9.4603594656e-02 9.6038469925e-02 9.6063166497e-02 9.5561127930e-02 9.5571794095e-02 1.9002054432e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7568778098e+00 5.2367640734e+00 4.2974767828e+00 2.3599003059e+00 1.8890634597e+00 2.7660988420e+00 3.2069405764e+00 1 1 1 1 0 0 0 0
588 2.3027403707e+03 4.5601379365e+03 3.3680813529e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8673083197e+03 4.3672462720e+03 2.9498560866e+03 2.5219145611e+03 9.4520944369e-02 9.5971257162e-02 9.5988255534e-02 9.5485129872e-02 9.5507708592e-02 2.1559497352e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1898210198e+00 4.5555000007e+00 2.4925234330e+00 3.4978059209e+00 2.0576365913e+00 2.6206472814e+00 3.1447445899e+00 1 1 1 1 0 0 0 0
589 2.4946996575e+03 4.3835524407e+03 4.1098235972e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9771597203e+03 4.6229540339e+03 3.2205370900e+03 2.9459466780e+03 9.4426678925e-02 9.5907570219e-02 9.5921994702e-02 9.5411355789e-02 9.5444625758e-02 1.6476712880e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8224646896e+00 3.7628796995e+00 2.9216264337e+00 2.2325327633e+00 1.8795416802e+00 2.4143160135e+00 2.7819463015e+00 1 1 1 1 0 0 0 0
590 3.5394117744e+03 5.1302442437e+03 3.1650693515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0907903882e+03 4.5267056454e+03 3.2361800640e+03 3.2027822355e+03 9.4349871258e-02 9.5837174547e-02 9.5855603521e-02 9.5334093790e-02 9.5386859887e-02 2.4588660938e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8481530845e+00 4.8060342371e+00 2.8694632171e+00 4.1374370652e+00 2.0428447422e+00 2.4822378010e+00 2.9676779658e+00 1 1 1 1 0 0 0 0
591 2.6950433053e+03 6.4281764133e+03 3.6564177825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6942469212e+03 3.4908360030e+03 6.4381516672e+03 2.5550264000e+03 9.4271483037e-02 9.5779587560e-02 9.5775861890e-02 9.5266345286e-02 9.5319353335e-02 5.8083634205e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9958109558e+00 4.4203591049e+00 2.8117674604e+00 3.8432234732e+00 3.1885543116e+00 2.7447712719e+00 3.0013849139e+00 1 1 1 1 0 0 0 0
592 2.9576356507e+03 3.2259197138e+03 4.9855765965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3691930605e+03 3.0776088120e+03 4.1022020146e+03 2.5696838267e+03 9.4170520177e-02 9.5708669278e-02 9.5718311622e-02 9.5195882662e-02 9.5247395249e-02 2.0697300437e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6876668036e+00 3.7154182494e+00 6.6902500426e+00 1.8196471020e+00 2.1865905733e+00 3.2670691758e+00 2.8334124684e+00 1 1 1 1 0 0 0 0
593 5.4076061928e+03 2.8663802958e+03 3.3166924790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7286941414e+03 3.0527335292e+03 2.6555752229e+03 4.8651664604e+03 9.4076171239e-02 9.5621214109e-02 9.5645490166e-02 9.5118894033e-02 9.5169164639e-02 2.1913136119e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6472984403e+00 2.8542674631e+00 2.7408707243e+00 2.1248093465e+00 2.1737233464e+00 2.7445920408e+00 2.5355969667e+00 1 1 1 1 0 0 0 0
594 5.0614468904e+03 3.6372962486e+03 4.0853850492e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3163470868e+03 3.9959439436e+03 3.3412507753e+03 6.2728251738e+03 9.4002242068e-02 9.5539829222e-02 9.5570487396e-02 9.5049251065e-02 9.5095442952e-02 4.4904407201e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1038901806e+00 3.2930032313e+00 1.8715530391e+00 4.3022824988e+00 2.7883168912e+00 2.7311424166e+00 2.6008041948e+00 1 1 1 1 0 0 0 0
595 6.1148543427e+03 3.8308804471e+03 3.4954478969e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8955536604e+03 4.9885557028e+03 3.4838589930e+03 5.0071543660e+03 9.3911057906e-02 9.5470992851e-02 9.5500760848e-02 9.4971288850e-02 9.5025296254e-02 3.6255819812e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3861063868e+00 4.1125732958e+00 3.1608281815e+00 5.5690453082e+00 2.8135494100e+00 2.6196033061e+00 2.7802089453e+00 1 1 1 1 0 0 0 0
596 5.0814155760e+03 4.5792907748e+03 3.9555115978e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0610050637e+03 4.6467967461e+03 3.1433224687e+03 3.7482917418e+03 9.3831116075e-02 9.5395202653e-02 9.5422674765e-02 9.4890957347e-02 9.4955314757e-02 5.7815824340e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2971826941e+00 4.6196711361e+00 3.0601336935e+00 3.8640490325e+00 3.3391624301e+00 2.5664274544e+00 2.9520142376e+00 1 1 1 1 0 0 0 0
597 3.5749298317e+03 4.8039485842e+03 3.9920225450e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0516126884e+03 3.9357332227e+03 3.8286007345e+03 3.8019697379e+03 9.3720392159e-02 9.5328079495e-02 9.5357176733e-02 9.4808258975e-02 9.4873417966e-02 3.4401251381e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3708487302e+00 3.8216594160e+00 2.5704800964e+00 3.2464072977e+00 3.0448206686e+00 2.6007229835e+00 2.9046130329e+00 1 1 1 1 0 0 0 0
598 3.1181903323e+03 3.7993329678e+03 3.8364696011e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8549791593e+03 3.5385731588e+03 4.5828206856e+03 4.0663636102e+03 9.3602587115e-02 9.5253269146e-02 9.5276915939e-02 9.4735163152e-02 9.4802164527e-02 2.8649226693e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5045368224e+00 4.4805391729e+00 3.3371079337e+00 3.2735724087e+00 2.8605329210e+00 2.5016273111e+00 2.9207638353e+00 1 1 1 1 0 0 0 0
599 3.9827470293e+03 4.4059818429e+03 6.1596107020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9865525276e+03 2.5510546839e+03 3.6772274583e+03 3.2683872687e+03 9.3488491051e-02 9.5180613943e-02 9.5202247072e-02 9.4667027575e-02 9.4719554403e-02 2.9944947583e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2012313008e+00 4.0921444893e+00 4.4099725845e+00 4.2346182358e+00 2.8916241516e+00 2.6476055533e+00 2.9769930542e+00 1 1 1 1 0 0 0 0
600 6.6369593307e+03 3.5973691776e+03 5.1886857681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6599815789e+03 2.5509304185e+03 5.6249775942e+03 4.1647001623e+03 9.3377497204e-02 9.5104157568e-02 9.5130634973e-02 9.4592779717e-02 9.4620420872e-02 3.6756708760e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0758469254e+00 2.0971404165e+00 3.0135999907e+00 3.2112881820e+00 3.1867872280e+00 2.3505783528e+00 2.2821413726e+00 1 1 1 1 0 0 0 0
601 6.7352042349e+03 3.3266008177e+03 4.0184207097e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3638161942e+03 3.3104960353e+03 8.4001371480e+03 3.8333047838e+03 9.3289463564e-02 9.5028372068e-02 9.5055572381e-02 9.4516200590e-02 9.4525737965e-02 7.4088008819e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2512175739e+00 1.8852943182e+00 6.2242258324e+00 6.4979377359e+00 3.9803341112e+00 2.0226282328e+00 2.1109739542e+00 1 1 1 1 0 0 0 0
602 3.8908336650e+03 3.0299910891e+03 3.3752442875e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5663431181e+03 3.8374350809e+03 4.7732965855e+03 3.9882585324e+03 9.3162945062e-02 9.4953262983e-02 9.4976812725e-02 9.4441536359e-02 9.4454075121e-02 5.7569268800e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9889193475e+00 4.0392318666e+00 8.8280504381e+00 4.9230946246e+00 4.2528227363e+00 1.8451258391e+00 2.6607213467e+00 1 1 1 1 0 0 0 0
603 5.0878040364e+03 2.8752206002e+03 3.1055046289e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4834868633e+03 3.2373291461e+03 5.3306359705e+03 4.9057421797e+03 9.3021860902e-02 9.4878099457e-02 9.4907016411e-02 9.4373588477e-02 9.4373450406e-02 3.0792553822e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0559443533e+00 4.9026465118e+00 4.3885898858e+00 5.6221630052e+00 3.2712853946e+00 2.1910984963e+00 3.0692346990e+00 1 1 1 1 0 0 0 0
604 4.2535099338e+03 2.8622107714e+03 2.5589806564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5741276192e+03 4.0140047334e+03 4.5510657753e+03 3.3940069382e+03 9.2893034767e-02 9.4806483667e-02 9.4836395070e-02 9.4300761783e-02 9.4290791267e-02 5.3934763844e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9783770591e+00 2.9086839110e+00 5.6675045419e+00 5.5687731391e+00 4.1312117810e+00 2.2434360534e+00 2.3741339594e+00 1 1 1 1 0 0 0 0
605 3.2995352722e+03 2.7330903754e+03 3.1046407200e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7531033399e+03 4.0343418298e+03 4.7249041048e+03 2.9189948268e+03 9.2740558954e-02 9.4740725233e-02 9.4768021292e-02 9.4221399465e-02 9.4218336642e-02 4.0314225303e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3872859776e+00 3.3736408353e+00 4.0385966827e+00 3.1298640952e+00 3.8675441310e+00 2.0941107422e+00 2.4148733914e+00 1 1 1 1 0 0 0 0
606 3.6912345111e+03 2.9344955273e+03 2.9468369483e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6307613527e+03 5.0091675955e+03 4.9999801777e+03 4.5578634426e+03 9.2601812952e-02 9.4668963776e-02 9.4697550040e-02 9.4140754322e-02 9.4150508716e-02 4.0755458287e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2890565693e+00 3.4823193550e+00 4.5135776063e+00 2.7366829689e+00 3.7460542090e+00 2.0348034799e+00 2.3628206253e+00 1 1 1 1 0 0 0 0
607 3.2928158441e+03 2.9000253447e+03 2.7519712026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0029826380e+03 3.9921816091e+03 3.4807980868e+03 6.9268092049e+03 9.2487396676e-02 9.4590441052e-02 9.4615371669e-02 9.4073465912e-02 9.4087498089e-02 7.1209659288e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8195674866e+00 4.1237074733e+00 4.6200416061e+00 5.1343983578e+00 4.5636460826e+00 2.3930750340e+00 2.4601094276e+00 1 1 1 1 0 0 0 0
608 3.5800619263e+03 2.7704476173e+03 3.1461099790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8624399024e+03 3.3356834382e+03 3.9286257550e+03 6.3783336870e+03 9.2344633116e-02 9.4509422779e-02 9.4537399475e-02 9.3991786593e-02 9.4013812910e-02 4.5352492572e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6858383268e+00 3.0007628500e+00 3.1596727191e+00 8.7964943077e+00 4.0923641193e+00 2.6074326783e+00 2.2393654883e+00 1 1 1 1 0 0 0 0
609 5.1246492639e+03 3.4134103181e+03 3.3563892802e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2749587133e+03 2.9510791247e+03 4.5938623204e+03 5.9703542558e+03 9.2216826315e-02 9.4437057095e-02 9.4458852989e-02 9.3912560643e-02 9.3932625664e-02 3.9124725357e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0103318542e+00 2.3810462803e+00 4.5964412173e+00 6.2002528889e+00 3.6205657086e+00 2.3347698748e+00 2.0765590370e+00 1 1 1 1 0 0 0 0
610 4.5625146897e+03 2.8762412103e+03 3.0525114250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5449233217e+03 2.8806120877e+03 3.5455255570e+03 3.8385698793e+03 9.2093552311e-02 9.4367994924e-02 9.4377298392e-02 9.3832952219e-02 9.3852760289e-02 5.3915132094e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7754216045e+00 2.6616646945e+00 6.8428864849e+00 6.6419321101e+00 4.1882441043e+00 2.6338071525e+00 2.1912220120e+00 1 1 1 1 0 0 0 0
611 4.7245030031e+03 3.2186080843e+03 3.0324279052e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1535806240e+03 3.5329197557e+03 4.8136923793e+03 4.3876879667e+03 9.1959742079e-02 9.4278574143e-02 9.4291898717e-02 9.3748582142e-02 9.3772929098e-02 3.8154059495e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7289577872e+00 2.5057245642e+00 5.4239582950e+00 4.3081775810e+00 3.7568044126e+00 2.6544983685e+00 2.1299503446e+00 1 1 1 1 0 0 0 0
612 5.4371703395e+03 4.1846510010e+03 3.4687989276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7788432092e+03 4.7775165097e+03 3.5412134348e+03 3.4709121297e+03 9.1837687889e-02 9.4200741457e-02 9.4217531606e-02 9.3666293915e-02 9.3702004958e-02 4.3810910011e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5220334828e+00 3.6213382483e+00 8.5483286972e+00 6.9866243020e+00 3.8844146552e+00 2.8766130954e+00 2.3912845403e+00 1 1 1 1 0 0 0 0
613 3.8663504263e+03 3.7277557592e+03 3.2688404672e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2708029595e+03 4.4291001343e+03 3.1271898973e+03 4.0131502283e+03 9.1713866165e-02 9.4118455932e-02 9.4136145068e-02 9.3571380051e-02 9.3622987454e-02 5.4944799662e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1881610006e+00 4.0065723062e+00 3.7317209968e+00 4.1842044084e+00 4.4093984588e+00 2.6441828310e+00 2.6421108395e+00 1 1 1 1 0 0 0 0
614 3.9688045911e+03 5.5309630265e+03 4.0723979422e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2179679924e+03 4.4558680411e+03 4.4895397978e+03 5.4621485680e+03 9.1583558845e-02 9.4036871721e-02 9.4049848227e-02 9.3479588330e-02 9.3544261131e-02 3.6184798292e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4374986738e+00 3.5966903418e+00 2.9621159076e+00 4.9430889326e+00 3.7269147083e+00 2.7715521455e+00 2.4858940840e+00 1 1 1 1 0 0 0 0
615 4.1978857776e+03 4.9097498918e+03 3.8164834599e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0347316191e+03 3.4154176904e+03 4.5397728780e+03 3.8183201051e+03 9.1493834418e-02 9.3953579632e-02 9.3966657513e-02 9.3376938206e-02 9.3459824820e-02 8.3961478221e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5636733472e+00 4.1874802113e+00 5.1015945690e+00 6.0745924381e+00 4.7778558529e+00 3.0089833140e+00 2.8059723526e+00 1 1 1 1 0 0 0 0
616 3.7232276821e+03 4.1206074795e+03 4.4965549035e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3663879809e+03 3.1958232116e+03 3.3469948239e+03 4.2542442212e+03 9.1375886418e-02 9.3870246112e-02 9.3879882583e-02 9.3265751789e-02 9.3373806972e-02 6.4801318521e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1055050343e+00 3.3140569627e+00 4.5899341703e+00 3.7651778700e+00 4.8822800694e+00 2.8976290524e+00 2.5351378471e+00 1 1 1 1 0 0 0 0
617 4.7020444930e+03 3.6152380281e+03 4.6802241399e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1214338190e+03 3.1219317738e+03 2.8713609309e+03 4.5813932061e+03 9.1266158478e-02 9.3774015458e-02 9.3791440565e-02 9.3170853475e-02 9.3278478091e-02 4.0782276575e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0183295012e+00 3.4294533134e+00 3.1615984118e+00 4.5657730456e+00 3.7942265649e+00 3.3776135892e+00 2.7092855275e+00 1 1 1 1 0 0 0 0
618 3.9635520629e+03 4.0608552055e+03 4.3660400823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5455250428e+03 3.4386561329e+03 3.5879050062e+03 3.3376388417e+03 9.1163779344e-02 9.3677432550e-02 9.3703647481e-02 9.3069093627e-02 9.3185441218e-02 5.5264378504e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9412735403e+00 3.1575251073e+00 4.7383146765e+00 4.9244685824e+00 4.3029563087e+00 3.8232585490e+00 2.5578979850e+00 1 1 1 1 0 0 0 0
619 2.8837394173e+03 4.2287764188e+03 4.5427498280e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2547057485e+03 3.1922170979e+03 3.0987543587e+03 2.9308355324e+03 9.1048758192e-02 9.3577132014e-02 9.3608373899e-02 9.2968003938e-02 9.3099494147e-02 3.5593619944e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9743106067e+00 5.0934061706e+00 7.6510291413e+00 2.9521841513e+00 3.6786010838e+00 3.5086990297e+00 3.1450563222e+00 1 1 1 1 0 0 0 0
620 2.7759890821e+03 5.0248170116e+03 4.3647405421e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9593496941e+03 3.5651300117e+03 3.9415406054e+03 3.9044923150e+03 9.0930668519e-02 9.3464543960e-02 9.3507326921e-02 9.2861116336e-02 9.2991022166e-02 2.6717112152e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5975894332e+00 3.3660850525e+00 3.2463213913e+00 3.0096818982e+00 3.2337514325e+00 4.1890080869e+00 2.9197781831e+00 1 1 1 1 0 0 0 0
621 3.4170511709e+03 6.6778433644e+03 4.8938438880e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5610223251e+03 3.5356210204e+03 3.7593358819e+03 3.6129322617e+03 9.0825426514e-02 9.3372731748e-02 9.3394665222e-02 9.2727267859e-02 9.2892618137e-02 2.9082916918e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0070385039e+00 4.2436962724e+00 7.7302610544e+00 5.7045113528e+00 3.2232614491e+00 3.6262934208e+00 3.1892377883e+00 1 1 1 1 0 0 0 0
622 3.6374780107e+03 5.4543666910e+03 6.9355567909e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8868615696e+03 3.1785018484e+03 3.3490568518e+03 3.4944750687e+03 9.0735579409e-02 9.3269552223e-02 9.3288452944e-02 9.2596426294e-02 9.2774133154e-02 5.7911062787e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2231476009e+00 3.6205042303e+00 6.0598536694e+00 4.3437931053e+00 4.2146266021e+00 3.6638234258e+00 3.2448255569e+00 1 1 1 1 0 0 0 0
623 3.3771067952e+03 4.7592186333e+03 6.9938026852e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3614878195e+03 3.5020773835e+03 4.6742888461e+03 4.4110575925e+03 9.0633752903e-02 9.3158100941e-02 9.3191026467e-02 9.2471865297e-02 9.2640833182e-02 4.9294210557e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5247281492e+00 2.7360703945e+00 3.9015504190e+00 5.9430291231e+00 4.1144051697e+00 4.4700319767e+00 2.9297899455e+00 1 1 1 1 0 0 0 0
