matrix=data/matrices/bodyy4.mtx n=17546 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
278 1.6353324565e-10 1.6351764053e-10 1.6352128134e-10 4.0960000000e+03 nan 4.8628039490e-06 2.4099536483e-02 1.6370904632e-10 2.4090452834e-10 1.6353324565e-10 1.6353324565e-10 4.4388532941e-13 1.1872588243e-06 2.8512407976e-07 2.8697832998e-07 3.6379327053e-22 1.6777216000e+07 nan 3.4106051316e-13 2.2649765015e-05 3.6457985498e-22 1.8818358936e-22 3.6379327053e-22 3.6379327054e-22 0 0 0 0 0 0 0 0
279 1.4488003039e-10 1.4483632852e-10 1.4483197260e-10 4.0960000000e+03 nan 5.0463701459e-06 2.3720620706e-02 1.4501806747e-10 2.1933723903e-10 1.4488003039e-10 1.4488003039e-10 4.0400753704e-13 1.1872588243e-06 2.8512407977e-07 2.8697832997e-07 2.7269088976e-22 1.6777216000e+07 nan 3.4106051316e-13 2.1219253540e-05 2.7338319245e-22 1.4909930541e-22 2.7269088976e-22 2.7269088977e-22 0 0 0 0 0 0 0 0
280 1.3438925230e-10 1.3434587598e-10 1.3433857626e-10 4.0960000000e+03 nan 4.8628039490e-06 2.3253673632e-02 1.3448225501e-10 2.0330410927e-10 1.3438925230e-10 1.3438925231e-10 3.6621151169e-13 1.1872588243e-06 2.8512407977e-07 2.8697832997e-07 2.1439737708e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.9967556000e-05 2.1486016411e-22 1.1580528576e-22 2.1439737708e-22 2.1439737709e-22 1 0 0 0 0 0 0 0
281 1.2398078472e-10 1.2394850535e-10 1.2394106904e-10 4.0960000000e+03 nan 5.0463701459e-06 2.2839874148e-02 1.2411853902e-10 1.8496537550e-10 1.2398078472e-10 1.2398078472e-10 3.2952643845e-13 1.1872588243e-06 2.8512407977e-07 2.8697832996e-07 1.7805628868e-22 1.6777216000e+07 nan 3.4106051316e-13 2.0503997803e-05 1.7825742201e-22 1.0836066024e-22 1.7805628868e-22 1.7805628869e-22 0 0 0 0 0 0 0 0
282 1.1375522840e-10 1.1369101919e-10 1.1367949758e-10 4.0960000000e+03 nan 4.8628039490e-06 2.2439697838e-02 1.1388675079e-10 1.6954698655e-10 1.1375522840e-10 1.1375522841e-10 2.9577692196e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.5760352204e-22 1.6777216000e+07 nan 3.4106051316e-13 2.0205974579e-05 1.5799149700e-22 8.7267554624e-23 1.5760352204e-22 1.5760352205e-22 0 0 0 0 0 0 0 0
283 1.0112286798e-10 1.0107580681e-10 1.0106512100e-10 4.0960000000e+03 nan 5.0463701459e-06 2.1956374176e-02 1.0124436849e-10 1.5520148014e-10 1.0112286798e-10 1.0112286798e-10 2.6567687134e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.3060785967e-22 -1.6777216000e+07 nan 3.4106051316e-13 1.8060207367e-05 1.3090133194e-22 6.9276376301e-23 1.3060785967e-22 1.3060785968e-22 1 0 0 0 0 0 0 0
284 9.1500391639e-11 9.1440342901e-11 9.1425871493e-11 4.0960000000e+03 nan 5.0463701459e-06 2.1561916178e-02 9.1620024319e-11 1.4230032114e-10 9.1500391639e-11 9.1500391642e-11 2.3978531783e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.0830271950e-22 1.6777216000e+07 nan 3.4106051316e-13 1.7881393433e-05 1.0856745540e-22 5.9557004104e-23 1.0830271950e-22 1.0830271951e-22 0 0 0 0 0 0 0 0
285 8.2282578510e-11 8.2241893493e-11 8.2232613477e-11 4.0960000000e+03 nan 5.0463701459e-06 2.1092393620e-02 8.2378332985e-11 1.3058773108e-10 8.2282578510e-11 8.2282578512e-11 2.1690473486e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 8.3997589415e-23 1.6777216000e+07 nan 3.4106051316e-13 1.8417835236e-05 8.4269024904e-23 4.7821379163e-23 8.3997589415e-23 8.3997589422e-23 0 0 0 0 0 0 0 0
286 7.4703197201e-11 7.4653697923e-11 7.4642762963e-11 4.0960000000e+03 nan 5.0463701459e-06 2.0773483776e-02 7.4833232905e-11 1.1974975198e-10 7.4703197201e-11 7.4703197202e-11 1.9616136382e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 6.8097069921e-23 -1.6777216000e+07 nan 3.4106051316e-13 1.6987323761e-05 6.8242400536e-23 3.9756368191e-23 6.8097069921e-23 6.8097069924e-23 1 0 0 0 0 0 0 0
287 6.7762266183e-11 6.7733474573e-11 6.7726002483e-11 4.0960000000e+03 nan 5.0463701459e-06 2.0356116783e-02 6.7829039261e-11 1.0980430141e-10 6.7762266183e-11 6.7762266183e-11 1.7675481783e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 5.5156248995e-23 1.6777216000e+07 nan 3.4106051316e-13 1.5914440155e-05 5.5421101041e-23 3.3138923290e-23 5.5156248995e-23 5.5156248998e-23 0 0 0 0 0 0 0 0
288 6.1436706141e-11 6.1400701023e-11 6.1394171963e-11 4.0960000000e+03 nan 5.0463701459e-06 2.0001659324e-02 6.1456542995e-11 9.9912039476e-11 6.1436706141e-11 6.1436706140e-11 1.5872948764e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 4.7236215519e-23 1.6777216000e+07 nan 3.4106051316e-13 1.5616416931e-05 4.7356090069e-23 2.8124140827e-23 4.7236215519e-23 4.7236215520e-23 0 0 0 0 0 0 0 0
289 5.4686454182e-11 5.4669937520e-11 5.4664401845e-11 4.0960000000e+03 nan 5.2234893561e-06 1.9543453219e-02 5.4705936206e-11 9.1728300927e-11 5.4686454182e-11 5.4686454181e-11 1.4317626206e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 4.0323201854e-23 -1.6777216000e+07 nan 3.4106051316e-13 1.3709068298e-05 4.0325054862e-23 2.1454997138e-23 4.0323201854e-23 4.0323201854e-23 1 0 0 0 0 0 0 0
290 4.8991972671e-11 4.8977959718e-11 4.8975312520e-11 4.0960000000e+03 nan 5.0463701459e-06 1.9211245677e-02 4.9028429101e-11 8.3949858957e-11 4.8991972671e-11 4.8991972670e-11 1.2976357499e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 3.1320916477e-23 1.6777216000e+07 nan 3.4106051316e-13 1.3470649719e-05 3.1329465700e-23 1.9180250454e-23 3.1320916477e-23 3.1320916476e-23 0 0 0 0 0 0 0 0
291 4.3475629115e-11 4.3464000785e-11 4.3462630094e-11 4.0960000000e+03 nan 5.0463701459e-06 1.8911051495e-02 4.3503899153e-11 7.7076657682e-11 4.3475629115e-11 4.3475629115e-11 1.1804068112e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 2.4167854775e-23 1.6777216000e+07 nan 3.4106051316e-13 1.3649463654e-05 2.4195032917e-23 1.4501510114e-23 2.4167854775e-23 2.4167854774e-23 0 0 0 0 0 0 0 0
292 3.9041318057e-11 3.9036392764e-11 3.9036995453e-11 4.0960000000e+03 nan 4.8628039490e-06 1.8503218087e-02 3.9065947194e-11 7.0777155846e-11 3.9041318057e-11 3.9041318057e-11 1.0702024847e-13 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.9326055091e-23 -1.6777216000e+07 nan 3.4106051316e-13 1.2814998627e-05 1.9361196213e-23 1.3053944042e-23 1.9326055091e-23 1.9326055090e-23 1 0 0 0 0 0 0 0
293 3.5269537203e-11 3.5269712442e-11 3.5270702997e-11 4.0960000000e+03 nan 5.0463701459e-06 1.8217537213e-02 3.5294957182e-11 6.4836192616e-11 3.5269537203e-11 3.5269537203e-11 9.6844773394e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.5923938930e-23 1.6777216000e+07 nan 3.4106051316e-13 1.2636184692e-05 1.5949076186e-23 1.1347884028e-23 1.5923938930e-23 1.5923938930e-23 0 0 0 0 0 0 0 0
294 3.2524106435e-11 3.2524200979e-11 3.2526239076e-11 4.0960000000e+03 nan 5.0463701459e-06 1.7833967156e-02 3.2551779747e-11 5.9375447541e-11 3.2524106435e-11 3.2524106434e-11 8.7636339065e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.2825216715e-23 1.6777216000e+07 nan 3.4106051316e-13 1.1861324310e-05 1.2847148889e-23 9.0989867381e-24 1.2825216715e-23 1.2825216715e-23 0 0 0 0 0 0 0 0
295 2.9606754013e-11 2.9611459106e-11 2.9614122173e-11 4.0960000000e+03 nan 5.0463701459e-06 1.7605230837e-02 2.9638923910e-11 5.4524188408e-11 2.9606754013e-11 2.9606754012e-11 7.9213528057e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.0483942933e-23 -1.6777216000e+07 nan 3.4106051316e-13 1.1980533600e-05 1.0494854022e-23 7.9357640017e-24 1.0483942933e-23 1.0483942932e-23 1 0 0 0 0 0 0 0
296 2.6906842351e-11 2.6912712923e-11 2.6915837148e-11 4.0960000000e+03 nan 4.8628039490e-06 1.7332264990e-02 2.6949296425e-11 4.9947739963e-11 2.6906842351e-11 2.6906842350e-11 7.1526955899e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 8.8525454518e-24 1.6777216000e+07 nan 3.4106051316e-13 1.2040138245e-05 8.8663421908e-24 6.3460262619e-24 8.8525454518e-24 8.8525454512e-24 0 0 0 0 0 0 0 0
297 2.4399179107e-11 2.4405276047e-11 2.4407289839e-11 4.0960000000e+03 nan 4.8628039490e-06 1.6886344205e-02 2.4387350418e-11 4.5981231450e-11 2.4399179107e-11 2.4399179106e-11 6.4477649773e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 7.1816921940e-24 1.6777216000e+07 nan 3.4106051316e-13 1.0967254639e-05 7.2119809657e-24 5.2603517080e-24 7.1816921940e-24 7.1816921934e-24 0 0 0 0 0 0 0 0
298 2.2307328247e-11 2.2317157616e-11 2.2320111925e-11 4.0960000000e+03 nan 4.8628039490e-06 1.6572815184e-02 2.2268695005e-11 4.2112649327e-11 2.2307328247e-11 2.2307328246e-11 5.8060636392e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 5.8881657990e-24 -1.6777216000e+07 nan 3.4106051316e-13 1.1444091797e-05 5.8807371674e-24 4.3556229130e-24 5.8881657990e-24 5.8881657986e-24 1 0 0 0 0 0 0 0
299 2.0412928826e-11 2.0418084397e-11 2.0420173693e-11 4.0960000000e+03 nan 4.8628039490e-06 1.6209172532e-02 2.0382626491e-11 3.8608023309e-11 2.0412928826e-11 2.0412928825e-11 5.2102328005e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 4.9398344124e-24 1.6777216000e+07 nan 3.4106051316e-13 1.0430812836e-05 4.9113848870e-24 3.6447645741e-24 4.9398344124e-24 4.9398344120e-24 0 0 0 0 0 0 0 0
300 1.8414418294e-11 1.8424510149e-11 1.8426302162e-11 4.0960000000e+03 nan 4.8628039490e-06 1.5897285738e-02 1.8382145692e-11 3.5142291538e-11 1.8414418294e-11 1.8414418294e-11 4.6950826087e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 4.3015066523e-24 1.6777216000e+07 nan 3.4106051316e-13 1.0073184967e-05 4.2909994276e-24 2.9662179778e-24 4.3015066523e-24 4.3015066518e-24 0 0 0 0 0 0 0 0
301 1.6048215954e-11 1.6051114006e-11 1.6052199131e-11 4.0960000000e+03 nan 4.8628039490e-06 1.5517820881e-02 1.6058441891e-11 3.2386185585e-11 1.6048215954e-11 1.6048215954e-11 4.2606305277e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 3.4815037417e-24 -1.6777216000e+07 nan 3.4106051316e-13 9.3579292297e-06 3.4638188151e-24 2.1778114565e-24 3.4815037417e-24 3.4815037415e-24 1 0 0 0 0 0 0 0
302 1.4427007312e-11 1.4432575637e-11 1.4433688875e-11 4.0960000000e+03 nan 4.8628039490e-06 1.5238756381e-02 1.4437780798e-11 2.9470996644e-11 1.4427007312e-11 1.4427007312e-11 3.8842796812e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 2.6777034850e-24 1.6777216000e+07 nan 3.4106051316e-13 9.2387199402e-06 2.6818746423e-24 2.1325750167e-24 2.6777034850e-24 2.6777034848e-24 0 0 0 0 0 0 0 0
303 1.2873133029e-11 1.2874693703e-11 1.2874530963e-11 4.0960000000e+03 nan 4.8628039490e-06 1.5033988592e-02 1.2886291475e-11 2.6903216090e-11 1.2873133029e-11 1.2873133029e-11 3.5543268938e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 2.1514558764e-24 1.6777216000e+07 nan 3.4106051316e-13 8.5830688477e-06 2.1519620623e-24 1.6155871339e-24 2.1514558764e-24 2.1514558762e-24 0 0 0 0 0 0 0 0
304 1.1766932181e-11 1.1764760253e-11 1.1764724313e-11 4.0960000000e+03 nan 4.6720309120e-06 1.4729592899e-02 1.1770843326e-11 2.4564776752e-11 1.1766932181e-11 1.1766932181e-11 3.2456578534e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.6252157047e-24 -1.6777216000e+07 nan 3.4106051316e-13 8.2850456238e-06 1.6285118310e-24 1.3732490638e-24 1.6252157047e-24 1.6252157047e-24 1 0 0 0 0 0 0 0
305 1.0931006597e-11 1.0929665967e-11 1.0928897986e-11 4.0960000000e+03 nan 4.8628039490e-06 1.4385663928e-02 1.0913936421e-11 2.2462862099e-11 1.0931006597e-11 1.0931006597e-11 2.9531336810e-14 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.3510542346e-24 1.6777216000e+07 nan 3.4106051316e-13 7.8678131104e-06 1.3506308439e-24 1.2407709188e-24 1.3510542346e-24 1.3510542345e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
