matrix=data/matrices/nos2.mtx n=957 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
650 4.7415901707e+06 4.2111384662e+06 4.2052362528e+06 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 7.7192464433e+06 5.8278235762e+06 4.1463216872e+06 4.1042300919e+06 2.4519756960e-01 2.4717857194e-01 2.4758232333e-01 2.5743228495e-01 2.6152964578e-01 7.1768509693e+02 1.0000000000e+00 1.0000000000e+00 3.2148437500e+00 3.7248000000e+04 2.6434254150e+03 1.1784857483e+03 7.0634809483e+02 8.8218556527e+02 1.4473972742e+03 3.7697933350e+03 1.9536667175e+03 1 1 0 0 0 0 0 0
651 3.7383663400e+06 4.2153994497e+06 4.1677203811e+06 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.9658208008e+06 8.5252865245e+06 5.8630688261e+06 3.4410906791e+06 3.6827297985e+06 2.4505292753e-01 2.4710947258e-01 2.4749365321e-01 2.5738352142e-01 2.6147228139e-01 7.7674689932e+02 1.0000000000e+00 1.0000000000e+00 3.4423828125e+00 3.9552000000e+04 9.1935769653e+02 6.0529187012e+02 4.7820082890e+02 4.2058210053e+02 1.1910011442e+03 2.0099407043e+03 1.0365908508e+03 1 1 0 0 0 0 0 0
652 3.6204970973e+06 6.2061222912e+06 5.8817609797e+06 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.0971520000e+06 9.9913925386e+06 8.8776488938e+06 3.5253078048e+06 3.3876622108e+06 2.4499145601e-01 2.4696879657e-01 2.4738674278e-01 2.5734471778e-01 2.6136118660e-01 3.4332929145e+02 1.0000000000e+00 1.0000000000e+00 3.7353515625e+00 4.0832000000e+04 1.0518213806e+03 3.2334077454e+02 1.9220102233e+02 3.1316464114e+02 5.2702187677e+02 2.0753491821e+03 1.0865695496e+03 1 1 0 0 0 0 0 0
653 3.4391096576e+06 6.2569748441e+06 6.3551806079e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 2.9658208008e+06 1.3936997380e+07 8.4848242065e+06 3.8059175794e+06 3.7649039672e+06 2.4490680959e-01 2.4675614354e-01 2.4717180233e-01 2.5725117680e-01 2.6120117148e-01 2.1387462654e+02 1.0000000000e+00 1.0000000000e+00 3.3984375000e+00 4.2496000000e+04 9.0288551331e+02 1.4102419434e+03 1.7516459754e+02 1.4136052596e+02 4.7782758796e+02 3.3114674072e+03 2.8400277710e+03 1 1 0 0 0 0 0 0
654 4.1926093147e+06 5.7806928684e+06 5.5876849245e+06 4.0960000000e+03 4.0960000000e+03 2.1735832226e+05 2.9658208008e+06 9.1112129620e+06 7.9823547478e+06 5.0860264241e+06 4.7480443755e+06 2.4476740874e-01 2.4630624522e-01 2.4674426438e-01 2.5718659959e-01 2.6089818472e-01 1.9536752017e+02 1.0000000000e+00 1.0000000000e+00 3.1113281250e+00 4.3520000000e+04 3.5688985596e+03 8.5586634827e+02 3.8153666701e+02 2.8759011123e+02 5.8623166265e+02 7.9969819336e+03 3.1815867920e+03 1 1 0 0 0 0 0 0
655 4.9612833052e+06 4.6690654166e+06 4.7827862228e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 1.0652019516e+07 6.3751657744e+06 5.1259861414e+06 5.1129637814e+06 2.4449445098e-01 2.4601777879e-01 2.4644577754e-01 2.5712783396e-01 2.6070646146e-01 3.8134115480e+02 1.0000000000e+00 1.0000000000e+00 2.3945312500e+00 4.2240000000e+04 4.0068558960e+03 4.0938197632e+03 1.0619429701e+03 9.6077421942e+02 1.1966452141e+03 8.0534194336e+03 5.7467019043e+03 1 1 0 0 0 0 0 0
656 5.1467863898e+06 5.7616202407e+06 5.7214075443e+06 0.0000000000e+00 4.0960000000e+03 2.0724302874e+05 2.9658208008e+06 9.4322902867e+06 7.5197741022e+06 4.7439401211e+06 4.9488078156e+06 2.4424846014e-01 2.4574124529e-01 2.4615784797e-01 2.5701699473e-01 2.6051078844e-01 1.0719586320e+03 1.0000000000e+00 1.0000000000e+00 1.9682617188e+00 4.3776000000e+04 3.5809346313e+03 1.1752455750e+03 7.2439098880e+02 9.0461730920e+02 1.9192629059e+03 6.5418349609e+03 2.6093297119e+03 1 1 0 0 0 0 0 0
657 5.0036783550e+06 4.1652303602e+06 3.9807330608e+06 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.9658208008e+06 8.7298896581e+06 6.2104221426e+06 4.7711619735e+06 4.6440922309e+06 2.4407548248e-01 2.4559585602e-01 2.4600207993e-01 2.5691921923e-01 2.6037550790e-01 8.9943063538e+02 1.0000000000e+00 1.0000000000e+00 2.1406250000e+00 4.3904000000e+04 3.1704938965e+03 1.8174205933e+03 6.4296760269e+02 5.7701904341e+02 1.3999978396e+03 4.4970427246e+03 2.5277950439e+03 1 1 0 0 0 0 0 0
658 4.2670022521e+06 4.5096578672e+06 4.9754972449e+06 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 8.8383745779e+06 5.8255431099e+06 3.7746888279e+06 4.0605803710e+06 2.4390168457e-01 2.4543581469e-01 2.4585820309e-01 2.5681811549e-01 2.6025345258e-01 5.7897015216e+02 1.0000000000e+00 1.0000000000e+00 1.6274414062e+00 4.2368000000e+04 1.5461570435e+03 9.0757431030e+02 5.4098220959e+02 5.6087534961e+02 1.0625374779e+03 3.1418752441e+03 1.7609799805e+03 1 1 0 0 0 0 0 0
659 4.0195356284e+06 3.5739838646e+06 3.3935207049e+06 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 6.7732732149e+06 5.1143279942e+06 3.5370177256e+06 3.6698779365e+06 2.4365631820e-01 2.4535604931e-01 2.4575355708e-01 2.5677499821e-01 2.6019582849e-01 4.4604621052e+02 1.0000000000e+00 1.0000000000e+00 1.5375976562e+00 4.2880000000e+04 1.9206722107e+03 7.4947618103e+02 5.4216808315e+02 6.0334926299e+02 1.0943030612e+03 2.9161110229e+03 1.2054847107e+03 1 1 0 0 0 0 0 0
660 3.4139134027e+06 3.7182923374e+06 3.5337682151e+06 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 6.4109819481e+06 4.5698732593e+06 3.4019254549e+06 3.4198676044e+06 2.4350702726e-01 2.4524564701e-01 2.4566023248e-01 2.5675943001e-01 2.6011879529e-01 6.7322272695e+02 1.0000000000e+00 1.0000000000e+00 1.8657226562e+00 4.1984000000e+04 7.0220086670e+02 3.9590753174e+02 4.4716366581e+02 4.2038140776e+02 1.0968815294e+03 1.7426868286e+03 1.0895241699e+03 1 1 0 0 0 0 0 0
661 3.3814782594e+06 3.9905352261e+06 3.5424097104e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 7.3339586302e+06 5.5341795555e+06 3.4548451368e+06 3.4205155942e+06 2.4342143256e-01 2.4515785691e-01 2.4556223118e-01 2.5675182936e-01 2.6006737787e-01 3.3071041206e+02 1.0000000000e+00 1.0000000000e+00 1.8662109375e+00 4.2752000000e+04 1.0325160522e+03 5.6441313171e+02 2.5420059825e+02 3.4029204359e+02 5.8590253360e+02 2.2029798584e+03 1.0958461914e+03 1 1 0 0 0 0 0 0
662 3.5476055153e+06 5.3921490933e+06 5.1162159457e+06 0.0000000000e+00 4.0960000000e+03 2.0724302874e+05 2.9658208008e+06 8.7026033929e+06 6.8563076014e+06 4.0741016216e+06 3.8576275589e+06 2.4328702566e-01 2.4499195199e-01 2.4540890898e-01 2.5672356574e-01 2.5992301629e-01 2.7646021041e+02 1.0000000000e+00 1.0000000000e+00 1.9228515625e+00 4.3648000000e+04 1.2090281677e+03 5.3942761230e+02 2.6617560358e+02 1.7696620033e+02 6.6030224955e+02 2.9062741089e+03 1.6909407349e+03 1 1 0 0 0 0 0 0
663 4.0655267284e+06 5.5104249696e+06 4.3475038836e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.9658208008e+06 9.5634854957e+06 7.0821723329e+06 4.1070885016e+06 4.1788401990e+06 2.4309712255e-01 2.4464473437e-01 2.4512520923e-01 2.5666539562e-01 2.5972059794e-01 3.4797864706e+02 1.0000000000e+00 1.0000000000e+00 1.8686523438e+00 4.3520000000e+04 1.6514122314e+03 1.2368829041e+03 7.7952674392e+02 7.2867830970e+02 9.0399909930e+02 4.1220156250e+03 2.9555591431e+03 1 1 0 0 0 0 0 0
664 4.5969183330e+06 6.0132568847e+06 6.3201230227e+06 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.9658208008e+06 1.1395069055e+07 7.8667772161e+06 4.9094707388e+06 4.7732000648e+06 2.4289751811e-01 2.4438102752e-01 2.4477104519e-01 2.5659282897e-01 2.5951560531e-01 5.0359011055e+02 1.0000000000e+00 1.0000000000e+00 1.7548828125e+00 4.4032000000e+04 2.5798132324e+03 1.9583704224e+03 4.7185893692e+02 5.1026984190e+02 1.1614258084e+03 7.1863422852e+03 3.9407785034e+03 1 1 0 0 0 0 0 0
665 4.2195557331e+06 4.8243938380e+06 4.2561416561e+06 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 2.9658208008e+06 9.0588556884e+06 6.7084027404e+06 4.6661997679e+06 4.5040759218e+06 2.4271949897e-01 2.4418974843e-01 2.4461700351e-01 2.5655457148e-01 2.5938488014e-01 8.3043946167e+02 1.0000000000e+00 1.0000000000e+00 1.5097656250e+00 4.4928000000e+04 4.4621450195e+03 2.0263269348e+03 6.3862572708e+02 6.6284759672e+02 1.3842974588e+03 5.5894047852e+03 3.0032645264e+03 1 1 0 0 0 0 0 0
666 5.4166310643e+06 4.1777064102e+06 4.2757720527e+06 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 2.9658208008e+06 7.8665383538e+06 5.3943931236e+06 4.9027190522e+06 5.3061601226e+06 2.4253728392e-01 2.4406664130e-01 2.4445365215e-01 2.5646914424e-01 2.5928679126e-01 4.6214584256e+02 1.0000000000e+00 1.0000000000e+00 1.2963867188e+00 4.4928000000e+04 1.7864076233e+03 1.1708948669e+03 5.9902158071e+02 5.0480873629e+02 9.7470977215e+02 3.5596611328e+03 1.7387260437e+03 1 1 0 0 0 0 0 0
667 4.4237349798e+06 3.5858457967e+06 3.5794769173e+06 4.0960000000e+03 4.0960000000e+03 1.2260662925e+05 2.9658208008e+06 7.2650801765e+06 5.1649114524e+06 4.3325860620e+06 3.9908533957e+06 2.4228788945e-01 2.4393043860e-01 2.4435790184e-01 2.5640586069e-01 2.5916339003e-01 6.6426292489e+02 1.0000000000e+00 1.0000000000e+00 9.9975585938e-01 4.2624000000e+04 1.8644098511e+03 5.9506571960e+02 6.7292986482e+02 8.4730064363e+02 1.3578364711e+03 2.8065357056e+03 1.3769902039e+03 1 1 0 0 0 0 0 0
668 4.1094744356e+06 4.0595921762e+06 3.8781044481e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 7.1853507217e+06 5.1285845728e+06 3.4484835351e+06 3.8423640242e+06 2.4205088580e-01 2.4375394685e-01 2.4411587068e-01 2.5631844829e-01 2.5904549253e-01 6.3879278927e+02 1.0000000000e+00 1.0000000000e+00 7.6757812500e-01 4.5184000000e+04 7.0955827332e+02 5.7698948669e+02 6.4867401550e+02 5.2277586482e+02 1.3162628373e+03 2.3058576660e+03 1.4456698303e+03 1 1 0 0 0 0 0 0
669 3.6583336648e+06 3.2882939216e+06 3.4660367066e+06 0.0000000000e+00 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 7.0962960623e+06 5.1024258516e+06 3.9704308101e+06 3.6207877975e+06 2.4191901903e-01 2.4361349335e-01 2.4402591319e-01 2.5631602204e-01 2.5894682873e-01 6.1730394422e+02 1.0000000000e+00 1.0000000000e+00 6.2915039062e-01 4.4928000000e+04 1.5011339111e+03 8.6380189514e+02 3.2752727312e+02 4.8467960417e+02 9.7406454697e+02 3.4619754639e+03 1.8765889893e+03 1 1 0 0 0 0 0 0
670 3.6230030540e+06 4.0870097818e+06 4.7165604516e+06 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.9658208008e+06 7.1937142061e+06 5.1642617502e+06 3.8781552997e+06 4.0415913056e+06 2.4179091185e-01 2.4351300247e-01 2.4386993919e-01 2.5632418957e-01 2.5889439617e-01 3.5136927649e+02 1.0000000000e+00 1.0000000000e+00 5.2978515625e-01 4.3776000000e+04 1.9737797546e+03 9.7419822693e+02 3.3042303928e+02 2.9756595727e+02 7.0795256226e+02 2.8911532593e+03 1.5251085510e+03 1 1 0 0 0 0 0 0
671 4.1218557371e+06 4.5015950782e+06 4.7590584804e+06 4.0960000000e+03 4.0960000000e+03 9.8304000000e+04 2.0971520000e+06 9.3664334584e+06 7.1162409772e+06 4.4346968869e+06 4.2161685675e+06 2.4155798424e-01 2.4327844006e-01 2.4370147565e-01 2.5628945919e-01 2.5873072092e-01 3.3215221638e+02 1.0000000000e+00 1.0000000000e+00 4.7265625000e-01 4.3648000000e+04 8.0191271973e+02 4.6371607208e+02 4.8347264105e+02 4.6155645237e+02 9.2605864162e+02 2.9759478760e+03 1.6601049805e+03 1 1 0 0 0 0 0 0
672 4.7624439821e+06 5.0594168537e+06 6.3949100886e+06 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.0971520000e+06 9.5631486643e+06 6.4230295314e+06 4.2200224126e+06 4.1997029985e+06 2.4133952475e-01 2.4306889019e-01 2.4343707010e-01 2.5625011063e-01 2.5859044119e-01 5.4060949634e+02 1.0000000000e+00 1.0000000000e+00 4.6057128906e-01 4.2624000000e+04 2.7623264771e+03 1.7022490540e+03 9.5732983362e+02 8.3084476662e+02 1.1829405739e+03 4.7352014160e+03 2.8604616089e+03 1 1 0 0 0 0 0 0
673 4.0538233814e+06 4.9696157968e+06 5.0577936002e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.0971520000e+06 9.6881959902e+06 7.7448677448e+06 5.3301812303e+06 4.8771119103e+06 2.4106023285e-01 2.4274154084e-01 2.4315273613e-01 2.5622188978e-01 2.5836285839e-01 7.5521881749e+02 1.0000000000e+00 1.0000000000e+00 4.2150878906e-01 4.1856000000e+04 1.8119471436e+03 9.3385961914e+02 4.4718707464e+02 5.9318444720e+02 1.6359526537e+03 5.6852541504e+03 2.8596148682e+03 1 1 0 0 0 0 0 0
674 5.0599275458e+06 4.0811605751e+06 4.3013855906e+06 4.0960000000e+03 4.0960000000e+03 9.8304000000e+04 2.0971520000e+06 8.4986067995e+06 5.6281126715e+06 5.6308352013e+06 5.3943561914e+06 2.4084184823e-01 2.4263888066e-01 2.4304891890e-01 2.5619903654e-01 2.5829140122e-01 7.1509850195e+02 1.0000000000e+00 1.0000000000e+00 4.7717285156e-01 4.0192000000e+04 3.5109083862e+03 2.4041860962e+03 9.8787880757e+02 7.0076571328e+02 1.3592025845e+03 3.9433636475e+03 2.4728968506e+03 1 1 0 0 0 0 0 0
675 6.0461335934e+06 4.2543772974e+06 4.2519136102e+06 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 2.9658208008e+06 7.6382130684e+06 6.7631596137e+06 6.3696824075e+06 6.4829013599e+06 2.4054450531e-01 2.4237452081e-01 2.4277390169e-01 2.5605839389e-01 2.5806614286e-01 6.7247651019e+02 1.0000000000e+00 1.0000000000e+00 5.2172851562e-01 3.9296000000e+04 8.1280244446e+02 3.1194725037e+02 7.5886140388e+02 8.9837505803e+02 1.4977594161e+03 2.9813869019e+03 1.3346840515e+03 1 1 0 0 0 0 0 0
676 5.6695450355e+06 3.7924788021e+06 3.8252339287e+06 0.0000000000e+00 4.0960000000e+03 1.0867916113e+05 2.9658208008e+06 8.2197729533e+06 5.2827666755e+06 4.3992913430e+06 4.9518255429e+06 2.4018231634e-01 2.4222682125e-01 2.4263481695e-01 2.5600073563e-01 2.5795030893e-01 9.2199065465e+02 1.0000000000e+00 1.0000000000e+00 5.9692382812e-01 3.9296000000e+04 1.9409784546e+03 2.1180840454e+03 1.3101618479e+03 1.1269988070e+03 1.9751702653e+03 3.5003278198e+03 2.8473734131e+03 1 1 0 0 0 0 0 0
677 4.9468513808e+06 3.7310919339e+06 3.7178260134e+06 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 2.9658208008e+06 7.0677545237e+06 6.1072554998e+06 4.7767153316e+06 4.4746421168e+06 2.3993250330e-01 2.4199092670e-01 2.4239715830e-01 2.5600093386e-01 2.5780278455e-01 1.1773774161e+03 1.0000000000e+00 1.0000000000e+00 5.5761718750e-01 3.9040000000e+04 1.6857524414e+03 4.1568733978e+02 5.3986384225e+02 7.9133963379e+02 1.8917164895e+03 4.4072414551e+03 1.5484788818e+03 1 1 0 0 0 0 0 0
678 4.6300967413e+06 3.7580317294e+06 3.7541084366e+06 0.0000000000e+00 4.0960000000e+03 1.1814670419e+05 2.9658208008e+06 7.9031362067e+06 5.2319886874e+06 4.7184369118e+06 4.9699666661e+06 2.3974269078e-01 2.4188880328e-01 2.4229561645e-01 2.5598367514e-01 2.5772915228e-01 6.1960461183e+02 1.0000000000e+00 1.0000000000e+00 6.3232421875e-01 3.9040000000e+04 1.6412949524e+03 1.8043156433e+03 6.6208300461e+02 5.1452380331e+02 1.1579583651e+03 2.7407816162e+03 2.1686964111e+03 1 1 0 0 0 0 0 0
679 4.1874971329e+06 5.0734131412e+06 5.2419989260e+06 0.0000000000e+00 4.0960000000e+03 1.1814670419e+05 2.0971520000e+06 9.1540679170e+06 8.7740565051e+06 4.0456615519e+06 4.2938557020e+06 2.3950244088e-01 2.4142847410e-01 2.4182124157e-01 2.5590905412e-01 2.5739949256e-01 6.1374978305e+02 1.0000000000e+00 1.0000000000e+00 6.3134765625e-01 3.9936000000e+04 9.2011666870e+02 2.4263515472e+02 4.7000157281e+02 6.4601950205e+02 1.2574605668e+03 4.1742951660e+03 1.6197262268e+03 1 1 0 0 0 0 0 0
680 5.3385174856e+06 5.8015596371e+06 5.3308810569e+06 0.0000000000e+00 4.0960000000e+03 1.2260662925e+05 2.0971520000e+06 1.2468816049e+07 7.2250282017e+06 3.3895765310e+06 3.6963661618e+06 2.3912798204e-01 2.4121013965e-01 2.4159599555e-01 2.5592694612e-01 2.5726324620e-01 4.6402194609e+02 1.0000000000e+00 1.0000000000e+00 6.9702148438e-01 4.0960000000e+04 3.6141826172e+03 4.2189692383e+03 1.3531379586e+03 7.7602962816e+02 1.3627125993e+03 6.5447517090e+03 5.5457280273e+03 1 1 0 0 0 0 0 0
681 3.1468426076e+06 5.1966493740e+06 5.4718750526e+06 4.0960000000e+03 4.0960000000e+03 1.1351168172e+05 2.0971520000e+06 9.8599015455e+06 7.6671168316e+06 3.3693381431e+06 3.1111754696e+06 2.3885875390e-01 2.4081938832e-01 2.4124439942e-01 2.5601982770e-01 2.5709234966e-01 1.5086282456e+03 1.0000000000e+00 1.0000000000e+00 7.6904296875e-01 3.9808000000e+04 3.6732741089e+03 1.2434826355e+03 5.3174957362e+02 9.7587485679e+02 2.1785514732e+03 8.4017236328e+03 3.0629732056e+03 1 1 0 0 0 0 0 0
682 3.6330046291e+06 5.6594787512e+06 5.1804482845e+06 0.0000000000e+00 4.0960000000e+03 1.1351168172e+05 2.0971520000e+06 1.1418084714e+07 8.8798861664e+06 4.1607455299e+06 4.1267999054e+06 2.3863683263e-01 2.4066364333e-01 2.4107590198e-01 2.5598788846e-01 2.5693701450e-01 4.1867534275e+02 1.0000000000e+00 1.0000000000e+00 6.0131835938e-01 3.9296000000e+04 2.9068290405e+03 1.7541634521e+03 3.7811478577e+02 2.8505950710e+02 1.0084420783e+03 4.3723593750e+03 2.9427291260e+03 1 1 0 0 0 0 0 0
683 3.5128773022e+06 5.1327008932e+06 5.6727601871e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 1.0286960276e+07 7.1821745291e+06 3.5659603071e+06 3.5264031062e+06 2.3850024033e-01 2.4017833421e-01 2.4067666285e-01 2.5589226581e-01 2.5671013350e-01 7.0520046259e+02 1.0000000000e+00 1.0000000000e+00 6.2841796875e-01 3.8784000000e+04 1.5263216248e+03 1.5870021667e+03 7.9987850956e+02 8.0938758833e+02 9.8988340093e+02 5.6337453613e+03 3.4768445435e+03 1 1 0 0 0 0 0 0
684 4.4244309808e+06 4.4952629639e+06 4.1946414864e+06 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.9658208008e+06 9.1843975139e+06 7.8555086638e+06 3.9150599081e+06 4.1197859301e+06 2.3826987447e-01 2.4000045167e-01 2.4043482489e-01 2.5590374353e-01 2.5652591234e-01 2.5949947606e+02 1.0000000000e+00 1.0000000000e+00 5.9057617188e-01 3.8144000000e+04 3.8437727051e+03 1.1352027893e+03 3.0298028344e+02 3.3447608495e+02 7.7684855631e+02 5.7383107910e+03 2.8436137085e+03 1 1 0 0 0 0 0 0
685 3.3261330296e+06 3.8025554409e+06 4.1066260886e+06 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 2.9658208008e+06 7.5126312545e+06 5.4360571349e+06 3.9262920607e+06 3.4762114347e+06 2.3813063931e-01 2.3976025897e-01 2.4022786306e-01 2.5589429423e-01 2.5638422548e-01 8.2987191463e+02 1.0000000000e+00 1.0000000000e+00 4.1003417969e-01 3.6864000000e+04 2.2319377441e+03 2.7023314209e+03 4.3353045924e+02 5.5631586800e+02 1.1417412312e+03 5.1702478027e+03 3.8561159668e+03 1 1 0 0 0 0 0 0
686 4.4781951685e+06 3.9107491751e+06 3.7519686985e+06 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.0971520000e+06 7.8773140651e+06 5.8637326583e+06 4.2594580203e+06 4.8821085196e+06 2.3801454977e-01 2.3952054464e-01 2.3998603554e-01 2.5584235531e-01 2.5623565951e-01 2.1061757580e+02 1.0000000000e+00 1.0000000000e+00 4.1101074219e-01 3.6224000000e+04 2.6404069824e+03 8.7077656555e+02 2.4486458843e+02 1.6727768942e+02 5.1958196585e+02 4.6714426270e+03 1.9672634277e+03 1 1 0 0 0 0 0 0
687 3.9293304703e+06 4.5092162942e+06 4.2090279062e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 2.0971520000e+06 8.3301644112e+06 6.4326346602e+06 4.2108516368e+06 4.0559710784e+06 2.3789535140e-01 2.3926883106e-01 2.3973941994e-01 2.5575011478e-01 2.5598925633e-01 4.6742868693e+02 1.0000000000e+00 1.0000000000e+00 4.4641113281e-01 3.5840000000e+04 1.8708903809e+03 1.1038812561e+03 4.7884179161e+02 6.4610120557e+02 7.9974706198e+02 4.8109633789e+03 2.8929128418e+03 1 1 0 0 0 0 0 0
688 4.5443092984e+06 3.2698967284e+06 3.4762777579e+06 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 2.5684761565e+06 7.1675084631e+06 5.1929009815e+06 3.4403112596e+06 3.9136272225e+06 2.3769432540e-01 2.3892440514e-01 2.3939699992e-01 2.5573208930e-01 2.5581792741e-01 2.2711126811e+02 1.0000000000e+00 1.0000000000e+00 3.2080078125e-01 3.4944000000e+04 3.5449578857e+03 2.3242077637e+03 4.0232084830e+02 2.7977814386e+02 7.3721160845e+02 6.9202453613e+03 3.6312250366e+03 1 1 0 0 0 0 0 0
689 3.5253765055e+06 4.1093930159e+06 3.7159804490e+06 0.0000000000e+00 4.0960000000e+03 9.2681900024e+04 2.5684761565e+06 7.4987905240e+06 5.7769110428e+06 3.9396467124e+06 3.4846788042e+06 2.3748214603e-01 2.3882168168e-01 2.3927322491e-01 2.5572459318e-01 2.5568937589e-01 8.9311581070e+02 1.0000000000e+00 1.0000000000e+00 3.5534667969e-01 3.4176000000e+04 2.4497044678e+03 1.0067245941e+03 5.8481527336e+02 7.7396515976e+02 1.5761599871e+03 3.5903419800e+03 2.1449579468e+03 1 1 0 0 0 0 0 0
690 4.2989571596e+06 3.7309990500e+06 3.5873932462e+06 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 2.9658208008e+06 7.4639145759e+06 5.3268916999e+06 4.1699666090e+06 4.6321786456e+06 2.3718605268e-01 2.3865474300e-01 2.3915483716e-01 2.5569039458e-01 2.5562359720e-01 2.9790985678e+02 1.0000000000e+00 1.0000000000e+00 4.4616699219e-01 3.4048000000e+04 1.3759614868e+03 1.1994637756e+03 7.6374086596e+02 5.4614425018e+02 1.0151436752e+03 2.7133917847e+03 1.6633865356e+03 1 1 0 0 0 0 0 0
691 3.7628005729e+06 4.5453105022e+06 4.3500074422e+06 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.9658208008e+06 8.6784487531e+06 5.7932211525e+06 4.2827099449e+06 3.7602582355e+06 2.3672226519e-01 2.3852668558e-01 2.3897875593e-01 2.5565010453e-01 2.5550380534e-01 1.4277116377e+03 1.0000000000e+00 1.0000000000e+00 3.4753417969e-01 3.3920000000e+04 1.2162211609e+03 4.9854270172e+02 1.0532150304e+03 1.3926560300e+03 2.7559483105e+03 2.8421829834e+03 1.3027871704e+03 1 1 0 0 0 0 0 0
692 5.1982578273e+06 4.1842621040e+06 4.3455884102e+06 4.0960000000e+03 4.0960000000e+03 9.8304000000e+04 2.9658208008e+06 8.7270602907e+06 7.2683678692e+06 4.0015000962e+06 4.4608307652e+06 2.3620738721e-01 2.3836705792e-01 2.3886884811e-01 2.5566396990e-01 2.5539997255e-01 7.5749006655e+02 1.0000000000e+00 1.0000000000e+00 3.8806152344e-01 3.5584000000e+04 1.8834800110e+03 7.9901889038e+02 1.4268823843e+03 9.3180760008e+02 2.0378230466e+03 3.2674710083e+03 1.7307624817e+03 1 1 0 0 0 0 0 0
693 3.5704643284e+06 3.7445675068e+06 3.8347765049e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 7.8623058754e+06 5.4303259707e+06 4.2386850217e+06 3.8546758043e+06 2.3577332584e-01 2.3822235716e-01 2.3867492618e-01 2.5576970597e-01 2.5534549775e-01 1.9981779622e+03 1.0000000000e+00 1.0000000000e+00 4.3054199219e-01 3.8016000000e+04 1.2462411194e+03 1.2120755005e+03 1.1299258568e+03 1.6512736991e+03 3.0329596536e+03 3.4069066162e+03 2.0927683716e+03 1 1 0 0 0 0 0 0
694 4.6689526274e+06 4.0072305971e+06 3.9155918953e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 7.6902942677e+06 6.0104944612e+06 3.9077176749e+06 4.3195814697e+06 2.3542306603e-01 2.3810221980e-01 2.3857252544e-01 2.5582680369e-01 2.5527714206e-01 7.4174089945e+02 1.0000000000e+00 1.0000000000e+00 4.1906738281e-01 3.8272000000e+04 2.2627209473e+03 6.6720861816e+02 7.4341914713e+02 5.9507797513e+02 1.5867559877e+03 3.4511604004e+03 1.6365134277e+03 1 1 0 0 0 0 0 0
