matrix=data/matrices/sts4098.mtx n=4098 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
139 8.0420633672e+03 1.1257169094e+04 9.8493021073e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0998635552e+04 1.0131771810e+04 9.6048225560e+03 8.9115776807e+03 4.4332876680e-02 4.9880640524e-02 4.9645869587e-02 4.8371854854e-02 5.0755467245e-02 4.7143490396e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9638628006e+01 7.8686507225e+01 5.7523109000e+01 7.3719760348e+01 4.8583546631e+01 5.6477123260e+01 6.0750641823e+01 1 1 0 1 0 0 0 0
140 9.4873442102e+03 1.3289790969e+04 1.2655277476e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1704319886e+04 1.3252223964e+04 1.0638152421e+04 9.6943547493e+03 4.2988518372e-02 4.8341461373e-02 4.8167351586e-02 4.6902702690e-02 4.9303443249e-02 4.6363579608e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3702533722e+01 6.5001386642e+01 6.4451240515e+01 5.5253282765e+01 4.4303861216e+01 5.9690903664e+01 5.3791932106e+01 1 1 1 1 0 0 0 0
141 5.9087190291e+03 1.1600923412e+04 1.2383120124e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0413254631e+04 1.1765775453e+04 6.7474493946e+03 5.9478450535e+03 4.1894334800e-02 4.6813343297e-02 4.6771909657e-02 4.5286317193e-02 4.7721477694e-02 3.5540211826e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8364940643e+01 6.7614588737e+01 5.1751065333e+01 3.7242733929e+01 3.8261706253e+01 5.0762245655e+01 5.6698834896e+01 1 1 1 1 0 0 0 0
142 6.5499953217e+03 1.2255992167e+04 1.2405436873e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9675250862e+03 1.1643534858e+04 6.8777862455e+03 6.5830765458e+03 4.0926909791e-02 4.5184019601e-02 4.5193086363e-02 4.3676800506e-02 4.6184201575e-02 3.9027200041e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8263188362e+01 6.8852874756e+01 4.5290306499e+01 3.9438939452e+01 4.1147987130e+01 4.7483378410e+01 5.4494216919e+01 1 1 0 1 0 0 0 0
143 9.8460973924e+03 9.6381579153e+03 1.0005241027e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8366380547e+03 1.2177445381e+04 9.8407810714e+03 9.8416903080e+03 3.9886288495e-02 4.3605456383e-02 4.3638401238e-02 4.2514705510e-02 4.4625647007e-02 4.2536130046e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9996003151e+01 5.5731906891e+01 4.4225248616e+01 4.2634586769e+01 4.2529973364e+01 4.4268059731e+01 4.8889597893e+01 1 1 0 1 0 0 0 0
144 8.0027953729e+03 1.0061094970e+04 1.0503459621e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9623729001e+03 1.1908015452e+04 8.0040469673e+03 8.0048251043e+03 3.8763498984e-02 4.2498875477e-02 4.2555458426e-02 4.1467988082e-02 4.3341554975e-02 3.9553954912e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5156484604e+01 6.9223373413e+01 3.9855703235e+01 3.9570662828e+01 3.7373711583e+01 3.8014740944e+01 5.1857656479e+01 1 1 1 1 0 0 0 0
145 5.3763150380e+03 1.1529976236e+04 1.1354908718e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1998556510e+03 9.6210169941e+03 5.3793689271e+03 5.3827157641e+03 3.7432886140e-02 4.1642002236e-02 4.1688396133e-02 4.0589774335e-02 4.2351716241e-02 3.3780448297e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1588936329e+01 7.3208476067e+01 3.3851810291e+01 3.3783512783e+01 3.4864899270e+01 4.4938390255e+01 5.0441307545e+01 1 1 1 1 0 0 0 0
146 6.3759514793e+03 7.7900094994e+03 7.8309950836e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0088045995e+04 1.0490304857e+04 6.3514770543e+03 6.3751580931e+03 3.6023245466e-02 4.0725476442e-02 4.0744749040e-02 3.9683842388e-02 4.1357224011e-02 3.2578363293e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5894019127e+01 4.2012123585e+01 3.2581365150e+01 3.2575269562e+01 3.3670254938e+01 4.7827828407e+01 4.0505781174e+01 1 1 0 1 0 0 0 0
147 6.5665390531e+03 7.5252962732e+03 8.0673462799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4719729729e+03 7.1176389344e+03 6.5263129839e+03 6.5705078839e+03 3.4732453717e-02 3.9740372402e-02 3.9760982948e-02 3.8754333264e-02 4.0392583167e-02 3.5573357309e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7030443192e+01 4.4438285351e+01 3.5538860905e+01 3.5563206563e+01 3.5319600521e+01 4.5183563232e+01 4.4099805832e+01 1 1 0 1 0 0 0 0
148 5.5871314276e+03 8.4099322233e+03 9.1983624630e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0392530665e+03 9.0097529378e+03 5.3627025599e+03 5.6228029655e+03 3.3465948487e-02 3.8653834941e-02 3.8691254719e-02 3.7597640903e-02 3.9317692190e-02 3.2199908574e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8048549652e+01 4.2194397926e+01 3.2064654179e+01 3.2172993482e+01 3.3493326486e+01 3.8533384323e+01 4.0347956657e+01 1 1 1 1 0 0 0 0
149 7.8766399067e+03 9.8575627819e+03 1.0819978928e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3029423303e+03 1.1030623554e+04 7.2181267621e+03 8.0215765399e+03 3.2086056012e-02 3.7421993417e-02 3.7519427783e-02 3.6367983739e-02 3.8288944870e-02 3.2042637348e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9176148415e+01 4.8914874077e+01 3.1437176644e+01 3.1961816761e+01 3.2240791963e+01 3.8880649090e+01 3.8839621067e+01 1 1 1 1 0 0 0 0
150 6.9128426586e+03 8.7631528573e+03 8.6056079390e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5415489125e+03 1.0825045035e+04 5.1994538808e+03 7.9712701279e+03 3.0709618510e-02 3.6150835326e-02 3.6269845477e-02 3.5217612823e-02 3.7151565368e-02 3.5555058427e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8701619625e+01 5.2092562199e+01 3.3616885704e+01 3.5466125807e+01 3.3520820394e+01 4.1197811127e+01 3.8899838448e+01 1 1 0 1 0 0 0 0
151 1.0792455391e+04 8.8788994814e+03 8.9260598250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1948803530e+03 7.6583684947e+03 7.4644874692e+03 1.2488321812e+04 2.9146297888e-02 3.4925168038e-02 3.5016257087e-02 3.4060777337e-02 3.5897723023e-02 3.4662325034e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8302114010e+01 5.3248695850e+01 2.8984999491e+01 3.4852508030e+01 3.2085712910e+01 3.9071096897e+01 4.1018186569e+01 1 1 0 1 0 0 0 0
152 9.2708598918e+03 9.4044742543e+03 9.8711916201e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0410229510e+03 7.4055805984e+03 6.3996118700e+03 1.0918161649e+04 2.7533553245e-02 3.3774790566e-02 3.3875516853e-02 3.3034626871e-02 3.4625522436e-02 4.4252035700e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2921709061e+01 4.2247942448e+01 3.4055356126e+01 4.5334577472e+01 3.6135241695e+01 3.8646087646e+01 3.6959112644e+01 1 1 1 1 0 0 0 0
153 7.9601263825e+03 9.4490854584e+03 8.8580471889e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3801495920e+03 8.7832003279e+03 6.6527743842e+03 8.7740743308e+03 2.5742016724e-02 3.2753788433e-02 3.2856265510e-02 3.1744020355e-02 3.3493632666e-02 3.9083663388e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4304271221e+01 4.2692453861e+01 2.9204569717e+01 3.9675958933e+01 3.3877713975e+01 3.6662574291e+01 3.6675937176e+01 1 1 1 1 0 0 0 0
154 6.8713515230e+03 8.3076793390e+03 7.7498281271e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9611247261e+03 7.4949519011e+03 8.8217232714e+03 6.5466031168e+03 2.4155278131e-02 3.1471028018e-02 3.1542679319e-02 3.0332002578e-02 3.2373349131e-02 4.0296990984e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6952442169e+01 4.7461144924e+01 3.2802546901e+01 3.9221644665e+01 3.3207211126e+01 3.3837025642e+01 3.7128750801e+01 1 1 0 1 0 0 0 0
155 7.3689381797e+03 6.2626365055e+03 6.4586809799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1988510194e+03 7.5632352866e+03 9.7866191022e+03 5.4158328464e+03 2.2850685546e-02 3.0104403426e-02 3.0159724330e-02 2.8647946812e-02 3.0966610471e-02 2.9113231569e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3114793301e+01 3.7721964836e+01 3.1644830239e+01 2.5675734756e+01 2.6407782274e+01 3.2298679352e+01 3.4269924164e+01 1 1 0 1 0 0 0 0
156 7.8089478235e+03 6.9587467262e+03 9.3962081714e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1644529703e+04 8.1818843795e+03 7.5627200180e+03 5.4965790699e+03 2.1840547285e-02 2.8420049763e-02 2.8538949439e-02 2.6867679491e-02 2.9645619386e-02 4.0038424732e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4385534286e+01 4.5205765247e+01 3.7097866775e+01 2.5006699827e+01 2.8021735528e+01 3.2309654236e+01 3.4861894608e+01 1 1 1 1 0 0 0 0
157 6.4379243582e+03 1.0424586323e+04 1.1493245321e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5880525656e+03 8.3442876269e+03 7.8035156008e+03 7.8679553941e+03 2.0996352968e-02 2.6682816555e-02 2.6907269901e-02 2.5304073425e-02 2.8192638035e-02 4.5793088816e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8119147301e+01 5.8790535927e+01 2.5531298973e+01 2.1535655397e+01 2.8774711741e+01 3.5852598190e+01 3.9142126560e+01 1 1 1 1 0 0 0 0
158 8.2235062960e+03 1.0117531715e+04 1.0137514488e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3735507403e+03 9.2472940907e+03 4.8268624706e+03 8.0997326014e+03 2.0099377564e-02 2.5240073592e-02 2.5292202372e-02 2.3857506236e-02 2.6516851021e-02 2.7751901156e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6964522362e+01 4.8476716995e+01 2.2729315156e+01 2.6087724831e+01 2.3918801853e+01 3.3599728107e+01 3.7195811272e+01 1 1 0 1 0 0 0 0
159 7.6407791665e+03 5.9057697212e+03 5.9133983461e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1545867805e+03 8.5855711516e+03 6.1829572048e+03 8.3748028058e+03 1.9209599194e-02 2.3823321677e-02 2.3718941721e-02 2.2669846749e-02 2.4835749067e-02 2.8695963260e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9220519543e+01 3.9882726192e+01 1.7972646101e+01 3.3619010233e+01 2.3058406829e+01 3.0037034035e+01 3.3854946136e+01 1 1 0 1 0 0 0 0
160 7.6993994211e+03 6.2328728529e+03 5.2074264277e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1663523825e+03 8.8965899085e+03 6.2806039365e+03 6.1445585947e+03 1.8310438910e-02 2.2540255227e-02 2.2426559999e-02 2.1559019294e-02 2.3431256874e-02 2.5477146051e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7622475624e+01 3.8638921738e+01 2.3333829675e+01 2.9757244779e+01 2.1571081925e+01 2.4376137733e+01 3.0225161552e+01 1 1 1 1 0 0 0 0
161 4.8126279073e+03 9.9370389956e+03 8.8748277730e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5829197170e+03 7.5745827608e+03 6.3354454803e+03 6.8499776897e+03 1.7531692900e-02 2.1512997602e-02 2.1309083888e-02 2.0679166313e-02 2.2361631305e-02 2.6612983060e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6098988533e+01 4.1221421719e+01 2.2053940514e+01 2.4961061694e+01 2.1692455757e+01 2.6507918835e+01 2.9545053959e+01 1 1 1 1 0 0 0 0
162 4.5895853761e+03 7.9405221491e+03 7.2424799620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1640921473e+03 8.9049487365e+03 6.9253928070e+03 5.9193111103e+03 1.6667281342e-02 2.0583603464e-02 2.0464847902e-02 1.9808440203e-02 2.1328080135e-02 1.6717215487e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5920240164e+01 3.1381225348e+01 2.1885682841e+01 2.3498025330e+01 1.6732344375e+01 2.2590971470e+01 2.5598920822e+01 1 1 0 1 0 0 0 0
163 7.0355218111e+03 6.7162048807e+03 6.8040376248e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9977969289e+03 5.0220234966e+03 5.3286782247e+03 6.8791520124e+03 1.5979447155e-02 1.9774453028e-02 1.9738894376e-02 1.8851381784e-02 2.0351376040e-02 1.6907936796e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4787060022e+01 2.5433575392e+01 1.7615598828e+01 2.2444825016e+01 1.6051693026e+01 2.2324724913e+01 2.3666740894e+01 1 1 0 1 0 0 0 0
164 7.2889148781e+03 5.6205613599e+03 5.4992575863e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8756150236e+03 5.4353303487e+03 4.7786184644e+03 4.9519288295e+03 1.5347900323e-02 1.8817777205e-02 1.8834338981e-02 1.7930454685e-02 1.9399925055e-02 1.8046557787e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2523601055e+01 1.9071218967e+01 1.8045889611e+01 1.6861133897e+01 1.4848812785e+01 1.9878860235e+01 1.9929536104e+01 1 1 1 1 0 0 0 0
165 5.5525784908e+03 6.3648613496e+03 6.2449646917e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1452126630e+03 5.3350921267e+03 5.6121370277e+03 5.5363098381e+03 1.4852771403e-02 1.7918916287e-02 1.7949849216e-02 1.7208123365e-02 1.8436830508e-02 2.4757539517e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0396393776e+01 2.3985017776e+01 1.9155471028e+01 2.2713961004e+01 1.5573143356e+01 2.1788993120e+01 2.1527057409e+01 1 1 1 1 0 0 0 0
166 4.7524518536e+03 6.1651997535e+03 5.7445252197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9003975349e+03 6.4005974721e+03 4.9206852221e+03 4.4661969532e+03 1.4228611602e-02 1.7130336202e-02 1.7148631757e-02 1.6495736056e-02 1.7561250146e-02 1.5101004522e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5406908989e+01 2.2682662249e+01 1.8995656464e+01 2.0420470300e+01 1.1837261643e+01 1.9201352119e+01 1.9516998053e+01 1 1 0 1 0 0 0 0
167 5.4875330234e+03 4.3791919346e+03 4.3642181430e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3479659612e+03 5.9849918964e+03 4.3368977404e+03 4.4054578070e+03 1.3482237849e-02 1.6424582445e-02 1.6428769451e-02 1.5825974008e-02 1.6879244283e-02 1.2126498311e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5864530504e+01 3.1581773520e+01 1.2763054671e+01 1.1986825431e+01 1.0396685269e+01 1.5598531008e+01 2.1567862272e+01 1 1 0 1 0 0 0 0
168 5.1064873239e+03 5.0042064306e+03 4.6796348148e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0673948281e+03 4.2772355558e+03 4.3727069340e+03 4.0703821975e+03 1.2690993600e-02 1.5755928889e-02 1.5752063426e-02 1.5213263285e-02 1.6195298074e-02 1.2942839593e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5708854973e+01 2.3339501381e+01 9.8512381950e+00 9.5587646865e+00 1.0418862029e+01 1.4300059915e+01 1.8022009850e+01 1 1 1 1 0 0 0 0
169 4.2145298106e+03 5.9985614942e+03 5.1297346910e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4668028835e+03 4.6811485770e+03 5.5671066174e+03 3.3894620960e+03 1.1894356234e-02 1.5209828449e-02 1.5167147272e-02 1.4495544147e-02 1.5596279441e-02 1.2295063796e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1730660796e+01 1.6304051876e+01 1.2832069497e+01 1.0114148625e+01 1.0787470769e+01 1.1559579492e+01 1.5437638223e+01 1 1 1 1 0 0 0 0
170 3.8976044169e+03 6.7763518209e+03 5.6399695035e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6134091516e+03 5.6785075504e+03 5.3337438382e+03 3.9725127075e+03 1.1277449855e-02 1.4620594412e-02 1.4448041517e-02 1.3822735534e-02 1.4977728180e-02 1.1952756216e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2166161656e+01 1.5440097034e+01 1.5840957750e+01 1.0865889651e+01 1.0337382440e+01 1.0212815881e+01 1.3541422129e+01 1 1 0 1 0 0 0 0
171 3.4799380238e+03 4.2657447181e+03 4.3960141037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1030759352e+03 5.6286893679e+03 4.3144423274e+03 4.5534171963e+03 1.0715609664e-02 1.3987802222e-02 1.3791337869e-02 1.3098772737e-02 1.4290523633e-02 9.1794323746e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4702790618e+01 1.3195172906e+01 1.2265037768e+01 9.1996467253e+00 8.4674949250e+00 1.0905692875e+01 1.1378294706e+01 1 1 0 1 0 0 0 0
172 3.5436169212e+03 3.7605613943e+03 4.7722824728e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1577281821e+03 4.1191931249e+03 4.2970772205e+03 4.6354136746e+03 1.0338770374e-02 1.3197289685e-02 1.3068401201e-02 1.2327846243e-02 1.3667325303e-02 7.8565214478e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4297416210e+01 1.6706472635e+01 9.1036461463e+00 9.5660550821e+00 7.7959309833e+00 1.1176391006e+01 1.1376168847e+01 1 1 1 1 0 0 0 0
173 3.6336800702e+03 4.7274464566e+03 4.8068592657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3075555929e+03 4.5129236643e+03 4.5212080179e+03 4.2046559054e+03 9.8721759481e-03 1.2363590458e-02 1.2298715793e-02 1.1548075263e-02 1.2878464909e-02 7.7947490559e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0402634501e+01 1.3097419739e+01 9.5856445627e+00 9.9316787521e+00 7.7940857132e+00 1.0037345409e+01 1.0598756611e+01 1 1 1 1 0 0 0 0
174 4.2192117289e+03 5.4527334430e+03 4.0659302749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7776688579e+03 5.3364887332e+03 4.5906936288e+03 4.1333040923e+03 9.3042894105e-03 1.1639717557e-02 1.1502123604e-02 1.0993505301e-02 1.2160741819e-02 8.2624812034e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1015803039e+01 1.4879355073e+01 9.7367940318e+00 8.9903749702e+00 7.3199038018e+00 9.6858786941e+00 1.1094143748e+01 1 1 1 1 0 0 0 0
175 3.5613028768e+03 3.7476300511e+03 4.2514766846e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2576885748e+03 5.1738279832e+03 3.2926503684e+03 3.0491849765e+03 8.7311718508e-03 1.1092651285e-02 1.0944139199e-02 1.0496291112e-02 1.1526181534e-02 6.6085517763e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1137157083e+00 1.6575530052e+01 8.2234176686e+00 6.5182539237e+00 6.5549104207e+00 8.0564627051e+00 1.1486506760e+01 1 1 0 1 0 0 0 0
176 3.7145164621e+03 4.1772457433e+03 4.2622006053e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6499952688e+03 3.2670512699e+03 2.9378193296e+03 3.2330601458e+03 8.3061547302e-03 1.0606641334e-02 1.0482862280e-02 1.0148683346e-02 1.1000053569e-02 8.2200101701e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0781702042e+01 1.4389294922e+01 7.1689104472e+00 6.8580468462e+00 6.8760644761e+00 8.5238615274e+00 1.0957251251e+01 1 1 1 1 0 0 0 0
177 3.3674604489e+03 4.5158883954e+03 4.5210896917e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0652788342e+03 3.7818548359e+03 3.0091881987e+03 3.7133787512e+03 7.9646010648e-03 1.0164923264e-02 1.0109331107e-02 9.7569256968e-03 1.0491726684e-02 8.0842367465e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1575040340e+01 8.5985651612e+00 5.9214480291e+00 6.7399370041e+00 6.4435663133e+00 8.8539380431e+00 8.0363857150e+00 1 1 1 1 0 0 0 0
178 3.3848632872e+03 4.6171670968e+03 4.0116808198e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7882616066e+03 4.4874429244e+03 3.5946452979e+03 3.8150083150e+03 7.6552697871e-03 9.8357566732e-03 9.7306739472e-03 9.1943915860e-03 1.0072396846e-02 6.6586786684e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6394088864e+00 7.2612574995e+00 5.6699343763e+00 7.4997400700e+00 5.5435675278e+00 7.7809206843e+00 7.4669874907e+00 1 1 0 1 0 0 0 0
179 3.7895803516e+03 4.0414849994e+03 4.2227858103e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2808074005e+03 4.5227991333e+03 3.9546072273e+03 4.0583106477e+03 7.3690505210e-03 9.3486592996e-03 9.1802663905e-03 8.6842539821e-03 9.6657121473e-03 4.3171987850e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7005147934e+00 1.0368984818e+01 4.4732345310e+00 5.2681087803e+00 4.2263906644e+00 6.9636535347e+00 8.1786835790e+00 1 1 0 1 0 0 0 0
180 3.2610084511e+03 4.1535570298e+03 4.0836128612e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0596098335e+03 4.4503051581e+03 3.4702336226e+03 3.2395925560e+03 7.1153920791e-03 8.7889813998e-03 8.6567126753e-03 8.2518845259e-03 9.1569564164e-03 4.3893734865e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5385950804e+00 1.2627682567e+01 4.5865430439e+00 4.8198627947e+00 3.9958889360e+00 7.3011342883e+00 8.5088008046e+00 1 1 1 1 0 0 0 0
181 2.6889165877e+03 4.4863936519e+03 3.8963396926e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2261494076e+03 3.6810647916e+03 2.5575642473e+03 2.4535047069e+03 6.7272222939e-03 8.3419008592e-03 8.2097743858e-03 7.9353745933e-03 8.6161916563e-03 3.7760212777e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2186220884e+00 8.1377773881e+00 4.6898875508e+00 3.9540482180e+00 3.6231207595e+00 6.8254071772e+00 6.9746561944e+00 1 1 1 1 0 0 0 0
182 2.9947813020e+03 3.6457520486e+03 3.5714655255e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5867570311e+03 3.4448645837e+03 2.1698373487e+03 2.7682510298e+03 6.3222878880e-03 7.9945751940e-03 7.8872271449e-03 7.6571710683e-03 8.1484258083e-03 4.4244256667e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2844064534e+00 6.5874444842e+00 4.5172136987e+00 4.9397456861e+00 3.7870166179e+00 5.5183916092e+00 6.3707048297e+00 1 1 0 1 0 0 0 0
183 3.4356937891e+03 3.1809531590e+03 3.5077519867e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0325674204e+03 3.8734070274e+03 3.2245358734e+03 2.9938206015e+03 5.9700513369e-03 7.7244621218e-03 7.6255610971e-03 7.4248385755e-03 7.8420403434e-03 4.8810755320e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1035794020e+00 7.5350769460e+00 3.6093916709e+00 5.9972557784e+00 3.7856167662e+00 5.5676193833e+00 6.0912773311e+00 1 1 1 1 0 0 0 0
