matrix=data/matrices/nos2.mtx n=957 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 4.2775381319e+07 4.2777012866e+07 4.2768446324e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.2869962513e+07 4.2445881795e+07 4.2775381319e+07 4.2775381319e+07 4.9891464960e-01 4.9888670687e-01 4.9887704013e-01 4.9681221343e-01 5.0040299896e-01 3.5420057608e+04 1.0000000000e+00 1.0000000000e+00 1.2820000000e+03 7.6800000000e+04 3.5556083984e+04 3.5002507812e+04 3.5420057608e+04 3.5420057608e+04 7.8937312810e+04 7.9242578125e+04 7.7998937500e+04 1 1 0 0 0 0 0 0
224 5.0434697634e+07 5.0441567972e+07 5.0443257587e+07 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 5.0535353110e+07 5.0117517837e+07 5.0434697634e+07 5.0434697634e+07 4.9742369023e-01 4.9739509163e-01 4.9738547117e-01 4.9533725144e-01 4.9893523463e-01 4.9322084727e+04 1.0000000000e+00 1.0000000000e+00 1.4320000000e+03 7.5776000000e+04 4.9514074219e+04 4.8729531250e+04 4.9322084727e+04 4.9322084727e+04 1.0103243250e+05 1.0143060156e+05 9.9825078125e+04 1 1 0 0 0 0 0 0
225 4.9319589861e+07 4.9329149524e+07 4.9333048362e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.9418837337e+07 4.9047555720e+07 4.9319589861e+07 4.9319589861e+07 4.9617664439e-01 4.9614745250e-01 4.9613792199e-01 4.9410419152e-01 4.9771221505e-01 5.5936938348e+04 1.0000000000e+00 1.0000000000e+00 1.1320000000e+03 7.4240000000e+04 5.6160123047e+04 5.5274392578e+04 5.5936938348e+04 5.5936938348e+04 9.6583668661e+04 9.6974164062e+04 9.5439148438e+04 1 1 0 0 0 0 0 0
226 3.7909080693e+07 3.7914981483e+07 3.7915301848e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 3.7988274658e+07 3.7667639111e+07 3.7909080693e+07 3.7909080693e+07 4.9515599712e-01 4.9512621976e-01 4.9511666359e-01 4.9309606889e-01 4.9671011788e-01 3.6591877039e+04 1.0000000000e+00 1.0000000000e+00 1.2300000000e+03 7.3728000000e+04 3.6741630859e+04 3.6157394531e+04 3.6591877039e+04 3.6591877039e+04 7.2067127450e+04 7.2366546875e+04 7.1211265625e+04 1 1 0 0 0 0 0 0
227 4.1859162814e+07 4.1866836375e+07 4.1869513153e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.1948774008e+07 4.1611592800e+07 4.1859162814e+07 4.1859162814e+07 4.9408014980e-01 4.9404982375e-01 4.9404021075e-01 4.9203119482e-01 4.9564913184e-01 3.8741502260e+04 1.0000000000e+00 1.0000000000e+00 1.1820000000e+03 7.0144000000e+04 3.8904279297e+04 3.8280806641e+04 3.8741502260e+04 3.8741502260e+04 7.4121613041e+04 7.4439804688e+04 7.3241406250e+04 1 1 0 0 0 0 0 0
228 4.7621495748e+07 4.7629378563e+07 4.7629829435e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.7734687698e+07 4.7331694469e+07 4.7621495748e+07 4.7621495748e+07 4.9308591849e-01 4.9305508587e-01 4.9304551898e-01 4.9104752697e-01 4.9467304205e-01 3.2392853886e+04 1.0000000000e+00 1.0000000000e+00 1.0940000000e+03 6.9632000000e+04 3.2535001953e+04 3.2008781250e+04 3.2392853886e+04 3.2392853886e+04 6.3873522199e+04 6.4159236328e+04 6.3116404297e+04 1 1 0 0 0 0 0 0
229 3.5356494408e+07 3.5358905939e+07 3.5353300896e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.5451038776e+07 3.5086679324e+07 3.5356494408e+07 3.5356494408e+07 4.9210174142e-01 4.9207037969e-01 4.9206088462e-01 4.9007446995e-01 4.9370609132e-01 3.2618498805e+04 1.0000000000e+00 1.0000000000e+00 9.6100000000e+02 6.8608000000e+04 3.2767283203e+04 3.2232353516e+04 3.2618498805e+04 3.2618498805e+04 6.5097653007e+04 6.5400962891e+04 6.4326431641e+04 1 1 0 0 0 0 0 0
230 4.2452804200e+07 4.2459947606e+07 4.2460507107e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.2559463904e+07 4.2183604520e+07 4.2452804199e+07 4.2452804200e+07 4.9098426846e-01 4.9095232683e-01 4.9094280095e-01 4.8896749747e-01 4.9260326295e-01 3.3584782840e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+03 7.0656000000e+04 3.3743744141e+04 3.3183535156e+04 3.3584782840e+04 3.3584782840e+04 6.8420739869e+04 6.8752429688e+04 6.7609531250e+04 1 1 0 0 0 0 0 0
231 4.6752686351e+07 4.6762909596e+07 4.6766131256e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.6874689857e+07 4.6491591299e+07 4.6752686351e+07 4.6752686351e+07 4.8989102488e-01 4.8985844860e-01 4.8984886780e-01 4.8788584383e-01 4.9152847585e-01 3.1423942628e+04 1.0000000000e+00 1.0000000000e+00 1.1420000000e+03 7.2192000000e+04 3.1580652344e+04 3.1055470703e+04 3.1423942628e+04 3.1423942628e+04 6.4829765043e+04 6.5158777344e+04 6.4067919922e+04 1 1 0 0 0 0 0 0
232 3.6278791572e+07 3.6285570489e+07 3.6286367599e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 3.6376199421e+07 3.6054569498e+07 3.6278791571e+07 3.6278791572e+07 4.8879729388e-01 4.8876410814e-01 4.8875457009e-01 4.8680403770e-01 4.9045218090e-01 3.6484570153e+04 1.0000000000e+00 1.0000000000e+00 9.3200000000e+02 7.5776000000e+04 3.6672830078e+04 3.6053814453e+04 3.6484570153e+04 3.6484570153e+04 7.1250096684e+04 7.1626070312e+04 7.0415156250e+04 1 1 0 0 0 0 0 0
233 4.3533848775e+07 4.3541880247e+07 4.3542345702e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.3658192433e+07 4.3261703028e+07 4.3533848775e+07 4.3533848775e+07 4.8765519977e-01 4.8762147275e-01 4.8761200383e-01 4.8567211446e-01 4.8932497243e-01 3.2312090101e+04 1.0000000000e+00 1.0000000000e+00 1.0010000000e+03 7.9872000000e+04 3.2486288086e+04 3.1937125000e+04 3.2312090101e+04 3.2312090101e+04 6.6645019884e+04 6.7011773438e+04 6.5871539062e+04 1 1 0 0 0 0 0 0
234 4.5462887857e+07 4.5471897810e+07 4.5472495517e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.5601755290e+07 4.5191907338e+07 4.5462887857e+07 4.5462887857e+07 4.8660348654e-01 4.8656913979e-01 4.8655964184e-01 4.8463174306e-01 4.8829077700e-01 3.6422128838e+04 1.0000000000e+00 1.0000000000e+00 8.7900000000e+02 8.2432000000e+04 3.6627316406e+04 3.6000011719e+04 3.6422128838e+04 3.6422128838e+04 6.7848984980e+04 6.8239179688e+04 6.7066960938e+04 1 1 0 0 0 0 0 0
235 3.6147137586e+07 3.6153455780e+07 3.6152689151e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.6259831614e+07 3.5920902758e+07 3.6147137585e+07 3.6147137586e+07 4.8548266313e-01 4.8544761784e-01 4.8543805512e-01 4.8352275029e-01 4.8718611742e-01 3.0200231131e+04 1.0000000000e+00 1.0000000000e+00 7.8400000000e+02 8.9600000000e+04 3.0376991211e+04 2.9853478516e+04 3.0200231131e+04 3.0200231131e+04 6.4249423956e+04 6.4633968750e+04 6.3513937500e+04 1 1 0 0 0 0 0 0
236 4.2051731324e+07 4.2060288919e+07 4.2061131356e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.2187676965e+07 4.1803544029e+07 4.2051731324e+07 4.2051731324e+07 4.8434374360e-01 4.8430812474e-01 4.8429860284e-01 4.8239339012e-01 4.8606020239e-01 3.5362067500e+04 1.0000000000e+00 1.0000000000e+00 7.3400000000e+02 9.5232000000e+04 3.5578443359e+04 3.4957410156e+04 3.5362067500e+04 3.5362067500e+04 6.8600969703e+04 6.9029921875e+04 6.7823429688e+04 1 1 0 0 0 0 0 0
237 4.6671376868e+07 4.6681789803e+07 4.6682965730e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.6832522666e+07 4.6417627189e+07 4.6671376868e+07 4.6671376868e+07 4.8318537416e-01 4.8314911774e-01 4.8313967746e-01 4.8124635355e-01 4.8492031634e-01 3.1595261721e+04 1.0000000000e+00 1.0000000000e+00 7.0400000000e+02 1.0035200000e+05 3.1797068359e+04 3.1241576172e+04 3.1595261721e+04 3.1595261721e+04 6.5013778979e+04 6.5438007812e+04 6.4287849609e+04 1 1 0 0 0 0 0 0
238 3.7323470230e+07 3.7331004222e+07 3.7330745357e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.7455415063e+07 3.7100091095e+07 3.7323470230e+07 3.7323470230e+07 4.8206668118e-01 4.8202974397e-01 4.8202026538e-01 4.8013798431e-01 4.8381566432e-01 3.4026802174e+04 1.0000000000e+00 1.0000000000e+00 5.7400000000e+02 9.6256000000e+04 3.4254337891e+04 3.3648111328e+04 3.4026802173e+04 3.4026802174e+04 6.6748977947e+04 6.7204398438e+04 6.6012835938e+04 1 1 0 0 0 0 0 0
239 4.2424104509e+07 4.2432118144e+07 4.2430716861e+07 0.0000000000e+00 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.2583273622e+07 4.2168940463e+07 4.2424104509e+07 4.2424104509e+07 4.8086100003e-01 4.8082337255e-01 4.8081381592e-01 4.7894138334e-01 4.8262103352e-01 3.5132148180e+04 1.0000000000e+00 1.0000000000e+00 5.9900000000e+02 1.0188800000e+05 3.5375960938e+04 3.4747566406e+04 3.5132148179e+04 3.5132148180e+04 6.9171854714e+04 6.9663117188e+04 6.8420789062e+04 1 1 0 0 0 0 0 0
240 4.4318057126e+07 4.4328057291e+07 4.4328900533e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.4492331998e+07 4.4076066151e+07 4.4318057126e+07 4.4318057126e+07 4.7968426527e-01 4.7964595697e-01 4.7963644429e-01 4.7777456163e-01 4.8146040656e-01 3.1889860128e+04 1.0000000000e+00 1.0000000000e+00 5.9200000000e+02 9.5232000000e+04 3.2121313477e+04 3.1544806641e+04 3.1889860128e+04 3.1889860128e+04 6.4500565721e+04 6.4978878906e+04 6.3811060547e+04 1 1 0 0 0 0 0 0
241 3.6810909758e+07 3.6823310636e+07 3.6830040351e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.6946497613e+07 3.6665503179e+07 3.6810909758e+07 3.6810909758e+07 4.7840894025e-01 4.7836991749e-01 4.7836048033e-01 4.7650858708e-01 4.8019873113e-01 3.2057777195e+04 1.0000000000e+00 1.0000000000e+00 5.4200000000e+02 9.3184000000e+04 3.2300290039e+04 3.1719344727e+04 3.2057777195e+04 3.2057777195e+04 6.7733493640e+04 6.8256781250e+04 6.7023390625e+04 1 1 0 0 0 0 0 0
242 4.2365790844e+07 4.2375365515e+07 4.2376774963e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.2540487304e+07 4.2139189347e+07 4.2365790844e+07 4.2365790844e+07 4.7723091901e-01 4.7719122211e-01 4.7718173386e-01 4.7533760003e-01 4.7902924566e-01 3.5992346906e+04 1.0000000000e+00 1.0000000000e+00 5.3700000000e+02 9.9328000000e+04 3.6277546875e+04 3.5619318359e+04 3.5992346906e+04 3.5992346906e+04 6.7801372100e+04 6.8347976562e+04 6.7105929688e+04 1 1 0 0 0 0 0 0
243 4.6646478699e+07 4.6654909358e+07 4.6652094306e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.6857827534e+07 4.6382082521e+07 4.6646478699e+07 4.6646478699e+07 4.7589712303e-01 4.7585656436e-01 4.7584698976e-01 4.7401312338e-01 4.7770982713e-01 3.0379798116e+04 1.0000000000e+00 1.0000000000e+00 5.2900000000e+02 9.0112000000e+04 3.0628697266e+04 3.0072233398e+04 3.0379798116e+04 3.0379798116e+04 6.5523771628e+04 6.6070632812e+04 6.4863232422e+04 1 1 0 0 0 0 0 0
244 3.7113367390e+07 3.7121366231e+07 3.7121275840e+07 0.0000000000e+00 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.7278867714e+07 3.6917191420e+07 3.7113367390e+07 3.7113367390e+07 4.7477336990e-01 4.7473215722e-01 4.7472263207e-01 4.7289621465e-01 4.7659549553e-01 3.7218369538e+04 1.0000000000e+00 1.0000000000e+00 4.9850000000e+02 9.3184000000e+04 3.7536707031e+04 3.6847746094e+04 3.7218369538e+04 3.7218369538e+04 6.7420153346e+04 6.8006117188e+04 6.6756039062e+04 1 1 0 0 0 0 0 0
245 4.3730193755e+07 4.3736918452e+07 4.3734085903e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.3938259179e+07 4.3463364524e+07 4.3730193754e+07 4.3730193754e+07 4.7337075908e-01 4.7332879312e-01 4.7331937431e-01 4.7150034551e-01 4.7520253399e-01 2.8872527327e+04 1.0000000000e+00 1.0000000000e+00 5.2300000000e+02 9.4208000000e+04 2.9126339844e+04 2.8590392578e+04 2.8872527327e+04 2.8872527327e+04 6.5132841904e+04 6.5716796875e+04 6.4500291016e+04 1 1 0 0 0 0 0 0
246 4.4920156470e+07 4.4930955079e+07 4.4931804930e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.5139035050e+07 4.4708810984e+07 4.4920156470e+07 4.4920156470e+07 4.7213687248e-01 4.7209408529e-01 4.7208459854e-01 4.7027417887e-01 4.7398032275e-01 4.0435885420e+04 1.0000000000e+00 1.0000000000e+00 4.6150000000e+02 9.8816000000e+04 4.0806898438e+04 4.0046482422e+04 4.0435885420e+04 4.0435885420e+04 7.1846897820e+04 7.2517078125e+04 7.1167273438e+04 1 1 0 0 0 0 0 0
247 3.7459269133e+07 3.7473766533e+07 3.7480694585e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.7636155678e+07 3.7341490362e+07 3.7459269133e+07 3.7459269133e+07 4.7082718826e-01 4.7078351511e-01 4.7077390438e-01 4.6897143295e-01 4.7267814197e-01 2.8343322061e+04 1.0000000000e+00 1.0000000000e+00 5.0500000000e+02 9.9328000000e+04 2.8611389648e+04 2.8080527344e+04 2.8343322060e+04 2.8343322061e+04 6.2532601001e+04 6.3134238281e+04 6.1953468750e+04 1 1 0 0 0 0 0 0
248 4.2239909239e+07 4.2250500293e+07 4.2252361806e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.2453166626e+07 4.2044498089e+07 4.2239909239e+07 4.2239909239e+07 4.6961668642e-01 4.6957233511e-01 4.6956279082e-01 4.6776559715e-01 4.7147305625e-01 3.8733435756e+04 1.0000000000e+00 1.0000000000e+00 5.7000000000e+02 1.0137600000e+05 3.9113500000e+04 3.8374136719e+04 3.8733435756e+04 3.8733435756e+04 6.9637737644e+04 7.0332523438e+04 6.9006398438e+04 1 1 0 0 0 0 0 0
249 4.4216425922e+07 4.4226215883e+07 4.4227051963e+07 0.0000000000e+00 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.4454088591e+07 4.4012486523e+07 4.4216425922e+07 4.4216425922e+07 4.6824729535e-01 4.6820215762e-01 4.6819275962e-01 4.6640238494e-01 4.7011483110e-01 2.8555764517e+04 1.0000000000e+00 1.0000000000e+00 4.7950000000e+02 1.0086400000e+05 2.8844018555e+04 2.8303175781e+04 2.8555764517e+04 2.8555764517e+04 6.2814984804e+04 6.3460626953e+04 6.2259976562e+04 1 1 0 0 0 0 0 0
250 3.5686958906e+07 3.5694011460e+07 3.5692488534e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.5885014624e+07 3.5512530705e+07 3.5686958906e+07 3.5686958906e+07 4.6708572001e-01 4.6703981421e-01 4.6703032554e-01 4.6524555561e-01 4.6895681946e-01 3.5143151904e+04 1.0000000000e+00 1.0000000000e+00 4.9700000000e+02 9.7792000000e+04 3.5512113281e+04 3.4832253906e+04 3.5143151904e+04 3.5143151904e+04 6.5320736583e+04 6.6017078125e+04 6.4756828125e+04 1 1 0 0 0 0 0 0
251 4.8638380004e+07 4.8650676195e+07 4.8654011476e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.8905842062e+07 4.8432123832e+07 4.8638380004e+07 4.8638380004e+07 4.6565525138e-01 4.6560840272e-01 4.6559873202e-01 4.6381951166e-01 4.6752870487e-01 2.6419219131e+04 1.0000000000e+00 1.0000000000e+00 5.4500000000e+02 9.5744000000e+04 2.6705248047e+04 2.6200485352e+04 2.6419219131e+04 2.6419219131e+04 6.1903985956e+04 6.2583818359e+04 6.1385964844e+04 1 1 0 0 0 0 0 0
252 4.7549769888e+07 4.7562512137e+07 4.7565720555e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.7826734183e+07 4.7373779995e+07 4.7549769888e+07 4.7549769888e+07 4.6409565177e-01 4.6404786778e-01 4.6403827328e-01 4.6226614369e-01 4.6597757043e-01 4.1626924217e+04 1.0000000000e+00 1.0000000000e+00 5.0450000000e+02 9.1136000000e+04 4.2091029297e+04 4.1270621094e+04 4.1626924217e+04 4.1626924217e+04 8.1166631651e+04 8.2085773438e+04 8.0498390625e+04 1 1 0 0 0 0 0 0
253 3.9853937322e+07 3.9860462177e+07 3.9852812872e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.0105890243e+07 3.9644892637e+07 3.9853937322e+07 3.9853937322e+07 4.6254836690e-01 4.6249974097e-01 4.6249033857e-01 4.6072412447e-01 4.6443509641e-01 3.8685656638e+04 1.0000000000e+00 1.0000000000e+00 4.8600000000e+02 8.6528000000e+04 3.9129785156e+04 3.8385263672e+04 3.8685656638e+04 3.8685656638e+04 7.9141547629e+04 8.0062960938e+04 7.8524085938e+04 1 1 0 0 0 0 0 0
254 4.5536981964e+07 4.5548570509e+07 4.5551029459e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.5812617244e+07 4.5362275201e+07 4.5536981964e+07 4.5536981964e+07 4.6095450078e-01 4.6090488420e-01 4.6089536266e-01 4.5913440792e-01 4.6284114177e-01 3.9232728470e+04 1.0000000000e+00 1.0000000000e+00 6.1900000000e+02 8.3968000000e+04 3.9695634766e+04 3.8918980469e+04 3.9232728470e+04 3.9232728470e+04 7.9915614481e+04 8.0871757812e+04 7.9302429688e+04 1 1 0 0 0 0 0 0
255 4.5390604486e+07 4.5402313714e+07 4.5405362918e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.5677040548e+07 4.5242059793e+07 4.5390604486e+07 4.5390604486e+07 4.5970728212e-01 4.5965680515e-01 4.5964711719e-01 4.5789257660e-01 4.6159724918e-01 4.4205616338e+04 1.0000000000e+00 1.0000000000e+00 5.7700000000e+02 8.2432000000e+04 4.4744544922e+04 4.3891275391e+04 4.4205616337e+04 4.4205616338e+04 7.5225940502e+04 7.6154156250e+04 7.4687984375e+04 1 1 0 0 0 0 0 0
256 3.9213966239e+07 3.9223313109e+07 3.9223487625e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 3.9468562913e+07 3.9067812046e+07 3.9213966239e+07 3.9213966239e+07 4.5832627673e-01 4.5827500435e-01 4.5826535645e-01 4.5651601380e-01 4.6021711039e-01 2.7354257434e+04 1.0000000000e+00 1.0000000000e+00 4.7750000000e+02 8.6016000000e+04 2.7694565430e+04 2.7151418945e+04 2.7354257434e+04 2.7354257434e+04 6.2970547846e+04 6.3766056641e+04 6.2521394531e+04 1 1 0 0 0 0 0 0
257 4.4844086508e+07 4.4854140794e+07 4.4854861936e+07 0.0000000000e+00 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 4.5140938004e+07 4.4671522080e+07 4.4844086508e+07 4.4844086508e+07 4.5700912831e-01 4.5695717233e-01 4.5694763356e-01 4.5520096482e-01 4.5889817526e-01 4.0178989365e+04 1.0000000000e+00 1.0000000000e+00 5.4900000000e+02 8.2432000000e+04 4.0697121094e+04 3.9911753906e+04 4.0178989365e+04 4.0178989365e+04 7.3726105537e+04 7.4687914062e+04 7.3236703125e+04 1 1 0 0 0 0 0 0
258 4.9552245504e+07 4.9563130052e+07 4.9563178797e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 4.9896271631e+07 4.9386844279e+07 4.9552245504e+07 4.9552245504e+07 4.5540297924e-01 4.5535003812e-01 4.5534041116e-01 4.5359978902e-01 4.5729248287e-01 3.1652585972e+04 1.0000000000e+00 1.0000000000e+00 4.5850000000e+02 8.6016000000e+04 3.2067804688e+04 3.1435254883e+04 3.1652585972e+04 3.1652585972e+04 7.2020055111e+04 7.2979453125e+04 7.1547609375e+04 1 1 0 0 0 0 0 0
259 3.8536262923e+07 3.8545955062e+07 3.8549440405e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 3.8799968774e+07 3.8423550567e+07 3.8536262923e+07 3.8536262923e+07 4.5402164677e-01 4.5396783228e-01 4.5395806516e-01 4.5222235019e-01 4.5590700560e-01 4.2299676217e+04 1.0000000000e+00 1.0000000000e+00 4.2550000000e+02 8.6016000000e+04 4.2874546875e+04 4.2042636719e+04 4.2299676217e+04 4.2299676217e+04 7.8641880882e+04 7.9721210938e+04 7.8166312500e+04 1 1 0 0 0 0 0 0
260 4.4997203019e+07 4.5007969279e+07 4.5010624750e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 4.5313772353e+07 4.4862252227e+07 4.4997203019e+07 4.4997203019e+07 4.5251433543e-01 4.5245971004e-01 4.5244996533e-01 4.5071684994e-01 4.5439350018e-01 3.7354012368e+04 1.0000000000e+00 1.0000000000e+00 3.8200000000e+02 8.8064000000e+04 3.7869818359e+04 3.7122720703e+04 3.7354012368e+04 3.7354012368e+04 7.6245608525e+04 7.7313296875e+04 7.5794820312e+04 1 1 0 0 0 0 0 0
261 4.8696582350e+07 4.8708245981e+07 4.8709849681e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 4.1943040000e+06 4.9057362289e+07 4.8570975246e+07 4.8696582350e+07 4.8696582350e+07 4.5105713317e-01 4.5100174150e-01 4.5099209049e-01 4.4926360624e-01 4.5293499374e-01 3.6223478844e+04 1.0000000000e+00 1.0000000000e+00 3.7000000000e+02 9.3696000000e+04 3.6738634766e+04 3.6024046875e+04 3.6223478844e+04 3.6223478844e+04 7.3696013489e+04 7.4754523438e+04 7.3292867188e+04 1 1 0 0 0 0 0 0
262 3.7898941915e+07 3.7908497482e+07 3.7910467758e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 4.1943040000e+06 3.8179543482e+07 3.7805127657e+07 3.7898941915e+07 3.7898941915e+07 4.4971113158e-01 4.4965496613e-01 4.4964525418e-01 4.4792041618e-01 4.5158120629e-01 3.9408849739e+04 1.0000000000e+00 1.0000000000e+00 2.7950000000e+02 9.1648000000e+04 3.9981546875e+04 3.9192955078e+04 3.9408849738e+04 3.9408849739e+04 7.5455964552e+04 7.6564218750e+04 7.5059125000e+04 1 1 0 0 0 0 0 0
263 4.2944717462e+07 4.2952400456e+07 4.2951464568e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 3.6323738152e+06 4.3274805837e+07 4.2809808748e+07 4.2944717462e+07 4.2944717462e+07 4.4821367099e-01 4.4815666140e-01 4.4814681180e-01 4.4642400295e-01 4.5007266482e-01 3.6378763280e+04 1.0000000000e+00 1.0000000000e+00 2.4362500000e+02 9.1648000000e+04 3.6916998047e+04 3.6195511719e+04 3.6378763280e+04 3.6378763280e+04 7.5136234980e+04 7.6261968750e+04 7.4766546875e+04 1 1 0 0 0 0 0 0
264 4.6489026871e+07 4.6498079210e+07 4.6497988284e+07 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.9658208008e+06 4.6858927436e+07 4.6371339710e+07 4.6489026871e+07 4.6489026871e+07 4.4700505703e-01 4.4694742465e-01 4.4693760045e-01 4.4521834664e-01 4.4886039734e-01 3.6805661441e+04 1.0000000000e+00 1.0000000000e+00 2.5650000000e+02 9.1648000000e+04 3.7366767578e+04 3.6630781250e+04 3.6805661441e+04 3.6805661441e+04 6.7490914145e+04 6.8528867188e+04 6.7181406250e+04 1 1 0 0 0 0 0 0
265 3.5212004686e+07 3.5220955020e+07 3.5224144461e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 4.1943040000e+06 3.5488334001e+07 3.5154673510e+07 3.5212004686e+07 3.5212004687e+07 4.4578861581e-01 4.4573040635e-01 4.4572066121e-01 4.4400267760e-01 4.4763430520e-01 3.2096944608e+04 1.0000000000e+00 1.0000000000e+00 2.1812500000e+02 8.3968000000e+04 3.2594214844e+04 3.1956345703e+04 3.2096944607e+04 3.2096944608e+04 6.4528992200e+04 6.5541195312e+04 6.4251757812e+04 1 1 0 0 0 0 0 0
266 4.4443383681e+07 4.4452193976e+07 4.4453970841e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 4.1943040000e+06 4.4802472652e+07 4.4339935382e+07 4.4443383681e+07 4.4443383681e+07 4.4440254099e-01 4.4434363611e-01 4.4433380023e-01 4.4261570459e-01 4.4623383473e-01 3.0371736861e+04 1.0000000000e+00 1.0000000000e+00 2.2275000000e+02 8.3456000000e+04 3.0853119141e+04 3.0239579102e+04 3.0371736861e+04 3.0371736861e+04 6.5837192545e+04 6.6892718750e+04 6.5568437500e+04 1 1 0 0 0 0 0 0
267 4.3799174126e+07 4.3806505338e+07 4.3806335292e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 4.1943040000e+06 4.4170680590e+07 4.3706960247e+07 4.3799174126e+07 4.3799174126e+07 4.4303019734e-01 4.4297055062e-01 4.4296058697e-01 4.4124578807e-01 4.4485254531e-01 3.7398151488e+04 1.0000000000e+00 1.0000000000e+00 2.5650000000e+02 8.3968000000e+04 3.8005669922e+04 3.7259775391e+04 3.7398151488e+04 3.7398151488e+04 7.2335738582e+04 7.3522000000e+04 7.2072960938e+04 1 1 0 0 0 0 0 0
